Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P034/P034_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P034/P034_normal_pileup_summaries.table
15:21:23.868 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:21:23.984 INFO  GetPileupSummaries - ------------------------------------------------------------
15:21:23.987 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:21:23.987 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:21:23.988 INFO  GetPileupSummaries - Executing as vsc35407@g28l05 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:21:23.988 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:21:23.988 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:21:23 PM CEST
15:21:23.989 INFO  GetPileupSummaries - ------------------------------------------------------------
15:21:23.989 INFO  GetPileupSummaries - ------------------------------------------------------------
15:21:23.990 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:21:23.990 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:21:23.990 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:21:23.991 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:21:23.991 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:21:23.991 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:21:23.992 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:21:23.992 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:21:23.992 INFO  GetPileupSummaries - Inflater: IntelInflater
15:21:23.993 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:21:23.993 INFO  GetPileupSummaries - Requester pays: disabled
15:21:23.994 INFO  GetPileupSummaries - Initializing engine
15:21:24.161 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:21:24.362 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:22:47.614 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:22:47.807 INFO  GetPileupSummaries - Done initializing engine
15:22:47.813 INFO  ProgressMeter - Starting traversal
15:22:47.813 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:06:19.374 INFO  ProgressMeter -        chr17:9127899             43.5               7385000         169668.6
16:06:29.674 INFO  ProgressMeter -       chr17:17791278             43.7               7415000         169688.6
16:06:39.926 INFO  ProgressMeter -       chr17:32462293             43.9               7445000         169711.6
16:06:50.107 INFO  ProgressMeter -       chr17:42139719             44.0               7473000         169693.5
16:07:00.230 INFO  ProgressMeter -       chr17:51544084             44.2               7499000         169634.0
16:07:10.394 INFO  ProgressMeter -       chr17:61794183             44.4               7526000         169594.8
16:07:20.532 INFO  ProgressMeter -       chr17:71526081             44.5               7553000         169557.7
16:07:30.707 INFO  ProgressMeter -       chr17:79946788             44.7               7582000         169563.2
16:07:40.864 INFO  ProgressMeter -        chr18:3913577             44.9               7612000         169592.1
16:07:50.953 INFO  ProgressMeter -       chr18:12183180             45.1               7642000         169625.0
16:08:01.116 INFO  ProgressMeter -       chr18:27149596             45.2               7671000         169630.9
16:08:11.393 INFO  ProgressMeter -       chr18:37083597             45.4               7698000         169585.6
16:08:21.429 INFO  ProgressMeter -       chr18:47542406             45.6               7725000         169555.6
16:08:31.497 INFO  ProgressMeter -       chr18:56538862             45.7               7752000         169524.0
16:08:41.747 INFO  ProgressMeter -       chr18:65652729             45.9               7781000         169524.8
16:08:51.777 INFO  ProgressMeter -       chr18:74915279             46.1               7812000         169582.5
16:09:01.965 INFO  ProgressMeter -        chr19:2317862             46.2               7844000         169651.8
16:09:11.993 INFO  ProgressMeter -       chr19:10393584             46.4               7876000         169730.5
16:09:22.297 INFO  ProgressMeter -       chr19:19218555             46.6               7905000         169727.3
16:09:32.644 INFO  ProgressMeter -       chr19:32996832             46.7               7940000         169849.8
16:09:42.784 INFO  ProgressMeter -       chr19:42539429             46.9               7969000         169856.1
16:09:53.000 INFO  ProgressMeter -       chr19:51488784             47.1               7999000         169879.1
16:10:03.249 INFO  ProgressMeter -       chr19:58840716             47.3               8033000         169984.4
16:10:13.334 INFO  ProgressMeter -        chr20:5742551             47.4               8063000         170014.6
16:10:23.575 INFO  ProgressMeter -       chr20:15116848             47.6               8092000         170014.2
16:10:33.812 INFO  ProgressMeter -       chr20:24328738             47.8               8121000         170014.0
16:10:44.077 INFO  ProgressMeter -       chr20:39181211             47.9               8153000         170074.8
16:10:54.283 INFO  ProgressMeter -       chr20:48651092             48.1               8180000         170034.7
16:11:04.470 INFO  ProgressMeter -       chr20:57728232             48.3               8211000         170078.8
16:11:14.606 INFO  ProgressMeter -       chr20:65973627             48.4               8241000         170105.0
16:11:24.661 INFO  ProgressMeter -       chr21:18201686             48.6               8277000         170259.1
16:11:34.942 INFO  ProgressMeter -       chr21:27792547             48.8               8310000         170337.6
16:11:45.127 INFO  ProgressMeter -       chr21:36963784             49.0               8338000         170318.9
16:11:55.259 INFO  ProgressMeter -       chr21:45070602             49.1               8367000         170323.7
16:12:05.612 INFO  ProgressMeter -       chr22:22404886             49.3               8403000         170457.9
16:12:15.688 INFO  ProgressMeter -       chr22:30687442             49.5               8433000         170485.6
16:12:26.032 INFO  ProgressMeter -       chr22:39196235             49.6               8461000         170457.6
16:12:36.231 INFO  ProgressMeter -       chr22:47648536             49.8               8490000         170458.1
16:12:46.337 INFO  ProgressMeter -         chrX:4582996             50.0               8529000         170664.0
16:12:56.504 INFO  ProgressMeter -        chrX:23177598             50.1               8569000         170884.9
16:13:06.676 INFO  ProgressMeter -        chrX:40221409             50.3               8608000         171084.3
16:13:16.881 INFO  ProgressMeter -        chrX:66041516             50.5               8646000         171260.6
16:13:26.954 INFO  ProgressMeter -        chrX:86087843             50.7               8686000         171482.7
16:13:37.059 INFO  ProgressMeter -       chrX:104170769             50.8               8729000         171760.5
16:13:47.281 INFO  ProgressMeter -       chrX:123920899             51.0               8771000         172010.3
16:13:57.413 INFO  ProgressMeter -       chrX:144286556             51.2               8813000         172263.5
16:14:06.639 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
2637077 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
85260 read(s) filtered by: PrimaryLineReadFilter 
34181395 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
684761 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
37588493 total reads filtered out of 220415821 reads processed
16:14:06.639 INFO  ProgressMeter -        chrY:62072062             51.3               8840069         172274.8
16:14:06.639 INFO  ProgressMeter - Traversal complete. Processed 8840069 total loci in 51.3 minutes.
16:14:06.686 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 4:14:06 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 52.71 minutes.
Runtime.totalMemory()=5771362304
Tool returned:
SUCCESS
