Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P017/P017_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P017/P017_tumor_pileup_summaries.table
14:00:02.314 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:00:02.429 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:02.432 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:00:02.432 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
14:00:02.432 INFO  GetPileupSummaries - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:00:02.432 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:00:02.432 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 2:00:02 PM CEST
14:00:02.432 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:02.432 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:02.433 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
14:00:02.433 INFO  GetPileupSummaries - Picard Version: 3.1.1
14:00:02.433 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
14:00:02.433 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:00:02.434 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:00:02.434 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:00:02.434 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:00:02.434 INFO  GetPileupSummaries - Deflater: IntelDeflater
14:00:02.434 INFO  GetPileupSummaries - Inflater: IntelInflater
14:00:02.434 INFO  GetPileupSummaries - GCS max retries/reopens: 20
14:00:02.434 INFO  GetPileupSummaries - Requester pays: disabled
14:00:02.435 INFO  GetPileupSummaries - Initializing engine
14:00:02.574 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:00:02.696 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:01:26.742 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
14:01:26.945 INFO  GetPileupSummaries - Done initializing engine
14:01:26.965 INFO  ProgressMeter - Starting traversal
14:01:26.965 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
14:45:36.796 INFO  ProgressMeter -       chr9:147008258             44.2               4985000         112875.1
14:45:47.276 INFO  ProgressMeter -        chr10:1852925             44.3               5005000         112881.5
14:45:57.448 INFO  ProgressMeter -        chr10:7089204             44.5               5026000         112923.4
14:46:07.557 INFO  ProgressMeter -       chr10:12999120             44.7               5045000         112922.8
14:46:17.563 INFO  ProgressMeter -       chr10:18166943             44.8               5065000         112948.9
14:46:28.046 INFO  ProgressMeter -       chr10:24179342             45.0               5085000         112954.8
14:46:38.319 INFO  ProgressMeter -       chr10:29760744             45.2               5105000         112969.4
14:46:48.828 INFO  ProgressMeter -       chr10:35641889             45.4               5124000         112952.0
14:46:59.170 INFO  ProgressMeter -       chr10:43544713             45.5               5151000         113117.5
14:47:09.529 INFO  ProgressMeter -       chr10:49459665             45.7               5171000         113127.8
14:47:19.888 INFO  ProgressMeter -       chr10:55279744             45.9               5190000         113116.1
14:47:29.964 INFO  ProgressMeter -       chr10:61501012             46.0               5209000         113116.2
14:47:40.324 INFO  ProgressMeter -       chr10:67990814             46.2               5228000         113104.7
14:47:50.401 INFO  ProgressMeter -       chr10:73037289             46.4               5246000         113083.3
14:48:00.742 INFO  ProgressMeter -       chr10:78911495             46.6               5261000         112986.8
14:48:11.177 INFO  ProgressMeter -       chr10:84651540             46.7               5281000         112994.3
14:48:21.566 INFO  ProgressMeter -       chr10:90918300             46.9               5300000         112982.3
14:48:31.851 INFO  ProgressMeter -       chr10:97332426             47.1               5318000         112953.2
14:48:41.957 INFO  ProgressMeter -      chr10:104307429             47.2               5334000         112889.2
14:48:52.509 INFO  ProgressMeter -      chr10:110694310             47.4               5354000         112892.3
14:49:02.735 INFO  ProgressMeter -      chr10:116796771             47.6               5372000         112866.2
14:49:13.039 INFO  ProgressMeter -      chr10:123008443             47.8               5390000         112837.3
14:49:23.406 INFO  ProgressMeter -      chr10:128616329             47.9               5409000         112826.9
14:49:33.623 INFO  ProgressMeter -      chr10:133748761             48.1               5429000         112843.3
14:49:43.820 INFO  ProgressMeter -        chr11:4210548             48.3               5449000         112860.4
14:49:54.310 INFO  ProgressMeter -        chr11:9918845             48.5               5470000         112886.5
14:50:04.785 INFO  ProgressMeter -       chr11:16376205             48.6               5488000         112851.4
14:50:15.051 INFO  ProgressMeter -       chr11:22232311             48.8               5506000         112824.6
14:50:25.115 INFO  ProgressMeter -       chr11:28471929             49.0               5526000         112846.5
14:50:35.684 INFO  ProgressMeter -       chr11:35487386             49.1               5544000         112808.3
14:50:46.044 INFO  ProgressMeter -       chr11:41566084             49.3               5564000         112818.9
14:50:56.436 INFO  ProgressMeter -       chr11:48116120             49.5               5582000         112787.8
14:51:06.553 INFO  ProgressMeter -       chr11:56783987             49.7               5605000         112868.0
14:51:16.777 INFO  ProgressMeter -       chr11:63345322             49.8               5622000         112823.1
14:51:27.050 INFO  ProgressMeter -       chr11:69532573             50.0               5639000         112776.8
14:51:37.194 INFO  ProgressMeter -       chr11:74969709             50.2               5657000         112755.6
14:51:47.471 INFO  ProgressMeter -       chr11:81059477             50.3               5675000         112729.5
14:51:57.508 INFO  ProgressMeter -       chr11:86730594             50.5               5693000         112712.5
14:52:07.805 INFO  ProgressMeter -       chr11:92991724             50.7               5713000         112725.4
14:52:17.939 INFO  ProgressMeter -       chr11:99270739             50.8               5732000         112724.7
14:52:28.221 INFO  ProgressMeter -      chr11:105354024             51.0               5751000         112718.4
14:52:38.683 INFO  ProgressMeter -      chr11:112431149             51.2               5769000         112686.1
14:52:49.272 INFO  ProgressMeter -      chr11:118719891             51.4               5787000         112649.4
14:52:59.348 INFO  ProgressMeter -      chr11:124779006             51.5               5805000         112631.6
14:53:09.583 INFO  ProgressMeter -      chr11:130697301             51.7               5823000         112608.1
14:53:19.706 INFO  ProgressMeter -         chr12:778351             51.9               5842000         112608.2
14:53:30.009 INFO  ProgressMeter -        chr12:5991878             52.1               5859000         112563.3
14:53:40.218 INFO  ProgressMeter -       chr12:11635017             52.2               5879000         112579.5
14:53:50.424 INFO  ProgressMeter -       chr12:18134077             52.4               5897000         112557.5
14:54:00.586 INFO  ProgressMeter -       chr12:24293106             52.6               5916000         112556.3
14:54:10.887 INFO  ProgressMeter -       chr12:30280553             52.7               5935000         112550.2
14:54:21.154 INFO  ProgressMeter -       chr12:37718125             52.9               5958000         112620.9
14:54:31.559 INFO  ProgressMeter -       chr12:43626410             53.1               5979000         112648.6
14:54:41.810 INFO  ProgressMeter -       chr12:49704995             53.2               5997000         112625.2
14:54:52.187 INFO  ProgressMeter -       chr12:56174352             53.4               6015000         112597.5
14:55:02.537 INFO  ProgressMeter -       chr12:63103109             53.6               6033000         112571.0
14:55:12.646 INFO  ProgressMeter -       chr12:69335624             53.8               6051000         112553.0
14:55:22.968 INFO  ProgressMeter -       chr12:75843002             53.9               6070000         112546.2
14:55:32.993 INFO  ProgressMeter -       chr12:82554867             54.1               6088000         112531.4
14:55:43.594 INFO  ProgressMeter -       chr12:89968481             54.3               6107000         112515.1
14:55:54.016 INFO  ProgressMeter -       chr12:96477660             54.5               6126000         112505.1
14:56:04.257 INFO  ProgressMeter -      chr12:102740666             54.6               6144000         112483.1
14:56:14.476 INFO  ProgressMeter -      chr12:108719398             54.8               6162000         112462.0
14:56:24.972 INFO  ProgressMeter -      chr12:114962926             55.0               6180000         112431.5
14:56:34.993 INFO  ProgressMeter -      chr12:120860478             55.1               6198000         112417.4
14:56:45.056 INFO  ProgressMeter -      chr12:126494181             55.3               6216000         112402.0
14:56:55.225 INFO  ProgressMeter -      chr12:131748682             55.5               6237000         112437.2
14:57:05.303 INFO  ProgressMeter -       chr13:21056053             55.6               6258000         112475.1
14:57:15.460 INFO  ProgressMeter -       chr13:26527133             55.8               6278000         112492.3
14:57:25.745 INFO  ProgressMeter -       chr13:32727742             56.0               6297000         112487.3
14:57:36.146 INFO  ProgressMeter -       chr13:39379865             56.2               6316000         112478.4
14:57:46.151 INFO  ProgressMeter -       chr13:45845409             56.3               6334000         112465.0
14:57:56.400 INFO  ProgressMeter -       chr13:52280741             56.5               6352000         112443.6
14:58:06.685 INFO  ProgressMeter -       chr13:60154909             56.7               6370000         112421.0
14:58:17.090 INFO  ProgressMeter -       chr13:66960468             56.8               6391000         112447.5
14:58:27.369 INFO  ProgressMeter -       chr13:73718882             57.0               6411000         112460.4
14:58:37.707 INFO  ProgressMeter -       chr13:80477260             57.2               6430000         112453.8
14:58:48.070 INFO  ProgressMeter -       chr13:87859957             57.4               6450000         112463.9
14:58:58.577 INFO  ProgressMeter -       chr13:94649145             57.5               6470000         112469.2
14:59:08.948 INFO  ProgressMeter -      chr13:101114624             57.7               6488000         112444.2
14:59:19.378 INFO  ProgressMeter -      chr13:107352851             57.9               6509000         112469.4
14:59:29.523 INFO  ProgressMeter -      chr13:112812885             58.0               6529000         112486.3
14:59:40.069 INFO  ProgressMeter -       chr14:17312664             58.2               6550000         112507.4
14:59:50.291 INFO  ProgressMeter -       chr14:23589419             58.4               6569000         112504.5
15:00:00.519 INFO  ProgressMeter -       chr14:29575901             58.6               6587000         112484.4
15:00:10.670 INFO  ProgressMeter -       chr14:36068101             58.7               6606000         112483.9
15:00:20.925 INFO  ProgressMeter -       chr14:42314658             58.9               6627000         112514.0
15:00:31.158 INFO  ProgressMeter -       chr14:48978832             59.1               6645000         112493.9
15:00:41.217 INFO  ProgressMeter -       chr14:55470677             59.2               6663000         112479.4
15:00:51.255 INFO  ProgressMeter -       chr14:61266372             59.4               6681000         112465.6
15:01:01.549 INFO  ProgressMeter -       chr14:67075725             59.6               6698000         112427.1
15:01:11.966 INFO  ProgressMeter -       chr14:72968715             59.8               6716000         112401.6
15:01:22.222 INFO  ProgressMeter -       chr14:79351164             59.9               6735000         112398.1
15:01:32.559 INFO  ProgressMeter -       chr14:85433981             60.1               6754000         112392.0
15:01:43.243 INFO  ProgressMeter -       chr14:91244636             60.3               6773000         112375.2
15:01:53.669 INFO  ProgressMeter -       chr14:96909075             60.4               6792000         112366.5
15:02:03.775 INFO  ProgressMeter -       chr15:18252729             60.6               6815000         112433.7
15:02:14.187 INFO  ProgressMeter -       chr15:24565210             60.8               6840000         112524.0
15:02:24.217 INFO  ProgressMeter -       chr15:30614151             61.0               6860000         112543.5
15:02:34.362 INFO  ProgressMeter -       chr15:36552601             61.1               6879000         112543.0
15:02:44.620 INFO  ProgressMeter -       chr15:42881113             61.3               6897000         112522.8
15:02:54.756 INFO  ProgressMeter -       chr15:49268623             61.5               6915000         112506.4
15:03:05.211 INFO  ProgressMeter -       chr15:55173488             61.6               6935000         112512.8
15:03:15.335 INFO  ProgressMeter -       chr15:60968257             61.8               6953000         112496.9
15:03:25.559 INFO  ProgressMeter -       chr15:67489587             62.0               6970000         112461.9
15:03:36.053 INFO  ProgressMeter -       chr15:74430376             62.2               6987000         112418.9
15:03:46.214 INFO  ProgressMeter -       chr15:80312100             62.3               7005000         112402.2
15:03:56.355 INFO  ProgressMeter -       chr15:86387731             62.5               7023000         112386.3
15:04:06.732 INFO  ProgressMeter -       chr15:91898029             62.7               7043000         112395.3
15:04:16.919 INFO  ProgressMeter -       chr15:97793342             62.8               7063000         112409.9
15:04:27.097 INFO  ProgressMeter -        chr16:2851317             63.0               7083000         112424.6
15:04:37.464 INFO  ProgressMeter -        chr16:7146501             63.2               7103000         112433.7
15:04:47.607 INFO  ProgressMeter -       chr16:11574586             63.3               7123000         112449.4
15:04:57.805 INFO  ProgressMeter -       chr16:17229464             63.5               7143000         112463.4
15:05:08.266 INFO  ProgressMeter -       chr16:24391037             63.7               7162000         112453.8
15:05:18.285 INFO  ProgressMeter -       chr16:30831162             63.9               7180000         112441.7
15:05:28.601 INFO  ProgressMeter -       chr16:54061514             64.0               7201000         112467.7
15:05:38.996 INFO  ProgressMeter -       chr16:60422693             64.2               7219000         112444.6
15:05:49.034 INFO  ProgressMeter -       chr16:66153020             64.4               7237000         112432.0
15:05:59.708 INFO  ProgressMeter -       chr16:73292523             64.5               7256000         112416.4
15:06:09.803 INFO  ProgressMeter -       chr16:79647538             64.7               7273000         112386.9
15:06:19.867 INFO  ProgressMeter -       chr16:84767732             64.9               7293000         112404.6
15:06:29.895 INFO  ProgressMeter -       chr16:89029576             65.0               7314000         112438.6
15:06:40.395 INFO  ProgressMeter -       chr16:93338017             65.2               7336000         112474.2
15:06:50.506 INFO  ProgressMeter -        chr17:1233880             65.4               7356000         112490.2
15:07:00.606 INFO  ProgressMeter -        chr17:7036714             65.6               7377000         112521.7
15:07:10.816 INFO  ProgressMeter -       chr17:13633050             65.7               7399000         112565.1
15:07:21.036 INFO  ProgressMeter -       chr17:20570835             65.9               7420000         112592.8
15:07:31.084 INFO  ProgressMeter -       chr17:31701680             66.1               7443000         112655.5
15:07:41.123 INFO  ProgressMeter -       chr17:37902176             66.2               7461000         112642.8
15:07:51.491 INFO  ProgressMeter -       chr17:44443666             66.4               7478000         112605.6
15:08:01.985 INFO  ProgressMeter -       chr17:50553179             66.6               7496000         112580.2
15:08:12.190 INFO  ProgressMeter -       chr17:57176018             66.8               7514000         112563.0
15:08:22.511 INFO  ProgressMeter -       chr17:63941713             66.9               7531000         112527.7
15:08:32.675 INFO  ProgressMeter -       chr17:70030392             67.1               7549000         112511.9
15:08:43.096 INFO  ProgressMeter -       chr17:76278239             67.3               7568000         112503.8
15:08:53.430 INFO  ProgressMeter -       chr17:81274607             67.4               7587000         112498.2
15:09:03.643 INFO  ProgressMeter -        chr18:2647237             67.6               7607000         112510.8
15:09:13.883 INFO  ProgressMeter -        chr18:8191725             67.8               7627000         112522.6
15:09:23.978 INFO  ProgressMeter -       chr18:13620074             68.0               7646000         112523.6
15:09:34.560 INFO  ProgressMeter -       chr18:25498081             68.1               7666000         112525.9
15:09:44.921 INFO  ProgressMeter -       chr18:32336153             68.3               7685000         112519.5
15:09:55.193 INFO  ProgressMeter -       chr18:38892569             68.5               7702000         112486.5
15:10:05.353 INFO  ProgressMeter -       chr18:46006081             68.6               7720000         112471.2
15:10:15.757 INFO  ProgressMeter -       chr18:51880313             68.8               7738000         112449.4
15:10:25.819 INFO  ProgressMeter -       chr18:57946944             69.0               7756000         112436.9
15:10:36.278 INFO  ProgressMeter -       chr18:64020768             69.2               7775000         112428.3
15:10:46.760 INFO  ProgressMeter -       chr18:70465672             69.3               7796000         112447.8
15:10:56.793 INFO  ProgressMeter -       chr18:76312218             69.5               7816000         112465.1
15:11:06.900 INFO  ProgressMeter -         chr19:754665             69.7               7837000         112494.6
15:11:17.279 INFO  ProgressMeter -        chr19:5774697             69.8               7857000         112502.3
15:11:27.894 INFO  ProgressMeter -       chr19:11259758             70.0               7878000         112518.0
15:11:38.311 INFO  ProgressMeter -       chr19:16906975             70.2               7897000         112510.3
15:11:48.669 INFO  ProgressMeter -       chr19:22488882             70.4               7917000         112518.5
15:11:58.824 INFO  ProgressMeter -       chr19:32804201             70.5               7939000         112560.5
15:12:09.161 INFO  ProgressMeter -       chr19:38675692             70.7               7958000         112554.9
15:12:19.353 INFO  ProgressMeter -       chr19:44977138             70.9               7976000         112539.1
15:12:29.471 INFO  ProgressMeter -       chr19:50424286             71.0               7995000         112539.5
15:12:39.493 INFO  ProgressMeter -       chr19:55580534             71.2               8015000         112556.3
15:12:49.943 INFO  ProgressMeter -       chr19:60203416             71.4               8038000         112603.9
15:13:00.120 INFO  ProgressMeter -        chr20:4242203             71.6               8057000         112602.5
15:13:10.244 INFO  ProgressMeter -        chr20:9937993             71.7               8076000         112602.5
15:13:20.619 INFO  ProgressMeter -       chr20:16150325             71.9               8095000         112596.0
15:13:30.672 INFO  ProgressMeter -       chr20:22098602             72.1               8113000         112583.9
15:13:40.690 INFO  ProgressMeter -       chr20:30734697             72.2               8135000         112628.3
15:13:50.743 INFO  ProgressMeter -       chr20:39200172             72.4               8153000         112616.3
15:14:00.812 INFO  ProgressMeter -       chr20:45318924             72.6               8170000         112590.1
15:14:11.326 INFO  ProgressMeter -       chr20:51360823             72.7               8189000         112580.1
15:14:21.686 INFO  ProgressMeter -       chr20:57307165             72.9               8209000         112587.8
15:14:31.794 INFO  ProgressMeter -       chr20:62793777             73.1               8228000         112588.2
15:14:41.961 INFO  ProgressMeter -       chr21:11336823             73.2               8253000         112669.0
15:14:52.384 INFO  ProgressMeter -       chr21:17247332             73.4               8275000         112702.1
15:15:02.570 INFO  ProgressMeter -       chr21:23383838             73.6               8297000         112741.1
15:15:12.856 INFO  ProgressMeter -       chr21:29504835             73.8               8317000         112750.2
15:15:23.086 INFO  ProgressMeter -       chr21:35541518             73.9               8335000         112733.6
15:15:33.428 INFO  ProgressMeter -       chr21:40959678             74.1               8354000         112727.8
15:15:43.570 INFO  ProgressMeter -       chr22:12137734             74.3               8375000         112754.0
15:15:53.631 INFO  ProgressMeter -       chr22:20422924             74.4               8398000         112809.0
15:16:03.634 INFO  ProgressMeter -       chr22:25696695             74.6               8418000         112825.0
15:16:14.186 INFO  ProgressMeter -       chr22:31598394             74.8               8437000         112813.7
15:16:24.618 INFO  ProgressMeter -       chr22:37005677             75.0               8456000         112805.5
15:16:34.721 INFO  ProgressMeter -       chr22:42996764             75.1               8473000         112779.0
15:16:44.838 INFO  ProgressMeter -       chr22:47794087             75.3               8492000         112778.7
15:16:55.139 INFO  ProgressMeter -         chrX:1055294             75.5               8516000         112840.2
15:17:05.480 INFO  ProgressMeter -        chrX:11057728             75.6               8545000         112966.5
15:17:15.529 INFO  ProgressMeter -        chrX:23859428             75.8               8572000         113073.0
15:17:25.594 INFO  ProgressMeter -        chrX:35692360             76.0               8599000         113178.8
15:17:35.897 INFO  ProgressMeter -        chrX:49601985             76.1               8626000         113278.1
15:17:45.907 INFO  ProgressMeter -        chrX:67870362             76.3               8651000         113358.1
15:17:56.122 INFO  ProgressMeter -        chrX:82381201             76.5               8678000         113458.8
15:18:06.203 INFO  ProgressMeter -        chrX:93839131             76.7               8710000         113627.5
15:18:16.269 INFO  ProgressMeter -       chrX:108235837             76.8               8737000         113730.8
15:18:26.288 INFO  ProgressMeter -       chrX:120951095             77.0               8766000         113860.8
15:18:36.559 INFO  ProgressMeter -       chrX:135915147             77.2               8793000         113958.2
15:18:46.899 INFO  ProgressMeter -       chrX:148679379             77.3               8824000         114105.1
15:18:57.263 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
4494541 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
154178 read(s) filtered by: PrimaryLineReadFilter 
65586193 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
3945075 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
74179987 total reads filtered out of 386667093 reads processed
15:18:57.263 INFO  ProgressMeter -        chrY:24673829             77.5               8841186         114072.5
15:18:57.263 INFO  ProgressMeter - Traversal complete. Processed 8841186 total loci in 77.5 minutes.
15:18:57.264 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 3:18:57 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 78.92 minutes.
Runtime.totalMemory()=4362076160
Tool returned:
SUCCESS
