Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P017/P017_dna_tumor_recal.bam -I results/recal/P017/P017_dna_normal_recal.bam -normal P017_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P017/P017_variants.vcf --f1r2-tar-gz results/mutect2/P017/P017_f1r2.tar.gz --native-pair-hmm-threads 16
13:03:50.072 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:03:50.436 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.439 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:03:50.439 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:03:50.439 INFO  Mutect2 - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:03:50.439 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:03:50.439 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:03:49 PM CEST
13:03:50.439 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.439 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.440 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:03:50.440 INFO  Mutect2 - Picard Version: 3.1.1
13:03:50.440 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:03:50.440 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:03:50.440 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:03:50.441 INFO  Mutect2 - Deflater: IntelDeflater
13:03:50.441 INFO  Mutect2 - Inflater: IntelInflater
13:03:50.441 INFO  Mutect2 - GCS max retries/reopens: 20
13:03:50.441 INFO  Mutect2 - Requester pays: disabled
13:03:50.441 INFO  Mutect2 - Initializing engine
13:03:50.776 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:03:50.992 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:03:51.129 INFO  Mutect2 - Done initializing engine
13:03:51.135 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:03:51.195 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:03:51.195 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:03:51.196 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:03:51.206 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:03:51.234 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:03:51.234 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:03:51.235 INFO  IntelPairHmm - Available threads: 16
13:03:51.235 INFO  IntelPairHmm - Requested threads: 16
13:03:51.235 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:03:51.325 INFO  ProgressMeter - Starting traversal
13:03:51.325 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
15:31:56.501 INFO  ProgressMeter -        chr2:26534186            148.1               1021460           6897.7
15:32:06.501 INFO  ProgressMeter -        chr2:26820245            148.3               1022510           6897.1
15:32:16.517 INFO  ProgressMeter -        chr2:27108987            148.4               1023580           6896.5
15:32:26.576 INFO  ProgressMeter -        chr2:27388495            148.6               1024650           6895.9
15:32:36.646 INFO  ProgressMeter -        chr2:27674750            148.8               1025730           6895.4
15:32:46.680 INFO  ProgressMeter -        chr2:27984189            148.9               1026870           6895.3
15:32:56.701 INFO  ProgressMeter -        chr2:28310706            149.1               1028060           6895.6
15:33:06.825 INFO  ProgressMeter -        chr2:28603514            149.3               1029170           6895.2
15:33:16.879 INFO  ProgressMeter -        chr2:28886515            149.4               1030240           6894.7
15:33:26.978 INFO  ProgressMeter -        chr2:29166019            149.6               1031300           6894.0
15:33:37.011 INFO  ProgressMeter -        chr2:29471005            149.8               1032410           6893.7
15:33:47.095 INFO  ProgressMeter -        chr2:29783580            149.9               1033540           6893.5
15:33:57.148 INFO  ProgressMeter -        chr2:30120790            150.1               1034750           6893.9
15:34:07.223 INFO  ProgressMeter -        chr2:30426096            150.3               1035870           6893.6
15:34:17.292 INFO  ProgressMeter -        chr2:30731765            150.4               1036990           6893.4
15:34:27.312 INFO  ProgressMeter -        chr2:31039696            150.6               1038100           6893.1
15:34:37.395 INFO  ProgressMeter -        chr2:31340453            150.8               1039200           6892.7
15:34:47.453 INFO  ProgressMeter -        chr2:31667967            150.9               1040370           6892.8
15:34:57.460 INFO  ProgressMeter -        chr2:31992949            151.1               1041560           6893.1
15:35:07.462 INFO  ProgressMeter -        chr2:32261094            151.3               1042610           6892.4
15:35:17.465 INFO  ProgressMeter -        chr2:32549124            151.4               1043710           6892.1
15:35:27.513 INFO  ProgressMeter -        chr2:32858900            151.6               1044880           6892.2
15:35:37.539 INFO  ProgressMeter -        chr2:33168372            151.8               1046020           6892.1
15:35:47.615 INFO  ProgressMeter -        chr2:33482132            151.9               1047180           6892.1
15:35:57.617 INFO  ProgressMeter -        chr2:33773809            152.1               1048270           6891.8
15:36:07.680 INFO  ProgressMeter -        chr2:34042051            152.3               1049310           6891.0
15:36:17.726 INFO  ProgressMeter -        chr2:34398814            152.4               1050580           6891.8
15:36:27.815 INFO  ProgressMeter -        chr2:34729669            152.6               1051770           6892.0
15:36:37.879 INFO  ProgressMeter -        chr2:35072177            152.8               1053010           6892.5
15:36:47.880 INFO  ProgressMeter -        chr2:35404986            152.9               1054200           6892.8
15:36:57.945 INFO  ProgressMeter -        chr2:35727592            153.1               1055370           6892.9
15:37:07.965 INFO  ProgressMeter -        chr2:36063796            153.3               1056590           6893.3
15:37:17.968 INFO  ProgressMeter -        chr2:36385330            153.4               1057770           6893.5
15:37:28.064 INFO  ProgressMeter -        chr2:36686927            153.6               1058880           6893.2
15:37:38.103 INFO  ProgressMeter -        chr2:36983510            153.8               1059990           6892.9
15:37:48.111 INFO  ProgressMeter -        chr2:37291380            153.9               1061160           6893.0
15:37:58.161 INFO  ProgressMeter -        chr2:37601411            154.1               1062300           6893.0
15:38:08.214 INFO  ProgressMeter -        chr2:37916000            154.3               1063430           6892.8
15:38:18.285 INFO  ProgressMeter -        chr2:38228982            154.4               1064570           6892.7
15:38:28.367 INFO  ProgressMeter -        chr2:38499986            154.6               1065610           6891.9
15:38:38.422 INFO  ProgressMeter -        chr2:38784501            154.8               1066700           6891.5
15:38:48.484 INFO  ProgressMeter -        chr2:39090083            155.0               1067830           6891.3
15:38:58.514 INFO  ProgressMeter -        chr2:39397520            155.1               1068960           6891.2
15:39:08.521 INFO  ProgressMeter -        chr2:39724920            155.3               1070160           6891.5
15:39:18.551 INFO  ProgressMeter -        chr2:40056214            155.5               1071350           6891.8
15:39:28.641 INFO  ProgressMeter -        chr2:40368057            155.6               1072480           6891.6
15:39:38.682 INFO  ProgressMeter -        chr2:40708405            155.8               1073690           6891.9
15:39:48.723 INFO  ProgressMeter -        chr2:41049494            156.0               1074920           6892.4
15:39:58.728 INFO  ProgressMeter -        chr2:41405822            156.1               1076190           6893.2
15:40:08.731 INFO  ProgressMeter -        chr2:41740897            156.3               1077380           6893.5
15:40:18.841 INFO  ProgressMeter -        chr2:42023452            156.5               1078450           6892.9
15:40:28.883 INFO  ProgressMeter -        chr2:42293149            156.6               1079480           6892.1
15:40:38.893 INFO  ProgressMeter -        chr2:42571669            156.8               1080550           6891.6
15:40:48.972 INFO  ProgressMeter -        chr2:42846562            157.0               1081620           6891.0
15:40:59.008 INFO  ProgressMeter -        chr2:43137882            157.1               1082720           6890.7
15:41:09.036 INFO  ProgressMeter -        chr2:43432869            157.3               1083840           6890.5
15:41:19.122 INFO  ProgressMeter -        chr2:43722768            157.5               1084940           6890.1
15:41:29.123 INFO  ProgressMeter -        chr2:44032034            157.6               1086070           6890.0
15:41:39.157 INFO  ProgressMeter -        chr2:44313128            157.8               1087150           6889.5
15:41:49.221 INFO  ProgressMeter -        chr2:44613754            158.0               1088280           6889.4
15:41:59.234 INFO  ProgressMeter -        chr2:44933009            158.1               1089450           6889.5
15:42:09.263 INFO  ProgressMeter -        chr2:45228746            158.3               1090550           6889.2
15:42:19.331 INFO  ProgressMeter -        chr2:45548135            158.5               1091700           6889.1
15:42:29.365 INFO  ProgressMeter -        chr2:45853671            158.6               1092820           6888.9
15:42:39.418 INFO  ProgressMeter -        chr2:46150843            158.8               1093890           6888.4
15:42:49.425 INFO  ProgressMeter -        chr2:46451887            159.0               1095000           6888.2
15:42:59.505 INFO  ProgressMeter -        chr2:46743327            159.1               1096080           6887.7
15:43:09.532 INFO  ProgressMeter -        chr2:47022224            159.3               1097120           6887.0
15:43:19.552 INFO  ProgressMeter -        chr2:47298464            159.5               1098170           6886.4
15:43:29.572 INFO  ProgressMeter -        chr2:47564927            159.6               1099210           6885.7
15:43:39.585 INFO  ProgressMeter -        chr2:47839224            159.8               1100250           6885.0
15:43:49.596 INFO  ProgressMeter -        chr2:48118876            160.0               1101300           6884.4
15:43:59.668 INFO  ProgressMeter -        chr2:48418122            160.1               1102420           6884.1
15:44:09.742 INFO  ProgressMeter -        chr2:48699893            160.3               1103520           6883.8
15:44:19.783 INFO  ProgressMeter -        chr2:49018644            160.5               1104670           6883.8
15:44:29.857 INFO  ProgressMeter -        chr2:49364144            160.6               1105900           6884.2
15:44:39.935 INFO  ProgressMeter -        chr2:49721026            160.8               1107150           6884.8
15:44:49.940 INFO  ProgressMeter -        chr2:50052967            161.0               1108340           6885.1
15:44:59.950 INFO  ProgressMeter -        chr2:50374602            161.1               1109510           6885.2
15:45:10.046 INFO  ProgressMeter -        chr2:50708466            161.3               1110700           6885.4
15:45:20.133 INFO  ProgressMeter -        chr2:51047925            161.5               1111910           6885.7
15:45:30.172 INFO  ProgressMeter -        chr2:51386488            161.6               1113110           6886.0
15:45:40.212 INFO  ProgressMeter -        chr2:51756741            161.8               1114410           6886.9
15:45:50.280 INFO  ProgressMeter -        chr2:52113417            162.0               1115670           6887.6
15:46:00.322 INFO  ProgressMeter -        chr2:52448431            162.1               1116870           6887.9
15:46:10.356 INFO  ProgressMeter -        chr2:52797902            162.3               1118110           6888.4
15:46:20.391 INFO  ProgressMeter -        chr2:53135645            162.5               1119320           6888.8
15:46:30.452 INFO  ProgressMeter -        chr2:53476891            162.7               1120550           6889.2
15:46:40.478 INFO  ProgressMeter -        chr2:53774304            162.8               1121640           6888.9
15:46:50.496 INFO  ProgressMeter -        chr2:54042313            163.0               1122670           6888.1
15:47:00.539 INFO  ProgressMeter -        chr2:54323247            163.2               1123720           6887.5
15:47:10.550 INFO  ProgressMeter -        chr2:54603271            163.3               1124780           6887.0
15:47:20.654 INFO  ProgressMeter -        chr2:54911752            163.5               1125900           6886.7
15:47:30.717 INFO  ProgressMeter -        chr2:55233108            163.7               1127090           6886.9
15:47:40.760 INFO  ProgressMeter -        chr2:55540157            163.8               1128240           6886.9
15:47:50.827 INFO  ProgressMeter -        chr2:55834072            164.0               1129350           6886.6
15:48:00.865 INFO  ProgressMeter -        chr2:56166554            164.2               1130530           6886.8
15:48:10.933 INFO  ProgressMeter -        chr2:56495610            164.3               1131710           6886.9
15:48:20.977 INFO  ProgressMeter -        chr2:56849267            164.5               1132960           6887.5
15:48:31.025 INFO  ProgressMeter -        chr2:57199197            164.7               1134210           6888.1
15:48:41.052 INFO  ProgressMeter -        chr2:57589298            164.8               1135580           6889.5
15:48:51.057 INFO  ProgressMeter -        chr2:57960729            165.0               1136890           6890.4
15:49:01.081 INFO  ProgressMeter -        chr2:58319763            165.2               1138160           6891.1
15:49:11.102 INFO  ProgressMeter -        chr2:58657205            165.3               1139360           6891.4
15:49:21.140 INFO  ProgressMeter -        chr2:58993574            165.5               1140560           6891.7
15:49:31.157 INFO  ProgressMeter -        chr2:59328060            165.7               1141740           6891.9
15:49:41.192 INFO  ProgressMeter -        chr2:59688728            165.8               1143030           6892.7
15:49:51.215 INFO  ProgressMeter -        chr2:60016865            166.0               1144210           6892.9
15:50:01.262 INFO  ProgressMeter -        chr2:60353964            166.2               1145420           6893.2
15:50:11.340 INFO  ProgressMeter -        chr2:60649543            166.3               1146550           6893.1
15:50:21.366 INFO  ProgressMeter -        chr2:60941310            166.5               1147670           6892.9
15:50:31.377 INFO  ProgressMeter -        chr2:61270295            166.7               1148890           6893.3
15:50:41.479 INFO  ProgressMeter -        chr2:61559768            166.8               1149990           6892.9
15:50:51.513 INFO  ProgressMeter -        chr2:61832297            167.0               1151040           6892.3
15:51:01.637 INFO  ProgressMeter -        chr2:62138781            167.2               1152200           6892.3
15:51:11.658 INFO  ProgressMeter -        chr2:62451918            167.3               1153370           6892.4
15:51:21.677 INFO  ProgressMeter -        chr2:62780084            167.5               1154550           6892.6
15:51:31.715 INFO  ProgressMeter -        chr2:63101405            167.7               1155730           6892.8
15:51:41.743 INFO  ProgressMeter -        chr2:63437241            167.8               1156950           6893.2
15:51:51.744 INFO  ProgressMeter -        chr2:63751281            168.0               1158090           6893.1
15:52:01.816 INFO  ProgressMeter -        chr2:64058620            168.2               1159220           6892.9
15:52:11.865 INFO  ProgressMeter -        chr2:64372154            168.3               1160350           6892.8
15:52:21.879 INFO  ProgressMeter -        chr2:64660635            168.5               1161440           6892.4
15:52:31.911 INFO  ProgressMeter -        chr2:64950501            168.7               1162520           6892.0
15:52:41.973 INFO  ProgressMeter -        chr2:65246379            168.8               1163670           6892.0
15:52:52.008 INFO  ProgressMeter -        chr2:65535204            169.0               1164780           6891.7
15:53:02.093 INFO  ProgressMeter -        chr2:65851251            169.2               1165930           6891.7
15:53:12.184 INFO  ProgressMeter -        chr2:66173601            169.3               1167080           6891.6
15:53:22.299 INFO  ProgressMeter -        chr2:66492932            169.5               1168250           6891.7
15:53:32.402 INFO  ProgressMeter -        chr2:66800814            169.7               1169380           6891.5
15:53:42.453 INFO  ProgressMeter -        chr2:67136326            169.9               1170580           6891.8
15:53:52.544 INFO  ProgressMeter -        chr2:67468041            170.0               1171770           6891.9
15:54:02.598 INFO  ProgressMeter -        chr2:67783072            170.2               1172920           6891.9
15:54:12.625 INFO  ProgressMeter -        chr2:68100275            170.4               1174080           6892.0
15:54:22.714 INFO  ProgressMeter -        chr2:68397139            170.5               1175190           6891.7
15:54:32.722 INFO  ProgressMeter -        chr2:68731974            170.7               1176380           6891.9
15:54:42.787 INFO  ProgressMeter -        chr2:69047589            170.9               1177520           6891.8
15:54:52.798 INFO  ProgressMeter -        chr2:69368411            171.0               1178660           6891.8
15:55:02.837 INFO  ProgressMeter -        chr2:69675229            171.2               1179810           6891.7
15:55:12.865 INFO  ProgressMeter -        chr2:69963113            171.4               1180890           6891.3
15:55:22.879 INFO  ProgressMeter -        chr2:70238912            171.5               1181950           6890.8
15:55:32.964 INFO  ProgressMeter -        chr2:70532419            171.7               1183050           6890.5
15:55:42.998 INFO  ProgressMeter -        chr2:70837674            171.9               1184170           6890.3
15:55:53.057 INFO  ProgressMeter -        chr2:71142519            172.0               1185300           6890.1
15:56:03.123 INFO  ProgressMeter -        chr2:71432175            172.2               1186380           6889.7
15:56:13.187 INFO  ProgressMeter -        chr2:71718146            172.4               1187440           6889.1
15:56:23.253 INFO  ProgressMeter -        chr2:72038712            172.5               1188600           6889.2
15:56:33.303 INFO  ProgressMeter -        chr2:72341465            172.7               1189720           6889.0
15:56:43.374 INFO  ProgressMeter -        chr2:72674630            172.9               1190920           6889.2
15:56:53.447 INFO  ProgressMeter -        chr2:72978366            173.0               1192030           6888.9
15:57:03.494 INFO  ProgressMeter -        chr2:73257785            173.2               1193080           6888.3
15:57:13.576 INFO  ProgressMeter -        chr2:73570676            173.4               1194210           6888.2
15:57:23.612 INFO  ProgressMeter -        chr2:73880514            173.5               1195340           6888.1
15:57:33.678 INFO  ProgressMeter -        chr2:74158843            173.7               1196400           6887.5
15:57:43.700 INFO  ProgressMeter -        chr2:74435591            173.9               1197460           6887.0
15:57:53.751 INFO  ProgressMeter -        chr2:74730935            174.0               1198550           6886.6
15:58:03.830 INFO  ProgressMeter -        chr2:75004817            174.2               1199590           6885.9
15:58:13.895 INFO  ProgressMeter -        chr2:75323390            174.4               1200740           6885.9
15:58:23.936 INFO  ProgressMeter -        chr2:75638825            174.5               1201880           6885.8
15:58:33.984 INFO  ProgressMeter -        chr2:75968496            174.7               1203060           6886.0
15:58:44.044 INFO  ProgressMeter -        chr2:76324599            174.9               1204340           6886.7
15:58:54.093 INFO  ProgressMeter -        chr2:76662378            175.0               1205560           6887.1
15:59:04.109 INFO  ProgressMeter -        chr2:76991604            175.2               1206760           6887.4
15:59:14.161 INFO  ProgressMeter -        chr2:77334069            175.4               1207990           6887.8
15:59:24.211 INFO  ProgressMeter -        chr2:77683392            175.5               1209240           6888.4
15:59:34.226 INFO  ProgressMeter -        chr2:78036443            175.7               1210510           6889.1
15:59:44.247 INFO  ProgressMeter -        chr2:78372992            175.9               1211720           6889.4
15:59:54.249 INFO  ProgressMeter -        chr2:78707955            176.0               1212930           6889.7
16:00:04.315 INFO  ProgressMeter -        chr2:79044700            176.2               1214140           6890.0
16:00:14.376 INFO  ProgressMeter -        chr2:79363342            176.4               1215300           6890.1
16:00:24.467 INFO  ProgressMeter -        chr2:79701579            176.6               1216510           6890.4
16:00:34.526 INFO  ProgressMeter -        chr2:80014538            176.7               1217640           6890.2
16:00:44.613 INFO  ProgressMeter -        chr2:80324745            176.9               1218750           6889.9
16:00:54.649 INFO  ProgressMeter -        chr2:80636246            177.1               1219880           6889.8
16:01:04.669 INFO  ProgressMeter -        chr2:80974792            177.2               1221090           6890.2
16:01:14.696 INFO  ProgressMeter -        chr2:81317459            177.4               1222310           6890.5
16:01:24.766 INFO  ProgressMeter -        chr2:81653910            177.6               1223520           6890.8
16:01:34.821 INFO  ProgressMeter -        chr2:81980647            177.7               1224720           6891.1
16:01:44.850 INFO  ProgressMeter -        chr2:82317196            177.9               1225930           6891.4
16:01:54.922 INFO  ProgressMeter -        chr2:82679745            178.1               1227220           6892.2
16:02:04.954 INFO  ProgressMeter -        chr2:83035775            178.2               1228500           6892.9
16:02:14.992 INFO  ProgressMeter -        chr2:83403703            178.4               1229810           6893.8
16:02:25.018 INFO  ProgressMeter -        chr2:83747168            178.6               1231040           6894.2
16:02:35.069 INFO  ProgressMeter -        chr2:84090299            178.7               1232270           6894.6
16:02:45.138 INFO  ProgressMeter -        chr2:84431345            178.9               1233490           6895.0
16:02:55.177 INFO  ProgressMeter -        chr2:84782524            179.1               1234730           6895.5
16:03:05.223 INFO  ProgressMeter -        chr2:85083745            179.2               1235870           6895.4
16:03:15.255 INFO  ProgressMeter -        chr2:85351400            179.4               1236890           6894.6
16:03:25.286 INFO  ProgressMeter -        chr2:85612028            179.6               1237910           6893.9
16:03:35.294 INFO  ProgressMeter -        chr2:85883402            179.7               1238940           6893.2
16:03:45.415 INFO  ProgressMeter -        chr2:86175725            179.9               1240020           6892.8
16:03:55.477 INFO  ProgressMeter -        chr2:86480407            180.1               1241130           6892.5
16:04:05.497 INFO  ProgressMeter -        chr2:86791412            180.2               1242280           6892.5
16:04:15.506 INFO  ProgressMeter -        chr2:87224561            180.4               1243900           6895.1
16:04:25.583 INFO  ProgressMeter -        chr2:87505729            180.6               1245080           6895.2
16:04:35.600 INFO  ProgressMeter -        chr2:87880324            180.7               1246470           6896.6
16:04:45.640 INFO  ProgressMeter -        chr2:88224190            180.9               1247720           6897.1
16:04:55.680 INFO  ProgressMeter -        chr2:88518477            181.1               1248820           6896.8
16:05:05.780 INFO  ProgressMeter -        chr2:88834205            181.2               1249970           6896.7
16:05:15.784 INFO  ProgressMeter -        chr2:89165667            181.4               1251150           6896.9
16:05:25.808 INFO  ProgressMeter -        chr2:89782902            181.6               1253540           6903.7
16:05:35.829 INFO  ProgressMeter -        chr2:90534909            181.7               1256310           6912.6
16:05:45.857 INFO  ProgressMeter -        chr2:90910439            181.9               1257730           6914.1
16:05:55.858 INFO  ProgressMeter -        chr2:91422961            182.1               1259930           6919.8
16:06:05.870 INFO  ProgressMeter -        chr2:91810087            182.2               1261690           6923.1
16:06:15.898 INFO  ProgressMeter -        chr2:92190149            182.4               1263100           6924.5
16:06:25.909 INFO  ProgressMeter -        chr2:92473855            182.6               1264450           6925.6
16:06:35.914 INFO  ProgressMeter -        chr2:92898093            182.7               1266460           6930.3
16:06:45.915 INFO  ProgressMeter -        chr2:93727433            182.9               1269740           6941.9
16:06:55.976 INFO  ProgressMeter -        chr2:94641860            183.1               1273400           6955.5
16:07:06.043 INFO  ProgressMeter -        chr2:95223403            183.2               1275470           6960.5
16:07:16.123 INFO  ProgressMeter -        chr2:95525415            183.4               1276580           6960.1
16:07:26.198 INFO  ProgressMeter -        chr2:95817668            183.6               1277680           6959.8
16:07:36.212 INFO  ProgressMeter -        chr2:96228203            183.7               1279140           6961.4
16:07:46.217 INFO  ProgressMeter -        chr2:96580872            183.9               1280400           6961.9
16:07:56.288 INFO  ProgressMeter -        chr2:96860402            184.1               1281450           6961.3
16:08:06.314 INFO  ProgressMeter -        chr2:97139561            184.2               1282500           6960.7
16:08:16.347 INFO  ProgressMeter -        chr2:97403039            184.4               1283520           6959.9
16:08:26.404 INFO  ProgressMeter -        chr2:97699240            184.6               1284640           6959.6
16:08:36.469 INFO  ProgressMeter -        chr2:98172179            184.8               1286340           6962.5
16:08:46.523 INFO  ProgressMeter -        chr2:98477153            184.9               1287450           6962.2
16:08:56.548 INFO  ProgressMeter -        chr2:98803281            185.1               1288620           6962.2
16:09:06.600 INFO  ProgressMeter -        chr2:99113001            185.3               1289730           6961.9
16:09:16.661 INFO  ProgressMeter -        chr2:99384613            185.4               1290750           6961.1
16:09:26.748 INFO  ProgressMeter -        chr2:99682312            185.6               1291880           6960.9
16:09:36.817 INFO  ProgressMeter -        chr2:99997283            185.8               1293060           6961.0
16:09:46.848 INFO  ProgressMeter -       chr2:100295273            185.9               1294160           6960.6
16:09:56.864 INFO  ProgressMeter -       chr2:100616317            186.1               1295320           6960.6
16:10:06.971 INFO  ProgressMeter -       chr2:100925053            186.3               1296430           6960.3
16:10:17.017 INFO  ProgressMeter -       chr2:101219751            186.4               1297520           6959.9
16:10:27.042 INFO  ProgressMeter -       chr2:101529615            186.6               1298630           6959.6
16:10:37.131 INFO  ProgressMeter -       chr2:101820978            186.8               1299730           6959.2
16:10:47.147 INFO  ProgressMeter -       chr2:102100803            186.9               1300790           6958.7
16:10:57.158 INFO  ProgressMeter -       chr2:102391477            187.1               1301880           6958.3
16:11:07.216 INFO  ProgressMeter -       chr2:102687921            187.3               1302970           6957.9
16:11:17.221 INFO  ProgressMeter -       chr2:103015254            187.4               1304130           6957.9
16:11:27.292 INFO  ProgressMeter -       chr2:103336745            187.6               1305300           6957.9
16:11:37.358 INFO  ProgressMeter -       chr2:103689551            187.8               1306570           6958.5
16:11:47.379 INFO  ProgressMeter -       chr2:104027576            187.9               1307780           6958.7
16:11:57.412 INFO  ProgressMeter -       chr2:104391053            188.1               1309070           6959.4
16:12:07.492 INFO  ProgressMeter -       chr2:104728069            188.3               1310280           6959.6
16:12:17.502 INFO  ProgressMeter -       chr2:105048553            188.4               1311440           6959.6
16:12:27.570 INFO  ProgressMeter -       chr2:105351595            188.6               1312550           6959.3
16:12:37.611 INFO  ProgressMeter -       chr2:105652730            188.8               1313660           6959.0
16:12:47.707 INFO  ProgressMeter -       chr2:105935114            188.9               1314710           6958.4
16:12:57.736 INFO  ProgressMeter -       chr2:106232068            189.1               1315810           6958.0
16:13:07.768 INFO  ProgressMeter -       chr2:106535656            189.3               1316910           6957.7
16:13:17.779 INFO  ProgressMeter -       chr2:106834081            189.4               1318040           6957.5
16:13:27.780 INFO  ProgressMeter -       chr2:107145029            189.6               1319210           6957.6
16:13:37.841 INFO  ProgressMeter -       chr2:107466789            189.8               1320370           6957.5
16:13:47.931 INFO  ProgressMeter -       chr2:107790155            189.9               1321530           6957.5
16:13:58.001 INFO  ProgressMeter -       chr2:108129258            190.1               1322760           6957.8
16:14:08.002 INFO  ProgressMeter -       chr2:108476026            190.3               1324020           6958.3
16:14:18.032 INFO  ProgressMeter -       chr2:108805731            190.4               1325190           6958.4
16:14:28.034 INFO  ProgressMeter -       chr2:109094829            190.6               1326290           6958.1
16:14:38.070 INFO  ProgressMeter -       chr2:109422921            190.8               1327510           6958.4
16:14:48.116 INFO  ProgressMeter -       chr2:109750557            190.9               1328710           6958.5
16:14:58.214 INFO  ProgressMeter -       chr2:110061787            191.1               1329830           6958.3
16:15:08.219 INFO  ProgressMeter -       chr2:110456474            191.3               1331320           6960.0
16:15:18.229 INFO  ProgressMeter -       chr2:110783173            191.4               1332510           6960.2
16:15:28.238 INFO  ProgressMeter -       chr2:111224214            191.6               1334130           6962.5
16:15:38.250 INFO  ProgressMeter -       chr2:111539310            191.8               1335270           6962.4
16:15:48.273 INFO  ProgressMeter -       chr2:111884861            191.9               1336540           6963.0
16:15:58.325 INFO  ProgressMeter -       chr2:112193954            192.1               1337700           6963.0
16:16:08.338 INFO  ProgressMeter -       chr2:112489681            192.3               1338830           6962.8
16:16:18.375 INFO  ProgressMeter -       chr2:112834124            192.5               1340110           6963.4
16:16:28.462 INFO  ProgressMeter -       chr2:113118332            192.6               1341190           6962.9
16:16:38.476 INFO  ProgressMeter -       chr2:113388943            192.8               1342220           6962.2
16:16:48.513 INFO  ProgressMeter -       chr2:113686299            193.0               1343300           6961.8
16:16:58.612 INFO  ProgressMeter -       chr2:113993923            193.1               1344410           6961.5
16:17:08.682 INFO  ProgressMeter -       chr2:114277659            193.3               1345500           6961.1
16:17:18.778 INFO  ProgressMeter -       chr2:114616944            193.5               1346720           6961.3
16:17:28.780 INFO  ProgressMeter -       chr2:114961553            193.6               1347940           6961.6
16:17:38.824 INFO  ProgressMeter -       chr2:115298876            193.8               1349150           6961.9
16:17:48.894 INFO  ProgressMeter -       chr2:115612974            194.0               1350300           6961.8
16:17:58.904 INFO  ProgressMeter -       chr2:115964570            194.1               1351540           6962.2
