Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P017/P017_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P017/P017_normal_pileup_summaries.table
14:00:02.365 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:00:02.519 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:02.522 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:00:02.523 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
14:00:02.523 INFO  GetPileupSummaries - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:00:02.523 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:00:02.523 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 2:00:02 PM CEST
14:00:02.523 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:02.523 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:02.524 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
14:00:02.524 INFO  GetPileupSummaries - Picard Version: 3.1.1
14:00:02.524 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
14:00:02.524 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:00:02.524 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:00:02.525 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:00:02.525 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:00:02.525 INFO  GetPileupSummaries - Deflater: IntelDeflater
14:00:02.525 INFO  GetPileupSummaries - Inflater: IntelInflater
14:00:02.525 INFO  GetPileupSummaries - GCS max retries/reopens: 20
14:00:02.525 INFO  GetPileupSummaries - Requester pays: disabled
14:00:02.525 INFO  GetPileupSummaries - Initializing engine
14:00:02.632 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:00:02.803 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:01:26.769 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
14:01:27.140 INFO  GetPileupSummaries - Done initializing engine
14:01:27.147 INFO  ProgressMeter - Starting traversal
14:01:27.147 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
14:45:05.462 INFO  ProgressMeter -       chr15:19812954             43.6               6825000         156398.3
14:45:15.789 INFO  ProgressMeter -       chr15:27880655             43.8               6856000         156491.5
14:45:25.968 INFO  ProgressMeter -       chr15:36583804             44.0               6883000         156501.8
14:45:36.203 INFO  ProgressMeter -       chr15:45703708             44.2               6909000         156486.0
14:45:46.527 INFO  ProgressMeter -       chr15:54134125             44.3               6936000         156487.7
14:45:56.608 INFO  ProgressMeter -       chr15:62454472             44.5               6961000         156458.6
14:46:06.990 INFO  ProgressMeter -       chr15:72216829             44.7               6986000         156412.2
14:46:17.224 INFO  ProgressMeter -       chr15:81094229             44.8               7011000         156374.7
14:46:27.460 INFO  ProgressMeter -       chr15:89533796             45.0               7038000         156381.9
14:46:37.473 INFO  ProgressMeter -       chr15:97615636             45.2               7066000         156424.0
14:46:47.706 INFO  ProgressMeter -        chr16:4918745             45.3               7094000         156453.2
14:46:57.904 INFO  ProgressMeter -       chr16:10395861             45.5               7122000         156484.1
14:47:08.096 INFO  ProgressMeter -       chr16:18529782             45.7               7151000         156537.0
14:47:18.389 INFO  ProgressMeter -       chr16:28207620             45.9               7178000         156540.2
14:47:28.708 INFO  ProgressMeter -       chr16:54972775             46.0               7207000         156585.4
14:47:39.152 INFO  ProgressMeter -       chr16:63689485             46.2               7233000         156558.2
14:47:49.182 INFO  ProgressMeter -       chr16:72973038             46.4               7259000         156554.5
14:47:59.248 INFO  ProgressMeter -       chr16:82045740             46.5               7284000         156527.3
14:48:09.496 INFO  ProgressMeter -       chr16:88288888             46.7               7314000         156597.2
14:48:19.696 INFO  ProgressMeter -       chr16:94228851             46.9               7344000         156669.3
14:48:29.819 INFO  ProgressMeter -        chr17:4620408             47.0               7372000         156702.6
14:48:39.932 INFO  ProgressMeter -       chr17:12740928             47.2               7399000         156715.0
14:48:49.977 INFO  ProgressMeter -       chr17:20973128             47.4               7425000         156710.0
14:49:00.112 INFO  ProgressMeter -       chr17:34546704             47.5               7455000         156784.3
14:49:10.201 INFO  ProgressMeter -       chr17:43647232             47.7               7480000         156755.7
14:49:20.612 INFO  ProgressMeter -       chr17:52648411             47.9               7505000         156709.8
14:49:30.839 INFO  ProgressMeter -       chr17:62105623             48.1               7530000         156674.2
14:49:40.865 INFO  ProgressMeter -       chr17:71100289             48.2               7555000         156649.7
14:49:51.047 INFO  ProgressMeter -       chr17:79116880             48.4               7582000         156658.3
14:50:01.279 INFO  ProgressMeter -        chr18:2438715             48.6               7610000         156684.8
14:50:11.586 INFO  ProgressMeter -       chr18:10376749             48.7               7638000         156707.0
14:50:21.864 INFO  ProgressMeter -       chr18:24302221             48.9               7666000         156730.6
14:50:32.035 INFO  ProgressMeter -       chr18:33686956             49.1               7692000         156719.0
14:50:42.419 INFO  ProgressMeter -       chr18:43209295             49.3               7717000         156675.9
14:50:52.597 INFO  ProgressMeter -       chr18:51912255             49.4               7742000         156644.0
14:51:02.678 INFO  ProgressMeter -       chr18:60156445             49.6               7767000         156617.5
14:51:12.838 INFO  ProgressMeter -       chr18:68964645             49.8               7795000         156647.2
14:51:22.843 INFO  ProgressMeter -       chr18:77060324             49.9               7823000         156684.8
14:51:33.120 INFO  ProgressMeter -        chr19:3623979             50.1               7853000         156747.9
14:51:43.391 INFO  ProgressMeter -       chr19:11279840             50.3               7882000         156791.1
14:51:53.741 INFO  ProgressMeter -       chr19:19397246             50.4               7909000         156790.1
14:52:03.764 INFO  ProgressMeter -       chr19:31978043             50.6               7940000         156885.2
14:52:14.073 INFO  ProgressMeter -       chr19:40943191             50.8               7967000         156886.0
14:52:24.108 INFO  ProgressMeter -       chr19:48731500             50.9               7994000         156900.9
14:52:34.393 INFO  ProgressMeter -       chr19:56425194             51.1               8023000         156942.1
14:52:44.432 INFO  ProgressMeter -        chr20:1853799             51.3               8053000         157015.0
14:52:54.547 INFO  ProgressMeter -        chr20:9965421             51.5               8080000         157025.3
14:53:04.858 INFO  ProgressMeter -       chr20:18456207             51.6               8107000         157025.6
14:53:14.935 INFO  ProgressMeter -       chr20:30064091             51.8               8135000         157057.0
14:53:25.232 INFO  ProgressMeter -       chr20:41495805             52.0               8163000         157077.2
14:53:35.255 INFO  ProgressMeter -       chr20:49856929             52.1               8188000         157053.4
14:53:45.620 INFO  ProgressMeter -       chr20:58423804             52.3               8217000         157089.1
14:53:55.860 INFO  ProgressMeter -       chr20:65974523             52.5               8245000         157111.8
14:54:06.053 INFO  ProgressMeter -       chr21:17438758             52.6               8279000         157250.6
14:54:16.355 INFO  ProgressMeter -       chr21:25995511             52.8               8309000         157307.5
14:54:26.662 INFO  ProgressMeter -       chr21:34778965             53.0               8336000         157307.1
14:54:36.750 INFO  ProgressMeter -       chr21:42616029             53.2               8362000         157298.6
14:54:46.882 INFO  ProgressMeter -       chr22:18723580             53.3               8395000         157419.3
14:54:56.951 INFO  ProgressMeter -       chr22:26353434             53.5               8424000         157467.6
14:55:07.460 INFO  ProgressMeter -       chr22:34387372             53.7               8450000         157438.2
14:55:17.536 INFO  ProgressMeter -       chr22:42980285             53.8               8476000         157430.0
14:55:27.767 INFO  ProgressMeter -       chr22:49856921             54.0               8505000         157469.9
14:55:37.866 INFO  ProgressMeter -         chrX:8864862             54.2               8543000         157682.0
14:55:48.042 INFO  ProgressMeter -        chrX:26341106             54.3               8580000         157870.8
14:55:58.240 INFO  ProgressMeter -        chrX:42140585             54.5               8616000         158039.0
14:56:08.361 INFO  ProgressMeter -        chrX:66276926             54.7               8651000         158191.4
14:56:18.468 INFO  ProgressMeter -        chrX:85016796             54.9               8688000         158380.2
14:56:28.553 INFO  ProgressMeter -       chrX:101353591             55.0               8729000         158641.5
14:56:38.660 INFO  ProgressMeter -       chrX:119797127             55.2               8767000         158845.8
14:56:48.770 INFO  ProgressMeter -       chrX:139146229             55.4               8804000         159030.7
14:56:59.398 INFO  ProgressMeter -        chrY:10396808             55.5               8841000         159189.7
14:57:01.975 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
2819453 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
93817 read(s) filtered by: PrimaryLineReadFilter 
30331414 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
704274 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
33948958 total reads filtered out of 240391526 reads processed
14:57:01.975 INFO  ProgressMeter -        chrY:62113526             55.6               8845023         159139.1
14:57:01.975 INFO  ProgressMeter - Traversal complete. Processed 8845023 total loci in 55.6 minutes.
14:57:01.976 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 2:57:01 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 56.99 minutes.
Runtime.totalMemory()=17448304640
Tool returned:
SUCCESS
