Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P061/P061_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P061/P061_normal_pileup_summaries.table
16:27:06.232 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:27:06.337 INFO  GetPileupSummaries - ------------------------------------------------------------
16:27:06.339 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:27:06.339 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
16:27:06.339 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:27:06.339 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:27:06.339 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 4:27:06 PM CEST
16:27:06.339 INFO  GetPileupSummaries - ------------------------------------------------------------
16:27:06.339 INFO  GetPileupSummaries - ------------------------------------------------------------
16:27:06.340 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
16:27:06.340 INFO  GetPileupSummaries - Picard Version: 3.1.1
16:27:06.340 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
16:27:06.340 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:27:06.340 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:27:06.340 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:27:06.340 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:27:06.340 INFO  GetPileupSummaries - Deflater: IntelDeflater
16:27:06.341 INFO  GetPileupSummaries - Inflater: IntelInflater
16:27:06.341 INFO  GetPileupSummaries - GCS max retries/reopens: 20
16:27:06.341 INFO  GetPileupSummaries - Requester pays: disabled
16:27:06.341 INFO  GetPileupSummaries - Initializing engine
16:27:06.504 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:27:06.589 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:28:08.458 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
16:28:08.626 INFO  GetPileupSummaries - Done initializing engine
16:28:08.644 INFO  ProgressMeter - Starting traversal
16:28:08.644 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
17:11:53.039 INFO  ProgressMeter -       chr11:20387573             43.7               5522000         126246.2
17:12:03.071 INFO  ProgressMeter -       chr11:26538132             43.9               5545000         126289.3
17:12:13.188 INFO  ProgressMeter -       chr11:34672343             44.1               5565000         126260.0
17:12:23.426 INFO  ProgressMeter -       chr11:41440696             44.2               5587000         126270.3
17:12:33.598 INFO  ProgressMeter -       chr11:49056175             44.4               5609000         126283.6
17:12:43.944 INFO  ProgressMeter -       chr11:59206110             44.6               5634000         126356.0
17:12:53.955 INFO  ProgressMeter -       chr11:67241685             44.8               5655000         126354.1
17:13:04.223 INFO  ProgressMeter -       chr11:74323734             44.9               5679000         126407.0
17:13:14.465 INFO  ProgressMeter -       chr11:81632833             45.1               5701000         126416.3
17:13:24.610 INFO  ProgressMeter -       chr11:88157972             45.3               5722000         126408.1
17:13:34.980 INFO  ProgressMeter -       chr11:95662632             45.4               5744000         126411.4
17:13:45.351 INFO  ProgressMeter -      chr11:102403670             45.6               5766000         126414.7
17:13:55.611 INFO  ProgressMeter -      chr11:109845262             45.8               5787000         126401.3
17:14:05.744 INFO  ProgressMeter -      chr11:117588755             46.0               5808000         126393.7
17:14:16.161 INFO  ProgressMeter -      chr11:125350645             46.1               5831000         126416.6
17:14:26.257 INFO  ProgressMeter -      chr11:132324102             46.3               5853000         126432.3
17:14:36.597 INFO  ProgressMeter -        chr12:3519268             46.5               5876000         126458.4
17:14:46.711 INFO  ProgressMeter -       chr12:10425640             46.6               5899000         126494.5
17:14:56.720 INFO  ProgressMeter -       chr12:17695167             46.8               5920000         126492.3
17:15:06.755 INFO  ProgressMeter -       chr12:24564878             47.0               5941000         126489.0
17:15:16.957 INFO  ProgressMeter -       chr12:31243497             47.1               5963000         126499.4
17:15:27.452 INFO  ProgressMeter -       chr12:39656515             47.3               5991000         126623.6
17:15:37.562 INFO  ProgressMeter -       chr12:46284379             47.5               6012000         126616.5
17:15:47.801 INFO  ProgressMeter -       chr12:54288884             47.7               6034000         126624.7
17:15:58.010 INFO  ProgressMeter -       chr12:62098967             47.8               6055000         126613.3
17:16:08.311 INFO  ProgressMeter -       chr12:69388966             48.0               6076000         126598.0
17:16:18.636 INFO  ProgressMeter -       chr12:76580303             48.2               6097000         126581.7
17:16:29.064 INFO  ProgressMeter -       chr12:84200434             48.3               6118000         126561.0
17:16:39.427 INFO  ProgressMeter -       chr12:92160044             48.5               6138000         126522.7
17:16:49.429 INFO  ProgressMeter -       chr12:99296015             48.7               6159000         126520.8
17:16:59.886 INFO  ProgressMeter -      chr12:106527527             48.9               6181000         126519.8
17:17:10.105 INFO  ProgressMeter -      chr12:114349341             49.0               6203000         126529.0
17:17:20.123 INFO  ProgressMeter -      chr12:121622368             49.2               6226000         126567.1
17:17:30.454 INFO  ProgressMeter -      chr12:128978430             49.4               6251000         126632.0
17:17:40.815 INFO  ProgressMeter -       chr13:19613815             49.5               6279000         126755.9
17:17:51.029 INFO  ProgressMeter -       chr13:26372018             49.7               6303000         126804.6
17:18:01.489 INFO  ProgressMeter -       chr13:33813863             49.9               6326000         126822.5
17:18:11.636 INFO  ProgressMeter -       chr13:41199388             50.0               6347000         126813.6
17:18:21.694 INFO  ProgressMeter -       chr13:48667634             50.2               6368000         126808.4
17:18:32.000 INFO  ProgressMeter -       chr13:56924705             50.4               6388000         126773.0
17:18:42.151 INFO  ProgressMeter -       chr13:64084702             50.6               6410000         126784.0
17:18:52.447 INFO  ProgressMeter -       chr13:71558841             50.7               6431000         126769.0
17:19:02.634 INFO  ProgressMeter -       chr13:78961686             50.9               6452000         126758.8
17:19:12.716 INFO  ProgressMeter -       chr13:86424131             51.1               6473000         126752.9
17:19:22.924 INFO  ProgressMeter -       chr13:94072613             51.2               6494000         126741.9
17:19:32.933 INFO  ProgressMeter -      chr13:101279760             51.4               6515000         126739.1
17:19:43.003 INFO  ProgressMeter -      chr13:108037406             51.6               6538000         126772.7
17:19:53.017 INFO  ProgressMeter -       chr14:13735822             51.7               6563000         126846.9
17:20:03.103 INFO  ProgressMeter -       chr14:19870392             51.9               6585000         126859.9
17:20:13.446 INFO  ProgressMeter -       chr14:27102892             52.1               6606000         126843.2
17:20:23.659 INFO  ProgressMeter -       chr14:34329164             52.3               6627000         126831.9
17:20:33.863 INFO  ProgressMeter -       chr14:40989750             52.4               6650000         126859.3
17:20:44.093 INFO  ProgressMeter -       chr14:48558613             52.6               6671000         126847.2
17:20:54.242 INFO  ProgressMeter -       chr14:56085512             52.8               6692000         126838.6
17:21:04.358 INFO  ProgressMeter -       chr14:62956105             52.9               6713000         126831.3
17:21:14.413 INFO  ProgressMeter -       chr14:70046468             53.1               6734000         126826.5
17:21:24.435 INFO  ProgressMeter -       chr14:77003868             53.3               6755000         126823.1
17:21:34.529 INFO  ProgressMeter -       chr14:83997211             53.4               6777000         126835.5
17:21:44.860 INFO  ProgressMeter -       chr14:91153913             53.6               6800000         126857.2
17:21:55.198 INFO  ProgressMeter -       chr14:98395267             53.8               6824000         126897.0
17:22:05.320 INFO  ProgressMeter -       chr15:21178446             53.9               6854000         127056.3
17:22:15.441 INFO  ProgressMeter -       chr15:27671805             54.1               6880000         127140.7
17:22:25.469 INFO  ProgressMeter -       chr15:34721887             54.3               6903000         127172.9
17:22:35.522 INFO  ProgressMeter -       chr15:42431471             54.4               6924000         127167.3
17:22:45.617 INFO  ProgressMeter -       chr15:49668260             54.6               6945000         127160.0
17:22:55.992 INFO  ProgressMeter -       chr15:56213229             54.8               6968000         127178.5
17:23:06.093 INFO  ProgressMeter -       chr15:63540784             55.0               6989000         127171.0
17:23:16.276 INFO  ProgressMeter -       chr15:71651331             55.1               7010000         127160.5
17:23:26.744 INFO  ProgressMeter -       chr15:79536751             55.3               7032000         127157.1
17:23:36.955 INFO  ProgressMeter -       chr15:86749290             55.5               7054000         127163.6
17:23:47.212 INFO  ProgressMeter -       chr15:93537681             55.6               7078000         127204.3
17:23:57.365 INFO  ProgressMeter -         chr16:469534             55.8               7103000         127266.5
17:24:07.396 INFO  ProgressMeter -        chr16:6689258             56.0               7129000         127350.9
17:24:17.827 INFO  ProgressMeter -       chr16:12200953             56.2               7155000         127419.6
17:24:27.915 INFO  ProgressMeter -       chr16:19439470             56.3               7180000         127483.1
17:24:38.033 INFO  ProgressMeter -       chr16:27577574             56.5               7203000         127509.7
17:24:48.375 INFO  ProgressMeter -       chr16:52673850             56.7               7229000         127580.7
17:24:58.572 INFO  ProgressMeter -       chr16:60515560             56.8               7250000         127568.7
17:25:08.652 INFO  ProgressMeter -       chr16:67759323             57.0               7272000         127578.6
17:25:18.825 INFO  ProgressMeter -       chr16:75793890             57.2               7293000         127567.6
17:25:29.092 INFO  ProgressMeter -       chr16:83260036             57.3               7316000         127588.1
17:25:39.404 INFO  ProgressMeter -       chr16:88594905             57.5               7343000         127676.2
17:25:49.736 INFO  ProgressMeter -       chr16:94178789             57.7               7371000         127780.5
17:25:59.911 INFO  ProgressMeter -        chr17:4307405             57.9               7398000         127872.6
17:26:10.303 INFO  ProgressMeter -       chr17:11612103             58.0               7423000         127921.8
17:26:20.539 INFO  ProgressMeter -       chr17:18625322             58.2               7447000         127959.2
17:26:30.584 INFO  ProgressMeter -       chr17:31201030             58.4               7473000         128037.6
17:26:40.963 INFO  ProgressMeter -       chr17:39139225             58.5               7496000         128052.2
17:26:51.346 INFO  ProgressMeter -       chr17:47025092             58.7               7519000         128066.5
17:27:01.369 INFO  ProgressMeter -       chr17:55029984             58.9               7540000         128059.8
17:27:11.788 INFO  ProgressMeter -       chr17:63089937             59.1               7561000         128038.8
17:27:21.989 INFO  ProgressMeter -       chr17:70838433             59.2               7583000         128042.8
17:27:32.235 INFO  ProgressMeter -       chr17:78189818             59.4               7607000         128078.7
17:27:42.576 INFO  ProgressMeter -         chr18:971243             59.6               7634000         128161.4
17:27:52.646 INFO  ProgressMeter -        chr18:7449504             59.7               7657000         128186.3
17:28:02.769 INFO  ProgressMeter -       chr18:14009854             59.9               7680000         128209.2
17:28:13.192 INFO  ProgressMeter -       chr18:27019721             60.1               7703000         128221.4
17:28:23.547 INFO  ProgressMeter -       chr18:34771312             60.2               7724000         128202.6
17:28:33.693 INFO  ProgressMeter -       chr18:42496867             60.4               7744000         128174.8
17:28:43.815 INFO  ProgressMeter -       chr18:49780058             60.6               7765000         128164.6
17:28:53.946 INFO  ProgressMeter -       chr18:57014827             60.8               7786000         128154.0
17:29:04.174 INFO  ProgressMeter -       chr18:63983474             60.9               7808000         128156.5
17:29:14.246 INFO  ProgressMeter -       chr18:70657669             61.1               7830000         128164.5
17:29:24.621 INFO  ProgressMeter -       chr18:77444807             61.3               7854000         128194.5
17:29:35.001 INFO  ProgressMeter -        chr19:3765133             61.4               7883000         128305.5
17:29:45.407 INFO  ProgressMeter -       chr19:11083031             61.6               7911000         128398.9
17:29:55.698 INFO  ProgressMeter -       chr19:18508801             61.8               7936000         128447.0
17:30:05.948 INFO  ProgressMeter -       chr19:30111886             62.0               7963000         128528.6
17:30:15.959 INFO  ProgressMeter -       chr19:37248816             62.1               7987000         128569.8
17:30:26.274 INFO  ProgressMeter -       chr19:45412597             62.3               8011000         128600.2
17:30:36.504 INFO  ProgressMeter -       chr19:52607354             62.5               8037000         128665.5
17:30:46.636 INFO  ProgressMeter -       chr19:58701969             62.6               8066000         128781.5
17:30:56.865 INFO  ProgressMeter -        chr20:4209606             62.8               8091000         128830.0
17:31:07.276 INFO  ProgressMeter -       chr20:11203477             63.0               8114000         128840.3
17:31:17.370 INFO  ProgressMeter -       chr20:18047851             63.1               8136000         128845.4
17:31:27.626 INFO  ProgressMeter -       chr20:25483120             63.3               8159000         128860.8
17:31:38.064 INFO  ProgressMeter -       chr20:38704316             63.5               8186000         128933.0
17:31:48.441 INFO  ProgressMeter -       chr20:46581418             63.7               8208000         128928.3
17:31:58.582 INFO  ProgressMeter -       chr20:53997821             63.8               8232000         128962.9
17:32:08.705 INFO  ProgressMeter -       chr20:60917413             64.0               8256000         128998.0
17:32:18.770 INFO  ProgressMeter -       chr21:11364120             64.2               8288000         129159.4
17:32:29.012 INFO  ProgressMeter -       chr21:17936144             64.3               8312000         129189.8
17:32:39.377 INFO  ProgressMeter -       chr21:24602236             64.5               8336000         129215.8
17:32:49.784 INFO  ProgressMeter -       chr21:31752780             64.7               8359000         129224.9
17:32:59.919 INFO  ProgressMeter -       chr21:38933127             64.9               8381000         129227.6
17:33:09.934 INFO  ProgressMeter -       chr22:10660556             65.0               8408000         129311.1
17:33:20.131 INFO  ProgressMeter -       chr22:21646638             65.2               8438000         129434.2
17:33:30.192 INFO  ProgressMeter -       chr22:28405669             65.4               8464000         129499.9
17:33:40.608 INFO  ProgressMeter -       chr22:35492823             65.5               8487000         129507.8
17:33:50.618 INFO  ProgressMeter -       chr22:43227667             65.7               8510000         129529.0
17:34:00.778 INFO  ProgressMeter -       chr22:49709101             65.9               8537000         129606.0
17:34:10.811 INFO  ProgressMeter -         chrX:6869698             66.0               8572000         129807.8
17:34:20.994 INFO  ProgressMeter -        chrX:22576235             66.2               8605000         129973.5
17:34:31.228 INFO  ProgressMeter -        chrX:36612384             66.4               8638000         130136.6
17:34:41.403 INFO  ProgressMeter -        chrX:54141861             66.5               8670000         130285.8
17:34:51.592 INFO  ProgressMeter -        chrX:74735143             66.7               8701000         130418.9
17:35:01.664 INFO  ProgressMeter -        chrX:89541050             66.9               8736000         130614.8
17:35:11.849 INFO  ProgressMeter -       chrX:105352095             67.1               8770000         130791.2
17:35:21.917 INFO  ProgressMeter -       chrX:120915483             67.2               8804000         130970.6
17:35:32.070 INFO  ProgressMeter -       chrX:137937102             67.4               8836000         131116.6
17:35:42.176 INFO  ProgressMeter -       chrX:153021615             67.6               8872000         131322.5
17:35:48.171 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
4968514 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
270329 read(s) filtered by: PrimaryLineReadFilter 
39171552 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
659579 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
45069974 total reads filtered out of 417534490 reads processed
17:35:48.171 INFO  ProgressMeter -        chrY:24060415             67.7               8880230         131250.2
17:35:48.171 INFO  ProgressMeter - Traversal complete. Processed 8880230 total loci in 67.7 minutes.
17:35:48.171 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 5:35:48 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 68.70 minutes.
Runtime.totalMemory()=18991808512
Tool returned:
SUCCESS
