Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P061/P061_dna_tumor_recal.bam -I results/recal/P061/P061_dna_normal_recal.bam -normal P061_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P061/P061_variants.vcf --f1r2-tar-gz results/mutect2/P061/P061_f1r2.tar.gz --native-pair-hmm-threads 16
13:04:56.350 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:04:56.479 INFO  Mutect2 - ------------------------------------------------------------
13:04:56.482 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:04:56.482 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:04:56.482 INFO  Mutect2 - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:04:56.482 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:04:56.482 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:04:56 PM CEST
13:04:56.483 INFO  Mutect2 - ------------------------------------------------------------
13:04:56.483 INFO  Mutect2 - ------------------------------------------------------------
13:04:56.486 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:04:56.486 INFO  Mutect2 - Picard Version: 3.1.1
13:04:56.486 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:04:56.486 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:04:56.486 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:04:56.486 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:04:56.487 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:04:56.487 INFO  Mutect2 - Deflater: IntelDeflater
13:04:56.487 INFO  Mutect2 - Inflater: IntelInflater
13:04:56.487 INFO  Mutect2 - GCS max retries/reopens: 20
13:04:56.487 INFO  Mutect2 - Requester pays: disabled
13:04:56.489 INFO  Mutect2 - Initializing engine
13:04:56.778 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:04:56.878 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:04:56.960 INFO  Mutect2 - Done initializing engine
13:04:56.968 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:04:56.970 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:04:56.971 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:04:56.971 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:04:56.994 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:04:57.023 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:04:57.023 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:04:57.023 INFO  IntelPairHmm - Available threads: 16
13:04:57.023 INFO  IntelPairHmm - Requested threads: 16
13:04:57.024 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:04:57.111 INFO  ProgressMeter - Starting traversal
13:04:57.112 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
01:56:14.743 INFO  ProgressMeter -        chr4:37184803            771.3               2725480           3533.6
01:56:24.855 INFO  ProgressMeter -        chr4:37356415            771.5               2726080           3533.7
01:56:34.947 INFO  ProgressMeter -        chr4:37518564            771.6               2726670           3533.6
01:56:44.958 INFO  ProgressMeter -        chr4:37662113            771.8               2727250           3533.6
01:56:54.987 INFO  ProgressMeter -        chr4:37810195            772.0               2727810           3533.6
01:57:05.019 INFO  ProgressMeter -        chr4:37970046            772.1               2728400           3533.6
01:57:15.070 INFO  ProgressMeter -        chr4:38136896            772.3               2729010           3533.6
01:57:25.130 INFO  ProgressMeter -        chr4:38297441            772.5               2729600           3533.6
01:57:35.251 INFO  ProgressMeter -        chr4:38454527            772.6               2730190           3533.6
01:57:45.461 INFO  ProgressMeter -        chr4:38614254            772.8               2730780           3533.6
01:57:55.650 INFO  ProgressMeter -        chr4:38749458            773.0               2731320           3533.5
01:58:05.662 INFO  ProgressMeter -        chr4:38885573            773.1               2731850           3533.4
01:58:15.798 INFO  ProgressMeter -        chr4:39034426            773.3               2732420           3533.4
01:58:25.978 INFO  ProgressMeter -        chr4:39182005            773.5               2732980           3533.4
01:58:36.140 INFO  ProgressMeter -        chr4:39336056            773.7               2733550           3533.3
01:58:46.257 INFO  ProgressMeter -        chr4:39473380            773.8               2734100           3533.3
01:58:56.313 INFO  ProgressMeter -        chr4:39611322            774.0               2734670           3533.2
01:59:06.446 INFO  ProgressMeter -        chr4:39747172            774.2               2735230           3533.2
01:59:16.476 INFO  ProgressMeter -        chr4:39873361            774.3               2735760           3533.1
01:59:26.585 INFO  ProgressMeter -        chr4:39998389            774.5               2736300           3533.0
01:59:36.714 INFO  ProgressMeter -        chr4:40128848            774.7               2736850           3533.0
01:59:46.742 INFO  ProgressMeter -        chr4:40272653            774.8               2737400           3532.9
01:59:56.868 INFO  ProgressMeter -        chr4:40422862            775.0               2737980           3532.9
02:00:07.027 INFO  ProgressMeter -        chr4:40558461            775.2               2738540           3532.8
02:00:17.228 INFO  ProgressMeter -        chr4:40704256            775.3               2739130           3532.8
02:00:27.259 INFO  ProgressMeter -        chr4:40846819            775.5               2739680           3532.8
02:00:37.300 INFO  ProgressMeter -        chr4:40999346            775.7               2740250           3532.8
02:00:47.474 INFO  ProgressMeter -        chr4:41155698            775.8               2740830           3532.7
02:00:57.520 INFO  ProgressMeter -        chr4:41313100            776.0               2741420           3532.7
02:01:07.533 INFO  ProgressMeter -        chr4:41474618            776.2               2742020           3532.7
02:01:17.534 INFO  ProgressMeter -        chr4:41642175            776.3               2742620           3532.8
02:01:27.554 INFO  ProgressMeter -        chr4:41809472            776.5               2743220           3532.8
02:01:37.704 INFO  ProgressMeter -        chr4:41974162            776.7               2743820           3532.8
02:01:47.723 INFO  ProgressMeter -        chr4:42118166            776.8               2744370           3532.7
02:01:57.801 INFO  ProgressMeter -        chr4:42275783            777.0               2744970           3532.7
02:02:07.960 INFO  ProgressMeter -        chr4:42422328            777.2               2745530           3532.7
02:02:18.194 INFO  ProgressMeter -        chr4:42583201            777.4               2746110           3532.6
02:02:28.247 INFO  ProgressMeter -        chr4:42730981            777.5               2746650           3532.6
02:02:38.414 INFO  ProgressMeter -        chr4:42891972            777.7               2747230           3532.6
02:02:48.568 INFO  ProgressMeter -        chr4:43058707            777.9               2747820           3532.5
02:02:58.728 INFO  ProgressMeter -        chr4:43220740            778.0               2748410           3532.5
02:03:08.767 INFO  ProgressMeter -        chr4:43390237            778.2               2749010           3532.5
02:03:18.920 INFO  ProgressMeter -        chr4:43559317            778.4               2749600           3532.5
02:03:28.954 INFO  ProgressMeter -        chr4:43724788            778.5               2750180           3532.5
02:03:39.073 INFO  ProgressMeter -        chr4:43878227            778.7               2750740           3532.5
02:03:49.248 INFO  ProgressMeter -        chr4:44034421            778.9               2751300           3532.4
02:03:59.400 INFO  ProgressMeter -        chr4:44198831            779.0               2751880           3532.4
02:04:09.489 INFO  ProgressMeter -        chr4:44362800            779.2               2752460           3532.4
02:04:19.506 INFO  ProgressMeter -        chr4:44517624            779.4               2753020           3532.4
02:04:29.561 INFO  ProgressMeter -        chr4:44669658            779.5               2753570           3532.3
02:04:39.598 INFO  ProgressMeter -        chr4:44830208            779.7               2754150           3532.3
02:04:49.607 INFO  ProgressMeter -        chr4:44987266            779.9               2754710           3532.2
02:04:59.718 INFO  ProgressMeter -        chr4:45144308            780.0               2755280           3532.2
02:05:09.847 INFO  ProgressMeter -        chr4:45304914            780.2               2755860           3532.2
02:05:20.043 INFO  ProgressMeter -        chr4:45460292            780.4               2756420           3532.1
02:05:30.061 INFO  ProgressMeter -        chr4:45621976            780.5               2757000           3532.1
02:05:40.180 INFO  ProgressMeter -        chr4:45776032            780.7               2757560           3532.1
02:05:50.297 INFO  ProgressMeter -        chr4:45924782            780.9               2758110           3532.0
02:06:00.481 INFO  ProgressMeter -        chr4:46069990            781.1               2758650           3531.9
02:06:10.708 INFO  ProgressMeter -        chr4:46232290            781.2               2759230           3531.9
02:06:20.711 INFO  ProgressMeter -        chr4:46389213            781.4               2759800           3531.9
02:06:30.812 INFO  ProgressMeter -        chr4:46552508            781.6               2760380           3531.9
02:06:40.917 INFO  ProgressMeter -        chr4:46702682            781.7               2760930           3531.8
02:06:51.043 INFO  ProgressMeter -        chr4:46865720            781.9               2761520           3531.8
02:07:01.056 INFO  ProgressMeter -        chr4:47020488            782.1               2762080           3531.8
02:07:11.165 INFO  ProgressMeter -        chr4:47172393            782.2               2762640           3531.7
02:07:21.255 INFO  ProgressMeter -        chr4:47331804            782.4               2763220           3531.7
02:07:31.287 INFO  ProgressMeter -        chr4:47485737            782.6               2763780           3531.7
02:07:41.452 INFO  ProgressMeter -        chr4:47651349            782.7               2764370           3531.7
02:07:51.486 INFO  ProgressMeter -        chr4:47817902            782.9               2764960           3531.7
02:08:01.520 INFO  ProgressMeter -        chr4:47979715            783.1               2765540           3531.6
02:08:11.566 INFO  ProgressMeter -        chr4:48139036            783.2               2766130           3531.6
02:08:21.656 INFO  ProgressMeter -        chr4:48281662            783.4               2766680           3531.6
02:08:31.673 INFO  ProgressMeter -        chr4:48428493            783.6               2767250           3531.6
02:08:41.748 INFO  ProgressMeter -        chr4:48585401            783.7               2767830           3531.5
02:08:51.887 INFO  ProgressMeter -        chr4:48735142            783.9               2768390           3531.5
02:09:01.988 INFO  ProgressMeter -        chr4:48896577            784.1               2768980           3531.5
02:09:12.109 INFO  ProgressMeter -        chr4:49054723            784.2               2769560           3531.5
02:09:22.235 INFO  ProgressMeter -        chr4:49088479            784.4               2769800           3531.0
02:09:32.250 INFO  ProgressMeter -        chr4:49162876            784.6               2770200           3530.8
02:09:42.267 INFO  ProgressMeter -        chr4:49284058            784.8               2770770           3530.8
02:09:52.365 INFO  ProgressMeter -        chr4:49442325            784.9               2771450           3530.9
02:10:02.765 INFO  ProgressMeter -        chr4:49536456            785.1               2771840           3530.6
02:10:16.258 INFO  ProgressMeter -        chr4:49541410            785.3               2771880           3529.6
02:10:26.362 INFO  ProgressMeter -        chr4:49582271            785.5               2772160           3529.2
02:10:37.687 INFO  ProgressMeter -        chr4:49610906            785.7               2772380           3528.7
02:10:48.575 INFO  ProgressMeter -        chr4:49664748            785.9               2772740           3528.3
02:10:58.667 INFO  ProgressMeter -        chr4:49693193            786.0               2772920           3527.8
02:11:08.852 INFO  ProgressMeter -        chr4:50436144            786.2               2775580           3530.4
02:11:19.052 INFO  ProgressMeter -        chr4:50584877            786.4               2776380           3530.6
02:11:29.060 INFO  ProgressMeter -        chr4:51051740            786.5               2778460           3532.5
02:11:39.198 INFO  ProgressMeter -        chr4:52115515            786.7               2782550           3537.0
02:11:49.383 INFO  ProgressMeter -        chr4:54883933            786.9               2792170           3548.4
02:12:00.840 INFO  ProgressMeter -        chr4:54922777            787.1               2792440           3547.9
02:12:11.168 INFO  ProgressMeter -        chr4:54954971            787.2               2792680           3547.5
02:12:22.757 INFO  ProgressMeter -        chr4:55017871            787.4               2793070           3547.1
02:12:32.854 INFO  ProgressMeter -        chr4:55308756            787.6               2794340           3547.9
02:12:43.026 INFO  ProgressMeter -        chr4:55467557            787.8               2794920           3547.9
02:12:53.143 INFO  ProgressMeter -        chr4:55633519            787.9               2795520           3547.9
02:13:03.157 INFO  ProgressMeter -        chr4:55793506            788.1               2796110           3547.9
02:13:13.320 INFO  ProgressMeter -        chr4:55951153            788.3               2796690           3547.9
02:13:23.368 INFO  ProgressMeter -        chr4:56119740            788.4               2797300           3547.9
02:13:33.451 INFO  ProgressMeter -        chr4:56289599            788.6               2797920           3547.9
02:13:43.559 INFO  ProgressMeter -        chr4:56468108            788.8               2798560           3548.0
02:13:53.640 INFO  ProgressMeter -        chr4:56631886            788.9               2799150           3548.0
02:14:03.783 INFO  ProgressMeter -        chr4:56796508            789.1               2799750           3548.0
02:14:13.876 INFO  ProgressMeter -        chr4:56942763            789.3               2800290           3547.9
02:14:23.879 INFO  ProgressMeter -        chr4:57098043            789.4               2800860           3547.9
02:14:33.902 INFO  ProgressMeter -        chr4:57254012            789.6               2801430           3547.9
02:14:43.987 INFO  ProgressMeter -        chr4:57406949            789.8               2802000           3547.8
02:14:54.091 INFO  ProgressMeter -        chr4:57560846            789.9               2802570           3547.8
02:15:04.234 INFO  ProgressMeter -        chr4:57717357            790.1               2803180           3547.8
02:15:14.292 INFO  ProgressMeter -        chr4:57893463            790.3               2803810           3547.8
02:15:24.407 INFO  ProgressMeter -        chr4:58061050            790.5               2804410           3547.8
02:15:34.511 INFO  ProgressMeter -        chr4:58218881            790.6               2804990           3547.8
02:15:44.639 INFO  ProgressMeter -        chr4:58378209            790.8               2805570           3547.8
02:15:54.848 INFO  ProgressMeter -        chr4:58536257            791.0               2806150           3547.8
02:16:05.006 INFO  ProgressMeter -        chr4:58697383            791.1               2806750           3547.8
02:16:15.115 INFO  ProgressMeter -        chr4:58866228            791.3               2807350           3547.8
02:16:25.201 INFO  ProgressMeter -        chr4:59004795            791.5               2807890           3547.7
02:16:35.247 INFO  ProgressMeter -        chr4:59150931            791.6               2808460           3547.7
02:16:45.343 INFO  ProgressMeter -        chr4:59302130            791.8               2809020           3547.6
02:16:55.414 INFO  ProgressMeter -        chr4:59464885            792.0               2809600           3547.6
02:17:05.556 INFO  ProgressMeter -        chr4:59623139            792.1               2810180           3547.6
02:17:15.569 INFO  ProgressMeter -        chr4:59775179            792.3               2810750           3547.5
02:17:25.585 INFO  ProgressMeter -        chr4:59925588            792.5               2811330           3547.5
02:17:35.637 INFO  ProgressMeter -        chr4:60068847            792.6               2811890           3547.5
02:17:45.729 INFO  ProgressMeter -        chr4:60233653            792.8               2812490           3547.5
02:17:55.761 INFO  ProgressMeter -        chr4:60379601            793.0               2813080           3547.5
02:18:05.889 INFO  ProgressMeter -        chr4:60526423            793.1               2813670           3547.5
02:18:15.983 INFO  ProgressMeter -        chr4:60690389            793.3               2814270           3547.5
02:18:26.098 INFO  ProgressMeter -        chr4:60866680            793.5               2814890           3547.5
02:18:36.106 INFO  ProgressMeter -        chr4:61035482            793.6               2815480           3547.5
02:18:46.255 INFO  ProgressMeter -        chr4:61203752            793.8               2816080           3547.5
02:18:56.343 INFO  ProgressMeter -        chr4:61360615            794.0               2816650           3547.5
02:19:06.421 INFO  ProgressMeter -        chr4:61518882            794.2               2817220           3547.4
02:19:16.430 INFO  ProgressMeter -        chr4:61661421            794.3               2817750           3547.4
02:19:26.505 INFO  ProgressMeter -        chr4:61822599            794.5               2818330           3547.3
02:19:36.611 INFO  ProgressMeter -        chr4:61979992            794.7               2818900           3547.3
02:19:46.757 INFO  ProgressMeter -        chr4:62139701            794.8               2819470           3547.3
02:19:56.863 INFO  ProgressMeter -        chr4:62293071            795.0               2820030           3547.2
02:20:06.999 INFO  ProgressMeter -        chr4:62411621            795.2               2820510           3547.1
02:20:17.117 INFO  ProgressMeter -        chr4:62557009            795.3               2821040           3547.0
02:20:27.187 INFO  ProgressMeter -        chr4:62706404            795.5               2821580           3546.9
02:20:37.314 INFO  ProgressMeter -        chr4:62870650            795.7               2822160           3546.9
02:20:47.421 INFO  ProgressMeter -        chr4:63017768            795.8               2822710           3546.8
02:20:57.490 INFO  ProgressMeter -        chr4:63168561            796.0               2823260           3546.8
02:21:07.566 INFO  ProgressMeter -        chr4:63328095            796.2               2823830           3546.7
02:21:17.738 INFO  ProgressMeter -        chr4:63482887            796.3               2824390           3546.7
02:21:27.812 INFO  ProgressMeter -        chr4:63630014            796.5               2824940           3546.6
02:21:37.939 INFO  ProgressMeter -        chr4:63773933            796.7               2825480           3546.6
02:21:47.984 INFO  ProgressMeter -        chr4:63924974            796.8               2826030           3546.5
02:21:58.192 INFO  ProgressMeter -        chr4:64086277            797.0               2826610           3546.5
02:22:08.339 INFO  ProgressMeter -        chr4:64237586            797.2               2827160           3546.4
02:22:18.485 INFO  ProgressMeter -        chr4:64400517            797.4               2827740           3546.4
02:22:28.704 INFO  ProgressMeter -        chr4:64558677            797.5               2828310           3546.4
02:22:38.717 INFO  ProgressMeter -        chr4:64704548            797.7               2828850           3546.3
02:22:48.807 INFO  ProgressMeter -        chr4:64857700            797.9               2829400           3546.2
02:22:58.861 INFO  ProgressMeter -        chr4:65011645            798.0               2829950           3546.2
02:23:09.017 INFO  ProgressMeter -        chr4:65160258            798.2               2830500           3546.1
02:23:19.099 INFO  ProgressMeter -        chr4:65312732            798.4               2831070           3546.1
02:23:29.194 INFO  ProgressMeter -        chr4:65467951            798.5               2831640           3546.0
02:23:39.268 INFO  ProgressMeter -        chr4:65628161            798.7               2832210           3546.0
02:23:49.320 INFO  ProgressMeter -        chr4:65782815            798.9               2832770           3546.0
02:23:59.448 INFO  ProgressMeter -        chr4:65938652            799.0               2833340           3545.9
02:24:09.553 INFO  ProgressMeter -        chr4:66083109            799.2               2833880           3545.9
02:24:19.713 INFO  ProgressMeter -        chr4:66231046            799.4               2834430           3545.8
02:24:29.834 INFO  ProgressMeter -        chr4:66382887            799.5               2834980           3545.7
02:24:39.949 INFO  ProgressMeter -        chr4:66536049            799.7               2835540           3545.7
02:24:50.052 INFO  ProgressMeter -        chr4:66680593            799.9               2836090           3545.6
02:25:00.138 INFO  ProgressMeter -        chr4:66834831            800.1               2836650           3545.6
02:25:10.187 INFO  ProgressMeter -        chr4:66979300            800.2               2837190           3545.5
02:25:20.244 INFO  ProgressMeter -        chr4:67132810            800.4               2837740           3545.5
02:25:30.355 INFO  ProgressMeter -        chr4:67285640            800.6               2838300           3545.4
02:25:40.401 INFO  ProgressMeter -        chr4:67426299            800.7               2838820           3545.3
02:25:50.532 INFO  ProgressMeter -        chr4:67587098            800.9               2839400           3545.3
02:26:00.562 INFO  ProgressMeter -        chr4:67733748            801.1               2839940           3545.2
02:26:10.750 INFO  ProgressMeter -        chr4:67885771            801.2               2840490           3545.2
02:26:20.811 INFO  ProgressMeter -        chr4:68039887            801.4               2841040           3545.1
02:26:30.875 INFO  ProgressMeter -        chr4:68180634            801.6               2841580           3545.1
02:26:40.979 INFO  ProgressMeter -        chr4:68339714            801.7               2842170           3545.0
02:26:51.092 INFO  ProgressMeter -        chr4:68489308            801.9               2842720           3545.0
02:27:01.252 INFO  ProgressMeter -        chr4:68649624            802.1               2843290           3544.9
02:27:11.296 INFO  ProgressMeter -        chr4:68798852            802.2               2843830           3544.9
02:27:21.422 INFO  ProgressMeter -        chr4:68944691            802.4               2844370           3544.8
02:27:31.484 INFO  ProgressMeter -        chr4:69087856            802.6               2844900           3544.7
02:27:41.650 INFO  ProgressMeter -        chr4:69235161            802.7               2845450           3544.7
02:27:51.753 INFO  ProgressMeter -        chr4:69382203            802.9               2846000           3544.6
02:28:01.922 INFO  ProgressMeter -        chr4:69538205            803.1               2846560           3544.6
02:28:11.949 INFO  ProgressMeter -        chr4:69695400            803.2               2847120           3544.5
02:28:21.966 INFO  ProgressMeter -        chr4:69835607            803.4               2847640           3544.4
02:28:32.083 INFO  ProgressMeter -        chr4:69980740            803.6               2848180           3544.4
02:28:42.161 INFO  ProgressMeter -        chr4:70133756            803.8               2848740           3544.3
02:28:52.222 INFO  ProgressMeter -        chr4:70291490            803.9               2849310           3544.3
02:29:02.265 INFO  ProgressMeter -        chr4:70453119            804.1               2849890           3544.3
02:29:12.265 INFO  ProgressMeter -        chr4:70609427            804.3               2850450           3544.2
02:29:22.346 INFO  ProgressMeter -        chr4:70769788            804.4               2851030           3544.2
02:29:32.348 INFO  ProgressMeter -        chr4:70913462            804.6               2851570           3544.1
02:29:42.476 INFO  ProgressMeter -        chr4:71065647            804.8               2852130           3544.1
02:29:52.582 INFO  ProgressMeter -        chr4:71233195            804.9               2852720           3544.1
02:30:02.639 INFO  ProgressMeter -        chr4:71388514            805.1               2853280           3544.0
02:30:12.667 INFO  ProgressMeter -        chr4:71550799            805.3               2853870           3544.0
02:30:22.734 INFO  ProgressMeter -        chr4:71721199            805.4               2854470           3544.0
02:30:32.869 INFO  ProgressMeter -        chr4:71883678            805.6               2855060           3544.0
02:30:43.025 INFO  ProgressMeter -        chr4:72144964            805.8               2856000           3544.5
02:30:53.143 INFO  ProgressMeter -        chr4:72275192            805.9               2856500           3544.3
02:31:03.189 INFO  ProgressMeter -        chr4:72426856            806.1               2857040           3544.3
02:31:13.229 INFO  ProgressMeter -        chr4:72569512            806.3               2857570           3544.2
02:31:23.352 INFO  ProgressMeter -        chr4:72616385            806.4               2857800           3543.7
02:31:33.370 INFO  ProgressMeter -        chr4:72666650            806.6               2858060           3543.3
02:31:43.577 INFO  ProgressMeter -        chr4:72709218            806.8               2858300           3542.9
02:31:53.693 INFO  ProgressMeter -        chr4:72781645            806.9               2858650           3542.6
02:32:03.802 INFO  ProgressMeter -        chr4:72943935            807.1               2859230           3542.5
02:32:14.011 INFO  ProgressMeter -        chr4:73097417            807.3               2859790           3542.5
02:32:24.160 INFO  ProgressMeter -        chr4:73257259            807.5               2860360           3542.5
02:32:34.258 INFO  ProgressMeter -        chr4:73425779            807.6               2860950           3542.4
02:32:44.261 INFO  ProgressMeter -        chr4:73575710            807.8               2861490           3542.4
02:32:54.350 INFO  ProgressMeter -        chr4:73727017            808.0               2862050           3542.3
02:33:04.401 INFO  ProgressMeter -        chr4:73882360            808.1               2862620           3542.3
02:33:14.464 INFO  ProgressMeter -        chr4:74034976            808.3               2863190           3542.3
02:33:24.603 INFO  ProgressMeter -        chr4:74187280            808.5               2863780           3542.3
02:33:34.724 INFO  ProgressMeter -        chr4:74345781            808.6               2864390           3542.3
02:33:44.745 INFO  ProgressMeter -        chr4:74507276            808.8               2864980           3542.3
02:33:54.794 INFO  ProgressMeter -        chr4:74674660            809.0               2865580           3542.3
02:34:04.896 INFO  ProgressMeter -        chr4:74845864            809.1               2866180           3542.3
02:34:14.981 INFO  ProgressMeter -        chr4:75013788            809.3               2866770           3542.3
02:34:25.071 INFO  ProgressMeter -        chr4:75179761            809.5               2867360           3542.3
02:34:35.112 INFO  ProgressMeter -        chr4:75329078            809.6               2867910           3542.2
02:34:45.150 INFO  ProgressMeter -        chr4:75491718            809.8               2868490           3542.2
02:34:55.283 INFO  ProgressMeter -        chr4:75659096            810.0               2869080           3542.2
02:35:05.320 INFO  ProgressMeter -        chr4:75818736            810.1               2869660           3542.2
02:35:15.390 INFO  ProgressMeter -        chr4:75987097            810.3               2870250           3542.2
02:35:25.462 INFO  ProgressMeter -        chr4:76155118            810.5               2870840           3542.2
02:35:35.533 INFO  ProgressMeter -        chr4:76323789            810.6               2871430           3542.2
02:35:45.637 INFO  ProgressMeter -        chr4:76481902            810.8               2872010           3542.2
02:35:55.748 INFO  ProgressMeter -        chr4:76629679            811.0               2872560           3542.1
02:36:05.807 INFO  ProgressMeter -        chr4:76791040            811.1               2873140           3542.1
02:36:15.914 INFO  ProgressMeter -        chr4:76945422            811.3               2873710           3542.0
02:36:25.941 INFO  ProgressMeter -        chr4:77105582            811.5               2874290           3542.0
02:36:36.093 INFO  ProgressMeter -        chr4:77270380            811.6               2874870           3542.0
02:36:46.161 INFO  ProgressMeter -        chr4:77437848            811.8               2875450           3542.0
02:36:56.253 INFO  ProgressMeter -        chr4:77599128            812.0               2876030           3542.0
02:37:06.284 INFO  ProgressMeter -        chr4:77743669            812.2               2876570           3541.9
02:37:16.375 INFO  ProgressMeter -        chr4:77904563            812.3               2877140           3541.9
02:37:26.537 INFO  ProgressMeter -        chr4:78063653            812.5               2877720           3541.9
02:37:36.572 INFO  ProgressMeter -        chr4:78220628            812.7               2878290           3541.8
02:37:46.641 INFO  ProgressMeter -        chr4:78400858            812.8               2878910           3541.9
02:37:56.803 INFO  ProgressMeter -        chr4:78558658            813.0               2879480           3541.8
02:38:06.815 INFO  ProgressMeter -        chr4:78713129            813.2               2880060           3541.8
02:38:16.895 INFO  ProgressMeter -        chr4:78871921            813.3               2880640           3541.8
02:38:27.023 INFO  ProgressMeter -        chr4:79015201            813.5               2881200           3541.7
02:38:37.113 INFO  ProgressMeter -        chr4:79152948            813.7               2881750           3541.7
02:38:47.237 INFO  ProgressMeter -        chr4:79317651            813.8               2882370           3541.7
02:38:57.397 INFO  ProgressMeter -        chr4:79471917            814.0               2882950           3541.7
02:39:07.507 INFO  ProgressMeter -        chr4:79638835            814.2               2883550           3541.7
02:39:17.631 INFO  ProgressMeter -        chr4:79807105            814.3               2884150           3541.7
02:39:27.724 INFO  ProgressMeter -        chr4:79960493            814.5               2884720           3541.7
02:39:37.861 INFO  ProgressMeter -        chr4:80125987            814.7               2885330           3541.7
02:39:47.950 INFO  ProgressMeter -        chr4:80285914            814.8               2885930           3541.7
02:39:58.013 INFO  ProgressMeter -        chr4:80446391            815.0               2886520           3541.7
02:40:08.118 INFO  ProgressMeter -        chr4:80607573            815.2               2887110           3541.7
02:40:18.169 INFO  ProgressMeter -        chr4:80751168            815.4               2887660           3541.6
02:40:28.216 INFO  ProgressMeter -        chr4:80923714            815.5               2888270           3541.6
02:40:38.224 INFO  ProgressMeter -        chr4:81089848            815.7               2888860           3541.6
02:40:48.243 INFO  ProgressMeter -        chr4:81248078            815.9               2889440           3541.6
02:40:58.386 INFO  ProgressMeter -        chr4:81413654            816.0               2890030           3541.6
02:41:08.450 INFO  ProgressMeter -        chr4:81584634            816.2               2890640           3541.6
02:41:18.552 INFO  ProgressMeter -        chr4:81747273            816.4               2891230           3541.6
02:41:28.618 INFO  ProgressMeter -        chr4:81904602            816.5               2891810           3541.6
02:41:38.640 INFO  ProgressMeter -        chr4:82065153            816.7               2892390           3541.6
02:41:48.662 INFO  ProgressMeter -        chr4:82223844            816.9               2892960           3541.6
02:41:58.677 INFO  ProgressMeter -        chr4:82382776            817.0               2893530           3541.5
02:42:08.718 INFO  ProgressMeter -        chr4:82543757            817.2               2894100           3541.5
02:42:18.734 INFO  ProgressMeter -        chr4:82702428            817.4               2894680           3541.5
02:42:28.873 INFO  ProgressMeter -        chr4:82861099            817.5               2895250           3541.5
02:42:38.893 INFO  ProgressMeter -        chr4:83021522            817.7               2895820           3541.4
