Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P023/P023_dna_tumor.marked.bam --bqsr-recal-file results/recal/P023/P023_dna_tumor_recal_data.table -O results/recal/P023/P023_dna_tumor_recal.bam --create-output-bam-index false
00:04:43.646 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
00:04:43.928 INFO  ApplyBQSR - ------------------------------------------------------------
00:04:43.931 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
00:04:43.931 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
00:04:43.931 INFO  ApplyBQSR - Executing as vsc35407@i28l17 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
00:04:43.932 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
00:04:43.932 INFO  ApplyBQSR - Start Date/Time: June 25, 2024 at 12:04:43 AM CEST
00:04:43.932 INFO  ApplyBQSR - ------------------------------------------------------------
00:04:43.933 INFO  ApplyBQSR - ------------------------------------------------------------
00:04:43.933 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
00:04:43.933 INFO  ApplyBQSR - Picard Version: 3.1.1
00:04:43.933 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
00:04:43.934 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
00:04:43.934 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
00:04:43.934 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
00:04:43.934 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
00:04:43.934 INFO  ApplyBQSR - Deflater: IntelDeflater
00:04:43.935 INFO  ApplyBQSR - Inflater: IntelInflater
00:04:43.935 INFO  ApplyBQSR - GCS max retries/reopens: 20
00:04:43.935 INFO  ApplyBQSR - Requester pays: disabled
00:04:43.935 INFO  ApplyBQSR - Initializing engine
00:04:44.101 INFO  ApplyBQSR - Done initializing engine
00:04:44.132 INFO  ProgressMeter - Starting traversal
00:04:44.133 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
01:13:47.133 INFO  ProgressMeter -        chr4:76470565             69.1             270543000        3918073.9
01:13:57.139 INFO  ProgressMeter -        chr4:78326876             69.2             271198000        3918096.9
01:14:07.145 INFO  ProgressMeter -        chr4:80201771             69.4             271852000        3918105.4
01:14:17.147 INFO  ProgressMeter -        chr4:82019722             69.6             272507000        3918132.1
01:14:27.149 INFO  ProgressMeter -        chr4:83845347             69.7             273154000        3918043.8
01:14:37.157 INFO  ProgressMeter -        chr4:85709989             69.9             273810000        3918079.2
01:14:47.172 INFO  ProgressMeter -        chr4:87585493             70.1             274465000        3918094.5
01:14:57.171 INFO  ProgressMeter -        chr4:89433526             70.2             275119000        3918108.5
01:15:07.172 INFO  ProgressMeter -        chr4:91307010             70.4             275773000        3918121.5
01:15:17.178 INFO  ProgressMeter -        chr4:93189383             70.6             276428000        3918144.0
01:15:27.183 INFO  ProgressMeter -        chr4:95038549             70.7             277083000        3918167.4
01:15:37.184 INFO  ProgressMeter -        chr4:96910239             70.9             277739000        3918208.4
01:15:47.191 INFO  ProgressMeter -        chr4:98762929             71.1             278389000        3918159.2
01:15:57.197 INFO  ProgressMeter -       chr4:100608626             71.2             279045000        3918196.4
01:16:07.208 INFO  ProgressMeter -       chr4:102464101             71.4             279701000        3918227.0
01:16:17.214 INFO  ProgressMeter -       chr4:104311425             71.6             280356000        3918249.8
01:16:27.216 INFO  ProgressMeter -       chr4:106181409             71.7             281011000        3918274.4
01:16:37.230 INFO  ProgressMeter -       chr4:108024667             71.9             281667000        3918302.8
01:16:47.244 INFO  ProgressMeter -       chr4:109881314             72.1             282324000        3918344.9
01:16:57.253 INFO  ProgressMeter -       chr4:111716021             72.2             282979000        3918363.7
01:17:07.261 INFO  ProgressMeter -       chr4:113600314             72.4             283633000        3918369.4
01:17:17.268 INFO  ProgressMeter -       chr4:115440610             72.6             284288000        3918389.9
01:17:27.279 INFO  ProgressMeter -       chr4:117319317             72.7             284942000        3918392.8
01:17:37.284 INFO  ProgressMeter -       chr4:119180185             72.9             285595000        3918387.5
01:17:47.291 INFO  ProgressMeter -       chr4:121052222             73.1             286249000        3918394.0
01:17:57.296 INFO  ProgressMeter -       chr4:122924210             73.2             286902000        3918388.6
01:18:07.303 INFO  ProgressMeter -       chr4:124742728             73.4             287547000        3918272.5
01:18:17.316 INFO  ProgressMeter -       chr4:126602343             73.6             288202000        3918287.5
01:18:27.317 INFO  ProgressMeter -       chr4:128446042             73.7             288857000        3918313.1
01:18:37.325 INFO  ProgressMeter -       chr4:130288817             73.9             289512000        3918333.3
01:18:47.332 INFO  ProgressMeter -       chr4:132157396             74.1             290167000        3918352.5
01:18:57.341 INFO  ProgressMeter -       chr4:133991220             74.2             290822000        3918370.8
01:19:07.349 INFO  ProgressMeter -       chr4:135870523             74.4             291477000        3918389.8
01:19:17.363 INFO  ProgressMeter -       chr4:137747710             74.6             292132000        3918403.5
01:19:27.375 INFO  ProgressMeter -       chr4:139614475             74.7             292787000        3918418.9
01:19:37.378 INFO  ProgressMeter -       chr4:141451332             74.9             293442000        3918442.0
01:19:47.391 INFO  ProgressMeter -       chr4:143317459             75.1             294097000        3918456.4
01:19:57.397 INFO  ProgressMeter -       chr4:145163985             75.2             294747000        3918410.3
01:20:07.399 INFO  ProgressMeter -       chr4:147028672             75.4             295403000        3918447.4
01:20:17.400 INFO  ProgressMeter -       chr4:148884501             75.6             296057000        3918458.8
01:20:27.412 INFO  ProgressMeter -       chr4:150724692             75.7             296707000        3918407.8
01:20:37.418 INFO  ProgressMeter -       chr4:152588874             75.9             297364000        3918454.5
01:20:47.419 INFO  ProgressMeter -       chr4:154471367             76.1             298020000        3918492.1
01:20:57.430 INFO  ProgressMeter -       chr4:156282707             76.2             298667000        3918402.9
01:21:07.434 INFO  ProgressMeter -       chr4:158116574             76.4             299323000        3918438.7
01:21:17.438 INFO  ProgressMeter -       chr4:159973594             76.6             299979000        3918472.6
01:21:27.452 INFO  ProgressMeter -       chr4:161818820             76.7             300636000        3918511.8
01:21:37.463 INFO  ProgressMeter -       chr4:163642830             76.9             301277000        3918346.2
01:21:47.467 INFO  ProgressMeter -       chr4:165504732             77.1             301932000        3918367.1
01:21:57.481 INFO  ProgressMeter -       chr4:167368815             77.2             302587000        3918380.4
01:22:07.493 INFO  ProgressMeter -       chr4:169251197             77.4             303242000        3918395.3
01:22:17.495 INFO  ProgressMeter -       chr4:171086523             77.6             303897000        3918419.4
01:22:27.503 INFO  ProgressMeter -       chr4:172957714             77.7             304553000        3918449.5
01:22:37.505 INFO  ProgressMeter -       chr4:174808520             77.9             305208000        3918472.6
01:22:47.510 INFO  ProgressMeter -       chr4:176645937             78.1             305863000        3918493.0
01:22:57.521 INFO  ProgressMeter -       chr4:178459510             78.2             306504000        3918329.4
01:23:07.535 INFO  ProgressMeter -       chr4:180320418             78.4             307159000        3918342.5
01:23:17.537 INFO  ProgressMeter -       chr4:182160399             78.6             307808000        3918290.0
01:23:27.538 INFO  ProgressMeter -       chr4:184035873             78.7             308462000        3918301.3
01:23:37.550 INFO  ProgressMeter -       chr4:185877197             78.9             309118000        3918327.9
01:23:47.553 INFO  ProgressMeter -       chr4:187737034             79.1             309773000        3918350.1
01:23:57.554 INFO  ProgressMeter -       chr4:189587869             79.2             310428000        3918373.7
01:24:07.559 INFO  ProgressMeter -       chr4:191457913             79.4             311084000        3918406.6
01:24:17.568 INFO  ProgressMeter -       chr4:193298107             79.6             311740000        3918436.1
01:24:27.573 INFO  ProgressMeter -         chr5:1465556             79.7             312402000        3918544.0
01:24:37.580 INFO  ProgressMeter -         chr5:3245597             79.9             313058000        3918574.7
01:24:47.592 INFO  ProgressMeter -         chr5:5080413             80.1             313714000        3918602.0
01:24:57.595 INFO  ProgressMeter -         chr5:6903705             80.2             314370000        3918634.9
01:25:07.599 INFO  ProgressMeter -         chr5:8737855             80.4             315025000        3918655.2
01:25:17.608 INFO  ProgressMeter -        chr5:10531136             80.6             315672000        3918572.9
01:25:27.620 INFO  ProgressMeter -        chr5:12361327             80.7             316328000        3918598.3
01:25:37.634 INFO  ProgressMeter -        chr5:14180161             80.9             316978000        3918548.7
01:25:47.639 INFO  ProgressMeter -        chr5:15986995             81.1             317634000        3918581.4
01:25:57.645 INFO  ProgressMeter -        chr5:17829019             81.2             318280000        3918488.4
01:26:07.646 INFO  ProgressMeter -        chr5:19683989             81.4             318934000        3918498.8
01:26:17.660 INFO  ProgressMeter -        chr5:21550970             81.6             319587000        3918486.6
01:26:27.662 INFO  ProgressMeter -        chr5:23415848             81.7             320241000        3918497.0
01:26:37.672 INFO  ProgressMeter -        chr5:25276256             81.9             320896000        3918511.7
01:26:47.674 INFO  ProgressMeter -        chr5:27141546             82.1             321549000        3918509.1
01:26:57.677 INFO  ProgressMeter -        chr5:29005520             82.2             322203000        3918518.6
01:27:07.681 INFO  ProgressMeter -        chr5:30843258             82.4             322857000        3918526.5
01:27:17.693 INFO  ProgressMeter -        chr5:32715314             82.6             323510000        3918515.2
01:27:27.706 INFO  ProgressMeter -        chr5:34609294             82.7             324165000        3918528.0
01:27:37.713 INFO  ProgressMeter -        chr5:36464890             82.9             324820000        3918545.6
01:27:47.717 INFO  ProgressMeter -        chr5:38316883             83.1             325475000        3918565.4
01:27:57.730 INFO  ProgressMeter -        chr5:40159509             83.2             326131000        3918590.1
01:28:07.740 INFO  ProgressMeter -        chr5:41973307             83.4             326774000        3918461.2
01:28:17.740 INFO  ProgressMeter -        chr5:43823261             83.6             327429000        3918484.2
01:28:27.745 INFO  ProgressMeter -        chr5:45634461             83.7             328078000        3918431.6
01:28:37.754 INFO  ProgressMeter -        chr5:47747356             83.9             328749000        3918639.1
01:28:47.765 INFO  ProgressMeter -        chr5:49479877             84.1             329417000        3918806.9
01:28:57.774 INFO  ProgressMeter -        chr5:51207256             84.2             330072000        3918822.1
01:29:07.775 INFO  ProgressMeter -        chr5:53038685             84.4             330728000        3918855.2
01:29:17.779 INFO  ProgressMeter -        chr5:54891011             84.6             331384000        3918885.9
01:29:27.794 INFO  ProgressMeter -        chr5:56736250             84.7             332035000        3918849.0
01:29:37.794 INFO  ProgressMeter -        chr5:58609500             84.9             332690000        3918870.9
01:29:47.798 INFO  ProgressMeter -        chr5:60456153             85.1             333346000        3918901.4
01:29:57.810 INFO  ProgressMeter -        chr5:62303882             85.2             334004000        3918949.1
01:30:07.823 INFO  ProgressMeter -        chr5:64143694             85.4             334660000        3918972.5
01:30:17.824 INFO  ProgressMeter -        chr5:65983167             85.6             335315000        3918993.2
01:30:27.825 INFO  ProgressMeter -        chr5:67835752             85.7             335969000        3919002.1
01:30:37.829 INFO  ProgressMeter -        chr5:69685096             85.9             336624000        3919020.4
01:30:47.844 INFO  ProgressMeter -        chr5:71931798             86.1             337273000        3918961.4
01:30:57.843 INFO  ProgressMeter -        chr5:73758777             86.2             337926000        3918959.5
01:31:07.855 INFO  ProgressMeter -        chr5:75608173             86.4             338580000        3918960.2
01:31:17.868 INFO  ProgressMeter -        chr5:77463920             86.6             339234000        3918960.1
01:31:27.876 INFO  ProgressMeter -        chr5:79297717             86.7             339882000        3918894.5
01:31:37.879 INFO  ProgressMeter -        chr5:81189665             86.9             340535000        3918890.6
01:31:47.887 INFO  ProgressMeter -        chr5:83039660             87.1             341189000        3918894.3
01:31:57.893 INFO  ProgressMeter -        chr5:84893000             87.2             341843000        3918900.4
01:32:07.902 INFO  ProgressMeter -        chr5:86776955             87.4             342497000        3918902.6
01:32:17.903 INFO  ProgressMeter -        chr5:88637673             87.6             343151000        3918911.6
01:32:27.912 INFO  ProgressMeter -        chr5:90462914             87.7             343795000        3918800.5
01:32:37.922 INFO  ProgressMeter -        chr5:92314295             87.9             344450000        3918814.3
01:32:47.930 INFO  ProgressMeter -        chr5:94134991             88.1             345105000        3918829.6
01:32:57.940 INFO  ProgressMeter -        chr5:95990133             88.2             345760000        3918843.3
01:33:07.943 INFO  ProgressMeter -        chr5:97815371             88.4             346414000        3918850.8
01:33:17.945 INFO  ProgressMeter -        chr5:99648743             88.6             347068000        3918859.0
01:33:27.960 INFO  ProgressMeter -       chr5:101499169             88.7             347722000        3918857.6
01:33:37.968 INFO  ProgressMeter -       chr5:103363253             88.9             348376000        3918861.4
01:33:47.970 INFO  ProgressMeter -       chr5:105191998             89.1             349030000        3918869.5
01:33:57.977 INFO  ProgressMeter -       chr5:107041766             89.2             349685000        3918885.2
01:34:07.979 INFO  ProgressMeter -       chr5:108896399             89.4             350339000        3918893.3
01:34:17.982 INFO  ProgressMeter -       chr5:110758481             89.6             350993000        3918900.6
01:34:27.982 INFO  ProgressMeter -       chr5:112602900             89.7             351647000        3918910.1
01:34:37.985 INFO  ProgressMeter -       chr5:114442331             89.9             352301000        3918917.3
01:34:47.989 INFO  ProgressMeter -       chr5:116276852             90.1             352955000        3918923.8
01:34:57.992 INFO  ProgressMeter -       chr5:118118108             90.2             353609000        3918931.0
01:35:07.996 INFO  ProgressMeter -       chr5:119967660             90.4             354263000        3918937.5
01:35:18.010 INFO  ProgressMeter -       chr5:121783965             90.6             354912000        3918881.5
01:35:28.015 INFO  ProgressMeter -       chr5:123626926             90.7             355566000        3918887.3
01:35:38.018 INFO  ProgressMeter -       chr5:125480600             90.9             356220000        3918895.2
01:35:48.022 INFO  ProgressMeter -       chr5:127321400             91.1             356874000        3918901.0
01:35:58.027 INFO  ProgressMeter -       chr5:129130796             91.2             357520000        3918819.0
01:36:08.028 INFO  ProgressMeter -       chr5:130967572             91.4             358174000        3918827.8
01:36:18.034 INFO  ProgressMeter -       chr5:132818783             91.6             358828000        3918832.9
01:36:28.045 INFO  ProgressMeter -       chr5:134642769             91.7             359482000        3918834.5
01:36:38.056 INFO  ProgressMeter -       chr5:136470536             91.9             360137000        3918846.9
01:36:48.058 INFO  ProgressMeter -       chr5:138276630             92.1             360791000        3918854.8
01:36:58.065 INFO  ProgressMeter -       chr5:140157688             92.2             361445000        3918859.1
01:37:08.079 INFO  ProgressMeter -       chr5:141961931             92.4             362100000        3918869.3
01:37:18.091 INFO  ProgressMeter -       chr5:143827068             92.6             362755000        3918880.9
01:37:28.099 INFO  ProgressMeter -       chr5:145679817             92.7             363410000        3918895.3
01:37:38.110 INFO  ProgressMeter -       chr5:147536988             92.9             364065000        3918907.5
01:37:48.119 INFO  ProgressMeter -       chr5:149380189             93.1             364720000        3918921.7
01:37:58.118 INFO  ProgressMeter -       chr5:151192555             93.2             365374000        3918930.8
01:38:08.130 INFO  ProgressMeter -       chr5:153001768             93.4             366030000        3918952.8
01:38:18.139 INFO  ProgressMeter -       chr5:154835965             93.6             366685000        3918966.2
01:38:28.149 INFO  ProgressMeter -       chr5:156674456             93.7             367340000        3918978.9
01:38:38.151 INFO  ProgressMeter -       chr5:158529763             93.9             367995000        3918997.1
01:38:48.155 INFO  ProgressMeter -       chr5:160365306             94.1             368651000        3919024.4
01:38:58.165 INFO  ProgressMeter -       chr5:162199119             94.2             369296000        3918930.8
01:39:08.172 INFO  ProgressMeter -       chr5:164061376             94.4             369951000        3918945.5
01:39:18.181 INFO  ProgressMeter -       chr5:165933560             94.6             370607000        3918969.3
01:39:28.196 INFO  ProgressMeter -       chr5:167783788             94.7             371263000        3918989.6
01:39:38.208 INFO  ProgressMeter -       chr5:169616292             94.9             371919000        3919011.2
01:39:48.214 INFO  ProgressMeter -       chr5:171391991             95.1             372571000        3918994.1
01:39:58.219 INFO  ProgressMeter -       chr5:173230507             95.2             373225000        3918999.5
01:40:08.228 INFO  ProgressMeter -       chr5:175052826             95.4             373879000        3919002.0
01:40:18.233 INFO  ProgressMeter -       chr5:176852582             95.6             374532000        3918996.9
01:40:28.238 INFO  ProgressMeter -       chr5:178703228             95.7             375185000        3918991.7
01:40:38.242 INFO  ProgressMeter -       chr5:180509182             95.9             375833000        3918935.1
01:40:48.248 INFO  ProgressMeter -          chr6:297947             96.1             376488000        3918950.3
01:40:58.249 INFO  ProgressMeter -         chr6:2112766             96.2             377143000        3918968.7
01:41:08.251 INFO  ProgressMeter -         chr6:3918255             96.4             377794000        3918944.9
01:41:18.253 INFO  ProgressMeter -         chr6:5743069             96.6             378448000        3918953.0
01:41:28.265 INFO  ProgressMeter -         chr6:7587047             96.7             379102000        3918952.9
01:41:38.265 INFO  ProgressMeter -         chr6:9432101             96.9             379757000        3918971.9
01:41:48.273 INFO  ProgressMeter -        chr6:11284204             97.1             380411000        3918975.2
01:41:58.281 INFO  ProgressMeter -        chr6:13133808             97.2             381065000        3918978.4
01:42:08.292 INFO  ProgressMeter -        chr6:14983553             97.4             381719000        3918979.6
01:42:18.305 INFO  ProgressMeter -        chr6:16858372             97.6             382373000        3918979.5
01:42:28.307 INFO  ProgressMeter -        chr6:18761257             97.7             383026000        3918976.5
01:42:38.308 INFO  ProgressMeter -        chr6:20628523             97.9             383680000        3918984.4
01:42:48.313 INFO  ProgressMeter -        chr6:22528903             98.1             384334000        3918989.6
01:42:58.323 INFO  ProgressMeter -        chr6:24390175             98.2             384988000        3918991.4
01:43:08.337 INFO  ProgressMeter -        chr6:26259664             98.4             385642000        3918990.6
01:43:18.374 INFO  ProgressMeter -        chr6:28189966             98.6             386295000        3918981.0
01:43:28.357 INFO  ProgressMeter -        chr6:30021532             98.7             386947000        3918963.9
01:43:38.365 INFO  ProgressMeter -        chr6:31857255             98.9             387601000        3918967.1
01:43:48.373 INFO  ProgressMeter -        chr6:33682020             99.1             388254000        3918960.2
01:43:58.384 INFO  ProgressMeter -        chr6:35542502             99.2             388908000        3918961.4
01:44:08.388 INFO  ProgressMeter -        chr6:37389375             99.4             389561000        3918957.2
01:44:18.397 INFO  ProgressMeter -        chr6:39230813             99.6             390215000        3918959.7
01:44:28.405 INFO  ProgressMeter -        chr6:41014658             99.7             390865000        3918922.8
01:44:38.406 INFO  ProgressMeter -        chr6:42734369             99.9             391467000        3918410.1
01:44:48.415 INFO  ProgressMeter -        chr6:44370171            100.1             392055000        3917754.0
01:44:58.430 INFO  ProgressMeter -        chr6:46046461            100.2             392649000        3917156.1
01:45:08.577 INFO  ProgressMeter -        chr6:47733065            100.4             393242000        3916464.3
01:45:18.590 INFO  ProgressMeter -        chr6:49417945            100.6             393837000        3915881.7
01:45:28.606 INFO  ProgressMeter -        chr6:51088789            100.7             394432000        3915299.8
01:45:38.617 INFO  ProgressMeter -        chr6:52730987            100.9             395027000        3914721.7
01:45:48.623 INFO  ProgressMeter -        chr6:54399938            101.1             395619000        3914119.7
01:45:58.624 INFO  ProgressMeter -        chr6:56071551            101.2             396212000        3913532.8
01:46:08.630 INFO  ProgressMeter -        chr6:57758404            101.4             396804000        3912934.8
01:46:18.640 INFO  ProgressMeter -        chr6:59132365            101.6             397392000        3912296.8
01:46:28.651 INFO  ProgressMeter -        chr6:61779775            101.7             397993000        3911788.0
01:46:38.661 INFO  ProgressMeter -        chr6:63613602            101.9             398640000        3911733.5
01:46:48.673 INFO  ProgressMeter -        chr6:65478733            102.1             399293000        3911735.4
01:46:58.681 INFO  ProgressMeter -        chr6:67327833            102.2             399945000        3911730.7
01:47:08.690 INFO  ProgressMeter -        chr6:69176793            102.4             400597000        3911725.5
01:47:18.695 INFO  ProgressMeter -        chr6:71017089            102.6             401242000        3911654.5
01:47:28.705 INFO  ProgressMeter -        chr6:72854985            102.7             401894000        3911648.7
01:47:38.708 INFO  ProgressMeter -        chr6:74697034            102.9             402539000        3911579.3
01:47:48.708 INFO  ProgressMeter -        chr6:76549456            103.1             403190000        3911570.3
01:47:58.708 INFO  ProgressMeter -        chr6:78400091            103.2             403842000        3911571.0
01:48:08.709 INFO  ProgressMeter -        chr6:80242375            103.4             404494000        3911571.1
01:48:18.719 INFO  ProgressMeter -        chr6:82050450            103.6             405137000        3911478.6
01:48:28.722 INFO  ProgressMeter -        chr6:83904483            103.7             405790000        3911487.2
01:48:38.722 INFO  ProgressMeter -        chr6:85770271            103.9             406443000        3911497.6
01:48:48.736 INFO  ProgressMeter -        chr6:87605230            104.1             407095000        3911489.6
01:48:58.751 INFO  ProgressMeter -        chr6:89461090            104.2             407749000        3911500.9
01:49:08.753 INFO  ProgressMeter -        chr6:91321297            104.4             408402000        3911509.4
01:49:18.768 INFO  ProgressMeter -        chr6:93131893            104.6             409056000        3911520.0
01:49:28.783 INFO  ProgressMeter -        chr6:94965996            104.7             409711000        3911540.6
01:49:38.787 INFO  ProgressMeter -        chr6:96833806            104.9             410365000        3911557.3
01:49:48.798 INFO  ProgressMeter -        chr6:98693127            105.1             411019000        3911570.2
01:49:58.809 INFO  ProgressMeter -       chr6:100533390            105.2             411674000        3911592.6
01:50:08.820 INFO  ProgressMeter -       chr6:102410342            105.4             412329000        3911614.9
01:50:18.822 INFO  ProgressMeter -       chr6:104266352            105.6             412984000        3911642.7
01:50:28.833 INFO  ProgressMeter -       chr6:106151834            105.7             413640000        3911674.3
01:50:38.834 INFO  ProgressMeter -       chr6:108017256            105.9             414294000        3911693.1
01:50:48.836 INFO  ProgressMeter -       chr6:109887953            106.1             414948000        3911711.2
01:50:58.850 INFO  ProgressMeter -       chr6:111735002            106.2             415604000        3911740.7
01:51:08.854 INFO  ProgressMeter -       chr6:113603280            106.4             416259000        3911766.9
01:51:18.862 INFO  ProgressMeter -       chr6:115467739            106.6             416914000        3911790.5
01:51:28.875 INFO  ProgressMeter -       chr6:117262726            106.7             417557000        3911699.2
01:51:38.888 INFO  ProgressMeter -       chr6:119105881            106.9             418212000        3911719.8
01:51:48.901 INFO  ProgressMeter -       chr6:120924780            107.1             418857000        3911646.3
01:51:58.902 INFO  ProgressMeter -       chr6:122781043            107.2             419511000        3911664.9
01:52:08.912 INFO  ProgressMeter -       chr6:124631433            107.4             420165000        3911678.0
01:52:18.915 INFO  ProgressMeter -       chr6:126465087            107.6             420819000        3911695.2
01:52:28.926 INFO  ProgressMeter -       chr6:128287603            107.7             421474000        3911716.9
01:52:38.937 INFO  ProgressMeter -       chr6:130145673            107.9             422129000        3911738.5
01:52:48.949 INFO  ProgressMeter -       chr6:132007123            108.1             422783000        3911750.2
01:52:58.955 INFO  ProgressMeter -       chr6:133692854            108.2             423385000        3911285.0
01:53:08.960 INFO  ProgressMeter -       chr6:135517028            108.4             424025000        3911172.4
01:53:18.962 INFO  ProgressMeter -       chr6:137373640            108.6             424679000        3911190.9
01:53:28.973 INFO  ProgressMeter -       chr6:139202788            108.7             425324000        3911121.2
01:53:38.986 INFO  ProgressMeter -       chr6:141079028            108.9             425978000        3911133.1
01:53:48.991 INFO  ProgressMeter -       chr6:142937529            109.1             426632000        3911149.8
01:53:58.994 INFO  ProgressMeter -       chr6:144786876            109.2             427286000        3911167.6
01:54:09.002 INFO  ProgressMeter -       chr6:146635126            109.4             427940000        3911182.4
01:54:19.008 INFO  ProgressMeter -       chr6:148464416            109.6             428594000        3911198.3
01:54:29.011 INFO  ProgressMeter -       chr6:150154966            109.7             429192000        3910705.7
01:54:39.025 INFO  ProgressMeter -       chr6:151854510            109.9             429785000        3910162.6
01:54:49.025 INFO  ProgressMeter -       chr6:153570683            110.1             430379000        3909638.5
01:54:59.029 INFO  ProgressMeter -       chr6:155252910            110.2             430973000        3909113.6
01:55:09.035 INFO  ProgressMeter -       chr6:156962481            110.4             431567000        3908589.1
01:55:19.048 INFO  ProgressMeter -       chr6:158656948            110.6             432163000        3908080.2
01:55:29.058 INFO  ProgressMeter -       chr6:160340179            110.7             432754000        3907529.4
01:55:39.060 INFO  ProgressMeter -       chr6:162024441            110.9             433349000        3907021.1
01:55:49.066 INFO  ProgressMeter -       chr6:163704853            111.1             433944000        3906511.9
01:55:59.070 INFO  ProgressMeter -       chr6:165335151            111.2             434531000        3905933.5
01:56:09.070 INFO  ProgressMeter -       chr6:166990319            111.4             435127000        3905439.9
01:56:19.082 INFO  ProgressMeter -       chr6:168615722            111.6             435715000        3904869.2
01:56:29.087 INFO  ProgressMeter -       chr6:170270001            111.7             436310000        3904366.8
01:56:39.089 INFO  ProgressMeter -       chr6:171931167            111.9             436909000        3903903.5
01:56:49.100 INFO  ProgressMeter -         chr7:1424598            112.1             437509000        3903445.2
01:56:59.106 INFO  ProgressMeter -         chr7:3026260            112.2             438100000        3902911.0
01:57:09.113 INFO  ProgressMeter -         chr7:4721393            112.4             438695000        3902413.4
01:57:19.119 INFO  ProgressMeter -         chr7:6436335            112.6             439289000        3901909.5
01:57:29.123 INFO  ProgressMeter -         chr7:8098767            112.7             439877000        3901353.9
01:57:39.131 INFO  ProgressMeter -         chr7:9743787            112.9             440471000        3900851.3
01:57:49.140 INFO  ProgressMeter -        chr7:11435692            113.1             441066000        3900358.5
01:57:59.153 INFO  ProgressMeter -        chr7:13117739            113.3             441661000        3899864.9
01:58:09.154 INFO  ProgressMeter -        chr7:14810372            113.4             442255000        3899370.8
01:58:19.170 INFO  ProgressMeter -        chr7:16498408            113.6             442850000        3898878.3
01:58:29.170 INFO  ProgressMeter -        chr7:18342784            113.8             443497000        3898853.6
01:58:39.175 INFO  ProgressMeter -        chr7:20213821            113.9             444151000        3898887.5
01:58:49.186 INFO  ProgressMeter -        chr7:22073718            114.1             444805000        3898918.5
01:58:59.197 INFO  ProgressMeter -        chr7:23896437            114.3             445445000        3898826.3
01:59:09.212 INFO  ProgressMeter -        chr7:25564942            114.4             446040000        3898338.8
01:59:19.219 INFO  ProgressMeter -        chr7:27245093            114.6             446635000        3897856.7
01:59:29.221 INFO  ProgressMeter -        chr7:28945996            114.8             447240000        3897466.5
01:59:39.224 INFO  ProgressMeter -        chr7:30771166            114.9             447893000        3897494.6
01:59:49.237 INFO  ProgressMeter -        chr7:32565637            115.1             448547000        3897525.7
01:59:59.245 INFO  ProgressMeter -        chr7:34409580            115.3             449200000        3897550.8
02:00:09.258 INFO  ProgressMeter -        chr7:36235762            115.4             449853000        3897573.0
02:00:19.261 INFO  ProgressMeter -        chr7:38040854            115.6             450506000        3897600.7
02:00:29.269 INFO  ProgressMeter -        chr7:39963511            115.8             451159000        3897625.6
02:00:39.278 INFO  ProgressMeter -        chr7:41822314            115.9             451813000        3897658.5
02:00:49.290 INFO  ProgressMeter -        chr7:43646295            116.1             452467000        3897689.6
02:00:59.299 INFO  ProgressMeter -        chr7:45461506            116.3             453120000        3897713.7
02:01:09.305 INFO  ProgressMeter -        chr7:47258063            116.4             453773000        3897739.4
02:01:19.310 INFO  ProgressMeter -        chr7:49079324            116.6             454427000        3897774.1
02:01:29.312 INFO  ProgressMeter -        chr7:50870883            116.8             455081000        3897810.5
02:01:39.321 INFO  ProgressMeter -        chr7:52679154            116.9             455735000        3897842.8
02:01:49.331 INFO  ProgressMeter -        chr7:54506543            117.1             456389000        3897875.0
02:01:59.333 INFO  ProgressMeter -        chr7:56358084            117.3             457042000        3897902.0
02:02:09.334 INFO  ProgressMeter -        chr7:58221195            117.4             457692000        3897905.0
