Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P066/P066_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P066/P066_tumor_pileup_summaries.table
16:31:37.766 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:31:37.867 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:37.869 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:31:37.869 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
16:31:37.869 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:31:37.869 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:31:37.869 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 4:31:37 PM CEST
16:31:37.869 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:37.869 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:37.870 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
16:31:37.871 INFO  GetPileupSummaries - Picard Version: 3.1.1
16:31:37.871 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
16:31:37.871 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:31:37.871 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:31:37.871 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:31:37.872 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:31:37.872 INFO  GetPileupSummaries - Deflater: IntelDeflater
16:31:37.872 INFO  GetPileupSummaries - Inflater: IntelInflater
16:31:37.873 INFO  GetPileupSummaries - GCS max retries/reopens: 20
16:31:37.873 INFO  GetPileupSummaries - Requester pays: disabled
16:31:37.874 INFO  GetPileupSummaries - Initializing engine
16:31:38.024 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:31:38.140 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:32:39.577 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
16:32:39.746 INFO  GetPileupSummaries - Done initializing engine
16:32:39.751 INFO  ProgressMeter - Starting traversal
16:32:39.751 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
17:16:09.944 INFO  ProgressMeter -       chr16:20340783             43.5               7168000         164769.5
17:16:19.951 INFO  ProgressMeter -       chr16:31783608             43.7               7197000         164804.3
17:16:29.988 INFO  ProgressMeter -       chr16:57865792             43.8               7227000         164859.8
17:16:39.999 INFO  ProgressMeter -       chr16:67307329             44.0               7255000         164870.9
17:16:50.191 INFO  ProgressMeter -       chr16:77332109             44.2               7282000         164848.2
17:17:00.223 INFO  ProgressMeter -       chr16:85559281             44.3               7313000         164925.7
17:17:10.261 INFO  ProgressMeter -       chr16:92464480             44.5               7347000         165069.7
17:17:20.519 INFO  ProgressMeter -        chr17:3871366             44.7               7381000         165199.0
17:17:30.667 INFO  ProgressMeter -       chr17:12992708             44.8               7412000         165267.2
17:17:40.681 INFO  ProgressMeter -       chr17:22791392             45.0               7444000         165365.4
17:17:50.926 INFO  ProgressMeter -       chr17:37103925             45.2               7475000         165426.6
17:18:01.157 INFO  ProgressMeter -       chr17:47140394             45.4               7504000         165444.0
17:18:11.467 INFO  ProgressMeter -       chr17:57869682             45.5               7532000         165434.5
17:18:21.651 INFO  ProgressMeter -       chr17:68392522             45.7               7560000         165432.8
17:18:31.772 INFO  ProgressMeter -       chr17:77969457             45.9               7590000         165478.4
17:18:41.889 INFO  ProgressMeter -        chr18:2267216             46.0               7622000         165567.5
17:18:52.121 INFO  ProgressMeter -       chr18:10887896             46.2               7653000         165627.3
17:19:02.328 INFO  ProgressMeter -       chr18:25719907             46.4               7683000         165666.6
17:19:12.703 INFO  ProgressMeter -       chr18:35682201             46.5               7710000         165631.3
17:19:22.949 INFO  ProgressMeter -       chr18:46174231             46.7               7737000         165603.8
17:19:33.360 INFO  ProgressMeter -       chr18:55504096             46.9               7766000         165609.4
17:19:43.415 INFO  ProgressMeter -       chr18:64695710             47.1               7794000         165614.7
17:19:53.608 INFO  ProgressMeter -       chr18:73744028             47.2               7824000         165654.1
17:20:03.692 INFO  ProgressMeter -        chr19:1423895             47.4               7857000         165763.0
17:20:13.843 INFO  ProgressMeter -        chr19:9991978             47.6               7891000         165888.2
17:20:24.185 INFO  ProgressMeter -       chr19:19400709             47.7               7922000         165938.6
17:20:34.458 INFO  ProgressMeter -       chr19:32798470             47.9               7956000         166055.2
17:20:44.678 INFO  ProgressMeter -       chr19:42671261             48.1               7986000         166090.9
17:20:54.938 INFO  ProgressMeter -       chr19:52038315             48.3               8018000         166165.5
17:21:05.262 INFO  ProgressMeter -       chr19:59868650             48.4               8054000         166318.5
17:21:15.282 INFO  ProgressMeter -        chr20:7263411             48.6               8085000         166384.8
17:21:25.346 INFO  ProgressMeter -       chr20:16316520             48.8               8113000         166386.7
17:21:35.609 INFO  ProgressMeter -       chr20:25785417             48.9               8143000         166418.2
17:21:45.768 INFO  ProgressMeter -       chr20:41152232             49.1               8175000         166496.1
17:21:55.797 INFO  ProgressMeter -       chr20:50585912             49.3               8204000         166519.8
17:22:06.033 INFO  ProgressMeter -       chr20:59977896             49.4               8236000         166592.4
17:22:16.068 INFO  ProgressMeter -       chr21:11730853             49.6               8271000         166736.3
17:22:26.200 INFO  ProgressMeter -       chr21:20347294             49.8               8302000         166793.5
17:22:36.487 INFO  ProgressMeter -       chr21:29418136             49.9               8333000         166841.6
17:22:46.608 INFO  ProgressMeter -       chr21:38861314             50.1               8362000         166859.7
17:22:56.925 INFO  ProgressMeter -       chr22:16275551             50.3               8396000         166964.2
17:23:06.996 INFO  ProgressMeter -       chr22:24492988             50.5               8430000         167082.7
17:23:17.315 INFO  ProgressMeter -       chr22:33767908             50.6               8461000         167127.4
17:23:27.333 INFO  ProgressMeter -       chr22:43130441             50.8               8490000         167149.0
17:23:37.581 INFO  ProgressMeter -       chr22:51147870             51.0               8524000         167256.0
17:23:47.718 INFO  ProgressMeter -        chrX:13976676             51.1               8568000         167563.8
17:23:58.026 INFO  ProgressMeter -        chrX:32607732             51.3               8609000         167801.8
17:24:08.239 INFO  ProgressMeter -        chrX:54156353             51.5               8650000         168043.5
17:24:18.270 INFO  ProgressMeter -        chrX:78614684             51.6               8689000         168254.7
17:24:28.494 INFO  ProgressMeter -        chrX:96141087             51.8               8733000         168550.5
17:24:38.544 INFO  ProgressMeter -       chrX:116660403             52.0               8774000         168796.2
17:24:48.652 INFO  ProgressMeter -       chrX:137784796             52.1               8815000         169037.1
17:24:59.061 INFO  ProgressMeter -         chrY:8708256             52.3               8855000         169241.1
17:25:01.832 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
4138649 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
178218 read(s) filtered by: PrimaryLineReadFilter 
54332807 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
933137 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
59582811 total reads filtered out of 339871363 reads processed
17:25:01.832 INFO  ProgressMeter -        chrY:21611198             52.4               8859256         169173.1
17:25:01.832 INFO  ProgressMeter - Traversal complete. Processed 8859256 total loci in 52.4 minutes.
17:25:01.833 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 5:25:01 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 53.40 minutes.
Runtime.totalMemory()=4261412864
Tool returned:
SUCCESS
