Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P066/P066_dna_tumor_recal.bam -I results/recal/P066/P066_dna_normal_recal.bam -normal P066_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P066/P066_variants.vcf --f1r2-tar-gz results/mutect2/P066/P066_f1r2.tar.gz --native-pair-hmm-threads 16
13:04:35.978 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:04:36.398 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.401 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:04:36.401 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:04:36.401 INFO  Mutect2 - Executing as vsc35407@g28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:04:36.401 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:04:36.402 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:04:35 PM CEST
13:04:36.402 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.402 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.402 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:04:36.402 INFO  Mutect2 - Picard Version: 3.1.1
13:04:36.402 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:04:36.403 INFO  Mutect2 - Deflater: IntelDeflater
13:04:36.403 INFO  Mutect2 - Inflater: IntelInflater
13:04:36.404 INFO  Mutect2 - GCS max retries/reopens: 20
13:04:36.404 INFO  Mutect2 - Requester pays: disabled
13:04:36.404 INFO  Mutect2 - Initializing engine
13:04:36.687 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:04:36.795 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:04:36.890 INFO  Mutect2 - Done initializing engine
13:04:36.896 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:04:36.908 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:04:36.909 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:04:36.909 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:04:36.920 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:04:36.948 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:04:36.948 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:04:36.976 INFO  IntelPairHmm - Available threads: 16
13:04:36.976 INFO  IntelPairHmm - Requested threads: 16
13:04:36.976 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:04:37.072 INFO  ProgressMeter - Starting traversal
13:04:37.073 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
17:45:20.275 INFO  ProgressMeter -       chr3:198951668            280.7               2529550           9010.9
17:45:30.305 INFO  ProgressMeter -       chr3:199328093            280.9               2531040           9010.9
17:45:40.327 INFO  ProgressMeter -       chr3:199706360            281.1               2532500           9010.7
17:45:50.365 INFO  ProgressMeter -       chr3:200112290            281.2               2533990           9010.7
17:46:00.401 INFO  ProgressMeter -       chr3:200483540            281.4               2535450           9010.5
17:46:10.448 INFO  ProgressMeter -       chr3:200899859            281.6               2537050           9010.8
17:46:20.469 INFO  ProgressMeter -          chr4:257022            281.7               2538820           9011.8
17:46:30.482 INFO  ProgressMeter -          chr4:587637            281.9               2540140           9011.1
17:46:40.506 INFO  ProgressMeter -          chr4:952071            282.1               2541610           9011.0
17:46:50.547 INFO  ProgressMeter -         chr4:1326236            282.2               2543090           9010.9
17:47:00.606 INFO  ProgressMeter -         chr4:1702648            282.4               2544630           9011.0
17:47:10.626 INFO  ProgressMeter -         chr4:2068486            282.6               2546050           9010.7
17:47:20.653 INFO  ProgressMeter -         chr4:2434876            282.7               2547430           9010.2
17:47:30.679 INFO  ProgressMeter -         chr4:2834702            282.9               2548940           9010.2
17:47:40.705 INFO  ProgressMeter -         chr4:3240224            283.1               2550430           9010.2
17:47:50.734 INFO  ProgressMeter -         chr4:3633158            283.2               2551970           9010.3
17:48:00.758 INFO  ProgressMeter -         chr4:4016725            283.4               2553410           9010.1
17:48:10.809 INFO  ProgressMeter -         chr4:4375888            283.6               2554780           9009.6
17:48:20.831 INFO  ProgressMeter -         chr4:4763248            283.7               2556210           9009.3
17:48:30.835 INFO  ProgressMeter -         chr4:5174146            283.9               2557690           9009.2
17:48:40.898 INFO  ProgressMeter -         chr4:5595766            284.1               2559190           9009.2
17:48:50.956 INFO  ProgressMeter -         chr4:6001286            284.2               2560690           9009.2
17:49:01.022 INFO  ProgressMeter -         chr4:6407555            284.4               2562200           9009.2
17:49:11.027 INFO  ProgressMeter -         chr4:6755754            284.6               2563530           9008.6
17:49:21.043 INFO  ProgressMeter -         chr4:7129672            284.7               2564940           9008.2
17:49:31.054 INFO  ProgressMeter -         chr4:7528884            284.9               2566460           9008.3
17:49:41.108 INFO  ProgressMeter -         chr4:7935018            285.1               2568000           9008.4
17:49:51.154 INFO  ProgressMeter -         chr4:8341910            285.2               2569510           9008.4
17:50:01.209 INFO  ProgressMeter -         chr4:8736908            285.4               2570980           9008.3
17:50:11.252 INFO  ProgressMeter -         chr4:9123466            285.6               2572420           9008.0
17:50:21.275 INFO  ProgressMeter -         chr4:9710639            285.7               2574530           9010.1
17:50:31.307 INFO  ProgressMeter -        chr4:10103407            285.9               2575970           9009.9
17:50:41.336 INFO  ProgressMeter -        chr4:10462538            286.1               2577270           9009.2
17:50:51.409 INFO  ProgressMeter -        chr4:10868665            286.2               2578740           9009.0
17:51:01.440 INFO  ProgressMeter -        chr4:11288978            286.4               2580260           9009.1
17:51:11.458 INFO  ProgressMeter -        chr4:11694889            286.6               2581740           9009.0
17:51:21.521 INFO  ProgressMeter -        chr4:12093782            286.7               2583190           9008.8
17:51:31.562 INFO  ProgressMeter -        chr4:12481083            286.9               2584590           9008.4
17:51:41.582 INFO  ProgressMeter -        chr4:12886712            287.1               2586070           9008.3
17:51:51.655 INFO  ProgressMeter -        chr4:13302134            287.2               2587540           9008.2
17:52:01.731 INFO  ProgressMeter -        chr4:13725065            287.4               2589050           9008.2
17:52:11.789 INFO  ProgressMeter -        chr4:14136353            287.6               2590540           9008.1
17:52:21.825 INFO  ProgressMeter -        chr4:14546746            287.7               2592030           9008.1
17:52:31.847 INFO  ProgressMeter -        chr4:14963349            287.9               2593540           9008.1
17:52:41.897 INFO  ProgressMeter -        chr4:15394194            288.1               2595050           9008.1
17:52:51.947 INFO  ProgressMeter -        chr4:15797510            288.2               2596520           9007.9
17:53:01.961 INFO  ProgressMeter -        chr4:16225033            288.4               2598050           9008.0
17:53:11.984 INFO  ProgressMeter -        chr4:16617574            288.6               2599470           9007.7
17:53:22.045 INFO  ProgressMeter -        chr4:17006881            288.7               2600910           9007.5
17:53:32.051 INFO  ProgressMeter -        chr4:17399939            288.9               2602340           9007.2
17:53:42.078 INFO  ProgressMeter -        chr4:17788089            289.1               2603790           9007.1
17:53:52.149 INFO  ProgressMeter -        chr4:18211078            289.3               2605300           9007.0
17:54:02.195 INFO  ProgressMeter -        chr4:18618137            289.4               2606770           9006.9
17:54:12.233 INFO  ProgressMeter -        chr4:19024844            289.6               2608200           9006.7
17:54:22.244 INFO  ProgressMeter -        chr4:19411340            289.8               2609600           9006.3
17:54:32.306 INFO  ProgressMeter -        chr4:19811190            289.9               2611040           9006.1
17:54:42.332 INFO  ProgressMeter -        chr4:20209675            290.1               2612460           9005.8
17:54:52.352 INFO  ProgressMeter -        chr4:20624263            290.3               2613960           9005.7
17:55:02.409 INFO  ProgressMeter -        chr4:21018821            290.4               2615400           9005.5
17:55:12.459 INFO  ProgressMeter -        chr4:21437767            290.6               2616910           9005.5
17:55:22.485 INFO  ProgressMeter -        chr4:21847763            290.8               2618400           9005.5
17:55:32.544 INFO  ProgressMeter -        chr4:22273117            290.9               2619900           9005.4
17:55:42.577 INFO  ProgressMeter -        chr4:22690412            291.1               2621410           9005.4
17:55:52.628 INFO  ProgressMeter -        chr4:23114431            291.3               2622920           9005.4
17:56:02.643 INFO  ProgressMeter -        chr4:23517550            291.4               2624380           9005.3
17:56:12.675 INFO  ProgressMeter -        chr4:23909463            291.6               2625820           9005.1
17:56:22.706 INFO  ProgressMeter -        chr4:24302362            291.8               2627260           9004.9
17:56:32.706 INFO  ProgressMeter -        chr4:24695096            291.9               2628710           9004.7
17:56:42.719 INFO  ProgressMeter -        chr4:25083336            292.1               2630140           9004.4
17:56:52.769 INFO  ProgressMeter -        chr4:25493129            292.3               2631640           9004.4
17:57:02.869 INFO  ProgressMeter -        chr4:25835810            292.4               2632940           9003.7
17:57:12.904 INFO  ProgressMeter -        chr4:26225588            292.6               2634380           9003.4
17:57:22.951 INFO  ProgressMeter -        chr4:26630036            292.8               2635890           9003.4
17:57:32.968 INFO  ProgressMeter -        chr4:27066760            292.9               2637440           9003.6
17:57:42.986 INFO  ProgressMeter -        chr4:27473502            293.1               2638910           9003.5
17:57:53.044 INFO  ProgressMeter -        chr4:27859338            293.3               2640300           9003.1
17:58:03.118 INFO  ProgressMeter -        chr4:28243123            293.4               2641690           9002.7
17:58:13.156 INFO  ProgressMeter -        chr4:28619726            293.6               2643060           9002.2
17:58:23.220 INFO  ProgressMeter -        chr4:28991511            293.8               2644420           9001.7
17:58:33.293 INFO  ProgressMeter -        chr4:29381240            293.9               2645830           9001.4
17:58:43.305 INFO  ProgressMeter -        chr4:29785227            294.1               2647280           9001.2
17:58:53.340 INFO  ProgressMeter -        chr4:30185075            294.3               2648700           9000.9
17:59:03.402 INFO  ProgressMeter -        chr4:30580345            294.4               2650110           9000.5
17:59:13.406 INFO  ProgressMeter -        chr4:30970489            294.6               2651510           9000.2
17:59:23.471 INFO  ProgressMeter -        chr4:31363286            294.8               2652920           8999.9
17:59:33.515 INFO  ProgressMeter -        chr4:31749850            294.9               2654310           8999.5
17:59:43.558 INFO  ProgressMeter -        chr4:32125936            295.1               2655690           8999.0
17:59:53.593 INFO  ProgressMeter -        chr4:32507703            295.3               2657070           8998.6
18:00:03.621 INFO  ProgressMeter -        chr4:32923087            295.4               2658540           8998.5
18:00:13.624 INFO  ProgressMeter -        chr4:33318777            295.6               2659960           8998.2
18:00:23.657 INFO  ProgressMeter -        chr4:33719311            295.8               2661390           8998.0
18:00:33.673 INFO  ProgressMeter -        chr4:34129619            295.9               2662850           8997.8
18:00:43.712 INFO  ProgressMeter -        chr4:34536859            296.1               2664310           8997.7
18:00:53.791 INFO  ProgressMeter -        chr4:34963674            296.3               2665840           8997.7
18:01:03.837 INFO  ProgressMeter -        chr4:35373624            296.4               2667310           8997.6
18:01:13.850 INFO  ProgressMeter -        chr4:35773151            296.6               2668760           8997.4
18:01:23.866 INFO  ProgressMeter -        chr4:36194462            296.8               2670250           8997.4
18:01:33.924 INFO  ProgressMeter -        chr4:36595914            296.9               2671700           8997.2
18:01:43.982 INFO  ProgressMeter -        chr4:37014610            297.1               2673190           8997.2
18:01:54.039 INFO  ProgressMeter -        chr4:37417238            297.3               2674610           8996.9
18:02:04.069 INFO  ProgressMeter -        chr4:37819157            297.4               2676100           8996.8
18:02:14.072 INFO  ProgressMeter -        chr4:38228769            297.6               2677590           8996.8
18:02:24.114 INFO  ProgressMeter -        chr4:38632114            297.8               2679070           8996.7
18:02:34.121 INFO  ProgressMeter -        chr4:39010255            298.0               2680520           8996.5
18:02:44.168 INFO  ProgressMeter -        chr4:39413630            298.1               2682030           8996.5
18:02:54.194 INFO  ProgressMeter -        chr4:39775792            298.3               2683470           8996.3
18:03:04.272 INFO  ProgressMeter -        chr4:40158801            298.5               2684960           8996.2
18:03:14.319 INFO  ProgressMeter -        chr4:40531573            298.6               2686420           8996.1
18:03:24.364 INFO  ProgressMeter -        chr4:40915432            298.8               2687890           8996.0
18:03:34.422 INFO  ProgressMeter -        chr4:41281169            299.0               2689250           8995.5
18:03:44.479 INFO  ProgressMeter -        chr4:41687643            299.1               2690730           8995.4
18:03:54.534 INFO  ProgressMeter -        chr4:42109126            299.3               2692230           8995.4
18:04:04.576 INFO  ProgressMeter -        chr4:42487685            299.5               2693620           8995.0
18:04:14.625 INFO  ProgressMeter -        chr4:42898572            299.6               2695110           8994.9
18:04:24.687 INFO  ProgressMeter -        chr4:43308114            299.8               2696570           8994.8
18:04:34.702 INFO  ProgressMeter -        chr4:43722247            300.0               2698020           8994.6
18:04:44.781 INFO  ProgressMeter -        chr4:44104984            300.1               2699400           8994.1
18:04:54.827 INFO  ProgressMeter -        chr4:44502053            300.3               2700820           8993.9
18:05:04.856 INFO  ProgressMeter -        chr4:44911761            300.5               2702270           8993.7
18:05:14.904 INFO  ProgressMeter -        chr4:45321078            300.6               2703730           8993.5
18:05:25.019 INFO  ProgressMeter -        chr4:45705595            300.8               2705110           8993.1
18:05:35.035 INFO  ProgressMeter -        chr4:46108381            301.0               2706540           8992.8
18:05:45.072 INFO  ProgressMeter -        chr4:46510297            301.1               2707990           8992.7
18:05:55.086 INFO  ProgressMeter -        chr4:46912024            301.3               2709440           8992.5
18:06:05.150 INFO  ProgressMeter -        chr4:47322278            301.5               2710920           8992.4
18:06:15.166 INFO  ProgressMeter -        chr4:47766597            301.6               2712480           8992.6
18:06:25.226 INFO  ProgressMeter -        chr4:48186413            301.8               2714010           8992.7
18:06:35.277 INFO  ProgressMeter -        chr4:48617060            302.0               2715570           8992.8
18:06:45.298 INFO  ProgressMeter -        chr4:49027376            302.1               2717080           8992.9
18:06:55.306 INFO  ProgressMeter -        chr4:49284025            302.3               2718250           8991.8
18:07:05.335 INFO  ProgressMeter -        chr4:49585695            302.5               2719490           8990.9
18:07:15.481 INFO  ProgressMeter -        chr4:49696715            302.6               2720130           8988.0
18:07:25.510 INFO  ProgressMeter -        chr4:54870461            302.8               2738070           9042.3
18:07:36.065 INFO  ProgressMeter -        chr4:55018282            303.0               2738860           9039.6
18:07:46.072 INFO  ProgressMeter -        chr4:55636815            303.1               2741120           9042.1
18:07:56.134 INFO  ProgressMeter -        chr4:56031764            303.3               2742560           9041.9
18:08:06.139 INFO  ProgressMeter -        chr4:56445183            303.5               2744050           9041.8
18:08:16.177 INFO  ProgressMeter -        chr4:56861899            303.7               2745540           9041.7
18:08:26.187 INFO  ProgressMeter -        chr4:57261338            303.8               2747000           9041.6
18:08:36.229 INFO  ProgressMeter -        chr4:57680387            304.0               2748520           9041.6
18:08:46.266 INFO  ProgressMeter -        chr4:58091738            304.2               2750020           9041.6
18:08:56.311 INFO  ProgressMeter -        chr4:58502168            304.3               2751500           9041.5
18:09:06.322 INFO  ProgressMeter -        chr4:58900953            304.5               2752970           9041.3
18:09:16.342 INFO  ProgressMeter -        chr4:59322060            304.7               2754520           9041.5
18:09:26.403 INFO  ProgressMeter -        chr4:59741308            304.8               2756050           9041.5
18:09:36.458 INFO  ProgressMeter -        chr4:60170307            305.0               2757610           9041.6
18:09:46.497 INFO  ProgressMeter -        chr4:60552601            305.2               2759070           9041.5
18:09:56.511 INFO  ProgressMeter -        chr4:60949241            305.3               2760510           9041.2
18:10:06.568 INFO  ProgressMeter -        chr4:61369134            305.5               2762010           9041.2
18:10:16.596 INFO  ProgressMeter -        chr4:61771121            305.7               2763450           9041.0
18:10:26.647 INFO  ProgressMeter -        chr4:62174213            305.8               2764890           9040.7
18:10:36.671 INFO  ProgressMeter -        chr4:62553402            306.0               2766300           9040.4
18:10:46.728 INFO  ProgressMeter -        chr4:62983673            306.2               2767830           9040.4
18:10:56.785 INFO  ProgressMeter -        chr4:63403967            306.3               2769360           9040.5
18:11:06.831 INFO  ProgressMeter -        chr4:63803204            306.5               2770810           9040.3
18:11:16.860 INFO  ProgressMeter -        chr4:64226114            306.7               2772310           9040.2
18:11:26.879 INFO  ProgressMeter -        chr4:64653552            306.8               2773830           9040.3
18:11:36.901 INFO  ProgressMeter -        chr4:65068538            307.0               2775320           9040.2
18:11:46.948 INFO  ProgressMeter -        chr4:65474592            307.2               2776810           9040.1
18:11:56.984 INFO  ProgressMeter -        chr4:65864083            307.3               2778210           9039.8
18:12:07.044 INFO  ProgressMeter -        chr4:66260753            307.5               2779640           9039.5
18:12:17.077 INFO  ProgressMeter -        chr4:66654783            307.7               2781040           9039.1
18:12:27.096 INFO  ProgressMeter -        chr4:67062522            307.8               2782480           9038.9
18:12:37.167 INFO  ProgressMeter -        chr4:67455792            308.0               2783900           9038.6
18:12:47.197 INFO  ProgressMeter -        chr4:67843116            308.2               2785310           9038.3
18:12:57.239 INFO  ProgressMeter -        chr4:68225492            308.3               2786700           9037.9
18:13:07.241 INFO  ProgressMeter -        chr4:68615712            308.5               2788120           9037.6
18:13:17.298 INFO  ProgressMeter -        chr4:69026484            308.7               2789590           9037.4
18:13:27.310 INFO  ProgressMeter -        chr4:69431139            308.8               2791050           9037.3
18:13:37.321 INFO  ProgressMeter -        chr4:69828808            309.0               2792470           9037.0
18:13:47.368 INFO  ProgressMeter -        chr4:70216772            309.2               2793870           9036.6
18:13:57.376 INFO  ProgressMeter -        chr4:70646146            309.3               2795380           9036.6
18:14:07.405 INFO  ProgressMeter -        chr4:71045316            309.5               2796840           9036.5
18:14:17.462 INFO  ProgressMeter -        chr4:71466148            309.7               2798350           9036.5
18:14:27.498 INFO  ProgressMeter -        chr4:71886768            309.8               2799870           9036.5
18:14:37.537 INFO  ProgressMeter -        chr4:72327049            310.0               2801460           9036.7
18:14:47.829 INFO  ProgressMeter -        chr4:72612793            310.2               2802530           9035.2
18:14:57.865 INFO  ProgressMeter -        chr4:72697751            310.3               2802990           9031.8
18:15:07.916 INFO  ProgressMeter -        chr4:72991982            310.5               2804140           9030.6
18:15:17.951 INFO  ProgressMeter -        chr4:73420725            310.7               2805660           9030.7
18:15:27.986 INFO  ProgressMeter -        chr4:73839250            310.8               2807170           9030.7
18:15:38.039 INFO  ProgressMeter -        chr4:74251406            311.0               2808700           9030.7
18:15:48.040 INFO  ProgressMeter -        chr4:74661739            311.2               2810180           9030.6
18:15:58.058 INFO  ProgressMeter -        chr4:75080322            311.3               2811670           9030.6
18:16:08.071 INFO  ProgressMeter -        chr4:75499927            311.5               2813160           9030.5
18:16:18.122 INFO  ProgressMeter -        chr4:75929955            311.7               2814680           9030.6
18:16:28.174 INFO  ProgressMeter -        chr4:76353895            311.9               2816180           9030.5
18:16:38.184 INFO  ProgressMeter -        chr4:76770874            312.0               2817690           9030.5
18:16:48.222 INFO  ProgressMeter -        chr4:77210485            312.2               2819260           9030.7
18:16:58.269 INFO  ProgressMeter -        chr4:77665664            312.4               2820850           9031.0
18:17:08.276 INFO  ProgressMeter -        chr4:78082781            312.5               2822350           9030.9
18:17:18.310 INFO  ProgressMeter -        chr4:78515381            312.7               2823880           9031.0
18:17:28.366 INFO  ProgressMeter -        chr4:78939353            312.9               2825430           9031.1
18:17:38.432 INFO  ProgressMeter -        chr4:79335463            313.0               2826940           9031.1
18:17:48.442 INFO  ProgressMeter -        chr4:79766275            313.2               2828480           9031.2
18:17:58.498 INFO  ProgressMeter -        chr4:80182204            313.4               2829990           9031.2
18:18:08.514 INFO  ProgressMeter -        chr4:80596947            313.5               2831490           9031.2
18:18:18.559 INFO  ProgressMeter -        chr4:81017512            313.7               2832980           9031.1
18:18:28.581 INFO  ProgressMeter -        chr4:81438638            313.9               2834510           9031.2
18:18:38.592 INFO  ProgressMeter -        chr4:81849215            314.0               2836000           9031.1
18:18:48.637 INFO  ProgressMeter -        chr4:82282797            314.2               2837550           9031.2
18:18:58.652 INFO  ProgressMeter -        chr4:82700018            314.4               2839060           9031.2
18:19:08.696 INFO  ProgressMeter -        chr4:83131963            314.5               2840590           9031.3
18:19:18.752 INFO  ProgressMeter -        chr4:83560600            314.7               2842130           9031.4
18:19:28.788 INFO  ProgressMeter -        chr4:84007672            314.9               2843690           9031.5
18:19:38.866 INFO  ProgressMeter -        chr4:84448036            315.0               2845240           9031.7
18:19:48.872 INFO  ProgressMeter -        chr4:84873875            315.2               2846750           9031.7
18:19:58.883 INFO  ProgressMeter -        chr4:85300936            315.4               2848290           9031.8
18:20:08.917 INFO  ProgressMeter -        chr4:85717264            315.5               2849820           9031.8
18:20:18.974 INFO  ProgressMeter -        chr4:86106901            315.7               2851290           9031.7
18:20:29.028 INFO  ProgressMeter -        chr4:86509609            315.9               2852810           9031.7
18:20:39.036 INFO  ProgressMeter -        chr4:86902743            316.0               2854290           9031.6
18:20:49.108 INFO  ProgressMeter -        chr4:87299499            316.2               2855740           9031.4
18:20:59.143 INFO  ProgressMeter -        chr4:87694039            316.4               2857160           9031.1
18:21:09.202 INFO  ProgressMeter -        chr4:88123265            316.5               2858690           9031.2
18:21:19.255 INFO  ProgressMeter -        chr4:88544207            316.7               2860200           9031.2
18:21:29.267 INFO  ProgressMeter -        chr4:88951709            316.9               2861660           9031.0
18:21:39.272 INFO  ProgressMeter -        chr4:89370583            317.0               2863170           9031.0
18:21:49.279 INFO  ProgressMeter -        chr4:89793281            317.2               2864660           9031.0
18:21:59.325 INFO  ProgressMeter -        chr4:90204217            317.4               2866140           9030.9
18:22:09.366 INFO  ProgressMeter -        chr4:90580580            317.5               2867580           9030.7
18:22:19.404 INFO  ProgressMeter -        chr4:91000058            317.7               2869120           9030.8
18:22:29.407 INFO  ProgressMeter -        chr4:91425242            317.9               2870650           9030.8
18:22:39.443 INFO  ProgressMeter -        chr4:91851543            318.0               2872210           9031.0
18:22:49.487 INFO  ProgressMeter -        chr4:92273753            318.2               2873730           9031.0
18:22:59.504 INFO  ProgressMeter -        chr4:92689354            318.4               2875230           9031.0
18:23:09.514 INFO  ProgressMeter -        chr4:93116113            318.5               2876750           9031.0
18:23:19.547 INFO  ProgressMeter -        chr4:93534332            318.7               2878240           9031.0
18:23:29.560 INFO  ProgressMeter -        chr4:93957483            318.9               2879740           9030.9
18:23:39.606 INFO  ProgressMeter -        chr4:94370496            319.0               2881220           9030.8
18:23:49.654 INFO  ProgressMeter -        chr4:94771928            319.2               2882650           9030.6
18:23:59.703 INFO  ProgressMeter -        chr4:95167108            319.4               2884070           9030.3
18:24:09.721 INFO  ProgressMeter -        chr4:95570591            319.5               2885510           9030.1
18:24:19.782 INFO  ProgressMeter -        chr4:95984149            319.7               2887000           9030.0
18:24:29.797 INFO  ProgressMeter -        chr4:96399307            319.9               2888490           9030.0
18:24:39.840 INFO  ProgressMeter -        chr4:96839452            320.0               2890050           9030.1
18:24:49.880 INFO  ProgressMeter -        chr4:97250652            320.2               2891520           9030.0
18:24:59.903 INFO  ProgressMeter -        chr4:97640629            320.4               2892930           9029.7
18:25:09.934 INFO  ProgressMeter -        chr4:98038351            320.5               2894390           9029.5
18:25:19.953 INFO  ProgressMeter -        chr4:98438456            320.7               2895840           9029.3
18:25:30.005 INFO  ProgressMeter -        chr4:98853785            320.9               2897330           9029.3
18:25:40.051 INFO  ProgressMeter -        chr4:99245344            321.0               2898750           9029.0
18:25:50.079 INFO  ProgressMeter -        chr4:99646249            321.2               2900170           9028.7
18:26:00.130 INFO  ProgressMeter -       chr4:100043971            321.4               2901580           9028.4
18:26:10.195 INFO  ProgressMeter -       chr4:100430873            321.6               2902950           9027.9
18:26:20.295 INFO  ProgressMeter -       chr4:100802341            321.7               2904280           9027.3
18:26:30.337 INFO  ProgressMeter -       chr4:101202518            321.9               2905700           9027.1
18:26:40.386 INFO  ProgressMeter -       chr4:101592860            322.1               2907140           9026.8
18:26:50.441 INFO  ProgressMeter -       chr4:102020269            322.2               2908680           9026.9
18:27:00.470 INFO  ProgressMeter -       chr4:102436363            322.4               2910210           9027.0
18:27:10.524 INFO  ProgressMeter -       chr4:102861864            322.6               2911720           9027.0
18:27:20.542 INFO  ProgressMeter -       chr4:103279067            322.7               2913210           9026.9
18:27:30.564 INFO  ProgressMeter -       chr4:103687555            322.9               2914690           9026.8
18:27:40.603 INFO  ProgressMeter -       chr4:104090630            323.1               2916130           9026.6
18:27:50.629 INFO  ProgressMeter -       chr4:104495009            323.2               2917580           9026.4
18:28:00.700 INFO  ProgressMeter -       chr4:104922527            323.4               2919110           9026.5
18:28:10.750 INFO  ProgressMeter -       chr4:105340679            323.6               2920610           9026.5
18:28:20.774 INFO  ProgressMeter -       chr4:105760424            323.7               2922130           9026.5
18:28:30.812 INFO  ProgressMeter -       chr4:106149275            323.9               2923560           9026.2
18:28:40.865 INFO  ProgressMeter -       chr4:106552441            324.1               2925020           9026.1
18:28:50.894 INFO  ProgressMeter -       chr4:106950213            324.2               2926460           9025.9
18:29:00.926 INFO  ProgressMeter -       chr4:107380292            324.4               2927960           9025.8
18:29:10.981 INFO  ProgressMeter -       chr4:107773935            324.6               2929370           9025.5
18:29:21.030 INFO  ProgressMeter -       chr4:108188309            324.7               2930870           9025.5
18:29:31.046 INFO  ProgressMeter -       chr4:108605336            324.9               2932360           9025.4
18:29:41.092 INFO  ProgressMeter -       chr4:109010613            325.1               2933840           9025.3
18:29:51.117 INFO  ProgressMeter -       chr4:109409600            325.2               2935260           9025.1
18:30:01.125 INFO  ProgressMeter -       chr4:109822348            325.4               2936750           9025.0
18:30:11.183 INFO  ProgressMeter -       chr4:110245557            325.6               2938240           9025.0
18:30:21.239 INFO  ProgressMeter -       chr4:110654356            325.7               2939710           9024.8
18:30:31.274 INFO  ProgressMeter -       chr4:111060285            325.9               2941170           9024.7
18:30:41.285 INFO  ProgressMeter -       chr4:111456220            326.1               2942600           9024.4
18:30:51.337 INFO  ProgressMeter -       chr4:111880238            326.2               2944130           9024.5
18:31:01.338 INFO  ProgressMeter -       chr4:112273753            326.4               2945600           9024.4
18:31:11.361 INFO  ProgressMeter -       chr4:112697451            326.6               2947120           9024.4
18:31:21.385 INFO  ProgressMeter -       chr4:113112039            326.7               2948650           9024.5
