Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P105/P105_dna_tumor_recal.bam -I results/recal/P105/P105_dna_normal_recal.bam -normal P105_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P105/P105_variants.vcf --f1r2-tar-gz results/mutect2/P105/P105_f1r2.tar.gz --native-pair-hmm-threads 16
13:04:35.978 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:04:36.398 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.401 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:04:36.401 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:04:36.401 INFO  Mutect2 - Executing as vsc35407@g28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:04:36.401 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:04:36.402 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:04:35 PM CEST
13:04:36.402 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.402 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.402 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:04:36.402 INFO  Mutect2 - Picard Version: 3.1.1
13:04:36.402 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:04:36.403 INFO  Mutect2 - Deflater: IntelDeflater
13:04:36.403 INFO  Mutect2 - Inflater: IntelInflater
13:04:36.403 INFO  Mutect2 - GCS max retries/reopens: 20
13:04:36.404 INFO  Mutect2 - Requester pays: disabled
13:04:36.404 INFO  Mutect2 - Initializing engine
13:04:36.731 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:04:36.824 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:04:36.900 INFO  Mutect2 - Done initializing engine
13:04:36.907 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:04:36.908 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:04:36.909 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:04:36.909 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:04:36.921 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:04:36.949 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:04:36.949 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:04:36.976 INFO  IntelPairHmm - Available threads: 16
13:04:36.976 INFO  IntelPairHmm - Requested threads: 16
13:04:36.976 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:04:37.087 INFO  ProgressMeter - Starting traversal
13:04:37.087 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
14:37:21.105 INFO  ProgressMeter -       chr1:214561574             92.7                802710           8656.1
14:37:31.108 INFO  ProgressMeter -       chr1:214942187             92.9                804060           8655.1
14:37:41.171 INFO  ProgressMeter -       chr1:215305202             93.1                805370           8653.6
14:37:51.329 INFO  ProgressMeter -       chr1:215657024             93.2                806660           8651.7
14:38:01.362 INFO  ProgressMeter -       chr1:215976622             93.4                807850           8648.9
14:38:11.365 INFO  ProgressMeter -       chr1:216293477             93.6                809030           8646.1
14:38:21.382 INFO  ProgressMeter -       chr1:216637806             93.7                810290           8644.2
14:38:31.424 INFO  ProgressMeter -       chr1:216980739             93.9                811560           8642.3
14:38:41.480 INFO  ProgressMeter -       chr1:217319584             94.1                812800           8640.1
14:38:51.598 INFO  ProgressMeter -       chr1:217631987             94.2                813970           8637.0
14:39:01.618 INFO  ProgressMeter -       chr1:217943657             94.4                815130           8634.0
14:39:11.636 INFO  ProgressMeter -       chr1:218291838             94.6                816400           8632.2
14:39:21.658 INFO  ProgressMeter -       chr1:218644350             94.7                817690           8630.6
14:39:31.711 INFO  ProgressMeter -       chr1:218978922             94.9                818930           8628.5
14:39:41.782 INFO  ProgressMeter -       chr1:219254148             95.1                819990           8624.4
14:39:51.841 INFO  ProgressMeter -       chr1:219535280             95.2                821080           8620.6
14:40:01.946 INFO  ProgressMeter -       chr1:219846083             95.4                822250           8617.7
14:40:11.996 INFO  ProgressMeter -       chr1:220169521             95.6                823440           8615.0
14:40:22.039 INFO  ProgressMeter -       chr1:220502632             95.7                824660           8612.7
14:40:32.123 INFO  ProgressMeter -       chr1:220825392             95.9                825860           8610.1
14:40:42.144 INFO  ProgressMeter -       chr1:221144617             96.1                827040           8607.4
14:40:52.177 INFO  ProgressMeter -       chr1:221471194             96.3                828250           8605.1
14:41:02.204 INFO  ProgressMeter -       chr1:221776033             96.4                829390           8602.0
14:41:12.248 INFO  ProgressMeter -       chr1:222086068             96.6                830550           8599.1
14:41:22.285 INFO  ProgressMeter -       chr1:222379431             96.8                831660           8595.7
14:41:32.309 INFO  ProgressMeter -       chr1:222710984             96.9                832890           8593.5
14:41:42.360 INFO  ProgressMeter -       chr1:222982572             97.1                833930           8589.4
14:41:52.387 INFO  ProgressMeter -       chr1:223252412             97.3                834990           8585.6
14:42:02.446 INFO  ProgressMeter -       chr1:223464819             97.4                835880           8579.9
14:42:12.479 INFO  ProgressMeter -       chr1:223711000             97.6                836860           8575.3
14:42:22.541 INFO  ProgressMeter -       chr1:224027819             97.8                838020           8572.4
14:42:32.582 INFO  ProgressMeter -       chr1:224331771             97.9                839150           8569.3
14:42:42.625 INFO  ProgressMeter -       chr1:224653780             98.1                840330           8566.7
14:42:52.727 INFO  ProgressMeter -       chr1:224929110             98.3                841380           8562.7
14:43:02.751 INFO  ProgressMeter -       chr1:225158572             98.4                842310           8557.6
14:43:12.778 INFO  ProgressMeter -       chr1:225398456             98.6                843290           8553.1
14:43:22.809 INFO  ProgressMeter -       chr1:225658215             98.8                844290           8548.7
14:43:32.884 INFO  ProgressMeter -       chr1:225943884             98.9                845370           8545.1
14:43:42.885 INFO  ProgressMeter -       chr1:226214973             99.1                846430           8541.5
14:43:52.943 INFO  ProgressMeter -       chr1:226501498             99.3                847530           8538.1
14:44:02.953 INFO  ProgressMeter -       chr1:226782862             99.4                848610           8534.7
14:44:13.049 INFO  ProgressMeter -       chr1:227068306             99.6                849690           8531.1
14:44:23.097 INFO  ProgressMeter -       chr1:227366231             99.8                850810           8528.0
14:44:33.109 INFO  ProgressMeter -       chr1:227648083             99.9                851890           8524.6
14:44:43.184 INFO  ProgressMeter -       chr1:228192478            100.1                853850           8529.8
14:44:53.225 INFO  ProgressMeter -       chr1:228482666            100.3                854960           8526.7
14:45:03.303 INFO  ProgressMeter -       chr1:228765482            100.4                856030           8523.1
14:45:13.402 INFO  ProgressMeter -       chr1:229022456            100.6                857050           8518.9
14:45:23.416 INFO  ProgressMeter -       chr1:229337052            100.8                858200           8516.2
14:45:33.434 INFO  ProgressMeter -       chr1:229618078            100.9                859260           8512.7
14:45:43.485 INFO  ProgressMeter -       chr1:229901155            101.1                860340           8509.2
14:45:53.500 INFO  ProgressMeter -       chr1:230209442            101.3                861480           8506.5
14:46:03.592 INFO  ProgressMeter -       chr1:230485660            101.4                862530           8502.7
14:46:13.637 INFO  ProgressMeter -       chr1:230760104            101.6                863580           8499.0
14:46:23.660 INFO  ProgressMeter -       chr1:231042184            101.8                864660           8495.7
14:46:33.717 INFO  ProgressMeter -       chr1:231357492            101.9                865830           8493.2
14:46:43.762 INFO  ProgressMeter -       chr1:231672467            102.1                867000           8490.7
14:46:53.766 INFO  ProgressMeter -       chr1:231983981            102.3                868160           8488.2
14:47:03.909 INFO  ProgressMeter -       chr1:232277883            102.4                869270           8485.1
14:47:13.937 INFO  ProgressMeter -       chr1:232574513            102.6                870380           8482.1
14:47:23.954 INFO  ProgressMeter -       chr1:232873134            102.8                871490           8479.1
14:47:34.019 INFO  ProgressMeter -       chr1:233200376            102.9                872700           8477.0
14:47:44.026 INFO  ProgressMeter -       chr1:233514340            103.1                873860           8474.6
14:47:54.036 INFO  ProgressMeter -       chr1:233804066            103.3                874950           8471.4
14:48:04.078 INFO  ProgressMeter -       chr1:234074694            103.4                875990           8467.8
14:48:14.139 INFO  ProgressMeter -       chr1:234343623            103.6                877020           8464.0
14:48:24.144 INFO  ProgressMeter -       chr1:234594291            103.8                878000           8459.9
14:48:34.195 INFO  ProgressMeter -       chr1:234835608            104.0                878980           8455.6
14:48:44.200 INFO  ProgressMeter -       chr1:235066348            104.1                879910           8451.0
14:48:54.264 INFO  ProgressMeter -       chr1:235366484            104.3                881040           8448.3
14:49:04.272 INFO  ProgressMeter -       chr1:235630912            104.5                882080           8444.7
14:49:14.295 INFO  ProgressMeter -       chr1:235866462            104.6                883030           8440.3
14:49:24.386 INFO  ProgressMeter -       chr1:236137414            104.8                884080           8436.8
14:49:34.474 INFO  ProgressMeter -       chr1:236419714            105.0                885150           8433.5
14:49:44.483 INFO  ProgressMeter -       chr1:236701963            105.1                886240           8430.5
14:49:54.643 INFO  ProgressMeter -       chr1:236992690            105.3                887350           8427.5
14:50:04.697 INFO  ProgressMeter -       chr1:237288392            105.5                888470           8424.7
14:50:14.702 INFO  ProgressMeter -       chr1:237632124            105.6                889720           8423.2
14:50:24.735 INFO  ProgressMeter -       chr1:237950366            105.8                890900           8421.1
14:50:34.762 INFO  ProgressMeter -       chr1:238305287            106.0                892190           8420.0
14:50:44.830 INFO  ProgressMeter -       chr1:238664062            106.1                893500           8419.0
14:50:54.891 INFO  ProgressMeter -       chr1:239006731            106.3                894770           8417.7
14:51:04.972 INFO  ProgressMeter -       chr1:239325344            106.5                895960           8415.6
14:51:15.030 INFO  ProgressMeter -       chr1:239592128            106.6                897000           8412.1
14:51:25.063 INFO  ProgressMeter -       chr1:239876534            106.8                898090           8409.1
14:51:35.128 INFO  ProgressMeter -       chr1:240135697            107.0                899130           8405.6
14:51:45.174 INFO  ProgressMeter -       chr1:240450087            107.1                900300           8403.4
14:51:55.236 INFO  ProgressMeter -       chr1:240745888            107.3                901420           8400.7
14:52:05.293 INFO  ProgressMeter -       chr1:241074916            107.5                902630           8398.9
14:52:15.450 INFO  ProgressMeter -       chr1:241360538            107.6                903740           8396.0
14:52:25.538 INFO  ProgressMeter -       chr1:241642050            107.8                904830           8393.0
14:52:35.567 INFO  ProgressMeter -       chr1:241941740            108.0                905960           8390.5
14:52:45.602 INFO  ProgressMeter -       chr1:242262904            108.1                907150           8388.5
14:52:55.637 INFO  ProgressMeter -       chr1:242524676            108.3                908190           8385.2
14:53:05.673 INFO  ProgressMeter -       chr1:242844831            108.5                909380           8383.2
14:53:15.686 INFO  ProgressMeter -       chr1:243148160            108.6                910530           8380.9
14:53:25.687 INFO  ProgressMeter -       chr1:243442975            108.8                911650           8378.4
14:53:35.744 INFO  ProgressMeter -       chr1:243746051            109.0                912790           8375.9
14:53:45.765 INFO  ProgressMeter -       chr1:244054992            109.1                913940           8373.7
14:53:55.917 INFO  ProgressMeter -       chr1:244320207            109.3                914980           8370.2
14:54:06.009 INFO  ProgressMeter -       chr1:244587088            109.5                916040           8367.0
14:54:16.026 INFO  ProgressMeter -       chr1:244820267            109.6                916980           8362.9
14:54:26.060 INFO  ProgressMeter -       chr1:245088865            109.8                918010           8359.5
14:54:36.094 INFO  ProgressMeter -       chr1:245373103            110.0                919090           8356.6
14:54:46.208 INFO  ProgressMeter -       chr1:245665490            110.2                920200           8353.9
14:54:56.321 INFO  ProgressMeter -       chr1:245922925            110.3                921240           8350.6
14:55:06.361 INFO  ProgressMeter -       chr1:246171899            110.5                922230           8346.9
14:55:16.436 INFO  ProgressMeter -       chr1:246446656            110.7                923290           8343.8
14:55:26.499 INFO  ProgressMeter -       chr1:246720826            110.8                924350           8340.7
14:55:36.541 INFO  ProgressMeter -       chr1:246975173            111.0                925350           8337.2
14:55:46.604 INFO  ProgressMeter -       chr1:247273593            111.2                926490           8334.8
14:55:56.628 INFO  ProgressMeter -       chr1:247576793            111.3                927660           8332.8
14:56:06.641 INFO  ProgressMeter -       chr1:247885742            111.5                928830           8330.9
14:56:16.658 INFO  ProgressMeter -       chr1:248107019            111.7                929770           8326.8
14:56:26.686 INFO  ProgressMeter -           chr2:45462            111.8                931000           8325.4
14:56:36.751 INFO  ProgressMeter -          chr2:437003            112.0                932490           8326.2
14:56:46.759 INFO  ProgressMeter -          chr2:830955            112.2                933950           8326.9
14:56:56.816 INFO  ProgressMeter -         chr2:1182131            112.3                935320           8326.6
14:57:06.903 INFO  ProgressMeter -         chr2:1531428            112.5                936680           8326.3
14:57:16.905 INFO  ProgressMeter -         chr2:1842777            112.7                937940           8325.1
14:57:26.918 INFO  ProgressMeter -         chr2:2234012            112.8                939400           8325.8
14:57:36.963 INFO  ProgressMeter -         chr2:2648608            113.0                940910           8326.8
14:57:46.981 INFO  ProgressMeter -         chr2:3034956            113.2                942340           8327.1
14:57:57.047 INFO  ProgressMeter -         chr2:3386058            113.3                943710           8326.9
14:58:07.047 INFO  ProgressMeter -         chr2:3724481            113.5                945010           8326.1
14:58:17.084 INFO  ProgressMeter -         chr2:4110476            113.7                946430           8326.4
14:58:27.100 INFO  ProgressMeter -         chr2:4544639            113.8                948010           8328.0
14:58:37.125 INFO  ProgressMeter -         chr2:4960796            114.0                949530           8329.2
14:58:47.166 INFO  ProgressMeter -         chr2:5365571            114.2                951030           8330.1
14:58:57.232 INFO  ProgressMeter -         chr2:5738944            114.3                952420           8330.0
14:59:07.270 INFO  ProgressMeter -         chr2:6153793            114.5                953930           8331.0
14:59:17.303 INFO  ProgressMeter -         chr2:6546236            114.7                955380           8331.5
14:59:27.396 INFO  ProgressMeter -         chr2:6955580            114.8                956860           8332.2
14:59:37.434 INFO  ProgressMeter -         chr2:7311889            115.0                958190           8331.7
14:59:47.503 INFO  ProgressMeter -         chr2:7714999            115.2                959660           8332.3
14:59:57.546 INFO  ProgressMeter -         chr2:8120793            115.3                961140           8333.0
15:00:07.554 INFO  ProgressMeter -         chr2:8501774            115.5                962540           8333.1
15:00:17.603 INFO  ProgressMeter -         chr2:8886970            115.7                963950           8333.2
15:00:27.684 INFO  ProgressMeter -         chr2:9259451            115.8                965320           8333.0
15:00:37.701 INFO  ProgressMeter -         chr2:9590639            116.0                966590           8331.9
15:00:47.733 INFO  ProgressMeter -         chr2:9916674            116.2                967840           8330.7
15:00:57.808 INFO  ProgressMeter -        chr2:10228075            116.3                969060           8329.2
15:01:07.812 INFO  ProgressMeter -        chr2:10537078            116.5                970270           8327.6
15:01:17.862 INFO  ProgressMeter -        chr2:10839719            116.7                971460           8325.9
15:01:27.866 INFO  ProgressMeter -        chr2:11181534            116.8                972760           8325.1
15:01:37.881 INFO  ProgressMeter -        chr2:11513440            117.0                974020           8324.0
15:01:47.930 INFO  ProgressMeter -        chr2:11869076            117.2                975350           8323.5
15:01:57.957 INFO  ProgressMeter -        chr2:12235957            117.3                976700           8323.1
15:02:07.999 INFO  ProgressMeter -        chr2:12614745            117.5                978100           8323.2
15:02:18.032 INFO  ProgressMeter -        chr2:13015268            117.7                979560           8323.8
15:02:28.105 INFO  ProgressMeter -        chr2:13429488            117.9                981070           8324.7
15:02:38.161 INFO  ProgressMeter -        chr2:13848341            118.0                982600           8325.9
15:02:48.173 INFO  ProgressMeter -        chr2:14268549            118.2                984150           8327.2
15:02:58.236 INFO  ProgressMeter -        chr2:14704839            118.4                985720           8328.7
15:03:08.324 INFO  ProgressMeter -        chr2:15139927            118.5                987280           8330.0
15:03:18.388 INFO  ProgressMeter -        chr2:15593794            118.7                988900           8331.9
15:03:28.399 INFO  ProgressMeter -        chr2:15952652            118.9                990230           8331.4
15:03:38.426 INFO  ProgressMeter -        chr2:16271612            119.0                991460           8330.0
15:03:48.465 INFO  ProgressMeter -        chr2:16690064            119.2                992950           8330.8
15:03:58.492 INFO  ProgressMeter -        chr2:17101898            119.4                994440           8331.7
15:04:08.496 INFO  ProgressMeter -        chr2:17531662            119.5                995980           8332.9
15:04:18.572 INFO  ProgressMeter -        chr2:17909909            119.7                997380           8332.9
15:04:28.592 INFO  ProgressMeter -        chr2:18317218            119.9                998870           8333.7
15:04:38.608 INFO  ProgressMeter -        chr2:18770616            120.0               1000480           8335.6
15:04:48.628 INFO  ProgressMeter -        chr2:19189533            120.2               1002000           8336.6
15:04:58.638 INFO  ProgressMeter -        chr2:19619088            120.4               1003560           8338.0
15:05:08.714 INFO  ProgressMeter -        chr2:20019028            120.5               1005030           8338.6
15:05:18.761 INFO  ProgressMeter -        chr2:20384287            120.7               1006410           8338.5
15:05:28.814 INFO  ProgressMeter -        chr2:20756050            120.9               1007790           8338.3
15:05:38.880 INFO  ProgressMeter -        chr2:21160230            121.0               1009270           8339.0
15:05:48.915 INFO  ProgressMeter -        chr2:21601423            121.2               1010860           8340.6
15:05:58.959 INFO  ProgressMeter -        chr2:22064022            121.4               1012510           8342.7
15:06:08.964 INFO  ProgressMeter -        chr2:22499576            121.5               1014100           8344.4
15:06:19.034 INFO  ProgressMeter -        chr2:22933128            121.7               1015660           8345.7
15:06:29.052 INFO  ProgressMeter -        chr2:23350193            121.9               1017170           8346.6
15:06:39.142 INFO  ProgressMeter -        chr2:23722735            122.0               1018540           8346.3
15:06:49.203 INFO  ProgressMeter -        chr2:24076716            122.2               1019880           8345.9
15:06:59.307 INFO  ProgressMeter -        chr2:24422016            122.4               1021190           8345.1
15:07:09.353 INFO  ProgressMeter -        chr2:24762553            122.5               1022490           8344.3
15:07:19.409 INFO  ProgressMeter -        chr2:25079467            122.7               1023710           8342.8
15:07:29.442 INFO  ProgressMeter -        chr2:25399373            122.9               1024940           8341.5
15:07:39.514 INFO  ProgressMeter -        chr2:25738793            123.0               1026240           8340.7
15:07:49.530 INFO  ProgressMeter -        chr2:26025019            123.2               1027390           8338.7
15:07:59.627 INFO  ProgressMeter -        chr2:26319820            123.4               1028550           8336.7
15:08:09.629 INFO  ProgressMeter -        chr2:26666695            123.5               1029860           8336.1
15:08:19.635 INFO  ProgressMeter -        chr2:26987234            123.7               1031100           8334.9
15:08:29.701 INFO  ProgressMeter -        chr2:27319543            123.9               1032360           8333.8
15:08:39.718 INFO  ProgressMeter -        chr2:27641890            124.0               1033620           8332.7
15:08:49.796 INFO  ProgressMeter -        chr2:27978769            124.2               1034910           8331.8
15:08:59.802 INFO  ProgressMeter -        chr2:28364577            124.4               1036320           8332.0
15:09:09.842 INFO  ProgressMeter -        chr2:28708924            124.5               1037620           8331.2
15:09:19.904 INFO  ProgressMeter -        chr2:29017705            124.7               1038820           8329.6
15:09:29.977 INFO  ProgressMeter -        chr2:29382111            124.9               1040190           8329.4
15:09:40.051 INFO  ProgressMeter -        chr2:29762690            125.0               1041580           8329.3
15:09:50.139 INFO  ProgressMeter -        chr2:30155699            125.2               1043010           8329.6
15:10:00.192 INFO  ProgressMeter -        chr2:30491486            125.4               1044300           8328.7
15:10:10.221 INFO  ProgressMeter -        chr2:30866386            125.6               1045680           8328.6
15:10:20.305 INFO  ProgressMeter -        chr2:31258017            125.7               1047110           8328.9
15:10:30.325 INFO  ProgressMeter -        chr2:31666056            125.9               1048580           8329.5
15:10:40.403 INFO  ProgressMeter -        chr2:32056921            126.1               1050020           8329.8
15:10:50.442 INFO  ProgressMeter -        chr2:32344840            126.2               1051190           8328.1
15:11:00.469 INFO  ProgressMeter -        chr2:32680757            126.4               1052480           8327.3
15:11:10.499 INFO  ProgressMeter -        chr2:33036708            126.6               1053840           8327.0
15:11:20.542 INFO  ProgressMeter -        chr2:33399781            126.7               1055190           8326.7
15:11:30.595 INFO  ProgressMeter -        chr2:33752198            126.9               1056520           8326.1
15:11:40.596 INFO  ProgressMeter -        chr2:34082670            127.1               1057780           8325.1
15:11:50.657 INFO  ProgressMeter -        chr2:34492430            127.2               1059270           8325.9
15:12:00.686 INFO  ProgressMeter -        chr2:34905260            127.4               1060790           8326.9
15:12:10.693 INFO  ProgressMeter -        chr2:35332359            127.6               1062350           8328.2
15:12:20.738 INFO  ProgressMeter -        chr2:35726079            127.7               1063810           8328.7
15:12:30.772 INFO  ProgressMeter -        chr2:36152539            127.9               1065360           8330.0
15:12:40.803 INFO  ProgressMeter -        chr2:36540379            128.1               1066790           8330.3
15:12:50.807 INFO  ProgressMeter -        chr2:36908742            128.2               1068170           8330.2
15:13:00.829 INFO  ProgressMeter -        chr2:37258281            128.4               1069500           8329.7
15:13:10.837 INFO  ProgressMeter -        chr2:37650974            128.6               1070940           8330.1
15:13:20.856 INFO  ProgressMeter -        chr2:38033785            128.7               1072350           8330.3
15:13:30.907 INFO  ProgressMeter -        chr2:38391322            128.9               1073700           8329.9
15:13:40.955 INFO  ProgressMeter -        chr2:38700596            129.1               1074910           8328.5
15:13:50.956 INFO  ProgressMeter -        chr2:39006557            129.2               1076120           8327.1
15:14:00.971 INFO  ProgressMeter -        chr2:39331752            129.4               1077380           8326.1
15:14:10.981 INFO  ProgressMeter -        chr2:39696337            129.6               1078750           8325.9
15:14:21.053 INFO  ProgressMeter -        chr2:40118743            129.7               1080280           8327.0
15:14:31.118 INFO  ProgressMeter -        chr2:40501951            129.9               1081700           8327.1
15:14:41.136 INFO  ProgressMeter -        chr2:40919615            130.1               1083220           8328.1
15:14:51.165 INFO  ProgressMeter -        chr2:41336665            130.2               1084730           8329.0
15:15:01.207 INFO  ProgressMeter -        chr2:41762762            130.4               1086270           8330.2
15:15:11.287 INFO  ProgressMeter -        chr2:42108093            130.6               1087580           8329.5
15:15:21.343 INFO  ProgressMeter -        chr2:42457318            130.7               1088890           8328.8
15:15:31.441 INFO  ProgressMeter -        chr2:42764917            130.9               1090110           8327.4
15:15:41.483 INFO  ProgressMeter -        chr2:43085392            131.1               1091320           8326.0
15:15:51.508 INFO  ProgressMeter -        chr2:43399822            131.2               1092530           8324.7
15:16:01.545 INFO  ProgressMeter -        chr2:43751448            131.4               1093840           8324.0
15:16:11.579 INFO  ProgressMeter -        chr2:44109559            131.6               1095190           8323.7
15:16:21.621 INFO  ProgressMeter -        chr2:44441051            131.7               1096470           8322.8
15:16:31.655 INFO  ProgressMeter -        chr2:44810446            131.9               1097850           8322.8
15:16:41.666 INFO  ProgressMeter -        chr2:45156599            132.1               1099150           8322.1
15:16:51.700 INFO  ProgressMeter -        chr2:45567238            132.2               1100630           8322.7
15:17:01.714 INFO  ProgressMeter -        chr2:45960806            132.4               1102060           8323.1
15:17:11.724 INFO  ProgressMeter -        chr2:46307529            132.6               1103360           8322.4
15:17:21.755 INFO  ProgressMeter -        chr2:46673429            132.7               1104720           8322.2
15:17:31.774 INFO  ProgressMeter -        chr2:46999365            132.9               1105970           8321.1
15:17:41.839 INFO  ProgressMeter -        chr2:47325010            133.1               1107200           8319.9
15:17:51.865 INFO  ProgressMeter -        chr2:47638224            133.2               1108410           8318.5
15:18:01.871 INFO  ProgressMeter -        chr2:47954047            133.4               1109630           8317.3
15:18:11.913 INFO  ProgressMeter -        chr2:48318587            133.6               1110990           8317.0
15:18:21.974 INFO  ProgressMeter -        chr2:48654250            133.7               1112270           8316.2
15:18:32.025 INFO  ProgressMeter -        chr2:49053032            133.9               1113720           8316.6
15:18:42.070 INFO  ProgressMeter -        chr2:49453654            134.1               1115180           8317.1
15:18:52.145 INFO  ProgressMeter -        chr2:49866237            134.3               1116680           8317.9
15:19:02.158 INFO  ProgressMeter -        chr2:50287971            134.4               1118190           8318.8
15:19:12.202 INFO  ProgressMeter -        chr2:50677841            134.6               1119640           8319.2
15:19:22.210 INFO  ProgressMeter -        chr2:51134593            134.8               1121270           8321.0
15:19:32.223 INFO  ProgressMeter -        chr2:51599171            134.9               1122930           8323.0
15:19:42.258 INFO  ProgressMeter -        chr2:52054443            135.1               1124570           8324.8
15:19:52.282 INFO  ProgressMeter -        chr2:52478046            135.3               1126120           8326.0
15:20:02.398 INFO  ProgressMeter -        chr2:52922679            135.4               1127720           8327.5
15:20:12.412 INFO  ProgressMeter -        chr2:53352526            135.6               1129270           8328.6
15:20:22.458 INFO  ProgressMeter -        chr2:53764603            135.8               1130770           8329.4
15:20:32.578 INFO  ProgressMeter -        chr2:54123286            135.9               1132130           8329.1
15:20:42.693 INFO  ProgressMeter -        chr2:54481208            136.1               1133470           8328.6
15:20:52.717 INFO  ProgressMeter -        chr2:54851644            136.3               1134840           8328.5
15:21:02.740 INFO  ProgressMeter -        chr2:55228852            136.4               1136230           8328.4
15:21:12.813 INFO  ProgressMeter -        chr2:55572083            136.6               1137540           8327.8
15:21:22.845 INFO  ProgressMeter -        chr2:55931532            136.8               1138890           8327.5
15:21:32.849 INFO  ProgressMeter -        chr2:56359770            136.9               1140430           8328.6
15:21:42.873 INFO  ProgressMeter -        chr2:56829855            137.1               1142100           8330.6
15:21:52.922 INFO  ProgressMeter -        chr2:57275581            137.3               1143710           8332.2
15:22:02.960 INFO  ProgressMeter -        chr2:57723237            137.4               1145330           8333.8
15:22:12.988 INFO  ProgressMeter -        chr2:58153887            137.6               1146890           8335.1
15:22:23.042 INFO  ProgressMeter -        chr2:58584126            137.8               1148440           8336.2
15:22:33.052 INFO  ProgressMeter -        chr2:59020158            137.9               1150000           8337.4
15:22:43.060 INFO  ProgressMeter -        chr2:59451103            138.1               1151550           8338.5
15:22:53.116 INFO  ProgressMeter -        chr2:59884869            138.3               1153110           8339.7
15:23:03.181 INFO  ProgressMeter -        chr2:60277089            138.4               1154550           8340.0
15:23:13.198 INFO  ProgressMeter -        chr2:60618176            138.6               1155840           8339.3
15:23:23.258 INFO  ProgressMeter -        chr2:60952717            138.8               1157110           8338.4
15:23:33.300 INFO  ProgressMeter -        chr2:61315853            138.9               1158470           8338.1
15:23:43.339 INFO  ProgressMeter -        chr2:61600096            139.1               1159600           8336.2
15:23:53.464 INFO  ProgressMeter -        chr2:61888057            139.3               1160740           8334.3
15:24:03.469 INFO  ProgressMeter -        chr2:62203380            139.4               1161960           8333.1
