Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P038/P038_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P038/P038_normal_pileup_summaries.table
15:30:08.569 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:30:08.707 INFO  GetPileupSummaries - ------------------------------------------------------------
15:30:08.710 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:30:08.710 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:30:08.711 INFO  GetPileupSummaries - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:30:08.711 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:30:08.711 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:30:08 PM CEST
15:30:08.712 INFO  GetPileupSummaries - ------------------------------------------------------------
15:30:08.712 INFO  GetPileupSummaries - ------------------------------------------------------------
15:30:08.713 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:30:08.714 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:30:08.714 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:30:08.714 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:30:08.714 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:30:08.714 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:30:08.714 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:30:08.714 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:30:08.715 INFO  GetPileupSummaries - Inflater: IntelInflater
15:30:08.715 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:30:08.715 INFO  GetPileupSummaries - Requester pays: disabled
15:30:08.715 INFO  GetPileupSummaries - Initializing engine
15:30:08.890 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:30:08.991 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:31:32.114 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:31:32.459 INFO  GetPileupSummaries - Done initializing engine
15:31:32.472 INFO  ProgressMeter - Starting traversal
15:31:32.472 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:15:09.028 INFO  ProgressMeter -       chr15:63537586             43.6               6956000         159507.4
16:15:19.480 INFO  ProgressMeter -       chr15:73464851             43.8               6981000         159443.8
16:15:29.740 INFO  ProgressMeter -       chr15:82606826             44.0               7006000         159392.2
16:15:39.769 INFO  ProgressMeter -       chr15:90281264             44.1               7033000         159400.3
16:15:49.805 INFO  ProgressMeter -       chr15:98312703             44.3               7062000         159453.1
16:16:00.105 INFO  ProgressMeter -        chr16:5693087             44.5               7090000         159467.3
16:16:10.419 INFO  ProgressMeter -       chr16:11388027             44.6               7118000         159480.4
16:16:20.475 INFO  ProgressMeter -       chr16:19544638             44.8               7146000         159508.8
16:16:30.478 INFO  ProgressMeter -       chr16:29248947             45.0               7172000         159495.6
16:16:40.547 INFO  ProgressMeter -       chr16:55915062             45.1               7201000         159545.1
16:16:50.861 INFO  ProgressMeter -       chr16:64578979             45.3               7227000         159513.6
16:17:00.967 INFO  ProgressMeter -       chr16:74240100             45.5               7253000         159494.5
16:17:11.008 INFO  ProgressMeter -       chr16:83058665             45.6               7279000         159479.4
16:17:21.258 INFO  ProgressMeter -       chr16:89063575             45.8               7309000         159539.6
16:17:31.347 INFO  ProgressMeter -       chr16:95039311             46.0               7339000         159608.5
16:17:41.678 INFO  ProgressMeter -        chr17:5754288             46.2               7367000         159619.8
16:17:51.924 INFO  ProgressMeter -       chr17:13949526             46.3               7395000         159635.8
16:18:01.955 INFO  ProgressMeter -       chr17:21875329             46.5               7421000         159621.0
16:18:12.102 INFO  ProgressMeter -       chr17:36012978             46.7               7450000         159664.0
16:18:22.208 INFO  ProgressMeter -       chr17:45183928             46.8               7475000         159623.5
16:18:32.240 INFO  ProgressMeter -       chr17:54202245             47.0               7500000         159587.6
16:18:42.436 INFO  ProgressMeter -       chr17:63698414             47.2               7525000         159542.7
16:18:52.512 INFO  ProgressMeter -       chr17:72659296             47.3               7551000         159525.9
16:19:02.813 INFO  ProgressMeter -       chr17:80318307             47.5               7578000         159517.8
16:19:12.891 INFO  ProgressMeter -        chr18:3848265             47.7               7606000         159543.1
16:19:23.098 INFO  ProgressMeter -       chr18:11706313             47.8               7634000         159561.1
16:19:33.453 INFO  ProgressMeter -       chr18:26062438             48.0               7662000         159570.6
16:19:43.576 INFO  ProgressMeter -       chr18:35224896             48.2               7687000         159530.8
16:19:53.829 INFO  ProgressMeter -       chr18:45442504             48.4               7713000         159504.7
16:20:04.009 INFO  ProgressMeter -       chr18:53684399             48.5               7739000         159482.8
16:20:14.218 INFO  ProgressMeter -       chr18:62342344             48.7               7765000         159459.4
16:20:24.252 INFO  ProgressMeter -       chr18:71192188             48.9               7793000         159486.7
16:20:34.285 INFO  ProgressMeter -       chr18:78945233             49.0               7822000         159534.3
16:20:44.610 INFO  ProgressMeter -        chr19:5540006             49.2               7851000         159565.7
16:20:55.036 INFO  ProgressMeter -       chr19:13510631             49.4               7880000         159591.5
16:21:05.084 INFO  ProgressMeter -       chr19:21282231             49.5               7907000         159597.0
16:21:15.493 INFO  ProgressMeter -       chr19:34597985             49.7               7939000         159683.8
16:21:25.874 INFO  ProgressMeter -       chr19:43489427             49.9               7966000         159671.2
16:21:36.122 INFO  ProgressMeter -       chr19:51685085             50.1               7994000         159685.8
16:21:46.257 INFO  ProgressMeter -       chr19:58359607             50.2               8025000         159765.9
16:21:56.569 INFO  ProgressMeter -        chr20:4935628             50.4               8054000         159796.5
16:22:06.866 INFO  ProgressMeter -       chr20:13606654             50.6               8082000         159807.9
16:22:17.105 INFO  ProgressMeter -       chr20:22230509             50.7               8108000         159782.8
16:22:27.269 INFO  ProgressMeter -       chr20:35684756             50.9               8139000         159860.0
16:22:37.308 INFO  ProgressMeter -       chr20:44925029             51.1               8163000         159806.3
16:22:47.539 INFO  ProgressMeter -       chr20:53535855             51.3               8190000         159801.4
16:22:57.550 INFO  ProgressMeter -       chr20:61616976             51.4               8218000         159827.4
16:23:07.852 INFO  ProgressMeter -       chr21:12779227             51.6               8251000         159935.1
16:23:18.061 INFO  ProgressMeter -       chr21:21584579             51.8               8281000         159989.0
16:23:28.349 INFO  ProgressMeter -       chr21:30268827             51.9               8311000         160038.4
16:23:38.495 INFO  ProgressMeter -       chr21:38882478             52.1               8337000         160018.0
16:23:48.624 INFO  ProgressMeter -       chr22:12130459             52.3               8366000         160056.0
16:23:58.710 INFO  ProgressMeter -       chr22:22850758             52.4               8397000         160134.2
16:24:09.044 INFO  ProgressMeter -       chr22:30829382             52.6               8425000         160142.1
16:24:19.219 INFO  ProgressMeter -       chr22:38514381             52.8               8451000         160120.1
16:24:29.272 INFO  ProgressMeter -       chr22:46573913             52.9               8477000         160104.5
16:24:39.354 INFO  ProgressMeter -         chrX:1566301             53.1               8510000         160219.3
16:24:49.360 INFO  ProgressMeter -        chrX:16897924             53.3               8547000         160412.3
16:24:59.608 INFO  ProgressMeter -        chrX:32706365             53.5               8583000         160573.2
16:25:09.857 INFO  ProgressMeter -        chrX:51687120             53.6               8620000         160751.7
16:25:20.085 INFO  ProgressMeter -        chrX:75045350             53.8               8655000         160892.9
16:25:30.098 INFO  ProgressMeter -        chrX:91718375             54.0               8695000         161136.6
16:25:40.162 INFO  ProgressMeter -       chrX:110560819             54.1               8732000         161320.8
16:25:50.221 INFO  ProgressMeter -       chrX:128062277             54.3               8772000         161559.4
16:26:00.391 INFO  ProgressMeter -       chrX:146531614             54.5               8811000         161772.7
16:26:08.716 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
2767850 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
102244 read(s) filtered by: PrimaryLineReadFilter 
37475858 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
279709 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
40625661 total reads filtered out of 208989524 reads processed
16:26:08.716 INFO  ProgressMeter -        chrY:17942745             54.6               8831824         161743.0
16:26:08.716 INFO  ProgressMeter - Traversal complete. Processed 8831824 total loci in 54.6 minutes.
16:26:08.717 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 4:26:08 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 56.00 minutes.
Runtime.totalMemory()=18001952768
Tool returned:
SUCCESS
