Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P038/P038_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P038/P038_tumor_pileup_summaries.table
15:30:08.563 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:30:08.705 INFO  GetPileupSummaries - ------------------------------------------------------------
15:30:08.708 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:30:08.708 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:30:08.708 INFO  GetPileupSummaries - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:30:08.708 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:30:08.709 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:30:08 PM CEST
15:30:08.709 INFO  GetPileupSummaries - ------------------------------------------------------------
15:30:08.709 INFO  GetPileupSummaries - ------------------------------------------------------------
15:30:08.710 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:30:08.710 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:30:08.710 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:30:08.710 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:30:08.710 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:30:08.710 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:30:08.711 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:30:08.711 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:30:08.711 INFO  GetPileupSummaries - Inflater: IntelInflater
15:30:08.711 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:30:08.711 INFO  GetPileupSummaries - Requester pays: disabled
15:30:08.711 INFO  GetPileupSummaries - Initializing engine
15:30:08.889 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:30:09.012 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:31:32.781 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:31:32.975 INFO  GetPileupSummaries - Done initializing engine
15:31:32.982 INFO  ProgressMeter - Starting traversal
15:31:32.982 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:15:31.482 INFO  ProgressMeter -       chr9:140104402             44.0               4968000         112973.3
16:15:41.663 INFO  ProgressMeter -       chr9:145995423             44.1               4987000         112969.5
16:15:51.672 INFO  ProgressMeter -         chr10:504715             44.3               5007000         112995.5
16:16:01.859 INFO  ProgressMeter -        chr10:6006860             44.5               5028000         113036.3
16:16:12.044 INFO  ProgressMeter -       chr10:11990996             44.7               5048000         113054.5
16:16:22.314 INFO  ProgressMeter -       chr10:17482053             44.8               5069000         113091.3
16:16:32.502 INFO  ProgressMeter -       chr10:23419844             45.0               5089000         113109.0
16:16:42.833 INFO  ProgressMeter -       chr10:29243321             45.2               5110000         113142.8
16:16:52.877 INFO  ProgressMeter -       chr10:34802629             45.3               5129000         113144.1
16:17:02.891 INFO  ProgressMeter -       chr10:43021188             45.5               5155000         113300.5
16:17:13.386 INFO  ProgressMeter -       chr10:49082356             45.7               5177000         113348.3
16:17:23.491 INFO  ProgressMeter -       chr10:55005241             45.8               5196000         113346.3
16:17:34.006 INFO  ProgressMeter -       chr10:61399345             46.0               5216000         113349.3
16:17:44.289 INFO  ProgressMeter -       chr10:67922717             46.2               5235000         113340.0
16:17:54.604 INFO  ProgressMeter -       chr10:73279470             46.4               5254000         113329.6
16:18:04.679 INFO  ProgressMeter -       chr10:79153588             46.5               5269000         113242.9
16:18:14.935 INFO  ProgressMeter -       chr10:84875867             46.7               5289000         113256.7
16:18:25.062 INFO  ProgressMeter -       chr10:91107640             46.9               5308000         113254.3
16:18:35.142 INFO  ProgressMeter -       chr10:97630193             47.0               5326000         113232.5
16:18:45.558 INFO  ProgressMeter -      chr10:105097536             47.2               5343000         113176.1
16:18:55.853 INFO  ProgressMeter -      chr10:111324858             47.4               5363000         113188.4
16:19:06.397 INFO  ProgressMeter -      chr10:117885148             47.6               5382000         113169.7
16:19:16.771 INFO  ProgressMeter -      chr10:124176313             47.7               5401000         113157.8
16:19:27.173 INFO  ProgressMeter -      chr10:129892368             47.9               5421000         113165.8
16:19:37.544 INFO  ProgressMeter -         chr11:415526             48.1               5442000         113195.7
16:19:47.953 INFO  ProgressMeter -        chr11:5647765             48.2               5464000         113244.7
16:19:58.297 INFO  ProgressMeter -       chr11:11664210             48.4               5483000         113233.8
16:20:08.484 INFO  ProgressMeter -       chr11:18348108             48.6               5500000         113188.1
16:20:18.674 INFO  ProgressMeter -       chr11:24113128             48.8               5520000         113204.0
16:20:29.084 INFO  ProgressMeter -       chr11:31114917             48.9               5540000         113211.3
16:20:39.485 INFO  ProgressMeter -       chr11:37534425             49.1               5558000         113178.2
16:20:49.865 INFO  ProgressMeter -       chr11:43729583             49.3               5579000         113207.0
16:21:00.191 INFO  ProgressMeter -       chr11:50497376             49.5               5597000         113177.1
16:21:10.580 INFO  ProgressMeter -       chr11:59888179             49.6               5620000         113245.6
16:21:20.737 INFO  ProgressMeter -       chr11:66387646             49.8               5637000         113202.1
16:21:30.737 INFO  ProgressMeter -       chr11:71921039             50.0               5656000         113204.7
16:21:40.870 INFO  ProgressMeter -       chr11:78137109             50.1               5673000         113162.5
16:21:51.373 INFO  ProgressMeter -       chr11:84101713             50.3               5693000         113166.3
16:22:01.672 INFO  ProgressMeter -       chr11:90194367             50.5               5712000         113157.8
16:22:11.951 INFO  ProgressMeter -       chr11:96857459             50.6               5731000         113150.2
16:22:22.160 INFO  ProgressMeter -      chr11:102912544             50.8               5751000         113164.9
16:22:32.480 INFO  ProgressMeter -      chr11:109671301             51.0               5770000         113155.9
16:22:42.958 INFO  ProgressMeter -      chr11:116630681             51.2               5788000         113121.4
16:22:53.049 INFO  ProgressMeter -      chr11:122862202             51.3               5806000         113101.5
16:23:03.389 INFO  ProgressMeter -      chr11:128906524             51.5               5825000         113091.9
16:23:13.615 INFO  ProgressMeter -      chr11:134575002             51.7               5844000         113086.6
16:23:23.716 INFO  ProgressMeter -        chr12:4396270             51.8               5862000         113066.6
16:23:34.129 INFO  ProgressMeter -       chr12:10389919             52.0               5882000         113073.9
16:23:44.255 INFO  ProgressMeter -       chr12:16696518             52.2               5901000         113072.2
16:23:54.747 INFO  ProgressMeter -       chr12:23367997             52.4               5921000         113076.6
16:24:05.093 INFO  ProgressMeter -       chr12:29588770             52.5               5940000         113067.1
16:24:15.326 INFO  ProgressMeter -       chr12:37363385             52.7               5963000         113137.6
16:24:25.471 INFO  ProgressMeter -       chr12:42909937             52.9               5985000         113191.9
16:24:35.490 INFO  ProgressMeter -       chr12:48996308             53.0               6003000         113174.9
16:24:45.727 INFO  ProgressMeter -       chr12:55509512             53.2               6021000         113150.3
16:24:55.920 INFO  ProgressMeter -       chr12:62516828             53.4               6039000         113127.4
16:25:06.385 INFO  ProgressMeter -       chr12:69098481             53.6               6058000         113113.7
16:25:16.586 INFO  ProgressMeter -       chr12:75572486             53.7               6077000         113109.5
16:25:27.064 INFO  ProgressMeter -       chr12:82617971             53.9               6096000         113095.5
16:25:37.619 INFO  ProgressMeter -       chr12:90030036             54.1               6115000         113078.9
16:25:47.960 INFO  ProgressMeter -       chr12:96513083             54.2               6134000         113069.9
16:25:58.003 INFO  ProgressMeter -      chr12:102777864             54.4               6152000         113052.9
16:26:08.535 INFO  ProgressMeter -      chr12:109152990             54.6               6171000         113037.4
16:26:18.949 INFO  ProgressMeter -      chr12:115545417             54.8               6190000         113026.1
16:26:29.144 INFO  ProgressMeter -      chr12:121691351             54.9               6209000         113022.4
16:26:39.534 INFO  ProgressMeter -      chr12:127821693             55.1               6229000         113030.2
16:26:49.551 INFO  ProgressMeter -      chr12:132942948             55.3               6250000         113068.7
16:26:59.608 INFO  ProgressMeter -       chr13:22467216             55.4               6272000         113123.6
16:27:09.958 INFO  ProgressMeter -       chr13:28269351             55.6               6292000         113132.4
16:27:20.223 INFO  ProgressMeter -       chr13:34741234             55.8               6311000         113126.0
16:27:30.470 INFO  ProgressMeter -       chr13:41422181             56.0               6330000         113120.3
16:27:40.756 INFO  ProgressMeter -       chr13:48066709             56.1               6349000         113113.3
16:27:51.007 INFO  ProgressMeter -       chr13:55158873             56.3               6367000         113089.7
16:28:01.188 INFO  ProgressMeter -       chr13:62377394             56.5               6386000         113086.4
16:28:11.323 INFO  ProgressMeter -       chr13:69078033             56.6               6406000         113102.2
16:28:21.466 INFO  ProgressMeter -       chr13:75717594             56.8               6425000         113100.1
16:28:31.887 INFO  ProgressMeter -       chr13:82871751             57.0               6444000         113088.8
16:28:42.266 INFO  ProgressMeter -       chr13:89997609             57.2               6464000         113096.5
16:28:52.265 INFO  ProgressMeter -       chr13:96525819             57.3               6483000         113099.2
16:29:02.550 INFO  ProgressMeter -      chr13:102622922             57.5               6501000         113075.0
16:29:12.645 INFO  ProgressMeter -      chr13:108627992             57.7               6522000         113109.3
16:29:22.651 INFO  ProgressMeter -       chr14:13525050             57.8               6543000         113146.2
16:29:32.818 INFO  ProgressMeter -       chr14:19303723             58.0               6564000         113177.8
16:29:43.138 INFO  ProgressMeter -       chr14:25737794             58.2               6583000         113169.7
16:29:53.364 INFO  ProgressMeter -       chr14:31978142             58.3               6601000         113147.7
16:30:03.540 INFO  ProgressMeter -       chr14:38146568             58.5               6622000         113178.6
16:30:14.000 INFO  ProgressMeter -       chr14:44997835             58.7               6642000         113183.2
16:30:24.329 INFO  ProgressMeter -       chr14:51470186             58.9               6661000         113174.9
16:30:34.780 INFO  ProgressMeter -       chr14:58155508             59.0               6680000         113162.9
16:30:44.838 INFO  ProgressMeter -       chr14:64091554             59.2               6697000         113129.6
16:30:55.062 INFO  ProgressMeter -       chr14:70085075             59.4               6715000         113108.1
16:31:05.278 INFO  ProgressMeter -       chr14:76009362             59.5               6733000         113086.9
16:31:15.511 INFO  ProgressMeter -       chr14:82380816             59.7               6753000         113098.9
16:31:25.532 INFO  ProgressMeter -       chr14:88290933             59.9               6771000         113084.1
16:31:36.058 INFO  ProgressMeter -       chr14:94221013             60.1               6791000         113086.7
16:31:46.149 INFO  ProgressMeter -       chr14:99723137             60.2               6810000         113086.4
16:31:56.443 INFO  ProgressMeter -       chr15:22099869             60.4               6838000         113228.8
16:32:06.454 INFO  ProgressMeter -       chr15:27433486             60.6               6859000         113263.6
16:32:16.807 INFO  ProgressMeter -       chr15:33589438             60.7               6879000         113271.1
16:32:27.238 INFO  ProgressMeter -       chr15:40148943             60.9               6898000         113259.7
16:32:37.377 INFO  ProgressMeter -       chr15:46874876             61.1               6916000         113241.1
16:32:47.841 INFO  ProgressMeter -       chr15:52924846             61.2               6936000         113245.2
16:32:58.174 INFO  ProgressMeter -       chr15:58869654             61.4               6955000         113237.0
16:33:08.575 INFO  ProgressMeter -       chr15:65391095             61.6               6973000         113210.5
16:33:18.645 INFO  ProgressMeter -       chr15:72078897             61.8               6990000         113178.1
16:33:29.178 INFO  ProgressMeter -       chr15:78613664             61.9               7008000         113148.0
16:33:39.274 INFO  ProgressMeter -       chr15:84813684             62.1               7026000         113131.2
16:33:49.588 INFO  ProgressMeter -       chr15:90466230             62.3               7046000         113140.1
16:33:59.930 INFO  ProgressMeter -       chr15:96571213             62.4               7067000         113164.1
16:34:10.327 INFO  ProgressMeter -        chr16:1811930             62.6               7088000         113186.3
16:34:20.539 INFO  ProgressMeter -        chr16:6736790             62.8               7108000         113198.0
16:34:30.671 INFO  ProgressMeter -       chr16:10995771             63.0               7129000         113228.0
16:34:40.677 INFO  ProgressMeter -       chr16:16221779             63.1               7148000         113229.8
16:34:51.104 INFO  ProgressMeter -       chr16:23631496             63.3               7168000         113234.9
16:35:01.753 INFO  ProgressMeter -       chr16:30451539             63.5               7188000         113233.4
16:35:12.277 INFO  ProgressMeter -       chr16:54317181             63.7               7210000         113267.0
16:35:22.333 INFO  ProgressMeter -       chr16:60695104             63.8               7228000         113251.6
16:35:32.705 INFO  ProgressMeter -       chr16:66916044             64.0               7247000         113242.5
16:35:43.403 INFO  ProgressMeter -       chr16:74037278             64.2               7266000         113224.0
16:35:53.619 INFO  ProgressMeter -       chr16:80807300             64.3               7284000         113204.1
16:36:03.685 INFO  ProgressMeter -       chr16:85380239             64.5               7305000         113235.2
16:36:13.854 INFO  ProgressMeter -       chr16:89919497             64.7               7327000         113278.7
16:36:24.037 INFO  ProgressMeter -       chr16:94312791             64.9               7349000         113321.5
16:36:34.073 INFO  ProgressMeter -        chr17:2672676             65.0               7369000         113337.5
16:36:44.331 INFO  ProgressMeter -        chr17:8284345             65.2               7389000         113347.1
16:36:54.527 INFO  ProgressMeter -       chr17:14112564             65.4               7409000         113358.4
16:37:05.237 INFO  ProgressMeter -       chr17:20480838             65.5               7428000         113339.5
16:37:15.638 INFO  ProgressMeter -       chr17:31624770             65.7               7451000         113390.6
16:37:25.897 INFO  ProgressMeter -       chr17:37949591             65.9               7470000         113384.7
16:37:36.437 INFO  ProgressMeter -       chr17:44831109             66.1               7488000         113355.6
16:37:46.917 INFO  ProgressMeter -       chr17:51363150             66.2               7507000         113343.6
16:37:56.964 INFO  ProgressMeter -       chr17:57991823             66.4               7525000         113328.8
16:38:07.181 INFO  ProgressMeter -       chr17:64929610             66.6               7542000         113294.3
16:38:17.595 INFO  ProgressMeter -       chr17:71387834             66.7               7561000         113284.4
16:38:27.732 INFO  ProgressMeter -       chr17:77273561             66.9               7580000         113282.3
16:38:38.142 INFO  ProgressMeter -       chr17:82371564             67.1               7600000         113287.4
16:38:48.477 INFO  ProgressMeter -        chr18:4087888             67.3               7621000         113309.5
16:38:58.667 INFO  ProgressMeter -        chr18:9741830             67.4               7641000         113320.7
16:39:08.713 INFO  ProgressMeter -       chr18:15045185             67.6               7661000         113335.9
16:39:19.149 INFO  ProgressMeter -       chr18:27347596             67.8               7680000         113325.4
16:39:29.154 INFO  ProgressMeter -       chr18:33633088             67.9               7697000         113297.5
16:39:39.434 INFO  ProgressMeter -       chr18:40387691             68.1               7714000         113262.1
16:39:49.499 INFO  ProgressMeter -       chr18:47023438             68.3               7732000         113247.4
16:39:59.588 INFO  ProgressMeter -       chr18:52825626             68.4               7750000         113232.2
16:40:09.955 INFO  ProgressMeter -       chr18:58838018             68.6               7768000         113209.4
16:40:20.035 INFO  ProgressMeter -       chr18:64869061             68.8               7787000         113209.1
16:40:30.118 INFO  ProgressMeter -       chr18:71053125             69.0               7807000         113223.3
16:40:40.477 INFO  ProgressMeter -       chr18:77022656             69.1               7828000         113244.3
16:40:50.979 INFO  ProgressMeter -        chr19:1615953             69.3               7850000         113275.7
16:41:01.248 INFO  ProgressMeter -        chr19:6625592             69.5               7870000         113284.5
16:41:11.686 INFO  ProgressMeter -       chr19:12341006             69.6               7891000         113303.1
16:41:21.842 INFO  ProgressMeter -       chr19:18011669             69.8               7910000         113300.5
16:41:32.263 INFO  ProgressMeter -       chr19:23526411             70.0               7931000         113319.4
16:41:42.270 INFO  ProgressMeter -       chr19:34153941             70.2               7952000         113349.3
16:41:52.895 INFO  ProgressMeter -       chr19:40318868             70.3               7971000         113335.6
16:42:03.179 INFO  ProgressMeter -       chr19:46019591             70.5               7990000         113328.1
16:42:13.544 INFO  ProgressMeter -       chr19:52023583             70.7               8010000         113334.1
16:42:23.867 INFO  ProgressMeter -       chr19:57121554             70.8               8032000         113369.3
16:42:34.386 INFO  ProgressMeter -         chr20:841282             71.0               8055000         113413.3
16:42:44.839 INFO  ProgressMeter -        chr20:6603279             71.2               8075000         113416.7
16:42:55.273 INFO  ProgressMeter -       chr20:12747459             71.4               8094000         113406.6
16:43:05.301 INFO  ProgressMeter -       chr20:18306186             71.5               8112000         113393.3
16:43:15.677 INFO  ProgressMeter -       chr20:24646788             71.7               8131000         113384.8
16:43:25.907 INFO  ProgressMeter -       chr20:35421226             71.9               8153000         113421.9
16:43:36.243 INFO  ProgressMeter -       chr20:42241921             72.1               8170000         113386.6
16:43:46.786 INFO  ProgressMeter -       chr20:48386653             72.2               8188000         113360.0
16:43:56.909 INFO  ProgressMeter -       chr20:54169195             72.4               8207000         113358.3
16:44:07.321 INFO  ProgressMeter -       chr20:59995921             72.6               8228000         113377.0
16:44:17.342 INFO  ProgressMeter -       chr20:65154904             72.7               8247000         113377.4
16:44:27.850 INFO  ProgressMeter -       chr21:14453494             72.9               8273000         113461.7
16:44:38.186 INFO  ProgressMeter -       chr21:20438756             73.1               8294000         113481.6
16:44:48.530 INFO  ProgressMeter -       chr21:26439562             73.3               8315000         113501.2
16:44:58.866 INFO  ProgressMeter -       chr21:32521118             73.4               8334000         113495.9
16:45:08.971 INFO  ProgressMeter -       chr21:38457984             73.6               8352000         113478.6
16:45:19.362 INFO  ProgressMeter -       chr21:43672099             73.8               8371000         113469.7
16:45:29.515 INFO  ProgressMeter -       chr22:17872704             73.9               8396000         113548.1
16:45:39.892 INFO  ProgressMeter -       chr22:23319075             74.1               8417000         113566.5
16:45:49.990 INFO  ProgressMeter -       chr22:28389120             74.3               8436000         113565.0
16:46:00.547 INFO  ProgressMeter -       chr22:34155019             74.5               8454000         113538.4
16:46:10.894 INFO  ProgressMeter -       chr22:40021353             74.6               8473000         113530.6
16:46:21.237 INFO  ProgressMeter -       chr22:45813785             74.8               8492000         113523.0
16:46:31.696 INFO  ProgressMeter -       chr22:50495425             75.0               8513000         113540.8
16:46:41.779 INFO  ProgressMeter -         chrX:4854526             75.1               8539000         113634.7
16:46:51.703 INFO  ProgressMeter -        chrX:16268164             75.3               8564000         113713.8
16:47:01.912 INFO  ProgressMeter -        chrX:29265778             75.5               8591000         113815.0
16:47:12.163 INFO  ProgressMeter -        chrX:40432021             75.7               8618000         113914.8
16:47:22.329 INFO  ProgressMeter -        chrX:55465525             75.8               8643000         113990.0
16:47:32.419 INFO  ProgressMeter -        chrX:72873000             76.0               8668000         114066.7
16:47:42.498 INFO  ProgressMeter -        chrX:86201536             76.2               8696000         114182.8
16:47:52.672 INFO  ProgressMeter -        chrX:97124619             76.3               8726000         114322.1
16:48:02.685 INFO  ProgressMeter -       chrX:111278971             76.5               8752000         114412.7
16:48:12.873 INFO  ProgressMeter -       chrX:124069748             76.7               8781000         114539.4
16:48:23.003 INFO  ProgressMeter -       chrX:138317417             76.8               8807000         114624.2
16:48:33.205 INFO  ProgressMeter -       chrX:150508140             77.0               8837000         114760.7
16:48:42.548 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
4553362 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
185998 read(s) filtered by: PrimaryLineReadFilter 
82857739 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
2066338 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
89663437 total reads filtered out of 392581028 reads processed
16:48:42.548 INFO  ProgressMeter -        chrY:62081212             77.2               8850056         114698.3
16:48:42.548 INFO  ProgressMeter - Traversal complete. Processed 8850056 total loci in 77.2 minutes.
16:48:42.549 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 4:48:42 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 78.57 minutes.
Runtime.totalMemory()=18052284416
Tool returned:
SUCCESS
