Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P057/P057_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P057/P057_normal_pileup_summaries.table
15:55:59.977 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:56:00.736 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.739 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:56:00.739 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:56:00.739 INFO  GetPileupSummaries - Executing as vsc35407@g28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:56:00.739 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:56:00.739 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:55:59 PM CEST
15:56:00.739 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.739 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:56:00.740 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:56:00.740 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:56:00.741 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:56:00.741 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:56:00.741 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:56:00.741 INFO  GetPileupSummaries - Inflater: IntelInflater
15:56:00.741 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:56:00.741 INFO  GetPileupSummaries - Requester pays: disabled
15:56:00.741 INFO  GetPileupSummaries - Initializing engine
15:56:00.949 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:56:01.122 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:57:23.325 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:57:23.520 INFO  GetPileupSummaries - Done initializing engine
15:57:23.526 INFO  ProgressMeter - Starting traversal
15:57:23.526 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:40:59.273 INFO  ProgressMeter -       chr15:26055528             43.6               6853000         157194.1
16:41:09.372 INFO  ProgressMeter -       chr15:34082940             43.8               6880000         157206.5
16:41:19.676 INFO  ProgressMeter -       chr15:43268951             43.9               6906000         157183.8
16:41:29.797 INFO  ProgressMeter -       chr15:52001410             44.1               6932000         157172.1
16:41:40.174 INFO  ProgressMeter -       chr15:60381185             44.3               6959000         157168.0
16:41:50.403 INFO  ProgressMeter -       chr15:69593099             44.4               6984000         157127.6
16:42:00.543 INFO  ProgressMeter -       chr15:78702712             44.6               7008000         157070.4
16:42:10.727 INFO  ProgressMeter -       chr15:87179398             44.8               7034000         157055.6
16:42:20.745 INFO  ProgressMeter -       chr15:95341092             45.0               7062000         157095.1
16:42:30.848 INFO  ProgressMeter -        chr16:2781523             45.1               7091000         157151.6
16:42:40.967 INFO  ProgressMeter -        chr16:8341756             45.3               7118000         157162.6
16:42:51.259 INFO  ProgressMeter -       chr16:15721018             45.5               7146000         157185.5
16:43:01.427 INFO  ProgressMeter -       chr16:25258896             45.6               7173000         157193.4
16:43:11.630 INFO  ProgressMeter -       chr16:38727125             45.8               7202000         157243.0
16:43:21.747 INFO  ProgressMeter -       chr16:60717897             46.0               7228000         157231.8
16:43:31.813 INFO  ProgressMeter -       chr16:69495198             46.1               7254000         157223.6
16:43:41.931 INFO  ProgressMeter -       chr16:78737589             46.3               7278000         157169.3
16:43:52.154 INFO  ProgressMeter -       chr16:85822783             46.5               7307000         157217.1
16:44:02.172 INFO  ProgressMeter -       chr16:91913262             46.6               7337000         157297.5
16:44:12.474 INFO  ProgressMeter -        chr17:1895495             46.8               7367000         157361.5
16:44:22.486 INFO  ProgressMeter -        chr17:9710056             47.0               7394000         157377.2
16:44:32.949 INFO  ProgressMeter -       chr17:17951141             47.2               7422000         157389.0
16:44:42.985 INFO  ProgressMeter -       chr17:31593341             47.3               7451000         157445.5
16:44:53.296 INFO  ProgressMeter -       chr17:40612122             47.5               7477000         157423.2
16:45:03.679 INFO  ProgressMeter -       chr17:49461003             47.7               7502000         157376.3
16:45:13.750 INFO  ProgressMeter -       chr17:58640733             47.8               7527000         157346.6
16:45:23.863 INFO  ProgressMeter -       chr17:67827288             48.0               7551000         157294.1
16:45:33.907 INFO  ProgressMeter -       chr17:76329538             48.2               7577000         157287.2
16:45:44.060 INFO  ProgressMeter -       chr17:83481429             48.3               7604000         157295.2
16:45:54.232 INFO  ProgressMeter -        chr18:7382890             48.5               7633000         157343.3
16:46:04.352 INFO  ProgressMeter -       chr18:15019489             48.7               7661000         157373.3
16:46:14.526 INFO  ProgressMeter -       chr18:29968061             48.9               7687000         157359.3
16:46:24.700 INFO  ProgressMeter -       chr18:38871003             49.0               7711000         157304.5
16:46:34.760 INFO  ProgressMeter -       chr18:48272459             49.2               7736000         157276.6
16:46:44.828 INFO  ProgressMeter -       chr18:56664622             49.4               7761000         157248.5
16:46:55.112 INFO  ProgressMeter -       chr18:65073657             49.5               7788000         157249.4
16:47:05.352 INFO  ProgressMeter -       chr18:73908993             49.7               7817000         157292.9
16:47:15.641 INFO  ProgressMeter -         chr19:874440             49.9               7847000         157353.6
16:47:25.728 INFO  ProgressMeter -        chr19:8020917             50.0               7876000         157404.5
16:47:36.023 INFO  ProgressMeter -       chr19:16203865             50.2               7904000         157424.2
16:47:46.140 INFO  ProgressMeter -       chr19:23896572             50.4               7933000         157473.0
16:47:56.275 INFO  ProgressMeter -       chr19:37145157             50.5               7962000         157520.5
16:48:06.283 INFO  ProgressMeter -       chr19:45590859             50.7               7987000         157495.3
16:48:16.400 INFO  ProgressMeter -       chr19:53401727             50.9               8015000         157523.7
16:48:26.518 INFO  ProgressMeter -       chr19:60174921             51.0               8047000         157630.2
16:48:36.626 INFO  ProgressMeter -        chr20:6631728             51.2               8075000         157658.4
16:48:46.703 INFO  ProgressMeter -       chr20:15228926             51.4               8101000         157649.1
16:48:56.958 INFO  ProgressMeter -       chr20:23878807             51.6               8128000         157650.1
16:49:07.172 INFO  ProgressMeter -       chr20:37798068             51.7               8159000         157730.6
16:49:17.313 INFO  ProgressMeter -       chr20:46955015             51.9               8184000         157698.6
16:49:27.611 INFO  ProgressMeter -       chr20:55638294             52.1               8212000         157716.6
16:49:37.755 INFO  ProgressMeter -       chr20:63562257             52.2               8241000         157761.3
16:49:47.877 INFO  ProgressMeter -       chr21:14460495             52.4               8275000         157902.2
16:49:57.885 INFO  ProgressMeter -       chr21:22881560             52.6               8305000         157971.9
16:50:08.074 INFO  ProgressMeter -       chr21:31405498             52.7               8333000         157994.1
16:50:18.140 INFO  ProgressMeter -       chr21:39783122             52.9               8359000         157984.6
16:50:28.149 INFO  ProgressMeter -       chr22:16315277             53.1               8390000         158072.1
16:50:38.379 INFO  ProgressMeter -       chr22:23893591             53.2               8421000         158148.1
16:50:48.528 INFO  ProgressMeter -       chr22:32056353             53.4               8448000         158152.8
16:50:58.635 INFO  ProgressMeter -       chr22:39726406             53.6               8474000         158140.8
16:51:08.812 INFO  ProgressMeter -       chr22:47568458             53.8               8501000         158144.1
16:51:18.984 INFO  ProgressMeter -         chrX:3416375             53.9               8537000         158314.6
16:51:29.057 INFO  ProgressMeter -        chrX:20650298             54.1               8574000         158507.2
16:51:39.188 INFO  ProgressMeter -        chrX:36033737             54.3               8610000         158677.4
16:51:49.222 INFO  ProgressMeter -        chrX:55505236             54.4               8645000         158832.9
16:51:59.313 INFO  ProgressMeter -        chrX:77905384             54.6               8680000         158984.7
16:52:09.531 INFO  ProgressMeter -        chrX:94343490             54.8               8722000         159257.2
16:52:19.666 INFO  ProgressMeter -       chrX:113649317             54.9               8759000         159441.0
16:52:29.868 INFO  ProgressMeter -       chrX:131840456             55.1               8798000         159656.8
16:52:39.960 INFO  ProgressMeter -       chrX:149678104             55.3               8837000         159876.5
16:52:46.913 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
2875423 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
91897 read(s) filtered by: PrimaryLineReadFilter 
45831436 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
451665 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
49250421 total reads filtered out of 239044485 reads processed
16:52:46.914 INFO  ProgressMeter -        chrY:62070377             55.4               8852073         159814.2
16:52:46.914 INFO  ProgressMeter - Traversal complete. Processed 8852073 total loci in 55.4 minutes.
16:52:46.914 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 4:52:46 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 56.79 minutes.
Runtime.totalMemory()=18706595840
Tool returned:
SUCCESS
