Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P057/P057_dna_tumor_recal.bam -I results/recal/P057/P057_dna_normal_recal.bam -normal P057_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P057/P057_variants.vcf --f1r2-tar-gz results/mutect2/P057/P057_f1r2.tar.gz --native-pair-hmm-threads 16
13:03:50.068 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:03:50.428 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.431 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:03:50.431 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:03:50.431 INFO  Mutect2 - Executing as vsc35407@g28l17 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:03:50.431 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:03:50.431 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:03:49 PM CEST
13:03:50.431 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.431 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.432 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:03:50.432 INFO  Mutect2 - Picard Version: 3.1.1
13:03:50.432 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:03:50.433 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:03:50.433 INFO  Mutect2 - Deflater: IntelDeflater
13:03:50.433 INFO  Mutect2 - Inflater: IntelInflater
13:03:50.433 INFO  Mutect2 - GCS max retries/reopens: 20
13:03:50.433 INFO  Mutect2 - Requester pays: disabled
13:03:50.433 INFO  Mutect2 - Initializing engine
13:03:50.776 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:03:50.988 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:03:51.133 INFO  Mutect2 - Done initializing engine
13:03:51.141 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:03:51.195 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:03:51.196 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:03:51.196 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:03:51.209 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:03:51.235 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:03:51.236 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:03:51.236 INFO  IntelPairHmm - Available threads: 16
13:03:51.236 INFO  IntelPairHmm - Requested threads: 16
13:03:51.236 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:03:51.310 INFO  ProgressMeter - Starting traversal
13:03:51.310 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
18:23:13.098 INFO  ProgressMeter -       chr3:110240929            319.4               2223700           6962.9
18:23:23.135 INFO  ProgressMeter -       chr3:110554207            319.5               2224830           6962.8
18:23:33.251 INFO  ProgressMeter -       chr3:110863142            319.7               2225940           6962.6
18:23:43.280 INFO  ProgressMeter -       chr3:111179598            319.9               2227070           6962.5
18:23:53.334 INFO  ProgressMeter -       chr3:111484466            320.0               2228180           6962.3
18:24:03.363 INFO  ProgressMeter -       chr3:111765257            320.2               2229220           6961.9
18:24:13.462 INFO  ProgressMeter -       chr3:112060378            320.4               2230340           6961.8
18:24:23.516 INFO  ProgressMeter -       chr3:112376988            320.5               2231500           6961.8
18:24:33.543 INFO  ProgressMeter -       chr3:112700294            320.7               2232650           6961.7
18:24:43.573 INFO  ProgressMeter -       chr3:113045680            320.9               2233880           6961.9
18:24:53.587 INFO  ProgressMeter -       chr3:113378743            321.0               2235050           6961.9
18:25:03.641 INFO  ProgressMeter -       chr3:113696927            321.2               2236180           6961.8
18:25:13.702 INFO  ProgressMeter -       chr3:114007074            321.4               2237290           6961.7
18:25:23.735 INFO  ProgressMeter -       chr3:114322442            321.5               2238420           6961.6
18:25:33.837 INFO  ProgressMeter -       chr3:114622485            321.7               2239510           6961.3
18:25:43.902 INFO  ProgressMeter -       chr3:114920897            321.9               2240590           6961.0
18:25:53.904 INFO  ProgressMeter -       chr3:115205663            322.0               2241640           6960.7
18:26:03.950 INFO  ProgressMeter -       chr3:115489450            322.2               2242690           6960.3
18:26:14.034 INFO  ProgressMeter -       chr3:115805631            322.4               2243830           6960.2
18:26:24.088 INFO  ProgressMeter -       chr3:116091335            322.5               2244880           6959.9
18:26:34.210 INFO  ProgressMeter -       chr3:116388162            322.7               2245980           6959.6
18:26:44.250 INFO  ProgressMeter -       chr3:116690080            322.9               2247120           6959.6
18:26:54.267 INFO  ProgressMeter -       chr3:117003744            323.0               2248260           6959.5
18:27:04.299 INFO  ProgressMeter -       chr3:117288777            323.2               2249290           6959.1
18:27:14.350 INFO  ProgressMeter -       chr3:117603230            323.4               2250410           6958.9
18:27:24.363 INFO  ProgressMeter -       chr3:117923921            323.6               2251550           6958.9
18:27:34.476 INFO  ProgressMeter -       chr3:118248913            323.7               2252710           6958.8
18:27:44.532 INFO  ProgressMeter -       chr3:118552764            323.9               2253820           6958.7
18:27:54.539 INFO  ProgressMeter -       chr3:118853952            324.1               2254910           6958.4
18:28:04.598 INFO  ProgressMeter -       chr3:119157211            324.2               2256020           6958.3
18:28:14.604 INFO  ProgressMeter -       chr3:119469821            324.4               2257150           6958.2
18:28:24.622 INFO  ProgressMeter -       chr3:119768378            324.6               2258240           6958.0
18:28:34.649 INFO  ProgressMeter -       chr3:120072397            324.7               2259340           6957.8
18:28:44.770 INFO  ProgressMeter -       chr3:120380944            324.9               2260460           6957.6
18:28:54.825 INFO  ProgressMeter -       chr3:120699826            325.1               2261590           6957.5
18:29:04.876 INFO  ProgressMeter -       chr3:121027446            325.2               2262750           6957.5
18:29:14.967 INFO  ProgressMeter -       chr3:121328374            325.4               2263850           6957.3
18:29:24.972 INFO  ProgressMeter -       chr3:121632136            325.6               2264950           6957.1
18:29:35.027 INFO  ProgressMeter -       chr3:121941935            325.7               2266080           6957.0
18:29:45.043 INFO  ProgressMeter -       chr3:122242053            325.9               2267190           6956.8
18:29:55.075 INFO  ProgressMeter -       chr3:122535953            326.1               2268280           6956.6
18:30:05.149 INFO  ProgressMeter -       chr3:122852964            326.2               2269440           6956.6
18:30:15.169 INFO  ProgressMeter -       chr3:123184221            326.4               2270630           6956.6
18:30:25.183 INFO  ProgressMeter -       chr3:123483002            326.6               2271730           6956.5
18:30:35.241 INFO  ProgressMeter -       chr3:123814137            326.7               2272910           6956.5
18:30:45.291 INFO  ProgressMeter -       chr3:124151564            326.9               2274130           6956.7
18:30:55.302 INFO  ProgressMeter -       chr3:124430571            327.1               2275210           6956.4
18:31:05.317 INFO  ProgressMeter -       chr3:124751847            327.2               2276370           6956.4
18:31:15.347 INFO  ProgressMeter -       chr3:125050841            327.4               2277470           6956.2
18:31:25.366 INFO  ProgressMeter -       chr3:125322728            327.6               2278500           6955.8
18:31:35.396 INFO  ProgressMeter -       chr3:125650499            327.7               2279690           6955.9
18:31:45.483 INFO  ProgressMeter -       chr3:125949232            327.9               2280790           6955.7
18:31:55.546 INFO  ProgressMeter -       chr3:126273645            328.1               2281980           6955.8
18:32:05.557 INFO  ProgressMeter -       chr3:126584584            328.2               2283110           6955.7
18:32:15.592 INFO  ProgressMeter -       chr3:126912665            328.4               2284280           6955.7
18:32:25.606 INFO  ProgressMeter -       chr3:127208303            328.6               2285360           6955.4
18:32:35.666 INFO  ProgressMeter -       chr3:127506524            328.7               2286470           6955.3
18:32:45.674 INFO  ProgressMeter -       chr3:127808964            328.9               2287610           6955.2
18:32:55.734 INFO  ProgressMeter -       chr3:128095664            329.1               2288700           6955.0
18:33:05.756 INFO  ProgressMeter -       chr3:128372240            329.2               2289790           6954.8
18:33:15.758 INFO  ProgressMeter -       chr3:128648655            329.4               2290830           6954.4
18:33:25.819 INFO  ProgressMeter -       chr3:128945436            329.6               2291910           6954.1
18:33:35.870 INFO  ProgressMeter -       chr3:129230946            329.7               2292990           6953.9
18:33:45.886 INFO  ProgressMeter -       chr3:129531381            329.9               2294100           6953.7
18:33:55.914 INFO  ProgressMeter -       chr3:129839700            330.1               2295210           6953.6
18:34:05.949 INFO  ProgressMeter -       chr3:130115500            330.2               2296240           6953.2
18:34:15.982 INFO  ProgressMeter -       chr3:130410289            330.4               2297330           6952.9
18:34:26.004 INFO  ProgressMeter -       chr3:130720482            330.6               2298450           6952.8
18:34:36.083 INFO  ProgressMeter -       chr3:131018314            330.7               2299550           6952.6
18:34:46.113 INFO  ProgressMeter -       chr3:131323130            330.9               2300660           6952.5
18:34:56.125 INFO  ProgressMeter -       chr3:131607776            331.1               2301750           6952.2
18:35:06.190 INFO  ProgressMeter -       chr3:131909143            331.2               2302890           6952.2
18:35:16.203 INFO  ProgressMeter -       chr3:132192466            331.4               2303970           6951.9
18:35:26.264 INFO  ProgressMeter -       chr3:132489965            331.6               2305080           6951.8
18:35:36.344 INFO  ProgressMeter -       chr3:132788593            331.8               2306210           6951.6
18:35:46.456 INFO  ProgressMeter -       chr3:133081022            331.9               2307290           6951.4
18:35:56.493 INFO  ProgressMeter -       chr3:133390980            332.1               2308400           6951.2
18:36:06.521 INFO  ProgressMeter -       chr3:133665848            332.3               2309420           6950.8
18:36:16.578 INFO  ProgressMeter -       chr3:133988297            332.4               2310580           6950.8
18:36:26.675 INFO  ProgressMeter -       chr3:134314909            332.6               2311750           6950.8
18:36:36.715 INFO  ProgressMeter -       chr3:134646745            332.8               2312920           6950.8
18:36:46.815 INFO  ProgressMeter -       chr3:134975090            332.9               2314100           6950.8
18:36:56.912 INFO  ProgressMeter -       chr3:135279406            333.1               2315230           6950.7
18:37:07.002 INFO  ProgressMeter -       chr3:135595625            333.3               2316380           6950.6
18:37:17.014 INFO  ProgressMeter -       chr3:135903577            333.4               2317510           6950.5
18:37:27.078 INFO  ProgressMeter -       chr3:136198509            333.6               2318610           6950.4
18:37:37.122 INFO  ProgressMeter -       chr3:136506400            333.8               2319750           6950.3
18:37:47.179 INFO  ProgressMeter -       chr3:136820086            333.9               2320890           6950.2
18:37:57.250 INFO  ProgressMeter -       chr3:137126996            334.1               2322020           6950.1
18:38:07.331 INFO  ProgressMeter -       chr3:137394036            334.3               2323040           6949.7
18:38:17.392 INFO  ProgressMeter -       chr3:137700254            334.4               2324150           6949.5
18:38:27.414 INFO  ProgressMeter -       chr3:138022768            334.6               2325310           6949.5
18:38:37.449 INFO  ProgressMeter -       chr3:138356049            334.8               2326490           6949.5
18:38:47.487 INFO  ProgressMeter -       chr3:138687745            334.9               2327680           6949.6
18:38:57.517 INFO  ProgressMeter -       chr3:138999634            335.1               2328840           6949.6
18:39:07.602 INFO  ProgressMeter -       chr3:139308269            335.3               2330000           6949.6
18:39:17.688 INFO  ProgressMeter -       chr3:139608361            335.4               2331160           6949.6
18:39:27.735 INFO  ProgressMeter -       chr3:139924036            335.6               2332310           6949.5
18:39:37.809 INFO  ProgressMeter -       chr3:140257074            335.8               2333510           6949.6
18:39:47.870 INFO  ProgressMeter -       chr3:140566695            335.9               2334640           6949.5
18:39:57.903 INFO  ProgressMeter -       chr3:140878414            336.1               2335780           6949.5
18:40:07.932 INFO  ProgressMeter -       chr3:141174780            336.3               2336890           6949.3
18:40:17.936 INFO  ProgressMeter -       chr3:141471617            336.4               2338000           6949.2
18:40:28.005 INFO  ProgressMeter -       chr3:141752726            336.6               2339100           6949.0
18:40:38.012 INFO  ProgressMeter -       chr3:142067438            336.8               2340250           6948.9
18:40:48.027 INFO  ProgressMeter -       chr3:142382129            336.9               2341390           6948.9
18:40:58.060 INFO  ProgressMeter -       chr3:142702424            337.1               2342540           6948.8
18:41:08.089 INFO  ProgressMeter -       chr3:143022475            337.3               2343680           6948.8
18:41:18.136 INFO  ProgressMeter -       chr3:143317565            337.4               2344750           6948.5
18:41:28.167 INFO  ProgressMeter -       chr3:143656531            337.6               2345960           6948.6
18:41:38.172 INFO  ProgressMeter -       chr3:143962600            337.8               2347070           6948.5
18:41:48.234 INFO  ProgressMeter -       chr3:144244708            337.9               2348110           6948.1
18:41:58.268 INFO  ProgressMeter -       chr3:144537537            338.1               2349200           6947.9
18:42:08.424 INFO  ProgressMeter -       chr3:144792217            338.3               2350220           6947.5
18:42:18.479 INFO  ProgressMeter -       chr3:145120664            338.5               2351430           6947.6
18:42:28.529 INFO  ProgressMeter -       chr3:145434520            338.6               2352580           6947.5
18:42:38.543 INFO  ProgressMeter -       chr3:145739055            338.8               2353700           6947.4
18:42:48.632 INFO  ProgressMeter -       chr3:146012198            339.0               2354730           6947.0
18:42:58.733 INFO  ProgressMeter -       chr3:146334117            339.1               2355870           6946.9
18:43:08.759 INFO  ProgressMeter -       chr3:146641687            339.3               2356980           6946.8
18:43:18.768 INFO  ProgressMeter -       chr3:146937368            339.5               2358050           6946.5
18:43:28.807 INFO  ProgressMeter -       chr3:147249852            339.6               2359180           6946.4
18:43:38.832 INFO  ProgressMeter -       chr3:147571784            339.8               2360320           6946.4
18:43:48.914 INFO  ProgressMeter -       chr3:147914598            340.0               2361540           6946.5
18:43:58.999 INFO  ProgressMeter -       chr3:148215876            340.1               2362650           6946.4
18:44:09.048 INFO  ProgressMeter -       chr3:148522096            340.3               2363770           6946.2
18:44:19.098 INFO  ProgressMeter -       chr3:148851265            340.5               2364950           6946.3
18:44:29.202 INFO  ProgressMeter -       chr3:149180188            340.6               2366130           6946.3
18:44:39.244 INFO  ProgressMeter -       chr3:149475476            340.8               2367220           6946.1
18:44:49.259 INFO  ProgressMeter -       chr3:149786953            341.0               2368340           6946.0
18:44:59.293 INFO  ProgressMeter -       chr3:150122087            341.1               2369530           6946.1
18:45:09.360 INFO  ProgressMeter -       chr3:150446787            341.3               2370700           6946.1
18:45:19.414 INFO  ProgressMeter -       chr3:150792867            341.5               2371930           6946.3
18:45:29.490 INFO  ProgressMeter -       chr3:151093588            341.6               2373030           6946.1
18:45:39.529 INFO  ProgressMeter -       chr3:151383532            341.8               2374110           6945.8
18:45:49.597 INFO  ProgressMeter -       chr3:151697786            342.0               2375240           6945.7
18:45:59.621 INFO  ProgressMeter -       chr3:151996759            342.1               2376350           6945.6
18:46:09.678 INFO  ProgressMeter -       chr3:152309144            342.3               2377490           6945.5
18:46:19.694 INFO  ProgressMeter -       chr3:152617132            342.5               2378640           6945.5
18:46:29.726 INFO  ProgressMeter -       chr3:152928996            342.6               2379770           6945.4
18:46:39.785 INFO  ProgressMeter -       chr3:153236540            342.8               2380890           6945.3
18:46:49.819 INFO  ProgressMeter -       chr3:153521009            343.0               2381970           6945.0
18:46:59.861 INFO  ProgressMeter -       chr3:153836451            343.1               2383110           6945.0
18:47:09.899 INFO  ProgressMeter -       chr3:154109523            343.3               2384130           6944.5
18:47:19.927 INFO  ProgressMeter -       chr3:154411935            343.5               2385230           6944.4
18:47:29.947 INFO  ProgressMeter -       chr3:154677925            343.6               2386220           6943.9
18:47:39.950 INFO  ProgressMeter -       chr3:154955391            343.8               2387240           6943.5
18:47:50.033 INFO  ProgressMeter -       chr3:155236183            344.0               2388280           6943.1
18:48:00.105 INFO  ProgressMeter -       chr3:155557634            344.1               2389430           6943.1
18:48:10.166 INFO  ProgressMeter -       chr3:155858976            344.3               2390540           6942.9
18:48:20.206 INFO  ProgressMeter -       chr3:156161491            344.5               2391690           6942.9
18:48:30.270 INFO  ProgressMeter -       chr3:156467301            344.6               2392820           6942.8
18:48:40.372 INFO  ProgressMeter -       chr3:156777066            344.8               2393940           6942.6
18:48:50.388 INFO  ProgressMeter -       chr3:157076007            345.0               2395030           6942.4
18:49:00.426 INFO  ProgressMeter -       chr3:157407847            345.2               2396220           6942.5
18:49:10.557 INFO  ProgressMeter -       chr3:157741166            345.3               2397420           6942.6
18:49:20.598 INFO  ProgressMeter -       chr3:158063251            345.5               2398580           6942.6
18:49:30.611 INFO  ProgressMeter -       chr3:158384224            345.7               2399740           6942.6
18:49:40.660 INFO  ProgressMeter -       chr3:158667020            345.8               2400830           6942.4
18:49:50.709 INFO  ProgressMeter -       chr3:158996360            346.0               2402020           6942.5
18:50:00.756 INFO  ProgressMeter -       chr3:159324219            346.2               2403180           6942.4
18:50:10.787 INFO  ProgressMeter -       chr3:159636520            346.3               2404300           6942.3
18:50:20.831 INFO  ProgressMeter -       chr3:159950113            346.5               2405430           6942.2
18:50:30.885 INFO  ProgressMeter -       chr3:160252453            346.7               2406540           6942.1
18:50:40.923 INFO  ProgressMeter -       chr3:160567238            346.8               2407670           6942.0
18:50:51.038 INFO  ProgressMeter -       chr3:160881258            347.0               2408810           6941.9
18:51:01.101 INFO  ProgressMeter -       chr3:161171497            347.2               2409890           6941.7
18:51:11.146 INFO  ProgressMeter -       chr3:161481514            347.3               2411030           6941.6
18:51:21.200 INFO  ProgressMeter -       chr3:161802015            347.5               2412180           6941.6
18:51:31.281 INFO  ProgressMeter -       chr3:162133855            347.7               2413370           6941.6
18:51:41.333 INFO  ProgressMeter -       chr3:162482893            347.8               2414610           6941.9
18:51:51.423 INFO  ProgressMeter -       chr3:162788450            348.0               2415730           6941.7
18:52:01.495 INFO  ProgressMeter -       chr3:163108128            348.2               2416890           6941.7
18:52:11.559 INFO  ProgressMeter -       chr3:163425181            348.3               2418040           6941.7
18:52:21.637 INFO  ProgressMeter -       chr3:163730759            348.5               2419160           6941.5
18:52:31.711 INFO  ProgressMeter -       chr3:164057304            348.7               2420360           6941.6
18:52:41.766 INFO  ProgressMeter -       chr3:164358720            348.8               2421450           6941.4
18:52:51.882 INFO  ProgressMeter -       chr3:164653793            349.0               2422540           6941.2
18:53:01.971 INFO  ProgressMeter -       chr3:164971797            349.2               2423680           6941.1
18:53:12.031 INFO  ProgressMeter -       chr3:165269568            349.3               2424780           6940.9
18:53:22.065 INFO  ProgressMeter -       chr3:165563848            349.5               2425870           6940.7
18:53:32.096 INFO  ProgressMeter -       chr3:165878153            349.7               2427010           6940.7
18:53:42.150 INFO  ProgressMeter -       chr3:166206791            349.8               2428190           6940.7
18:53:52.197 INFO  ProgressMeter -       chr3:166518765            350.0               2429340           6940.7
18:54:02.208 INFO  ProgressMeter -       chr3:166824615            350.2               2430450           6940.5
18:54:12.252 INFO  ProgressMeter -       chr3:167126159            350.3               2431560           6940.4
18:54:22.278 INFO  ProgressMeter -       chr3:167453267            350.5               2432740           6940.5
18:54:32.337 INFO  ProgressMeter -       chr3:167775635            350.7               2433900           6940.4
18:54:42.361 INFO  ProgressMeter -       chr3:168099940            350.9               2435070           6940.5
18:54:52.405 INFO  ProgressMeter -       chr3:168419577            351.0               2436240           6940.5
18:55:02.405 INFO  ProgressMeter -       chr3:168752009            351.2               2437430           6940.6
18:55:12.418 INFO  ProgressMeter -       chr3:169076503            351.4               2438590           6940.6
18:55:22.545 INFO  ProgressMeter -       chr3:169411221            351.5               2439790           6940.7
18:55:32.563 INFO  ProgressMeter -       chr3:169733102            351.7               2440960           6940.7
18:55:42.580 INFO  ProgressMeter -       chr3:170080219            351.9               2442190           6940.9
18:55:52.623 INFO  ProgressMeter -       chr3:170408085            352.0               2443370           6941.0
18:56:02.652 INFO  ProgressMeter -       chr3:170700895            352.2               2444450           6940.7
18:56:12.707 INFO  ProgressMeter -       chr3:171042533            352.4               2445650           6940.8
18:56:22.714 INFO  ProgressMeter -       chr3:171352295            352.5               2446770           6940.7
18:56:32.782 INFO  ProgressMeter -       chr3:171685723            352.7               2447970           6940.8
18:56:42.809 INFO  ProgressMeter -       chr3:172001165            352.9               2449100           6940.7
18:56:52.853 INFO  ProgressMeter -       chr3:172312866            353.0               2450220           6940.6
18:57:02.868 INFO  ProgressMeter -       chr3:172616051            353.2               2451340           6940.5
18:57:12.954 INFO  ProgressMeter -       chr3:172928478            353.4               2452490           6940.5
18:57:22.965 INFO  ProgressMeter -       chr3:173220251            353.5               2453620           6940.4
18:57:33.057 INFO  ProgressMeter -       chr3:173545212            353.7               2454790           6940.4
18:57:43.058 INFO  ProgressMeter -       chr3:173848317            353.9               2455890           6940.2
18:57:53.061 INFO  ProgressMeter -       chr3:174149423            354.0               2456980           6940.0
18:58:03.127 INFO  ProgressMeter -       chr3:174446593            354.2               2458080           6939.9
18:58:13.226 INFO  ProgressMeter -       chr3:174752329            354.4               2459200           6939.7
18:58:23.278 INFO  ProgressMeter -       chr3:175048729            354.5               2460300           6939.6
18:58:33.346 INFO  ProgressMeter -       chr3:175363363            354.7               2461450           6939.5
18:58:43.430 INFO  ProgressMeter -       chr3:175653304            354.9               2462530           6939.3
18:58:53.436 INFO  ProgressMeter -       chr3:175971092            355.0               2463670           6939.2
18:59:03.488 INFO  ProgressMeter -       chr3:176286439            355.2               2464800           6939.1
18:59:13.556 INFO  ProgressMeter -       chr3:176590467            355.4               2465890           6938.9
18:59:23.574 INFO  ProgressMeter -       chr3:176890878            355.5               2466980           6938.7
18:59:33.644 INFO  ProgressMeter -       chr3:177186436            355.7               2468060           6938.5
18:59:43.772 INFO  ProgressMeter -       chr3:177501167            355.9               2469200           6938.4
18:59:53.828 INFO  ProgressMeter -       chr3:177800212            356.0               2470310           6938.3
19:00:03.932 INFO  ProgressMeter -       chr3:178084218            356.2               2471360           6937.9
19:00:13.945 INFO  ProgressMeter -       chr3:178384023            356.4               2472470           6937.8
19:00:23.997 INFO  ProgressMeter -       chr3:178674666            356.5               2473550           6937.6
19:00:34.004 INFO  ProgressMeter -       chr3:179013925            356.7               2474760           6937.7
19:00:44.055 INFO  ProgressMeter -       chr3:179334511            356.9               2475920           6937.7
19:00:54.059 INFO  ProgressMeter -       chr3:179653437            357.0               2477070           6937.7
19:01:04.061 INFO  ProgressMeter -       chr3:179955236            357.2               2478180           6937.6
19:01:14.082 INFO  ProgressMeter -       chr3:180238590            357.4               2479290           6937.4
19:01:24.159 INFO  ProgressMeter -       chr3:180525722            357.5               2480360           6937.1
19:01:34.181 INFO  ProgressMeter -       chr3:180831988            357.7               2481480           6937.0
19:01:44.231 INFO  ProgressMeter -       chr3:181131259            357.9               2482580           6936.9
19:01:54.292 INFO  ProgressMeter -       chr3:181443288            358.0               2483700           6936.7
19:02:04.351 INFO  ProgressMeter -       chr3:181753028            358.2               2484830           6936.7
19:02:14.356 INFO  ProgressMeter -       chr3:182030995            358.4               2485870           6936.3
19:02:24.413 INFO  ProgressMeter -       chr3:182344562            358.6               2487030           6936.3
19:02:34.420 INFO  ProgressMeter -       chr3:182638230            358.7               2488140           6936.2
19:02:44.468 INFO  ProgressMeter -       chr3:182943817            358.9               2489250           6936.0
19:02:54.494 INFO  ProgressMeter -       chr3:183266896            359.1               2490410           6936.0
19:03:04.555 INFO  ProgressMeter -       chr3:183601784            359.2               2491610           6936.2
19:03:14.555 INFO  ProgressMeter -       chr3:183947083            359.4               2492860           6936.4
19:03:24.555 INFO  ProgressMeter -       chr3:184282647            359.6               2494050           6936.5
19:03:34.626 INFO  ProgressMeter -       chr3:184574052            359.7               2495170           6936.4
19:03:44.709 INFO  ProgressMeter -       chr3:184888352            359.9               2496350           6936.4
19:03:54.770 INFO  ProgressMeter -       chr3:185206386            360.1               2497490           6936.4
19:04:04.829 INFO  ProgressMeter -       chr3:185528699            360.2               2498660           6936.4
19:04:14.863 INFO  ProgressMeter -       chr3:185849970            360.4               2499840           6936.4
19:04:24.897 INFO  ProgressMeter -       chr3:186161567            360.6               2501000           6936.4
19:04:34.906 INFO  ProgressMeter -       chr3:186434013            360.7               2502040           6936.1
19:04:44.930 INFO  ProgressMeter -       chr3:186750093            360.9               2503220           6936.2
19:04:54.992 INFO  ProgressMeter -       chr3:187024234            361.1               2504290           6935.9
19:05:05.002 INFO  ProgressMeter -       chr3:187295761            361.2               2505360           6935.7
19:05:15.102 INFO  ProgressMeter -       chr3:187582047            361.4               2506460           6935.5
19:05:25.117 INFO  ProgressMeter -       chr3:187880676            361.6               2507560           6935.3
19:05:35.134 INFO  ProgressMeter -       chr3:188176774            361.7               2508670           6935.2
19:05:45.172 INFO  ProgressMeter -       chr3:188454521            361.9               2509730           6934.9
19:05:55.241 INFO  ProgressMeter -       chr3:188727865            362.1               2510790           6934.6
19:06:05.254 INFO  ProgressMeter -       chr3:189011806            362.2               2511840           6934.3
19:06:15.296 INFO  ProgressMeter -       chr3:189304730            362.4               2512930           6934.1
19:06:25.411 INFO  ProgressMeter -       chr3:189584896            362.6               2513980           6933.8
19:06:35.418 INFO  ProgressMeter -       chr3:189858711            362.7               2515040           6933.5
19:06:45.461 INFO  ProgressMeter -       chr3:190133807            362.9               2516080           6933.2
19:06:55.471 INFO  ProgressMeter -       chr3:190420260            363.1               2517150           6933.0
19:07:05.521 INFO  ProgressMeter -       chr3:190713185            363.2               2518230           6932.7
19:07:15.564 INFO  ProgressMeter -       chr3:190994982            363.4               2519260           6932.4
19:07:25.573 INFO  ProgressMeter -       chr3:191280067            363.6               2520320           6932.1
19:07:35.688 INFO  ProgressMeter -       chr3:191573169            363.7               2521390           6931.9
19:07:45.692 INFO  ProgressMeter -       chr3:191869253            363.9               2522470           6931.6
19:07:55.695 INFO  ProgressMeter -       chr3:192151011            364.1               2523520           6931.4
19:08:05.758 INFO  ProgressMeter -       chr3:192448559            364.2               2524610           6931.2
19:08:15.800 INFO  ProgressMeter -       chr3:192742412            364.4               2525690           6930.9
19:08:25.884 INFO  ProgressMeter -       chr3:193040167            364.6               2526800           6930.8
19:08:35.921 INFO  ProgressMeter -       chr3:193347845            364.7               2527910           6930.7
19:08:45.966 INFO  ProgressMeter -       chr3:193649739            364.9               2529010           6930.5
19:08:56.036 INFO  ProgressMeter -       chr3:193965144            365.1               2530160           6930.4
19:09:06.048 INFO  ProgressMeter -       chr3:194268865            365.2               2531280           6930.3
19:09:16.129 INFO  ProgressMeter -       chr3:194578408            365.4               2532400           6930.2
