Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P057/P057_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P057/P057_tumor_pileup_summaries.table
15:55:59.977 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:56:00.739 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.743 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:56:00.743 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:56:00.743 INFO  GetPileupSummaries - Executing as vsc35407@g28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:56:00.743 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:56:00.744 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:55:59 PM CEST
15:56:00.744 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.744 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.744 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:56:00.745 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:56:00.745 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:56:00.745 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:56:00.745 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:56:00.745 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:56:00.745 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:56:00.745 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:56:00.746 INFO  GetPileupSummaries - Inflater: IntelInflater
15:56:00.746 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:56:00.746 INFO  GetPileupSummaries - Requester pays: disabled
15:56:00.746 INFO  GetPileupSummaries - Initializing engine
15:56:00.950 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:56:01.114 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:57:25.072 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:57:25.391 INFO  GetPileupSummaries - Done initializing engine
15:57:25.397 INFO  ProgressMeter - Starting traversal
15:57:25.397 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:41:28.513 INFO  ProgressMeter -        chr9:88212057             44.1               4809000         109166.6
16:41:38.730 INFO  ProgressMeter -        chr9:94007885             44.2               4828000         109175.9
16:41:48.909 INFO  ProgressMeter -       chr9:100255787             44.4               4847000         109186.7
16:41:59.159 INFO  ProgressMeter -       chr9:105860581             44.6               4866000         109194.5
16:42:09.355 INFO  ProgressMeter -       chr9:112273821             44.7               4884000         109182.1
16:42:19.560 INFO  ProgressMeter -       chr9:117996181             44.9               4904000         109213.9
16:42:29.607 INFO  ProgressMeter -       chr9:123844537             45.1               4923000         109229.7
16:42:39.788 INFO  ProgressMeter -       chr9:130116315             45.2               4941000         109217.9
16:42:50.340 INFO  ProgressMeter -       chr9:136813410             45.4               4959000         109191.3
16:43:00.668 INFO  ProgressMeter -       chr9:143156548             45.6               4978000         109195.8
16:43:10.694 INFO  ProgressMeter -       chr9:148490414             45.8               4998000         109234.1
16:43:20.759 INFO  ProgressMeter -        chr10:3372960             45.9               5018000         109270.6
16:43:31.346 INFO  ProgressMeter -        chr10:8956504             46.1               5039000         109307.9
16:43:41.359 INFO  ProgressMeter -       chr10:14727198             46.3               5058000         109324.3
16:43:51.614 INFO  ProgressMeter -       chr10:20231092             46.4               5079000         109374.1
16:44:01.895 INFO  ProgressMeter -       chr10:26312374             46.6               5099000         109401.1
16:44:12.431 INFO  ProgressMeter -       chr10:32144344             46.8               5120000         109439.4
16:44:22.835 INFO  ProgressMeter -       chr10:38410676             47.0               5140000         109461.1
16:44:33.316 INFO  ProgressMeter -       chr10:46607588             47.1               5169000         109670.8
16:44:43.437 INFO  ProgressMeter -       chr10:52773130             47.3               5188000         109681.3
16:44:53.705 INFO  ProgressMeter -       chr10:58168004             47.5               5206000         109665.1
16:45:04.074 INFO  ProgressMeter -       chr10:64629729             47.6               5224000         109645.1
16:45:14.401 INFO  ProgressMeter -       chr10:70305659             47.8               5243000         109647.8
16:45:24.646 INFO  ProgressMeter -       chr10:76287819             48.0               5261000         109632.8
16:45:34.843 INFO  ProgressMeter -       chr10:81370384             48.2               5277000         109578.1
16:45:45.206 INFO  ProgressMeter -       chr10:87030836             48.3               5296000         109579.6
16:45:55.636 INFO  ProgressMeter -       chr10:93536438             48.5               5314000         109558.0
16:46:05.883 INFO  ProgressMeter -       chr10:99995116             48.7               5332000         109543.4
16:46:15.994 INFO  ProgressMeter -      chr10:107152484             48.8               5349000         109513.6
16:46:26.347 INFO  ProgressMeter -      chr10:112982505             49.0               5368000         109515.6
16:46:36.540 INFO  ProgressMeter -      chr10:119074682             49.2               5385000         109483.0
16:46:47.023 INFO  ProgressMeter -      chr10:125031573             49.4               5404000         109480.4
16:46:57.512 INFO  ProgressMeter -      chr10:130799888             49.5               5424000         109497.8
16:47:07.636 INFO  ProgressMeter -        chr11:1247794             49.7               5445000         109548.6
16:47:17.860 INFO  ProgressMeter -        chr11:6324919             49.9               5466000         109595.3
16:47:27.996 INFO  ProgressMeter -       chr11:11946795             50.0               5484000         109585.1
16:47:38.210 INFO  ProgressMeter -       chr11:18367690             50.2               5500000         109532.2
16:47:48.342 INFO  ProgressMeter -       chr11:23887745             50.4               5519000         109542.2
16:47:58.583 INFO  ProgressMeter -       chr11:30232164             50.6               5538000         109548.2
16:48:08.756 INFO  ProgressMeter -       chr11:36558017             50.7               5555000         109517.1
16:48:19.245 INFO  ProgressMeter -       chr11:42541734             50.9               5575000         109533.9
16:48:29.280 INFO  ProgressMeter -       chr11:49070074             51.1               5593000         109527.7
16:48:39.641 INFO  ProgressMeter -       chr11:58368517             51.2               5616000         109607.4
16:48:50.219 INFO  ProgressMeter -       chr11:65014062             51.4               5634000         109581.7
16:49:00.566 INFO  ProgressMeter -       chr11:71341068             51.6               5653000         109583.7
16:49:10.715 INFO  ProgressMeter -       chr11:77297964             51.8               5671000         109573.3
16:49:21.144 INFO  ProgressMeter -       chr11:83232033             51.9               5690000         109572.4
16:49:31.411 INFO  ProgressMeter -       chr11:88791308             52.1               5708000         109558.1
16:49:41.459 INFO  ProgressMeter -       chr11:95028186             52.3               5726000         109551.4
16:49:51.884 INFO  ProgressMeter -      chr11:100730427             52.4               5745000         109550.7
16:50:02.017 INFO  ProgressMeter -      chr11:106880194             52.6               5762000         109522.2
16:50:12.486 INFO  ProgressMeter -      chr11:113668858             52.8               5780000         109501.2
16:50:22.748 INFO  ProgressMeter -      chr11:119862010             53.0               5798000         109487.5
16:50:32.972 INFO  ProgressMeter -      chr11:125820544             53.1               5816000         109475.1
16:50:43.382 INFO  ProgressMeter -      chr11:131558981             53.3               5834000         109456.5
16:50:53.498 INFO  ProgressMeter -        chr12:1405726             53.5               5852000         109448.0
16:51:03.741 INFO  ProgressMeter -        chr12:6555579             53.6               5869000         109416.5
16:51:14.138 INFO  ProgressMeter -       chr12:12253278             53.8               5889000         109435.8
16:51:24.283 INFO  ProgressMeter -       chr12:18460183             54.0               5906000         109408.0
16:51:34.348 INFO  ProgressMeter -       chr12:24272321             54.1               5924000         109401.5
16:51:44.539 INFO  ProgressMeter -       chr12:30021386             54.3               5942000         109390.8
16:51:54.629 INFO  ProgressMeter -       chr12:37816933             54.5               5967000         109512.0
16:52:04.827 INFO  ProgressMeter -       chr12:43555340             54.7               5987000         109537.3
16:52:15.246 INFO  ProgressMeter -       chr12:49642343             54.8               6005000         109518.7
16:52:25.464 INFO  ProgressMeter -       chr12:56059014             55.0               6023000         109506.9
16:52:35.728 INFO  ProgressMeter -       chr12:62735535             55.2               6040000         109475.5
16:52:45.999 INFO  ProgressMeter -       chr12:68968430             55.3               6058000         109462.1
16:52:56.177 INFO  ProgressMeter -       chr12:74971637             55.5               6076000         109451.8
16:53:06.887 INFO  ProgressMeter -       chr12:81656777             55.7               6094000         109424.2
16:53:17.353 INFO  ProgressMeter -       chr12:88269159             55.9               6112000         109404.8
16:53:27.356 INFO  ProgressMeter -       chr12:94836655             56.0               6129000         109382.7
16:53:37.582 INFO  ProgressMeter -      chr12:100873835             56.2               6147000         109371.2
16:53:48.239 INFO  ProgressMeter -      chr12:106865331             56.4               6165000         109345.9
16:53:58.320 INFO  ProgressMeter -      chr12:113435704             56.5               6183000         109339.4
16:54:08.468 INFO  ProgressMeter -      chr12:119537000             56.7               6203000         109365.9
16:54:18.630 INFO  ProgressMeter -      chr12:125734018             56.9               6222000         109374.3
16:54:28.837 INFO  ProgressMeter -      chr12:131157475             57.1               6243000         109416.3
16:54:38.906 INFO  ProgressMeter -       chr13:20508484             57.2               6265000         109479.8
16:54:49.412 INFO  ProgressMeter -       chr13:26063525             57.4               6285000         109494.3
16:54:59.872 INFO  ProgressMeter -       chr13:32144455             57.6               6304000         109492.8
16:55:09.998 INFO  ProgressMeter -       chr13:38339698             57.7               6322000         109484.5
16:55:20.119 INFO  ProgressMeter -       chr13:44890167             57.9               6340000         109476.4
16:55:30.221 INFO  ProgressMeter -       chr13:50909929             58.1               6357000         109451.7
16:55:40.737 INFO  ProgressMeter -       chr13:58208783             58.3               6374000         109414.2
16:55:51.010 INFO  ProgressMeter -       chr13:64157695             58.4               6393000         109418.8
16:56:01.251 INFO  ProgressMeter -       chr13:70485313             58.6               6411000         109407.3
16:56:11.351 INFO  ProgressMeter -       chr13:76495634             58.8               6428000         109383.2
16:56:21.361 INFO  ProgressMeter -       chr13:82986141             58.9               6445000         109362.0
16:56:31.477 INFO  ProgressMeter -       chr13:89325287             59.1               6463000         109354.6
16:56:41.880 INFO  ProgressMeter -       chr13:95893690             59.3               6482000         109355.2
16:56:52.035 INFO  ProgressMeter -      chr13:102042164             59.4               6500000         109346.7
16:57:02.451 INFO  ProgressMeter -      chr13:107846321             59.6               6520000         109363.8
16:57:12.496 INFO  ProgressMeter -      chr13:113255876             59.8               6540000         109392.0
16:57:23.002 INFO  ProgressMeter -       chr14:18332264             60.0               6562000         109439.5
16:57:33.452 INFO  ProgressMeter -       chr14:24517091             60.1               6580000         109421.9
16:57:43.781 INFO  ProgressMeter -       chr14:30511421             60.3               6598000         109408.0
16:57:54.193 INFO  ProgressMeter -       chr14:36686676             60.5               6617000         109408.2
16:58:04.673 INFO  ProgressMeter -       chr14:42800768             60.7               6637000         109422.9
16:58:15.136 INFO  ProgressMeter -       chr14:49402824             60.8               6655000         109405.1
16:58:25.484 INFO  ProgressMeter -       chr14:55884184             61.0               6673000         109390.8
16:58:35.644 INFO  ProgressMeter -       chr14:61641524             61.2               6691000         109382.3
16:58:46.034 INFO  ProgressMeter -       chr14:67393479             61.3               6708000         109352.3
16:58:56.178 INFO  ProgressMeter -       chr14:73321801             61.5               6726000         109342.7
16:59:06.745 INFO  ProgressMeter -       chr14:79385022             61.7               6744000         109322.3
16:59:17.149 INFO  ProgressMeter -       chr14:85456329             61.9               6763000         109323.0
16:59:27.566 INFO  ProgressMeter -       chr14:91260463             62.0               6782000         109323.4
16:59:37.581 INFO  ProgressMeter -       chr14:96615074             62.2               6800000         109319.4
16:59:47.764 INFO  ProgressMeter -       chr15:18253189             62.4               6824000         109406.7
16:59:57.937 INFO  ProgressMeter -       chr15:23808479             62.5               6847000         109477.8
17:00:08.254 INFO  ProgressMeter -       chr15:29832208             62.7               6867000         109496.6
17:00:18.821 INFO  ProgressMeter -       chr15:35666203             62.9               6886000         109492.1
17:00:29.136 INFO  ProgressMeter -       chr15:42299854             63.1               6904000         109479.0
17:00:39.548 INFO  ProgressMeter -       chr15:48465465             63.2               6922000         109463.3
17:00:50.047 INFO  ProgressMeter -       chr15:54235809             63.4               6942000         109476.6
17:01:00.177 INFO  ProgressMeter -       chr15:59856345             63.6               6959000         109453.3
17:01:10.560 INFO  ProgressMeter -       chr15:66484643             63.8               6977000         109438.5
17:01:20.797 INFO  ProgressMeter -       chr15:73199604             63.9               6994000         109412.3
17:01:31.247 INFO  ProgressMeter -       chr15:79460492             64.1               7012000         109395.8
17:01:41.565 INFO  ProgressMeter -       chr15:85472837             64.3               7030000         109383.2
17:01:51.723 INFO  ProgressMeter -       chr15:90904647             64.4               7049000         109390.7
17:02:02.135 INFO  ProgressMeter -       chr15:96765992             64.6               7069000         109406.4
17:02:12.271 INFO  ProgressMeter -        chr16:1912565             64.8               7090000         109445.3
17:02:22.665 INFO  ProgressMeter -        chr16:6930962             65.0               7111000         109476.7
17:02:32.754 INFO  ProgressMeter -       chr16:11419624             65.1               7132000         109516.5
17:02:42.756 INFO  ProgressMeter -       chr16:17253662             65.3               7153000         109558.5
17:02:53.080 INFO  ProgressMeter -       chr16:24740339             65.5               7173000         109576.1
17:03:03.309 INFO  ProgressMeter -       chr16:31871748             65.6               7192000         109580.9
17:03:13.479 INFO  ProgressMeter -       chr16:57018834             65.8               7219000         109709.0
17:03:23.820 INFO  ProgressMeter -       chr16:66631994             66.0               7248000         109861.9
17:03:33.923 INFO  ProgressMeter -       chr16:76694795             66.1               7275000         109990.5
17:03:44.227 INFO  ProgressMeter -       chr16:85248124             66.3               7306000         110173.1
17:03:54.357 INFO  ProgressMeter -       chr16:92018499             66.5               7339000         110389.7
17:04:04.484 INFO  ProgressMeter -        chr17:1720621             66.7               7368000         110545.3
17:04:14.933 INFO  ProgressMeter -        chr17:7738959             66.8               7389000         110571.4
17:04:24.984 INFO  ProgressMeter -       chr17:13612679             67.0               7409000         110593.5
17:04:35.216 INFO  ProgressMeter -       chr17:19748216             67.2               7428000         110595.5
17:04:45.367 INFO  ProgressMeter -       chr17:30963718             67.3               7451000         110659.2
17:04:55.574 INFO  ProgressMeter -       chr17:37284458             67.5               7470000         110661.8
17:05:05.879 INFO  ProgressMeter -       chr17:44220489             67.7               7488000         110647.0
17:05:16.123 INFO  ProgressMeter -       chr17:50369709             67.8               7506000         110633.8
17:05:26.132 INFO  ProgressMeter -       chr17:56794582             68.0               7523000         110612.4
17:05:36.488 INFO  ProgressMeter -       chr17:63783481             68.2               7541000         110596.4
17:05:46.945 INFO  ProgressMeter -       chr17:70281124             68.4               7560000         110592.4
17:05:57.198 INFO  ProgressMeter -       chr17:76444657             68.5               7579000         110593.9
17:06:07.460 INFO  ProgressMeter -       chr17:81672071             68.7               7599000         110609.7
17:06:17.558 INFO  ProgressMeter -        chr18:3051438             68.9               7619000         110629.8
17:06:27.748 INFO  ProgressMeter -        chr18:8596001             69.0               7639000         110647.3
17:06:37.773 INFO  ProgressMeter -       chr18:14016783             69.2               7658000         110654.7
17:06:48.179 INFO  ProgressMeter -       chr18:25998677             69.4               7678000         110666.4
17:06:58.393 INFO  ProgressMeter -       chr18:32103514             69.5               7695000         110639.9
17:07:08.418 INFO  ProgressMeter -       chr18:38309623             69.7               7711000         110604.3
17:07:18.761 INFO  ProgressMeter -       chr18:44890835             69.9               7728000         110574.7
17:07:29.265 INFO  ProgressMeter -       chr18:50732386             70.1               7746000         110555.3
17:07:39.787 INFO  ProgressMeter -       chr18:57089079             70.2               7764000         110535.6
17:07:50.125 INFO  ProgressMeter -       chr18:62996830             70.4               7783000         110534.9
17:08:00.478 INFO  ProgressMeter -       chr18:68923024             70.6               7802000         110533.9
17:08:10.587 INFO  ProgressMeter -       chr18:74495447             70.8               7821000         110539.2
17:08:20.913 INFO  ProgressMeter -       chr18:79652930             70.9               7841000         110553.0
17:08:31.328 INFO  ProgressMeter -        chr19:4352671             71.1               7863000         110592.5
17:08:41.509 INFO  ProgressMeter -       chr19:10178397             71.3               7886000         110651.9
17:08:51.669 INFO  ProgressMeter -       chr19:16253047             71.4               7906000         110669.6
17:09:01.900 INFO  ProgressMeter -       chr19:22207624             71.6               7927000         110699.4
17:09:12.290 INFO  ProgressMeter -       chr19:33135552             71.8               7951000         110766.6
17:09:22.689 INFO  ProgressMeter -       chr19:39580030             72.0               7971000         110777.8
17:09:32.991 INFO  ProgressMeter -       chr19:45884692             72.1               7991000         110791.4
17:09:43.320 INFO  ProgressMeter -       chr19:52043103             72.3               8012000         110818.0
17:09:53.633 INFO  ProgressMeter -       chr19:57377763             72.5               8035000         110872.5
17:10:03.731 INFO  ProgressMeter -        chr20:1088395             72.6               8058000         110932.3
17:10:13.979 INFO  ProgressMeter -        chr20:6978085             72.8               8078000         110946.8
17:10:24.327 INFO  ProgressMeter -       chr20:12790755             73.0               8096000         110931.2
17:10:34.397 INFO  ProgressMeter -       chr20:18363110             73.2               8114000         110922.8
17:10:44.668 INFO  ProgressMeter -       chr20:24376504             73.3               8132000         110909.3
17:10:54.990 INFO  ProgressMeter -       chr20:35628078             73.5               8156000         110976.2
17:11:04.991 INFO  ProgressMeter -       chr20:42423175             73.7               8173000         110955.9
17:11:15.408 INFO  ProgressMeter -       chr20:48555531             73.8               8191000         110938.8
17:11:25.483 INFO  ProgressMeter -       chr20:54743447             74.0               8211000         110957.3
17:11:35.601 INFO  ProgressMeter -       chr20:60226229             74.2               8231000         110974.7
17:11:45.698 INFO  ProgressMeter -       chr20:65267211             74.3               8250000         110979.1
17:11:55.833 INFO  ProgressMeter -       chr21:13822197             74.5               8275000         111063.0
17:12:05.990 INFO  ProgressMeter -       chr21:19482324             74.7               8295000         111079.0
17:12:16.162 INFO  ProgressMeter -       chr21:25150066             74.8               8315000         111094.7
17:12:26.244 INFO  ProgressMeter -       chr21:30902183             75.0               8334000         111099.1
17:12:36.268 INFO  ProgressMeter -       chr21:36861404             75.2               8351000         111078.3
17:12:46.591 INFO  ProgressMeter -       chr21:42218033             75.4               8370000         111076.9
17:12:56.890 INFO  ProgressMeter -       chr22:16547993             75.5               8394000         111142.2
17:13:07.296 INFO  ProgressMeter -       chr22:22480509             75.7               8417000         111191.4
17:13:17.468 INFO  ProgressMeter -       chr22:27523211             75.9               8437000         111206.5
17:13:27.678 INFO  ProgressMeter -       chr22:33518253             76.0               8456000         111207.5
17:13:38.079 INFO  ProgressMeter -       chr22:39339926             76.2               8475000         111203.9
17:13:48.503 INFO  ProgressMeter -       chr22:45481486             76.4               8495000         111212.8
17:13:58.510 INFO  ProgressMeter -       chr22:50239478             76.6               8516000         111244.8
17:14:08.528 INFO  ProgressMeter -         chrX:5459931             76.7               8545000         111380.7
17:14:18.771 INFO  ProgressMeter -        chrX:18104972             76.9               8571000         111471.6
17:14:28.890 INFO  ProgressMeter -        chrX:30289705             77.1               8598000         111578.0
17:14:38.890 INFO  ProgressMeter -        chrX:40775028             77.2               8623000         111660.9
17:14:49.243 INFO  ProgressMeter -        chrX:56652309             77.4               8649000         111747.9
17:14:59.474 INFO  ProgressMeter -        chrX:74110277             77.6               8675000         111837.4
17:15:09.708 INFO  ProgressMeter -        chrX:87150646             77.7               8704000         111965.1
17:15:19.877 INFO  ProgressMeter -        chrX:98385134             77.9               8733000         112094.0
17:15:30.119 INFO  ProgressMeter -       chrX:112340733             78.1               8759000         112181.7
17:15:40.402 INFO  ProgressMeter -       chrX:125027145             78.3               8788000         112306.6
17:15:50.426 INFO  ProgressMeter -       chrX:138880069             78.4               8813000         112386.2
17:16:00.481 INFO  ProgressMeter -       chrX:150607665             78.6               8842000         112515.5
17:16:09.490 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
4253483 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
187386 read(s) filtered by: PrimaryLineReadFilter 
54476847 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
708105 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
59625821 total reads filtered out of 367247054 reads processed
17:16:09.491 INFO  ProgressMeter -        chrY:17982012             78.7               8854825         112463.8
17:16:09.491 INFO  ProgressMeter - Traversal complete. Processed 8854825 total loci in 78.7 minutes.
17:16:09.491 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 5:16:09 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 80.16 minutes.
Runtime.totalMemory()=4261412864
Tool returned:
SUCCESS
