Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P041/P041_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P041/P041_tumor_pileup_summaries.table
15:34:06.608 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:34:06.745 INFO  GetPileupSummaries - ------------------------------------------------------------
15:34:06.748 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:34:06.748 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:34:06.748 INFO  GetPileupSummaries - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:34:06.749 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:34:06.749 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:34:06 PM CEST
15:34:06.749 INFO  GetPileupSummaries - ------------------------------------------------------------
15:34:06.749 INFO  GetPileupSummaries - ------------------------------------------------------------
15:34:06.750 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:34:06.750 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:34:06.750 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:34:06.750 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:34:06.750 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:34:06.750 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:34:06.750 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:34:06.750 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:34:06.751 INFO  GetPileupSummaries - Inflater: IntelInflater
15:34:06.751 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:34:06.751 INFO  GetPileupSummaries - Requester pays: disabled
15:34:06.751 INFO  GetPileupSummaries - Initializing engine
15:34:06.931 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:34:07.041 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:35:33.542 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:35:33.808 INFO  GetPileupSummaries - Done initializing engine
15:35:34.058 INFO  ProgressMeter - Starting traversal
15:35:34.058 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:19:20.430 INFO  ProgressMeter -       chr12:22051417             43.8               5915000         135129.4
16:19:30.780 INFO  ProgressMeter -       chr12:29916397             43.9               5939000         135145.1
16:19:41.100 INFO  ProgressMeter -       chr12:38706708             44.1               5969000         135298.2
16:19:51.481 INFO  ProgressMeter -       chr12:46383998             44.3               5993000         135311.5
16:20:01.587 INFO  ProgressMeter -       chr12:54378176             44.5               6015000         135293.7
16:20:11.594 INFO  ProgressMeter -       chr12:62925235             44.6               6038000         135303.5
16:20:21.613 INFO  ProgressMeter -       chr12:70694602             44.8               6061000         135312.6
16:20:31.666 INFO  ProgressMeter -       chr12:79031448             45.0               6085000         135342.2
16:20:41.721 INFO  ProgressMeter -       chr12:87731886             45.1               6108000         135349.2
16:20:51.845 INFO  ProgressMeter -       chr12:96290888             45.3               6131000         135352.8
16:21:02.068 INFO  ProgressMeter -      chr12:104144645             45.5               6154000         135351.4
16:21:12.411 INFO  ProgressMeter -      chr12:112273694             45.6               6177000         135344.1
16:21:22.571 INFO  ProgressMeter -      chr12:119900420             45.8               6201000         135367.7
16:21:32.728 INFO  ProgressMeter -      chr12:127361068             46.0               6225000         135391.3
16:21:42.774 INFO  ProgressMeter -       chr13:17944261             46.1               6252000         135485.2
16:21:53.006 INFO  ProgressMeter -       chr13:24872158             46.3               6278000         135547.7
16:22:03.101 INFO  ProgressMeter -       chr13:32501061             46.5               6302000         135573.4
16:22:13.284 INFO  ProgressMeter -       chr13:40891270             46.7               6326000         135594.6
16:22:23.567 INFO  ProgressMeter -       chr13:49556264             46.8               6350000         135610.9
16:22:34.005 INFO  ProgressMeter -       chr13:59244890             47.0               6373000         135598.3
16:22:44.178 INFO  ProgressMeter -       chr13:67753398             47.2               6399000         135662.1
16:22:54.429 INFO  ProgressMeter -       chr13:76218150             47.3               6424000         135700.6
16:23:04.556 INFO  ProgressMeter -       chr13:84964405             47.5               6448000         135723.7
16:23:14.720 INFO  ProgressMeter -       chr13:93944870             47.7               6473000         135765.8
16:23:24.808 INFO  ProgressMeter -      chr13:101796031             47.8               6496000         135769.4
16:23:35.133 INFO  ProgressMeter -      chr13:109584930             48.0               6523000         135845.1
16:23:45.556 INFO  ProgressMeter -       chr14:15758699             48.2               6550000         135915.7
16:23:56.008 INFO  ProgressMeter -       chr14:23858244             48.4               6575000         135943.1
16:24:06.466 INFO  ProgressMeter -       chr14:31757912             48.5               6598000         135928.8
16:24:16.757 INFO  ProgressMeter -       chr14:39856356             48.7               6625000         136004.4
16:24:26.952 INFO  ProgressMeter -       chr14:48365301             48.9               6649000         136022.6
16:24:37.283 INFO  ProgressMeter -       chr14:56841419             49.1               6673000         136034.5
16:24:47.349 INFO  ProgressMeter -       chr14:64209721             49.2               6695000         136017.8
16:24:57.823 INFO  ProgressMeter -       chr14:71760485             49.4               6718000         136002.7
16:25:08.085 INFO  ProgressMeter -       chr14:79738054             49.6               6742000         136017.6
16:25:18.413 INFO  ProgressMeter -       chr14:87381070             49.7               6766000         136029.4
16:25:28.556 INFO  ProgressMeter -       chr14:94676217             49.9               6790000         136049.5
16:25:38.597 INFO  ProgressMeter -       chr15:15762238             50.1               6817000         136134.1
16:25:48.747 INFO  ProgressMeter -       chr15:24562312             50.2               6846000         136252.9
16:25:58.950 INFO  ProgressMeter -       chr15:31880416             50.4               6871000         136289.2
16:26:09.179 INFO  ProgressMeter -       chr15:39914587             50.6               6895000         136304.3
16:26:19.391 INFO  ProgressMeter -       chr15:48343238             50.8               6918000         136300.4
16:26:29.452 INFO  ProgressMeter -       chr15:55734263             50.9               6943000         136342.5
16:26:39.784 INFO  ProgressMeter -       chr15:63658750             51.1               6966000         136333.1
16:26:49.924 INFO  ProgressMeter -       chr15:72175639             51.3               6988000         136312.8
16:27:00.080 INFO  ProgressMeter -       chr15:79993039             51.4               7010000         136292.0
16:27:10.425 INFO  ProgressMeter -       chr15:87796250             51.6               7034000         136301.7
16:27:20.577 INFO  ProgressMeter -       chr15:95354820             51.8               7060000         136358.4
16:27:30.707 INFO  ProgressMeter -        chr16:1892208             51.9               7086000         136415.8
16:27:41.165 INFO  ProgressMeter -        chr16:7491813             52.1               7111000         136439.2
16:27:51.233 INFO  ProgressMeter -       chr16:13463498             52.3               7137000         136498.6
16:28:01.340 INFO  ProgressMeter -       chr16:21185657             52.5               7161000         136517.8
16:28:11.663 INFO  ProgressMeter -       chr16:30229295             52.6               7185000         136527.5
16:28:21.678 INFO  ProgressMeter -       chr16:55247428             52.8               7210000         136569.4
16:28:32.011 INFO  ProgressMeter -       chr16:63147706             53.0               7233000         136559.6
16:28:42.085 INFO  ProgressMeter -       chr16:71415766             53.1               7257000         136579.8
16:28:52.209 INFO  ProgressMeter -       chr16:79464988             53.3               7278000         136541.4
16:29:02.228 INFO  ProgressMeter -       chr16:85512587             53.5               7303000         136582.5
16:29:12.501 INFO  ProgressMeter -       chr16:91177478             53.6               7331000         136668.6
16:29:22.763 INFO  ProgressMeter -         chr17:500078             53.8               7358000         136735.9
16:29:33.028 INFO  ProgressMeter -        chr17:7155176             54.0               7383000         136765.7
16:29:43.189 INFO  ProgressMeter -       chr17:14528366             54.2               7408000         136799.7
16:29:53.244 INFO  ProgressMeter -       chr17:21809494             54.3               7431000         136801.0
16:30:03.611 INFO  ProgressMeter -       chr17:35091356             54.5               7457000         136844.4
16:30:13.810 INFO  ProgressMeter -       chr17:43270280             54.7               7480000         136839.6
16:30:23.918 INFO  ProgressMeter -       chr17:51149289             54.8               7502000         136820.4
16:30:34.140 INFO  ProgressMeter -       chr17:59658745             55.0               7525000         136814.8
16:30:44.582 INFO  ProgressMeter -       chr17:68326491             55.2               7548000         136800.1
16:30:54.705 INFO  ProgressMeter -       chr17:76114920             55.3               7572000         136816.7
16:31:04.904 INFO  ProgressMeter -       chr17:82462190             55.5               7596000         136830.1
16:31:15.167 INFO  ProgressMeter -        chr18:5543570             55.7               7622000         136876.7
16:31:25.207 INFO  ProgressMeter -       chr18:12435501             55.9               7647000         136914.2
16:31:35.401 INFO  ProgressMeter -       chr18:25718976             56.0               7671000         136927.5
16:31:45.693 INFO  ProgressMeter -       chr18:34538072             56.2               7695000         136936.5
16:31:56.122 INFO  ProgressMeter -       chr18:43299707             56.4               7718000         136922.3
16:32:06.539 INFO  ProgressMeter -       chr18:51360397             56.5               7741000         136908.7
16:32:16.782 INFO  ProgressMeter -       chr18:59017557             56.7               7764000         136902.1
16:32:26.895 INFO  ProgressMeter -       chr18:66953480             56.9               7789000         136936.0
16:32:36.896 INFO  ProgressMeter -       chr18:74606251             57.0               7815000         136991.6
16:32:47.205 INFO  ProgressMeter -         chr19:655527             57.2               7841000         137034.6
16:32:57.348 INFO  ProgressMeter -        chr19:6748875             57.4               7866000         137066.6
16:33:07.552 INFO  ProgressMeter -       chr19:13802703             57.6               7891000         137095.9
16:33:17.776 INFO  ProgressMeter -       chr19:20938206             57.7               7915000         137107.0
16:33:28.106 INFO  ProgressMeter -       chr19:32962545             57.9               7944000         137200.2
16:33:38.131 INFO  ProgressMeter -       chr19:40621781             58.1               7967000         137201.5
16:33:48.276 INFO  ProgressMeter -       chr19:47620693             58.2               7991000         137215.3
16:33:58.503 INFO  ProgressMeter -       chr19:54748757             58.4               8016000         137242.8
16:34:08.792 INFO  ProgressMeter -       chr19:61002968             58.6               8045000         137336.1
16:34:19.197 INFO  ProgressMeter -        chr20:6835112             58.8               8071000         137373.3
16:34:29.419 INFO  ProgressMeter -       chr20:14760195             58.9               8095000         137383.4
16:34:39.454 INFO  ProgressMeter -       chr20:22216440             59.1               8118000         137383.8
16:34:49.772 INFO  ProgressMeter -       chr20:34851739             59.3               8147000         137474.5
16:34:59.944 INFO  ProgressMeter -       chr20:43557348             59.4               8169000         137452.6
16:35:10.287 INFO  ProgressMeter -       chr20:51188698             59.6               8193000         137457.6
16:35:20.481 INFO  ProgressMeter -       chr20:58811683             59.8               8219000         137501.9
16:35:30.584 INFO  ProgressMeter -       chr20:65451606             59.9               8244000         137532.7
16:35:40.775 INFO  ProgressMeter -       chr21:16044250             60.1               8275000         137659.9
16:35:51.082 INFO  ProgressMeter -       chr21:24073126             60.3               8303000         137732.0
16:36:01.203 INFO  ProgressMeter -       chr21:31740880             60.5               8328000         137761.2
16:36:11.462 INFO  ProgressMeter -       chr21:39504743             60.6               8352000         137768.6
16:36:21.615 INFO  ProgressMeter -       chr22:11362916             60.8               8378000         137812.8
16:36:31.691 INFO  ProgressMeter -       chr22:21606140             61.0               8406000         137892.5
16:36:42.054 INFO  ProgressMeter -       chr22:28404417             61.1               8432000         137928.2
16:36:52.232 INFO  ProgressMeter -       chr22:35504734             61.3               8455000         137921.7
16:37:02.572 INFO  ProgressMeter -       chr22:43243532             61.5               8478000         137909.2
16:37:12.828 INFO  ProgressMeter -       chr22:49417901             61.6               8503000         137932.5
16:37:22.977 INFO  ProgressMeter -         chrX:5666901             61.8               8537000         138104.9
16:37:33.054 INFO  ProgressMeter -        chrX:21409661             62.0               8569000         138247.0
16:37:43.196 INFO  ProgressMeter -        chrX:35312219             62.2               8602000         138402.0
16:37:53.512 INFO  ProgressMeter -        chrX:52811188             62.3               8635000         138549.6
16:38:03.694 INFO  ProgressMeter -        chrX:73995710             62.5               8666000         138669.5
16:38:13.714 INFO  ProgressMeter -        chrX:89417842             62.7               8702000         138874.4
16:38:23.875 INFO  ProgressMeter -       chrX:105706193             62.8               8737000         139057.1
16:38:33.991 INFO  ProgressMeter -       chrX:121908666             63.0               8772000         139240.6
16:38:44.126 INFO  ProgressMeter -       chrX:139423464             63.2               8805000         139390.6
16:38:54.650 INFO  ProgressMeter -         chrY:4366859             63.3               8840000         139557.2
16:38:59.183 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
4040524 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
163143 read(s) filtered by: PrimaryLineReadFilter 
88544291 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
2320021 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
95067979 total reads filtered out of 320390546 reads processed
16:38:59.184 INFO  ProgressMeter -        chrY:20306655             63.4               8845488         139477.5
16:38:59.184 INFO  ProgressMeter - Traversal complete. Processed 8845488 total loci in 63.4 minutes.
16:38:59.184 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 4:38:59 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 64.88 minutes.
Runtime.totalMemory()=3758096384
Tool returned:
SUCCESS
