Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P060/P060_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P060/P060_tumor_pileup_summaries.table
16:08:12.396 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:08:12.500 INFO  GetPileupSummaries - ------------------------------------------------------------
16:08:12.502 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:08:12.502 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
16:08:12.502 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:08:12.503 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:08:12.503 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 4:08:12 PM CEST
16:08:12.503 INFO  GetPileupSummaries - ------------------------------------------------------------
16:08:12.503 INFO  GetPileupSummaries - ------------------------------------------------------------
16:08:12.503 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
16:08:12.503 INFO  GetPileupSummaries - Picard Version: 3.1.1
16:08:12.503 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
16:08:12.504 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:08:12.504 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:08:12.504 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:08:12.504 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:08:12.504 INFO  GetPileupSummaries - Deflater: IntelDeflater
16:08:12.504 INFO  GetPileupSummaries - Inflater: IntelInflater
16:08:12.504 INFO  GetPileupSummaries - GCS max retries/reopens: 20
16:08:12.504 INFO  GetPileupSummaries - Requester pays: disabled
16:08:12.504 INFO  GetPileupSummaries - Initializing engine
16:08:12.653 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:08:12.739 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:09:13.768 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
16:09:13.910 INFO  GetPileupSummaries - Done initializing engine
16:09:13.915 INFO  ProgressMeter - Starting traversal
16:09:13.915 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:52:40.782 INFO  ProgressMeter -       chr14:98226821             43.4               6807000         156670.9
16:52:51.155 INFO  ProgressMeter -       chr15:21537724             43.6               6838000         156760.6
16:53:01.281 INFO  ProgressMeter -       chr15:28796340             43.8               6866000         156795.9
16:53:11.834 INFO  ProgressMeter -       chr15:36402821             44.0               6890000         156727.0
16:53:22.133 INFO  ProgressMeter -       chr15:44694762             44.1               6914000         156650.5
16:53:32.144 INFO  ProgressMeter -       chr15:52574048             44.3               6938000         156600.5
16:53:42.249 INFO  ProgressMeter -       chr15:60493374             44.5               6963000         156569.6
16:53:52.347 INFO  ProgressMeter -       chr15:69046391             44.6               6986000         156494.6
16:54:02.493 INFO  ProgressMeter -       chr15:77608703             44.8               7008000         156394.9
16:54:12.759 INFO  ProgressMeter -       chr15:85215130             45.0               7031000         156311.4
16:54:23.148 INFO  ProgressMeter -       chr15:92844578             45.2               7058000         156309.9
16:54:33.342 INFO  ProgressMeter -         chr16:698295             45.3               7086000         156341.8
16:54:43.647 INFO  ProgressMeter -        chr16:6810575             45.5               7112000         156323.0
16:54:53.671 INFO  ProgressMeter -       chr16:12427768             45.7               7138000         156320.5
16:55:04.023 INFO  ProgressMeter -       chr16:20439222             45.8               7165000         156321.1
16:55:14.068 INFO  ProgressMeter -       chr16:29715738             46.0               7190000         156295.8
16:55:24.576 INFO  ProgressMeter -       chr16:55262822             46.2               7216000         156266.7
16:55:34.773 INFO  ProgressMeter -       chr16:63411272             46.3               7240000         156210.9
16:55:44.859 INFO  ProgressMeter -       chr16:71729829             46.5               7264000         156162.2
16:55:54.983 INFO  ProgressMeter -       chr16:80672664             46.7               7287000         156090.5
16:56:05.082 INFO  ProgressMeter -       chr16:86428546             46.9               7313000         156084.6
16:56:15.094 INFO  ProgressMeter -       chr16:92056919             47.0               7341000         156126.2
16:56:25.508 INFO  ProgressMeter -        chr17:1802762             47.2               7370000         156166.6
16:56:35.813 INFO  ProgressMeter -        chr17:9400103             47.4               7396000         156149.2
16:56:46.255 INFO  ProgressMeter -       chr17:16858918             47.5               7422000         156124.4
16:56:56.974 INFO  ProgressMeter -       chr17:29396358             47.7               7448000         156084.8
16:57:07.036 INFO  ProgressMeter -       chr17:38059722             47.9               7472000         156039.4
16:57:17.415 INFO  ProgressMeter -       chr17:46633232             48.1               7495000         155964.8
16:57:27.291 INFO  ProgressMeter -       chr17:54949126             48.2               7518000         155900.9
16:57:37.320 INFO  ProgressMeter -       chr17:63289320             48.4               7540000         155817.0
16:57:47.647 INFO  ProgressMeter -       chr17:71109663             48.6               7562000         155717.8
16:57:57.750 INFO  ProgressMeter -       chr17:77866993             48.7               7584000         155631.4
16:58:08.081 INFO  ProgressMeter -         chr18:968413             48.9               7612000         155655.8
16:58:18.407 INFO  ProgressMeter -        chr18:8291613             49.1               7638000         155639.8
16:58:28.502 INFO  ProgressMeter -       chr18:15074455             49.2               7663000         155615.7
16:58:38.547 INFO  ProgressMeter -       chr18:29023707             49.4               7686000         155553.9
16:58:48.747 INFO  ProgressMeter -       chr18:36513728             49.6               7707000         155444.1
16:58:59.100 INFO  ProgressMeter -       chr18:45361307             49.8               7729000         155347.2
16:59:09.373 INFO  ProgressMeter -       chr18:53012680             49.9               7753000         155295.1
16:59:19.536 INFO  ProgressMeter -       chr18:60424215             50.1               7775000         155209.2
16:59:29.562 INFO  ProgressMeter -       chr18:68039853             50.3               7799000         155170.7
16:59:39.785 INFO  ProgressMeter -       chr18:75765737             50.4               7825000         155162.0
16:59:49.874 INFO  ProgressMeter -        chr19:1100973             50.6               7850000         155140.4
17:00:00.224 INFO  ProgressMeter -        chr19:8085017             50.8               7878000         155164.8
17:00:10.337 INFO  ProgressMeter -       chr19:15399248             50.9               7903000         155142.2
17:00:20.428 INFO  ProgressMeter -       chr19:22216435             51.1               7927000         155101.3
17:00:30.633 INFO  ProgressMeter -       chr19:33827836             51.3               7953000         155093.8
17:00:40.761 INFO  ProgressMeter -       chr19:41477876             51.4               7976000         155032.0
17:00:50.956 INFO  ProgressMeter -       chr19:48342419             51.6               8000000         154986.7
17:01:01.193 INFO  ProgressMeter -       chr19:55778307             51.8               8027000         154997.4
17:01:11.215 INFO  ProgressMeter -         chr20:599511             52.0               8056000         155057.3
17:01:21.415 INFO  ProgressMeter -        chr20:8146226             52.1               8082000         155050.4
17:01:31.527 INFO  ProgressMeter -       chr20:15809865             52.3               8105000         154990.5
17:01:41.835 INFO  ProgressMeter -       chr20:23628005             52.5               8129000         154940.8
17:01:52.195 INFO  ProgressMeter -       chr20:36209974             52.6               8157000         154964.1
17:02:02.540 INFO  ProgressMeter -       chr20:44875784             52.8               8180000         154893.7
17:02:12.567 INFO  ProgressMeter -       chr20:52834138             53.0               8205000         154877.1
17:02:22.879 INFO  ProgressMeter -       chr20:60550745             53.1               8232000         154884.2
17:02:33.003 INFO  ProgressMeter -       chr21:10606669             53.3               8263000         154975.4
17:02:43.139 INFO  ProgressMeter -       chr21:18839932             53.5               8291000         155009.4
17:02:53.420 INFO  ProgressMeter -       chr21:26798931             53.7               8319000         155036.3
17:03:03.737 INFO  ProgressMeter -       chr21:35314305             53.8               8345000         155024.0
17:03:13.749 INFO  ProgressMeter -       chr21:42988035             54.0               8371000         155026.5
17:03:23.822 INFO  ProgressMeter -       chr22:18909228             54.2               8403000         155136.8
17:03:33.892 INFO  ProgressMeter -       chr22:26243129             54.3               8431000         155172.9
17:03:43.912 INFO  ProgressMeter -       chr22:33975741             54.5               8456000         155156.2
17:03:54.143 INFO  ProgressMeter -       chr22:42553686             54.7               8482000         155147.8
17:04:04.383 INFO  ProgressMeter -       chr22:49621379             54.8               8511000         155193.8
17:04:14.536 INFO  ProgressMeter -         chrX:8519719             55.0               8550000         155425.3
17:04:24.553 INFO  ProgressMeter -        chrX:25673459             55.2               8586000         155607.5
17:04:34.632 INFO  ProgressMeter -        chrX:41718695             55.3               8623000         155803.7
17:04:44.882 INFO  ProgressMeter -        chrX:66321143             55.5               8659000         155972.8
17:04:54.969 INFO  ProgressMeter -        chrX:85050342             55.7               8696000         156166.3
17:05:05.010 INFO  ProgressMeter -       chrX:100857014             55.9               8736000         156414.6
17:05:15.027 INFO  ProgressMeter -       chrX:119168975             56.0               8774000         156626.7
17:05:25.193 INFO  ProgressMeter -       chrX:139076683             56.2               8812000         156830.7
17:05:35.728 INFO  ProgressMeter -         chrY:8706660             56.4               8849000         156998.6
17:05:38.724 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
4690663 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
172572 read(s) filtered by: PrimaryLineReadFilter 
61063406 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
680741 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
66607382 total reads filtered out of 367846149 reads processed
17:05:38.724 INFO  ProgressMeter -        chrY:21444241             56.4               8853309         156936.0
17:05:38.725 INFO  ProgressMeter - Traversal complete. Processed 8853309 total loci in 56.4 minutes.
17:05:38.725 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 5:05:38 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 57.44 minutes.
Runtime.totalMemory()=16626221056
Tool returned:
SUCCESS
