Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P060/P060_dna_tumor_recal.bam -I results/recal/P060/P060_dna_normal_recal.bam -normal P060_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P060/P060_variants.vcf --f1r2-tar-gz results/mutect2/P060/P060_f1r2.tar.gz --native-pair-hmm-threads 16
13:04:35.978 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:04:36.399 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.401 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:04:36.401 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:04:36.401 INFO  Mutect2 - Executing as vsc35407@g28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:04:36.402 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:04:36.402 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:04:35 PM CEST
13:04:36.402 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.402 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.403 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:04:36.403 INFO  Mutect2 - Picard Version: 3.1.1
13:04:36.403 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:04:36.404 INFO  Mutect2 - Deflater: IntelDeflater
13:04:36.404 INFO  Mutect2 - Inflater: IntelInflater
13:04:36.404 INFO  Mutect2 - GCS max retries/reopens: 20
13:04:36.404 INFO  Mutect2 - Requester pays: disabled
13:04:36.404 INFO  Mutect2 - Initializing engine
13:04:36.687 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:04:36.795 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:04:36.869 INFO  Mutect2 - Done initializing engine
13:04:36.879 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:04:36.908 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:04:36.909 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:04:36.909 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:04:36.920 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:04:36.948 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:04:36.949 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:04:36.976 INFO  IntelPairHmm - Available threads: 16
13:04:36.976 INFO  IntelPairHmm - Requested threads: 16
13:04:36.976 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:04:37.080 INFO  ProgressMeter - Starting traversal
13:04:37.080 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
17:06:47.722 INFO  ProgressMeter -       chr2:222914071            242.2               1740220           7185.7
17:06:57.785 INFO  ProgressMeter -       chr2:223228223            242.3               1741380           7185.5
17:07:07.813 INFO  ProgressMeter -       chr2:223531503            242.5               1742510           7185.2
17:07:17.878 INFO  ProgressMeter -       chr2:223834654            242.7               1743630           7184.9
17:07:27.915 INFO  ProgressMeter -       chr2:224170239            242.8               1744840           7184.9
17:07:37.970 INFO  ProgressMeter -       chr2:224452595            243.0               1745900           7184.3
17:07:48.032 INFO  ProgressMeter -       chr2:224779481            243.2               1747080           7184.2
17:07:58.050 INFO  ProgressMeter -       chr2:225089793            243.3               1748230           7184.0
17:08:08.154 INFO  ProgressMeter -       chr2:225401987            243.5               1749390           7183.8
17:08:18.164 INFO  ProgressMeter -       chr2:225725775            243.7               1750570           7183.7
17:08:28.208 INFO  ProgressMeter -       chr2:226078829            243.9               1751820           7183.9
17:08:38.289 INFO  ProgressMeter -       chr2:226413654            244.0               1753030           7184.0
17:08:48.291 INFO  ProgressMeter -       chr2:226737517            244.2               1754190           7183.8
17:08:58.327 INFO  ProgressMeter -       chr2:227067488            244.4               1755390           7183.8
17:09:08.343 INFO  ProgressMeter -       chr2:227403862            244.5               1756600           7183.8
17:09:18.413 INFO  ProgressMeter -       chr2:227709950            244.7               1757730           7183.5
17:09:28.440 INFO  ProgressMeter -       chr2:228002457            244.9               1758830           7183.1
17:09:38.440 INFO  ProgressMeter -       chr2:228273694            245.0               1759860           7182.4
17:09:48.447 INFO  ProgressMeter -       chr2:228577673            245.2               1760990           7182.2
17:09:58.500 INFO  ProgressMeter -       chr2:228906124            245.4               1762180           7182.1
17:10:08.562 INFO  ProgressMeter -       chr2:229223011            245.5               1763340           7181.9
17:10:18.613 INFO  ProgressMeter -       chr2:229578842            245.7               1764600           7182.2
17:10:28.646 INFO  ProgressMeter -       chr2:229896829            245.9               1765760           7182.0
17:10:38.665 INFO  ProgressMeter -       chr2:230222591            246.0               1766940           7181.9
17:10:48.683 INFO  ProgressMeter -       chr2:230518500            246.2               1768050           7181.5
17:10:58.753 INFO  ProgressMeter -       chr2:230842304            246.4               1769220           7181.4
17:11:08.785 INFO  ProgressMeter -       chr2:231155850            246.5               1770380           7181.2
17:11:18.797 INFO  ProgressMeter -       chr2:231440094            246.7               1771450           7180.7
17:11:28.812 INFO  ProgressMeter -       chr2:231737207            246.9               1772560           7180.4
17:11:38.863 INFO  ProgressMeter -       chr2:232011791            247.0               1773610           7179.7
17:11:48.926 INFO  ProgressMeter -       chr2:232277172            247.2               1774660           7179.1
17:11:58.949 INFO  ProgressMeter -       chr2:232565607            247.4               1775780           7178.8
17:12:09.005 INFO  ProgressMeter -       chr2:232902493            247.5               1777010           7178.9
17:12:19.097 INFO  ProgressMeter -       chr2:233160090            247.7               1778020           7178.1
17:12:29.098 INFO  ProgressMeter -       chr2:233437159            247.9               1779100           7177.6
17:12:39.135 INFO  ProgressMeter -       chr2:233700319            248.0               1780130           7177.0
17:12:49.237 INFO  ProgressMeter -       chr2:233997333            248.2               1781240           7176.6
17:12:59.327 INFO  ProgressMeter -       chr2:234322170            248.4               1782420           7176.4
17:13:09.363 INFO  ProgressMeter -       chr2:234628100            248.5               1783550           7176.2
17:13:19.410 INFO  ProgressMeter -       chr2:234926902            248.7               1784670           7175.8
17:13:29.444 INFO  ProgressMeter -       chr2:235241386            248.9               1785840           7175.7
17:13:39.509 INFO  ProgressMeter -       chr2:235549597            249.0               1786980           7175.5
17:13:49.518 INFO  ProgressMeter -       chr2:235855730            249.2               1788110           7175.2
17:13:59.570 INFO  ProgressMeter -       chr2:236143409            249.4               1789190           7174.7
17:14:09.639 INFO  ProgressMeter -       chr2:236451600            249.5               1790340           7174.5
17:14:19.645 INFO  ProgressMeter -       chr2:236727144            249.7               1791410           7174.0
17:14:29.687 INFO  ProgressMeter -       chr2:237047375            249.9               1792590           7173.9
17:14:39.813 INFO  ProgressMeter -       chr2:237372986            250.0               1793770           7173.8
17:14:49.821 INFO  ProgressMeter -       chr2:237681753            250.2               1794910           7173.5
17:14:59.833 INFO  ProgressMeter -       chr2:238016233            250.4               1796110           7173.6
17:15:09.872 INFO  ProgressMeter -       chr2:238326411            250.5               1797250           7173.3
17:15:19.965 INFO  ProgressMeter -       chr2:238608222            250.7               1798320           7172.8
17:15:30.046 INFO  ProgressMeter -       chr2:238898731            250.9               1799420           7172.4
17:15:40.101 INFO  ProgressMeter -       chr2:239217433            251.1               1800580           7172.2
17:15:50.112 INFO  ProgressMeter -       chr2:239497334            251.2               1801640           7171.6
17:16:00.126 INFO  ProgressMeter -       chr2:239799619            251.4               1802770           7171.4
17:16:10.126 INFO  ProgressMeter -       chr2:240112388            251.6               1803930           7171.2
17:16:20.174 INFO  ProgressMeter -       chr2:240406146            251.7               1805070           7171.0
17:16:30.196 INFO  ProgressMeter -       chr2:240700351            251.9               1806190           7170.7
17:16:40.250 INFO  ProgressMeter -       chr2:241003544            252.1               1807330           7170.4
17:16:50.273 INFO  ProgressMeter -       chr2:241311415            252.2               1808500           7170.3
17:17:00.279 INFO  ProgressMeter -       chr2:241580057            252.4               1809560           7169.8
17:17:10.312 INFO  ProgressMeter -       chr2:241851275            252.6               1810600           7169.2
17:17:20.405 INFO  ProgressMeter -       chr2:242132909            252.7               1811710           7168.8
17:17:30.468 INFO  ProgressMeter -       chr2:242383253            252.9               1812720           7168.0
17:17:40.469 INFO  ProgressMeter -       chr2:242669833            253.1               1813880           7167.9
17:17:50.518 INFO  ProgressMeter -          chr3:304428            253.2               1815110           7168.0
17:18:00.582 INFO  ProgressMeter -          chr3:616114            253.4               1816250           7167.8
17:18:10.629 INFO  ProgressMeter -          chr3:967840            253.6               1817490           7167.9
17:18:20.700 INFO  ProgressMeter -         chr3:1286467            253.7               1818660           7167.8
17:18:30.719 INFO  ProgressMeter -         chr3:1614383            253.9               1819840           7167.7
17:18:40.752 INFO  ProgressMeter -         chr3:1926222            254.1               1820980           7167.5
17:18:50.798 INFO  ProgressMeter -         chr3:2252185            254.2               1822160           7167.4
17:19:00.885 INFO  ProgressMeter -         chr3:2570229            254.4               1823320           7167.2
17:19:10.984 INFO  ProgressMeter -         chr3:2891320            254.6               1824490           7167.1
17:19:20.988 INFO  ProgressMeter -         chr3:3207095            254.7               1825640           7166.9
17:19:31.020 INFO  ProgressMeter -         chr3:3532814            254.9               1826830           7166.9
17:19:41.121 INFO  ProgressMeter -         chr3:3852588            255.1               1828000           7166.7
17:19:51.126 INFO  ProgressMeter -         chr3:4180475            255.2               1829190           7166.7
17:20:01.141 INFO  ProgressMeter -         chr3:4498351            255.4               1830370           7166.7
17:20:11.195 INFO  ProgressMeter -         chr3:4820678            255.6               1831540           7166.5
17:20:21.227 INFO  ProgressMeter -         chr3:5093247            255.7               1832590           7166.0
17:20:31.249 INFO  ProgressMeter -         chr3:5376533            255.9               1833670           7165.5
17:20:41.339 INFO  ProgressMeter -         chr3:5702801            256.1               1834850           7165.4
17:20:51.395 INFO  ProgressMeter -         chr3:6012458            256.2               1835990           7165.2
17:21:01.497 INFO  ProgressMeter -         chr3:6342054            256.4               1837190           7165.1
17:21:11.515 INFO  ProgressMeter -         chr3:6663220            256.6               1838350           7165.0
17:21:21.612 INFO  ProgressMeter -         chr3:6979138            256.7               1839500           7164.8
17:21:31.650 INFO  ProgressMeter -         chr3:7307753            256.9               1840690           7164.7
17:21:41.657 INFO  ProgressMeter -         chr3:7619797            257.1               1841830           7164.5
17:21:51.737 INFO  ProgressMeter -         chr3:7950866            257.2               1843020           7164.5
17:22:01.790 INFO  ProgressMeter -         chr3:8268495            257.4               1844170           7164.3
17:22:11.811 INFO  ProgressMeter -         chr3:8586500            257.6               1845330           7164.1
17:22:21.903 INFO  ProgressMeter -         chr3:8887587            257.7               1846440           7163.8
17:22:31.956 INFO  ProgressMeter -         chr3:9209325            257.9               1847600           7163.6
17:22:42.029 INFO  ProgressMeter -         chr3:9515278            258.1               1848730           7163.3
17:22:52.039 INFO  ProgressMeter -         chr3:9773597            258.2               1849750           7162.7
17:23:02.117 INFO  ProgressMeter -        chr3:10028783            258.4               1850750           7161.9
17:23:12.149 INFO  ProgressMeter -        chr3:10263628            258.6               1851710           7160.9
17:23:22.188 INFO  ProgressMeter -        chr3:10561869            258.8               1852820           7160.6
17:23:32.189 INFO  ProgressMeter -        chr3:10881333            258.9               1853970           7160.4
17:23:42.238 INFO  ProgressMeter -        chr3:11192844            259.1               1855120           7160.2
17:23:52.260 INFO  ProgressMeter -        chr3:11488767            259.3               1856220           7159.9
17:24:02.368 INFO  ProgressMeter -        chr3:11780007            259.4               1857320           7159.5
17:24:12.423 INFO  ProgressMeter -        chr3:12082254            259.6               1858450           7159.2
17:24:22.462 INFO  ProgressMeter -        chr3:12391250            259.8               1859590           7159.0
17:24:32.519 INFO  ProgressMeter -        chr3:12689501            259.9               1860740           7158.8
17:24:42.527 INFO  ProgressMeter -        chr3:12970069            260.1               1861820           7158.3
17:24:52.560 INFO  ProgressMeter -        chr3:13276499            260.3               1862950           7158.1
17:25:02.605 INFO  ProgressMeter -        chr3:13564618            260.4               1864030           7157.6
17:25:12.649 INFO  ProgressMeter -        chr3:13867630            260.6               1865150           7157.3
17:25:22.699 INFO  ProgressMeter -        chr3:14195343            260.8               1866340           7157.3
17:25:32.740 INFO  ProgressMeter -        chr3:14501834            260.9               1867470           7157.0
17:25:42.811 INFO  ProgressMeter -        chr3:14824910            261.1               1868650           7157.0
17:25:52.872 INFO  ProgressMeter -        chr3:15123517            261.3               1869760           7156.6
17:26:02.927 INFO  ProgressMeter -        chr3:15435424            261.4               1870930           7156.5
17:26:12.975 INFO  ProgressMeter -        chr3:15745304            261.6               1872070           7156.3
17:26:23.042 INFO  ProgressMeter -        chr3:16053038            261.8               1873200           7156.0
17:26:33.084 INFO  ProgressMeter -        chr3:16374974            261.9               1874350           7155.8
17:26:43.145 INFO  ProgressMeter -        chr3:16680115            262.1               1875480           7155.6
17:26:53.177 INFO  ProgressMeter -        chr3:17017280            262.3               1876690           7155.6
17:27:03.185 INFO  ProgressMeter -        chr3:17358214            262.4               1877910           7155.7
17:27:13.231 INFO  ProgressMeter -        chr3:17688784            262.6               1879120           7155.8
17:27:23.285 INFO  ProgressMeter -        chr3:18007094            262.8               1880280           7155.6
17:27:33.314 INFO  ProgressMeter -        chr3:18353423            262.9               1881520           7155.8
17:27:43.340 INFO  ProgressMeter -        chr3:18711395            263.1               1882790           7156.1
17:27:53.362 INFO  ProgressMeter -        chr3:19048993            263.3               1884010           7156.2
17:28:03.402 INFO  ProgressMeter -        chr3:19382614            263.4               1885210           7156.2
17:28:13.413 INFO  ProgressMeter -        chr3:19743486            263.6               1886490           7156.5
17:28:23.465 INFO  ProgressMeter -        chr3:20042093            263.8               1887610           7156.2
17:28:33.497 INFO  ProgressMeter -        chr3:20335653            263.9               1888710           7155.8
17:28:43.557 INFO  ProgressMeter -        chr3:20670139            264.1               1889910           7155.8
17:28:53.619 INFO  ProgressMeter -        chr3:20999987            264.3               1891100           7155.8
17:29:03.625 INFO  ProgressMeter -        chr3:21329088            264.4               1892290           7155.8
17:29:13.638 INFO  ProgressMeter -        chr3:21670069            264.6               1893500           7155.8
17:29:23.659 INFO  ProgressMeter -        chr3:21978668            264.8               1894630           7155.6
17:29:33.693 INFO  ProgressMeter -        chr3:22326005            264.9               1895870           7155.8
17:29:43.762 INFO  ProgressMeter -        chr3:22652352            265.1               1897060           7155.7
17:29:53.787 INFO  ProgressMeter -        chr3:23001272            265.3               1898300           7155.9
17:30:03.789 INFO  ProgressMeter -        chr3:23339609            265.4               1899520           7156.0
17:30:13.815 INFO  ProgressMeter -        chr3:23663524            265.6               1900700           7155.9
17:30:23.839 INFO  ProgressMeter -        chr3:23963788            265.8               1901830           7155.7
17:30:33.862 INFO  ProgressMeter -        chr3:24295964            265.9               1903030           7155.7
17:30:43.877 INFO  ProgressMeter -        chr3:24638611            266.1               1904250           7155.8
17:30:53.881 INFO  ProgressMeter -        chr3:24953530            266.3               1905390           7155.6
17:31:03.937 INFO  ProgressMeter -        chr3:25298218            266.4               1906620           7155.7
17:31:13.997 INFO  ProgressMeter -        chr3:25606885            266.6               1907740           7155.4
17:31:24.081 INFO  ProgressMeter -        chr3:25954037            266.8               1908990           7155.6
17:31:34.182 INFO  ProgressMeter -        chr3:26301380            267.0               1910220           7155.7
17:31:44.319 INFO  ProgressMeter -        chr3:26644303            267.1               1911450           7155.8
17:31:54.324 INFO  ProgressMeter -        chr3:26963885            267.3               1912610           7155.6
17:32:04.354 INFO  ProgressMeter -        chr3:27308416            267.5               1913830           7155.7
17:32:14.384 INFO  ProgressMeter -        chr3:27620023            267.6               1914990           7155.6
17:32:24.426 INFO  ProgressMeter -        chr3:27936358            267.8               1916150           7155.4
17:32:34.469 INFO  ProgressMeter -        chr3:28265372            268.0               1917350           7155.5
17:32:44.523 INFO  ProgressMeter -        chr3:28591955            268.1               1918550           7155.5
17:32:54.612 INFO  ProgressMeter -        chr3:28913711            268.3               1919720           7155.3
17:33:04.622 INFO  ProgressMeter -        chr3:29237954            268.5               1920900           7155.3
17:33:14.678 INFO  ProgressMeter -        chr3:29542726            268.6               1922020           7155.0
17:33:24.702 INFO  ProgressMeter -        chr3:29875229            268.8               1923230           7155.0
17:33:34.739 INFO  ProgressMeter -        chr3:30221668            269.0               1924470           7155.2
17:33:44.793 INFO  ProgressMeter -        chr3:30559022            269.1               1925690           7155.3
17:33:54.893 INFO  ProgressMeter -        chr3:30893475            269.3               1926890           7155.3
17:34:04.895 INFO  ProgressMeter -        chr3:31234833            269.5               1928100           7155.3
17:34:14.936 INFO  ProgressMeter -        chr3:31574852            269.6               1929310           7155.4
17:34:24.975 INFO  ProgressMeter -        chr3:31887730            269.8               1930470           7155.2
17:34:35.014 INFO  ProgressMeter -        chr3:32185959            270.0               1931590           7154.9
17:34:45.085 INFO  ProgressMeter -        chr3:32480617            270.1               1932690           7154.6
17:34:55.143 INFO  ProgressMeter -        chr3:32752062            270.3               1933750           7154.1
17:35:05.211 INFO  ProgressMeter -        chr3:33037055            270.5               1934840           7153.7
17:35:15.222 INFO  ProgressMeter -        chr3:33311776            270.6               1935880           7153.1
17:35:25.280 INFO  ProgressMeter -        chr3:33614208            270.8               1937010           7152.8
17:35:35.295 INFO  ProgressMeter -        chr3:33921291            271.0               1938140           7152.6
17:35:45.338 INFO  ProgressMeter -        chr3:34252819            271.1               1939320           7152.5
17:35:55.402 INFO  ProgressMeter -        chr3:34606135            271.3               1940580           7152.8
17:36:05.427 INFO  ProgressMeter -        chr3:34926499            271.5               1941750           7152.7
17:36:15.481 INFO  ProgressMeter -        chr3:35285446            271.6               1943020           7152.9
17:36:25.523 INFO  ProgressMeter -        chr3:35630374            271.8               1944260           7153.1
17:36:35.630 INFO  ProgressMeter -        chr3:35977067            272.0               1945490           7153.2
17:36:45.636 INFO  ProgressMeter -        chr3:36304906            272.1               1946680           7153.2
17:36:55.665 INFO  ProgressMeter -        chr3:36664571            272.3               1947940           7153.4
17:37:05.691 INFO  ProgressMeter -        chr3:36989094            272.5               1949130           7153.4
17:37:15.704 INFO  ProgressMeter -        chr3:37286894            272.6               1950250           7153.1
17:37:25.776 INFO  ProgressMeter -        chr3:37611470            272.8               1951420           7153.0
17:37:35.833 INFO  ProgressMeter -        chr3:37927372            273.0               1952580           7152.9
17:37:45.843 INFO  ProgressMeter -        chr3:38245323            273.1               1953750           7152.8
17:37:55.965 INFO  ProgressMeter -        chr3:38569163            273.3               1954930           7152.7
17:38:05.997 INFO  ProgressMeter -        chr3:38907773            273.5               1956130           7152.7
17:38:16.010 INFO  ProgressMeter -        chr3:39219265            273.6               1957270           7152.5
17:38:26.018 INFO  ProgressMeter -        chr3:39515198            273.8               1958360           7152.1
17:38:36.021 INFO  ProgressMeter -        chr3:39850881            274.0               1959570           7152.2
17:38:46.056 INFO  ProgressMeter -        chr3:40163554            274.1               1960720           7152.0
17:38:56.120 INFO  ProgressMeter -        chr3:40487010            274.3               1961900           7151.9
17:39:06.139 INFO  ProgressMeter -        chr3:40835820            274.5               1963150           7152.1
17:39:16.203 INFO  ProgressMeter -        chr3:41195290            274.7               1964420           7152.4
17:39:26.289 INFO  ProgressMeter -        chr3:41529054            274.8               1965640           7152.5
17:39:36.388 INFO  ProgressMeter -        chr3:41881948            275.0               1966900           7152.7
17:39:46.412 INFO  ProgressMeter -        chr3:42187717            275.2               1968060           7152.5
17:39:56.473 INFO  ProgressMeter -        chr3:42487476            275.3               1969170           7152.2
17:40:06.569 INFO  ProgressMeter -        chr3:42800589            275.5               1970320           7152.0
17:40:16.570 INFO  ProgressMeter -        chr3:43117246            275.7               1971480           7151.9
17:40:26.706 INFO  ProgressMeter -        chr3:43460480            275.8               1972710           7152.0
17:40:36.813 INFO  ProgressMeter -        chr3:43780989            276.0               1973880           7151.9
17:40:46.843 INFO  ProgressMeter -        chr3:44110388            276.2               1975060           7151.8
17:40:56.868 INFO  ProgressMeter -        chr3:44432396            276.3               1976250           7151.8
17:41:06.896 INFO  ProgressMeter -        chr3:44747909            276.5               1977410           7151.7
17:41:16.958 INFO  ProgressMeter -        chr3:45062189            276.7               1978560           7151.5
17:41:27.002 INFO  ProgressMeter -        chr3:45382784            276.8               1979730           7151.4
17:41:37.018 INFO  ProgressMeter -        chr3:45678577            277.0               1980840           7151.1
17:41:47.029 INFO  ProgressMeter -        chr3:46003927            277.2               1982020           7151.0
17:41:57.050 INFO  ProgressMeter -        chr3:46347280            277.3               1983250           7151.2
17:42:07.104 INFO  ProgressMeter -        chr3:46658609            277.5               1984400           7151.0
17:42:17.108 INFO  ProgressMeter -        chr3:46979483            277.7               1985570           7150.9
17:42:27.146 INFO  ProgressMeter -        chr3:47293264            277.8               1986750           7150.8
17:42:37.165 INFO  ProgressMeter -        chr3:47588794            278.0               1987870           7150.6
17:42:47.187 INFO  ProgressMeter -        chr3:47857325            278.2               1988920           7150.1
17:42:57.283 INFO  ProgressMeter -        chr3:48128183            278.3               1990000           7149.6
17:43:07.306 INFO  ProgressMeter -        chr3:48420045            278.5               1991100           7149.3
17:43:17.327 INFO  ProgressMeter -        chr3:48710686            278.7               1992200           7148.9
17:43:27.344 INFO  ProgressMeter -        chr3:48975845            278.8               1993260           7148.5
17:43:37.380 INFO  ProgressMeter -        chr3:49248624            279.0               1994330           7148.0
17:43:47.382 INFO  ProgressMeter -        chr3:49511675            279.2               1995390           7147.5
17:43:57.393 INFO  ProgressMeter -        chr3:49792636            279.3               1996460           7147.1
17:44:07.452 INFO  ProgressMeter -        chr3:50057171            279.5               1997490           7146.5
17:44:17.524 INFO  ProgressMeter -        chr3:50333128            279.7               1998550           7146.0
17:44:27.524 INFO  ProgressMeter -        chr3:50614242            279.8               1999610           7145.5
17:44:37.612 INFO  ProgressMeter -        chr3:50891629            280.0               2000670           7145.0
17:44:47.635 INFO  ProgressMeter -        chr3:51200272            280.2               2001810           7144.8
17:44:57.657 INFO  ProgressMeter -        chr3:51504674            280.3               2002930           7144.6
17:45:07.692 INFO  ProgressMeter -        chr3:51764488            280.5               2003960           7144.0
17:45:17.799 INFO  ProgressMeter -        chr3:52077173            280.7               2005110           7143.8
17:45:27.868 INFO  ProgressMeter -        chr3:52388749            280.8               2006250           7143.6
17:45:37.878 INFO  ProgressMeter -        chr3:52688344            281.0               2007360           7143.3
17:45:47.879 INFO  ProgressMeter -        chr3:53007657            281.2               2008520           7143.2
17:45:57.921 INFO  ProgressMeter -        chr3:53269374            281.3               2009530           7142.5
17:46:07.965 INFO  ProgressMeter -        chr3:53570839            281.5               2010650           7142.3
17:46:18.063 INFO  ProgressMeter -        chr3:53920124            281.7               2011890           7142.4
17:46:28.094 INFO  ProgressMeter -        chr3:54222480            281.9               2013010           7142.1
17:46:38.122 INFO  ProgressMeter -        chr3:54531228            282.0               2014150           7141.9
17:46:48.151 INFO  ProgressMeter -        chr3:54863894            282.2               2015340           7141.9
17:46:58.154 INFO  ProgressMeter -        chr3:55165707            282.4               2016460           7141.7
17:47:08.171 INFO  ProgressMeter -        chr3:55506844            282.5               2017670           7141.7
17:47:18.202 INFO  ProgressMeter -        chr3:55815807            282.7               2018800           7141.5
17:47:28.263 INFO  ProgressMeter -        chr3:56144372            282.9               2019970           7141.4
17:47:38.309 INFO  ProgressMeter -        chr3:56465555            283.0               2021130           7141.3
17:47:48.387 INFO  ProgressMeter -        chr3:56733467            283.2               2022160           7140.7
17:47:58.405 INFO  ProgressMeter -        chr3:57020147            283.4               2023250           7140.3
17:48:08.460 INFO  ProgressMeter -        chr3:57293266            283.5               2024310           7139.8
17:48:18.486 INFO  ProgressMeter -        chr3:57584414            283.7               2025410           7139.5
17:48:28.547 INFO  ProgressMeter -        chr3:57861619            283.9               2026480           7139.1
17:48:38.593 INFO  ProgressMeter -        chr3:58133277            284.0               2027530           7138.6
17:48:48.678 INFO  ProgressMeter -        chr3:58422696            284.2               2028620           7138.2
17:48:58.688 INFO  ProgressMeter -        chr3:58719322            284.4               2029730           7137.9
17:49:08.713 INFO  ProgressMeter -        chr3:59047196            284.5               2030920           7137.9
17:49:18.764 INFO  ProgressMeter -        chr3:59385248            284.7               2032140           7138.0
17:49:28.859 INFO  ProgressMeter -        chr3:59708824            284.9               2033310           7137.9
17:49:38.883 INFO  ProgressMeter -        chr3:60046047            285.0               2034520           7137.9
17:49:48.900 INFO  ProgressMeter -        chr3:60379042            285.2               2035710           7137.9
17:49:58.916 INFO  ProgressMeter -        chr3:60681401            285.4               2036810           7137.6
17:50:09.005 INFO  ProgressMeter -        chr3:61024890            285.5               2038040           7137.7
17:50:19.075 INFO  ProgressMeter -        chr3:61359460            285.7               2039250           7137.7
17:50:29.126 INFO  ProgressMeter -        chr3:61677483            285.9               2040410           7137.6
17:50:39.185 INFO  ProgressMeter -        chr3:61966269            286.0               2041490           7137.2
17:50:49.213 INFO  ProgressMeter -        chr3:62264263            286.2               2042590           7136.9
17:50:59.239 INFO  ProgressMeter -        chr3:62580360            286.4               2043750           7136.8
17:51:09.299 INFO  ProgressMeter -        chr3:62901334            286.5               2044930           7136.7
17:51:19.341 INFO  ProgressMeter -        chr3:63230453            286.7               2046120           7136.7
17:51:29.379 INFO  ProgressMeter -        chr3:63555691            286.9               2047300           7136.6
17:51:39.383 INFO  ProgressMeter -        chr3:63882493            287.0               2048490           7136.6
17:51:49.433 INFO  ProgressMeter -        chr3:64223185            287.2               2049710           7136.7
17:51:59.486 INFO  ProgressMeter -        chr3:64541780            287.4               2050870           7136.6
17:52:09.512 INFO  ProgressMeter -        chr3:64843365            287.5               2051980           7136.3
17:52:19.575 INFO  ProgressMeter -        chr3:65154696            287.7               2053120           7136.1
17:52:29.594 INFO  ProgressMeter -        chr3:65481269            287.9               2054290           7136.0
17:52:39.643 INFO  ProgressMeter -        chr3:65797422            288.0               2055440           7135.9
17:52:49.693 INFO  ProgressMeter -        chr3:66083939            288.2               2056520           7135.5
