Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P036/P036_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P036/P036_normal_pileup_summaries.table
15:22:07.294 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:22:07.441 INFO  GetPileupSummaries - ------------------------------------------------------------
15:22:07.444 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:22:07.444 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:22:07.444 INFO  GetPileupSummaries - Executing as vsc35407@g28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:22:07.444 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:22:07.445 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:22:07 PM CEST
15:22:07.445 INFO  GetPileupSummaries - ------------------------------------------------------------
15:22:07.445 INFO  GetPileupSummaries - ------------------------------------------------------------
15:22:07.447 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:22:07.447 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:22:07.447 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:22:07.447 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:22:07.448 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:22:07.448 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:22:07.449 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:22:07.449 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:22:07.449 INFO  GetPileupSummaries - Inflater: IntelInflater
15:22:07.450 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:22:07.450 INFO  GetPileupSummaries - Requester pays: disabled
15:22:07.451 INFO  GetPileupSummaries - Initializing engine
15:22:07.627 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:22:07.794 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:23:33.275 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:23:33.492 INFO  GetPileupSummaries - Done initializing engine
15:23:33.519 INFO  ProgressMeter - Starting traversal
15:23:33.519 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:07:08.503 INFO  ProgressMeter -       chr17:41939629             43.6               7474000         171488.6
16:07:18.727 INFO  ProgressMeter -       chr17:52074041             43.8               7502000         171460.8
16:07:28.739 INFO  ProgressMeter -       chr17:62283712             43.9               7529000         171424.0
16:07:38.786 INFO  ProgressMeter -       chr17:72238695             44.1               7557000         171408.0
16:07:48.786 INFO  ProgressMeter -       chr17:80470648             44.3               7586000         171417.8
16:07:58.807 INFO  ProgressMeter -        chr18:4829703             44.4               7617000         171471.2
16:08:09.204 INFO  ProgressMeter -       chr18:13599068             44.6               7648000         171500.0
16:08:19.278 INFO  ProgressMeter -       chr18:28845932             44.8               7677000         171504.7
16:08:29.519 INFO  ProgressMeter -       chr18:38822376             44.9               7704000         171454.0
16:08:39.553 INFO  ProgressMeter -       chr18:48857406             45.1               7731000         171416.9
16:08:49.631 INFO  ProgressMeter -       chr18:58164030             45.3               7759000         171399.4
16:08:59.863 INFO  ProgressMeter -       chr18:67614475             45.4               7789000         171416.4
16:09:09.883 INFO  ProgressMeter -       chr18:76795506             45.6               7820000         171468.4
16:09:20.044 INFO  ProgressMeter -        chr19:4303469             45.8               7854000         171576.8
16:09:30.300 INFO  ProgressMeter -       chr19:12964699             45.9               7886000         171635.0
16:09:40.434 INFO  ProgressMeter -       chr19:21704755             46.1               7916000         171656.9
16:09:50.599 INFO  ProgressMeter -       chr19:35610195             46.3               7950000         171763.1
16:10:00.604 INFO  ProgressMeter -       chr19:45293009             46.5               7979000         171770.9
16:10:10.632 INFO  ProgressMeter -       chr19:53862363             46.6               8010000         171820.0
16:10:20.879 INFO  ProgressMeter -       chr19:61440793             46.8               8044000         171919.5
16:10:31.200 INFO  ProgressMeter -        chr20:8747022             47.0               8075000         171949.9
16:10:41.287 INFO  ProgressMeter -       chr20:18038309             47.1               8104000         171951.9
16:10:51.427 INFO  ProgressMeter -       chr20:30552620             47.3               8136000         172014.0
16:11:01.665 INFO  ProgressMeter -       chr20:43039637             47.5               8165000         172006.6
16:11:11.704 INFO  ProgressMeter -       chr20:52097008             47.6               8193000         171990.3
16:11:21.860 INFO  ProgressMeter -       chr20:61141367             47.8               8224000         172029.8
16:11:32.030 INFO  ProgressMeter -       chr21:12972078             48.0               8261000         172193.2
16:11:42.207 INFO  ProgressMeter -       chr21:22458103             48.1               8294000         172272.0
16:11:52.413 INFO  ProgressMeter -       chr21:31883086             48.3               8325000         172307.2
16:12:02.649 INFO  ProgressMeter -       chr21:40804961             48.5               8354000         172298.9
16:12:12.805 INFO  ProgressMeter -       chr22:18288041             48.7               8390000         172439.4
16:12:22.885 INFO  ProgressMeter -       chr22:26756277             48.8               8422000         172501.5
16:12:33.127 INFO  ProgressMeter -       chr22:35239185             49.0               8450000         172472.0
16:12:43.385 INFO  ProgressMeter -       chr22:44709133             49.2               8479000         172462.1
16:12:53.526 INFO  ProgressMeter -          chrX:806933             49.3               8514000         172580.7
16:13:03.912 INFO  ProgressMeter -        chrX:11556878             49.5               8546000         172623.6
16:13:14.069 INFO  ProgressMeter -        chrX:23876227             49.7               8572000         172558.8
16:13:24.160 INFO  ProgressMeter -        chrX:34718314             49.8               8597000         172478.1
16:13:34.383 INFO  ProgressMeter -        chrX:47563023             50.0               8623000         172410.3
16:13:44.560 INFO  ProgressMeter -        chrX:65680866             50.2               8647000         172305.9
16:13:54.842 INFO  ProgressMeter -        chrX:79099007             50.4               8673000         172235.8
16:14:04.909 INFO  ProgressMeter -        chrX:90687916             50.5               8702000         172237.8
16:14:15.082 INFO  ProgressMeter -       chrX:103327148             50.7               8729000         172194.4
16:14:25.229 INFO  ProgressMeter -       chrX:116326312             50.9               8756000         172152.7
16:14:35.544 INFO  ProgressMeter -       chrX:129283184             51.0               8784000         172121.4
16:14:45.743 INFO  ProgressMeter -       chrX:142811713             51.2               8811000         172077.3
16:14:55.466 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
2475192 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
79762 read(s) filtered by: PrimaryLineReadFilter 
30017404 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
675502 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
33247860 total reads filtered out of 208924872 reads processed
16:14:55.466 INFO  ProgressMeter -       chrX:154222667             51.4               8836402         172029.0
16:14:55.466 INFO  ProgressMeter - Traversal complete. Processed 8836402 total loci in 51.4 minutes.
16:14:55.467 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 4:14:55 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 52.80 minutes.
Runtime.totalMemory()=24511512576
Tool returned:
SUCCESS
