Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P036/P036_dna_tumor_recal.bam -I results/recal/P036/P036_dna_normal_recal.bam -normal P036_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P036/P036_variants.vcf --f1r2-tar-gz results/mutect2/P036/P036_f1r2.tar.gz --native-pair-hmm-threads 16
13:03:50.071 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:03:50.437 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.439 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:03:50.440 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:03:50.440 INFO  Mutect2 - Executing as vsc35407@g28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:03:50.440 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:03:50.440 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:03:49 PM CEST
13:03:50.440 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.440 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.441 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:03:50.441 INFO  Mutect2 - Picard Version: 3.1.1
13:03:50.441 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:03:50.442 INFO  Mutect2 - Deflater: IntelDeflater
13:03:50.442 INFO  Mutect2 - Inflater: IntelInflater
13:03:50.442 INFO  Mutect2 - GCS max retries/reopens: 20
13:03:50.442 INFO  Mutect2 - Requester pays: disabled
13:03:50.442 INFO  Mutect2 - Initializing engine
13:03:50.801 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:03:50.988 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:03:51.128 INFO  Mutect2 - Done initializing engine
13:03:51.135 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:03:51.195 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:03:51.196 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:03:51.196 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:03:51.207 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:03:51.234 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:03:51.234 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:03:51.234 INFO  IntelPairHmm - Available threads: 16
13:03:51.235 INFO  IntelPairHmm - Requested threads: 16
13:03:51.235 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:03:51.307 INFO  ProgressMeter - Starting traversal
13:03:51.307 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
17:25:05.333 INFO  ProgressMeter -        chr3:84156884            261.2               2166810           8294.5
17:25:15.336 INFO  ProgressMeter -        chr3:84526470            261.4               2168160           8294.4
17:25:25.377 INFO  ProgressMeter -        chr3:84890022            261.6               2169500           8294.2
17:25:35.410 INFO  ProgressMeter -        chr3:85265472            261.7               2170880           8294.2
17:25:45.436 INFO  ProgressMeter -        chr3:85634828            261.9               2172250           8294.1
17:25:55.477 INFO  ProgressMeter -        chr3:86014628            262.1               2173640           8294.1
17:26:05.510 INFO  ProgressMeter -        chr3:86400994            262.2               2175040           8294.2
17:26:15.570 INFO  ProgressMeter -        chr3:86771240            262.4               2176410           8294.1
17:26:25.583 INFO  ProgressMeter -        chr3:87133397            262.6               2177770           8294.0
17:26:35.603 INFO  ProgressMeter -        chr3:87509613            262.7               2179140           8294.0
17:26:45.616 INFO  ProgressMeter -        chr3:87869276            262.9               2180460           8293.7
17:26:55.680 INFO  ProgressMeter -        chr3:88224278            263.1               2181790           8293.5
17:27:05.680 INFO  ProgressMeter -        chr3:88584951            263.2               2183130           8293.3
17:27:15.691 INFO  ProgressMeter -        chr3:88944784            263.4               2184450           8293.1
17:27:25.704 INFO  ProgressMeter -        chr3:89293019            263.6               2185750           8292.8
17:27:35.756 INFO  ProgressMeter -        chr3:89674866            263.7               2187150           8292.8
17:27:45.799 INFO  ProgressMeter -        chr3:90061539            263.9               2188550           8292.8
17:27:55.811 INFO  ProgressMeter -        chr3:90432721            264.1               2189920           8292.8
17:28:05.941 INFO  ProgressMeter -        chr3:90864944            264.2               2191530           8293.6
17:28:15.984 INFO  ProgressMeter -        chr3:91373546            264.4               2193720           8296.6
17:28:25.989 INFO  ProgressMeter -        chr3:91975216            264.6               2195920           8299.7
17:28:36.002 INFO  ProgressMeter -        chr3:94258109            264.7               2204550           8327.1
17:28:46.022 INFO  ProgressMeter -        chr3:95331606            264.9               2209150           8339.2
17:28:56.033 INFO  ProgressMeter -        chr3:95511553            265.1               2210110           8337.6
17:29:06.059 INFO  ProgressMeter -        chr3:96442572            265.2               2213690           8345.8
17:29:16.063 INFO  ProgressMeter -        chr3:96815536            265.4               2215080           8345.8
17:29:26.118 INFO  ProgressMeter -        chr3:97190265            265.6               2216450           8345.7
17:29:36.127 INFO  ProgressMeter -        chr3:97560691            265.7               2217800           8345.5
17:29:46.209 INFO  ProgressMeter -        chr3:97931484            265.9               2219170           8345.4
17:29:56.258 INFO  ProgressMeter -        chr3:98292964            266.1               2220510           8345.2
17:30:06.308 INFO  ProgressMeter -        chr3:98667379            266.3               2221880           8345.1
17:30:16.325 INFO  ProgressMeter -        chr3:99053090            266.4               2223270           8345.1
17:30:26.372 INFO  ProgressMeter -        chr3:99421546            266.6               2224610           8344.9
17:30:36.414 INFO  ProgressMeter -        chr3:99792916            266.8               2225960           8344.7
17:30:46.466 INFO  ProgressMeter -       chr3:100176771            266.9               2227340           8344.6
17:30:56.469 INFO  ProgressMeter -       chr3:100560207            267.1               2228730           8344.6
17:31:06.475 INFO  ProgressMeter -       chr3:100925917            267.3               2230080           8344.5
17:31:16.538 INFO  ProgressMeter -       chr3:101298114            267.4               2231450           8344.3
17:31:26.617 INFO  ProgressMeter -       chr3:101657505            267.6               2232840           8344.3
17:31:36.650 INFO  ProgressMeter -       chr3:102017590            267.8               2234170           8344.1
17:31:46.708 INFO  ProgressMeter -       chr3:102394978            267.9               2235530           8343.9
17:31:56.761 INFO  ProgressMeter -       chr3:102768405            268.1               2236900           8343.8
17:32:06.762 INFO  ProgressMeter -       chr3:103144990            268.3               2238310           8343.9
17:32:16.818 INFO  ProgressMeter -       chr3:103521514            268.4               2239700           8343.9
17:32:26.855 INFO  ProgressMeter -       chr3:103880568            268.6               2241010           8343.5
17:32:36.893 INFO  ProgressMeter -       chr3:104257619            268.8               2242410           8343.5
17:32:46.928 INFO  ProgressMeter -       chr3:104607965            268.9               2243790           8343.5
17:32:56.934 INFO  ProgressMeter -       chr3:104992733            269.1               2245190           8343.5
17:33:06.986 INFO  ProgressMeter -       chr3:105378479            269.3               2246580           8343.5
17:33:17.082 INFO  ProgressMeter -       chr3:105757544            269.4               2247950           8343.4
17:33:27.110 INFO  ProgressMeter -       chr3:106132150            269.6               2249320           8343.3
17:33:37.119 INFO  ProgressMeter -       chr3:106500277            269.8               2250680           8343.2
17:33:47.151 INFO  ProgressMeter -       chr3:106876597            269.9               2252060           8343.1
17:33:57.203 INFO  ProgressMeter -       chr3:107261470            270.1               2253450           8343.1
17:34:07.260 INFO  ProgressMeter -       chr3:107639928            270.3               2254820           8343.0
17:34:17.266 INFO  ProgressMeter -       chr3:108012704            270.4               2256190           8342.9
17:34:27.344 INFO  ProgressMeter -       chr3:108410478            270.6               2257630           8343.0
17:34:37.408 INFO  ProgressMeter -       chr3:108795073            270.8               2259030           8343.0
17:34:47.426 INFO  ProgressMeter -       chr3:109186504            270.9               2260450           8343.1
17:34:57.503 INFO  ProgressMeter -       chr3:109584252            271.1               2261900           8343.3
17:35:07.514 INFO  ProgressMeter -       chr3:109978873            271.3               2263330           8343.5
17:35:17.539 INFO  ProgressMeter -       chr3:110380549            271.4               2264780           8343.7
17:35:27.572 INFO  ProgressMeter -       chr3:110765798            271.6               2266180           8343.7
17:35:37.631 INFO  ProgressMeter -       chr3:111154900            271.8               2267590           8343.7
17:35:47.702 INFO  ProgressMeter -       chr3:111547416            271.9               2269030           8343.9
17:35:57.713 INFO  ProgressMeter -       chr3:111901012            272.1               2270370           8343.7
17:36:07.754 INFO  ProgressMeter -       chr3:112254029            272.3               2271790           8343.8
17:36:17.771 INFO  ProgressMeter -       chr3:112641015            272.4               2273200           8343.8
17:36:27.803 INFO  ProgressMeter -       chr3:113043177            272.6               2274650           8344.0
17:36:37.840 INFO  ProgressMeter -       chr3:113430596            272.8               2276050           8344.0
17:36:47.884 INFO  ProgressMeter -       chr3:113833880            272.9               2277510           8344.3
17:36:57.919 INFO  ProgressMeter -       chr3:114218490            273.1               2278910           8344.3
17:37:07.928 INFO  ProgressMeter -       chr3:114609089            273.3               2280340           8344.4
17:37:17.986 INFO  ProgressMeter -       chr3:114987045            273.4               2281740           8344.4
17:37:28.018 INFO  ProgressMeter -       chr3:115355845            273.6               2283090           8344.3
17:37:38.062 INFO  ProgressMeter -       chr3:115741058            273.8               2284470           8344.2
17:37:48.075 INFO  ProgressMeter -       chr3:116120404            273.9               2285870           8344.2
17:37:58.086 INFO  ProgressMeter -       chr3:116462930            274.1               2287180           8343.9
17:38:08.089 INFO  ProgressMeter -       chr3:116846184            274.3               2288610           8344.1
17:38:18.112 INFO  ProgressMeter -       chr3:117229627            274.4               2290000           8344.1
17:38:28.138 INFO  ProgressMeter -       chr3:117636070            274.6               2291450           8344.3
17:38:38.158 INFO  ProgressMeter -       chr3:118027892            274.8               2292860           8344.3
17:38:48.191 INFO  ProgressMeter -       chr3:118401120            274.9               2294210           8344.2
17:38:58.193 INFO  ProgressMeter -       chr3:118770662            275.1               2295570           8344.0
17:39:08.247 INFO  ProgressMeter -       chr3:119137968            275.3               2296930           8343.9
17:39:18.317 INFO  ProgressMeter -       chr3:119509023            275.5               2298270           8343.7
17:39:28.334 INFO  ProgressMeter -       chr3:119874758            275.6               2299620           8343.5
17:39:38.382 INFO  ProgressMeter -       chr3:120248754            275.8               2300980           8343.4
17:39:48.427 INFO  ProgressMeter -       chr3:120640333            276.0               2302380           8343.4
17:39:58.493 INFO  ProgressMeter -       chr3:121026753            276.1               2303770           8343.4
17:40:08.562 INFO  ProgressMeter -       chr3:121418383            276.3               2305190           8343.4
17:40:18.580 INFO  ProgressMeter -       chr3:121787981            276.5               2306560           8343.4
17:40:28.605 INFO  ProgressMeter -       chr3:122158237            276.6               2307930           8343.3
17:40:38.648 INFO  ProgressMeter -       chr3:122525250            276.8               2309320           8343.3
17:40:48.685 INFO  ProgressMeter -       chr3:122896426            277.0               2310710           8343.2
17:40:58.719 INFO  ProgressMeter -       chr3:123261658            277.1               2312060           8343.1
17:41:08.741 INFO  ProgressMeter -       chr3:123641966            277.3               2313470           8343.1
17:41:18.742 INFO  ProgressMeter -       chr3:124017540            277.5               2314830           8343.0
17:41:28.810 INFO  ProgressMeter -       chr3:124379229            277.6               2316220           8343.0
17:41:38.814 INFO  ProgressMeter -       chr3:124760344            277.8               2317650           8343.1
17:41:48.876 INFO  ProgressMeter -       chr3:125120829            278.0               2319000           8342.9
17:41:58.938 INFO  ProgressMeter -       chr3:125484802            278.1               2320380           8342.9
17:42:08.967 INFO  ProgressMeter -       chr3:125871137            278.3               2321810           8343.0
17:42:18.992 INFO  ProgressMeter -       chr3:126231706            278.5               2323170           8342.9
17:42:29.006 INFO  ProgressMeter -       chr3:126619399            278.6               2324600           8343.0
17:42:39.061 INFO  ProgressMeter -       chr3:127009861            278.8               2326000           8343.0
17:42:49.124 INFO  ProgressMeter -       chr3:127382455            279.0               2327360           8342.9
17:42:59.165 INFO  ProgressMeter -       chr3:127733147            279.1               2328720           8342.8
17:43:09.228 INFO  ProgressMeter -       chr3:128098689            279.3               2330090           8342.6
17:43:19.297 INFO  ProgressMeter -       chr3:128440220            279.5               2331430           8342.4
17:43:29.332 INFO  ProgressMeter -       chr3:128728853            279.6               2332590           8341.6
17:43:39.358 INFO  ProgressMeter -       chr3:129075517            279.8               2333900           8341.3
17:43:49.377 INFO  ProgressMeter -       chr3:129441504            280.0               2335280           8341.2
17:43:59.406 INFO  ProgressMeter -       chr3:129830933            280.1               2336690           8341.3
17:44:09.415 INFO  ProgressMeter -       chr3:130179452            280.3               2337980           8340.9
17:44:19.420 INFO  ProgressMeter -       chr3:130544794            280.5               2339340           8340.8
17:44:29.436 INFO  ProgressMeter -       chr3:130927428            280.6               2340760           8340.9
17:44:39.483 INFO  ProgressMeter -       chr3:131317182            280.8               2342170           8341.0
17:44:49.522 INFO  ProgressMeter -       chr3:131665403            281.0               2343540           8340.9
17:44:59.553 INFO  ProgressMeter -       chr3:132016446            281.1               2344910           8340.8
17:45:09.556 INFO  ProgressMeter -       chr3:132369931            281.3               2346260           8340.7
17:45:19.589 INFO  ProgressMeter -       chr3:132728071            281.5               2347650           8340.6
17:45:29.610 INFO  ProgressMeter -       chr3:133099640            281.6               2349060           8340.7
17:45:39.613 INFO  ProgressMeter -       chr3:133483008            281.8               2350440           8340.7
17:45:49.647 INFO  ProgressMeter -       chr3:133866025            282.0               2351850           8340.7
17:45:59.683 INFO  ProgressMeter -       chr3:134251773            282.1               2353240           8340.7
17:46:09.753 INFO  ProgressMeter -       chr3:134613634            282.3               2354560           8340.4
17:46:19.801 INFO  ProgressMeter -       chr3:134980822            282.5               2355900           8340.2
17:46:29.802 INFO  ProgressMeter -       chr3:135365592            282.6               2357320           8340.3
17:46:39.825 INFO  ProgressMeter -       chr3:135738598            282.8               2358700           8340.3
17:46:49.870 INFO  ProgressMeter -       chr3:136093919            283.0               2360010           8340.0
17:46:59.903 INFO  ProgressMeter -       chr3:136451079            283.1               2361390           8339.9
17:47:09.970 INFO  ProgressMeter -       chr3:136827289            283.3               2362780           8339.9
17:47:20.011 INFO  ProgressMeter -       chr3:137202098            283.5               2364170           8339.9
17:47:30.086 INFO  ProgressMeter -       chr3:137563042            283.6               2365530           8339.7
17:47:40.141 INFO  ProgressMeter -       chr3:137956174            283.8               2366950           8339.8
17:47:50.164 INFO  ProgressMeter -       chr3:138335798            284.0               2368320           8339.7
17:48:00.195 INFO  ProgressMeter -       chr3:138702428            284.1               2369660           8339.5
17:48:10.201 INFO  ProgressMeter -       chr3:139044209            284.3               2370980           8339.3
17:48:20.227 INFO  ProgressMeter -       chr3:139405504            284.5               2372390           8339.3
17:48:30.247 INFO  ProgressMeter -       chr3:139758637            284.6               2373770           8339.3
17:48:40.319 INFO  ProgressMeter -       chr3:140126643            284.8               2375120           8339.1
17:48:50.383 INFO  ProgressMeter -       chr3:140488156            285.0               2376460           8338.9
17:49:00.422 INFO  ProgressMeter -       chr3:140855338            285.2               2377790           8338.7
17:49:10.437 INFO  ProgressMeter -       chr3:141225282            285.3               2379190           8338.7
17:49:20.460 INFO  ProgressMeter -       chr3:141573593            285.5               2380550           8338.6
17:49:30.511 INFO  ProgressMeter -       chr3:141915169            285.7               2381890           8338.4
17:49:40.512 INFO  ProgressMeter -       chr3:142295364            285.8               2383290           8338.4
17:49:50.543 INFO  ProgressMeter -       chr3:142677852            286.0               2384660           8338.3
17:50:00.562 INFO  ProgressMeter -       chr3:143055564            286.2               2386020           8338.2
17:50:10.570 INFO  ProgressMeter -       chr3:143420751            286.3               2387350           8338.0
17:50:20.605 INFO  ProgressMeter -       chr3:143812661            286.5               2388760           8338.1
17:50:30.659 INFO  ProgressMeter -       chr3:144182377            286.7               2390140           8338.0
17:50:40.659 INFO  ProgressMeter -       chr3:144537754            286.8               2391490           8337.9
17:50:50.714 INFO  ProgressMeter -       chr3:144890258            287.0               2392870           8337.8
17:51:00.773 INFO  ProgressMeter -       chr3:145261512            287.2               2394290           8337.9
17:51:10.812 INFO  ProgressMeter -       chr3:145628521            287.3               2395660           8337.8
17:51:20.896 INFO  ProgressMeter -       chr3:145983025            287.5               2397010           8337.6
17:51:30.943 INFO  ProgressMeter -       chr3:146364012            287.7               2398390           8337.6
17:51:41.020 INFO  ProgressMeter -       chr3:146740197            287.8               2399770           8337.5
17:51:51.071 INFO  ProgressMeter -       chr3:147109548            288.0               2401110           8337.3
17:52:01.138 INFO  ProgressMeter -       chr3:147479943            288.2               2402460           8337.1
17:52:11.159 INFO  ProgressMeter -       chr3:147857783            288.3               2403820           8337.0
17:52:21.229 INFO  ProgressMeter -       chr3:148220395            288.5               2405150           8336.8
17:52:31.288 INFO  ProgressMeter -       chr3:148595776            288.7               2406520           8336.7
17:52:41.302 INFO  ProgressMeter -       chr3:148966547            288.8               2407870           8336.5
17:52:51.308 INFO  ProgressMeter -       chr3:149339513            289.0               2409220           8336.4
17:53:01.336 INFO  ProgressMeter -       chr3:149717911            289.2               2410590           8336.3
17:53:11.347 INFO  ProgressMeter -       chr3:150103250            289.3               2411980           8336.3
17:53:21.405 INFO  ProgressMeter -       chr3:150479769            289.5               2413350           8336.2
17:53:31.437 INFO  ProgressMeter -       chr3:150853849            289.7               2414740           8336.2
17:53:41.460 INFO  ProgressMeter -       chr3:151210745            289.8               2416070           8336.0
17:53:51.500 INFO  ProgressMeter -       chr3:151571446            290.0               2417390           8335.7
17:54:01.560 INFO  ProgressMeter -       chr3:151935742            290.2               2418770           8335.7
17:54:11.622 INFO  ProgressMeter -       chr3:152307888            290.3               2420140           8335.6
17:54:21.629 INFO  ProgressMeter -       chr3:152669907            290.5               2421520           8335.5
17:54:31.696 INFO  ProgressMeter -       chr3:153038949            290.7               2422890           8335.4
17:54:41.718 INFO  ProgressMeter -       chr3:153414045            290.8               2424280           8335.4
17:54:51.766 INFO  ProgressMeter -       chr3:153789635            291.0               2425690           8335.5
17:55:01.823 INFO  ProgressMeter -       chr3:154154902            291.2               2427060           8335.4
17:55:11.884 INFO  ProgressMeter -       chr3:154541733            291.3               2428490           8335.5
17:55:21.914 INFO  ProgressMeter -       chr3:154917681            291.5               2429880           8335.5
17:55:31.931 INFO  ProgressMeter -       chr3:155296378            291.7               2431280           8335.5
17:55:41.952 INFO  ProgressMeter -       chr3:155676208            291.8               2432680           8335.5
17:55:51.971 INFO  ProgressMeter -       chr3:156039769            292.0               2434080           8335.6
17:56:02.002 INFO  ProgressMeter -       chr3:156421872            292.2               2435490           8335.6
17:56:12.065 INFO  ProgressMeter -       chr3:156807064            292.3               2436890           8335.6
17:56:22.116 INFO  ProgressMeter -       chr3:157185808            292.5               2438290           8335.6
17:56:32.150 INFO  ProgressMeter -       chr3:157565163            292.7               2439650           8335.5
17:56:42.224 INFO  ProgressMeter -       chr3:157963744            292.8               2441110           8335.7
17:56:52.224 INFO  ProgressMeter -       chr3:158349328            293.0               2442520           8335.8
17:57:02.278 INFO  ProgressMeter -       chr3:158706294            293.2               2443910           8335.8
17:57:12.328 INFO  ProgressMeter -       chr3:159076979            293.4               2445290           8335.7
17:57:22.361 INFO  ProgressMeter -       chr3:159465088            293.5               2446690           8335.8
17:57:32.395 INFO  ProgressMeter -       chr3:159841930            293.7               2448080           8335.7
17:57:42.418 INFO  ProgressMeter -       chr3:160192692            293.9               2449390           8335.5
17:57:52.479 INFO  ProgressMeter -       chr3:160553100            294.0               2450730           8335.3
17:58:02.493 INFO  ProgressMeter -       chr3:160907164            294.2               2452040           8335.0
17:58:12.568 INFO  ProgressMeter -       chr3:161294086            294.4               2453450           8335.0
17:58:22.635 INFO  ProgressMeter -       chr3:161657894            294.5               2454810           8334.9
17:58:32.696 INFO  ProgressMeter -       chr3:162047234            294.7               2456210           8334.9
17:58:42.747 INFO  ProgressMeter -       chr3:162420964            294.9               2457550           8334.7
17:58:52.762 INFO  ProgressMeter -       chr3:162790155            295.0               2458900           8334.6
17:59:02.791 INFO  ProgressMeter -       chr3:163168918            295.2               2460290           8334.6
17:59:12.845 INFO  ProgressMeter -       chr3:163557669            295.4               2461720           8334.7
17:59:22.901 INFO  ProgressMeter -       chr3:163932943            295.5               2463100           8334.6
17:59:32.910 INFO  ProgressMeter -       chr3:164296691            295.7               2464450           8334.5
17:59:42.941 INFO  ProgressMeter -       chr3:164680244            295.9               2465840           8334.5
17:59:52.991 INFO  ProgressMeter -       chr3:165088179            296.0               2467300           8334.7
18:00:03.029 INFO  ProgressMeter -       chr3:165463131            296.2               2468700           8334.7
18:00:13.091 INFO  ProgressMeter -       chr3:165901927            296.4               2470310           8335.4
18:00:23.134 INFO  ProgressMeter -       chr3:166306077            296.5               2471780           8335.7
18:00:33.178 INFO  ProgressMeter -       chr3:166711688            296.7               2473240           8335.9
18:00:43.196 INFO  ProgressMeter -       chr3:167069286            296.9               2474570           8335.7
18:00:53.201 INFO  ProgressMeter -       chr3:167438352            297.0               2475930           8335.6
18:01:03.212 INFO  ProgressMeter -       chr3:167818087            297.2               2477310           8335.5
18:01:13.217 INFO  ProgressMeter -       chr3:168183840            297.4               2478670           8335.4
18:01:23.276 INFO  ProgressMeter -       chr3:168539969            297.5               2480000           8335.2
18:01:33.285 INFO  ProgressMeter -       chr3:168897929            297.7               2481330           8335.0
18:01:43.325 INFO  ProgressMeter -       chr3:169249691            297.9               2482640           8334.7
18:01:53.371 INFO  ProgressMeter -       chr3:169597597            298.0               2483940           8334.4
18:02:03.406 INFO  ProgressMeter -       chr3:169959459            298.2               2485270           8334.2
18:02:13.429 INFO  ProgressMeter -       chr3:170329659            298.4               2486610           8334.0
18:02:23.487 INFO  ProgressMeter -       chr3:170700813            298.5               2487980           8333.9
18:02:33.543 INFO  ProgressMeter -       chr3:171074332            298.7               2489340           8333.8
18:02:43.583 INFO  ProgressMeter -       chr3:171448252            298.9               2490700           8333.7
18:02:53.612 INFO  ProgressMeter -       chr3:171815495            299.0               2492060           8333.6
18:03:03.653 INFO  ProgressMeter -       chr3:172188619            299.2               2493420           8333.5
18:03:13.691 INFO  ProgressMeter -       chr3:172535534            299.4               2494730           8333.2
18:03:23.742 INFO  ProgressMeter -       chr3:172883400            299.5               2496060           8333.0
18:03:33.781 INFO  ProgressMeter -       chr3:173221317            299.7               2497430           8332.9
18:03:43.796 INFO  ProgressMeter -       chr3:173583036            299.9               2498750           8332.6
18:03:53.859 INFO  ProgressMeter -       chr3:173946635            300.0               2500120           8332.6
18:04:03.918 INFO  ProgressMeter -       chr3:174318184            300.2               2501510           8332.5
18:04:13.922 INFO  ProgressMeter -       chr3:174676787            300.4               2502830           8332.3
18:04:23.951 INFO  ProgressMeter -       chr3:175024980            300.5               2504160           8332.1
18:04:34.000 INFO  ProgressMeter -       chr3:175388003            300.7               2505510           8331.9
18:04:44.018 INFO  ProgressMeter -       chr3:175738441            300.9               2506840           8331.7
18:04:54.074 INFO  ProgressMeter -       chr3:176104191            301.0               2508180           8331.5
18:05:04.111 INFO  ProgressMeter -       chr3:176479289            301.2               2509540           8331.4
18:05:14.131 INFO  ProgressMeter -       chr3:176851760            301.4               2510900           8331.3
18:05:24.148 INFO  ProgressMeter -       chr3:177219229            301.5               2512250           8331.2
18:05:34.181 INFO  ProgressMeter -       chr3:177595743            301.7               2513640           8331.2
18:05:44.234 INFO  ProgressMeter -       chr3:177948231            301.9               2514970           8331.0
18:05:54.289 INFO  ProgressMeter -       chr3:178309374            302.0               2516310           8330.8
18:06:04.292 INFO  ProgressMeter -       chr3:178666550            302.2               2517640           8330.6
18:06:14.354 INFO  ProgressMeter -       chr3:179025416            302.4               2518970           8330.4
18:06:24.426 INFO  ProgressMeter -       chr3:179391964            302.6               2520330           8330.2
18:06:34.429 INFO  ProgressMeter -       chr3:179747097            302.7               2521660           8330.0
18:06:44.438 INFO  ProgressMeter -       chr3:180100842            302.9               2523030           8330.0
18:06:54.447 INFO  ProgressMeter -       chr3:180446439            303.1               2524370           8329.8
18:07:04.464 INFO  ProgressMeter -       chr3:180814897            303.2               2525740           8329.7
18:07:14.528 INFO  ProgressMeter -       chr3:181204396            303.4               2527160           8329.8
18:07:24.566 INFO  ProgressMeter -       chr3:181569527            303.6               2528520           8329.7
18:07:34.616 INFO  ProgressMeter -       chr3:181927695            303.7               2529860           8329.5
18:07:44.640 INFO  ProgressMeter -       chr3:182287743            303.9               2531240           8329.5
18:07:54.643 INFO  ProgressMeter -       chr3:182637458            304.1               2532600           8329.4
18:08:04.665 INFO  ProgressMeter -       chr3:183030627            304.2               2534030           8329.5
18:08:14.699 INFO  ProgressMeter -       chr3:183413547            304.4               2535410           8329.5
18:08:24.730 INFO  ProgressMeter -       chr3:183769709            304.6               2536750           8329.3
18:08:34.737 INFO  ProgressMeter -       chr3:184138070            304.7               2538120           8329.2
18:08:44.738 INFO  ProgressMeter -       chr3:184501167            304.9               2539480           8329.2
18:08:54.788 INFO  ProgressMeter -       chr3:184829043            305.1               2540790           8328.9
18:09:04.801 INFO  ProgressMeter -       chr3:185193207            305.2               2542120           8328.7
18:09:14.877 INFO  ProgressMeter -       chr3:185567677            305.4               2543480           8328.6
18:09:24.915 INFO  ProgressMeter -       chr3:185934047            305.6               2544870           8328.5
18:09:34.919 INFO  ProgressMeter -       chr3:186290718            305.7               2546230           8328.4
18:09:44.960 INFO  ProgressMeter -       chr3:186645694            305.9               2547600           8328.4
18:09:54.985 INFO  ProgressMeter -       chr3:187001650            306.1               2548980           8328.3
18:10:05.050 INFO  ProgressMeter -       chr3:187337142            306.2               2550330           8328.2
18:10:15.059 INFO  ProgressMeter -       chr3:187696695            306.4               2551720           8328.2
18:10:25.111 INFO  ProgressMeter -       chr3:188061821            306.6               2553100           8328.1
18:10:35.159 INFO  ProgressMeter -       chr3:188393653            306.7               2554410           8327.9
18:10:45.191 INFO  ProgressMeter -       chr3:188727253            306.9               2555740           8327.7
18:10:55.267 INFO  ProgressMeter -       chr3:189074280            307.1               2557060           8327.4
18:11:05.327 INFO  ProgressMeter -       chr3:189431288            307.2               2558400           8327.2
