Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P036/P036_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P036/P036_tumor_pileup_summaries.table
15:22:07.267 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:22:07.410 INFO  GetPileupSummaries - ------------------------------------------------------------
15:22:07.413 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:22:07.413 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:22:07.413 INFO  GetPileupSummaries - Executing as vsc35407@g28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:22:07.413 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:22:07.418 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:22:07 PM CEST
15:22:07.419 INFO  GetPileupSummaries - ------------------------------------------------------------
15:22:07.419 INFO  GetPileupSummaries - ------------------------------------------------------------
15:22:07.429 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:22:07.429 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:22:07.429 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:22:07.429 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:22:07.429 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:22:07.430 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:22:07.431 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:22:07.431 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:22:07.431 INFO  GetPileupSummaries - Inflater: IntelInflater
15:22:07.432 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:22:07.432 INFO  GetPileupSummaries - Requester pays: disabled
15:22:07.433 INFO  GetPileupSummaries - Initializing engine
15:22:07.657 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:22:07.803 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:23:31.298 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:23:31.495 INFO  GetPileupSummaries - Done initializing engine
15:23:31.501 INFO  ProgressMeter - Starting traversal
15:23:31.501 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:07:26.571 INFO  ProgressMeter -       chr10:81134362             43.9               5277000         120156.2
16:07:36.927 INFO  ProgressMeter -       chr10:87478666             44.1               5298000         120162.2
16:07:47.108 INFO  ProgressMeter -       chr10:94601872             44.3               5318000         120153.3
16:07:57.132 INFO  ProgressMeter -      chr10:101763145             44.4               5337000         120129.2
16:08:07.347 INFO  ProgressMeter -      chr10:109117168             44.6               5356000         120096.6
16:08:17.480 INFO  ProgressMeter -      chr10:115614618             44.8               5376000         120090.3
16:08:27.966 INFO  ProgressMeter -      chr10:122503057             44.9               5396000         120068.3
16:08:38.373 INFO  ProgressMeter -      chr10:128709279             45.1               5417000         120072.2
16:08:48.396 INFO  ProgressMeter -      chr10:134226897             45.3               5439000         120115.1
16:08:58.568 INFO  ProgressMeter -        chr11:5333118             45.5               5463000         120195.1
16:09:08.970 INFO  ProgressMeter -       chr11:11837331             45.6               5484000         120198.6
16:09:19.365 INFO  ProgressMeter -       chr11:19214485             45.8               5503000         120158.8
16:09:29.727 INFO  ProgressMeter -       chr11:25312018             46.0               5525000         120185.9
16:09:39.925 INFO  ProgressMeter -       chr11:32712412             46.1               5544000         120155.0
16:09:50.075 INFO  ProgressMeter -       chr11:39210428             46.3               5564000         120148.0
16:10:00.423 INFO  ProgressMeter -       chr11:45738920             46.5               5585000         120154.0
16:10:10.426 INFO  ProgressMeter -       chr11:55467977             46.6               5606000         120174.7
16:10:20.740 INFO  ProgressMeter -       chr11:62380290             46.8               5627000         120182.0
16:10:31.095 INFO  ProgressMeter -       chr11:69573055             47.0               5647000         120166.2
16:10:41.383 INFO  ProgressMeter -       chr11:76177954             47.2               5668000         120174.6
16:10:51.881 INFO  ProgressMeter -       chr11:82826967             47.3               5689000         120174.1
16:11:02.101 INFO  ProgressMeter -       chr11:89050554             47.5               5709000         120164.2
16:11:12.343 INFO  ProgressMeter -       chr11:96096078             47.7               5729000         120153.4
16:11:22.808 INFO  ProgressMeter -      chr11:102473244             47.9               5750000         120154.3
16:11:33.163 INFO  ProgressMeter -      chr11:109553815             48.0               5770000         120139.0
16:11:43.433 INFO  ProgressMeter -      chr11:116763769             48.2               5789000         120106.6
16:11:53.518 INFO  ProgressMeter -      chr11:123661486             48.4               5809000         120102.7
16:12:03.670 INFO  ProgressMeter -      chr11:130190967             48.5               5829000         120096.1
16:12:14.159 INFO  ProgressMeter -        chr12:1167619             48.7               5851000         120116.7
16:12:24.257 INFO  ProgressMeter -        chr12:7293258             48.9               5871000         120112.3
16:12:34.454 INFO  ProgressMeter -       chr12:13607762             49.0               5893000         120144.7
16:12:44.568 INFO  ProgressMeter -       chr12:20369031             49.2               5912000         120119.2
16:12:54.655 INFO  ProgressMeter -       chr12:26754201             49.4               5932000         120115.3
16:13:04.785 INFO  ProgressMeter -       chr12:32953017             49.6               5953000         120129.8
16:13:15.238 INFO  ProgressMeter -       chr12:40723538             49.7               5978000         120211.7
16:13:25.506 INFO  ProgressMeter -       chr12:47208180             49.9               5998000         120200.2
16:13:35.695 INFO  ProgressMeter -       chr12:54518928             50.1               6018000         120192.0
16:13:45.751 INFO  ProgressMeter -       chr12:61642744             50.2               6037000         120169.2
16:13:56.240 INFO  ProgressMeter -       chr12:68655737             50.4               6057000         120149.2
16:14:06.519 INFO  ProgressMeter -       chr12:75397210             50.6               6077000         120137.7
16:14:16.662 INFO  ProgressMeter -       chr12:82469796             50.8               6096000         120111.9
16:14:27.053 INFO  ProgressMeter -       chr12:89849000             50.9               6115000         120076.5
16:14:37.577 INFO  ProgressMeter -       chr12:97123294             51.1               6136000         120075.3
16:14:48.057 INFO  ProgressMeter -      chr12:103908043             51.3               6156000         120056.3
16:14:58.328 INFO  ProgressMeter -      chr12:110887992             51.4               6176000         120045.6
16:15:08.353 INFO  ProgressMeter -      chr12:117454117             51.6               6196000         120044.5
16:15:18.429 INFO  ProgressMeter -      chr12:124163123             51.8               6216000         120041.4
16:15:28.697 INFO  ProgressMeter -      chr12:130061677             52.0               6238000         120069.4
16:15:38.771 INFO  ProgressMeter -       chr13:19425092             52.1               6261000         120123.9
16:15:49.004 INFO  ProgressMeter -       chr13:25572665             52.3               6283000         120152.9
16:15:59.299 INFO  ProgressMeter -       chr13:32267993             52.5               6304000         120160.2
16:16:09.657 INFO  ProgressMeter -       chr13:39243835             52.6               6324000         120146.1
16:16:19.778 INFO  ProgressMeter -       chr13:46376794             52.8               6344000         120141.0
16:16:29.800 INFO  ProgressMeter -       chr13:53306250             53.0               6363000         120120.9
16:16:39.876 INFO  ProgressMeter -       chr13:60907434             53.1               6381000         120080.0
16:16:50.139 INFO  ProgressMeter -       chr13:67805706             53.3               6402000         120088.7
16:17:00.264 INFO  ProgressMeter -       chr13:74639767             53.5               6422000         120083.7
16:17:10.654 INFO  ProgressMeter -       chr13:82052160             53.7               6442000         120068.9
16:17:20.719 INFO  ProgressMeter -       chr13:89227421             53.8               6462000         120066.2
16:17:31.117 INFO  ProgressMeter -       chr13:96111945             54.0               6482000         120051.3
16:17:41.512 INFO  ProgressMeter -      chr13:102810056             54.2               6502000         120036.6
16:17:51.677 INFO  ProgressMeter -      chr13:108875745             54.3               6523000         120048.7
16:18:01.868 INFO  ProgressMeter -       chr14:13750270             54.5               6545000         120078.3
16:18:11.962 INFO  ProgressMeter -       chr14:19616108             54.7               6566000         120092.9
16:18:22.484 INFO  ProgressMeter -       chr14:26553484             54.8               6586000         120073.5
16:18:32.922 INFO  ProgressMeter -       chr14:33522101             55.0               6606000         120057.4
16:18:43.319 INFO  ProgressMeter -       chr14:39808988             55.2               6628000         120079.1
16:18:53.483 INFO  ProgressMeter -       chr14:46643225             55.4               6648000         120072.9
16:19:03.708 INFO  ProgressMeter -       chr14:53688385             55.5               6668000         120064.6
16:19:13.973 INFO  ProgressMeter -       chr14:60650146             55.7               6688000         120054.9
16:19:24.007 INFO  ProgressMeter -       chr14:67192287             55.9               6707000         120035.6
16:19:34.047 INFO  ProgressMeter -       chr14:73750715             56.0               6727000         120034.0
16:19:44.318 INFO  ProgressMeter -       chr14:80320838             56.2               6747000         120024.3
16:19:54.789 INFO  ProgressMeter -       chr14:87082476             56.4               6768000         120025.3
16:20:04.926 INFO  ProgressMeter -       chr14:93303603             56.6               6789000         120038.0
16:20:15.048 INFO  ProgressMeter -       chr14:99573393             56.7               6810000         120051.2
16:20:25.053 INFO  ProgressMeter -       chr15:21825450             56.9               6837000         120173.9
16:20:35.523 INFO  ProgressMeter -       chr15:27741472             57.1               6861000         120227.0
16:20:45.738 INFO  ProgressMeter -       chr15:34670115             57.2               6883000         120253.8
16:20:56.047 INFO  ProgressMeter -       chr15:42032850             57.4               6903000         120242.3
16:21:06.153 INFO  ProgressMeter -       chr15:48844037             57.6               6923000         120237.9
16:21:16.329 INFO  ProgressMeter -       chr15:55112203             57.7               6944000         120248.4
16:21:26.462 INFO  ProgressMeter -       chr15:61616701             57.9               6964000         120243.1
16:21:36.902 INFO  ProgressMeter -       chr15:69192881             58.1               6984000         120227.2
16:21:47.116 INFO  ProgressMeter -       chr15:76819956             58.3               7003000         120202.0
16:21:57.280 INFO  ProgressMeter -       chr15:83799846             58.4               7023000         120195.8
16:22:07.651 INFO  ProgressMeter -       chr15:89934915             58.6               7045000         120216.7
16:22:17.721 INFO  ProgressMeter -       chr15:96008517             58.8               7066000         120230.7
16:22:27.897 INFO  ProgressMeter -        chr16:1805377             58.9               7089000         120275.0
16:22:37.915 INFO  ProgressMeter -        chr16:6989225             59.1               7111000         120307.5
16:22:48.115 INFO  ProgressMeter -       chr16:12005634             59.3               7134000         120350.4
16:22:58.198 INFO  ProgressMeter -       chr16:18246141             59.4               7156000         120380.3
16:23:08.634 INFO  ProgressMeter -       chr16:26137257             59.6               7177000         120381.4
16:23:18.952 INFO  ProgressMeter -       chr16:35630516             59.8               7198000         120386.3
16:23:29.467 INFO  ProgressMeter -       chr16:56786032             60.0               7218000         120368.0
16:23:39.594 INFO  ProgressMeter -       chr16:63424146             60.1               7238000         120362.8
16:23:49.910 INFO  ProgressMeter -       chr16:70348705             60.3               7258000         120351.2
16:24:00.046 INFO  ProgressMeter -       chr16:77709146             60.5               7277000         120329.3
16:24:10.049 INFO  ProgressMeter -       chr16:84012445             60.6               7298000         120344.7
16:24:20.344 INFO  ProgressMeter -       chr16:88881145             60.8               7323000         120416.3
16:24:30.434 INFO  ProgressMeter -       chr16:93706432             61.0               7347000         120477.7
16:24:40.517 INFO  ProgressMeter -        chr17:2613191             61.2               7370000         120522.8
16:24:50.837 INFO  ProgressMeter -        chr17:8957727             61.3               7392000         120543.5
16:25:01.009 INFO  ProgressMeter -       chr17:15041334             61.5               7414000         120568.9
16:25:11.086 INFO  ProgressMeter -       chr17:21813933             61.7               7435000         120581.1
16:25:21.265 INFO  ProgressMeter -       chr17:33674796             61.8               7457000         120606.1
16:25:31.366 INFO  ProgressMeter -       chr17:40790292             62.0               7477000         120601.2
16:25:41.639 INFO  ProgressMeter -       chr17:48000834             62.2               7498000         120606.8
16:25:51.881 INFO  ProgressMeter -       chr17:55348969             62.3               7517000         120581.3
16:26:02.106 INFO  ProgressMeter -       chr17:62715771             62.5               7536000         120556.6
16:26:12.604 INFO  ProgressMeter -       chr17:69839855             62.7               7557000         120555.1
16:26:22.643 INFO  ProgressMeter -       chr17:76470150             62.9               7577000         120552.4
16:26:32.789 INFO  ProgressMeter -       chr17:82207032             63.0               7599000         120578.0
16:26:43.264 INFO  ProgressMeter -        chr18:4476038             63.2               7622000         120608.8
16:26:53.350 INFO  ProgressMeter -       chr18:10437897             63.4               7643000         120620.3
16:27:03.514 INFO  ProgressMeter -       chr18:22019094             63.5               7665000         120644.9
16:27:13.676 INFO  ProgressMeter -       chr18:29132861             63.7               7684000         120622.5
16:27:23.809 INFO  ProgressMeter -       chr18:35991959             63.9               7703000         120601.0
16:27:34.074 INFO  ProgressMeter -       chr18:43308215             64.0               7722000         120575.5
16:27:44.544 INFO  ProgressMeter -       chr18:50255618             64.2               7742000         120559.3
16:27:54.547 INFO  ProgressMeter -       chr18:56920477             64.4               7761000         120542.2
16:28:04.604 INFO  ProgressMeter -       chr18:63213182             64.6               7781000         120539.0
16:28:14.941 INFO  ProgressMeter -       chr18:69670545             64.7               7802000         120542.6
16:28:25.029 INFO  ProgressMeter -       chr18:75877399             64.9               7823000         120553.9
16:28:35.256 INFO  ProgressMeter -         chr19:827875             65.1               7846000         120591.6
16:28:45.607 INFO  ProgressMeter -        chr19:6510252             65.2               7869000         120625.2
16:28:55.674 INFO  ProgressMeter -       chr19:12515796             65.4               7891000         120652.2
16:29:05.887 INFO  ProgressMeter -       chr19:18922783             65.6               7912000         120659.2
16:29:16.183 INFO  ProgressMeter -       chr19:24531902             65.7               7935000         120694.1
16:29:26.233 INFO  ProgressMeter -       chr19:35517503             65.9               7956000         120706.1
16:29:39.116 INFO  ProgressMeter -       chr19:35808667             66.1               7957000         120329.2
16:29:49.503 INFO  ProgressMeter -       chr19:42487900             66.3               7977000         120316.7
16:29:59.525 INFO  ProgressMeter -       chr19:48479208             66.5               7998000         120330.3
16:30:09.628 INFO  ProgressMeter -       chr19:54730266             66.6               8020000         120356.4
16:30:20.015 INFO  ProgressMeter -       chr19:59714637             66.8               8045000         120418.7
16:30:30.070 INFO  ProgressMeter -        chr20:4341171             67.0               8066000         120430.9
16:30:40.377 INFO  ProgressMeter -       chr20:10720413             67.1               8087000         120435.6
16:30:50.642 INFO  ProgressMeter -       chr20:17038849             67.3               8107000         120426.6
16:31:00.955 INFO  ProgressMeter -       chr20:23779609             67.5               8127000         120416.2
16:31:10.990 INFO  ProgressMeter -       chr20:34853402             67.7               8151000         120473.3
16:31:21.022 INFO  ProgressMeter -       chr20:42382834             67.8               8170000         120456.4
16:31:31.342 INFO  ProgressMeter -       chr20:49109515             68.0               8190000         120445.9
16:31:41.720 INFO  ProgressMeter -       chr20:55874445             68.2               8212000         120463.0
16:31:51.723 INFO  ProgressMeter -       chr20:61805238             68.3               8233000         120476.4
16:32:01.962 INFO  ProgressMeter -       chr21:10033892             68.5               8260000         120570.4
16:32:12.354 INFO  ProgressMeter -       chr21:17099671             68.7               8283000         120601.3
16:32:22.529 INFO  ProgressMeter -       chr21:23242312             68.9               8305000         120623.7
16:32:32.850 INFO  ProgressMeter -       chr21:29590768             69.0               8326000         120627.4
16:32:43.074 INFO  ProgressMeter -       chr21:36310401             69.2               8346000         120619.3
16:32:53.427 INFO  ProgressMeter -       chr21:42444440             69.4               8367000         120622.0
16:33:03.742 INFO  ProgressMeter -       chr22:17096217             69.5               8393000         120697.7
16:33:13.773 INFO  ProgressMeter -       chr22:23210464             69.7               8417000         120752.5
16:33:24.004 INFO  ProgressMeter -       chr22:29420087             69.9               8439000         120772.7
16:33:34.269 INFO  ProgressMeter -       chr22:35694809             70.0               8460000         120777.5
16:33:44.633 INFO  ProgressMeter -       chr22:42920989             70.2               8481000         120779.5
16:33:55.061 INFO  ProgressMeter -       chr22:48523520             70.4               8503000         120793.8
16:34:05.450 INFO  ProgressMeter -         chrX:2090851             70.6               8531000         120894.3
16:34:15.791 INFO  ProgressMeter -         chrX:9495391             70.7               8550000         120868.3
16:34:25.843 INFO  ProgressMeter -        chrX:17398315             70.9               8566000         120808.3
16:34:36.031 INFO  ProgressMeter -        chrX:25389935             71.1               8583000         120758.9
16:34:46.592 INFO  ProgressMeter -        chrX:32668139             71.3               8601000         120713.2
16:34:56.610 INFO  ProgressMeter -        chrX:40275423             71.4               8618000         120669.0
16:35:06.832 INFO  ProgressMeter -        chrX:49258741             71.6               8634000         120605.4
16:35:17.172 INFO  ProgressMeter -        chrX:61818276             71.8               8649000         120524.8
16:35:27.445 INFO  ProgressMeter -        chrX:70725129             71.9               8665000         120460.3
16:35:37.978 INFO  ProgressMeter -        chrX:79328439             72.1               8682000         120402.8
16:35:48.346 INFO  ProgressMeter -        chrX:87145621             72.3               8700000         120364.0
16:35:58.420 INFO  ProgressMeter -        chrX:93817303             72.4               8719000         120347.3
16:36:08.686 INFO  ProgressMeter -       chrX:102121652             72.6               8736000         120297.9
16:36:18.938 INFO  ProgressMeter -       chrX:111038559             72.8               8752000         120235.3
16:36:29.435 INFO  ProgressMeter -       chrX:118917476             73.0               8771000         120207.4
16:36:39.584 INFO  ProgressMeter -       chrX:126972182             73.1               8788000         120161.8
16:36:50.151 INFO  ProgressMeter -       chrX:136726967             73.3               8804000         120091.4
16:37:00.422 INFO  ProgressMeter -       chrX:143975282             73.5               8823000         120070.2
16:37:10.829 INFO  ProgressMeter -       chrX:151960650             73.7               8841000         120031.8
16:37:13.787 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
5245471 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
468840 read(s) filtered by: PrimaryLineReadFilter 
71797557 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
9842463 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
87354331 total reads filtered out of 391859381 reads processed
16:37:13.787 INFO  ProgressMeter -         chrY:4036173             73.7               8845300         120009.9
16:37:13.787 INFO  ProgressMeter - Traversal complete. Processed 8845300 total loci in 73.7 minutes.
16:37:13.788 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 4:37:13 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 75.11 minutes.
Runtime.totalMemory()=23840423936
Tool returned:
SUCCESS
