Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P105/P105_dna_normal.marked.bam --bqsr-recal-file results/recal/P105/P105_dna_normal_recal_data.table -O results/recal/P105/P105_dna_normal_recal.bam --create-output-bam-index false
17:28:20.665 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:28:20.783 INFO  ApplyBQSR - ------------------------------------------------------------
17:28:20.786 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
17:28:20.786 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
17:28:20.787 INFO  ApplyBQSR - Executing as vsc35407@g28l05 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
17:28:20.787 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
17:28:20.787 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 5:28:20 PM CEST
17:28:20.787 INFO  ApplyBQSR - ------------------------------------------------------------
17:28:20.787 INFO  ApplyBQSR - ------------------------------------------------------------
17:28:20.788 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
17:28:20.788 INFO  ApplyBQSR - Picard Version: 3.1.1
17:28:20.788 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
17:28:20.788 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:28:20.788 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:28:20.788 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:28:20.789 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:28:20.789 INFO  ApplyBQSR - Deflater: IntelDeflater
17:28:20.789 INFO  ApplyBQSR - Inflater: IntelInflater
17:28:20.789 INFO  ApplyBQSR - GCS max retries/reopens: 20
17:28:20.789 INFO  ApplyBQSR - Requester pays: disabled
17:28:20.789 INFO  ApplyBQSR - Initializing engine
17:28:20.917 INFO  ApplyBQSR - Done initializing engine
17:29:09.241 INFO  ProgressMeter - Starting traversal
17:29:09.241 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
18:12:11.078 INFO  ProgressMeter -        chr4:22314505             43.0             167634000        3895691.3
18:12:21.087 INFO  ProgressMeter -        chr4:25168476             43.2             168287000        3895763.9
18:12:31.097 INFO  ProgressMeter -        chr4:27966563             43.4             168941000        3895857.4
18:12:41.105 INFO  ProgressMeter -        chr4:30987753             43.5             169588000        3895793.9
18:12:51.118 INFO  ProgressMeter -        chr4:34075433             43.7             170242000        3895880.7
18:13:01.119 INFO  ProgressMeter -        chr4:37026406             43.9             170895000        3895963.3
18:13:11.132 INFO  ProgressMeter -        chr4:39728490             44.0             171547000        3896004.8
18:13:21.146 INFO  ProgressMeter -        chr4:42500174             44.2             172202000        3896112.4
18:13:31.146 INFO  ProgressMeter -        chr4:45410173             44.4             172855000        3896194.6
18:13:41.146 INFO  ProgressMeter -        chr4:48289185             44.5             173506000        3896231.3
18:13:51.155 INFO  ProgressMeter -        chr4:51551301             44.7             174170000        3896545.5
18:14:01.166 INFO  ProgressMeter -        chr4:55996424             44.9             174834000        3896854.5
18:14:11.178 INFO  ProgressMeter -        chr4:58703653             45.0             175466000        3896450.5
18:14:21.189 INFO  ProgressMeter -        chr4:61472185             45.2             176114000        3896402.1
18:14:31.193 INFO  ProgressMeter -        chr4:64527436             45.4             176767000        3896475.8
18:14:41.200 INFO  ProgressMeter -        chr4:67606880             45.5             177421000        3896566.5
18:14:51.212 INFO  ProgressMeter -        chr4:70630524             45.7             178075000        3896649.5
18:15:01.220 INFO  ProgressMeter -        chr4:73421009             45.9             178728000        3896715.8
18:15:11.227 INFO  ProgressMeter -        chr4:76249698             46.0             179376000        3896674.3
18:15:21.238 INFO  ProgressMeter -        chr4:79057606             46.2             180030000        3896757.5
18:15:31.250 INFO  ProgressMeter -        chr4:81793937             46.4             180684000        3896838.6
18:15:41.262 INFO  ProgressMeter -        chr4:84572760             46.5             181338000        3896919.1
18:15:51.276 INFO  ProgressMeter -        chr4:87317116             46.7             181992000        3896996.3
18:16:01.276 INFO  ProgressMeter -        chr4:90126305             46.9             182645000        3897071.0
18:16:11.285 INFO  ProgressMeter -        chr4:92867608             47.0             183298000        3897132.7
18:16:21.294 INFO  ProgressMeter -        chr4:95799483             47.2             183952000        3897215.2
18:16:31.304 INFO  ProgressMeter -        chr4:98762625             47.4             184606000        3897295.7
18:16:41.309 INFO  ProgressMeter -       chr4:101699273             47.5             185258000        3897340.5
18:16:51.311 INFO  ProgressMeter -       chr4:104514829             47.7             185911000        3897409.9
18:17:01.317 INFO  ProgressMeter -       chr4:107324801             47.9             186564000        3897473.5
18:17:11.325 INFO  ProgressMeter -       chr4:110150855             48.0             187218000        3897554.7
18:17:21.334 INFO  ProgressMeter -       chr4:112892898             48.2             187844000        3897053.1
18:17:31.345 INFO  ProgressMeter -       chr4:115722079             48.4             188496000        3897089.8
18:17:41.353 INFO  ProgressMeter -       chr4:118702368             48.5             189150000        3897171.5
18:17:51.358 INFO  ProgressMeter -       chr4:121710234             48.7             189802000        3897215.6
18:18:01.364 INFO  ProgressMeter -       chr4:124564545             48.9             190454000        3897258.1
18:18:11.375 INFO  ProgressMeter -       chr4:127369891             49.0             191107000        3897314.0
18:18:21.381 INFO  ProgressMeter -       chr4:130333538             49.2             191760000        3897376.1
18:18:31.386 INFO  ProgressMeter -       chr4:133147740             49.4             192413000        3897439.2
18:18:41.401 INFO  ProgressMeter -       chr4:136192838             49.5             193064000        3897449.6
18:18:51.410 INFO  ProgressMeter -       chr4:139278548             49.7             193717000        3897505.5
18:19:01.420 INFO  ProgressMeter -       chr4:142176183             49.9             194371000        3897581.0
18:19:11.428 INFO  ProgressMeter -       chr4:144911534             50.0             195021000        3897578.7
18:19:21.428 INFO  ProgressMeter -       chr4:147726538             50.2             195672000        3897606.6
18:19:31.430 INFO  ProgressMeter -       chr4:150573860             50.4             196326000        3897691.4
18:19:41.433 INFO  ProgressMeter -       chr4:153456017             50.5             196979000        3897754.5
18:19:51.435 INFO  ProgressMeter -       chr4:156242384             50.7             197632000        3897818.5
18:20:01.440 INFO  ProgressMeter -       chr4:158999191             50.9             198285000        3897878.2
18:20:11.450 INFO  ProgressMeter -       chr4:161890139             51.0             198938000        3897931.2
18:20:21.461 INFO  ProgressMeter -       chr4:164808055             51.2             199591000        3897983.8
18:20:31.467 INFO  ProgressMeter -       chr4:167806497             51.4             200244000        3898039.9
18:20:41.479 INFO  ProgressMeter -       chr4:170732742             51.5             200897000        3898089.3
18:20:51.484 INFO  ProgressMeter -       chr4:173536672             51.7             201550000        3898148.5
18:21:01.493 INFO  ProgressMeter -       chr4:176433964             51.9             202204000        3898219.0
18:21:11.507 INFO  ProgressMeter -       chr4:179315733             52.0             202858000        3898284.1
18:21:21.510 INFO  ProgressMeter -       chr4:182224395             52.2             203510000        3898324.2
18:21:31.522 INFO  ProgressMeter -       chr4:185243829             52.4             204164000        3898391.0
18:21:41.530 INFO  ProgressMeter -       chr4:188016904             52.5             204819000        3898481.4
18:21:51.536 INFO  ProgressMeter -       chr4:190844265             52.7             205473000        3898554.7
18:22:01.539 INFO  ProgressMeter -          chr5:257329             52.9             206129000        3898669.0
18:22:11.540 INFO  ProgressMeter -         chr5:2889933             53.0             206787000        3898822.8
18:22:21.540 INFO  ProgressMeter -         chr5:5807629             53.2             207440000        3898882.9
18:22:31.550 INFO  ProgressMeter -         chr5:8683417             53.4             208094000        3898949.2
18:22:41.550 INFO  ProgressMeter -        chr5:11413944             53.5             208747000        3899008.5
18:22:51.555 INFO  ProgressMeter -        chr5:14277193             53.7             209400000        3899061.4
18:23:01.565 INFO  ProgressMeter -        chr5:17049803             53.9             210054000        3899126.4
18:23:11.570 INFO  ProgressMeter -        chr5:19944873             54.0             210708000        3899197.2
18:23:21.575 INFO  ProgressMeter -        chr5:23038470             54.2             211356000        3899156.7
18:23:31.581 INFO  ProgressMeter -        chr5:26115843             54.4             212009000        3899207.3
18:23:41.589 INFO  ProgressMeter -        chr5:29190690             54.5             212662000        3899255.2
18:23:51.595 INFO  ProgressMeter -        chr5:32110528             54.7             213314000        3899286.9
18:24:01.595 INFO  ProgressMeter -        chr5:34891709             54.9             213966000        3899325.5
18:24:11.599 INFO  ProgressMeter -        chr5:37674747             55.0             214619000        3899377.4
18:24:21.610 INFO  ProgressMeter -        chr5:40424116             55.2             215272000        3899420.6
18:24:31.610 INFO  ProgressMeter -        chr5:43194507             55.4             215925000        3899476.5
18:24:41.611 INFO  ProgressMeter -        chr5:46058822             55.5             216578000        3899531.0
18:24:51.614 INFO  ProgressMeter -        chr5:49344579             55.7             217260000        3900103.3
18:25:01.627 INFO  ProgressMeter -        chr5:51804595             55.9             217930000        3900445.8
18:25:11.630 INFO  ProgressMeter -        chr5:54674298             56.0             218583000        3900494.6
18:25:21.645 INFO  ProgressMeter -        chr5:57417633             56.2             219238000        3900564.7
18:25:31.651 INFO  ProgressMeter -        chr5:60171332             56.4             219883000        3900467.4
18:25:41.660 INFO  ProgressMeter -        chr5:62930465             56.5             220539000        3900561.8
18:25:51.670 INFO  ProgressMeter -        chr5:65711196             56.7             221175000        3900301.8
18:26:01.674 INFO  ProgressMeter -        chr5:68503294             56.9             221829000        3900366.7
18:26:11.682 INFO  ProgressMeter -        chr5:71159491             57.0             222479000        3900356.5
18:26:21.694 INFO  ProgressMeter -        chr5:73754658             57.2             223118000        3900149.5
18:26:31.698 INFO  ProgressMeter -        chr5:76526837             57.4             223771000        3900196.9
18:26:41.700 INFO  ProgressMeter -        chr5:79261291             57.5             224424000        3900246.2
18:26:51.713 INFO  ProgressMeter -        chr5:81888667             57.7             225053000        3899868.0
18:27:01.716 INFO  ProgressMeter -        chr5:84726663             57.9             225706000        3899915.8
18:27:11.728 INFO  ProgressMeter -        chr5:87714835             58.0             226360000        3899971.5
18:27:21.737 INFO  ProgressMeter -        chr5:90582309             58.2             227014000        3900030.2
18:27:31.746 INFO  ProgressMeter -        chr5:93435693             58.4             227665000        3900037.3
18:27:41.747 INFO  ProgressMeter -        chr5:96217476             58.5             228318000        3900087.3
18:27:51.753 INFO  ProgressMeter -        chr5:98966056             58.7             228971000        3900131.5
18:28:01.762 INFO  ProgressMeter -       chr5:101836131             58.9             229622000        3900138.2
18:28:11.775 INFO  ProgressMeter -       chr5:104723507             59.0             230276000        3900191.2
18:28:21.789 INFO  ProgressMeter -       chr5:107755890             59.2             230930000        3900244.0
18:28:31.794 INFO  ProgressMeter -       chr5:110316468             59.4             231513000        3899109.4
18:28:41.796 INFO  ProgressMeter -       chr5:113135341             59.5             232167000        3899175.8
18:28:51.805 INFO  ProgressMeter -       chr5:115951275             59.7             232821000        3899235.3
18:29:01.811 INFO  ProgressMeter -       chr5:118809891             59.9             233473000        3899264.3
18:29:11.825 INFO  ProgressMeter -       chr5:121610298             60.0             234126000        3899301.2
18:29:21.839 INFO  ProgressMeter -       chr5:124481738             60.2             234780000        3899354.4
18:29:31.852 INFO  ProgressMeter -       chr5:127343673             60.4             235434000        3899408.5
18:29:41.861 INFO  ProgressMeter -       chr5:130169847             60.5             236089000        3899483.0
18:29:51.868 INFO  ProgressMeter -       chr5:132931533             60.7             236742000        3899526.4
18:30:01.874 INFO  ProgressMeter -       chr5:135590178             60.9             237395000        3899570.5
18:30:11.883 INFO  ProgressMeter -       chr5:138299750             61.0             238050000        3899644.0
18:30:21.883 INFO  ProgressMeter -       chr5:140962780             61.2             238703000        3899694.0
18:30:31.886 INFO  ProgressMeter -       chr5:143622882             61.4             239352000        3899675.4
18:30:41.887 INFO  ProgressMeter -       chr5:146405069             61.5             239993000        3899529.0
18:30:51.901 INFO  ProgressMeter -       chr5:149082637             61.7             240616000        3899078.0
18:31:01.914 INFO  ProgressMeter -       chr5:151704683             61.9             241264000        3899034.5
18:31:11.927 INFO  ProgressMeter -       chr5:154476447             62.0             241918000        3899087.9
18:31:21.941 INFO  ProgressMeter -       chr5:157236451             62.2             242570000        3899107.9
18:31:31.954 INFO  ProgressMeter -       chr5:159983352             62.4             243224000        3899160.8
18:31:41.961 INFO  ProgressMeter -       chr5:162784886             62.5             243870000        3899091.9
18:31:51.967 INFO  ProgressMeter -       chr5:165703884             62.7             244523000        3899135.9
18:32:01.979 INFO  ProgressMeter -       chr5:168659490             62.9             245177000        3899189.4
18:32:11.982 INFO  ProgressMeter -       chr5:171335904             63.0             245830000        3899236.0
18:32:21.987 INFO  ProgressMeter -       chr5:174019747             63.2             246484000        3899296.2
18:32:31.996 INFO  ProgressMeter -       chr5:176677090             63.4             247137000        3899336.1
18:32:41.999 INFO  ProgressMeter -       chr5:179341041             63.5             247791000        3899397.8
18:32:51.999 INFO  ProgressMeter -       chr5:181842848             63.7             248404000        3898818.6
18:33:02.006 INFO  ProgressMeter -         chr6:2506599             63.9             249059000        3898892.8
18:33:12.012 INFO  ProgressMeter -         chr6:5126032             64.0             249700000        3898749.1
18:33:22.026 INFO  ProgressMeter -         chr6:7518502             64.2             250284000        3897711.4
18:33:32.037 INFO  ProgressMeter -        chr6:10308122             64.4             250938000        3897767.3
18:33:42.039 INFO  ProgressMeter -        chr6:13026314             64.5             251586000        3897740.1
18:33:52.045 INFO  ProgressMeter -        chr6:15688852             64.7             252240000        3897801.7
18:34:02.054 INFO  ProgressMeter -        chr6:18453609             64.9             252893000        3897844.6
18:34:12.068 INFO  ProgressMeter -        chr6:21300605             65.0             253546000        3897882.2
18:34:22.078 INFO  ProgressMeter -        chr6:24204588             65.2             254199000        3897923.7
18:34:32.088 INFO  ProgressMeter -        chr6:27004554             65.4             254852000        3897964.9
18:34:42.093 INFO  ProgressMeter -        chr6:29605308             65.5             255455000        3897248.1
18:34:52.093 INFO  ProgressMeter -        chr6:32238131             65.7             256097000        3897133.3
18:35:02.098 INFO  ProgressMeter -        chr6:34887519             65.9             256749000        3897166.0
18:35:12.100 INFO  ProgressMeter -        chr6:37535560             66.0             257402000        3897216.6
18:35:22.112 INFO  ProgressMeter -        chr6:40245425             66.2             258049000        3897166.6
18:35:32.120 INFO  ProgressMeter -        chr6:42921035             66.4             258702000        3897212.0
18:35:42.130 INFO  ProgressMeter -        chr6:45578007             66.5             259347000        3897133.1
18:35:52.137 INFO  ProgressMeter -        chr6:48420339             66.7             260000000        3897178.4
18:36:02.147 INFO  ProgressMeter -        chr6:51290897             66.9             260654000        3897235.6
18:36:12.156 INFO  ProgressMeter -        chr6:54024894             67.0             261306000        3897264.5
18:36:22.162 INFO  ProgressMeter -        chr6:56939533             67.2             261960000        3897324.0
18:36:32.167 INFO  ProgressMeter -        chr6:58496245             67.4             262617000        3897429.7
18:36:42.172 INFO  ProgressMeter -        chr6:61416572             67.5             263282000        3897653.3
18:36:52.173 INFO  ProgressMeter -        chr6:64377251             67.7             263933000        3897672.9
18:37:02.174 INFO  ProgressMeter -        chr6:67380150             67.9             264586000        3897721.9
18:37:12.179 INFO  ProgressMeter -        chr6:70464006             68.0             265239000        3897766.8
18:37:22.182 INFO  ProgressMeter -        chr6:73337271             68.2             265892000        3897813.3
18:37:32.192 INFO  ProgressMeter -        chr6:76187069             68.4             266545000        3897853.0
18:37:42.204 INFO  ProgressMeter -        chr6:79112019             68.5             267196000        3897861.5
18:37:52.213 INFO  ProgressMeter -        chr6:81964421             68.7             267849000        3897901.8
18:38:02.219 INFO  ProgressMeter -        chr6:84842478             68.9             268502000        3897944.8
18:38:12.222 INFO  ProgressMeter -        chr6:87693971             69.0             269155000        3897991.3
18:38:22.236 INFO  ProgressMeter -        chr6:90443309             69.2             269803000        3897954.1
18:38:32.248 INFO  ProgressMeter -        chr6:93258866             69.4             270457000        3898004.5
18:38:42.254 INFO  ProgressMeter -        chr6:96331671             69.6             271110000        3898046.8
18:38:52.265 INFO  ProgressMeter -        chr6:99285373             69.7             271764000        3898098.6
18:39:02.268 INFO  ProgressMeter -       chr6:102145483             69.9             272417000        3898143.3
18:39:12.268 INFO  ProgressMeter -       chr6:105193642             70.1             273070000        3898190.5
18:39:22.279 INFO  ProgressMeter -       chr6:107980702             70.2             273721000        3898198.9
18:39:32.284 INFO  ProgressMeter -       chr6:110686444             70.4             274374000        3898241.1
18:39:42.293 INFO  ProgressMeter -       chr6:113378454             70.6             275028000        3898293.7
18:39:52.299 INFO  ProgressMeter -       chr6:116233496             70.7             275680000        3898321.4
18:40:02.307 INFO  ProgressMeter -       chr6:119068195             70.9             276334000        3898373.5
18:40:12.308 INFO  ProgressMeter -       chr6:121905387             71.1             276987000        3898418.7
18:40:22.310 INFO  ProgressMeter -       chr6:124827754             71.2             277638000        3898434.6
18:40:32.311 INFO  ProgressMeter -       chr6:127591783             71.4             278291000        3898479.4
18:40:42.322 INFO  ProgressMeter -       chr6:130483266             71.6             278945000        3898528.8
18:40:52.327 INFO  ProgressMeter -       chr6:133286314             71.7             279598000        3898569.5
18:41:02.341 INFO  ProgressMeter -       chr6:136069512             71.9             280251000        3898601.9
18:41:12.356 INFO  ProgressMeter -       chr6:138759086             72.1             280901000        3898592.5
18:41:22.362 INFO  ProgressMeter -       chr6:141464473             72.2             281548000        3898548.0
18:41:32.368 INFO  ProgressMeter -       chr6:144269663             72.4             282188000        3898407.8
18:41:42.385 INFO  ProgressMeter -       chr6:146936228             72.6             282818000        3898134.0
18:41:52.384 INFO  ProgressMeter -       chr6:149717040             72.7             283470000        3898153.2
18:42:02.392 INFO  ProgressMeter -       chr6:152447858             72.9             284123000        3898191.5
18:42:12.401 INFO  ProgressMeter -       chr6:155305916             73.1             284777000        3898242.4
18:42:22.403 INFO  ProgressMeter -       chr6:157987699             73.2             285404000        3897930.5
18:42:32.403 INFO  ProgressMeter -       chr6:160658664             73.4             286056000        3897962.4
18:42:42.403 INFO  ProgressMeter -       chr6:163442275             73.6             286710000        3898021.4
18:42:52.406 INFO  ProgressMeter -       chr6:166279662             73.7             287364000        3898077.5
18:43:02.406 INFO  ProgressMeter -       chr6:169070170             73.9             288018000        3898136.0
18:43:12.420 INFO  ProgressMeter -       chr6:171890355             74.1             288677000        3898249.4
18:43:22.428 INFO  ProgressMeter -         chr7:2336315             74.2             289334000        3898340.7
18:43:32.434 INFO  ProgressMeter -         chr7:5065888             74.4             289988000        3898392.9
18:43:42.436 INFO  ProgressMeter -         chr7:7765741             74.6             290640000        3898421.6
18:43:52.440 INFO  ProgressMeter -        chr7:10597846             74.7             291293000        3898461.8
18:44:02.440 INFO  ProgressMeter -        chr7:13472445             74.9             291946000        3898505.3
18:44:12.446 INFO  ProgressMeter -        chr7:16417971             75.1             292599000        3898543.4
18:44:22.448 INFO  ProgressMeter -        chr7:19277446             75.2             293251000        3898571.5
18:44:32.457 INFO  ProgressMeter -        chr7:22135303             75.4             293905000        3898619.9
18:44:42.466 INFO  ProgressMeter -        chr7:24925777             75.6             294559000        3898669.0
18:44:52.475 INFO  ProgressMeter -        chr7:27642293             75.7             295212000        3898703.9
18:45:02.476 INFO  ProgressMeter -        chr7:30337970             75.9             295865000        3898745.4
18:45:12.475 INFO  ProgressMeter -        chr7:33040157             76.1             296518000        3898787.6
18:45:22.489 INFO  ProgressMeter -        chr7:35824717             76.2             297171000        3898817.6
18:45:32.504 INFO  ProgressMeter -        chr7:38540799             76.4             297824000        3898846.7
18:45:42.519 INFO  ProgressMeter -        chr7:41334939             76.6             298478000        3898888.8
18:45:52.519 INFO  ProgressMeter -        chr7:44109663             76.7             299132000        3898943.3
18:46:02.524 INFO  ProgressMeter -        chr7:46638039             76.9             299747000        3898486.2
18:46:12.526 INFO  ProgressMeter -        chr7:49392485             77.1             300400000        3898527.5
18:46:22.526 INFO  ProgressMeter -        chr7:52148046             77.2             301053000        3898568.7
18:46:32.526 INFO  ProgressMeter -        chr7:55111554             77.4             301706000        3898610.6
18:46:42.529 INFO  ProgressMeter -        chr7:57971711             77.6             302357000        3898624.8
18:46:52.533 INFO  ProgressMeter -        chr7:60775137             77.7             303023000        3898829.4
18:47:02.535 INFO  ProgressMeter -        chr7:64494612             77.9             303705000        3899241.1
18:47:12.549 INFO  ProgressMeter -        chr7:67281690             78.1             304355000        3899231.1
18:47:22.552 INFO  ProgressMeter -        chr7:70101187             78.2             305007000        3899255.8
18:47:32.564 INFO  ProgressMeter -        chr7:72775601             78.4             305609000        3898635.1
18:47:42.568 INFO  ProgressMeter -        chr7:75525253             78.6             306261000        3898660.1
18:47:52.582 INFO  ProgressMeter -        chr7:78310892             78.7             306910000        3898638.7
18:48:02.585 INFO  ProgressMeter -        chr7:81111835             78.9             307554000        3898563.9
18:48:12.596 INFO  ProgressMeter -        chr7:83965932             79.1             308208000        3898607.6
18:48:22.598 INFO  ProgressMeter -        chr7:86916357             79.2             308871000        3898773.0
18:48:32.602 INFO  ProgressMeter -        chr7:89716692             79.4             309505000        3898570.8
18:48:42.607 INFO  ProgressMeter -        chr7:92594182             79.6             310159000        3898620.0
18:48:52.608 INFO  ProgressMeter -        chr7:95368739             79.7             310813000        3898672.2
18:49:02.615 INFO  ProgressMeter -        chr7:98260921             79.9             311467000        3898719.4
18:49:12.619 INFO  ProgressMeter -       chr7:101008887             80.1             312125000        3898818.7
18:49:22.621 INFO  ProgressMeter -       chr7:103676338             80.2             312778000        3898856.9
18:49:32.634 INFO  ProgressMeter -       chr7:106289765             80.4             313430000        3898873.7
18:49:42.634 INFO  ProgressMeter -       chr7:109022653             80.6             314083000        3898913.2
18:49:52.636 INFO  ProgressMeter -       chr7:111900345             80.7             314736000        3898951.9
18:50:02.646 INFO  ProgressMeter -       chr7:114741595             80.9             315378000        3898846.3
18:50:12.659 INFO  ProgressMeter -       chr7:117697859             81.1             316032000        3898887.6
18:50:22.670 INFO  ProgressMeter -       chr7:120570332             81.2             316686000        3898930.3
18:50:32.683 INFO  ProgressMeter -       chr7:123366808             81.4             317306000        3898554.3
18:50:42.691 INFO  ProgressMeter -       chr7:126335273             81.6             317960000        3898599.1
18:50:52.701 INFO  ProgressMeter -       chr7:129219882             81.7             318614000        3898643.0
18:51:02.702 INFO  ProgressMeter -       chr7:131790659             81.9             319247000        3898437.4
18:51:12.704 INFO  ProgressMeter -       chr7:134571714             82.1             319901000        3898487.7
18:51:22.719 INFO  ProgressMeter -       chr7:137354902             82.2             320556000        3898539.7
18:51:32.722 INFO  ProgressMeter -       chr7:140095069             82.4             321186000        3898297.6
18:51:42.735 INFO  ProgressMeter -       chr7:142741477             82.6             321831000        3898230.2
18:51:52.747 INFO  ProgressMeter -       chr7:145385113             82.7             322484000        3898260.6
18:52:02.761 INFO  ProgressMeter -       chr7:147909337             82.9             323074000        3897529.3
18:52:12.762 INFO  ProgressMeter -       chr7:150737087             83.1             323725000        3897545.5
18:52:22.775 INFO  ProgressMeter -       chr7:153409729             83.2             324379000        3897588.4
18:52:33.015 INFO  ProgressMeter -       chr7:156207518             83.4             325027000        3897382.3
18:52:43.027 INFO  ProgressMeter -       chr7:158927057             83.6             325683000        3897450.0
18:52:53.037 INFO  ProgressMeter -         chr8:1147428             83.7             326346000        3897602.5
18:53:03.038 INFO  ProgressMeter -         chr8:3987995             83.9             327000000        3897654.2
18:53:13.050 INFO  ProgressMeter -         chr8:6711760             84.1             327632000        3897435.5
18:53:23.064 INFO  ProgressMeter -         chr8:9508206             84.2             328283000        3897441.6
18:53:33.073 INFO  ProgressMeter -        chr8:12567542             84.4             328924000        3897333.1
18:53:43.077 INFO  ProgressMeter -        chr8:15602285             84.6             329576000        3897358.9
18:53:53.085 INFO  ProgressMeter -        chr8:18504798             84.7             330230000        3897406.0
18:54:03.086 INFO  ProgressMeter -        chr8:21259205             84.9             330884000        3897456.6
18:54:13.097 INFO  ProgressMeter -        chr8:23912835             85.1             331532000        3897429.7
18:54:23.101 INFO  ProgressMeter -        chr8:26706390             85.2             332186000        3897478.6
18:54:33.115 INFO  ProgressMeter -        chr8:29416258             85.4             332841000        3897532.2
18:54:43.125 INFO  ProgressMeter -        chr8:32186249             85.6             333496000        3897587.1
18:54:53.137 INFO  ProgressMeter -        chr8:35099848             85.7             334150000        3897629.3
18:55:03.139 INFO  ProgressMeter -        chr8:37969372             85.9             334804000        3897679.0
18:55:13.144 INFO  ProgressMeter -        chr8:40654353             86.1             335425000        3897342.8
18:55:23.158 INFO  ProgressMeter -        chr8:43404660             86.2             336080000        3897395.3
18:55:33.164 INFO  ProgressMeter -        chr8:46043276             86.4             336741000        3897523.2
18:55:43.166 INFO  ProgressMeter -        chr8:48696614             86.6             337390000        3897514.9
18:55:53.176 INFO  ProgressMeter -        chr8:51611164             86.7             338044000        3897558.3
18:56:03.182 INFO  ProgressMeter -        chr8:54456851             86.9             338698000        3897604.5
18:56:13.185 INFO  ProgressMeter -        chr8:57211238             87.1             339351000        3897641.3
18:56:23.187 INFO  ProgressMeter -        chr8:60010873             87.2             340005000        3897690.2
18:56:33.190 INFO  ProgressMeter -        chr8:62768949             87.4             340659000        3897738.9
18:56:43.199 INFO  ProgressMeter -        chr8:65649273             87.6             341312000        3897770.0
18:56:53.202 INFO  ProgressMeter -        chr8:68417481             87.7             341966000        3897817.6
18:57:03.203 INFO  ProgressMeter -        chr8:71263738             87.9             342619000        3897855.2
18:57:13.210 INFO  ProgressMeter -        chr8:74103228             88.1             343272000        3897888.1
18:57:23.219 INFO  ProgressMeter -        chr8:77038509             88.2             343926000        3897930.8
18:57:33.230 INFO  ProgressMeter -        chr8:80014046             88.4             344578000        3897949.3
18:57:43.235 INFO  ProgressMeter -        chr8:82835714             88.6             345232000        3897994.6
18:57:53.243 INFO  ProgressMeter -        chr8:85798543             88.7             345885000        3898026.3
18:58:03.250 INFO  ProgressMeter -        chr8:88040314             88.9             346539000        3898069.9
18:58:13.255 INFO  ProgressMeter -        chr8:90917000             89.1             347177000        3897935.9
18:58:23.268 INFO  ProgressMeter -        chr8:93659551             89.2             347812000        3897761.4
18:58:33.269 INFO  ProgressMeter -        chr8:96427235             89.4             348465000        3897798.4
18:58:43.273 INFO  ProgressMeter -        chr8:99150774             89.6             349115000        3897799.6
18:58:53.286 INFO  ProgressMeter -       chr8:101910176             89.7             349769000        3897838.9
18:59:03.301 INFO  ProgressMeter -       chr8:104611899             89.9             350421000        3897854.3
18:59:13.307 INFO  ProgressMeter -       chr8:107342607             90.1             351044000        3897554.2
18:59:23.320 INFO  ProgressMeter -       chr8:110179447             90.2             351691000        3897516.1
18:59:33.329 INFO  ProgressMeter -       chr8:113129122             90.4             352342000        3897525.3
18:59:43.333 INFO  ProgressMeter -       chr8:116181787             90.6             352994000        3897549.0
18:59:53.336 INFO  ProgressMeter -       chr8:119051600             90.7             353648000        3897595.5
19:00:03.345 INFO  ProgressMeter -       chr8:121870063             90.9             354301000        3897626.4
19:00:13.346 INFO  ProgressMeter -       chr8:124608030             91.1             354955000        3897674.7
19:00:23.354 INFO  ProgressMeter -       chr8:127299436             91.2             355609000        3897716.4
19:00:33.360 INFO  ProgressMeter -       chr8:130064775             91.4             356263000        3897760.1
