Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P105/P105_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P105/P105_dna_tumor_recal_data.table
16:06:22.108 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:06:22.227 INFO  BaseRecalibrator - ------------------------------------------------------------
16:06:22.230 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:06:22.230 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
16:06:22.230 INFO  BaseRecalibrator - Executing as vsc35407@g28l05 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:06:22.230 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:06:22.231 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 4:06:22 PM CEST
16:06:22.231 INFO  BaseRecalibrator - ------------------------------------------------------------
16:06:22.231 INFO  BaseRecalibrator - ------------------------------------------------------------
16:06:22.231 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
16:06:22.231 INFO  BaseRecalibrator - Picard Version: 3.1.1
16:06:22.232 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
16:06:22.232 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:06:22.232 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:06:22.232 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:06:22.232 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:06:22.232 INFO  BaseRecalibrator - Deflater: IntelDeflater
16:06:22.232 INFO  BaseRecalibrator - Inflater: IntelInflater
16:06:22.232 INFO  BaseRecalibrator - GCS max retries/reopens: 20
16:06:22.233 INFO  BaseRecalibrator - Requester pays: disabled
16:06:22.233 INFO  BaseRecalibrator - Initializing engine
16:06:22.367 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
16:06:22.450 INFO  BaseRecalibrator - Done initializing engine
16:06:22.455 INFO  BaseRecalibrationEngine - The covariates being used here: 
16:06:22.455 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
16:06:22.455 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
16:06:22.455 INFO  BaseRecalibrationEngine - 	ContextCovariate
16:06:22.455 INFO  BaseRecalibrationEngine - 	CycleCovariate
16:06:22.458 INFO  ProgressMeter - Starting traversal
16:06:22.458 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
16:47:15.115 INFO  ProgressMeter -       chr2:195880502             40.9             107868000        2638803.6
16:47:25.116 INFO  ProgressMeter -       chr2:197670188             41.0             108303000        2638685.5
16:47:35.116 INFO  ProgressMeter -       chr2:199482054             41.2             108741000        2638642.3
16:47:45.118 INFO  ProgressMeter -       chr2:201298748             41.4             109185000        2638742.3
16:47:55.127 INFO  ProgressMeter -       chr2:203071005             41.5             109628000        2638810.0
16:48:05.145 INFO  ProgressMeter -       chr2:204940649             41.7             110072000        2638891.7
16:48:15.152 INFO  ProgressMeter -       chr2:206773408             41.9             110512000        2638888.8
16:48:25.164 INFO  ProgressMeter -       chr2:208558381             42.0             110953000        2638905.5
16:48:35.171 INFO  ProgressMeter -       chr2:210408885             42.2             111390000        2638831.4
16:48:45.179 INFO  ProgressMeter -       chr2:212313702             42.4             111828000        2638780.5
16:48:55.198 INFO  ProgressMeter -       chr2:214198750             42.5             112265000        2638694.1
16:49:05.216 INFO  ProgressMeter -       chr2:216051683             42.7             112701000        2638590.1
16:49:15.232 INFO  ProgressMeter -       chr2:217768392             42.9             113141000        2638576.1
16:49:25.237 INFO  ProgressMeter -       chr2:219412574             43.0             113579000        2638531.1
16:49:35.252 INFO  ProgressMeter -       chr2:221095459             43.2             114011000        2638335.3
16:49:45.274 INFO  ProgressMeter -       chr2:222949531             43.4             114447000        2638227.2
16:49:55.291 INFO  ProgressMeter -       chr2:224737580             43.5             114875000        2637941.3
16:50:05.308 INFO  ProgressMeter -       chr2:226609694             43.7             115316000        2637954.9
16:50:15.312 INFO  ProgressMeter -       chr2:228399868             43.9             115741000        2637616.8
16:50:25.322 INFO  ProgressMeter -       chr2:230223958             44.0             116173000        2637434.2
16:50:35.327 INFO  ProgressMeter -       chr2:231901277             44.2             116604000        2637235.4
16:50:45.329 INFO  ProgressMeter -       chr2:233571204             44.4             117042000        2637199.7
16:50:55.348 INFO  ProgressMeter -       chr2:235280651             44.5             117477000        2637078.2
16:51:05.355 INFO  ProgressMeter -       chr2:237023622             44.7             117913000        2636992.8
16:51:15.356 INFO  ProgressMeter -       chr2:238677448             44.9             118348000        2636891.6
16:51:25.373 INFO  ProgressMeter -       chr2:240330958             45.0             118785000        2636819.9
16:51:35.383 INFO  ProgressMeter -       chr2:241972362             45.2             119218000        2636667.1
16:51:45.413 INFO  ProgressMeter -         chr3:1039426             45.4             119641000        2636275.7
16:51:55.423 INFO  ProgressMeter -         chr3:2981021             45.5             120086000        2636390.4
16:52:05.438 INFO  ProgressMeter -         chr3:4778366             45.7             120531000        2636497.5
16:52:15.452 INFO  ProgressMeter -         chr3:6646588             45.9             120983000        2636758.4
16:52:25.459 INFO  ProgressMeter -         chr3:8547649             46.1             121437000        2637068.4
16:52:35.467 INFO  ProgressMeter -        chr3:10294852             46.2             121895000        2637460.8
16:52:45.471 INFO  ProgressMeter -        chr3:12053382             46.4             122355000        2637896.4
16:52:55.487 INFO  ProgressMeter -        chr3:13758399             46.6             122810000        2638211.1
16:53:05.504 INFO  ProgressMeter -        chr3:15498692             46.7             123271000        2638651.0
16:53:15.508 INFO  ProgressMeter -        chr3:17294560             46.9             123731000        2639079.5
16:53:25.520 INFO  ProgressMeter -        chr3:19192645             47.1             124195000        2639580.7
16:53:35.531 INFO  ProgressMeter -        chr3:21126969             47.2             124655000        2639995.5
16:53:45.545 INFO  ProgressMeter -        chr3:23042156             47.4             125108000        2640256.9
16:53:55.552 INFO  ProgressMeter -        chr3:24941976             47.6             125567000        2640649.1
16:54:05.562 INFO  ProgressMeter -        chr3:26854425             47.7             126026000        2641035.7
16:54:15.577 INFO  ProgressMeter -        chr3:28788660             47.9             126479000        2641289.8
16:54:25.589 INFO  ProgressMeter -        chr3:30717175             48.1             126936000        2641628.1
16:54:35.593 INFO  ProgressMeter -        chr3:32542501             48.2             127394000        2641992.2
16:54:45.602 INFO  ProgressMeter -        chr3:34422103             48.4             127855000        2642411.1
16:54:55.602 INFO  ProgressMeter -        chr3:36383408             48.6             128313000        2642773.6
16:55:05.614 INFO  ProgressMeter -        chr3:38192708             48.7             128779000        2643286.9
16:55:15.627 INFO  ProgressMeter -        chr3:39973444             48.9             129235000        2643591.3
16:55:25.643 INFO  ProgressMeter -        chr3:41849906             49.1             129698000        2644033.6
16:55:35.655 INFO  ProgressMeter -        chr3:43664193             49.2             130162000        2644496.8
16:55:45.668 INFO  ProgressMeter -        chr3:45483074             49.4             130627000        2644976.2
16:55:55.684 INFO  ProgressMeter -        chr3:47231242             49.6             131086000        2645329.6
16:56:05.694 INFO  ProgressMeter -        chr3:49010966             49.7             131554000        2645866.9
16:56:15.713 INFO  ProgressMeter -        chr3:50726629             49.9             132026000        2646471.0
16:56:25.723 INFO  ProgressMeter -        chr3:52483371             50.1             132492000        2646959.2
16:56:35.723 INFO  ProgressMeter -        chr3:54223661             50.2             132951000        2647314.5
16:56:45.725 INFO  ProgressMeter -        chr3:56080093             50.4             133406000        2647586.2
16:56:55.740 INFO  ProgressMeter -        chr3:57873614             50.6             133853000        2647686.6
16:57:05.758 INFO  ProgressMeter -        chr3:59659752             50.7             134303000        2647842.8
16:57:15.775 INFO  ProgressMeter -        chr3:61582566             50.9             134757000        2648077.5
16:57:25.785 INFO  ProgressMeter -        chr3:63555799             51.1             135216000        2648414.6
16:57:35.798 INFO  ProgressMeter -        chr3:65502092             51.2             135674000        2648727.4
16:57:45.808 INFO  ProgressMeter -        chr3:67436828             51.4             136129000        2648982.4
16:57:55.813 INFO  ProgressMeter -        chr3:69373917             51.6             136588000        2649317.7
16:58:05.824 INFO  ProgressMeter -        chr3:71296219             51.7             137051000        2649722.9
16:58:15.825 INFO  ProgressMeter -        chr3:73103023             51.9             137509000        2650037.7
16:58:25.840 INFO  ProgressMeter -        chr3:75053756             52.1             137970000        2650397.1
16:58:35.845 INFO  ProgressMeter -        chr3:76936810             52.2             138400000        2650167.4
16:58:45.852 INFO  ProgressMeter -        chr3:79001460             52.4             138858000        2650472.7
16:58:55.864 INFO  ProgressMeter -        chr3:81101320             52.6             139321000        2650867.0
16:59:05.884 INFO  ProgressMeter -        chr3:83144790             52.7             139781000        2651195.3
16:59:15.896 INFO  ProgressMeter -        chr3:85250352             52.9             140243000        2651565.9
16:59:25.916 INFO  ProgressMeter -        chr3:87337747             53.1             140704000        2651909.5
16:59:35.916 INFO  ProgressMeter -        chr3:89360153             53.2             141163000        2652228.4
16:59:45.938 INFO  ProgressMeter -        chr3:92119397             53.4             141609000        2652284.4
16:59:55.959 INFO  ProgressMeter -        chr3:97647046             53.6             142035000        2651967.4
17:00:05.973 INFO  ProgressMeter -        chr3:99734879             53.7             142491000        2652216.6
17:00:15.985 INFO  ProgressMeter -       chr3:101737584             53.9             142950000        2652522.4
17:00:25.987 INFO  ProgressMeter -       chr3:103672646             54.1             143412000        2652888.3
17:00:35.992 INFO  ProgressMeter -       chr3:105614154             54.2             143876000        2653287.2
17:00:46.010 INFO  ProgressMeter -       chr3:107677356             54.4             144332000        2653526.0
17:00:56.017 INFO  ProgressMeter -       chr3:109675455             54.6             144792000        2653845.6
17:01:06.029 INFO  ProgressMeter -       chr3:111584878             54.7             145257000        2654250.5
17:01:16.039 INFO  ProgressMeter -       chr3:113567179             54.9             145717000        2654563.5
17:01:26.048 INFO  ProgressMeter -       chr3:115433996             55.1             146167000        2654693.8
17:01:36.055 INFO  ProgressMeter -       chr3:117312245             55.2             146629000        2655042.2
17:01:46.069 INFO  ProgressMeter -       chr3:119285333             55.4             147094000        2655437.1
17:01:56.085 INFO  ProgressMeter -       chr3:121298200             55.6             147554000        2655738.0
17:02:06.087 INFO  ProgressMeter -       chr3:123175933             55.7             148010000        2655976.5
17:02:16.097 INFO  ProgressMeter -       chr3:125050613             55.9             148466000        2656208.0
17:02:26.101 INFO  ProgressMeter -       chr3:126879618             56.1             148931000        2656601.8
17:02:36.108 INFO  ProgressMeter -       chr3:128642378             56.2             149377000        2656653.8
17:02:46.127 INFO  ProgressMeter -       chr3:130395646             56.4             149836000        2656926.5
17:02:56.133 INFO  ProgressMeter -       chr3:132117515             56.6             150300000        2657296.3
17:03:06.151 INFO  ProgressMeter -       chr3:133925920             56.7             150762000        2657619.2
17:03:16.167 INFO  ProgressMeter -       chr3:135825298             56.9             151219000        2657854.0
17:03:26.168 INFO  ProgressMeter -       chr3:137628895             57.1             151676000        2658099.0
17:03:36.170 INFO  ProgressMeter -       chr3:139525245             57.2             152143000        2658516.5
17:03:46.187 INFO  ProgressMeter -       chr3:141394436             57.4             152610000        2658920.0
17:03:56.195 INFO  ProgressMeter -       chr3:143219431             57.6             153069000        2659189.9
17:04:06.202 INFO  ProgressMeter -       chr3:145044310             57.7             153526000        2659422.9
17:04:16.218 INFO  ProgressMeter -       chr3:146928549             57.9             153989000        2659752.0
17:04:26.225 INFO  ProgressMeter -       chr3:148933820             58.1             154439000        2659862.2
17:04:36.234 INFO  ProgressMeter -       chr3:150971816             58.2             154901000        2660176.3
17:04:46.241 INFO  ProgressMeter -       chr3:152888842             58.4             155360000        2660439.5
17:04:56.241 INFO  ProgressMeter -       chr3:154766390             58.6             155823000        2660773.3
17:05:06.247 INFO  ProgressMeter -       chr3:156675288             58.7             156284000        2661067.4
17:05:16.262 INFO  ProgressMeter -       chr3:158618633             58.9             156740000        2661268.1
17:05:26.280 INFO  ProgressMeter -       chr3:160538114             59.1             157203000        2661584.0
17:05:36.294 INFO  ProgressMeter -       chr3:162503443             59.2             157665000        2661885.0
17:05:46.310 INFO  ProgressMeter -       chr3:164441612             59.4             158129000        2662214.9
17:05:56.322 INFO  ProgressMeter -       chr3:166589864             59.6             158577000        2662278.1
17:06:06.336 INFO  ProgressMeter -       chr3:168701933             59.7             159037000        2662540.4
17:06:16.339 INFO  ProgressMeter -       chr3:170727872             59.9             159495000        2662776.0
17:06:26.345 INFO  ProgressMeter -       chr3:172694748             60.1             159957000        2663075.4
17:06:36.359 INFO  ProgressMeter -       chr3:174553270             60.2             160419000        2663366.4
17:06:46.365 INFO  ProgressMeter -       chr3:176428100             60.4             160880000        2663644.5
17:06:56.384 INFO  ProgressMeter -       chr3:178451947             60.6             161334000        2663796.7
17:07:06.398 INFO  ProgressMeter -       chr3:180395530             60.7             161791000        2664001.1
17:07:16.417 INFO  ProgressMeter -       chr3:182315461             60.9             162248000        2664201.4
17:07:26.420 INFO  ProgressMeter -       chr3:184311248             61.1             162714000        2664558.2
17:07:36.441 INFO  ProgressMeter -       chr3:186215226             61.2             163176000        2664836.1
17:07:46.440 INFO  ProgressMeter -       chr3:187997123             61.4             163635000        2665078.2
17:07:56.459 INFO  ProgressMeter -       chr3:189809562             61.6             164089000        2665224.0
17:08:06.468 INFO  ProgressMeter -       chr3:191670339             61.7             164549000        2665474.1
17:08:16.471 INFO  ProgressMeter -       chr3:193593354             61.9             165005000        2665661.1
17:08:26.480 INFO  ProgressMeter -       chr3:195544552             62.1             165459000        2665811.3
17:08:36.492 INFO  ProgressMeter -       chr3:197346138             62.2             165918000        2666038.9
17:08:46.510 INFO  ProgressMeter -       chr3:198900193             62.4             166356000        2665925.2
17:08:56.512 INFO  ProgressMeter -       chr3:200663761             62.6             166813000        2666125.7
17:09:06.524 INFO  ProgressMeter -         chr4:1396835             62.7             167257000        2666111.6
17:09:16.533 INFO  ProgressMeter -         chr4:3040615             62.9             167707000        2666195.0
17:09:26.549 INFO  ProgressMeter -         chr4:4717369             63.1             168155000        2666242.1
17:09:36.549 INFO  ProgressMeter -         chr4:6461481             63.2             168606000        2666346.2
17:09:46.555 INFO  ProgressMeter -         chr4:8137823             63.4             169057000        2666446.9
17:09:56.573 INFO  ProgressMeter -        chr4:10061339             63.6             169500000        2666411.5
17:10:06.582 INFO  ProgressMeter -        chr4:11933401             63.7             169950000        2666493.0
17:10:16.603 INFO  ProgressMeter -        chr4:13905014             63.9             170407000        2666676.1
17:10:26.611 INFO  ProgressMeter -        chr4:15800911             64.1             170864000        2666866.5
17:10:36.621 INFO  ProgressMeter -        chr4:17671858             64.2             171322000        2667070.0
17:10:46.636 INFO  ProgressMeter -        chr4:19681656             64.4             171780000        2667269.1
17:10:56.654 INFO  ProgressMeter -        chr4:21710979             64.6             172236000        2667434.1
17:11:06.667 INFO  ProgressMeter -        chr4:23704700             64.7             172695000        2667647.4
17:11:16.667 INFO  ProgressMeter -        chr4:25614142             64.9             173152000        2667838.3
17:11:26.679 INFO  ProgressMeter -        chr4:27539012             65.1             173612000        2668066.2
17:11:36.679 INFO  ProgressMeter -        chr4:29589536             65.2             174065000        2668193.7
17:11:46.686 INFO  ProgressMeter -        chr4:31660446             65.4             174522000        2668377.1
17:11:56.698 INFO  ProgressMeter -        chr4:33746144             65.6             174976000        2668510.3
17:12:06.709 INFO  ProgressMeter -        chr4:35810073             65.7             175432000        2668674.0
17:12:16.713 INFO  ProgressMeter -        chr4:37698739             65.9             175886000        2668811.2
17:12:26.728 INFO  ProgressMeter -        chr4:39500429             66.1             176342000        2668970.6
17:12:36.753 INFO  ProgressMeter -        chr4:41267213             66.2             176786000        2668941.3
17:12:46.767 INFO  ProgressMeter -        chr4:43152680             66.4             177237000        2669024.9
17:12:56.772 INFO  ProgressMeter -        chr4:45168398             66.6             177688000        2669114.8
17:13:06.783 INFO  ProgressMeter -        chr4:47209818             66.7             178149000        2669348.8
17:13:16.804 INFO  ProgressMeter -        chr4:49070948             66.9             178606000        2669515.8
17:13:26.806 INFO  ProgressMeter -        chr4:56008075             67.1             179012000        2668934.2
17:13:36.814 INFO  ProgressMeter -        chr4:57902631             67.2             179473000        2669169.5
17:13:46.839 INFO  ProgressMeter -        chr4:59727919             67.4             179921000        2669199.6
17:13:56.851 INFO  ProgressMeter -        chr4:61573533             67.6             180370000        2669252.8
17:14:06.866 INFO  ProgressMeter -        chr4:63624076             67.7             180823000        2669362.9
17:14:16.869 INFO  ProgressMeter -        chr4:65679489             67.9             181279000        2669524.5
17:14:26.882 INFO  ProgressMeter -        chr4:67761915             68.1             181733000        2669649.4
17:14:36.897 INFO  ProgressMeter -        chr4:69836337             68.2             182186000        2669757.7
17:14:46.897 INFO  ProgressMeter -        chr4:71813367             68.4             182645000        2669962.9
17:14:56.916 INFO  ProgressMeter -        chr4:73692601             68.6             183097000        2670052.8
17:15:06.931 INFO  ProgressMeter -        chr4:75640607             68.7             183556000        2670246.6
17:15:16.948 INFO  ProgressMeter -        chr4:77611867             68.9             184019000        2670496.2
17:15:26.961 INFO  ProgressMeter -        chr4:79527936             69.1             184477000        2670674.9
17:15:36.978 INFO  ProgressMeter -        chr4:81386002             69.2             184938000        2670893.4
17:15:46.993 INFO  ProgressMeter -        chr4:83287801             69.4             185398000        2671097.7
17:15:57.008 INFO  ProgressMeter -        chr4:85207276             69.6             185861000        2671344.2
17:16:07.026 INFO  ProgressMeter -        chr4:87043069             69.7             186320000        2671530.3
17:16:17.026 INFO  ProgressMeter -        chr4:89001075             69.9             186783000        2671784.1
17:16:27.044 INFO  ProgressMeter -        chr4:90941935             70.1             187243000        2671982.4
17:16:37.057 INFO  ProgressMeter -        chr4:92826126             70.2             187704000        2672197.3
17:16:47.079 INFO  ProgressMeter -        chr4:94814853             70.4             188161000        2672348.6
17:16:57.080 INFO  ProgressMeter -        chr4:96906952             70.6             188624000        2672597.5
17:17:07.086 INFO  ProgressMeter -        chr4:98869973             70.7             189080000        2672743.1
17:17:17.086 INFO  ProgressMeter -       chr4:100890836             70.9             189539000        2672934.0
17:17:27.100 INFO  ProgressMeter -       chr4:102833730             71.1             189998000        2673115.4
17:17:37.115 INFO  ProgressMeter -       chr4:104768261             71.2             190453000        2673239.0
17:17:47.121 INFO  ProgressMeter -       chr4:106675899             71.4             190913000        2673438.4
17:17:57.126 INFO  ProgressMeter -       chr4:108676774             71.6             191374000        2673650.2
17:18:07.129 INFO  ProgressMeter -       chr4:110673771             71.7             191836000        2673876.8
17:18:17.150 INFO  ProgressMeter -       chr4:112553457             71.9             192292000        2674007.8
17:18:27.166 INFO  ProgressMeter -       chr4:114485810             72.1             192751000        2674183.5
17:18:37.165 INFO  ProgressMeter -       chr4:116446539             72.2             193207000        2674326.1
17:18:47.180 INFO  ProgressMeter -       chr4:118466641             72.4             193664000        2674473.2
17:18:57.181 INFO  ProgressMeter -       chr4:120529275             72.6             194114000        2674530.6
17:19:07.195 INFO  ProgressMeter -       chr4:122538411             72.7             194572000        2674691.0
17:19:17.199 INFO  ProgressMeter -       chr4:124538257             72.9             195027000        2674814.3
17:19:27.199 INFO  ProgressMeter -       chr4:126471089             73.1             195485000        2674981.3
17:19:37.200 INFO  ProgressMeter -       chr4:128429218             73.2             195944000        2675160.5
17:19:47.220 INFO  ProgressMeter -       chr4:130479411             73.4             196402000        2675313.7
17:19:57.234 INFO  ProgressMeter -       chr4:132442782             73.6             196865000        2675537.8
17:20:07.235 INFO  ProgressMeter -       chr4:134471304             73.7             197320000        2675660.3
17:20:17.244 INFO  ProgressMeter -       chr4:136571489             73.9             197773000        2675750.3
17:20:27.245 INFO  ProgressMeter -       chr4:138619741             74.1             198226000        2675844.8
17:20:37.251 INFO  ProgressMeter -       chr4:140696788             74.2             198679000        2675935.8
17:20:47.270 INFO  ProgressMeter -       chr4:142625668             74.4             199137000        2676085.8
17:20:57.282 INFO  ProgressMeter -       chr4:144482035             74.6             199598000        2676279.6
17:21:07.296 INFO  ProgressMeter -       chr4:146441958             74.7             200057000        2676444.5
17:21:17.310 INFO  ProgressMeter -       chr4:148356665             74.9             200519000        2676648.8
17:21:27.314 INFO  ProgressMeter -       chr4:150306746             75.1             200982000        2676871.4
17:21:37.318 INFO  ProgressMeter -       chr4:152224529             75.2             201443000        2677066.4
17:21:47.323 INFO  ProgressMeter -       chr4:154199918             75.4             201900000        2677206.9
17:21:57.336 INFO  ProgressMeter -       chr4:156073034             75.6             202358000        2677356.0
17:22:07.351 INFO  ProgressMeter -       chr4:157929141             75.7             202818000        2677528.4
17:22:17.353 INFO  ProgressMeter -       chr4:159841379             75.9             203274000        2677655.6
17:22:27.366 INFO  ProgressMeter -       chr4:161838349             76.1             203733000        2677815.8
17:22:37.370 INFO  ProgressMeter -       chr4:163801451             76.2             204192000        2677979.4
17:22:47.388 INFO  ProgressMeter -       chr4:165884039             76.4             204643000        2678030.0
17:22:57.409 INFO  ProgressMeter -       chr4:167882141             76.6             205100000        2678157.0
17:23:07.416 INFO  ProgressMeter -       chr4:169833842             76.7             205550000        2678200.3
17:23:17.419 INFO  ProgressMeter -       chr4:171835269             76.9             206007000        2678336.8
17:23:27.427 INFO  ProgressMeter -       chr4:173694613             77.1             206461000        2678430.9
17:23:37.445 INFO  ProgressMeter -       chr4:175706237             77.2             206917000        2678544.7
17:23:47.464 INFO  ProgressMeter -       chr4:177664582             77.4             207379000        2678735.0
17:23:57.473 INFO  ProgressMeter -       chr4:179681542             77.6             207834000        2678839.9
17:24:07.492 INFO  ProgressMeter -       chr4:181688370             77.8             208289000        2678939.2
17:24:17.505 INFO  ProgressMeter -       chr4:183675239             77.9             208731000        2678873.6
17:24:27.511 INFO  ProgressMeter -       chr4:185653832             78.1             209181000        2678915.3
17:24:37.517 INFO  ProgressMeter -       chr4:187504102             78.3             209634000        2678995.1
17:24:47.517 INFO  ProgressMeter -       chr4:189313205             78.4             210087000        2679078.0
17:24:57.528 INFO  ProgressMeter -       chr4:191260351             78.6             210537000        2679116.1
17:25:07.533 INFO  ProgressMeter -       chr4:193141925             78.8             210973000        2678979.7
17:25:17.547 INFO  ProgressMeter -         chr5:1260368             78.9             211410000        2678851.4
17:25:27.547 INFO  ProgressMeter -         chr5:3010428             79.1             211860000        2678896.0
17:25:37.567 INFO  ProgressMeter -         chr5:4812098             79.3             212293000        2678714.6
17:25:47.578 INFO  ProgressMeter -         chr5:6691717             79.4             212748000        2678816.1
17:25:57.584 INFO  ProgressMeter -         chr5:8608633             79.6             213200000        2678882.2
17:26:07.596 INFO  ProgressMeter -        chr5:10409742             79.8             213644000        2678844.4
17:26:17.607 INFO  ProgressMeter -        chr5:12276947             79.9             214104000        2679007.5
17:26:27.617 INFO  ProgressMeter -        chr5:14250303             80.1             214560000        2679120.5
17:26:37.626 INFO  ProgressMeter -        chr5:16146312             80.3             215017000        2679246.1
17:26:47.630 INFO  ProgressMeter -        chr5:18240267             80.4             215469000        2679311.7
17:26:57.640 INFO  ProgressMeter -        chr5:20322092             80.6             215925000        2679423.4
17:27:07.654 INFO  ProgressMeter -        chr5:22509881             80.8             216378000        2679495.3
17:27:17.660 INFO  ProgressMeter -        chr5:24561086             80.9             216829000        2679546.6
17:27:27.670 INFO  ProgressMeter -        chr5:26642999             81.1             217283000        2679632.5
17:27:37.678 INFO  ProgressMeter -        chr5:28703106             81.3             217734000        2679682.1
17:27:47.681 INFO  ProgressMeter -        chr5:30721274             81.4             218184000        2679722.1
17:27:57.687 INFO  ProgressMeter -        chr5:32526721             81.6             218641000        2679846.0
17:28:07.690 INFO  ProgressMeter -        chr5:34539699             81.8             219099000        2679983.9
17:28:17.696 INFO  ProgressMeter -        chr5:36436133             81.9             219555000        2680094.0
17:28:27.712 INFO  ProgressMeter -        chr5:38307647             82.1             220016000        2680259.7
17:28:37.717 INFO  ProgressMeter -        chr5:40154419             82.3             220470000        2680345.7
17:28:47.726 INFO  ProgressMeter -        chr5:42035859             82.4             220929000        2680489.7
17:28:57.739 INFO  ProgressMeter -        chr5:43952555             82.6             221392000        2680679.5
17:29:07.746 INFO  ProgressMeter -        chr5:45995302             82.8             221859000        2680920.6
17:29:17.762 INFO  ProgressMeter -        chr5:50508280             82.9             222283000        2680636.2
17:29:27.776 INFO  ProgressMeter -        chr5:52747824             83.1             222737000        2680715.7
17:29:37.795 INFO  ProgressMeter -        chr5:54707905             83.3             223196000        2680852.7
17:29:47.796 INFO  ProgressMeter -        chr5:56534273             83.4             223649000        2680925.8
17:29:57.796 INFO  ProgressMeter -        chr5:58401008             83.6             224108000        2681071.5
17:30:07.797 INFO  ProgressMeter -        chr5:60346052             83.8             224565000        2681192.3
17:30:17.808 INFO  ProgressMeter -        chr5:62296142             83.9             225025000        2681342.9
17:30:27.823 INFO  ProgressMeter -        chr5:64186431             84.1             225482000        2681455.7
17:30:37.826 INFO  ProgressMeter -        chr5:66166010             84.3             225944000        2681632.7
17:30:47.833 INFO  ProgressMeter -        chr5:68039199             84.4             226405000        2681795.5
17:30:57.835 INFO  ProgressMeter -        chr5:69907476             84.6             226864000        2681936.7
17:31:07.838 INFO  ProgressMeter -        chr5:72763681             84.8             227306000        2681876.8
17:31:17.844 INFO  ProgressMeter -        chr5:74654840             84.9             227769000        2682061.8
17:31:27.848 INFO  ProgressMeter -        chr5:76528566             85.1             228228000        2682200.6
17:31:37.864 INFO  ProgressMeter -        chr5:78310291             85.3             228679000        2682238.7
17:31:47.870 INFO  ProgressMeter -        chr5:80229275             85.4             229138000        2682375.6
17:31:57.873 INFO  ProgressMeter -        chr5:82081569             85.6             229597000        2682513.5
17:32:07.877 INFO  ProgressMeter -        chr5:83989608             85.8             230059000        2682685.3
17:32:17.888 INFO  ProgressMeter -        chr5:86029551             85.9             230518000        2682817.9
17:32:27.908 INFO  ProgressMeter -        chr5:87994580             86.1             230964000        2682794.3
17:32:37.908 INFO  ProgressMeter -        chr5:89995052             86.3             231433000        2683047.9
17:32:47.923 INFO  ProgressMeter -        chr5:91989172             86.4             231896000        2683223.2
17:32:57.923 INFO  ProgressMeter -        chr5:94056684             86.6             232362000        2683440.3
17:33:07.941 INFO  ProgressMeter -        chr5:96047481             86.8             232831000        2683681.8
17:33:17.951 INFO  ProgressMeter -        chr5:97931058             86.9             233292000        2683835.0
17:33:27.953 INFO  ProgressMeter -        chr5:99901688             87.1             233750000        2683956.3
17:33:37.959 INFO  ProgressMeter -       chr5:101974779             87.3             234205000        2684041.1
17:33:47.975 INFO  ProgressMeter -       chr5:103981219             87.4             234664000        2684166.3
17:33:57.994 INFO  ProgressMeter -       chr5:106057049             87.6             235123000        2684290.0
17:34:07.997 INFO  ProgressMeter -       chr5:108131484             87.8             235582000        2684420.3
17:34:18.004 INFO  ProgressMeter -       chr5:110111331             87.9             236038000        2684514.6
17:34:28.018 INFO  ProgressMeter -       chr5:112090313             88.1             236497000        2684638.9
17:34:38.019 INFO  ProgressMeter -       chr5:113936141             88.3             236947000        2684667.9
