Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P022/P022_dna_tumor_recal.bam -I results/recal/P022/P022_dna_normal_recal.bam -normal P022_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P022/P022_variants.vcf --f1r2-tar-gz results/mutect2/P022/P022_f1r2.tar.gz --native-pair-hmm-threads 16
13:03:50.072 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:03:50.439 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.441 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:03:50.441 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:03:50.442 INFO  Mutect2 - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:03:50.442 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:03:50.442 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:03:49 PM CEST
13:03:50.442 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.442 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.443 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:03:50.443 INFO  Mutect2 - Picard Version: 3.1.1
13:03:50.443 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:03:50.443 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:03:50.443 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:03:50.443 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:03:50.443 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:03:50.444 INFO  Mutect2 - Deflater: IntelDeflater
13:03:50.444 INFO  Mutect2 - Inflater: IntelInflater
13:03:50.444 INFO  Mutect2 - GCS max retries/reopens: 20
13:03:50.444 INFO  Mutect2 - Requester pays: disabled
13:03:50.444 INFO  Mutect2 - Initializing engine
13:03:50.776 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:03:50.992 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:03:51.129 INFO  Mutect2 - Done initializing engine
13:03:51.136 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:03:51.196 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:03:51.196 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:03:51.197 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:03:51.208 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:03:51.234 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:03:51.235 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:03:51.235 INFO  IntelPairHmm - Available threads: 16
13:03:51.235 INFO  IntelPairHmm - Requested threads: 16
13:03:51.235 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:03:51.328 INFO  ProgressMeter - Starting traversal
13:03:51.328 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
15:00:32.646 INFO  ProgressMeter -       chr1:243475624            116.7                899800           7711.1
15:00:42.720 INFO  ProgressMeter -       chr1:243812523            116.9                901040           7710.7
15:00:52.745 INFO  ProgressMeter -       chr1:244150252            117.0                902280           7710.2
15:01:02.754 INFO  ProgressMeter -       chr1:244465378            117.2                903470           7709.4
15:01:12.799 INFO  ProgressMeter -       chr1:244776784            117.4                904630           7708.3
15:01:22.852 INFO  ProgressMeter -       chr1:245075682            117.5                905760           7706.9
15:01:32.916 INFO  ProgressMeter -       chr1:245397772            117.7                906950           7706.1
15:01:42.947 INFO  ProgressMeter -       chr1:245744401            117.9                908210           7705.8
15:01:52.948 INFO  ProgressMeter -       chr1:246053295            118.0                909360           7704.7
15:02:03.009 INFO  ProgressMeter -       chr1:246370102            118.2                910570           7704.0
15:02:13.037 INFO  ProgressMeter -       chr1:246664803            118.4                911690           7702.6
15:02:23.102 INFO  ProgressMeter -       chr1:246966472            118.5                912840           7701.4
15:02:33.129 INFO  ProgressMeter -       chr1:247329329            118.7                914150           7701.6
15:02:43.206 INFO  ProgressMeter -       chr1:247719946            118.9                915540           7702.4
15:02:53.213 INFO  ProgressMeter -       chr1:248057023            119.0                916800           7702.2
15:03:03.271 INFO  ProgressMeter -            chr2:9272            119.2                918060           7701.9
15:03:13.351 INFO  ProgressMeter -          chr2:376541            119.4                919400           7702.3
15:03:23.443 INFO  ProgressMeter -          chr2:724524            119.5                920670           7702.1
15:03:33.456 INFO  ProgressMeter -         chr2:1014385            119.7                921800           7700.8
15:03:43.495 INFO  ProgressMeter -         chr2:1317527            119.9                922970           7699.8
15:03:53.563 INFO  ProgressMeter -         chr2:1616896            120.0                924170           7699.0
15:04:03.595 INFO  ProgressMeter -         chr2:1905228            120.2                925290           7697.6
15:04:13.635 INFO  ProgressMeter -         chr2:2246710            120.4                926550           7697.4
15:04:23.697 INFO  ProgressMeter -         chr2:2590946            120.5                927800           7697.1
15:04:33.700 INFO  ProgressMeter -         chr2:2886060            120.7                928910           7695.6
15:04:43.790 INFO  ProgressMeter -         chr2:3205464            120.9                930100           7694.8
15:04:53.857 INFO  ProgressMeter -         chr2:3504581            121.0                931270           7693.8
15:05:03.869 INFO  ProgressMeter -         chr2:3807501            121.2                932420           7692.7
15:05:13.896 INFO  ProgressMeter -         chr2:4145167            121.4                933650           7692.2
15:05:23.907 INFO  ProgressMeter -         chr2:4514477            121.5                934980           7692.6
15:05:33.922 INFO  ProgressMeter -         chr2:4886237            121.7                936310           7693.0
15:05:44.011 INFO  ProgressMeter -         chr2:5263524            121.9                937670           7693.5
15:05:54.079 INFO  ProgressMeter -         chr2:5596188            122.0                938890           7692.9
15:06:04.130 INFO  ProgressMeter -         chr2:5921169            122.2                940090           7692.2
15:06:14.160 INFO  ProgressMeter -         chr2:6283501            122.4                941380           7692.2
15:06:24.181 INFO  ProgressMeter -         chr2:6644769            122.5                942670           7692.3
15:06:34.203 INFO  ProgressMeter -         chr2:6998590            122.7                943930           7692.1
15:06:44.233 INFO  ProgressMeter -         chr2:7359029            122.9                945220           7692.1
15:06:54.285 INFO  ProgressMeter -         chr2:7704642            123.0                946470           7691.8
15:07:04.368 INFO  ProgressMeter -         chr2:8047857            123.2                947710           7691.4
15:07:14.386 INFO  ProgressMeter -         chr2:8382004            123.4                948920           7690.8
15:07:24.407 INFO  ProgressMeter -         chr2:8698956            123.6                950080           7689.8
15:07:34.435 INFO  ProgressMeter -         chr2:9053511            123.7                951350           7689.6
15:07:44.494 INFO  ProgressMeter -         chr2:9351589            123.9                952470           7688.3
15:07:54.586 INFO  ProgressMeter -         chr2:9651372            124.1                953610           7687.0
15:08:04.641 INFO  ProgressMeter -         chr2:9944710            124.2                954720           7685.6
15:08:14.727 INFO  ProgressMeter -        chr2:10243415            124.4                955870           7684.5
15:08:24.779 INFO  ProgressMeter -        chr2:10521302            124.6                956950           7682.8
15:08:34.796 INFO  ProgressMeter -        chr2:10798465            124.7                958030           7681.2
15:08:44.873 INFO  ProgressMeter -        chr2:11112939            124.9                959190           7680.1
15:08:54.885 INFO  ProgressMeter -        chr2:11424739            125.1                960360           7679.2
15:09:04.886 INFO  ProgressMeter -        chr2:11745065            125.2                961540           7678.4
15:09:14.923 INFO  ProgressMeter -        chr2:12064784            125.4                962710           7677.5
15:09:24.969 INFO  ProgressMeter -        chr2:12411792            125.6                963960           7677.2
15:09:34.984 INFO  ProgressMeter -        chr2:12767788            125.7                965240           7677.2
15:09:45.038 INFO  ProgressMeter -        chr2:13130312            125.9                966530           7677.3
15:09:55.098 INFO  ProgressMeter -        chr2:13489825            126.1                967830           7677.4
15:10:05.111 INFO  ProgressMeter -        chr2:13883425            126.2                969230           7678.3
15:10:15.151 INFO  ProgressMeter -        chr2:14263137            126.4                970590           7678.9
15:10:25.159 INFO  ProgressMeter -        chr2:14618347            126.6                971870           7678.9
15:10:35.239 INFO  ProgressMeter -        chr2:14984546            126.7                973180           7679.0
15:10:45.274 INFO  ProgressMeter -        chr2:15334953            126.9                974440           7678.9
15:10:55.290 INFO  ProgressMeter -        chr2:15675884            127.1                975690           7678.6
15:11:05.333 INFO  ProgressMeter -        chr2:15982697            127.2                976840           7677.5
15:11:15.401 INFO  ProgressMeter -        chr2:16296601            127.4                978010           7676.6
15:11:25.511 INFO  ProgressMeter -        chr2:16657025            127.6                979290           7676.5
15:11:35.627 INFO  ProgressMeter -        chr2:17003498            127.7                980530           7676.1
15:11:45.664 INFO  ProgressMeter -        chr2:17357878            127.9                981800           7676.0
15:11:55.742 INFO  ProgressMeter -        chr2:17725789            128.1                983120           7676.2
15:12:05.817 INFO  ProgressMeter -        chr2:18067801            128.2                984380           7676.0
15:12:15.853 INFO  ProgressMeter -        chr2:18436368            128.4                985700           7676.3
15:12:25.935 INFO  ProgressMeter -        chr2:18812070            128.6                987030           7676.6
15:12:35.969 INFO  ProgressMeter -        chr2:19159706            128.7                988290           7676.4
15:12:45.989 INFO  ProgressMeter -        chr2:19524639            128.9                989590           7676.5
15:12:56.019 INFO  ProgressMeter -        chr2:19860693            129.1                990800           7676.0
15:13:06.102 INFO  ProgressMeter -        chr2:20210823            129.2                992070           7675.8
15:13:16.122 INFO  ProgressMeter -        chr2:20517070            129.4                993220           7674.8
15:13:26.137 INFO  ProgressMeter -        chr2:20853227            129.6                994430           7674.2
15:13:36.214 INFO  ProgressMeter -        chr2:21214013            129.7                995710           7674.2
15:13:46.275 INFO  ProgressMeter -        chr2:21585216            129.9                997030           7674.4
15:13:56.338 INFO  ProgressMeter -        chr2:21979694            130.1                998410           7675.1
15:14:06.353 INFO  ProgressMeter -        chr2:22350787            130.3                999740           7675.5
15:14:16.419 INFO  ProgressMeter -        chr2:22735853            130.4               1001100           7676.1
15:14:26.470 INFO  ProgressMeter -        chr2:23106718            130.6               1002410           7676.3
15:14:36.571 INFO  ProgressMeter -        chr2:23447555            130.8               1003640           7675.8
15:14:46.573 INFO  ProgressMeter -        chr2:23765548            130.9               1004790           7674.8
15:14:56.605 INFO  ProgressMeter -        chr2:24101589            131.1               1006040           7674.5
15:15:06.677 INFO  ProgressMeter -        chr2:24406960            131.3               1007190           7673.5
15:15:16.729 INFO  ProgressMeter -        chr2:24728914            131.4               1008400           7672.9
15:15:26.756 INFO  ProgressMeter -        chr2:25033640            131.6               1009540           7671.8
15:15:36.798 INFO  ProgressMeter -        chr2:25308246            131.8               1010610           7670.2
15:15:46.825 INFO  ProgressMeter -        chr2:25609009            131.9               1011750           7669.1
15:15:56.895 INFO  ProgressMeter -        chr2:25906120            132.1               1012890           7668.0
15:16:06.933 INFO  ProgressMeter -        chr2:26219296            132.3               1014070           7667.2
15:16:16.945 INFO  ProgressMeter -        chr2:26531897            132.4               1015240           7666.4
15:16:26.978 INFO  ProgressMeter -        chr2:26840691            132.6               1016380           7665.3
15:16:37.074 INFO  ProgressMeter -        chr2:27158865            132.8               1017560           7664.5
15:16:47.094 INFO  ProgressMeter -        chr2:27447876            132.9               1018660           7663.2
15:16:57.169 INFO  ProgressMeter -        chr2:27786204            133.1               1019900           7662.8
15:17:07.196 INFO  ProgressMeter -        chr2:28112713            133.3               1021100           7662.2
15:17:17.207 INFO  ProgressMeter -        chr2:28437685            133.4               1022300           7661.6
15:17:27.270 INFO  ProgressMeter -        chr2:28738179            133.6               1023420           7660.4
15:17:37.324 INFO  ProgressMeter -        chr2:29035283            133.8               1024560           7659.3
15:17:47.342 INFO  ProgressMeter -        chr2:29367322            133.9               1025770           7658.8
15:17:57.351 INFO  ProgressMeter -        chr2:29701027            134.1               1026970           7658.2
15:18:07.414 INFO  ProgressMeter -        chr2:30046585            134.3               1028220           7658.0
15:18:17.500 INFO  ProgressMeter -        chr2:30375302            134.4               1029430           7657.4
15:18:27.504 INFO  ProgressMeter -        chr2:30714055            134.6               1030660           7657.0
15:18:37.526 INFO  ProgressMeter -        chr2:31058736            134.8               1031890           7656.7
15:18:47.588 INFO  ProgressMeter -        chr2:31391122            134.9               1033090           7656.1
15:18:57.612 INFO  ProgressMeter -        chr2:31742726            135.1               1034340           7655.8
15:19:07.654 INFO  ProgressMeter -        chr2:32077588            135.3               1035580           7655.5
15:19:17.698 INFO  ProgressMeter -        chr2:32354817            135.4               1036680           7654.2
15:19:27.781 INFO  ProgressMeter -        chr2:32698966            135.6               1037960           7654.1
15:19:37.805 INFO  ProgressMeter -        chr2:33016224            135.8               1039140           7653.4
15:19:47.890 INFO  ProgressMeter -        chr2:33355393            135.9               1040380           7653.1
15:19:57.964 INFO  ProgressMeter -        chr2:33687854            136.1               1041610           7652.7
15:20:08.041 INFO  ProgressMeter -        chr2:33975531            136.3               1042710           7651.3
15:20:18.062 INFO  ProgressMeter -        chr2:34325793            136.4               1043980           7651.3
15:20:28.106 INFO  ProgressMeter -        chr2:34692880            136.6               1045300           7651.5
15:20:38.208 INFO  ProgressMeter -        chr2:35070534            136.8               1046650           7652.0
15:20:48.217 INFO  ProgressMeter -        chr2:35449769            136.9               1048010           7652.6
15:20:58.284 INFO  ProgressMeter -        chr2:35814433            137.1               1049330           7652.9
15:21:08.297 INFO  ProgressMeter -        chr2:36184541            137.3               1050650           7653.2
15:21:18.367 INFO  ProgressMeter -        chr2:36535552            137.5               1051920           7653.1
15:21:28.378 INFO  ProgressMeter -        chr2:36856776            137.6               1053100           7652.4
15:21:38.397 INFO  ProgressMeter -        chr2:37185512            137.8               1054330           7652.0
15:21:48.470 INFO  ProgressMeter -        chr2:37529204            138.0               1055590           7651.8
15:21:58.532 INFO  ProgressMeter -        chr2:37869088            138.1               1056810           7651.4
15:22:08.539 INFO  ProgressMeter -        chr2:38206129            138.3               1058040           7651.1
15:22:18.570 INFO  ProgressMeter -        chr2:38501593            138.5               1059170           7650.0
15:22:28.604 INFO  ProgressMeter -        chr2:38807032            138.6               1060340           7649.2
15:22:38.607 INFO  ProgressMeter -        chr2:39124449            138.8               1061530           7648.6
15:22:48.689 INFO  ProgressMeter -        chr2:39452812            139.0               1062750           7648.1
15:22:58.732 INFO  ProgressMeter -        chr2:39791593            139.1               1063990           7647.8
15:23:08.765 INFO  ProgressMeter -        chr2:40177690            139.3               1065340           7648.3
15:23:18.783 INFO  ProgressMeter -        chr2:40520574            139.5               1066590           7648.1
15:23:28.789 INFO  ProgressMeter -        chr2:40898359            139.6               1067940           7648.7
15:23:38.788 INFO  ProgressMeter -        chr2:41287728            139.8               1069320           7649.4
15:23:48.829 INFO  ProgressMeter -        chr2:41670399            140.0               1070670           7649.9
15:23:58.907 INFO  ProgressMeter -        chr2:41987016            140.1               1071840           7649.1
15:24:08.977 INFO  ProgressMeter -        chr2:42270206            140.3               1072930           7647.7
15:24:19.032 INFO  ProgressMeter -        chr2:42573472            140.5               1074080           7646.8
15:24:29.046 INFO  ProgressMeter -        chr2:42831545            140.6               1075090           7644.9
15:24:39.065 INFO  ProgressMeter -        chr2:43136730            140.8               1076220           7643.8
15:24:49.142 INFO  ProgressMeter -        chr2:43426300            141.0               1077320           7642.5
15:24:59.153 INFO  ProgressMeter -        chr2:43751447            141.1               1078520           7642.0
15:25:09.184 INFO  ProgressMeter -        chr2:44060252            141.3               1079670           7641.1
15:25:19.234 INFO  ProgressMeter -        chr2:44386262            141.5               1080890           7640.7
15:25:29.275 INFO  ProgressMeter -        chr2:44719887            141.6               1082130           7640.4
15:25:39.289 INFO  ProgressMeter -        chr2:45025211            141.8               1083270           7639.5
15:25:49.346 INFO  ProgressMeter -        chr2:45367390            142.0               1084510           7639.2
15:25:59.368 INFO  ProgressMeter -        chr2:45718145            142.1               1085770           7639.1
15:26:09.375 INFO  ProgressMeter -        chr2:46037308            142.3               1086940           7638.3
15:26:19.394 INFO  ProgressMeter -        chr2:46361635            142.5               1088120           7637.7
15:26:29.434 INFO  ProgressMeter -        chr2:46680771            142.6               1089300           7637.0
15:26:39.496 INFO  ProgressMeter -        chr2:47009685            142.8               1090510           7636.5
15:26:49.558 INFO  ProgressMeter -        chr2:47322042            143.0               1091660           7635.6
15:26:59.601 INFO  ProgressMeter -        chr2:47633152            143.1               1092840           7634.9
15:27:09.617 INFO  ProgressMeter -        chr2:47966306            143.3               1094070           7634.6
15:27:19.650 INFO  ProgressMeter -        chr2:48301240            143.5               1095300           7634.2
15:27:29.657 INFO  ProgressMeter -        chr2:48592796            143.6               1096410           7633.1
15:27:39.689 INFO  ProgressMeter -        chr2:48929622            143.8               1097630           7632.7
15:27:49.696 INFO  ProgressMeter -        chr2:49282208            144.0               1098900           7632.7
15:27:59.778 INFO  ProgressMeter -        chr2:49668982            144.1               1100270           7633.3
15:28:09.801 INFO  ProgressMeter -        chr2:50036160            144.3               1101590           7633.6
15:28:19.804 INFO  ProgressMeter -        chr2:50408893            144.5               1102920           7634.0
15:28:29.809 INFO  ProgressMeter -        chr2:50765040            144.6               1104210           7634.1
15:28:39.890 INFO  ProgressMeter -        chr2:51146213            144.8               1105560           7634.6
15:28:49.914 INFO  ProgressMeter -        chr2:51522510            145.0               1106900           7635.0
15:28:59.930 INFO  ProgressMeter -        chr2:51918418            145.1               1108300           7635.9
15:29:09.981 INFO  ProgressMeter -        chr2:52299525            145.3               1109650           7636.4
15:29:20.016 INFO  ProgressMeter -        chr2:52654807            145.5               1110930           7636.4
15:29:30.063 INFO  ProgressMeter -        chr2:53025264            145.6               1112260           7636.8
15:29:40.072 INFO  ProgressMeter -        chr2:53394691            145.8               1113580           7637.1
15:29:50.111 INFO  ProgressMeter -        chr2:53731603            146.0               1114800           7636.7
15:30:00.180 INFO  ProgressMeter -        chr2:54041262            146.1               1115960           7635.8
15:30:10.217 INFO  ProgressMeter -        chr2:54347231            146.3               1117100           7634.9
15:30:20.279 INFO  ProgressMeter -        chr2:54670264            146.5               1118290           7634.3
15:30:30.341 INFO  ProgressMeter -        chr2:55025565            146.7               1119570           7634.3
15:30:40.436 INFO  ProgressMeter -        chr2:55350855            146.8               1120770           7633.7
15:30:50.482 INFO  ProgressMeter -        chr2:55661008            147.0               1121940           7633.0
15:31:00.505 INFO  ProgressMeter -        chr2:55982106            147.2               1123120           7632.3
15:31:10.549 INFO  ProgressMeter -        chr2:56332024            147.3               1124360           7632.1
15:31:20.559 INFO  ProgressMeter -        chr2:56712757            147.5               1125700           7632.5
15:31:30.595 INFO  ProgressMeter -        chr2:57090980            147.7               1127040           7633.0
15:31:40.597 INFO  ProgressMeter -        chr2:57468993            147.8               1128380           7633.4
15:31:50.638 INFO  ProgressMeter -        chr2:57844445            148.0               1129710           7633.8
15:32:00.696 INFO  ProgressMeter -        chr2:58210083            148.2               1131020           7634.0
15:32:10.731 INFO  ProgressMeter -        chr2:58575781            148.3               1132330           7634.2
15:32:20.773 INFO  ProgressMeter -        chr2:58914897            148.5               1133550           7633.8
15:32:30.813 INFO  ProgressMeter -        chr2:59275023            148.7               1134820           7633.8
15:32:40.829 INFO  ProgressMeter -        chr2:59646850            148.8               1136130           7634.0
15:32:50.872 INFO  ProgressMeter -        chr2:60004522            149.0               1137400           7633.9
15:33:00.902 INFO  ProgressMeter -        chr2:60355846            149.2               1138660           7633.8
15:33:10.926 INFO  ProgressMeter -        chr2:60650133            149.3               1139760           7632.7
15:33:20.934 INFO  ProgressMeter -        chr2:60932307            149.5               1140830           7631.3
15:33:30.945 INFO  ProgressMeter -        chr2:61249754            149.7               1141990           7630.5
15:33:40.974 INFO  ProgressMeter -        chr2:61572921            149.8               1143200           7630.1
15:33:50.990 INFO  ProgressMeter -        chr2:61835364            150.0               1144210           7628.4
15:34:01.033 INFO  ProgressMeter -        chr2:62157485            150.2               1145410           7627.8
15:34:11.048 INFO  ProgressMeter -        chr2:62477461            150.3               1146590           7627.2
15:34:21.055 INFO  ProgressMeter -        chr2:62825807            150.5               1147850           7627.1
15:34:31.079 INFO  ProgressMeter -        chr2:63171720            150.7               1149110           7627.0
15:34:41.158 INFO  ProgressMeter -        chr2:63525039            150.8               1150370           7626.9
15:34:51.230 INFO  ProgressMeter -        chr2:63891846            151.0               1151670           7627.0
15:35:01.312 INFO  ProgressMeter -        chr2:64237213            151.2               1152930           7626.9
15:35:11.324 INFO  ProgressMeter -        chr2:64539461            151.3               1154060           7626.0
15:35:21.359 INFO  ProgressMeter -        chr2:64823271            151.5               1155120           7624.5
15:35:31.388 INFO  ProgressMeter -        chr2:65108430            151.7               1156190           7623.2
15:35:41.478 INFO  ProgressMeter -        chr2:65359032            151.8               1157190           7621.3
15:35:51.481 INFO  ProgressMeter -        chr2:65625502            152.0               1158220           7619.7
15:36:01.484 INFO  ProgressMeter -        chr2:65956774            152.2               1159410           7619.2
15:36:11.575 INFO  ProgressMeter -        chr2:66284232            152.3               1160610           7618.7
15:36:21.592 INFO  ProgressMeter -        chr2:66627217            152.5               1161850           7618.5
15:36:31.605 INFO  ProgressMeter -        chr2:66990632            152.7               1163140           7618.6
15:36:41.673 INFO  ProgressMeter -        chr2:67354910            152.8               1164460           7618.9
15:36:51.682 INFO  ProgressMeter -        chr2:67703412            153.0               1165710           7618.7
15:37:01.711 INFO  ProgressMeter -        chr2:68043061            153.2               1166940           7618.4
15:37:11.759 INFO  ProgressMeter -        chr2:68385794            153.3               1168190           7618.3
15:37:21.760 INFO  ProgressMeter -        chr2:68733411            153.5               1169440           7618.1
15:37:31.803 INFO  ProgressMeter -        chr2:69063251            153.7               1170640           7617.7
15:37:41.886 INFO  ProgressMeter -        chr2:69389812            153.8               1171810           7616.9
15:37:51.917 INFO  ProgressMeter -        chr2:69675102            154.0               1172890           7615.7
15:38:01.923 INFO  ProgressMeter -        chr2:69976731            154.2               1174020           7614.8
15:38:11.974 INFO  ProgressMeter -        chr2:70265608            154.3               1175140           7613.8
15:38:22.074 INFO  ProgressMeter -        chr2:70547860            154.5               1176210           7612.4
15:38:32.093 INFO  ProgressMeter -        chr2:70869655            154.7               1177380           7611.7
15:38:42.136 INFO  ProgressMeter -        chr2:71167024            154.8               1178490           7610.7
15:38:52.247 INFO  ProgressMeter -        chr2:71473101            155.0               1179630           7609.8
15:39:02.261 INFO  ProgressMeter -        chr2:71771760            155.2               1180750           7608.8
15:39:12.292 INFO  ProgressMeter -        chr2:72093628            155.3               1181920           7608.1
15:39:22.380 INFO  ProgressMeter -        chr2:72427037            155.5               1183140           7607.8
15:39:32.395 INFO  ProgressMeter -        chr2:72781276            155.7               1184430           7607.9
15:39:42.421 INFO  ProgressMeter -        chr2:73088794            155.9               1185560           7607.0
15:39:52.482 INFO  ProgressMeter -        chr2:73372333            156.0               1186640           7605.7
15:40:02.551 INFO  ProgressMeter -        chr2:73704184            156.2               1187840           7605.2
15:40:12.647 INFO  ProgressMeter -        chr2:74022712            156.4               1189020           7604.6
15:40:22.697 INFO  ProgressMeter -        chr2:74292051            156.5               1190060           7603.1
15:40:32.738 INFO  ProgressMeter -        chr2:74583104            156.7               1191150           7601.9
15:40:42.800 INFO  ProgressMeter -        chr2:74899661            156.9               1192310           7601.2
15:40:52.843 INFO  ProgressMeter -        chr2:75242975            157.0               1193530           7600.9
15:41:02.950 INFO  ProgressMeter -        chr2:75574814            157.2               1194730           7600.4
15:41:12.993 INFO  ProgressMeter -        chr2:75944201            157.4               1196050           7600.7
15:41:23.039 INFO  ProgressMeter -        chr2:76313080            157.5               1197370           7601.0
15:41:33.059 INFO  ProgressMeter -        chr2:76685170            157.7               1198700           7601.4
15:41:43.117 INFO  ProgressMeter -        chr2:77059259            157.9               1200040           7601.8
15:41:53.121 INFO  ProgressMeter -        chr2:77435996            158.0               1201390           7602.3
15:42:03.185 INFO  ProgressMeter -        chr2:77798980            158.2               1202710           7602.6
15:42:13.227 INFO  ProgressMeter -        chr2:78157295            158.4               1204010           7602.8
15:42:23.286 INFO  ProgressMeter -        chr2:78526946            158.5               1205350           7603.2
15:42:33.289 INFO  ProgressMeter -        chr2:78906805            158.7               1206710           7603.7
15:42:43.339 INFO  ProgressMeter -        chr2:79257519            158.9               1207970           7603.7
15:42:53.385 INFO  ProgressMeter -        chr2:79635749            159.0               1209310           7604.1
15:43:03.442 INFO  ProgressMeter -        chr2:79987771            159.2               1210580           7604.1
15:43:13.512 INFO  ProgressMeter -        chr2:80333604            159.4               1211820           7603.8
15:43:23.558 INFO  ProgressMeter -        chr2:80686914            159.5               1213090           7603.8
15:43:33.605 INFO  ProgressMeter -        chr2:81072730            159.7               1214460           7604.4
15:43:43.722 INFO  ProgressMeter -        chr2:81454568            159.9               1215820           7604.9
15:43:53.742 INFO  ProgressMeter -        chr2:81833229            160.0               1217170           7605.4
15:44:03.806 INFO  ProgressMeter -        chr2:82193003            160.2               1218470           7605.6
15:44:13.867 INFO  ProgressMeter -        chr2:82608131            160.4               1219920           7606.6
15:44:23.898 INFO  ProgressMeter -        chr2:83014967            160.5               1221350           7607.6
15:44:33.924 INFO  ProgressMeter -        chr2:83414165            160.7               1222760           7608.5
15:44:43.930 INFO  ProgressMeter -        chr2:83770943            160.9               1224050           7608.6
15:44:54.004 INFO  ProgressMeter -        chr2:84133963            161.0               1225360           7608.8
15:45:04.060 INFO  ProgressMeter -        chr2:84498009            161.2               1226650           7608.9
15:45:14.156 INFO  ProgressMeter -        chr2:84866035            161.4               1227950           7609.0
15:45:24.169 INFO  ProgressMeter -        chr2:85164467            161.5               1229100           7608.3
15:45:34.211 INFO  ProgressMeter -        chr2:85455097            161.7               1230200           7607.2
15:45:44.218 INFO  ProgressMeter -        chr2:85716389            161.9               1231230           7605.7
15:45:54.314 INFO  ProgressMeter -        chr2:86026506            162.0               1232370           7604.9
15:46:04.330 INFO  ProgressMeter -        chr2:86324754            162.2               1233470           7603.8
15:46:14.374 INFO  ProgressMeter -        chr2:86645646            162.4               1234660           7603.3
15:46:24.375 INFO  ProgressMeter -        chr2:87099543            162.6               1236330           7605.8
15:46:34.376 INFO  ProgressMeter -        chr2:87428748            162.7               1237670           7606.3
15:46:44.413 INFO  ProgressMeter -        chr2:87768078            162.9               1238980           7606.5
15:46:54.472 INFO  ProgressMeter -        chr2:88161246            163.1               1240420           7607.5
