Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P064/P064_dna_tumor_recal.bam -I results/recal/P064/P064_dna_normal_recal.bam -normal P064_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P064/P064_variants.vcf --f1r2-tar-gz results/mutect2/P064/P064_f1r2.tar.gz --native-pair-hmm-threads 16
13:04:35.978 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:04:36.398 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.401 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:04:36.401 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:04:36.401 INFO  Mutect2 - Executing as vsc35407@g28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:04:36.401 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:04:36.402 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:04:35 PM CEST
13:04:36.402 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.402 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.402 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:04:36.402 INFO  Mutect2 - Picard Version: 3.1.1
13:04:36.402 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:04:36.403 INFO  Mutect2 - Deflater: IntelDeflater
13:04:36.403 INFO  Mutect2 - Inflater: IntelInflater
13:04:36.404 INFO  Mutect2 - GCS max retries/reopens: 20
13:04:36.404 INFO  Mutect2 - Requester pays: disabled
13:04:36.404 INFO  Mutect2 - Initializing engine
13:04:36.694 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:04:36.795 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:04:36.870 INFO  Mutect2 - Done initializing engine
13:04:36.878 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:04:36.908 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:04:36.909 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:04:36.909 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:04:36.921 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:04:36.948 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:04:36.948 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:04:36.976 INFO  IntelPairHmm - Available threads: 16
13:04:36.976 INFO  IntelPairHmm - Requested threads: 16
13:04:36.976 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:04:37.070 INFO  ProgressMeter - Starting traversal
13:04:37.071 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
19:23:55.332 INFO  ProgressMeter -       chr3:146317938            379.3               2377000           6266.7
19:24:05.343 INFO  ProgressMeter -       chr3:146629336            379.5               2378110           6266.9
19:24:15.459 INFO  ProgressMeter -       chr3:146924010            379.6               2379170           6266.9
19:24:25.543 INFO  ProgressMeter -       chr3:147210399            379.8               2380210           6266.9
19:24:35.579 INFO  ProgressMeter -       chr3:147495022            380.0               2381240           6266.8
19:24:45.644 INFO  ProgressMeter -       chr3:147788065            380.1               2382310           6266.9
19:24:55.728 INFO  ProgressMeter -       chr3:148094174            380.3               2383410           6267.0
19:25:05.822 INFO  ProgressMeter -       chr3:148351298            380.5               2384370           6266.8
19:25:15.864 INFO  ProgressMeter -       chr3:148633306            380.6               2385400           6266.7
19:25:25.873 INFO  ProgressMeter -       chr3:148903957            380.8               2386400           6266.6
19:25:35.944 INFO  ProgressMeter -       chr3:149204837            381.0               2387480           6266.7
19:25:45.976 INFO  ProgressMeter -       chr3:149472220            381.1               2388490           6266.6
19:25:56.049 INFO  ProgressMeter -       chr3:149767668            381.3               2389560           6266.6
19:26:06.093 INFO  ProgressMeter -       chr3:150045517            381.5               2390580           6266.5
19:26:16.127 INFO  ProgressMeter -       chr3:150333404            381.7               2391640           6266.6
19:26:26.203 INFO  ProgressMeter -       chr3:150634003            381.8               2392730           6266.7
19:26:36.244 INFO  ProgressMeter -       chr3:150922244            382.0               2393780           6266.7
19:26:46.339 INFO  ProgressMeter -       chr3:151191071            382.2               2394780           6266.5
19:26:56.378 INFO  ProgressMeter -       chr3:151491930            382.3               2395860           6266.6
19:27:06.388 INFO  ProgressMeter -       chr3:151776568            382.5               2396910           6266.6
19:27:16.431 INFO  ProgressMeter -       chr3:152063995            382.7               2397970           6266.6
19:27:26.509 INFO  ProgressMeter -       chr3:152340030            382.8               2399010           6266.6
19:27:36.534 INFO  ProgressMeter -       chr3:152621944            383.0               2400040           6266.6
19:27:46.588 INFO  ProgressMeter -       chr3:152934175            383.2               2401160           6266.8
19:27:56.648 INFO  ProgressMeter -       chr3:153237924            383.3               2402260           6266.9
19:28:06.653 INFO  ProgressMeter -       chr3:153491902            383.5               2403230           6266.7
19:28:16.740 INFO  ProgressMeter -       chr3:153779400            383.7               2404300           6266.7
19:28:26.805 INFO  ProgressMeter -       chr3:154060870            383.8               2405350           6266.7
19:28:36.868 INFO  ProgressMeter -       chr3:154361489            384.0               2406450           6266.9
19:28:46.923 INFO  ProgressMeter -       chr3:154626372            384.2               2407440           6266.7
19:28:57.030 INFO  ProgressMeter -       chr3:154932035            384.3               2408550           6266.8
19:29:07.035 INFO  ProgressMeter -       chr3:155234535            384.5               2409670           6267.0
19:29:17.076 INFO  ProgressMeter -       chr3:155538566            384.7               2410770           6267.2
19:29:27.157 INFO  ProgressMeter -       chr3:155816218            384.8               2411800           6267.1
19:29:37.161 INFO  ProgressMeter -       chr3:156074256            385.0               2412800           6267.0
19:29:47.208 INFO  ProgressMeter -       chr3:156356996            385.2               2413840           6267.0
19:29:57.293 INFO  ProgressMeter -       chr3:156660372            385.3               2414940           6267.1
19:30:07.329 INFO  ProgressMeter -       chr3:156946536            385.5               2415990           6267.1
19:30:17.378 INFO  ProgressMeter -       chr3:157233287            385.7               2417060           6267.1
19:30:27.433 INFO  ProgressMeter -       chr3:157532745            385.8               2418140           6267.2
19:30:37.444 INFO  ProgressMeter -       chr3:157833169            386.0               2419230           6267.3
19:30:47.506 INFO  ProgressMeter -       chr3:158133829            386.2               2420320           6267.4
19:30:57.548 INFO  ProgressMeter -       chr3:158458488            386.3               2421480           6267.7
19:31:07.576 INFO  ProgressMeter -       chr3:158710916            386.5               2422460           6267.5
19:31:17.652 INFO  ProgressMeter -       chr3:158999459            386.7               2423520           6267.6
19:31:27.653 INFO  ProgressMeter -       chr3:159310680            386.8               2424630           6267.7
19:31:37.712 INFO  ProgressMeter -       chr3:159621806            387.0               2425750           6267.9
19:31:47.733 INFO  ProgressMeter -       chr3:159936015            387.2               2426880           6268.1
19:31:57.855 INFO  ProgressMeter -       chr3:160224574            387.3               2427940           6268.1
19:32:07.857 INFO  ProgressMeter -       chr3:160511921            387.5               2428980           6268.1
19:32:17.942 INFO  ProgressMeter -       chr3:160800208            387.7               2430030           6268.1
19:32:27.970 INFO  ProgressMeter -       chr3:161076759            387.8               2431050           6268.0
19:32:37.993 INFO  ProgressMeter -       chr3:161356171            388.0               2432090           6268.0
19:32:48.045 INFO  ProgressMeter -       chr3:161629318            388.2               2433100           6267.9
19:32:58.143 INFO  ProgressMeter -       chr3:161940542            388.4               2434220           6268.1
19:33:08.210 INFO  ProgressMeter -       chr3:162250597            388.5               2435320           6268.2
19:33:18.241 INFO  ProgressMeter -       chr3:162545822            388.7               2436400           6268.3
19:33:28.246 INFO  ProgressMeter -       chr3:162853066            388.9               2437510           6268.5
19:33:38.290 INFO  ProgressMeter -       chr3:163176832            389.0               2438670           6268.7
19:33:48.317 INFO  ProgressMeter -       chr3:163480694            389.2               2439770           6268.9
19:33:58.405 INFO  ProgressMeter -       chr3:163779113            389.4               2440850           6268.9
19:34:08.465 INFO  ProgressMeter -       chr3:164055242            389.5               2441880           6268.9
19:34:18.498 INFO  ProgressMeter -       chr3:164328534            389.7               2442880           6268.8
19:34:28.505 INFO  ProgressMeter -       chr3:164617813            389.9               2443940           6268.8
19:34:38.571 INFO  ProgressMeter -       chr3:164923678            390.0               2445040           6268.9
19:34:48.659 INFO  ProgressMeter -       chr3:165218588            390.2               2446130           6269.0
19:34:58.726 INFO  ProgressMeter -       chr3:165514629            390.4               2447230           6269.1
19:35:08.785 INFO  ProgressMeter -       chr3:165850040            390.5               2448460           6269.6
19:35:18.796 INFO  ProgressMeter -       chr3:166130100            390.7               2449500           6269.6
19:35:28.875 INFO  ProgressMeter -       chr3:166402423            390.9               2450530           6269.5
19:35:38.917 INFO  ProgressMeter -       chr3:166706679            391.0               2451620           6269.6
19:35:48.945 INFO  ProgressMeter -       chr3:166976822            391.2               2452620           6269.5
19:35:59.034 INFO  ProgressMeter -       chr3:167259063            391.4               2453660           6269.5
19:36:09.113 INFO  ProgressMeter -       chr3:167552177            391.5               2454730           6269.5
19:36:19.140 INFO  ProgressMeter -       chr3:167851468            391.7               2455810           6269.6
19:36:29.201 INFO  ProgressMeter -       chr3:168134168            391.9               2456850           6269.6
19:36:39.249 INFO  ProgressMeter -       chr3:168404903            392.0               2457860           6269.5
19:36:49.327 INFO  ProgressMeter -       chr3:168685090            392.2               2458880           6269.4
19:36:59.380 INFO  ProgressMeter -       chr3:168948074            392.4               2459850           6269.2
19:37:09.402 INFO  ProgressMeter -       chr3:169229134            392.5               2460870           6269.1
19:37:19.472 INFO  ProgressMeter -       chr3:169512925            392.7               2461900           6269.1
19:37:29.512 INFO  ProgressMeter -       chr3:169767775            392.9               2462860           6268.8
19:37:39.519 INFO  ProgressMeter -       chr3:170047973            393.0               2463870           6268.7
19:37:49.599 INFO  ProgressMeter -       chr3:170341985            393.2               2464940           6268.8
19:37:59.602 INFO  ProgressMeter -       chr3:170647787            393.4               2466050           6268.9
19:38:09.610 INFO  ProgressMeter -       chr3:170964639            393.5               2467190           6269.2
19:38:19.611 INFO  ProgressMeter -       chr3:171262350            393.7               2468270           6269.3
19:38:29.614 INFO  ProgressMeter -       chr3:171553692            393.9               2469320           6269.3
19:38:39.683 INFO  ProgressMeter -       chr3:171835205            394.0               2470370           6269.3
19:38:49.807 INFO  ProgressMeter -       chr3:172146759            394.2               2471490           6269.4
19:38:59.878 INFO  ProgressMeter -       chr3:172435534            394.4               2472540           6269.4
19:39:09.902 INFO  ProgressMeter -       chr3:172697893            394.5               2473540           6269.3
19:39:19.912 INFO  ProgressMeter -       chr3:172977283            394.7               2474580           6269.3
19:39:29.932 INFO  ProgressMeter -       chr3:173211732            394.9               2475520           6269.0
19:39:40.026 INFO  ProgressMeter -       chr3:173515188            395.0               2476610           6269.1
19:39:50.071 INFO  ProgressMeter -       chr3:173820101            395.2               2477720           6269.3
19:40:00.171 INFO  ProgressMeter -       chr3:174107080            395.4               2478780           6269.3
19:40:10.196 INFO  ProgressMeter -       chr3:174379305            395.6               2479800           6269.2
19:40:20.257 INFO  ProgressMeter -       chr3:174657537            395.7               2480830           6269.2
19:40:30.324 INFO  ProgressMeter -       chr3:174918699            395.9               2481810           6269.0
19:40:40.334 INFO  ProgressMeter -       chr3:175200176            396.1               2482850           6269.0
19:40:50.427 INFO  ProgressMeter -       chr3:175463356            396.2               2483850           6268.8
19:41:00.452 INFO  ProgressMeter -       chr3:175738625            396.4               2484870           6268.8
19:41:10.533 INFO  ProgressMeter -       chr3:176027178            396.6               2485910           6268.7
19:41:20.564 INFO  ProgressMeter -       chr3:176336491            396.7               2487010           6268.9
19:41:30.617 INFO  ProgressMeter -       chr3:176631290            396.9               2488080           6268.9
19:41:40.702 INFO  ProgressMeter -       chr3:176929173            397.1               2489150           6268.9
19:41:50.709 INFO  ProgressMeter -       chr3:177201427            397.2               2490160           6268.9
19:42:00.757 INFO  ProgressMeter -       chr3:177476724            397.4               2491180           6268.8
19:42:10.831 INFO  ProgressMeter -       chr3:177747712            397.6               2492180           6268.6
19:42:20.918 INFO  ProgressMeter -       chr3:178037615            397.7               2493240           6268.7
19:42:30.921 INFO  ProgressMeter -       chr3:178302569            397.9               2494230           6268.5
19:42:41.006 INFO  ProgressMeter -       chr3:178576795            398.1               2495240           6268.4
19:42:51.017 INFO  ProgressMeter -       chr3:178883294            398.2               2496340           6268.6
19:43:01.106 INFO  ProgressMeter -       chr3:179175825            398.4               2497410           6268.6
19:43:11.207 INFO  ProgressMeter -       chr3:179458109            398.6               2498440           6268.5
19:43:21.291 INFO  ProgressMeter -       chr3:179730586            398.7               2499440           6268.4
19:43:31.357 INFO  ProgressMeter -       chr3:180010401            398.9               2500490           6268.4
19:43:41.426 INFO  ProgressMeter -       chr3:180235810            399.1               2501390           6268.0
19:43:51.477 INFO  ProgressMeter -       chr3:180502366            399.2               2502380           6267.9
19:44:01.526 INFO  ProgressMeter -       chr3:180791556            399.4               2503440           6267.9
19:44:11.548 INFO  ProgressMeter -       chr3:181087199            399.6               2504520           6268.0
19:44:21.630 INFO  ProgressMeter -       chr3:181376556            399.7               2505560           6267.9
19:44:31.661 INFO  ProgressMeter -       chr3:181659195            399.9               2506600           6267.9
19:44:41.718 INFO  ProgressMeter -       chr3:181934104            400.1               2507620           6267.8
19:44:51.767 INFO  ProgressMeter -       chr3:182204554            400.2               2508650           6267.8
19:45:01.782 INFO  ProgressMeter -       chr3:182467977            400.4               2509650           6267.7
19:45:11.818 INFO  ProgressMeter -       chr3:182744556            400.6               2510680           6267.6
19:45:21.840 INFO  ProgressMeter -       chr3:183045794            400.7               2511770           6267.7
19:45:31.844 INFO  ProgressMeter -       chr3:183361772            400.9               2512900           6267.9
19:45:41.909 INFO  ProgressMeter -       chr3:183647924            401.1               2513950           6267.9
19:45:51.932 INFO  ProgressMeter -       chr3:183933875            401.2               2515020           6268.0
19:46:01.977 INFO  ProgressMeter -       chr3:184244710            401.4               2516140           6268.2
19:46:11.979 INFO  ProgressMeter -       chr3:184518205            401.6               2517170           6268.1
19:46:22.058 INFO  ProgressMeter -       chr3:184755019            401.7               2518120           6267.9
19:46:32.110 INFO  ProgressMeter -       chr3:185029681            401.9               2519140           6267.8
19:46:42.192 INFO  ProgressMeter -       chr3:185327828            402.1               2520220           6267.9
19:46:52.213 INFO  ProgressMeter -       chr3:185610524            402.3               2521270           6267.9
19:47:02.287 INFO  ProgressMeter -       chr3:185871110            402.4               2522250           6267.7
19:47:12.340 INFO  ProgressMeter -       chr3:186148427            402.6               2523300           6267.7
19:47:22.447 INFO  ProgressMeter -       chr3:186432128            402.8               2524360           6267.7
19:47:32.447 INFO  ProgressMeter -       chr3:186698943            402.9               2525370           6267.6
19:47:42.497 INFO  ProgressMeter -       chr3:186940617            403.1               2526330           6267.4
19:47:52.529 INFO  ProgressMeter -       chr3:187189604            403.3               2527300           6267.2
19:48:02.553 INFO  ProgressMeter -       chr3:187433566            403.4               2528260           6267.0
19:48:12.619 INFO  ProgressMeter -       chr3:187704445            403.6               2529300           6267.0
19:48:22.675 INFO  ProgressMeter -       chr3:187964817            403.8               2530290           6266.8
19:48:32.740 INFO  ProgressMeter -       chr3:188215361            403.9               2531250           6266.6
19:48:42.824 INFO  ProgressMeter -       chr3:188453033            404.1               2532170           6266.3
19:48:52.895 INFO  ProgressMeter -       chr3:188706198            404.3               2533160           6266.1
19:49:02.979 INFO  ProgressMeter -       chr3:188969263            404.4               2534160           6266.0
19:49:12.981 INFO  ProgressMeter -       chr3:189262796            404.6               2535240           6266.1
19:49:23.032 INFO  ProgressMeter -       chr3:189562199            404.8               2536330           6266.2
19:49:33.035 INFO  ProgressMeter -       chr3:189828942            404.9               2537350           6266.1
19:49:43.099 INFO  ProgressMeter -       chr3:190097367            405.1               2538360           6266.0
19:49:53.173 INFO  ProgressMeter -       chr3:190375850            405.3               2539390           6265.9
19:50:03.244 INFO  ProgressMeter -       chr3:190654968            405.4               2540430           6265.9
19:50:13.285 INFO  ProgressMeter -       chr3:190947597            405.6               2541510           6266.0
19:50:23.396 INFO  ProgressMeter -       chr3:191208839            405.8               2542510           6265.9
19:50:33.398 INFO  ProgressMeter -       chr3:191491531            405.9               2543560           6265.9
19:50:43.516 INFO  ProgressMeter -       chr3:191753289            406.1               2544540           6265.7
19:50:53.601 INFO  ProgressMeter -       chr3:192048120            406.3               2545620           6265.7
19:51:03.619 INFO  ProgressMeter -       chr3:192333405            406.4               2546670           6265.8
19:51:13.685 INFO  ProgressMeter -       chr3:192626960            406.6               2547740           6265.8
19:51:23.693 INFO  ProgressMeter -       chr3:192903971            406.8               2548770           6265.8
19:51:33.735 INFO  ProgressMeter -       chr3:193164502            406.9               2549750           6265.6
19:51:43.778 INFO  ProgressMeter -       chr3:193475292            407.1               2550870           6265.8
19:51:53.867 INFO  ProgressMeter -       chr3:193768403            407.3               2551950           6265.8
19:52:03.974 INFO  ProgressMeter -       chr3:194049745            407.4               2552990           6265.8
19:52:14.105 INFO  ProgressMeter -       chr3:194300382            407.6               2553940           6265.5
19:52:24.141 INFO  ProgressMeter -       chr3:194556237            407.8               2554890           6265.3
19:52:34.180 INFO  ProgressMeter -       chr3:194826252            408.0               2555870           6265.1
19:52:44.252 INFO  ProgressMeter -       chr3:195120047            408.1               2556940           6265.2
19:52:54.280 INFO  ProgressMeter -       chr3:195397586            408.3               2557960           6265.1
19:53:04.312 INFO  ProgressMeter -       chr3:195643437            408.5               2558890           6264.8
19:53:14.415 INFO  ProgressMeter -       chr3:195932274            408.6               2559950           6264.8
19:53:24.525 INFO  ProgressMeter -       chr3:196218766            408.8               2561000           6264.8
19:53:34.620 INFO  ProgressMeter -       chr3:196493772            409.0               2562020           6264.7
19:53:44.693 INFO  ProgressMeter -       chr3:196777835            409.1               2563070           6264.7
19:53:54.693 INFO  ProgressMeter -       chr3:197034914            409.3               2564070           6264.6
19:54:04.716 INFO  ProgressMeter -       chr3:197272040            409.5               2565000           6264.3
19:54:14.814 INFO  ProgressMeter -       chr3:197541439            409.6               2566010           6264.2
19:54:24.847 INFO  ProgressMeter -       chr3:197808459            409.8               2567020           6264.1
19:54:34.850 INFO  ProgressMeter -       chr3:198075395            410.0               2568040           6264.1
19:54:44.986 INFO  ProgressMeter -       chr3:198219048            410.1               2568700           6263.1
19:54:55.012 INFO  ProgressMeter -       chr3:198435763            410.3               2569610           6262.8
19:55:05.077 INFO  ProgressMeter -       chr3:198643326            410.5               2570550           6262.5
19:55:15.079 INFO  ProgressMeter -       chr3:198830743            410.6               2571330           6261.9
19:55:25.084 INFO  ProgressMeter -       chr3:199076868            410.8               2572300           6261.7
19:55:35.120 INFO  ProgressMeter -       chr3:199311810            411.0               2573240           6261.4
19:55:45.182 INFO  ProgressMeter -       chr3:199558190            411.1               2574210           6261.2
19:55:55.221 INFO  ProgressMeter -       chr3:199816109            411.3               2575210           6261.1
19:56:05.230 INFO  ProgressMeter -       chr3:200101713            411.5               2576260           6261.1
19:56:15.422 INFO  ProgressMeter -       chr3:200365273            411.6               2577300           6261.1
19:56:25.507 INFO  ProgressMeter -       chr3:200627377            411.8               2578350           6261.1
19:56:35.564 INFO  ProgressMeter -       chr3:200880000            412.0               2579370           6261.0
19:56:45.588 INFO  ProgressMeter -          chr4:164131            412.1               2580840           6262.0
19:56:55.624 INFO  ProgressMeter -          chr4:385940            412.3               2581710           6261.6
19:57:05.644 INFO  ProgressMeter -          chr4:615230            412.5               2582650           6261.3
19:57:15.702 INFO  ProgressMeter -          chr4:844779            412.6               2583610           6261.1
19:57:25.705 INFO  ProgressMeter -         chr4:1101459            412.8               2584650           6261.1
19:57:35.712 INFO  ProgressMeter -         chr4:1376480            413.0               2585720           6261.2
19:57:45.794 INFO  ProgressMeter -         chr4:1635532            413.1               2586790           6261.2
19:57:55.799 INFO  ProgressMeter -         chr4:1885223            413.3               2587780           6261.1
19:58:05.847 INFO  ProgressMeter -         chr4:2135771            413.5               2588750           6260.9
19:58:15.903 INFO  ProgressMeter -         chr4:2402117            413.6               2589780           6260.8
19:58:26.012 INFO  ProgressMeter -         chr4:2626483            413.8               2590690           6260.5
19:58:36.044 INFO  ProgressMeter -         chr4:2901289            414.0               2591730           6260.5
19:58:46.059 INFO  ProgressMeter -         chr4:3195510            414.1               2592820           6260.6
19:58:56.157 INFO  ProgressMeter -         chr4:3484580            414.3               2593910           6260.7
19:59:06.219 INFO  ProgressMeter -         chr4:3728064            414.5               2594910           6260.6
19:59:16.247 INFO  ProgressMeter -         chr4:3977454            414.7               2595870           6260.3
19:59:26.272 INFO  ProgressMeter -         chr4:4200448            414.8               2596760           6260.0
19:59:36.317 INFO  ProgressMeter -         chr4:4466565            415.0               2597760           6259.9
19:59:46.378 INFO  ProgressMeter -         chr4:4743965            415.2               2598790           6259.8
19:59:56.387 INFO  ProgressMeter -         chr4:5039063            415.3               2599860           6259.9
20:00:06.514 INFO  ProgressMeter -         chr4:5315102            415.5               2600880           6259.8
20:00:16.586 INFO  ProgressMeter -         chr4:5610039            415.7               2601950           6259.8
20:00:26.587 INFO  ProgressMeter -         chr4:5856852            415.8               2602900           6259.6
20:00:36.648 INFO  ProgressMeter -         chr4:6108607            416.0               2603880           6259.4
20:00:46.671 INFO  ProgressMeter -         chr4:6388202            416.2               2604930           6259.4
20:00:56.755 INFO  ProgressMeter -         chr4:6634908            416.3               2605880           6259.2
20:01:06.759 INFO  ProgressMeter -         chr4:6890547            416.5               2606860           6259.0
20:01:16.798 INFO  ProgressMeter -         chr4:7158508            416.7               2607880           6259.0
20:01:26.888 INFO  ProgressMeter -         chr4:7427755            416.8               2608920           6259.0
20:01:36.984 INFO  ProgressMeter -         chr4:7695775            417.0               2609960           6258.9
20:01:47.070 INFO  ProgressMeter -         chr4:7949887            417.2               2610950           6258.8
20:01:57.139 INFO  ProgressMeter -         chr4:8216909            417.3               2611970           6258.7
20:02:07.191 INFO  ProgressMeter -         chr4:8486419            417.5               2612980           6258.6
20:02:17.204 INFO  ProgressMeter -         chr4:8771909            417.7               2614060           6258.7
20:02:27.231 INFO  ProgressMeter -         chr4:9007063            417.8               2614970           6258.4
20:02:37.296 INFO  ProgressMeter -         chr4:9492923            418.0               2616720           6260.0
20:02:47.312 INFO  ProgressMeter -         chr4:9714903            418.2               2617600           6259.6
20:02:57.321 INFO  ProgressMeter -        chr4:10001685            418.3               2618650           6259.7
20:03:07.390 INFO  ProgressMeter -        chr4:10317603            418.5               2619790           6259.9
20:03:17.427 INFO  ProgressMeter -        chr4:10590217            418.7               2620810           6259.8
20:03:27.467 INFO  ProgressMeter -        chr4:10884630            418.8               2621890           6259.9
20:03:37.516 INFO  ProgressMeter -        chr4:11184680            419.0               2622980           6260.0
20:03:47.592 INFO  ProgressMeter -        chr4:11474957            419.2               2624050           6260.0
20:03:57.679 INFO  ProgressMeter -        chr4:11752656            419.3               2625080           6260.0
20:04:07.697 INFO  ProgressMeter -        chr4:12038921            419.5               2626130           6260.0
20:04:17.785 INFO  ProgressMeter -        chr4:12297986            419.7               2627100           6259.8
20:04:27.838 INFO  ProgressMeter -        chr4:12586754            419.8               2628150           6259.8
20:04:37.939 INFO  ProgressMeter -        chr4:12861723            420.0               2629170           6259.7
20:04:47.988 INFO  ProgressMeter -        chr4:13161475            420.2               2630250           6259.8
20:04:57.993 INFO  ProgressMeter -        chr4:13457495            420.3               2631330           6259.9
20:05:08.008 INFO  ProgressMeter -        chr4:13744093            420.5               2632380           6259.9
20:05:18.009 INFO  ProgressMeter -        chr4:14033979            420.7               2633440           6259.9
20:05:28.015 INFO  ProgressMeter -        chr4:14326462            420.8               2634500           6260.0
20:05:38.038 INFO  ProgressMeter -        chr4:14641763            421.0               2635630           6260.2
20:05:48.059 INFO  ProgressMeter -        chr4:14935513            421.2               2636700           6260.2
20:05:58.064 INFO  ProgressMeter -        chr4:15234013            421.3               2637770           6260.3
20:06:08.172 INFO  ProgressMeter -        chr4:15549488            421.5               2638900           6260.5
20:06:18.201 INFO  ProgressMeter -        chr4:15844688            421.7               2639990           6260.6
20:06:28.251 INFO  ProgressMeter -        chr4:16146544            421.9               2641080           6260.7
20:06:38.314 INFO  ProgressMeter -        chr4:16433367            422.0               2642130           6260.7
20:06:48.366 INFO  ProgressMeter -        chr4:16705603            422.2               2643140           6260.6
20:06:58.437 INFO  ProgressMeter -        chr4:16963005            422.4               2644110           6260.4
20:07:08.459 INFO  ProgressMeter -        chr4:17249083            422.5               2645150           6260.4
20:07:18.552 INFO  ProgressMeter -        chr4:17512060            422.7               2646140           6260.2
20:07:28.607 INFO  ProgressMeter -        chr4:17753679            422.9               2647090           6260.0
20:07:38.642 INFO  ProgressMeter -        chr4:18057999            423.0               2648180           6260.1
20:07:48.664 INFO  ProgressMeter -        chr4:18357549            423.2               2649250           6260.1
20:07:58.677 INFO  ProgressMeter -        chr4:18646249            423.4               2650300           6260.2
20:08:08.749 INFO  ProgressMeter -        chr4:18938552            423.5               2651350           6260.2
20:08:18.852 INFO  ProgressMeter -        chr4:19238019            423.7               2652430           6260.2
20:08:28.880 INFO  ProgressMeter -        chr4:19504054            423.9               2653420           6260.1
20:08:38.920 INFO  ProgressMeter -        chr4:19795020            424.0               2654470           6260.1
20:08:49.015 INFO  ProgressMeter -        chr4:20088506            424.2               2655530           6260.1
20:08:59.028 INFO  ProgressMeter -        chr4:20371488            424.4               2656560           6260.1
20:09:09.110 INFO  ProgressMeter -        chr4:20658490            424.5               2657620           6260.1
20:09:19.132 INFO  ProgressMeter -        chr4:20919781            424.7               2658600           6259.9
20:09:29.146 INFO  ProgressMeter -        chr4:21194609            424.9               2659610           6259.9
20:09:39.213 INFO  ProgressMeter -        chr4:21462346            425.0               2660600           6259.7
20:09:49.239 INFO  ProgressMeter -        chr4:21738642            425.2               2661620           6259.6
20:09:59.256 INFO  ProgressMeter -        chr4:22032499            425.4               2662670           6259.7
