Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P065/P065_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P065/P065_tumor_pileup_summaries.table
16:31:13.108 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:31:13.203 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:13.205 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:31:13.205 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
16:31:13.205 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:31:13.205 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:31:13.206 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 4:31:13 PM CEST
16:31:13.206 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:13.206 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:13.206 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
16:31:13.206 INFO  GetPileupSummaries - Picard Version: 3.1.1
16:31:13.206 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
16:31:13.207 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:31:13.207 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:31:13.207 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:31:13.207 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:31:13.207 INFO  GetPileupSummaries - Deflater: IntelDeflater
16:31:13.207 INFO  GetPileupSummaries - Inflater: IntelInflater
16:31:13.207 INFO  GetPileupSummaries - GCS max retries/reopens: 20
16:31:13.207 INFO  GetPileupSummaries - Requester pays: disabled
16:31:13.208 INFO  GetPileupSummaries - Initializing engine
16:31:13.369 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:31:13.450 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:32:17.992 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
16:32:18.196 INFO  GetPileupSummaries - Done initializing engine
16:32:18.203 INFO  ProgressMeter - Starting traversal
16:32:18.203 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
17:15:59.229 INFO  ProgressMeter -       chr14:57958572             43.7               6687000         153077.5
17:16:09.418 INFO  ProgressMeter -       chr14:66929698             43.9               6713000         153077.6
17:16:19.431 INFO  ProgressMeter -       chr14:75617118             44.0               6739000         153087.9
17:16:29.598 INFO  ProgressMeter -       chr14:84573581             44.2               6767000         153134.5
17:16:39.676 INFO  ProgressMeter -       chr14:93085127             44.4               6795000         153185.8
17:16:49.860 INFO  ProgressMeter -       chr15:17829119             44.5               6828000         153343.0
17:17:00.088 INFO  ProgressMeter -       chr15:26232454             44.7               6862000         153518.9
17:17:10.433 INFO  ProgressMeter -       chr15:35282831             44.9               6892000         153597.6
17:17:20.735 INFO  ProgressMeter -       chr15:45083145             45.0               6920000         153633.7
17:17:30.954 INFO  ProgressMeter -       chr15:53894440             45.2               6948000         153674.3
17:17:41.010 INFO  ProgressMeter -       chr15:62872853             45.4               6975000         153701.7
17:17:51.381 INFO  ProgressMeter -       chr15:73682933             45.6               7002000         153711.2
17:18:01.585 INFO  ProgressMeter -       chr15:83434431             45.7               7029000         153730.0
17:18:11.806 INFO  ProgressMeter -       chr15:91636952             45.9               7059000         153813.0
17:18:21.839 INFO  ProgressMeter -         chr16:198130             46.1               7089000         153906.0
17:18:31.940 INFO  ProgressMeter -        chr16:7174190             46.2               7120000         154016.0
17:18:42.066 INFO  ProgressMeter -       chr16:14275056             46.4               7151000         154124.0
17:18:52.323 INFO  ProgressMeter -       chr16:24709416             46.6               7180000         154180.9
17:19:02.557 INFO  ProgressMeter -       chr16:38766668             46.7               7211000         154281.6
17:19:12.890 INFO  ProgressMeter -       chr16:61029206             46.9               7238000         154290.7
17:19:22.990 INFO  ProgressMeter -       chr16:70209478             47.1               7265000         154312.5
17:19:33.220 INFO  ProgressMeter -       chr16:81335085             47.3               7295000         154390.6
17:19:43.437 INFO  ProgressMeter -       chr16:88197326             47.4               7327000         154511.0
17:19:53.672 INFO  ProgressMeter -       chr16:94926960             47.6               7361000         154671.7
17:20:03.863 INFO  ProgressMeter -        chr17:6673397             47.8               7393000         154791.6
17:20:13.948 INFO  ProgressMeter -       chr17:15335178             47.9               7423000         154874.6
17:20:24.116 INFO  ProgressMeter -       chr17:29159404             48.1               7455000         154994.3
17:20:34.311 INFO  ProgressMeter -       chr17:39504999             48.3               7483000         155028.7
17:20:44.618 INFO  ProgressMeter -       chr17:49814886             48.4               7512000         155077.6
17:20:54.948 INFO  ProgressMeter -       chr17:59950023             48.6               7539000         155083.8
17:21:04.957 INFO  ProgressMeter -       chr17:69614220             48.8               7566000         155107.0
17:21:15.110 INFO  ProgressMeter -       chr17:78777466             48.9               7595000         155163.2
17:21:25.129 INFO  ProgressMeter -        chr18:2981131             49.1               7626000         155266.9
17:21:35.240 INFO  ProgressMeter -       chr18:11017886             49.3               7655000         155324.4
17:21:45.545 INFO  ProgressMeter -       chr18:25495481             49.5               7684000         155371.4
17:21:55.769 INFO  ProgressMeter -       chr18:35011517             49.6               7710000         155361.8
17:22:06.146 INFO  ProgressMeter -       chr18:45278027             49.8               7736000         155344.4
17:22:16.258 INFO  ProgressMeter -       chr18:53844070             50.0               7763000         155360.7
17:22:26.310 INFO  ProgressMeter -       chr18:62499880             50.1               7789000         155360.2
17:22:36.586 INFO  ProgressMeter -       chr18:71551837             50.3               7818000         155407.7
17:22:46.740 INFO  ProgressMeter -       chr18:79561794             50.5               7848000         155481.0
17:22:56.960 INFO  ProgressMeter -        chr19:7248412             50.6               7882000         155629.4
17:23:07.172 INFO  ProgressMeter -       chr19:16435270             50.8               7914000         155737.9
17:23:17.366 INFO  ProgressMeter -       chr19:29940278             51.0               7947000         155866.2
17:23:27.498 INFO  ProgressMeter -       chr19:38774193             51.2               7977000         155938.1
17:23:37.704 INFO  ProgressMeter -       chr19:48497495             51.3               8008000         156025.3
17:23:47.761 INFO  ProgressMeter -       chr19:57052151             51.5               8041000         156158.3
17:23:57.808 INFO  ProgressMeter -        chr20:3783472             51.7               8074000         156290.9
17:24:07.979 INFO  ProgressMeter -       chr20:12660676             51.8               8103000         156339.2
17:24:18.164 INFO  ProgressMeter -       chr20:21446692             52.0               8130000         156348.2
17:24:28.441 INFO  ProgressMeter -       chr20:35633114             52.2               8163000         156467.3
17:24:38.810 INFO  ProgressMeter -       chr20:45900508             52.3               8190000         156466.6
17:24:49.125 INFO  ProgressMeter -       chr20:55388307             52.5               8220000         156525.6
17:24:59.392 INFO  ProgressMeter -       chr20:63812341             52.7               8251000         156605.6
17:25:09.551 INFO  ProgressMeter -       chr21:14940147             52.9               8286000         156766.1
17:25:19.671 INFO  ProgressMeter -       chr21:23343862             53.0               8316000         156833.3
17:25:29.678 INFO  ProgressMeter -       chr21:32106911             53.2               8344000         156867.9
17:25:39.691 INFO  ProgressMeter -       chr21:40642160             53.4               8372000         156902.0
17:25:49.909 INFO  ProgressMeter -       chr22:17759606             53.5               8407000         157056.7
17:26:00.104 INFO  ProgressMeter -       chr22:26234928             53.7               8440000         157174.3
17:26:10.241 INFO  ProgressMeter -       chr22:34842399             53.9               8468000         157201.1
17:26:20.514 INFO  ProgressMeter -       chr22:44438414             54.0               8498000         157258.2
17:26:30.611 INFO  ProgressMeter -          chrX:664308             54.2               8533000         157415.7
17:26:40.764 INFO  ProgressMeter -        chrX:15953808             54.4               8575000         157698.2
17:26:50.826 INFO  ProgressMeter -        chrX:33241807             54.5               8614000         157928.4
17:27:00.921 INFO  ProgressMeter -        chrX:54032422             54.7               8653000         158155.6
17:27:10.936 INFO  ProgressMeter -        chrX:77864355             54.9               8690000         158348.8
17:27:21.060 INFO  ProgressMeter -        chrX:95038183             55.0               8734000         158662.6
17:27:31.081 INFO  ProgressMeter -       chrX:115255794             55.2               8773000         158889.0
17:27:41.153 INFO  ProgressMeter -       chrX:135193371             55.4               8813000         159129.7
17:27:51.224 INFO  ProgressMeter -       chrX:153349551             55.6               8855000         159404.9
17:27:55.960 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
4336706 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
172067 read(s) filtered by: PrimaryLineReadFilter 
64991095 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
715891 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
70215759 total reads filtered out of 362993190 reads processed
17:27:55.960 INFO  ProgressMeter -        chrY:19894352             55.6               8862653         159316.3
17:27:55.960 INFO  ProgressMeter - Traversal complete. Processed 8862653 total loci in 55.6 minutes.
17:27:55.961 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 5:27:55 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 56.71 minutes.
Runtime.totalMemory()=5821693952
Tool returned:
SUCCESS
