Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P065/P065_dna_tumor_recal.bam -I results/recal/P065/P065_dna_normal_recal.bam -normal P065_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P065/P065_variants.vcf --f1r2-tar-gz results/mutect2/P065/P065_f1r2.tar.gz --native-pair-hmm-threads 16
13:04:35.978 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:04:36.398 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.401 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:04:36.401 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:04:36.401 INFO  Mutect2 - Executing as vsc35407@g28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:04:36.401 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:04:36.402 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:04:35 PM CEST
13:04:36.402 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.402 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.402 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:04:36.402 INFO  Mutect2 - Picard Version: 3.1.1
13:04:36.402 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:04:36.403 INFO  Mutect2 - Deflater: IntelDeflater
13:04:36.403 INFO  Mutect2 - Inflater: IntelInflater
13:04:36.403 INFO  Mutect2 - GCS max retries/reopens: 20
13:04:36.403 INFO  Mutect2 - Requester pays: disabled
13:04:36.404 INFO  Mutect2 - Initializing engine
13:04:36.686 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:04:36.795 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:04:36.868 INFO  Mutect2 - Done initializing engine
13:04:36.875 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:04:36.908 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:04:36.909 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:04:36.909 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:04:36.920 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:04:36.948 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:04:36.948 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:04:36.976 INFO  IntelPairHmm - Available threads: 16
13:04:36.976 INFO  IntelPairHmm - Requested threads: 16
13:04:36.976 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:04:37.082 INFO  ProgressMeter - Starting traversal
13:04:37.082 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
16:29:49.789 INFO  ProgressMeter -       chr2:219035638            205.2               1727530           8418.3
16:29:59.810 INFO  ProgressMeter -       chr2:219384785            205.4               1728870           8418.0
16:30:09.853 INFO  ProgressMeter -       chr2:219751340            205.5               1730240           8417.8
16:30:19.876 INFO  ProgressMeter -       chr2:220108357            205.7               1731600           8417.5
16:30:29.892 INFO  ProgressMeter -       chr2:220464207            205.9               1732910           8417.1
16:30:39.931 INFO  ProgressMeter -       chr2:220849935            206.0               1734290           8416.9
16:30:49.970 INFO  ProgressMeter -       chr2:221247532            206.2               1735700           8417.0
16:30:59.998 INFO  ProgressMeter -       chr2:221628101            206.4               1737090           8416.9
16:31:10.021 INFO  ProgressMeter -       chr2:222014123            206.5               1738510           8416.9
16:31:20.085 INFO  ProgressMeter -       chr2:222405563            206.7               1739920           8416.9
16:31:30.149 INFO  ProgressMeter -       chr2:222780869            206.9               1741300           8416.8
16:31:40.221 INFO  ProgressMeter -       chr2:223151263            207.1               1742680           8416.6
16:31:50.225 INFO  ProgressMeter -       chr2:223510811            207.2               1744030           8416.4
16:32:00.311 INFO  ProgressMeter -       chr2:223854944            207.4               1745280           8415.6
16:32:10.391 INFO  ProgressMeter -       chr2:224204352            207.6               1746530           8414.8
16:32:20.419 INFO  ProgressMeter -       chr2:224508926            207.7               1747680           8413.5
16:32:30.448 INFO  ProgressMeter -       chr2:224855808            207.9               1748920           8412.7
16:32:40.457 INFO  ProgressMeter -       chr2:225154018            208.1               1750040           8411.4
16:32:50.470 INFO  ProgressMeter -       chr2:225467204            208.2               1751190           8410.2
16:33:00.516 INFO  ProgressMeter -       chr2:225785732            208.4               1752360           8409.0
16:33:10.541 INFO  ProgressMeter -       chr2:226124602            208.6               1753580           8408.1
16:33:20.587 INFO  ProgressMeter -       chr2:226529788            208.7               1755030           8408.3
16:33:30.603 INFO  ProgressMeter -       chr2:226909241            208.9               1756410           8408.2
16:33:40.635 INFO  ProgressMeter -       chr2:227293449            209.1               1757820           8408.2
16:33:50.738 INFO  ProgressMeter -       chr2:227669514            209.2               1759190           8408.0
16:34:00.758 INFO  ProgressMeter -       chr2:228033777            209.4               1760570           8407.9
16:34:10.792 INFO  ProgressMeter -       chr2:228379277            209.6               1761900           8407.5
16:34:20.833 INFO  ProgressMeter -       chr2:228750010            209.7               1763260           8407.3
16:34:30.850 INFO  ProgressMeter -       chr2:229125221            209.9               1764640           8407.2
16:34:40.862 INFO  ProgressMeter -       chr2:229518794            210.1               1766050           8407.2
16:34:50.909 INFO  ProgressMeter -       chr2:229895824            210.2               1767420           8407.1
16:35:00.922 INFO  ProgressMeter -       chr2:230253702            210.4               1768740           8406.7
16:35:10.933 INFO  ProgressMeter -       chr2:230606802            210.6               1770100           8406.5
16:35:20.978 INFO  ProgressMeter -       chr2:230977637            210.7               1771450           8406.2
16:35:31.027 INFO  ProgressMeter -       chr2:231327090            210.9               1772780           8405.8
16:35:41.076 INFO  ProgressMeter -       chr2:231682112            211.1               1774120           8405.5
16:35:51.109 INFO  ProgressMeter -       chr2:232035279            211.2               1775470           8405.2
16:36:01.205 INFO  ProgressMeter -       chr2:232375693            211.4               1776880           8405.2
16:36:11.249 INFO  ProgressMeter -       chr2:232766292            211.6               1778310           8405.3
16:36:21.278 INFO  ProgressMeter -       chr2:233135558            211.7               1779690           8405.2
16:36:31.327 INFO  ProgressMeter -       chr2:233480528            211.9               1781000           8404.7
16:36:41.395 INFO  ProgressMeter -       chr2:233823261            212.1               1782300           8404.2
16:36:51.408 INFO  ProgressMeter -       chr2:234199234            212.2               1783690           8404.2
16:37:01.414 INFO  ProgressMeter -       chr2:234576976            212.4               1785070           8404.1
16:37:11.467 INFO  ProgressMeter -       chr2:234944229            212.6               1786430           8403.8
16:37:21.515 INFO  ProgressMeter -       chr2:235141037            212.7               1787180           8400.7
16:37:31.562 INFO  ProgressMeter -       chr2:235481809            212.9               1788430           8400.0
16:37:41.580 INFO  ProgressMeter -       chr2:235797756            213.1               1789610           8399.0
16:37:51.608 INFO  ProgressMeter -       chr2:236093734            213.2               1790740           8397.7
16:38:01.646 INFO  ProgressMeter -       chr2:236412235            213.4               1791930           8396.7
16:38:11.685 INFO  ProgressMeter -       chr2:236746857            213.6               1793190           8396.0
16:38:21.745 INFO  ProgressMeter -       chr2:237136320            213.7               1794620           8396.1
16:38:31.810 INFO  ProgressMeter -       chr2:237513530            213.9               1796000           8396.0
16:38:41.895 INFO  ProgressMeter -       chr2:237900185            214.1               1797400           8395.9
16:38:51.898 INFO  ProgressMeter -       chr2:238190694            214.2               1798490           8394.5
16:39:01.931 INFO  ProgressMeter -       chr2:238496805            214.4               1799640           8393.3
16:39:11.962 INFO  ProgressMeter -       chr2:238806671            214.6               1800810           8392.2
16:39:22.034 INFO  ProgressMeter -       chr2:239126085            214.7               1802020           8391.3
16:39:32.059 INFO  ProgressMeter -       chr2:239461859            214.9               1803270           8390.6
16:39:42.096 INFO  ProgressMeter -       chr2:239794528            215.1               1804510           8389.8
16:39:52.163 INFO  ProgressMeter -       chr2:240179658            215.3               1805940           8389.9
16:40:02.215 INFO  ProgressMeter -       chr2:240558599            215.4               1807360           8390.0
16:40:12.250 INFO  ProgressMeter -       chr2:240944611            215.6               1808810           8390.2
16:40:22.253 INFO  ProgressMeter -       chr2:241334995            215.8               1810310           8390.7
16:40:32.325 INFO  ProgressMeter -       chr2:241694092            215.9               1811720           8390.7
16:40:42.328 INFO  ProgressMeter -       chr2:242068168            216.1               1813150           8390.8
16:40:52.336 INFO  ProgressMeter -       chr2:242410049            216.3               1814560           8390.9
16:41:02.354 INFO  ProgressMeter -           chr3:30664            216.4               1815850           8390.4
16:41:12.355 INFO  ProgressMeter -          chr3:430653            216.6               1817280           8390.5
16:41:22.374 INFO  ProgressMeter -          chr3:822794            216.8               1818690           8390.5
16:41:32.429 INFO  ProgressMeter -         chr3:1174405            216.9               1819960           8389.9
16:41:42.484 INFO  ProgressMeter -         chr3:1494012            217.1               1821140           8388.9
16:41:52.486 INFO  ProgressMeter -         chr3:1828687            217.3               1822350           8388.0
16:42:02.511 INFO  ProgressMeter -         chr3:2153210            217.4               1823550           8387.1
16:42:12.562 INFO  ProgressMeter -         chr3:2493956            217.6               1824780           8386.3
16:42:22.624 INFO  ProgressMeter -         chr3:2841319            217.8               1826050           8385.6
16:42:32.681 INFO  ProgressMeter -         chr3:3219159            217.9               1827430           8385.5
16:42:42.717 INFO  ProgressMeter -         chr3:3594547            218.1               1828780           8385.3
16:42:52.723 INFO  ProgressMeter -         chr3:3985644            218.3               1830190           8385.3
16:43:02.773 INFO  ProgressMeter -         chr3:4368931            218.4               1831580           8385.3
16:43:12.799 INFO  ProgressMeter -         chr3:4738368            218.6               1832930           8385.0
16:43:22.811 INFO  ProgressMeter -         chr3:5090089            218.8               1834260           8384.7
16:43:32.845 INFO  ProgressMeter -         chr3:5447994            218.9               1835600           8384.4
16:43:42.900 INFO  ProgressMeter -         chr3:5823157            219.1               1836960           8384.2
16:43:52.901 INFO  ProgressMeter -         chr3:6159508            219.3               1838180           8383.4
16:44:03.015 INFO  ProgressMeter -         chr3:6476019            219.4               1839340           8382.3
16:44:13.045 INFO  ProgressMeter -         chr3:6777373            219.6               1840470           8381.0
16:44:23.053 INFO  ProgressMeter -         chr3:7095937            219.8               1841640           8380.0
16:44:33.077 INFO  ProgressMeter -         chr3:7411461            219.9               1842800           8378.9
16:44:43.113 INFO  ProgressMeter -         chr3:7733896            220.1               1843980           8377.9
16:44:53.139 INFO  ProgressMeter -         chr3:8075049            220.3               1845210           8377.1
16:45:03.172 INFO  ProgressMeter -         chr3:8416101            220.4               1846430           8376.3
16:45:13.191 INFO  ProgressMeter -         chr3:8790152            220.6               1847790           8376.1
16:45:23.251 INFO  ProgressMeter -         chr3:9165281            220.8               1849160           8376.0
16:45:33.264 INFO  ProgressMeter -         chr3:9535354            220.9               1850520           8375.8
16:45:43.299 INFO  ProgressMeter -         chr3:9876464            221.1               1851840           8375.4
16:45:53.328 INFO  ProgressMeter -        chr3:10234915            221.3               1853240           8375.4
16:46:03.333 INFO  ProgressMeter -        chr3:10608662            221.4               1854600           8375.3
16:46:13.360 INFO  ProgressMeter -        chr3:10999304            221.6               1855990           8375.2
16:46:23.391 INFO  ProgressMeter -        chr3:11381066            221.8               1857400           8375.3
16:46:33.437 INFO  ProgressMeter -        chr3:11750219            221.9               1858790           8375.2
16:46:43.500 INFO  ProgressMeter -        chr3:12131302            222.1               1860190           8375.2
16:46:53.501 INFO  ProgressMeter -        chr3:12509994            222.3               1861580           8375.2
16:47:03.591 INFO  ProgressMeter -        chr3:12853330            222.4               1862950           8375.0
16:47:13.634 INFO  ProgressMeter -        chr3:13220988            222.6               1864300           8374.8
16:47:23.695 INFO  ProgressMeter -        chr3:13577644            222.8               1865640           8374.5
16:47:33.706 INFO  ProgressMeter -        chr3:13949109            222.9               1867020           8374.4
16:47:43.748 INFO  ProgressMeter -        chr3:14333444            223.1               1868420           8374.4
16:47:53.781 INFO  ProgressMeter -        chr3:14717378            223.3               1869830           8374.4
16:48:03.807 INFO  ProgressMeter -        chr3:15094559            223.4               1871220           8374.4
16:48:13.875 INFO  ProgressMeter -        chr3:15470557            223.6               1872610           8374.3
16:48:23.921 INFO  ProgressMeter -        chr3:15853337            223.8               1874010           8374.3
16:48:33.928 INFO  ProgressMeter -        chr3:16222803            223.9               1875360           8374.1
16:48:43.954 INFO  ProgressMeter -        chr3:16556500            224.1               1876590           8373.4
16:48:54.193 INFO  ProgressMeter -        chr3:16809102            224.3               1877510           8371.1
16:49:04.197 INFO  ProgressMeter -        chr3:17164800            224.5               1878790           8370.6
16:49:14.221 INFO  ProgressMeter -        chr3:17518914            224.6               1880060           8370.0
16:49:24.240 INFO  ProgressMeter -        chr3:17859728            224.8               1881300           8369.3
16:49:34.259 INFO  ProgressMeter -        chr3:18205846            225.0               1882550           8368.6
16:49:44.329 INFO  ProgressMeter -        chr3:18569900            225.1               1883860           8368.2
16:49:54.362 INFO  ProgressMeter -        chr3:18968952            225.3               1885290           8368.4
16:50:04.410 INFO  ProgressMeter -        chr3:19352597            225.5               1886650           8368.2
16:50:14.423 INFO  ProgressMeter -        chr3:19719507            225.6               1887950           8367.7
16:50:24.476 INFO  ProgressMeter -        chr3:19997752            225.8               1889010           8366.2
16:50:34.532 INFO  ProgressMeter -        chr3:20288795            226.0               1890130           8365.0
16:50:44.574 INFO  ProgressMeter -        chr3:20637973            226.1               1891380           8364.3
16:50:54.596 INFO  ProgressMeter -        chr3:20972488            226.3               1892590           8363.5
16:51:04.621 INFO  ProgressMeter -        chr3:21308516            226.5               1893810           8362.7
16:51:14.662 INFO  ProgressMeter -        chr3:21659273            226.6               1895090           8362.2
16:51:24.676 INFO  ProgressMeter -        chr3:22038870            226.8               1896460           8362.1
16:51:34.685 INFO  ProgressMeter -        chr3:22426619            227.0               1897850           8362.0
16:51:44.745 INFO  ProgressMeter -        chr3:22813929            227.1               1899240           8362.0
16:51:54.766 INFO  ProgressMeter -        chr3:23188351            227.3               1900620           8361.9
16:52:04.815 INFO  ProgressMeter -        chr3:23569050            227.5               1902000           8361.8
16:52:14.870 INFO  ProgressMeter -        chr3:23939234            227.6               1903390           8361.8
16:52:24.918 INFO  ProgressMeter -        chr3:24297533            227.8               1904710           8361.4
16:52:34.972 INFO  ProgressMeter -        chr3:24664777            228.0               1906010           8361.0
16:52:45.028 INFO  ProgressMeter -        chr3:24997555            228.1               1907220           8360.1
16:52:55.040 INFO  ProgressMeter -        chr3:25344251            228.3               1908460           8359.5
16:53:05.130 INFO  ProgressMeter -        chr3:25675337            228.5               1909670           8358.6
16:53:15.204 INFO  ProgressMeter -        chr3:26022796            228.6               1910920           8357.9
16:53:25.272 INFO  ProgressMeter -        chr3:26387149            228.8               1912210           8357.4
16:53:35.377 INFO  ProgressMeter -        chr3:26720244            229.0               1913430           8356.6
16:53:45.409 INFO  ProgressMeter -        chr3:27048890            229.1               1914630           8355.8
16:53:55.416 INFO  ProgressMeter -        chr3:27389347            229.3               1915850           8355.0
16:54:05.508 INFO  ProgressMeter -        chr3:27697997            229.5               1917020           8354.0
16:54:15.593 INFO  ProgressMeter -        chr3:28030173            229.6               1918240           8353.2
16:54:25.592 INFO  ProgressMeter -        chr3:28337019            229.8               1919370           8352.0
16:54:35.645 INFO  ProgressMeter -        chr3:28718383            230.0               1920740           8351.9
16:54:45.650 INFO  ProgressMeter -        chr3:29099415            230.1               1922110           8351.8
16:54:55.761 INFO  ProgressMeter -        chr3:29474787            230.3               1923470           8351.6
16:55:05.786 INFO  ProgressMeter -        chr3:29843944            230.5               1924850           8351.5
16:55:15.805 INFO  ProgressMeter -        chr3:30224611            230.6               1926220           8351.4
16:55:25.806 INFO  ProgressMeter -        chr3:30599627            230.8               1927580           8351.3
16:55:35.844 INFO  ProgressMeter -        chr3:30971148            231.0               1928930           8351.1
16:55:45.892 INFO  ProgressMeter -        chr3:31368040            231.1               1930330           8351.1
16:55:55.902 INFO  ProgressMeter -        chr3:31756026            231.3               1931730           8351.1
16:56:05.947 INFO  ProgressMeter -        chr3:32122116            231.5               1933090           8351.0
16:56:16.028 INFO  ProgressMeter -        chr3:32477206            231.6               1934420           8350.6
16:56:26.073 INFO  ProgressMeter -        chr3:32823146            231.8               1935780           8350.5
16:56:36.116 INFO  ProgressMeter -        chr3:33172310            232.0               1937120           8350.2
16:56:46.125 INFO  ProgressMeter -        chr3:33519289            232.2               1938450           8350.0
16:56:56.180 INFO  ProgressMeter -        chr3:33895594            232.3               1939830           8349.9
16:57:06.195 INFO  ProgressMeter -        chr3:34277504            232.5               1941200           8349.8
16:57:16.202 INFO  ProgressMeter -        chr3:34671250            232.7               1942610           8349.9
16:57:26.206 INFO  ProgressMeter -        chr3:35059144            232.8               1944010           8349.9
16:57:36.249 INFO  ProgressMeter -        chr3:35454782            233.0               1945430           8350.0
16:57:46.267 INFO  ProgressMeter -        chr3:35842811            233.2               1946810           8349.9
16:57:56.297 INFO  ProgressMeter -        chr3:36230019            233.3               1948200           8349.9
16:58:06.297 INFO  ProgressMeter -        chr3:36628455            233.5               1949610           8350.0
16:58:16.304 INFO  ProgressMeter -        chr3:36998138            233.7               1950960           8349.8
16:58:26.320 INFO  ProgressMeter -        chr3:37376658            233.8               1952360           8349.8
16:58:36.334 INFO  ProgressMeter -        chr3:37762168            234.0               1953750           8349.8
16:58:46.375 INFO  ProgressMeter -        chr3:38131538            234.2               1955100           8349.6
16:58:56.430 INFO  ProgressMeter -        chr3:38518931            234.3               1956510           8349.6
16:59:06.430 INFO  ProgressMeter -        chr3:38900286            234.5               1957880           8349.6
16:59:16.481 INFO  ProgressMeter -        chr3:39294314            234.7               1959290           8349.6
16:59:26.488 INFO  ProgressMeter -        chr3:39665903            234.8               1960640           8349.4
16:59:36.490 INFO  ProgressMeter -        chr3:40061388            235.0               1962050           8349.5
16:59:46.537 INFO  ProgressMeter -        chr3:40441532            235.2               1963450           8349.5
16:59:56.597 INFO  ProgressMeter -        chr3:40820339            235.3               1964840           8349.5
17:00:06.641 INFO  ProgressMeter -        chr3:41222117            235.5               1966270           8349.6
17:00:16.699 INFO  ProgressMeter -        chr3:41589509            235.7               1967630           8349.4
17:00:26.734 INFO  ProgressMeter -        chr3:41958655            235.8               1969020           8349.4
17:00:36.780 INFO  ProgressMeter -        chr3:42315327            236.0               1970370           8349.2
17:00:46.793 INFO  ProgressMeter -        chr3:42695030            236.2               1971760           8349.2
17:00:56.795 INFO  ProgressMeter -        chr3:43079231            236.3               1973160           8349.2
17:01:06.836 INFO  ProgressMeter -        chr3:43467896            236.5               1974560           8349.2
17:01:16.885 INFO  ProgressMeter -        chr3:43863606            236.7               1976000           8349.4
17:01:26.908 INFO  ProgressMeter -        chr3:44247900            236.8               1977390           8349.4
17:01:36.931 INFO  ProgressMeter -        chr3:44628688            237.0               1978790           8349.4
17:01:46.958 INFO  ProgressMeter -        chr3:45004746            237.2               1980180           8349.4
17:01:56.970 INFO  ProgressMeter -        chr3:45341682            237.3               1981440           8348.8
17:02:06.972 INFO  ProgressMeter -        chr3:45667548            237.5               1982650           8348.1
17:02:17.028 INFO  ProgressMeter -        chr3:46002572            237.7               1983860           8347.3
17:02:27.050 INFO  ProgressMeter -        chr3:46338836            237.8               1985090           8346.6
17:02:37.067 INFO  ProgressMeter -        chr3:46658644            238.0               1986280           8345.7
17:02:47.095 INFO  ProgressMeter -        chr3:46998407            238.2               1987530           8345.1
17:02:57.118 INFO  ProgressMeter -        chr3:47315019            238.3               1988730           8344.3
17:03:07.291 INFO  ProgressMeter -        chr3:47497959            238.5               1989450           8341.4
17:03:17.484 INFO  ProgressMeter -        chr3:47666222            238.7               1990110           8338.2
17:03:27.784 INFO  ProgressMeter -        chr3:47815485            238.8               1990690           8334.7
17:03:37.927 INFO  ProgressMeter -        chr3:47960362            239.0               1991260           8331.1
17:03:47.947 INFO  ProgressMeter -        chr3:48092554            239.2               1991780           8327.5
17:03:58.121 INFO  ProgressMeter -        chr3:48222060            239.4               1992310           8323.8
17:04:08.459 INFO  ProgressMeter -        chr3:48382536            239.5               1992920           8320.4
17:04:18.577 INFO  ProgressMeter -        chr3:48540635            239.7               1993530           8317.1
17:04:28.586 INFO  ProgressMeter -        chr3:48705725            239.9               1994150           8313.9
17:04:38.753 INFO  ProgressMeter -        chr3:48853894            240.0               1994730           8310.4
17:04:48.905 INFO  ProgressMeter -        chr3:48963861            240.2               1995180           8306.4
17:04:58.935 INFO  ProgressMeter -        chr3:49124584            240.4               1995800           8303.2
17:05:09.037 INFO  ProgressMeter -        chr3:49277696            240.5               1996400           8299.9
17:05:19.150 INFO  ProgressMeter -        chr3:49417156            240.7               1996970           8296.5
17:05:29.420 INFO  ProgressMeter -        chr3:49533509            240.9               1997460           8292.6
17:05:39.521 INFO  ProgressMeter -        chr3:49717714            241.0               1998150           8289.7
17:05:49.565 INFO  ProgressMeter -        chr3:49859833            241.2               1998720           8286.3
17:05:59.629 INFO  ProgressMeter -        chr3:50030517            241.4               1999380           8283.3
17:06:09.710 INFO  ProgressMeter -        chr3:50167664            241.5               1999910           8279.7
17:06:19.893 INFO  ProgressMeter -        chr3:50336227            241.7               2000560           8276.6
17:06:29.901 INFO  ProgressMeter -        chr3:50514796            241.9               2001230           8273.6
17:06:40.114 INFO  ProgressMeter -        chr3:50699459            242.1               2001910           8270.6
17:06:50.124 INFO  ProgressMeter -        chr3:50874922            242.2               2002580           8267.7
17:07:00.171 INFO  ProgressMeter -        chr3:51033766            242.4               2003180           8264.5
17:07:10.201 INFO  ProgressMeter -        chr3:51228964            242.6               2003900           8261.7
17:07:20.269 INFO  ProgressMeter -        chr3:51410565            242.7               2004580           8258.8
17:07:30.342 INFO  ProgressMeter -        chr3:51576322            242.9               2005230           8255.8
17:07:40.419 INFO  ProgressMeter -        chr3:51736256            243.1               2005840           8252.6
17:07:50.477 INFO  ProgressMeter -        chr3:51941634            243.2               2006590           8250.0
17:08:00.550 INFO  ProgressMeter -        chr3:52097995            243.4               2007180           8246.7
17:08:10.828 INFO  ProgressMeter -        chr3:52306703            243.6               2007930           8244.0
17:08:20.879 INFO  ProgressMeter -        chr3:52496566            243.7               2008640           8241.3
17:08:30.954 INFO  ProgressMeter -        chr3:52675864            243.9               2009320           8238.4
17:08:40.956 INFO  ProgressMeter -        chr3:52885606            244.1               2010090           8235.9
17:08:51.050 INFO  ProgressMeter -        chr3:53047355            244.2               2010700           8232.7
17:09:01.155 INFO  ProgressMeter -        chr3:53260159            244.4               2011530           8230.4
17:09:11.235 INFO  ProgressMeter -        chr3:53554401            244.6               2012640           8229.3
17:09:21.243 INFO  ProgressMeter -        chr3:53916174            244.7               2013920           8228.9
17:09:31.289 INFO  ProgressMeter -        chr3:54260557            244.9               2015180           8228.5
17:09:41.301 INFO  ProgressMeter -        chr3:54639522            245.1               2016550           8228.5
17:09:51.366 INFO  ProgressMeter -        chr3:55021864            245.2               2017930           8228.5
17:10:01.372 INFO  ProgressMeter -        chr3:55398506            245.4               2019300           8228.4
17:10:11.419 INFO  ProgressMeter -        chr3:55777439            245.6               2020660           8228.4
17:10:21.461 INFO  ProgressMeter -        chr3:56162383            245.7               2022040           8228.4
17:10:31.532 INFO  ProgressMeter -        chr3:56529228            245.9               2023390           8228.3
17:10:41.537 INFO  ProgressMeter -        chr3:56902480            246.1               2024780           8228.3
17:10:51.579 INFO  ProgressMeter -        chr3:57271981            246.2               2026170           8228.4
17:11:01.623 INFO  ProgressMeter -        chr3:57623468            246.4               2027510           8228.2
17:11:11.679 INFO  ProgressMeter -        chr3:57985005            246.6               2028890           8228.2
17:11:21.683 INFO  ProgressMeter -        chr3:58327629            246.7               2030210           8228.0
17:11:31.748 INFO  ProgressMeter -        chr3:58676253            246.9               2031530           8227.8
17:11:41.812 INFO  ProgressMeter -        chr3:59062803            247.1               2032930           8227.9
17:11:51.825 INFO  ProgressMeter -        chr3:59462488            247.2               2034330           8228.0
17:12:01.848 INFO  ProgressMeter -        chr3:59828979            247.4               2035670           8227.8
17:12:11.878 INFO  ProgressMeter -        chr3:60203493            247.6               2037030           8227.8
17:12:21.893 INFO  ProgressMeter -        chr3:60595834            247.7               2038440           8227.9
17:12:31.941 INFO  ProgressMeter -        chr3:60966230            247.9               2039800           8227.8
17:12:41.966 INFO  ProgressMeter -        chr3:61336696            248.1               2041140           8227.7
17:12:52.031 INFO  ProgressMeter -        chr3:61708567            248.2               2042500           8227.6
17:13:02.113 INFO  ProgressMeter -        chr3:62070300            248.4               2043860           8227.5
17:13:12.160 INFO  ProgressMeter -        chr3:62455555            248.6               2045250           8227.6
17:13:22.188 INFO  ProgressMeter -        chr3:62838817            248.8               2046640           8227.6
17:13:32.223 INFO  ProgressMeter -        chr3:63231700            248.9               2048040           8227.7
17:13:42.230 INFO  ProgressMeter -        chr3:63595862            249.1               2049380           8227.6
17:13:52.247 INFO  ProgressMeter -        chr3:63981712            249.3               2050790           8227.8
17:14:02.315 INFO  ProgressMeter -        chr3:64366077            249.4               2052180           8227.8
17:14:12.343 INFO  ProgressMeter -        chr3:64736481            249.6               2053530           8227.7
17:14:22.404 INFO  ProgressMeter -        chr3:65117867            249.8               2054900           8227.7
17:14:32.455 INFO  ProgressMeter -        chr3:65489417            249.9               2056260           8227.6
17:14:42.520 INFO  ProgressMeter -        chr3:65860659            250.1               2057640           8227.6
17:14:52.560 INFO  ProgressMeter -        chr3:66191495            250.3               2058920           8227.2
17:15:02.593 INFO  ProgressMeter -        chr3:66563086            250.4               2060280           8227.1
17:15:12.624 INFO  ProgressMeter -        chr3:66930861            250.6               2061660           8227.1
17:15:22.642 INFO  ProgressMeter -        chr3:67319608            250.8               2063040           8227.2
17:15:32.708 INFO  ProgressMeter -        chr3:67707666            250.9               2064440           8227.3
17:15:42.751 INFO  ProgressMeter -        chr3:68106528            251.1               2065850           8227.4
17:15:52.785 INFO  ProgressMeter -        chr3:68491333            251.3               2067220           8227.4
