Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P011/P011_dna_tumor_recal.bam -I results/recal/P011/P011_dna_normal_recal.bam -normal P011_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P011/P011_variants.vcf --f1r2-tar-gz results/mutect2/P011/P011_f1r2.tar.gz --native-pair-hmm-threads 16
13:03:50.068 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:03:50.428 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.431 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:03:50.431 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:03:50.431 INFO  Mutect2 - Executing as vsc35407@g28l17 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:03:50.431 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:03:50.432 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:03:49 PM CEST
13:03:50.432 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.432 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.432 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:03:50.432 INFO  Mutect2 - Picard Version: 3.1.1
13:03:50.433 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:03:50.433 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:03:50.433 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:03:50.433 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:03:50.433 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:03:50.433 INFO  Mutect2 - Deflater: IntelDeflater
13:03:50.433 INFO  Mutect2 - Inflater: IntelInflater
13:03:50.434 INFO  Mutect2 - GCS max retries/reopens: 20
13:03:50.434 INFO  Mutect2 - Requester pays: disabled
13:03:50.434 INFO  Mutect2 - Initializing engine
13:03:50.792 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:03:50.992 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:03:51.140 INFO  Mutect2 - Done initializing engine
13:03:51.147 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:03:51.195 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:03:51.196 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:03:51.196 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:03:51.208 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:03:51.236 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:03:51.236 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:03:51.237 INFO  IntelPairHmm - Available threads: 16
13:03:51.237 INFO  IntelPairHmm - Requested threads: 16
13:03:51.237 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:03:51.327 INFO  ProgressMeter - Starting traversal
13:03:51.327 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
14:34:07.031 INFO  ProgressMeter -       chr1:196622088             90.3                727040           8054.8
14:34:17.082 INFO  ProgressMeter -       chr1:197050556             90.4                728550           8056.6
14:34:27.145 INFO  ProgressMeter -       chr1:197456682             90.6                730000           8057.7
14:34:37.184 INFO  ProgressMeter -       chr1:197872934             90.8                731470           8059.0
14:34:47.234 INFO  ProgressMeter -       chr1:198281228             90.9                732920           8060.1
14:34:57.241 INFO  ProgressMeter -       chr1:198679901             91.1                734340           8060.9
14:35:07.272 INFO  ProgressMeter -       chr1:199071876             91.3                735730           8061.4
14:35:17.301 INFO  ProgressMeter -       chr1:199409425             91.4                737010           8060.7
14:35:27.346 INFO  ProgressMeter -       chr1:199762760             91.6                738330           8060.3
14:35:37.398 INFO  ProgressMeter -       chr1:200056270             91.8                739460           8057.9
14:35:47.434 INFO  ProgressMeter -       chr1:200405386             91.9                740750           8057.3
14:35:57.467 INFO  ProgressMeter -       chr1:200730338             92.1                741970           8055.9
14:36:07.498 INFO  ProgressMeter -       chr1:201082701             92.3                743290           8055.6
14:36:17.563 INFO  ProgressMeter -       chr1:201365461             92.4                744400           8053.0
14:36:27.616 INFO  ProgressMeter -       chr1:201659016             92.6                745530           8050.7
14:36:37.771 INFO  ProgressMeter -       chr1:201982243             92.8                746720           8048.8
14:36:47.845 INFO  ProgressMeter -       chr1:202312463             92.9                747970           8047.7
14:36:57.880 INFO  ProgressMeter -       chr1:202653747             93.1                749240           8046.9
14:37:07.929 INFO  ProgressMeter -       chr1:202979153             93.3                750480           8045.7
14:37:17.977 INFO  ProgressMeter -       chr1:203261912             93.4                751580           8043.1
14:37:28.027 INFO  ProgressMeter -       chr1:203601765             93.6                752860           8042.4
14:37:38.084 INFO  ProgressMeter -       chr1:203924572             93.8                754070           8040.9
14:37:48.175 INFO  ProgressMeter -       chr1:204288496             93.9                755390           8040.6
14:37:58.201 INFO  ProgressMeter -       chr1:204620778             94.1                756640           8039.6
14:38:08.220 INFO  ProgressMeter -       chr1:204955976             94.3                757920           8038.9
14:38:18.276 INFO  ProgressMeter -       chr1:205286659             94.4                759160           8037.8
14:38:28.307 INFO  ProgressMeter -       chr1:205697416             94.6                760680           8039.6
14:38:38.343 INFO  ProgressMeter -       chr1:206046555             94.8                761980           8039.2
14:38:48.391 INFO  ProgressMeter -       chr1:206402731             95.0                763290           8038.8
14:38:58.418 INFO  ProgressMeter -       chr1:206778306             95.1                764650           8038.9
14:39:08.463 INFO  ProgressMeter -       chr1:207157707             95.3                766020           8039.2
14:39:18.496 INFO  ProgressMeter -       chr1:207495572             95.5                767250           8038.0
14:39:28.548 INFO  ProgressMeter -       chr1:207851110             95.6                768510           8037.1
14:39:38.569 INFO  ProgressMeter -       chr1:208205303             95.8                769780           8036.3
14:39:48.607 INFO  ProgressMeter -       chr1:208551912             96.0                771040           8035.5
14:39:58.653 INFO  ProgressMeter -       chr1:208924369             96.1                772360           8035.2
14:40:08.663 INFO  ProgressMeter -       chr1:209264121             96.3                773600           8034.2
14:40:18.702 INFO  ProgressMeter -       chr1:209593969             96.5                774800           8032.7
14:40:28.748 INFO  ProgressMeter -       chr1:209916467             96.6                775990           8031.1
14:40:38.762 INFO  ProgressMeter -       chr1:210282883             96.8                777320           8030.9
14:40:48.815 INFO  ProgressMeter -       chr1:210608263             97.0                778540           8029.7
14:40:58.863 INFO  ProgressMeter -       chr1:210928247             97.1                779720           8028.0
14:41:08.914 INFO  ProgressMeter -       chr1:211257108             97.3                780960           8026.9
14:41:18.925 INFO  ProgressMeter -       chr1:211571866             97.5                782130           8025.1
14:41:29.048 INFO  ProgressMeter -       chr1:211887064             97.6                783300           8023.3
14:41:39.079 INFO  ProgressMeter -       chr1:212151830             97.8                784350           8020.3
14:41:49.091 INFO  ProgressMeter -       chr1:212497855             98.0                785610           8019.5
14:41:59.119 INFO  ProgressMeter -       chr1:212854730             98.1                786890           8018.9
14:42:09.167 INFO  ProgressMeter -       chr1:213231039             98.3                788240           8018.9
14:42:19.182 INFO  ProgressMeter -       chr1:213601344             98.5                789570           8018.8
14:42:29.240 INFO  ProgressMeter -       chr1:213937954             98.6                790810           8017.8
14:42:39.262 INFO  ProgressMeter -       chr1:214307460             98.8                792130           8017.6
14:42:49.323 INFO  ProgressMeter -       chr1:214708185             99.0                793540           8018.3
14:42:59.344 INFO  ProgressMeter -       chr1:215085532             99.1                794870           8018.2
14:43:09.364 INFO  ProgressMeter -       chr1:215456513             99.3                796210           8018.2
14:43:19.400 INFO  ProgressMeter -       chr1:215830207             99.5                797550           8018.2
14:43:29.408 INFO  ProgressMeter -       chr1:216176631             99.6                798810           8017.4
14:43:39.444 INFO  ProgressMeter -       chr1:216517461             99.8                800040           8016.3
14:43:49.487 INFO  ProgressMeter -       chr1:216878044            100.0                801350           8016.0
14:43:59.497 INFO  ProgressMeter -       chr1:217249797            100.1                802680           8015.9
14:44:09.629 INFO  ProgressMeter -       chr1:217613271            100.3                803990           8015.5
14:44:19.665 INFO  ProgressMeter -       chr1:217935731            100.5                805180           8014.0
14:44:29.685 INFO  ProgressMeter -       chr1:218332578            100.6                806580           8014.6
14:44:39.710 INFO  ProgressMeter -       chr1:218710074            100.8                807930           8014.7
14:44:49.758 INFO  ProgressMeter -       chr1:219080182            101.0                809270           8014.6
14:44:59.827 INFO  ProgressMeter -       chr1:219395850            101.1                810460           8013.1
14:45:09.879 INFO  ProgressMeter -       chr1:219775965            101.3                811800           8013.1
14:45:19.901 INFO  ProgressMeter -       chr1:220128892            101.5                813080           8012.5
14:45:29.944 INFO  ProgressMeter -       chr1:220505610            101.6                814420           8012.5
14:45:39.955 INFO  ProgressMeter -       chr1:220881574            101.8                815750           8012.4
14:45:50.012 INFO  ProgressMeter -       chr1:221241329            102.0                817040           8011.9
14:46:00.034 INFO  ProgressMeter -       chr1:221615837            102.1                818370           8011.8
14:46:10.064 INFO  ProgressMeter -       chr1:221944828            102.3                819580           8010.6
14:46:20.130 INFO  ProgressMeter -       chr1:222279666            102.5                820800           8009.4
14:46:30.148 INFO  ProgressMeter -       chr1:222626421            102.6                822050           8008.5
14:46:40.205 INFO  ProgressMeter -       chr1:222955070            102.8                823260           8007.2
14:46:50.268 INFO  ProgressMeter -       chr1:223285249            103.0                824520           8006.4
14:47:00.311 INFO  ProgressMeter -       chr1:223573690            103.1                825640           8004.3
14:47:10.351 INFO  ProgressMeter -       chr1:223910562            103.3                826880           8003.3
14:47:20.393 INFO  ProgressMeter -       chr1:224254684            103.5                828130           8002.5
14:47:30.419 INFO  ProgressMeter -       chr1:224609537            103.7                829390           8001.7
14:47:40.486 INFO  ProgressMeter -       chr1:224931911            103.8                830590           8000.3
14:47:50.549 INFO  ProgressMeter -       chr1:225221199            104.0                831720           7998.3
14:48:00.592 INFO  ProgressMeter -       chr1:225543770            104.2                832980           7997.5
14:48:10.631 INFO  ProgressMeter -       chr1:225875976            104.3                834180           7996.2
14:48:20.631 INFO  ProgressMeter -       chr1:226184910            104.5                835330           7994.5
14:48:30.679 INFO  ProgressMeter -       chr1:226514611            104.7                836530           7993.1
14:48:40.710 INFO  ProgressMeter -       chr1:226853863            104.8                837770           7992.2
14:48:50.718 INFO  ProgressMeter -       chr1:227179670            105.0                838970           7991.0
14:49:00.752 INFO  ProgressMeter -       chr1:227521065            105.2                840240           7990.3
14:49:10.817 INFO  ProgressMeter -       chr1:228113061            105.3                842350           7997.6
14:49:20.869 INFO  ProgressMeter -       chr1:228444200            105.5                843550           7996.3
14:49:30.879 INFO  ProgressMeter -       chr1:228753608            105.7                844700           7994.6
14:49:40.881 INFO  ProgressMeter -       chr1:229057786            105.8                845840           7992.8
14:49:50.904 INFO  ProgressMeter -       chr1:229417874            106.0                847120           7992.2
14:50:00.981 INFO  ProgressMeter -       chr1:229721894            106.2                848250           7990.2
14:50:11.009 INFO  ProgressMeter -       chr1:230074844            106.3                849530           7989.7
14:50:21.045 INFO  ProgressMeter -       chr1:230444771            106.5                850870           7989.7
14:50:31.115 INFO  ProgressMeter -       chr1:230766343            106.7                852070           7988.4
14:50:41.196 INFO  ProgressMeter -       chr1:231089477            106.8                853260           7987.0
14:50:51.253 INFO  ProgressMeter -       chr1:231422720            107.0                854470           7985.8
14:51:01.306 INFO  ProgressMeter -       chr1:231757845            107.2                855690           7984.7
14:51:11.367 INFO  ProgressMeter -       chr1:232102555            107.3                856930           7983.8
14:51:21.376 INFO  ProgressMeter -       chr1:232488632            107.5                858310           7984.2
14:51:31.402 INFO  ProgressMeter -       chr1:232843012            107.7                859590           7983.7
14:51:41.477 INFO  ProgressMeter -       chr1:233191543            107.8                860850           7983.0
14:51:51.497 INFO  ProgressMeter -       chr1:233544893            108.0                862110           7982.3
14:52:01.517 INFO  ProgressMeter -       chr1:233876863            108.2                863330           7981.2
14:52:11.580 INFO  ProgressMeter -       chr1:234191605            108.3                864500           7979.7
14:52:21.645 INFO  ProgressMeter -       chr1:234538943            108.5                865780           7979.1
14:52:31.697 INFO  ProgressMeter -       chr1:234859549            108.7                866990           7978.0
14:52:41.710 INFO  ProgressMeter -       chr1:235148529            108.8                868100           7975.9
14:52:51.740 INFO  ProgressMeter -       chr1:235468704            109.0                869280           7974.5
14:53:01.809 INFO  ProgressMeter -       chr1:235747519            109.2                870370           7972.3
14:53:11.869 INFO  ProgressMeter -       chr1:236017654            109.3                871410           7969.6
14:53:21.941 INFO  ProgressMeter -       chr1:236358285            109.5                872680           7968.9
14:53:31.957 INFO  ProgressMeter -       chr1:236677424            109.7                873860           7967.6
14:53:41.979 INFO  ProgressMeter -       chr1:236997807            109.8                875040           7966.2
14:53:51.994 INFO  ProgressMeter -       chr1:237350074            110.0                876320           7965.7
14:54:02.011 INFO  ProgressMeter -       chr1:237705682            110.2                877610           7965.4
14:54:12.058 INFO  ProgressMeter -       chr1:238060383            110.3                878890           7964.9
14:54:22.101 INFO  ProgressMeter -       chr1:238446434            110.5                880260           7965.2
14:54:32.112 INFO  ProgressMeter -       chr1:238815463            110.7                881590           7965.2
14:54:42.141 INFO  ProgressMeter -       chr1:239159067            110.8                882860           7964.7
14:54:52.198 INFO  ProgressMeter -       chr1:239498335            111.0                884100           7963.8
14:55:02.222 INFO  ProgressMeter -       chr1:239857328            111.2                885440           7963.9
14:55:12.307 INFO  ProgressMeter -       chr1:240193361            111.3                886690           7963.1
14:55:22.314 INFO  ProgressMeter -       chr1:240551144            111.5                887980           7962.8
14:55:32.365 INFO  ProgressMeter -       chr1:240899831            111.7                889230           7962.0
14:55:42.459 INFO  ProgressMeter -       chr1:241242072            111.9                890490           7961.3
14:55:52.527 INFO  ProgressMeter -       chr1:241552679            112.0                891650           7959.7
14:56:02.623 INFO  ProgressMeter -       chr1:241911501            112.2                892950           7959.4
14:56:12.631 INFO  ProgressMeter -       chr1:242254999            112.4                894200           7958.7
14:56:22.665 INFO  ProgressMeter -       chr1:242585671            112.5                895420           7957.7
14:56:32.672 INFO  ProgressMeter -       chr1:242942255            112.7                896710           7957.4
14:56:42.712 INFO  ProgressMeter -       chr1:243316226            112.9                898050           7957.5
14:56:52.747 INFO  ProgressMeter -       chr1:243653346            113.0                899280           7956.6
14:57:02.787 INFO  ProgressMeter -       chr1:243999889            113.2                900540           7955.9
14:57:12.911 INFO  ProgressMeter -       chr1:244352787            113.4                901890           7956.0
14:57:22.958 INFO  ProgressMeter -       chr1:244643829            113.5                903010           7954.1
14:57:32.987 INFO  ProgressMeter -       chr1:244909587            113.7                904040           7951.5
14:57:42.998 INFO  ProgressMeter -       chr1:245235452            113.9                905240           7950.4
14:57:53.001 INFO  ProgressMeter -       chr1:245571156            114.0                906470           7949.5
14:58:03.005 INFO  ProgressMeter -       chr1:245894874            114.2                907670           7948.4
14:58:13.021 INFO  ProgressMeter -       chr1:246216331            114.4                908890           7947.5
14:58:23.058 INFO  ProgressMeter -       chr1:246529945            114.5                910090           7946.4
14:58:33.136 INFO  ProgressMeter -       chr1:246866162            114.7                911370           7945.9
14:58:43.184 INFO  ProgressMeter -       chr1:247213274            114.9                912620           7945.2
14:58:53.231 INFO  ProgressMeter -       chr1:247589348            115.0                913970           7945.4
14:59:03.281 INFO  ProgressMeter -       chr1:247988794            115.2                915440           7946.6
14:59:13.376 INFO  ProgressMeter -       chr1:248315161            115.4                916650           7945.5
14:59:23.404 INFO  ProgressMeter -          chr2:275437            115.5                917930           7945.1
14:59:33.415 INFO  ProgressMeter -          chr2:640548            115.7                919260           7945.1
14:59:43.499 INFO  ProgressMeter -          chr2:970635            115.9                920490           7944.2
14:59:53.518 INFO  ProgressMeter -         chr2:1279430            116.0                921670           7942.9
15:00:03.552 INFO  ProgressMeter -         chr2:1622351            116.2                923020           7943.1
15:00:13.605 INFO  ProgressMeter -         chr2:1955083            116.4                924280           7942.5
15:00:23.625 INFO  ProgressMeter -         chr2:2305621            116.5                925560           7942.1
15:00:33.662 INFO  ProgressMeter -         chr2:2665060            116.7                926840           7941.7
15:00:43.704 INFO  ProgressMeter -         chr2:2992777            116.9                928070           7940.8
15:00:53.748 INFO  ProgressMeter -         chr2:3341831            117.0                929390           7940.8
15:01:03.825 INFO  ProgressMeter -         chr2:3649239            117.2                930580           7939.5
15:01:13.890 INFO  ProgressMeter -         chr2:4009577            117.4                931900           7939.4
15:01:23.897 INFO  ProgressMeter -         chr2:4382584            117.5                933240           7939.6
15:01:33.952 INFO  ProgressMeter -         chr2:4758476            117.7                934580           7939.7
15:01:43.956 INFO  ProgressMeter -         chr2:5118146            117.9                935880           7939.5
15:01:53.978 INFO  ProgressMeter -         chr2:5463403            118.0                937130           7938.8
15:02:03.990 INFO  ProgressMeter -         chr2:5801533            118.2                938370           7938.1
15:02:14.065 INFO  ProgressMeter -         chr2:6162130            118.4                939660           7937.7
15:02:24.110 INFO  ProgressMeter -         chr2:6533191            118.5                940980           7937.7
15:02:34.156 INFO  ProgressMeter -         chr2:6907146            118.7                942290           7937.5
15:02:44.162 INFO  ProgressMeter -         chr2:7236701            118.9                943480           7936.4
15:02:54.183 INFO  ProgressMeter -         chr2:7594497            119.0                944760           7936.0
15:03:04.290 INFO  ProgressMeter -         chr2:7944719            119.2                946020           7935.3
15:03:14.300 INFO  ProgressMeter -         chr2:8303078            119.4                947300           7935.0
15:03:24.345 INFO  ProgressMeter -         chr2:8662677            119.6                948600           7934.7
15:03:34.397 INFO  ProgressMeter -         chr2:9019425            119.7                949870           7934.2
15:03:44.406 INFO  ProgressMeter -         chr2:9312914            119.9                950970           7932.4
15:03:54.431 INFO  ProgressMeter -         chr2:9610916            120.1                952110           7930.8
15:04:04.450 INFO  ProgressMeter -         chr2:9894574            120.2                953200           7928.9
15:04:14.494 INFO  ProgressMeter -        chr2:10200451            120.4                954350           7927.4
15:04:24.537 INFO  ProgressMeter -        chr2:10498466            120.6                955500           7925.9
15:04:34.643 INFO  ProgressMeter -        chr2:10767514            120.7                956560           7923.7
15:04:44.728 INFO  ProgressMeter -        chr2:11086224            120.9                957740           7922.4
15:04:54.731 INFO  ProgressMeter -        chr2:11396636            121.1                958910           7921.2
15:05:04.806 INFO  ProgressMeter -        chr2:11699750            121.2                960050           7919.6
15:05:14.842 INFO  ProgressMeter -        chr2:12014375            121.4                961200           7918.2
15:05:24.872 INFO  ProgressMeter -        chr2:12372839            121.6                962490           7917.9
15:05:34.877 INFO  ProgressMeter -        chr2:12738965            121.7                963800           7917.8
15:05:44.934 INFO  ProgressMeter -        chr2:13115294            121.9                965150           7918.0
15:05:54.975 INFO  ProgressMeter -        chr2:13463098            122.1                966420           7917.5
15:06:04.999 INFO  ProgressMeter -        chr2:13849438            122.2                967790           7917.9
15:06:15.029 INFO  ProgressMeter -        chr2:14226554            122.4                969140           7918.1
15:06:25.089 INFO  ProgressMeter -        chr2:14594358            122.6                970450           7918.0
15:06:35.151 INFO  ProgressMeter -        chr2:14938062            122.7                971690           7917.3
15:06:45.164 INFO  ProgressMeter -        chr2:15318617            122.9                973020           7917.3
15:06:55.238 INFO  ProgressMeter -        chr2:15664121            123.1                974270           7916.7
15:07:05.263 INFO  ProgressMeter -        chr2:15982730            123.2                975440           7915.5
15:07:15.285 INFO  ProgressMeter -        chr2:16302491            123.4                976630           7914.4
15:07:25.294 INFO  ProgressMeter -        chr2:16646482            123.6                977870           7913.7
15:07:35.332 INFO  ProgressMeter -        chr2:16992259            123.7                979110           7913.1
15:07:45.371 INFO  ProgressMeter -        chr2:17346321            123.9                980370           7912.5
15:07:55.416 INFO  ProgressMeter -        chr2:17716915            124.1                981700           7912.6
15:08:05.488 INFO  ProgressMeter -        chr2:18086970            124.2                983060           7912.8
15:08:15.492 INFO  ProgressMeter -        chr2:18464063            124.4                984410           7913.1
15:08:25.520 INFO  ProgressMeter -        chr2:18832343            124.6                985720           7913.0
15:08:35.536 INFO  ProgressMeter -        chr2:19202137            124.7                987040           7913.0
15:08:45.546 INFO  ProgressMeter -        chr2:19571665            124.9                988350           7912.9
15:08:55.567 INFO  ProgressMeter -        chr2:19896893            125.1                989530           7911.8
15:09:05.592 INFO  ProgressMeter -        chr2:20231642            125.2                990750           7911.0
15:09:15.593 INFO  ProgressMeter -        chr2:20580355            125.4                992030           7910.6
15:09:25.718 INFO  ProgressMeter -        chr2:20947506            125.6                993340           7910.4
15:09:35.725 INFO  ProgressMeter -        chr2:21294064            125.7                994590           7909.9
15:09:45.772 INFO  ProgressMeter -        chr2:21684934            125.9                995960           7910.3
15:09:55.861 INFO  ProgressMeter -        chr2:22081440            126.1                997340           7910.7
15:10:05.887 INFO  ProgressMeter -        chr2:22446939            126.2                998660           7910.6
15:10:15.970 INFO  ProgressMeter -        chr2:22845782            126.4               1000060           7911.2
15:10:25.973 INFO  ProgressMeter -        chr2:23219696            126.6               1001390           7911.3
15:10:36.016 INFO  ProgressMeter -        chr2:23552247            126.7               1002600           7910.4
15:10:46.058 INFO  ProgressMeter -        chr2:23875462            126.9               1003770           7909.2
15:10:56.065 INFO  ProgressMeter -        chr2:24163877            127.1               1004890           7907.6
15:11:06.099 INFO  ProgressMeter -        chr2:24466114            127.2               1006030           7906.2
15:11:16.107 INFO  ProgressMeter -        chr2:24792657            127.4               1007230           7905.2
15:11:26.131 INFO  ProgressMeter -        chr2:25078479            127.6               1008320           7903.4
15:11:36.176 INFO  ProgressMeter -        chr2:25378664            127.7               1009480           7902.2
15:11:46.266 INFO  ProgressMeter -        chr2:25672183            127.9               1010610           7900.6
15:11:56.318 INFO  ProgressMeter -        chr2:25967257            128.1               1011740           7899.1
15:12:06.380 INFO  ProgressMeter -        chr2:26250604            128.3               1012830           7897.3
15:12:16.395 INFO  ProgressMeter -        chr2:26564669            128.4               1014000           7896.1
15:12:26.418 INFO  ProgressMeter -        chr2:26874279            128.6               1015160           7894.9
15:12:36.440 INFO  ProgressMeter -        chr2:27184776            128.8               1016320           7893.6
15:12:46.455 INFO  ProgressMeter -        chr2:27482054            128.9               1017490           7892.5
15:12:56.479 INFO  ProgressMeter -        chr2:27781648            129.1               1018630           7891.1
15:13:06.484 INFO  ProgressMeter -        chr2:28114782            129.3               1019830           7890.2
15:13:16.523 INFO  ProgressMeter -        chr2:28446362            129.4               1021040           7889.4
15:13:26.599 INFO  ProgressMeter -        chr2:28746822            129.6               1022170           7887.9
15:13:36.618 INFO  ProgressMeter -        chr2:29021427            129.8               1023240           7885.9
15:13:46.684 INFO  ProgressMeter -        chr2:29371373            129.9               1024530           7885.7
15:13:56.700 INFO  ProgressMeter -        chr2:29705203            130.1               1025730           7884.8
15:14:06.786 INFO  ProgressMeter -        chr2:30055061            130.3               1026990           7884.3
15:14:16.807 INFO  ProgressMeter -        chr2:30371633            130.4               1028150           7883.1
15:14:26.807 INFO  ProgressMeter -        chr2:30712373            130.6               1029380           7882.5
15:14:36.847 INFO  ProgressMeter -        chr2:31061926            130.8               1030630           7881.9
15:14:46.885 INFO  ProgressMeter -        chr2:31406971            130.9               1031880           7881.4
15:14:56.950 INFO  ProgressMeter -        chr2:31764480            131.1               1033160           7881.1
15:15:07.014 INFO  ProgressMeter -        chr2:32107823            131.3               1034460           7880.9
15:15:17.037 INFO  ProgressMeter -        chr2:32423673            131.4               1035700           7880.3
15:15:27.088 INFO  ProgressMeter -        chr2:32743706            131.6               1036890           7879.3
15:15:37.132 INFO  ProgressMeter -        chr2:33049856            131.8               1038030           7878.0
15:15:47.157 INFO  ProgressMeter -        chr2:33361214            131.9               1039180           7876.7
15:15:57.177 INFO  ProgressMeter -        chr2:33674461            132.1               1040340           7875.5
15:16:07.218 INFO  ProgressMeter -        chr2:33952590            132.3               1041390           7873.5
15:16:17.237 INFO  ProgressMeter -        chr2:34295720            132.4               1042630           7873.0
15:16:27.246 INFO  ProgressMeter -        chr2:34670601            132.6               1043960           7873.1
15:16:37.293 INFO  ProgressMeter -        chr2:35023561            132.8               1045230           7872.7
15:16:47.345 INFO  ProgressMeter -        chr2:35403793            132.9               1046580           7873.0
15:16:57.382 INFO  ProgressMeter -        chr2:35779644            133.1               1047920           7873.1
15:17:07.441 INFO  ProgressMeter -        chr2:36138968            133.3               1049210           7872.9
15:17:17.511 INFO  ProgressMeter -        chr2:36510557            133.4               1050550           7873.0
15:17:27.580 INFO  ProgressMeter -        chr2:36854309            133.6               1051810           7872.6
15:17:37.583 INFO  ProgressMeter -        chr2:37183738            133.8               1053050           7872.0
15:17:47.598 INFO  ProgressMeter -        chr2:37519531            133.9               1054270           7871.3
15:17:57.655 INFO  ProgressMeter -        chr2:37876945            134.1               1055550           7871.0
15:18:07.664 INFO  ProgressMeter -        chr2:38215269            134.3               1056780           7870.4
15:18:17.727 INFO  ProgressMeter -        chr2:38509687            134.4               1057910           7869.0
15:18:27.774 INFO  ProgressMeter -        chr2:38830930            134.6               1059130           7868.3
15:18:37.786 INFO  ProgressMeter -        chr2:39158985            134.8               1060340           7867.5
15:18:47.827 INFO  ProgressMeter -        chr2:39486621            134.9               1061540           7866.7
15:18:57.867 INFO  ProgressMeter -        chr2:39829539            135.1               1062780           7866.1
15:19:07.905 INFO  ProgressMeter -        chr2:40181541            135.3               1064040           7865.7
15:19:17.931 INFO  ProgressMeter -        chr2:40508976            135.4               1065250           7864.9
15:19:28.003 INFO  ProgressMeter -        chr2:40872982            135.6               1066550           7864.8
15:19:38.015 INFO  ProgressMeter -        chr2:41248681            135.8               1067880           7864.9
15:19:48.064 INFO  ProgressMeter -        chr2:41625255            135.9               1069220           7865.1
15:19:58.094 INFO  ProgressMeter -        chr2:41952666            136.1               1070440           7864.4
15:20:08.166 INFO  ProgressMeter -        chr2:42262030            136.3               1071630           7863.4
15:20:18.233 INFO  ProgressMeter -        chr2:42549866            136.4               1072720           7861.7
15:20:28.319 INFO  ProgressMeter -        chr2:42830435            136.6               1073810           7860.0
15:20:38.357 INFO  ProgressMeter -        chr2:43125947            136.8               1074910           7858.5
15:20:48.376 INFO  ProgressMeter -        chr2:43438184            137.0               1076070           7857.3
15:20:58.466 INFO  ProgressMeter -        chr2:43766816            137.1               1077290           7856.6
