Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P011/P011_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P011/P011_normal_pileup_summaries.table
14:00:04.928 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:00:05.067 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:05.069 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:00:05.069 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
14:00:05.070 INFO  GetPileupSummaries - Executing as vsc35407@g28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:00:05.070 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:00:05.070 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 2:00:04 PM CEST
14:00:05.070 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:05.070 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:05.071 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
14:00:05.071 INFO  GetPileupSummaries - Picard Version: 3.1.1
14:00:05.071 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
14:00:05.071 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:00:05.071 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:00:05.071 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:00:05.071 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:00:05.072 INFO  GetPileupSummaries - Deflater: IntelDeflater
14:00:05.072 INFO  GetPileupSummaries - Inflater: IntelInflater
14:00:05.072 INFO  GetPileupSummaries - GCS max retries/reopens: 20
14:00:05.072 INFO  GetPileupSummaries - Requester pays: disabled
14:00:05.072 INFO  GetPileupSummaries - Initializing engine
14:00:05.180 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:00:05.290 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:01:28.724 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
14:01:28.949 INFO  GetPileupSummaries - Done initializing engine
14:01:28.955 INFO  ProgressMeter - Starting traversal
14:01:28.956 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
14:45:07.020 INFO  ProgressMeter -       chr15:40166602             43.6               6900000         158132.1
14:45:17.036 INFO  ProgressMeter -       chr15:49223304             43.8               6925000         158100.2
14:45:27.207 INFO  ProgressMeter -       chr15:57248909             44.0               6952000         158104.7
14:45:37.264 INFO  ProgressMeter -       chr15:66265149             44.1               6977000         158070.7
14:45:47.467 INFO  ProgressMeter -       chr15:76203572             44.3               7002000         158028.3
14:45:57.486 INFO  ProgressMeter -       chr15:84822628             44.5               7028000         158019.6
14:46:07.850 INFO  ProgressMeter -       chr15:92973357             44.6               7057000         158057.8
14:46:17.901 INFO  ProgressMeter -        chr16:1104111             44.8               7087000         158136.4
14:46:28.336 INFO  ProgressMeter -        chr16:7601044             45.0               7116000         158169.7
14:46:38.853 INFO  ProgressMeter -       chr16:14989120             45.2               7146000         158220.0
14:46:48.965 INFO  ProgressMeter -       chr16:24615052             45.3               7173000         158227.4
14:46:59.217 INFO  ProgressMeter -       chr16:38238469             45.5               7203000         158292.6
14:47:09.444 INFO  ProgressMeter -       chr16:60328311             45.7               7229000         158271.1
14:47:19.451 INFO  ProgressMeter -       chr16:69077600             45.8               7255000         158262.4
14:47:29.633 INFO  ProgressMeter -       chr16:78731159             46.0               7280000         158222.1
14:47:39.876 INFO  ProgressMeter -       chr16:85826490             46.2               7309000         158265.1
14:47:50.052 INFO  ProgressMeter -       chr16:92135371             46.4               7340000         158354.8
14:48:00.278 INFO  ProgressMeter -        chr17:2867097             46.5               7372000         158462.5
14:48:10.561 INFO  ProgressMeter -       chr17:11256470             46.7               7401000         158502.0
14:48:20.861 INFO  ProgressMeter -       chr17:19985449             46.9               7429000         158518.9
14:48:31.204 INFO  ProgressMeter -       chr17:34126530             47.0               7459000         158575.7
14:48:41.255 INFO  ProgressMeter -       chr17:43392909             47.2               7485000         158563.8
14:48:51.457 INFO  ProgressMeter -       chr17:52789083             47.4               7511000         158543.5
14:49:01.608 INFO  ProgressMeter -       chr17:62242255             47.5               7536000         158505.1
14:49:11.779 INFO  ProgressMeter -       chr17:71571956             47.7               7562000         158486.9
14:49:22.111 INFO  ProgressMeter -       chr17:79973423             47.9               7591000         158522.6
14:49:32.197 INFO  ProgressMeter -        chr18:3993520             48.1               7621000         158592.4
14:49:42.374 INFO  ProgressMeter -       chr18:11788632             48.2               7649000         158615.2
14:49:52.462 INFO  ProgressMeter -       chr18:25818392             48.4               7676000         158622.0
14:50:02.974 INFO  ProgressMeter -       chr18:35368518             48.6               7702000         158585.2
14:50:13.058 INFO  ProgressMeter -       chr18:45208274             48.7               7727000         158551.2
14:50:23.224 INFO  ProgressMeter -       chr18:53433277             48.9               7753000         158533.6
14:50:33.248 INFO  ProgressMeter -       chr18:61841662             49.1               7778000         158503.3
14:50:43.498 INFO  ProgressMeter -       chr18:70621133             49.2               7806000         158522.0
14:50:53.507 INFO  ProgressMeter -       chr18:78614230             49.4               7835000         158573.8
14:51:03.649 INFO  ProgressMeter -        chr19:6169996             49.6               7868000         158698.8
14:51:13.916 INFO  ProgressMeter -       chr19:14472588             49.7               7898000         158755.9
14:51:23.998 INFO  ProgressMeter -       chr19:22602424             49.9               7927000         158802.4
14:51:34.329 INFO  ProgressMeter -       chr19:35851113             50.1               7958000         158875.5
14:51:44.688 INFO  ProgressMeter -       chr19:45202724             50.3               7986000         158886.8
14:51:54.760 INFO  ProgressMeter -       chr19:53297131             50.4               8015000         158933.0
14:52:04.958 INFO  ProgressMeter -       chr19:60320075             50.6               8048000         159051.3
14:52:15.227 INFO  ProgressMeter -        chr20:7151048             50.8               8077000         159086.4
14:52:25.464 INFO  ProgressMeter -       chr20:15720481             50.9               8103000         159063.9
14:52:35.656 INFO  ProgressMeter -       chr20:24312725             51.1               8130000         159063.5
14:52:46.060 INFO  ProgressMeter -       chr20:38793461             51.3               8161000         159130.1
14:52:56.409 INFO  ProgressMeter -       chr20:47900217             51.5               8187000         159102.0
14:53:06.457 INFO  ProgressMeter -       chr20:56428247             51.6               8215000         159128.3
14:53:16.651 INFO  ProgressMeter -       chr20:64570552             51.8               8245000         159185.5
14:53:26.725 INFO  ProgressMeter -       chr21:15930771             52.0               8280000         159344.7
14:53:36.931 INFO  ProgressMeter -       chr21:24468974             52.1               8310000         159400.3
14:53:46.981 INFO  ProgressMeter -       chr21:33102999             52.3               8337000         159406.0
14:53:57.090 INFO  ProgressMeter -       chr21:41089953             52.5               8364000         159408.8
14:54:07.146 INFO  ProgressMeter -       chr22:17996530             52.6               8398000         159547.1
14:54:17.475 INFO  ProgressMeter -       chr22:26262239             52.8               8430000         159632.9
14:54:27.721 INFO  ProgressMeter -       chr22:34276248             53.0               8456000         159609.2
14:54:37.955 INFO  ProgressMeter -       chr22:43351199             53.1               8484000         159623.8
14:54:48.160 INFO  ProgressMeter -       chr22:50886026             53.3               8516000         159714.7
14:54:58.570 INFO  ProgressMeter -         chrX:8654527             53.5               8549000         159813.6
14:55:08.706 INFO  ProgressMeter -        chrX:19909759             53.7               8572000         159739.2
14:55:19.083 INFO  ProgressMeter -        chrX:31032712             53.8               8597000         159690.3
14:55:29.532 INFO  ProgressMeter -        chrX:41271824             54.0               8621000         159619.8
14:55:39.601 INFO  ProgressMeter -        chrX:54176831             54.2               8643000         159531.4
14:55:49.824 INFO  ProgressMeter -        chrX:69934822             54.3               8665000         159436.1
14:56:00.025 INFO  ProgressMeter -        chrX:82272668             54.5               8688000         159360.7
14:56:10.448 INFO  ProgressMeter -        chrX:92314846             54.7               8716000         159366.5
14:56:20.496 INFO  ProgressMeter -       chrX:103794401             54.9               8740000         159317.6
14:56:30.858 INFO  ProgressMeter -       chrX:115729707             55.0               8764000         159253.7
14:56:41.007 INFO  ProgressMeter -       chrX:126820050             55.2               8789000         159218.6
14:56:51.038 INFO  ProgressMeter -       chrX:139143710             55.4               8811000         159135.1
14:57:01.090 INFO  ProgressMeter -       chrX:149598689             55.5               8837000         159123.3
14:57:05.110 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
2716416 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
88854 read(s) filtered by: PrimaryLineReadFilter 
35386916 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
1269076 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
39461262 total reads filtered out of 238927548 reads processed
14:57:05.110 INFO  ProgressMeter -       chrX:154202457             55.6               8846527         159102.9
14:57:05.111 INFO  ProgressMeter - Traversal complete. Processed 8846527 total loci in 55.6 minutes.
14:57:05.111 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 2:57:05 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 57.00 minutes.
Runtime.totalMemory()=4429185024
Tool returned:
SUCCESS
