Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P011/P011_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P011/P011_tumor_pileup_summaries.table
14:00:04.906 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:00:05.018 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:05.021 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:00:05.021 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
14:00:05.021 INFO  GetPileupSummaries - Executing as vsc35407@g28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:00:05.021 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:00:05.024 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 2:00:04 PM CEST
14:00:05.024 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:05.025 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:05.026 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
14:00:05.026 INFO  GetPileupSummaries - Picard Version: 3.1.1
14:00:05.026 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
14:00:05.027 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:00:05.027 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:00:05.027 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:00:05.028 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:00:05.028 INFO  GetPileupSummaries - Deflater: IntelDeflater
14:00:05.028 INFO  GetPileupSummaries - Inflater: IntelInflater
14:00:05.028 INFO  GetPileupSummaries - GCS max retries/reopens: 20
14:00:05.028 INFO  GetPileupSummaries - Requester pays: disabled
14:00:05.029 INFO  GetPileupSummaries - Initializing engine
14:00:05.134 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:00:05.251 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:01:29.556 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
14:01:29.752 INFO  GetPileupSummaries - Done initializing engine
14:01:29.758 INFO  ProgressMeter - Starting traversal
14:01:29.758 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
14:45:20.507 INFO  ProgressMeter -       chr11:43651237             43.8               5577000         127195.7
14:45:30.509 INFO  ProgressMeter -       chr11:50943495             44.0               5597000         127168.4
14:45:41.017 INFO  ProgressMeter -       chr11:61239032             44.2               5622000         127230.2
14:45:51.493 INFO  ProgressMeter -       chr11:68646350             44.4               5642000         127180.3
14:46:01.842 INFO  ProgressMeter -       chr11:75074545             44.5               5663000         127159.2
14:46:11.845 INFO  ProgressMeter -       chr11:81878797             44.7               5684000         127154.7
14:46:22.114 INFO  ProgressMeter -       chr11:88540505             44.9               5705000         127137.8
14:46:32.362 INFO  ProgressMeter -       chr11:96134738             45.0               5727000         127144.0
14:46:42.723 INFO  ProgressMeter -      chr11:103140776             45.2               5750000         127167.1
14:46:52.843 INFO  ProgressMeter -      chr11:110749756             45.4               5771000         127157.2
14:47:03.078 INFO  ProgressMeter -      chr11:118028625             45.6               5791000         127120.2
14:47:13.237 INFO  ProgressMeter -      chr11:125186627             45.7               5812000         127108.7
14:47:23.346 INFO  ProgressMeter -      chr11:131855667             45.9               5833000         127099.6
14:47:33.699 INFO  ProgressMeter -        chr12:2522796             46.1               5854000         127079.4
14:47:43.788 INFO  ProgressMeter -        chr12:8893473             46.2               5875000         127071.5
14:47:54.056 INFO  ProgressMeter -       chr12:15731376             46.4               5897000         127076.9
14:48:04.337 INFO  ProgressMeter -       chr12:23315486             46.6               5919000         127081.8
14:48:14.362 INFO  ProgressMeter -       chr12:30092499             46.7               5940000         127076.8
14:48:24.468 INFO  ProgressMeter -       chr12:38109356             46.9               5967000         127196.1
14:48:34.488 INFO  ProgressMeter -       chr12:44782473             47.1               5989000         127212.2
14:48:44.682 INFO  ProgressMeter -       chr12:52138068             47.2               6009000         127178.0
14:48:55.053 INFO  ProgressMeter -       chr12:59732233             47.4               6030000         127157.3
14:49:05.436 INFO  ProgressMeter -       chr12:67319611             47.6               6051000         127136.2
14:49:15.532 INFO  ProgressMeter -       chr12:74427097             47.8               6072000         127128.0
14:49:25.638 INFO  ProgressMeter -       chr12:82119993             47.9               6093000         127119.4
14:49:35.824 INFO  ProgressMeter -       chr12:90366484             48.1               6114000         127107.3
14:49:45.841 INFO  ProgressMeter -       chr12:97459060             48.3               6135000         127102.7
14:49:56.291 INFO  ProgressMeter -      chr12:104558698             48.4               6156000         127079.2
14:50:06.341 INFO  ProgressMeter -      chr12:111658504             48.6               6176000         127052.8
14:50:16.449 INFO  ProgressMeter -      chr12:118403780             48.8               6197000         127044.5
14:50:26.882 INFO  ProgressMeter -      chr12:125262765             49.0               6218000         127022.2
14:50:37.250 INFO  ProgressMeter -      chr12:131712004             49.1               6243000         127084.4
14:50:47.443 INFO  ProgressMeter -       chr13:21789232             49.3               6267000         127133.3
14:50:57.684 INFO  ProgressMeter -       chr13:28225239             49.5               6290000         127159.5
14:51:08.180 INFO  ProgressMeter -       chr13:35839910             49.6               6312000         127154.6
14:51:18.243 INFO  ProgressMeter -       chr13:43312931             49.8               6333000         127148.0
14:51:28.520 INFO  ProgressMeter -       chr13:50743159             50.0               6354000         127132.5
14:51:38.605 INFO  ProgressMeter -       chr13:59504135             50.1               6374000         127105.2
14:51:48.897 INFO  ProgressMeter -       chr13:67301814             50.3               6398000         127148.8
14:51:59.284 INFO  ProgressMeter -       chr13:75133805             50.5               6421000         127168.4
14:52:09.505 INFO  ProgressMeter -       chr13:83253301             50.7               6443000         127175.1
14:52:19.654 INFO  ProgressMeter -       chr13:91343074             50.8               6466000         127204.3
14:52:30.058 INFO  ProgressMeter -       chr13:98807735             51.0               6488000         127203.2
14:52:40.336 INFO  ProgressMeter -      chr13:106053911             51.2               6511000         127226.9
14:52:50.378 INFO  ProgressMeter -      chr13:112562048             51.3               6534000         127260.1
14:53:00.482 INFO  ProgressMeter -       chr14:18168056             51.5               6559000         127329.4
14:53:10.558 INFO  ProgressMeter -       chr14:25320377             51.7               6580000         127322.0
14:53:21.003 INFO  ProgressMeter -       chr14:32687467             51.9               6601000         127299.5
14:53:31.130 INFO  ProgressMeter -       chr14:39653145             52.0               6625000         127347.9
14:53:41.499 INFO  ProgressMeter -       chr14:47235410             52.2               6647000         127347.7
14:53:51.850 INFO  ProgressMeter -       chr14:54953407             52.4               6668000         127329.2
14:54:02.142 INFO  ProgressMeter -       chr14:61828680             52.5               6689000         127313.2
14:54:12.156 INFO  ProgressMeter -       chr14:68187616             52.7               6708000         127270.5
14:54:22.398 INFO  ProgressMeter -       chr14:75134091             52.9               6728000         127237.9
14:54:32.478 INFO  ProgressMeter -       chr14:82371675             53.0               6751000         127268.5
14:54:42.492 INFO  ProgressMeter -       chr14:88923107             53.2               6771000         127245.2
14:54:52.767 INFO  ProgressMeter -       chr14:95364262             53.4               6793000         127249.1
14:55:02.935 INFO  ProgressMeter -       chr15:15735791             53.6               6817000         127294.6
14:55:13.115 INFO  ProgressMeter -       chr15:24265655             53.7               6846000         127432.4
14:55:23.405 INFO  ProgressMeter -       chr15:31094358             53.9               6869000         127453.6
14:55:33.596 INFO  ProgressMeter -       chr15:37979294             54.1               6891000         127460.1
14:55:43.667 INFO  ProgressMeter -       chr15:45292671             54.2               6911000         127434.5
14:55:53.890 INFO  ProgressMeter -       chr15:52276291             54.4               6932000         127421.4
14:56:04.419 INFO  ProgressMeter -       chr15:59022216             54.6               6954000         127414.8
14:56:14.752 INFO  ProgressMeter -       chr15:66345586             54.7               6974000         127379.2
14:56:24.779 INFO  ProgressMeter -       chr15:73989785             54.9               6993000         127337.6
14:56:35.260 INFO  ProgressMeter -       chr15:81040552             55.1               7014000         127315.0
14:56:45.709 INFO  ProgressMeter -       chr15:88083341             55.3               7036000         127311.9
14:56:55.931 INFO  ProgressMeter -       chr15:94770732             55.4               7059000         127335.6
14:57:06.196 INFO  ProgressMeter -         chr16:965305             55.6               7083000         127375.4
14:57:16.297 INFO  ProgressMeter -        chr16:6466419             55.8               7105000         127385.3
14:57:26.464 INFO  ProgressMeter -       chr16:11077275             55.9               7128000         127410.6
14:57:36.840 INFO  ProgressMeter -       chr16:17452164             56.1               7151000         127427.9
14:57:46.883 INFO  ProgressMeter -       chr16:25279975             56.3               7172000         127422.0
14:57:57.218 INFO  ProgressMeter -       chr16:34777555             56.5               7194000         127422.9
14:58:07.358 INFO  ProgressMeter -       chr16:57240773             56.6               7217000         127448.8
14:58:17.772 INFO  ProgressMeter -       chr16:64176702             56.8               7238000         127429.1
14:58:27.844 INFO  ProgressMeter -       chr16:71908784             57.0               7260000         127439.8
14:58:38.047 INFO  ProgressMeter -       chr16:79342031             57.1               7279000         127393.0
14:58:48.071 INFO  ProgressMeter -       chr16:85044096             57.3               7302000         127423.0
14:58:58.369 INFO  ProgressMeter -       chr16:90078940             57.5               7327000         127477.4
14:59:08.410 INFO  ProgressMeter -       chr16:94969253             57.6               7351000         127523.7
14:59:18.876 INFO  ProgressMeter -        chr17:4312641             57.8               7374000         127536.7
14:59:29.152 INFO  ProgressMeter -       chr17:10754581             58.0               7396000         127539.5
14:59:39.451 INFO  ProgressMeter -       chr17:17317987             58.2               7419000         127558.5
14:59:49.683 INFO  ProgressMeter -       chr17:29079771             58.3               7443000         127597.0
14:59:59.910 INFO  ProgressMeter -       chr17:36591611             58.5               7463000         127567.1
15:00:10.167 INFO  ProgressMeter -       chr17:43894865             58.7               7483000         127536.3
15:00:20.392 INFO  ProgressMeter -       chr17:50896133             58.8               7503000         127506.8
15:00:30.902 INFO  ProgressMeter -       chr17:58545278             59.0               7524000         127484.2
15:00:41.020 INFO  ProgressMeter -       chr17:66173142             59.2               7543000         127442.0
15:00:51.312 INFO  ProgressMeter -       chr17:73562205             59.4               7565000         127444.4
15:01:01.349 INFO  ProgressMeter -       chr17:79448885             59.5               7586000         127439.0
15:01:11.422 INFO  ProgressMeter -        chr18:1139612             59.7               7608000         127449.1
15:01:21.562 INFO  ProgressMeter -        chr18:7582464             59.9               7631000         127473.5
15:01:31.847 INFO  ProgressMeter -       chr18:13931399             60.0               7653000         127476.0
15:01:41.952 INFO  ProgressMeter -       chr18:26546279             60.2               7675000         127484.8
15:01:52.427 INFO  ProgressMeter -       chr18:34714460             60.4               7697000         127480.6
15:02:02.529 INFO  ProgressMeter -       chr18:42440221             60.5               7717000         127456.4
15:02:12.599 INFO  ProgressMeter -       chr18:49505050             60.7               7737000         127433.5
15:02:22.783 INFO  ProgressMeter -       chr18:56673457             60.9               7758000         127423.2
15:02:32.800 INFO  ProgressMeter -       chr18:63303430             61.1               7779000         127418.7
15:02:42.822 INFO  ProgressMeter -       chr18:70416352             61.2               7802000         127446.8
15:02:53.205 INFO  ProgressMeter -       chr18:77262399             61.4               7826000         127478.4
15:03:03.631 INFO  ProgressMeter -        chr19:2380282             61.6               7850000         127508.4
15:03:13.753 INFO  ProgressMeter -        chr19:7496210             61.7               7871000         127500.2
15:03:24.108 INFO  ProgressMeter -       chr19:13343686             61.9               7891000         127467.8
15:03:34.413 INFO  ProgressMeter -       chr19:19022134             62.1               7910000         127421.2
15:03:44.472 INFO  ProgressMeter -       chr19:24431512             62.2               7932000         127431.4
15:03:54.536 INFO  ProgressMeter -       chr19:35331256             62.4               7953000         127425.4
15:04:04.688 INFO  ProgressMeter -       chr19:41719773             62.6               7972000         127384.5
15:04:14.757 INFO  ProgressMeter -       chr19:47426731             62.7               7992000         127362.6
15:04:25.048 INFO  ProgressMeter -       chr19:53333902             62.9               8012000         127333.3
15:04:35.354 INFO  ProgressMeter -       chr19:58180148             63.1               8036000         127367.0
15:04:45.743 INFO  ProgressMeter -        chr20:2648441             63.3               8058000         127366.2
15:04:55.919 INFO  ProgressMeter -        chr20:9092608             63.4               8080000         127372.4
15:05:06.276 INFO  ProgressMeter -       chr20:16293278             63.6               8102000         127372.6
15:05:16.388 INFO  ProgressMeter -       chr20:23307281             63.8               8123000         127365.3
15:05:26.619 INFO  ProgressMeter -       chr20:34996053             63.9               8149000         127432.3
15:05:37.142 INFO  ProgressMeter -       chr20:42964005             64.1               8169000         127395.7
15:05:47.241 INFO  ProgressMeter -       chr20:49546237             64.3               8189000         127373.2
15:05:57.274 INFO  ProgressMeter -       chr20:56259457             64.5               8211000         127384.1
15:06:07.555 INFO  ProgressMeter -       chr20:62792633             64.6               8234000         127402.2
15:06:17.614 INFO  ProgressMeter -       chr21:11948885             64.8               8262000         127504.7
15:06:27.693 INFO  ProgressMeter -       chr21:18669634             65.0               8286000         127544.5
15:06:38.082 INFO  ProgressMeter -       chr21:25693784             65.1               8311000         127589.2
15:06:48.477 INFO  ProgressMeter -       chr21:32883144             65.3               8333000         127587.6
15:06:58.652 INFO  ProgressMeter -       chr21:39462247             65.5               8354000         127577.9
15:07:08.699 INFO  ProgressMeter -        chr22:7588490             65.6               8375000         127572.4
15:07:18.772 INFO  ProgressMeter -       chr22:20104283             65.8               8403000         127672.4
15:07:28.904 INFO  ProgressMeter -       chr22:26021416             66.0               8426000         127694.2
15:07:39.018 INFO  ProgressMeter -       chr22:32466328             66.2               8446000         127671.2
15:07:49.106 INFO  ProgressMeter -       chr22:38541645             66.3               8467000         127664.2
15:07:59.120 INFO  ProgressMeter -       chr22:45071777             66.5               8487000         127644.5
15:08:09.365 INFO  ProgressMeter -       chr22:50450394             66.7               8511000         127677.5
15:08:19.470 INFO  ProgressMeter -         chrX:6280091             66.8               8541000         127804.7
15:08:29.700 INFO  ProgressMeter -        chrX:16909433             67.0               8563000         127807.8
15:08:39.995 INFO  ProgressMeter -        chrX:27680932             67.2               8586000         127823.7
15:08:50.318 INFO  ProgressMeter -        chrX:37115152             67.3               8609000         127838.7
15:09:00.885 INFO  ProgressMeter -        chrX:48572949             67.5               8631000         127831.1
15:09:11.103 INFO  ProgressMeter -        chrX:64237264             67.7               8651000         127805.0
15:09:21.342 INFO  ProgressMeter -        chrX:75328935             67.9               8672000         127793.0
15:09:31.495 INFO  ProgressMeter -        chrX:86420727             68.0               8695000         127813.3
15:09:41.896 INFO  ProgressMeter -        chrX:95924728             68.2               8722000         127884.3
15:09:51.903 INFO  ProgressMeter -       chrX:107633767             68.4               8743000         127879.4
15:10:01.980 INFO  ProgressMeter -       chrX:117811969             68.5               8766000         127901.7
15:10:12.027 INFO  ProgressMeter -       chrX:128336556             68.7               8789000         127924.7
15:10:22.174 INFO  ProgressMeter -       chrX:140223957             68.9               8810000         127915.5
15:10:32.398 INFO  ProgressMeter -       chrX:150290472             69.0               8835000         127961.9
15:10:36.261 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
3877525 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
134416 read(s) filtered by: PrimaryLineReadFilter 
51634818 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
3205123 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
58851882 total reads filtered out of 328204771 reads processed
15:10:36.262 INFO  ProgressMeter -       chrX:154100786             69.1               8842811         127955.7
15:10:36.262 INFO  ProgressMeter - Traversal complete. Processed 8842811 total loci in 69.1 minutes.
15:10:36.262 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 3:10:36 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 70.52 minutes.
Runtime.totalMemory()=4194304000
Tool returned:
SUCCESS
