Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P020/P020_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P020/P020_normal_pileup_summaries.table
13:59:57.850 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:59:58.169 INFO  GetPileupSummaries - ------------------------------------------------------------
13:59:58.172 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:59:58.172 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
13:59:58.186 INFO  GetPileupSummaries - Executing as vsc35407@g28l05 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:59:58.186 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:59:58.186 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 1:59:57 PM CEST
13:59:58.187 INFO  GetPileupSummaries - ------------------------------------------------------------
13:59:58.187 INFO  GetPileupSummaries - ------------------------------------------------------------
13:59:58.189 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
13:59:58.189 INFO  GetPileupSummaries - Picard Version: 3.1.1
13:59:58.189 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
13:59:58.189 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:59:58.190 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:59:58.190 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:59:58.191 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:59:58.191 INFO  GetPileupSummaries - Deflater: IntelDeflater
13:59:58.191 INFO  GetPileupSummaries - Inflater: IntelInflater
13:59:58.192 INFO  GetPileupSummaries - GCS max retries/reopens: 20
13:59:58.192 INFO  GetPileupSummaries - Requester pays: disabled
13:59:58.193 INFO  GetPileupSummaries - Initializing engine
13:59:58.306 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
13:59:58.406 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:01:24.930 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
14:01:25.131 INFO  GetPileupSummaries - Done initializing engine
14:01:25.262 INFO  ProgressMeter - Starting traversal
14:01:25.262 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
14:45:09.563 INFO  ProgressMeter -       chr15:85619723             43.7               7030000         160728.5
14:45:19.798 INFO  ProgressMeter -       chr15:93954414             43.9               7059000         160764.6
14:45:29.811 INFO  ProgressMeter -        chr16:1811930             44.1               7089000         160836.5
14:45:39.830 INFO  ProgressMeter -        chr16:7791783             44.2               7116000         160839.7
14:45:49.984 INFO  ProgressMeter -       chr16:15360828             44.4               7146000         160902.3
14:46:00.290 INFO  ProgressMeter -       chr16:25262916             44.6               7174000         160910.5
14:46:10.564 INFO  ProgressMeter -       chr16:38748419             44.8               7203000         160942.8
14:46:20.706 INFO  ProgressMeter -       chr16:61025617             44.9               7230000         160938.2
14:46:30.758 INFO  ProgressMeter -       chr16:70209100             45.1               7257000         160939.1
14:46:40.792 INFO  ProgressMeter -       chr16:79599265             45.3               7282000         160896.8
14:46:50.879 INFO  ProgressMeter -       chr16:86717575             45.4               7312000         160961.7
14:47:00.898 INFO  ProgressMeter -       chr16:92845970             45.6               7343000         161052.1
14:47:11.220 INFO  ProgressMeter -        chr17:3415380             45.8               7373000         161102.2
14:47:21.298 INFO  ProgressMeter -       chr17:11602784             45.9               7401000         161122.7
14:47:31.715 INFO  ProgressMeter -       chr17:20475899             46.1               7429000         161123.3
14:47:41.834 INFO  ProgressMeter -       chr17:34301531             46.3               7460000         161206.0
14:47:51.937 INFO  ProgressMeter -       chr17:43617935             46.4               7486000         161181.3
14:48:02.201 INFO  ProgressMeter -       chr17:53044299             46.6               7512000         161147.7
14:48:12.545 INFO  ProgressMeter -       chr17:62980002             46.8               7538000         161109.5
14:48:22.776 INFO  ProgressMeter -       chr17:72350990             47.0               7565000         161099.5
14:48:32.992 INFO  ProgressMeter -       chr17:80291159             47.1               7593000         161111.6
14:48:43.210 INFO  ProgressMeter -        chr18:4115522             47.3               7622000         161144.6
14:48:53.332 INFO  ProgressMeter -       chr18:12122870             47.5               7651000         161182.9
14:49:03.640 INFO  ProgressMeter -       chr18:26684860             47.6               7679000         161189.3
14:49:13.721 INFO  ProgressMeter -       chr18:36186777             47.8               7705000         161166.7
14:49:23.768 INFO  ProgressMeter -       chr18:46394629             48.0               7731000         161146.1
14:49:33.876 INFO  ProgressMeter -       chr18:54960079             48.1               7758000         161143.0
14:49:44.049 INFO  ProgressMeter -       chr18:63704592             48.3               7784000         161115.7
14:49:54.290 INFO  ProgressMeter -       chr18:72898096             48.5               7814000         161167.3
14:50:04.498 INFO  ProgressMeter -         chr19:436596             48.7               7845000         161240.9
14:50:14.548 INFO  ProgressMeter -        chr19:7537660             48.8               7875000         161302.1
14:50:24.692 INFO  ProgressMeter -       chr19:15790186             49.0               7903000         161317.0
14:50:34.868 INFO  ProgressMeter -       chr19:23693666             49.2               7933000         161370.8
14:50:44.935 INFO  ProgressMeter -       chr19:37155033             49.3               7963000         161430.0
14:50:55.228 INFO  ProgressMeter -       chr19:46059206             49.5               7991000         161436.2
14:51:05.554 INFO  ProgressMeter -       chr19:54411107             49.7               8020000         161460.7
14:51:15.689 INFO  ProgressMeter -       chr19:61489739             49.8               8052000         161555.6
14:51:25.760 INFO  ProgressMeter -        chr20:8165206             50.0               8081000         161593.2
14:51:35.893 INFO  ProgressMeter -       chr20:16944414             50.2               8108000         161587.4
14:51:46.071 INFO  ProgressMeter -       chr20:25811502             50.3               8136000         161599.1
14:51:56.371 INFO  ProgressMeter -       chr20:40411299             50.5               8166000         161643.9
14:52:06.491 INFO  ProgressMeter -       chr20:49336959             50.7               8192000         161618.9
14:52:16.807 INFO  ProgressMeter -       chr20:58190676             50.9               8222000         161662.4
14:52:26.852 INFO  ProgressMeter -       chr20:66044109             51.0               8251000         161700.3
14:52:37.028 INFO  ProgressMeter -       chr21:17824430             51.2               8286000         161848.3
14:52:47.138 INFO  ProgressMeter -       chr21:26569434             51.4               8317000         161920.9
14:52:57.212 INFO  ProgressMeter -       chr21:35435739             51.5               8344000         161917.2
14:53:07.528 INFO  ProgressMeter -       chr21:43578857             51.7               8372000         161920.4
14:53:17.571 INFO  ProgressMeter -       chr22:20226621             51.9               8406000         162053.3
14:53:27.837 INFO  ProgressMeter -       chr22:28097846             52.0               8436000         162097.0
14:53:37.905 INFO  ProgressMeter -       chr22:36134484             52.2               8462000         162074.0
14:53:48.182 INFO  ProgressMeter -       chr22:44881744             52.4               8489000         162059.5
14:53:58.337 INFO  ProgressMeter -          chrX:498797             52.6               8521000         162146.5
14:54:08.419 INFO  ProgressMeter -        chrX:14326429             52.7               8561000         162388.5
14:54:18.528 INFO  ProgressMeter -        chrX:31914091             52.9               8599000         162589.6
14:54:28.595 INFO  ProgressMeter -        chrX:49975846             53.1               8636000         162772.8
14:54:38.778 INFO  ProgressMeter -        chrX:74294265             53.2               8672000         162930.1
14:54:48.795 INFO  ProgressMeter -        chrX:91693061             53.4               8714000         163207.3
14:54:58.865 INFO  ProgressMeter -       chrX:111173718             53.6               8753000         163424.1
14:55:09.018 INFO  ProgressMeter -       chrX:129724050             53.7               8794000         163672.4
14:55:19.320 INFO  ProgressMeter -       chrX:149162094             53.9               8835000         163911.7
14:55:26.064 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
2658422 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
89993 read(s) filtered by: PrimaryLineReadFilter 
23685757 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
1150041 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
27584213 total reads filtered out of 218825657 reads processed
14:55:26.064 INFO  ProgressMeter -        chrY:20578290             54.0               8851377         163873.8
14:55:26.064 INFO  ProgressMeter - Traversal complete. Processed 8851377 total loci in 54.0 minutes.
14:55:26.065 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 2:55:26 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 55.47 minutes.
Runtime.totalMemory()=25568477184
Tool returned:
SUCCESS
