Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P033/P033_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P033/P033_tumor_pileup_summaries.table
15:10:35.755 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:10:36.018 INFO  GetPileupSummaries - ------------------------------------------------------------
15:10:36.020 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:10:36.020 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:10:36.020 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:10:36.021 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:10:36.021 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:10:35 PM CEST
15:10:36.021 INFO  GetPileupSummaries - ------------------------------------------------------------
15:10:36.021 INFO  GetPileupSummaries - ------------------------------------------------------------
15:10:36.021 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:10:36.021 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:10:36.021 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:10:36.021 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:10:36.022 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:10:36.022 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:10:36.022 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:10:36.022 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:10:36.022 INFO  GetPileupSummaries - Inflater: IntelInflater
15:10:36.022 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:10:36.022 INFO  GetPileupSummaries - Requester pays: disabled
15:10:36.022 INFO  GetPileupSummaries - Initializing engine
15:10:36.181 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:10:36.281 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:11:35.660 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:11:35.807 INFO  GetPileupSummaries - Done initializing engine
15:11:35.824 INFO  ProgressMeter - Starting traversal
15:11:35.824 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
15:54:57.192 INFO  ProgressMeter -       chr18:76540070             43.4               7826000         180505.0
15:55:07.320 INFO  ProgressMeter -        chr19:3807378             43.5               7859000         180563.2
15:55:17.384 INFO  ProgressMeter -       chr19:12029525             43.7               7890000         180579.5
15:55:27.457 INFO  ProgressMeter -       chr19:20784804             43.9               7919000         180549.6
15:55:37.594 INFO  ProgressMeter -       chr19:34671024             44.0               7954000         180651.6
15:55:47.642 INFO  ProgressMeter -       chr19:44051973             44.2               7983000         180623.3
15:55:57.686 INFO  ProgressMeter -       chr19:52807308             44.4               8013000         180617.9
15:56:07.867 INFO  ProgressMeter -       chr19:60386917             44.5               8048000         180715.7
15:56:18.147 INFO  ProgressMeter -        chr20:8064733             44.7               8080000         180738.9
15:56:28.324 INFO  ProgressMeter -       chr20:17752212             44.9               8110000         180724.2
15:56:38.464 INFO  ProgressMeter -       chr20:30515013             45.0               8143000         180778.8
15:56:48.505 INFO  ProgressMeter -       chr20:42826719             45.2               8172000         180751.1
15:56:58.701 INFO  ProgressMeter -       chr20:52276463             45.4               8201000         180713.3
15:57:08.808 INFO  ProgressMeter -       chr20:61324496             45.5               8232000         180725.5
15:57:18.975 INFO  ProgressMeter -       chr21:13162407             45.7               8269000         180865.0
15:57:29.092 INFO  ProgressMeter -       chr21:22873556             45.9               8303000         180941.3
15:57:39.247 INFO  ProgressMeter -       chr21:32515187             46.1               8334000         180949.5
15:57:49.582 INFO  ProgressMeter -       chr21:41485446             46.2               8364000         180924.2
15:57:59.604 INFO  ProgressMeter -       chr22:18657118             46.4               8399000         181027.2
15:58:09.670 INFO  ProgressMeter -       chr22:27162399             46.6               8431000         181062.3
15:58:19.929 INFO  ProgressMeter -       chr22:35997291             46.7               8460000         181020.4
15:58:30.177 INFO  ProgressMeter -       chr22:45221982             46.9               8489000         180979.4
15:58:40.205 INFO  ProgressMeter -         chrX:1110532             47.1               8524000         181080.4
15:58:50.351 INFO  ProgressMeter -        chrX:18878517             47.2               8568000         181363.6
15:59:00.378 INFO  ProgressMeter -        chrX:37379292             47.4               8611000         181631.3
15:59:10.605 INFO  ProgressMeter -        chrX:64041792             47.6               8652000         181842.3
15:59:20.713 INFO  ProgressMeter -        chrX:85869779             47.7               8695000         182101.3
15:59:30.765 INFO  ProgressMeter -       chrX:106172262             47.9               8742000         182445.5
15:59:40.811 INFO  ProgressMeter -       chrX:126849197             48.1               8787000         182746.1
15:59:50.866 INFO  ProgressMeter -       chrX:148212218             48.3               8832000         183044.0
15:59:57.453 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
4141769 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
138861 read(s) filtered by: PrimaryLineReadFilter 
52825567 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
1250660 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
58356857 total reads filtered out of 318087009 reads processed
15:59:57.453 INFO  ProgressMeter -        chrY:62118545             48.4               8850012         183000.9
15:59:57.453 INFO  ProgressMeter - Traversal complete. Processed 8850012 total loci in 48.4 minutes.
15:59:57.454 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 3:59:57 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 49.36 minutes.
Runtime.totalMemory()=4026531840
Tool returned:
SUCCESS
