Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P033/P033_dna_tumor_recal.bam -I results/recal/P033/P033_dna_normal_recal.bam -normal P033_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P033/P033_variants.vcf --f1r2-tar-gz results/mutect2/P033/P033_f1r2.tar.gz --native-pair-hmm-threads 16
13:03:50.068 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:03:50.429 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.431 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:03:50.431 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:03:50.431 INFO  Mutect2 - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:03:50.431 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:03:50.431 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:03:49 PM CEST
13:03:50.431 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.431 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.432 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:03:50.432 INFO  Mutect2 - Picard Version: 3.1.1
13:03:50.432 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:03:50.432 INFO  Mutect2 - Deflater: IntelDeflater
13:03:50.432 INFO  Mutect2 - Inflater: IntelInflater
13:03:50.433 INFO  Mutect2 - GCS max retries/reopens: 20
13:03:50.433 INFO  Mutect2 - Requester pays: disabled
13:03:50.433 INFO  Mutect2 - Initializing engine
13:03:50.775 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:03:50.982 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:03:51.110 INFO  Mutect2 - Done initializing engine
13:03:51.114 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:03:51.196 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:03:51.196 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:03:51.196 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:03:51.204 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:03:51.225 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:03:51.225 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:03:51.226 INFO  IntelPairHmm - Available threads: 16
13:03:51.226 INFO  IntelPairHmm - Requested threads: 16
13:03:51.226 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:03:51.298 INFO  ProgressMeter - Starting traversal
13:03:51.298 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
15:57:30.763 INFO  ProgressMeter -        chr3:78216868            173.7               2087400          12020.2
15:57:40.763 INFO  ProgressMeter -        chr3:78809980            173.8               2089530          12020.9
15:57:50.796 INFO  ProgressMeter -        chr3:79392497            174.0               2091620          12021.4
15:58:00.812 INFO  ProgressMeter -        chr3:79975074            174.2               2093710          12021.9
15:58:10.828 INFO  ProgressMeter -        chr3:80570964            174.3               2095830          12022.5
15:58:20.828 INFO  ProgressMeter -        chr3:81148072            174.5               2097920          12023.0
15:58:30.849 INFO  ProgressMeter -        chr3:81730551            174.7               2100010          12023.5
15:58:40.871 INFO  ProgressMeter -        chr3:82307843            174.8               2102060          12023.7
15:58:50.901 INFO  ProgressMeter -        chr3:82904781            175.0               2104170          12024.3
15:59:00.947 INFO  ProgressMeter -        chr3:83507404            175.2               2106340          12025.2
15:59:10.973 INFO  ProgressMeter -        chr3:84099748            175.3               2108480          12025.9
15:59:20.986 INFO  ProgressMeter -        chr3:84690797            175.5               2110600          12026.6
15:59:31.014 INFO  ProgressMeter -        chr3:85270978            175.7               2112710          12027.1
15:59:41.060 INFO  ProgressMeter -        chr3:85851438            175.8               2114820          12027.7
15:59:51.093 INFO  ProgressMeter -        chr3:86419637            176.0               2116870          12027.9
16:00:01.101 INFO  ProgressMeter -        chr3:86971107            176.2               2118860          12027.8
16:00:11.140 INFO  ProgressMeter -        chr3:87496114            176.3               2120750          12027.1
16:00:21.156 INFO  ProgressMeter -        chr3:88049707            176.5               2122740          12027.0
16:00:31.161 INFO  ProgressMeter -        chr3:88601328            176.7               2124740          12027.0
16:00:41.201 INFO  ProgressMeter -        chr3:89179122            176.8               2126810          12027.3
16:00:51.230 INFO  ProgressMeter -        chr3:89780364            177.0               2128970          12028.2
16:01:01.239 INFO  ProgressMeter -        chr3:90375716            177.2               2131090          12028.8
16:01:11.285 INFO  ProgressMeter -        chr3:91092090            177.3               2133770          12032.6
16:01:21.296 INFO  ProgressMeter -        chr3:91581056            177.5               2135920          12033.4
16:01:31.298 INFO  ProgressMeter -        chr3:95167838            177.7               2148950          12095.4
16:01:41.312 INFO  ProgressMeter -        chr3:96275028            177.8               2153300          12108.5
16:01:51.350 INFO  ProgressMeter -        chr3:96909002            178.0               2155580          12109.9
16:02:01.354 INFO  ProgressMeter -        chr3:97470910            178.2               2157580          12109.8
16:02:11.369 INFO  ProgressMeter -        chr3:98002656            178.3               2159520          12109.4
16:02:21.382 INFO  ProgressMeter -        chr3:98582210            178.5               2161590          12109.7
16:02:31.390 INFO  ProgressMeter -        chr3:99175422            178.7               2163690          12110.1
16:02:41.438 INFO  ProgressMeter -        chr3:99756948            178.8               2165770          12110.4
16:02:51.485 INFO  ProgressMeter -       chr3:100342166            179.0               2167840          12110.6
16:03:01.592 INFO  ProgressMeter -       chr3:100892001            179.2               2169810          12110.2
16:03:11.614 INFO  ProgressMeter -       chr3:101413393            179.3               2171700          12109.5
16:03:21.651 INFO  ProgressMeter -       chr3:101960127            179.5               2173670          12109.2
16:03:31.670 INFO  ProgressMeter -       chr3:102538230            179.7               2175710          12109.3
16:03:41.718 INFO  ProgressMeter -       chr3:103059898            179.8               2177590          12108.5
16:03:51.731 INFO  ProgressMeter -       chr3:103587620            180.0               2179500          12107.8
16:04:01.740 INFO  ProgressMeter -       chr3:104116530            180.2               2181410          12107.2
16:04:11.743 INFO  ProgressMeter -       chr3:104615619            180.3               2183300          12106.5
16:04:21.748 INFO  ProgressMeter -       chr3:105157861            180.5               2185240          12106.1
16:04:31.772 INFO  ProgressMeter -       chr3:105748414            180.7               2187310          12106.4
16:04:41.785 INFO  ProgressMeter -       chr3:106296990            180.8               2189280          12106.1
16:04:51.817 INFO  ProgressMeter -       chr3:106844966            181.0               2191280          12105.9
16:05:01.844 INFO  ProgressMeter -       chr3:107412887            181.2               2193300          12105.9
16:05:11.885 INFO  ProgressMeter -       chr3:107988921            181.3               2195350          12106.1
16:05:21.892 INFO  ProgressMeter -       chr3:108551631            181.5               2197360          12106.0
16:05:31.936 INFO  ProgressMeter -       chr3:109099745            181.7               2199340          12105.8
16:05:41.958 INFO  ProgressMeter -       chr3:109659825            181.8               2201340          12105.6
16:05:52.012 INFO  ProgressMeter -       chr3:110216924            182.0               2203330          12105.4
16:06:02.044 INFO  ProgressMeter -       chr3:110759650            182.2               2205280          12105.0
16:06:12.089 INFO  ProgressMeter -       chr3:111304999            182.3               2207230          12104.6
16:06:22.127 INFO  ProgressMeter -       chr3:111845445            182.5               2209180          12104.2
16:06:32.138 INFO  ProgressMeter -       chr3:112366519            182.7               2211100          12103.6
16:06:42.174 INFO  ProgressMeter -       chr3:112936863            182.8               2213150          12103.8
16:06:52.181 INFO  ProgressMeter -       chr3:113518259            183.0               2215220          12104.1
16:07:02.188 INFO  ProgressMeter -       chr3:114087180            183.2               2217240          12104.1
16:07:12.214 INFO  ProgressMeter -       chr3:114642654            183.3               2219240          12103.9
16:07:22.229 INFO  ProgressMeter -       chr3:115175734            183.5               2221170          12103.4
16:07:32.233 INFO  ProgressMeter -       chr3:115736828            183.7               2223160          12103.3
16:07:42.259 INFO  ProgressMeter -       chr3:116244949            183.8               2225030          12102.5
16:07:52.277 INFO  ProgressMeter -       chr3:116744570            184.0               2226900          12101.6
16:08:02.290 INFO  ProgressMeter -       chr3:117297682            184.2               2228870          12101.4
16:08:12.330 INFO  ProgressMeter -       chr3:117891173            184.4               2230970          12101.8
16:08:22.416 INFO  ProgressMeter -       chr3:118457198            184.5               2233000          12101.8
16:08:32.440 INFO  ProgressMeter -       chr3:118999224            184.7               2234950          12101.4
16:08:42.479 INFO  ProgressMeter -       chr3:119574918            184.9               2237010          12101.6
16:08:52.492 INFO  ProgressMeter -       chr3:120147004            185.0               2239070          12101.8
16:09:02.526 INFO  ProgressMeter -       chr3:120723597            185.2               2241120          12101.9
16:09:12.539 INFO  ProgressMeter -       chr3:121310445            185.4               2243200          12102.2
16:09:22.569 INFO  ProgressMeter -       chr3:121874337            185.5               2245220          12102.2
16:09:32.589 INFO  ProgressMeter -       chr3:122403180            185.7               2247150          12101.7
16:09:42.595 INFO  ProgressMeter -       chr3:122954738            185.9               2249130          12101.5
16:09:52.597 INFO  ProgressMeter -       chr3:123521768            186.0               2251150          12101.5
16:10:02.645 INFO  ProgressMeter -       chr3:124078982            186.2               2253150          12101.4
16:10:12.652 INFO  ProgressMeter -       chr3:124592091            186.4               2255070          12100.9
16:10:22.675 INFO  ProgressMeter -       chr3:125125358            186.5               2257010          12100.4
16:10:32.714 INFO  ProgressMeter -       chr3:125649898            186.7               2258950          12100.0
16:10:42.744 INFO  ProgressMeter -       chr3:126129251            186.9               2260740          12098.7
16:10:52.782 INFO  ProgressMeter -       chr3:126674709            187.0               2262720          12098.5
16:11:02.823 INFO  ProgressMeter -       chr3:127213694            187.2               2264640          12097.9
16:11:12.876 INFO  ProgressMeter -       chr3:127718231            187.4               2266520          12097.2
16:11:22.893 INFO  ProgressMeter -       chr3:128200335            187.5               2268340          12096.1
16:11:32.902 INFO  ProgressMeter -       chr3:128618684            187.7               2269930          12093.8
16:11:42.921 INFO  ProgressMeter -       chr3:129119991            187.9               2271790          12093.0
16:11:52.964 INFO  ProgressMeter -       chr3:129648270            188.0               2273710          12092.4
16:12:02.987 INFO  ProgressMeter -       chr3:130158874            188.2               2275560          12091.5
16:12:13.018 INFO  ProgressMeter -       chr3:130672112            188.4               2277430          12090.7
16:12:23.065 INFO  ProgressMeter -       chr3:131173258            188.5               2279240          12089.6
16:12:33.075 INFO  ProgressMeter -       chr3:131643254            188.7               2281030          12088.4
16:12:43.121 INFO  ProgressMeter -       chr3:132126651            188.9               2282860          12087.3
16:12:53.126 INFO  ProgressMeter -       chr3:132615562            189.0               2284690          12086.4
16:13:03.164 INFO  ProgressMeter -       chr3:133106348            189.2               2286540          12085.4
16:13:13.175 INFO  ProgressMeter -       chr3:133666140            189.4               2288540          12085.4
16:13:23.208 INFO  ProgressMeter -       chr3:134227080            189.5               2290540          12085.3
16:13:33.234 INFO  ProgressMeter -       chr3:134774365            189.7               2292510          12085.0
16:13:43.251 INFO  ProgressMeter -       chr3:135331253            189.9               2294520          12085.0
16:13:53.255 INFO  ProgressMeter -       chr3:135882020            190.0               2296500          12084.8
16:14:03.269 INFO  ProgressMeter -       chr3:136410426            190.2               2298460          12084.5
16:14:13.296 INFO  ProgressMeter -       chr3:136937608            190.4               2300360          12083.8
16:14:23.346 INFO  ProgressMeter -       chr3:137457351            190.5               2302260          12083.2
16:14:33.397 INFO  ProgressMeter -       chr3:137994390            190.7               2304180          12082.6
16:14:43.405 INFO  ProgressMeter -       chr3:138542667            190.9               2306140          12082.4
16:14:53.408 INFO  ProgressMeter -       chr3:139077031            191.0               2308080          12082.0
16:15:03.423 INFO  ProgressMeter -       chr3:139591438            191.2               2310040          12081.7
16:15:13.423 INFO  ProgressMeter -       chr3:140121546            191.4               2311970          12081.2
16:15:23.445 INFO  ProgressMeter -       chr3:140701287            191.5               2314010          12081.3
16:15:33.491 INFO  ProgressMeter -       chr3:141221137            191.7               2315910          12080.7
16:15:43.518 INFO  ProgressMeter -       chr3:141683140            191.9               2317710          12079.6
16:15:53.518 INFO  ProgressMeter -       chr3:142213817            192.0               2319630          12079.1
16:16:03.555 INFO  ProgressMeter -       chr3:142776886            192.2               2321630          12079.0
16:16:13.563 INFO  ProgressMeter -       chr3:143328111            192.4               2323570          12078.6
16:16:23.605 INFO  ProgressMeter -       chr3:143877664            192.5               2325540          12078.3
16:16:33.607 INFO  ProgressMeter -       chr3:144393913            192.7               2327440          12077.7
16:16:43.642 INFO  ProgressMeter -       chr3:144903412            192.9               2329350          12077.2
16:16:53.654 INFO  ProgressMeter -       chr3:145447516            193.0               2331330          12077.0
16:17:03.671 INFO  ProgressMeter -       chr3:145939973            193.2               2333150          12076.0
16:17:13.710 INFO  ProgressMeter -       chr3:146499823            193.4               2335100          12075.6
16:17:23.757 INFO  ProgressMeter -       chr3:147027523            193.5               2337000          12075.0
16:17:33.779 INFO  ProgressMeter -       chr3:147593041            193.7               2339000          12074.9
16:17:43.786 INFO  ProgressMeter -       chr3:148165631            193.9               2341050          12075.1
16:17:53.827 INFO  ProgressMeter -       chr3:148730240            194.0               2343080          12075.1
16:18:03.850 INFO  ProgressMeter -       chr3:149293006            194.2               2345080          12075.0
16:18:13.892 INFO  ProgressMeter -       chr3:149861875            194.4               2347140          12075.2
16:18:23.901 INFO  ProgressMeter -       chr3:150445896            194.5               2349220          12075.6
16:18:33.934 INFO  ProgressMeter -       chr3:150974688            194.7               2351110          12074.9
16:18:43.971 INFO  ProgressMeter -       chr3:151481588            194.9               2352940          12073.9
16:18:53.983 INFO  ProgressMeter -       chr3:151997024            195.0               2354820          12073.2
16:19:03.992 INFO  ProgressMeter -       chr3:152502412            195.2               2356670          12072.4
16:19:14.016 INFO  ProgressMeter -       chr3:153038145            195.4               2358590          12071.9
16:19:24.021 INFO  ProgressMeter -       chr3:153553945            195.5               2360490          12071.3
16:19:34.035 INFO  ProgressMeter -       chr3:154062883            195.7               2362360          12070.6
16:19:44.043 INFO  ProgressMeter -       chr3:154594388            195.9               2364300          12070.2
16:19:54.064 INFO  ProgressMeter -       chr3:155119295            196.0               2366210          12069.7
16:20:04.098 INFO  ProgressMeter -       chr3:155662449            196.2               2368170          12069.4
16:20:14.119 INFO  ProgressMeter -       chr3:156140200            196.4               2369960          12068.2
16:20:24.123 INFO  ProgressMeter -       chr3:156686454            196.5               2371930          12068.0
16:20:34.124 INFO  ProgressMeter -       chr3:157227814            196.7               2373880          12067.7
16:20:44.153 INFO  ProgressMeter -       chr3:157796478            196.9               2375920          12067.8
16:20:54.157 INFO  ProgressMeter -       chr3:158342992            197.0               2377880          12067.5
16:21:04.198 INFO  ProgressMeter -       chr3:158841584            197.2               2379750          12066.8
16:21:14.234 INFO  ProgressMeter -       chr3:159405924            197.4               2381750          12066.7
16:21:24.281 INFO  ProgressMeter -       chr3:159967885            197.5               2383760          12066.6
16:21:34.283 INFO  ProgressMeter -       chr3:160523010            197.7               2385760          12066.6
16:21:44.284 INFO  ProgressMeter -       chr3:161080242            197.9               2387770          12066.6
16:21:54.322 INFO  ProgressMeter -       chr3:161626179            198.1               2389760          12066.4
16:22:04.373 INFO  ProgressMeter -       chr3:162211438            198.2               2391820          12066.6
16:22:14.395 INFO  ProgressMeter -       chr3:162778050            198.4               2393850          12066.7
16:22:24.417 INFO  ProgressMeter -       chr3:163301444            198.6               2395760          12066.2
16:22:34.451 INFO  ProgressMeter -       chr3:163859543            198.7               2397760          12066.1
16:22:44.502 INFO  ProgressMeter -       chr3:164413795            198.9               2399760          12066.0
16:22:54.538 INFO  ProgressMeter -       chr3:164995639            199.1               2401830          12066.2
16:23:04.552 INFO  ProgressMeter -       chr3:165554775            199.2               2403850          12066.3
16:23:14.579 INFO  ProgressMeter -       chr3:166203066            199.4               2406170          12067.8
16:23:24.599 INFO  ProgressMeter -       chr3:166792829            199.6               2408280          12068.3
16:23:34.611 INFO  ProgressMeter -       chr3:167375142            199.7               2410380          12068.7
16:23:44.634 INFO  ProgressMeter -       chr3:167991948            199.9               2412560          12069.5
16:23:54.673 INFO  ProgressMeter -       chr3:168584101            200.1               2414690          12070.1
16:24:04.716 INFO  ProgressMeter -       chr3:169179947            200.2               2416810          12070.6
16:24:14.716 INFO  ProgressMeter -       chr3:169746286            200.4               2418850          12070.7
16:24:24.741 INFO  ProgressMeter -       chr3:170317889            200.6               2420900          12070.9
16:24:34.765 INFO  ProgressMeter -       chr3:170900377            200.7               2422980          12071.2
16:24:44.772 INFO  ProgressMeter -       chr3:171480550            200.9               2425040          12071.4
16:24:54.821 INFO  ProgressMeter -       chr3:172058792            201.1               2427140          12071.8
16:25:04.865 INFO  ProgressMeter -       chr3:172613706            201.2               2429150          12071.7
16:25:14.876 INFO  ProgressMeter -       chr3:173125272            201.4               2431060          12071.2
16:25:24.924 INFO  ProgressMeter -       chr3:173654685            201.6               2432990          12070.8
16:25:34.965 INFO  ProgressMeter -       chr3:174193454            201.7               2434950          12070.5
16:25:44.970 INFO  ProgressMeter -       chr3:174706188            201.9               2436800          12069.7
16:25:55.020 INFO  ProgressMeter -       chr3:175217888            202.1               2438680          12069.0
16:26:05.063 INFO  ProgressMeter -       chr3:175728244            202.2               2440580          12068.4
16:26:15.080 INFO  ProgressMeter -       chr3:176303240            202.4               2442620          12068.5
16:26:25.107 INFO  ProgressMeter -       chr3:176794833            202.6               2444400          12067.3
16:26:35.124 INFO  ProgressMeter -       chr3:177323893            202.7               2446320          12066.9
16:26:45.130 INFO  ProgressMeter -       chr3:177871682            202.9               2448280          12066.6
16:26:55.176 INFO  ProgressMeter -       chr3:178448829            203.1               2450360          12066.9
16:27:05.204 INFO  ProgressMeter -       chr3:179042283            203.2               2452480          12067.4
16:27:15.234 INFO  ProgressMeter -       chr3:179600877            203.4               2454490          12067.4
16:27:25.236 INFO  ProgressMeter -       chr3:180132853            203.6               2456450          12067.1
16:27:35.262 INFO  ProgressMeter -       chr3:180659161            203.7               2458400          12066.8
16:27:45.294 INFO  ProgressMeter -       chr3:181226049            203.9               2460410          12066.8
16:27:55.329 INFO  ProgressMeter -       chr3:181795781            204.1               2462440          12066.8
16:28:05.345 INFO  ProgressMeter -       chr3:182291306            204.2               2464270          12065.9
16:28:15.368 INFO  ProgressMeter -       chr3:182819950            204.4               2466220          12065.6
16:28:25.374 INFO  ProgressMeter -       chr3:183406939            204.6               2468290          12065.9
16:28:35.393 INFO  ProgressMeter -       chr3:183954465            204.7               2470280          12065.7
16:28:45.442 INFO  ProgressMeter -       chr3:184537348            204.9               2472380          12066.1
16:28:55.466 INFO  ProgressMeter -       chr3:185063523            205.1               2474330          12065.8
16:29:05.499 INFO  ProgressMeter -       chr3:185612399            205.2               2476300          12065.6
16:29:15.541 INFO  ProgressMeter -       chr3:186131604            205.4               2478220          12065.1
16:29:25.586 INFO  ProgressMeter -       chr3:186598282            205.6               2479990          12063.9
16:29:35.625 INFO  ProgressMeter -       chr3:187061331            205.7               2481750          12062.6
16:29:45.626 INFO  ProgressMeter -       chr3:187524873            205.9               2483550          12061.6
16:29:55.660 INFO  ProgressMeter -       chr3:188053439            206.1               2485480          12061.2
16:30:05.697 INFO  ProgressMeter -       chr3:188527893            206.2               2487280          12060.1
16:30:15.740 INFO  ProgressMeter -       chr3:189023851            206.4               2489140          12059.4
16:30:25.758 INFO  ProgressMeter -       chr3:189540158            206.6               2491020          12058.7
16:30:35.796 INFO  ProgressMeter -       chr3:190011249            206.7               2492800          12057.6
16:30:45.798 INFO  ProgressMeter -       chr3:190536039            206.9               2494720          12057.1
16:30:55.825 INFO  ProgressMeter -       chr3:191047019            207.1               2496610          12056.5
16:31:05.852 INFO  ProgressMeter -       chr3:191560886            207.2               2498470          12055.8
16:31:15.857 INFO  ProgressMeter -       chr3:192076053            207.4               2500340          12055.1
16:31:25.865 INFO  ProgressMeter -       chr3:192632767            207.6               2502340          12055.0
16:31:35.871 INFO  ProgressMeter -       chr3:193158116            207.7               2504260          12054.6
16:31:45.922 INFO  ProgressMeter -       chr3:193745581            207.9               2506340          12054.9
16:31:55.938 INFO  ProgressMeter -       chr3:194258461            208.1               2508200          12054.2
16:32:05.943 INFO  ProgressMeter -       chr3:194815224            208.2               2510200          12054.1
16:32:15.993 INFO  ProgressMeter -       chr3:195386883            208.4               2512240          12054.2
16:32:26.024 INFO  ProgressMeter -       chr3:195916553            208.6               2514170          12053.8
16:32:36.051 INFO  ProgressMeter -       chr3:196444328            208.7               2516100          12053.4
16:32:46.124 INFO  ProgressMeter -       chr3:196935915            208.9               2517900          12052.3
16:32:56.139 INFO  ProgressMeter -       chr3:197417958            209.1               2519730          12051.5
16:33:06.169 INFO  ProgressMeter -       chr3:197891118            209.2               2521500          12050.3
16:33:16.183 INFO  ProgressMeter -       chr3:198378266            209.4               2523350          12049.5
16:33:26.228 INFO  ProgressMeter -       chr3:198781244            209.6               2525030          12047.9
16:33:36.247 INFO  ProgressMeter -       chr3:199238854            209.7               2526850          12047.0
16:33:46.275 INFO  ProgressMeter -       chr3:199724637            209.9               2528710          12046.3
16:33:56.327 INFO  ProgressMeter -       chr3:200236883            210.1               2530630          12045.8
16:34:06.334 INFO  ProgressMeter -       chr3:200730512            210.3               2532530          12045.3
16:34:16.363 INFO  ProgressMeter -          chr4:265088            210.4               2534940          12047.2
16:34:26.400 INFO  ProgressMeter -          chr4:716785            210.6               2536720          12046.1
16:34:36.412 INFO  ProgressMeter -         chr4:1179768            210.8               2538610          12045.5
16:34:46.436 INFO  ProgressMeter -         chr4:1658752            210.9               2540520          12045.0
16:34:56.480 INFO  ProgressMeter -         chr4:2131987            211.1               2542350          12044.1
16:35:06.489 INFO  ProgressMeter -         chr4:2600056            211.3               2544170          12043.2
16:35:16.504 INFO  ProgressMeter -         chr4:3073695            211.4               2545980          12042.3
16:35:26.528 INFO  ProgressMeter -         chr4:3567855            211.6               2547860          12041.7
16:35:36.559 INFO  ProgressMeter -         chr4:4025158            211.8               2549630          12040.5
16:35:46.595 INFO  ProgressMeter -         chr4:4501832            211.9               2551420          12039.5
16:35:56.618 INFO  ProgressMeter -         chr4:5014018            212.1               2553280          12038.7
16:36:06.650 INFO  ProgressMeter -         chr4:5579003            212.3               2555270          12038.6
16:36:16.681 INFO  ProgressMeter -         chr4:6077123            212.4               2557130          12037.9
16:36:26.717 INFO  ProgressMeter -         chr4:6575891            212.6               2558990          12037.2
16:36:36.740 INFO  ProgressMeter -         chr4:7055961            212.8               2560800          12036.2
16:36:46.786 INFO  ProgressMeter -         chr4:7541462            212.9               2562640          12035.4
16:36:56.813 INFO  ProgressMeter -         chr4:8017975            213.1               2564490          12034.7
16:37:06.866 INFO  ProgressMeter -         chr4:8499022            213.3               2566290          12033.7
16:37:16.877 INFO  ProgressMeter -         chr4:8982611            213.4               2568130          12032.9
16:37:26.885 INFO  ProgressMeter -         chr4:9678840            213.6               2570680          12035.4
16:37:36.912 INFO  ProgressMeter -        chr4:10179354            213.8               2572520          12034.6
16:37:46.934 INFO  ProgressMeter -        chr4:10698229            213.9               2574400          12034.0
16:37:56.976 INFO  ProgressMeter -        chr4:11247117            214.1               2576360          12033.7
16:38:07.047 INFO  ProgressMeter -        chr4:11793541            214.3               2578330          12033.5
16:38:17.069 INFO  ProgressMeter -        chr4:12363772            214.4               2580370          12033.7
16:38:27.070 INFO  ProgressMeter -        chr4:12919916            214.6               2582410          12033.8
16:38:37.091 INFO  ProgressMeter -        chr4:13496683            214.8               2584450          12034.0
16:38:47.132 INFO  ProgressMeter -        chr4:14031293            214.9               2586370          12033.5
16:38:57.150 INFO  ProgressMeter -        chr4:14523350            215.1               2588160          12032.5
16:39:07.163 INFO  ProgressMeter -        chr4:15069674            215.3               2590130          12032.3
16:39:17.163 INFO  ProgressMeter -        chr4:15620370            215.4               2592100          12032.2
16:39:27.167 INFO  ProgressMeter -        chr4:16132722            215.6               2593980          12031.6
16:39:37.217 INFO  ProgressMeter -        chr4:16668985            215.8               2595900          12031.1
16:39:47.248 INFO  ProgressMeter -        chr4:17202284            215.9               2597860          12030.9
16:39:57.264 INFO  ProgressMeter -        chr4:17714081            216.1               2599760          12030.4
16:40:07.284 INFO  ProgressMeter -        chr4:18282557            216.3               2601800          12030.5
16:40:17.334 INFO  ProgressMeter -        chr4:18860327            216.4               2603860          12030.7
16:40:27.363 INFO  ProgressMeter -        chr4:19422698            216.6               2605880          12030.8
16:40:37.395 INFO  ProgressMeter -        chr4:19971465            216.8               2607850          12030.6
16:40:47.418 INFO  ProgressMeter -        chr4:20555659            216.9               2609950          12031.0
16:40:57.438 INFO  ProgressMeter -        chr4:21127452            217.1               2612010          12031.2
16:41:07.459 INFO  ProgressMeter -        chr4:21700035            217.3               2614080          12031.5
16:41:17.493 INFO  ProgressMeter -        chr4:22282370            217.4               2616150          12031.8
16:41:27.532 INFO  ProgressMeter -        chr4:22891512            217.6               2618340          12032.6
16:41:37.555 INFO  ProgressMeter -        chr4:23451359            217.8               2620340          12032.6
16:41:47.596 INFO  ProgressMeter -        chr4:24020672            217.9               2622410          12032.8
16:41:57.626 INFO  ProgressMeter -        chr4:24547181            218.1               2624360          12032.5
16:42:07.681 INFO  ProgressMeter -        chr4:25078220            218.3               2626290          12032.1
16:42:17.754 INFO  ProgressMeter -        chr4:25595113            218.4               2628240          12031.8
16:42:27.768 INFO  ProgressMeter -        chr4:26097900            218.6               2630090          12031.1
16:42:37.772 INFO  ProgressMeter -        chr4:26628191            218.8               2632070          12031.0
16:42:47.816 INFO  ProgressMeter -        chr4:27199870            218.9               2634120          12031.1
16:42:57.856 INFO  ProgressMeter -        chr4:27769072            219.1               2636170          12031.3
16:43:07.887 INFO  ProgressMeter -        chr4:28349699            219.3               2638260          12031.7
16:43:17.913 INFO  ProgressMeter -        chr4:28923590            219.4               2640330          12031.9
16:43:27.918 INFO  ProgressMeter -        chr4:29517506            219.6               2642460          12032.5
