Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P062/P062_dna_tumor_recal.bam -I results/recal/P062/P062_dna_normal_recal.bam -normal P062_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P062/P062_variants.vcf --f1r2-tar-gz results/mutect2/P062/P062_f1r2.tar.gz --native-pair-hmm-threads 16
13:05:05.891 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:05:06.002 INFO  Mutect2 - ------------------------------------------------------------
13:05:06.005 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:05:06.005 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:05:06.005 INFO  Mutect2 - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:05:06.005 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:05:06.006 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:05:05 PM CEST
13:05:06.006 INFO  Mutect2 - ------------------------------------------------------------
13:05:06.006 INFO  Mutect2 - ------------------------------------------------------------
13:05:06.006 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:05:06.006 INFO  Mutect2 - Picard Version: 3.1.1
13:05:06.007 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:05:06.007 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:05:06.007 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:05:06.007 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:05:06.007 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:05:06.007 INFO  Mutect2 - Deflater: IntelDeflater
13:05:06.007 INFO  Mutect2 - Inflater: IntelInflater
13:05:06.008 INFO  Mutect2 - GCS max retries/reopens: 20
13:05:06.008 INFO  Mutect2 - Requester pays: disabled
13:05:06.008 INFO  Mutect2 - Initializing engine
13:05:06.260 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:05:06.343 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:05:06.412 INFO  Mutect2 - Done initializing engine
13:05:06.418 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:05:06.420 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:05:06.420 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:05:06.420 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:05:06.430 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:05:06.457 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:05:06.457 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:05:06.457 INFO  IntelPairHmm - Available threads: 16
13:05:06.457 INFO  IntelPairHmm - Requested threads: 16
13:05:06.457 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:05:06.535 INFO  ProgressMeter - Starting traversal
13:05:06.535 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
02:47:26.284 INFO  ProgressMeter -       chr4:123242145            822.3               3038830           3695.4
02:47:36.421 INFO  ProgressMeter -       chr4:123380260            822.5               3039360           3695.3
02:47:46.461 INFO  ProgressMeter -       chr4:123537076            822.7               3039930           3695.2
02:47:56.502 INFO  ProgressMeter -       chr4:123698085            822.8               3040510           3695.2
02:48:06.584 INFO  ProgressMeter -       chr4:123866117            823.0               3041110           3695.1
02:48:16.657 INFO  ProgressMeter -       chr4:124014231            823.2               3041670           3695.1
02:48:26.698 INFO  ProgressMeter -       chr4:124186855            823.3               3042280           3695.1
02:48:36.798 INFO  ProgressMeter -       chr4:124357968            823.5               3042890           3695.1
02:48:46.854 INFO  ProgressMeter -       chr4:124530453            823.7               3043490           3695.0
02:48:56.964 INFO  ProgressMeter -       chr4:124695687            823.8               3044080           3695.0
02:49:07.030 INFO  ProgressMeter -       chr4:124849724            824.0               3044650           3694.9
02:49:17.108 INFO  ProgressMeter -       chr4:125015747            824.2               3045250           3694.9
02:49:27.194 INFO  ProgressMeter -       chr4:125174682            824.3               3045830           3694.9
02:49:37.312 INFO  ProgressMeter -       chr4:125338609            824.5               3046420           3694.8
02:49:47.334 INFO  ProgressMeter -       chr4:125499911            824.7               3047010           3694.8
02:49:57.352 INFO  ProgressMeter -       chr4:125663687            824.8               3047590           3694.7
02:50:07.410 INFO  ProgressMeter -       chr4:125830193            825.0               3048180           3694.7
02:50:17.557 INFO  ProgressMeter -       chr4:126001062            825.2               3048800           3694.7
02:50:27.632 INFO  ProgressMeter -       chr4:126164100            825.4               3049400           3694.7
02:50:37.687 INFO  ProgressMeter -       chr4:126321798            825.5               3049980           3694.6
02:50:47.758 INFO  ProgressMeter -       chr4:126473291            825.7               3050540           3694.5
02:50:57.896 INFO  ProgressMeter -       chr4:126630873            825.9               3051120           3694.5
02:51:07.915 INFO  ProgressMeter -       chr4:126783220            826.0               3051690           3694.4
02:51:18.034 INFO  ProgressMeter -       chr4:126934317            826.2               3052250           3694.4
02:51:28.155 INFO  ProgressMeter -       chr4:127089885            826.4               3052830           3694.3
02:51:38.199 INFO  ProgressMeter -       chr4:127252764            826.5               3053410           3694.3
02:51:48.350 INFO  ProgressMeter -       chr4:127415288            826.7               3053990           3694.2
02:51:58.380 INFO  ProgressMeter -       chr4:127583462            826.9               3054590           3694.2
02:52:08.524 INFO  ProgressMeter -       chr4:127747706            827.0               3055180           3694.1
02:52:18.685 INFO  ProgressMeter -       chr4:127901472            827.2               3055750           3694.1
02:52:28.799 INFO  ProgressMeter -       chr4:128061031            827.4               3056320           3694.0
02:52:38.823 INFO  ProgressMeter -       chr4:128222605            827.5               3056900           3694.0
02:52:48.824 INFO  ProgressMeter -       chr4:128384378            827.7               3057480           3693.9
02:52:58.913 INFO  ProgressMeter -       chr4:128549148            827.9               3058070           3693.9
02:53:08.917 INFO  ProgressMeter -       chr4:128699592            828.0               3058620           3693.8
02:53:19.070 INFO  ProgressMeter -       chr4:128867939            828.2               3059220           3693.8
02:53:29.165 INFO  ProgressMeter -       chr4:129031546            828.4               3059810           3693.7
02:53:39.278 INFO  ProgressMeter -       chr4:129185485            828.5               3060380           3693.7
02:53:49.329 INFO  ProgressMeter -       chr4:129348504            828.7               3060970           3693.6
02:53:59.344 INFO  ProgressMeter -       chr4:129512194            828.9               3061560           3693.6
02:54:09.370 INFO  ProgressMeter -       chr4:129678855            829.0               3062150           3693.6
02:54:19.505 INFO  ProgressMeter -       chr4:129848851            829.2               3062750           3693.5
02:54:29.638 INFO  ProgressMeter -       chr4:130013077            829.4               3063340           3693.5
02:54:39.838 INFO  ProgressMeter -       chr4:130168337            829.6               3063910           3693.4
02:54:49.887 INFO  ProgressMeter -       chr4:130336844            829.7               3064520           3693.4
02:55:00.028 INFO  ProgressMeter -       chr4:130505147            829.9               3065120           3693.4
02:55:10.177 INFO  ProgressMeter -       chr4:130670193            830.1               3065720           3693.4
02:55:20.337 INFO  ProgressMeter -       chr4:130842636            830.2               3066330           3693.3
02:55:30.476 INFO  ProgressMeter -       chr4:131014571            830.4               3066940           3693.3
02:55:40.625 INFO  ProgressMeter -       chr4:131174741            830.6               3067520           3693.3
02:55:50.763 INFO  ProgressMeter -       chr4:131327560            830.7               3068110           3693.2
02:56:00.784 INFO  ProgressMeter -       chr4:131457774            830.9               3068680           3693.2
02:56:10.843 INFO  ProgressMeter -       chr4:131614935            831.1               3069260           3693.1
02:56:20.886 INFO  ProgressMeter -       chr4:131779087            831.2               3069860           3693.1
02:56:30.993 INFO  ProgressMeter -       chr4:131940146            831.4               3070460           3693.1
02:56:41.126 INFO  ProgressMeter -       chr4:132096432            831.6               3071070           3693.1
02:56:51.220 INFO  ProgressMeter -       chr4:132260643            831.7               3071670           3693.0
02:57:01.297 INFO  ProgressMeter -       chr4:132425805            831.9               3072260           3693.0
02:57:11.430 INFO  ProgressMeter -       chr4:132594168            832.1               3072860           3693.0
02:57:21.489 INFO  ProgressMeter -       chr4:132769529            832.2               3073480           3693.0
02:57:31.550 INFO  ProgressMeter -       chr4:132945382            832.4               3074090           3693.0
02:57:41.573 INFO  ProgressMeter -       chr4:133101513            832.6               3074660           3692.9
02:57:51.604 INFO  ProgressMeter -       chr4:133244959            832.8               3075210           3692.8
02:58:01.753 INFO  ProgressMeter -       chr4:133409425            832.9               3075820           3692.8
02:58:11.850 INFO  ProgressMeter -       chr4:133566171            833.1               3076390           3692.8
02:58:21.966 INFO  ProgressMeter -       chr4:133719676            833.3               3076950           3692.7
02:58:32.046 INFO  ProgressMeter -       chr4:133871803            833.4               3077510           3692.6
02:58:42.124 INFO  ProgressMeter -       chr4:134033330            833.6               3078090           3692.6
02:58:52.164 INFO  ProgressMeter -       chr4:134205502            833.8               3078700           3692.5
02:59:02.232 INFO  ProgressMeter -       chr4:134383254            833.9               3079310           3692.5
02:59:12.253 INFO  ProgressMeter -       chr4:134554679            834.1               3079910           3692.5
02:59:22.346 INFO  ProgressMeter -       chr4:134713583            834.3               3080490           3692.5
02:59:32.356 INFO  ProgressMeter -       chr4:134861247            834.4               3081040           3692.4
02:59:42.520 INFO  ProgressMeter -       chr4:135009424            834.6               3081600           3692.3
02:59:52.657 INFO  ProgressMeter -       chr4:135168579            834.8               3082260           3692.4
03:00:02.724 INFO  ProgressMeter -       chr4:135318374            834.9               3082800           3692.3
03:00:12.865 INFO  ProgressMeter -       chr4:135473591            835.1               3083370           3692.2
03:00:22.982 INFO  ProgressMeter -       chr4:135632588            835.3               3083940           3692.1
03:00:33.059 INFO  ProgressMeter -       chr4:135811602            835.4               3084560           3692.1
03:00:43.207 INFO  ProgressMeter -       chr4:135976333            835.6               3085150           3692.1
03:00:53.213 INFO  ProgressMeter -       chr4:136125141            835.8               3085690           3692.0
03:01:03.377 INFO  ProgressMeter -       chr4:136274050            835.9               3086250           3691.9
03:01:13.437 INFO  ProgressMeter -       chr4:136438559            836.1               3086830           3691.9
03:01:23.497 INFO  ProgressMeter -       chr4:136599354            836.3               3087400           3691.8
03:01:33.544 INFO  ProgressMeter -       chr4:136763372            836.5               3087980           3691.8
03:01:43.558 INFO  ProgressMeter -       chr4:136926113            836.6               3088560           3691.7
03:01:53.611 INFO  ProgressMeter -       chr4:137076821            836.8               3089120           3691.7
03:02:03.684 INFO  ProgressMeter -       chr4:137233743            837.0               3089690           3691.6
03:02:13.693 INFO  ProgressMeter -       chr4:137399470            837.1               3090280           3691.6
03:02:23.850 INFO  ProgressMeter -       chr4:137556763            837.3               3090850           3691.5
03:02:33.955 INFO  ProgressMeter -       chr4:137712426            837.5               3091420           3691.4
03:02:44.014 INFO  ProgressMeter -       chr4:137869457            837.6               3091990           3691.4
03:02:54.172 INFO  ProgressMeter -       chr4:138022518            837.8               3092560           3691.3
03:03:04.174 INFO  ProgressMeter -       chr4:138175671            838.0               3093120           3691.2
03:03:14.335 INFO  ProgressMeter -       chr4:138335760            838.1               3093700           3691.2
03:03:24.380 INFO  ProgressMeter -       chr4:138486877            838.3               3094260           3691.1
03:03:34.514 INFO  ProgressMeter -       chr4:138631168            838.5               3094800           3691.0
03:03:44.550 INFO  ProgressMeter -       chr4:138800710            838.6               3095400           3691.0
03:03:54.711 INFO  ProgressMeter -       chr4:138961110            838.8               3095980           3691.0
03:04:04.860 INFO  ProgressMeter -       chr4:139124999            839.0               3096560           3690.9
03:04:14.938 INFO  ProgressMeter -       chr4:139291540            839.1               3097140           3690.8
03:04:24.939 INFO  ProgressMeter -       chr4:139441510            839.3               3097690           3690.8
03:04:35.045 INFO  ProgressMeter -       chr4:139609152            839.5               3098280           3690.7
03:04:45.189 INFO  ProgressMeter -       chr4:139779153            839.6               3098890           3690.7
03:04:55.341 INFO  ProgressMeter -       chr4:139948252            839.8               3099480           3690.7
03:05:05.344 INFO  ProgressMeter -       chr4:140097687            840.0               3100030           3690.6
03:05:15.405 INFO  ProgressMeter -       chr4:140258283            840.1               3100610           3690.6
03:05:25.457 INFO  ProgressMeter -       chr4:140411885            840.3               3101170           3690.5
03:05:35.563 INFO  ProgressMeter -       chr4:140587852            840.5               3101790           3690.5
03:05:45.593 INFO  ProgressMeter -       chr4:140739674            840.7               3102340           3690.4
03:05:55.712 INFO  ProgressMeter -       chr4:140912684            840.8               3102950           3690.4
03:06:05.815 INFO  ProgressMeter -       chr4:141072214            841.0               3103530           3690.3
03:06:15.870 INFO  ProgressMeter -       chr4:141226347            841.2               3104100           3690.3
03:06:25.965 INFO  ProgressMeter -       chr4:141384017            841.3               3104670           3690.2
03:06:35.982 INFO  ProgressMeter -       chr4:141554964            841.5               3105270           3690.2
03:06:45.990 INFO  ProgressMeter -       chr4:141713077            841.7               3105830           3690.1
03:06:56.072 INFO  ProgressMeter -       chr4:141882762            841.8               3106430           3690.1
03:07:06.079 INFO  ProgressMeter -       chr4:142044212            842.0               3107010           3690.1
03:07:16.160 INFO  ProgressMeter -       chr4:142201384            842.2               3107600           3690.0
03:07:26.173 INFO  ProgressMeter -       chr4:142355484            842.3               3108200           3690.0
03:07:36.304 INFO  ProgressMeter -       chr4:142505474            842.5               3108780           3690.0
03:07:46.342 INFO  ProgressMeter -       chr4:142645464            842.7               3109350           3689.9
03:07:56.500 INFO  ProgressMeter -       chr4:142792470            842.8               3109920           3689.8
03:08:06.510 INFO  ProgressMeter -       chr4:142953767            843.0               3110510           3689.8
03:08:16.638 INFO  ProgressMeter -       chr4:143109325            843.2               3111090           3689.8
03:08:26.785 INFO  ProgressMeter -       chr4:143265079            843.3               3111670           3689.7
03:08:36.808 INFO  ProgressMeter -       chr4:143423434            843.5               3112250           3689.7
03:08:46.835 INFO  ProgressMeter -       chr4:143581506            843.7               3112830           3689.6
03:08:56.935 INFO  ProgressMeter -       chr4:143741554            843.8               3113420           3689.6
03:09:06.966 INFO  ProgressMeter -       chr4:143897455            844.0               3113990           3689.5
03:09:17.078 INFO  ProgressMeter -       chr4:144059927            844.2               3114590           3689.5
03:09:27.205 INFO  ProgressMeter -       chr4:144224286            844.3               3115200           3689.5
03:09:37.344 INFO  ProgressMeter -       chr4:144394584            844.5               3115810           3689.5
03:09:47.449 INFO  ProgressMeter -       chr4:144565250            844.7               3116410           3689.4
03:09:57.642 INFO  ProgressMeter -       chr4:144738739            844.9               3117020           3689.4
03:10:07.729 INFO  ProgressMeter -       chr4:144907487            845.0               3117610           3689.4
03:10:17.841 INFO  ProgressMeter -       chr4:145067979            845.2               3118190           3689.3
03:10:27.906 INFO  ProgressMeter -       chr4:145232588            845.4               3118780           3689.3
03:10:37.915 INFO  ProgressMeter -       chr4:145399851            845.5               3119370           3689.3
03:10:48.004 INFO  ProgressMeter -       chr4:145562917            845.7               3119960           3689.2
03:10:58.068 INFO  ProgressMeter -       chr4:145721277            845.9               3120540           3689.2
03:11:08.101 INFO  ProgressMeter -       chr4:145887332            846.0               3121130           3689.2
03:11:18.238 INFO  ProgressMeter -       chr4:146054412            846.2               3121730           3689.1
03:11:28.242 INFO  ProgressMeter -       chr4:146217383            846.4               3122310           3689.1
03:11:38.345 INFO  ProgressMeter -       chr4:146390302            846.5               3122920           3689.1
03:11:48.460 INFO  ProgressMeter -       chr4:146553799            846.7               3123510           3689.0
03:11:58.460 INFO  ProgressMeter -       chr4:146714283            846.9               3124100           3689.0
03:12:08.557 INFO  ProgressMeter -       chr4:146876219            847.0               3124680           3689.0
03:12:18.580 INFO  ProgressMeter -       chr4:147034971            847.2               3125260           3688.9
03:12:28.729 INFO  ProgressMeter -       chr4:147177373            847.4               3125800           3688.8
03:12:38.842 INFO  ProgressMeter -       chr4:147320435            847.5               3126340           3688.7
03:12:49.005 INFO  ProgressMeter -       chr4:147466576            847.7               3126880           3688.6
03:12:59.057 INFO  ProgressMeter -       chr4:147621925            847.9               3127450           3688.6
03:13:09.192 INFO  ProgressMeter -       chr4:147787972            848.0               3128040           3688.5
03:13:19.209 INFO  ProgressMeter -       chr4:147957824            848.2               3128630           3688.5
03:13:29.234 INFO  ProgressMeter -       chr4:148120115            848.4               3129210           3688.5
03:13:39.357 INFO  ProgressMeter -       chr4:148295411            848.5               3129830           3688.5
03:13:49.525 INFO  ProgressMeter -       chr4:148464836            848.7               3130430           3688.4
03:13:59.686 INFO  ProgressMeter -       chr4:148625911            848.9               3131030           3688.4
03:14:09.814 INFO  ProgressMeter -       chr4:148792231            849.1               3131640           3688.4
03:14:19.823 INFO  ProgressMeter -       chr4:148955010            849.2               3132240           3688.4
03:14:29.840 INFO  ProgressMeter -       chr4:149110640            849.4               3132830           3688.3
03:14:39.861 INFO  ProgressMeter -       chr4:149264924            849.6               3133400           3688.3
03:14:49.894 INFO  ProgressMeter -       chr4:149428532            849.7               3133990           3688.3
03:15:00.024 INFO  ProgressMeter -       chr4:149596870            849.9               3134590           3688.2
03:15:10.187 INFO  ProgressMeter -       chr4:149769604            850.1               3135220           3688.2
03:15:20.285 INFO  ProgressMeter -       chr4:149935698            850.2               3135820           3688.2
03:15:30.412 INFO  ProgressMeter -       chr4:150113779            850.4               3136450           3688.2
03:15:40.491 INFO  ProgressMeter -       chr4:150284610            850.6               3137050           3688.2
03:15:50.534 INFO  ProgressMeter -       chr4:150456566            850.7               3137660           3688.2
03:16:00.618 INFO  ProgressMeter -       chr4:150616406            850.9               3138240           3688.1
03:16:10.703 INFO  ProgressMeter -       chr4:150771561            851.1               3138820           3688.1
03:16:20.765 INFO  ProgressMeter -       chr4:150937448            851.2               3139420           3688.1
03:16:30.817 INFO  ProgressMeter -       chr4:151098978            851.4               3140040           3688.1
03:16:40.855 INFO  ProgressMeter -       chr4:151259634            851.6               3140630           3688.0
03:16:50.969 INFO  ProgressMeter -       chr4:151432537            851.7               3141250           3688.0
03:17:01.045 INFO  ProgressMeter -       chr4:151598572            851.9               3141850           3688.0
03:17:11.118 INFO  ProgressMeter -       chr4:151754861            852.1               3142430           3688.0
03:17:21.247 INFO  ProgressMeter -       chr4:151923474            852.2               3143040           3688.0
03:17:31.354 INFO  ProgressMeter -       chr4:152094455            852.4               3143650           3687.9
03:17:41.388 INFO  ProgressMeter -       chr4:152266102            852.6               3144260           3687.9
03:17:51.465 INFO  ProgressMeter -       chr4:152435816            852.7               3144870           3687.9
03:18:01.604 INFO  ProgressMeter -       chr4:152606017            852.9               3145480           3687.9
03:18:11.756 INFO  ProgressMeter -       chr4:152775587            853.1               3146080           3687.9
03:18:21.836 INFO  ProgressMeter -       chr4:152945403            853.3               3146680           3687.9
03:18:32.014 INFO  ProgressMeter -       chr4:153119891            853.4               3147290           3687.8
03:18:42.143 INFO  ProgressMeter -       chr4:153298175            853.6               3147920           3687.8
03:18:52.205 INFO  ProgressMeter -       chr4:153463684            853.8               3148520           3687.8
03:19:02.309 INFO  ProgressMeter -       chr4:153636727            853.9               3149170           3687.9
03:19:12.484 INFO  ProgressMeter -       chr4:153796843            854.1               3149760           3687.8
03:19:22.603 INFO  ProgressMeter -       chr4:153961572            854.3               3150350           3687.8
03:19:32.673 INFO  ProgressMeter -       chr4:154113201            854.4               3150920           3687.7
03:19:42.784 INFO  ProgressMeter -       chr4:154272564            854.6               3151500           3687.7
03:19:52.866 INFO  ProgressMeter -       chr4:154417401            854.8               3152110           3687.7
03:20:02.921 INFO  ProgressMeter -       chr4:154549341            854.9               3152660           3687.6
03:20:12.952 INFO  ProgressMeter -       chr4:154708269            855.1               3153270           3687.6
03:20:23.076 INFO  ProgressMeter -       chr4:154863626            855.3               3153850           3687.5
03:20:33.162 INFO  ProgressMeter -       chr4:155038273            855.4               3154470           3687.5
03:20:43.211 INFO  ProgressMeter -       chr4:155206925            855.6               3155080           3687.5
03:20:53.234 INFO  ProgressMeter -       chr4:155369252            855.8               3155660           3687.5
03:21:03.260 INFO  ProgressMeter -       chr4:155529096            855.9               3156240           3687.4
03:21:13.335 INFO  ProgressMeter -       chr4:155701013            856.1               3156840           3687.4
03:21:23.375 INFO  ProgressMeter -       chr4:155860777            856.3               3157410           3687.4
03:21:33.488 INFO  ProgressMeter -       chr4:156017854            856.4               3158000           3687.3
03:21:43.681 INFO  ProgressMeter -       chr4:156178068            856.6               3158600           3687.3
03:21:53.686 INFO  ProgressMeter -       chr4:156343727            856.8               3159200           3687.3
03:22:03.816 INFO  ProgressMeter -       chr4:156498224            857.0               3159780           3687.2
03:22:13.883 INFO  ProgressMeter -       chr4:156651364            857.1               3160360           3687.2
03:22:23.967 INFO  ProgressMeter -       chr4:156800740            857.3               3160930           3687.1
03:22:34.059 INFO  ProgressMeter -       chr4:156963462            857.5               3161530           3687.1
03:22:44.098 INFO  ProgressMeter -       chr4:157107155            857.6               3162080           3687.0
03:22:54.155 INFO  ProgressMeter -       chr4:157258610            857.8               3162640           3686.9
03:23:04.229 INFO  ProgressMeter -       chr4:157422109            858.0               3163230           3686.9
03:23:14.249 INFO  ProgressMeter -       chr4:157590165            858.1               3163830           3686.9
03:23:24.413 INFO  ProgressMeter -       chr4:157752103            858.3               3164410           3686.8
03:23:34.437 INFO  ProgressMeter -       chr4:157902326            858.5               3164960           3686.8
03:23:44.490 INFO  ProgressMeter -       chr4:158067012            858.6               3165550           3686.7
03:23:54.630 INFO  ProgressMeter -       chr4:158225754            858.8               3166130           3686.7
03:24:04.710 INFO  ProgressMeter -       chr4:158398298            859.0               3166740           3686.7
03:24:14.770 INFO  ProgressMeter -       chr4:158549082            859.1               3167300           3686.6
03:24:24.837 INFO  ProgressMeter -       chr4:158721078            859.3               3167910           3686.6
03:24:34.924 INFO  ProgressMeter -       chr4:158888531            859.5               3168510           3686.6
03:24:45.091 INFO  ProgressMeter -       chr4:159040168            859.6               3169070           3686.5
03:24:55.121 INFO  ProgressMeter -       chr4:159204687            859.8               3169650           3686.5
03:25:05.125 INFO  ProgressMeter -       chr4:159363321            860.0               3170230           3686.4
03:25:15.145 INFO  ProgressMeter -       chr4:159505503            860.1               3170770           3686.3
03:25:25.249 INFO  ProgressMeter -       chr4:159664747            860.3               3171350           3686.3
03:25:35.406 INFO  ProgressMeter -       chr4:159822545            860.5               3171930           3686.2
03:25:45.553 INFO  ProgressMeter -       chr4:159982559            860.7               3172510           3686.2
03:25:55.578 INFO  ProgressMeter -       chr4:160153089            860.8               3173110           3686.2
03:26:05.620 INFO  ProgressMeter -       chr4:160321254            861.0               3173710           3686.1
03:26:15.725 INFO  ProgressMeter -       chr4:160482286            861.2               3174290           3686.1
03:26:25.765 INFO  ProgressMeter -       chr4:160650846            861.3               3174890           3686.1
03:26:35.797 INFO  ProgressMeter -       chr4:160808960            861.5               3175460           3686.0
03:26:45.830 INFO  ProgressMeter -       chr4:160970103            861.7               3176040           3686.0
03:26:55.865 INFO  ProgressMeter -       chr4:161116594            861.8               3176590           3685.9
03:27:05.925 INFO  ProgressMeter -       chr4:161286487            862.0               3177190           3685.9
03:27:16.043 INFO  ProgressMeter -       chr4:161453794            862.2               3177800           3685.9
03:27:26.052 INFO  ProgressMeter -       chr4:161615317            862.3               3178380           3685.8
03:27:36.087 INFO  ProgressMeter -       chr4:161788221            862.5               3178990           3685.8
03:27:46.178 INFO  ProgressMeter -       chr4:161963549            862.7               3179610           3685.8
03:27:56.241 INFO  ProgressMeter -       chr4:162121893            862.8               3180200           3685.8
03:28:06.281 INFO  ProgressMeter -       chr4:162281732            863.0               3180790           3685.8
03:28:16.426 INFO  ProgressMeter -       chr4:162430252            863.2               3181360           3685.7
03:28:26.483 INFO  ProgressMeter -       chr4:162578941            863.3               3181920           3685.6
03:28:36.625 INFO  ProgressMeter -       chr4:162735608            863.5               3182490           3685.6
03:28:46.636 INFO  ProgressMeter -       chr4:162887959            863.7               3183070           3685.5
03:28:56.734 INFO  ProgressMeter -       chr4:163065066            863.8               3183690           3685.5
03:29:06.779 INFO  ProgressMeter -       chr4:163241883            864.0               3184310           3685.5
03:29:16.808 INFO  ProgressMeter -       chr4:163416102            864.2               3184920           3685.5
03:29:26.914 INFO  ProgressMeter -       chr4:163600489            864.3               3185580           3685.6
03:29:37.047 INFO  ProgressMeter -       chr4:163757090            864.5               3186160           3685.5
03:29:47.121 INFO  ProgressMeter -       chr4:163907475            864.7               3186720           3685.4
03:29:57.138 INFO  ProgressMeter -       chr4:164066910            864.8               3187300           3685.4
03:30:07.150 INFO  ProgressMeter -       chr4:164226101            865.0               3187870           3685.4
03:30:17.404 INFO  ProgressMeter -       chr4:164374072            865.2               3188430           3685.3
03:30:27.416 INFO  ProgressMeter -       chr4:164508253            865.3               3188950           3685.2
03:30:37.474 INFO  ProgressMeter -       chr4:164657520            865.5               3189500           3685.1
03:30:47.548 INFO  ProgressMeter -       chr4:164823539            865.7               3190090           3685.1
03:30:57.654 INFO  ProgressMeter -       chr4:164970962            865.9               3190640           3685.0
03:31:07.714 INFO  ProgressMeter -       chr4:165132964            866.0               3191220           3684.9
03:31:17.785 INFO  ProgressMeter -       chr4:165294721            866.2               3191800           3684.9
03:31:27.792 INFO  ProgressMeter -       chr4:165448063            866.4               3192360           3684.8
03:31:37.894 INFO  ProgressMeter -       chr4:165615238            866.5               3192950           3684.8
03:31:47.968 INFO  ProgressMeter -       chr4:165773755            866.7               3193530           3684.7
03:31:58.121 INFO  ProgressMeter -       chr4:165937764            866.9               3194130           3684.7
03:32:08.238 INFO  ProgressMeter -       chr4:166093804            867.0               3194710           3684.7
03:32:18.285 INFO  ProgressMeter -       chr4:166254970            867.2               3195290           3684.6
03:32:28.319 INFO  ProgressMeter -       chr4:166424907            867.4               3195900           3684.6
03:32:38.482 INFO  ProgressMeter -       chr4:166594558            867.5               3196510           3684.6
03:32:48.515 INFO  ProgressMeter -       chr4:166757431            867.7               3197100           3684.6
03:32:58.562 INFO  ProgressMeter -       chr4:166921276            867.9               3197690           3684.5
03:33:08.575 INFO  ProgressMeter -       chr4:167082815            868.0               3198270           3684.5
03:33:18.603 INFO  ProgressMeter -       chr4:167246448            868.2               3198860           3684.5
03:33:28.702 INFO  ProgressMeter -       chr4:167407250            868.4               3199440           3684.4
03:33:38.761 INFO  ProgressMeter -       chr4:167564574            868.5               3200020           3684.4
