Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P062/P062_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P062/P062_normal_pileup_summaries.table
16:31:26.618 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:31:26.756 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:26.759 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:31:26.759 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
16:31:26.759 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:31:26.759 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:31:26.759 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 4:31:26 PM CEST
16:31:26.759 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:26.759 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:26.760 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
16:31:26.760 INFO  GetPileupSummaries - Picard Version: 3.1.1
16:31:26.760 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
16:31:26.760 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:31:26.760 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:31:26.760 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:31:26.760 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:31:26.761 INFO  GetPileupSummaries - Deflater: IntelDeflater
16:31:26.761 INFO  GetPileupSummaries - Inflater: IntelInflater
16:31:26.761 INFO  GetPileupSummaries - GCS max retries/reopens: 20
16:31:26.761 INFO  GetPileupSummaries - Requester pays: disabled
16:31:26.761 INFO  GetPileupSummaries - Initializing engine
16:31:26.980 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:31:27.112 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:32:33.387 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
16:32:33.692 INFO  GetPileupSummaries - Done initializing engine
16:32:33.699 INFO  ProgressMeter - Starting traversal
16:32:33.699 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
17:16:20.198 INFO  ProgressMeter -       chr10:98072068             43.8               5342000         122033.2
17:16:30.237 INFO  ProgressMeter -      chr10:106444829             43.9               5362000         122023.7
17:16:40.684 INFO  ProgressMeter -      chr10:113631914             44.1               5385000         122063.4
17:16:50.799 INFO  ProgressMeter -      chr10:121092694             44.3               5406000         122073.0
17:17:00.879 INFO  ProgressMeter -      chr10:127921958             44.5               5429000         122129.0
17:17:10.919 INFO  ProgressMeter -      chr10:134509963             44.6               5455000         122253.7
17:17:21.257 INFO  ProgressMeter -        chr11:6542568             44.8               5482000         122386.2
17:17:31.564 INFO  ProgressMeter -       chr11:13506130             45.0               5504000         122407.9
17:17:41.589 INFO  ProgressMeter -       chr11:21098669             45.1               5524000         122397.9
17:17:51.622 INFO  ProgressMeter -       chr11:27363995             45.3               5547000         122453.8
17:18:01.949 INFO  ProgressMeter -       chr11:35623185             45.5               5567000         122430.1
17:18:12.224 INFO  ProgressMeter -       chr11:42415343             45.6               5590000         122474.7
17:18:22.659 INFO  ProgressMeter -       chr11:50360690             45.8               5612000         122490.0
17:18:33.019 INFO  ProgressMeter -       chr11:60444368             46.0               5637000         122573.7
17:18:43.237 INFO  ProgressMeter -       chr11:68590236             46.2               5659000         122598.1
17:18:53.460 INFO  ProgressMeter -       chr11:75752735             46.3               5682000         122643.6
17:19:03.573 INFO  ProgressMeter -       chr11:82754918             46.5               5704000         122672.2
17:19:13.766 INFO  ProgressMeter -       chr11:89254797             46.7               5725000         122675.6
17:19:23.785 INFO  ProgressMeter -       chr11:96661362             46.8               5746000         122686.6
17:19:34.001 INFO  ProgressMeter -      chr11:103270277             47.0               5768000         122710.3
17:19:44.321 INFO  ProgressMeter -      chr11:110909326             47.2               5789000         122708.0
17:19:54.404 INFO  ProgressMeter -      chr11:118559120             47.3               5810000         122716.0
17:20:04.479 INFO  ProgressMeter -      chr11:125974319             47.5               5832000         122745.4
17:20:14.563 INFO  ProgressMeter -      chr11:132868972             47.7               5854000         122774.1
17:20:24.912 INFO  ProgressMeter -        chr12:4034734             47.9               5877000         122812.2
17:20:34.992 INFO  ProgressMeter -       chr12:10930567             48.0               5900000         122861.5
17:20:45.182 INFO  ProgressMeter -       chr12:18267502             48.2               5921000         122864.3
17:20:55.587 INFO  ProgressMeter -       chr12:25341302             48.4               5943000         122878.7
17:21:05.676 INFO  ProgressMeter -       chr12:31971014             48.5               5965000         122906.2
17:21:15.783 INFO  ProgressMeter -       chr12:40255250             48.7               5992000         123035.5
17:21:25.945 INFO  ProgressMeter -       chr12:46958231             48.9               6013000         123038.8
17:21:36.184 INFO  ProgressMeter -       chr12:54861203             49.0               6035000         123059.3
17:21:46.664 INFO  ProgressMeter -       chr12:62784301             49.2               6056000         123049.2
17:21:56.859 INFO  ProgressMeter -       chr12:69969198             49.4               6077000         123051.1
17:22:07.169 INFO  ProgressMeter -       chr12:77131371             49.6               6098000         123048.2
17:22:17.663 INFO  ProgressMeter -       chr12:84868086             49.7               6119000         123037.7
17:22:27.950 INFO  ProgressMeter -       chr12:92828322             49.9               6139000         123015.7
17:22:38.001 INFO  ProgressMeter -       chr12:99874100             50.1               6160000         123023.6
17:22:48.227 INFO  ProgressMeter -      chr12:106886423             50.2               6181000         123024.2
17:22:58.488 INFO  ProgressMeter -      chr12:114523674             50.4               6203000         123043.3
17:23:08.608 INFO  ProgressMeter -      chr12:121852044             50.6               6226000         123087.7
17:23:18.666 INFO  ProgressMeter -      chr12:128905714             50.7               6250000         123154.0
17:23:28.857 INFO  ProgressMeter -       chr13:19308176             50.9               6277000         123273.5
17:23:39.138 INFO  ProgressMeter -       chr13:26059288             51.1               6301000         123329.8
17:23:49.533 INFO  ProgressMeter -       chr13:33422379             51.3               6324000         123361.7
17:23:59.610 INFO  ProgressMeter -       chr13:40797409             51.4               6345000         123367.1
17:24:10.163 INFO  ProgressMeter -       chr13:48622808             51.6               6367000         123373.0
17:24:20.449 INFO  ProgressMeter -       chr13:56828419             51.8               6387000         123350.8
17:24:30.577 INFO  ProgressMeter -       chr13:63992080             51.9               6409000         123373.5
17:24:40.842 INFO  ProgressMeter -       chr13:71516187             52.1               6430000         123371.4
17:24:51.019 INFO  ProgressMeter -       chr13:78901614             52.3               6451000         123372.9
17:25:01.077 INFO  ProgressMeter -       chr13:86402694             52.5               6472000         123378.9
17:25:11.262 INFO  ProgressMeter -       chr13:94043749             52.6               6493000         123380.0
17:25:21.728 INFO  ProgressMeter -      chr13:101583596             52.8               6515000         123389.0
17:25:31.738 INFO  ProgressMeter -      chr13:108278494             53.0               6538000         123434.6
17:25:42.233 INFO  ProgressMeter -       chr14:14297795             53.1               6565000         123536.4
17:25:52.583 INFO  ProgressMeter -       chr14:21394122             53.3               6588000         123568.1
17:26:02.936 INFO  ProgressMeter -       chr14:28420491             53.5               6609000         123562.1
17:26:13.391 INFO  ProgressMeter -       chr14:35893935             53.7               6631000         123570.8
17:26:23.696 INFO  ProgressMeter -       chr14:42706090             53.8               6654000         123603.8
17:26:33.862 INFO  ProgressMeter -       chr14:50192895             54.0               6675000         123604.9
17:26:43.966 INFO  ProgressMeter -       chr14:57596818             54.2               6696000         123608.3
17:26:54.211 INFO  ProgressMeter -       chr14:64643448             54.3               6717000         123606.4
17:27:04.526 INFO  ProgressMeter -       chr14:71892115             54.5               6739000         123620.1
17:27:14.660 INFO  ProgressMeter -       chr14:78932645             54.7               6760000         123622.4
17:27:24.813 INFO  ProgressMeter -       chr14:86047623             54.9               6782000         123642.0
17:27:34.942 INFO  ProgressMeter -       chr14:92931446             55.0               6805000         123680.7
17:27:45.068 INFO  ProgressMeter -      chr14:100004395             55.2               6830000         123755.5
17:27:55.173 INFO  ProgressMeter -       chr15:22238550             55.4               6859000         123902.9
17:28:05.352 INFO  ProgressMeter -       chr15:29291745             55.5               6884000         123974.5
17:28:15.419 INFO  ProgressMeter -       chr15:36108849             55.7               6906000         123996.0
17:28:25.648 INFO  ProgressMeter -       chr15:43803703             55.9               6928000         124011.4
17:28:35.834 INFO  ProgressMeter -       chr15:51120890             56.0               6949000         124010.5
17:28:46.185 INFO  ProgressMeter -       chr15:57871205             56.2               6972000         124039.1
17:28:56.208 INFO  ProgressMeter -       chr15:65336009             56.4               6993000         124044.0
17:29:06.393 INFO  ProgressMeter -       chr15:73808045             56.5               7014000         124043.0
17:29:16.614 INFO  ProgressMeter -       chr15:81295138             56.7               7036000         124058.3
17:29:26.843 INFO  ProgressMeter -       chr15:88470521             56.9               7059000         124090.9
17:29:37.096 INFO  ProgressMeter -       chr15:95436072             57.1               7083000         124139.9
17:29:47.371 INFO  ProgressMeter -        chr16:2134832             57.2               7110000         124240.2
17:29:57.705 INFO  ProgressMeter -        chr16:7704647             57.4               7135000         124302.9
17:30:08.069 INFO  ProgressMeter -       chr16:13929624             57.6               7162000         124398.9
17:30:18.445 INFO  ProgressMeter -       chr16:22216140             57.7               7186000         124442.0
17:30:28.948 INFO  ProgressMeter -       chr16:31024741             57.9               7210000         124480.3
17:30:39.339 INFO  ProgressMeter -       chr16:55541964             58.1               7235000         124539.5
17:30:49.593 INFO  ProgressMeter -       chr16:63094550             58.3               7257000         124551.8
17:30:59.789 INFO  ProgressMeter -       chr16:70632505             58.4               7279000         124566.1
17:31:09.907 INFO  ProgressMeter -       chr16:78810723             58.6               7300000         124566.0
17:31:20.170 INFO  ProgressMeter -       chr16:85050246             58.8               7325000         124628.8
17:31:30.373 INFO  ProgressMeter -       chr16:90467702             58.9               7352000         124727.4
17:31:40.540 INFO  ProgressMeter -       chr16:96266040             59.1               7380000         124843.5
17:31:50.836 INFO  ProgressMeter -        chr17:6692980             59.3               7406000         124920.7
17:32:00.913 INFO  ProgressMeter -       chr17:13763692             59.5               7430000         124971.5
17:32:11.130 INFO  ProgressMeter -       chr17:21288798             59.6               7453000         125000.3
17:32:21.471 INFO  ProgressMeter -       chr17:33817863             59.8               7480000         125091.6
17:32:31.778 INFO  ProgressMeter -       chr17:41939320             60.0               7503000         125116.8
17:32:41.834 INFO  ProgressMeter -       chr17:49641349             60.1               7525000         125133.9
17:32:51.874 INFO  ProgressMeter -       chr17:57410138             60.3               7546000         125134.9
17:33:01.892 INFO  ProgressMeter -       chr17:65462032             60.5               7566000         125120.2
17:33:12.270 INFO  ProgressMeter -       chr17:73072422             60.6               7589000         125142.6
17:33:22.570 INFO  ProgressMeter -       chr17:80134626             60.8               7614000         125200.4
17:33:32.916 INFO  ProgressMeter -        chr18:3029216             61.0               7640000         125272.7
17:33:43.367 INFO  ProgressMeter -        chr18:9761654             61.2               7664000         125308.3
17:33:53.474 INFO  ProgressMeter -       chr18:21858241             61.3               7688000         125355.5
17:34:03.670 INFO  ProgressMeter -       chr18:29658326             61.5               7709000         125350.6
17:34:14.170 INFO  ProgressMeter -       chr18:37421886             61.7               7730000         125335.4
17:34:24.548 INFO  ProgressMeter -       chr18:45647390             61.8               7751000         125324.4
17:34:34.671 INFO  ProgressMeter -       chr18:52771544             62.0               7773000         125338.2
17:34:44.891 INFO  ProgressMeter -       chr18:59763902             62.2               7794000         125332.6
17:34:54.901 INFO  ProgressMeter -       chr18:66728066             62.4               7816000         125350.1
17:35:05.177 INFO  ProgressMeter -       chr18:73616759             62.5               7839000         125374.6
17:35:15.560 INFO  ProgressMeter -       chr18:80316780             62.7               7865000         125443.2
17:35:25.593 INFO  ProgressMeter -        chr19:6533353             62.9               7893000         125555.0
17:35:35.872 INFO  ProgressMeter -       chr19:13801977             63.0               7919000         125626.2
17:35:46.046 INFO  ProgressMeter -       chr19:21074289             63.2               7944000         125684.7
17:35:56.135 INFO  ProgressMeter -       chr19:32540628             63.4               7971000         125777.3
17:36:06.470 INFO  ProgressMeter -       chr19:40522865             63.5               7995000         125814.0
17:36:16.793 INFO  ProgressMeter -       chr19:47836353             63.7               8020000         125866.6
17:36:26.949 INFO  ProgressMeter -       chr19:55146590             63.9               8046000         125940.1
17:36:37.044 INFO  ProgressMeter -       chr19:61197935             64.1               8074000         126046.5
17:36:47.456 INFO  ProgressMeter -        chr20:6682560             64.2               8099000         126095.1
17:36:57.631 INFO  ProgressMeter -       chr20:13804395             64.4               8121000         126104.7
17:37:07.716 INFO  ProgressMeter -       chr20:20804911             64.6               8143000         126117.2
17:37:18.079 INFO  ProgressMeter -       chr20:33302670             64.7               8172000         126228.6
17:37:28.522 INFO  ProgressMeter -       chr20:42077500             64.9               8194000         126229.1
17:37:38.646 INFO  ProgressMeter -       chr20:49406107             65.1               8216000         126239.9
17:37:48.991 INFO  ProgressMeter -       chr20:56852220             65.3               8241000         126289.5
17:37:59.139 INFO  ProgressMeter -       chr20:63746917             65.4               8266000         126345.1
17:38:09.572 INFO  ProgressMeter -       chr21:13981927             65.6               8299000         126513.3
17:38:20.006 INFO  ProgressMeter -       chr21:21025163             65.8               8323000         126543.6
17:38:30.385 INFO  ProgressMeter -       chr21:27880705             65.9               8347000         126575.6
17:38:40.829 INFO  ProgressMeter -       chr21:35362608             66.1               8370000         126590.3
17:38:51.185 INFO  ProgressMeter -       chr21:42446228             66.3               8394000         126622.7
17:39:01.242 INFO  ProgressMeter -       chr22:17879278             66.5               8424000         126754.7
17:39:11.540 INFO  ProgressMeter -       chr22:25103899             66.6               8452000         126848.5
17:39:22.019 INFO  ProgressMeter -       chr22:32451661             66.8               8476000         126876.1
17:39:32.298 INFO  ProgressMeter -       chr22:39565029             67.0               8500000         126909.9
17:39:42.299 INFO  ProgressMeter -       chr22:46788736             67.1               8524000         126952.3
17:39:52.487 INFO  ProgressMeter -         chrX:1505785             67.3               8556000         127107.4
17:40:02.788 INFO  ProgressMeter -        chrX:14971429             67.5               8590000         127287.9
17:40:12.864 INFO  ProgressMeter -        chrX:30546611             67.7               8623000         127459.7
17:40:22.881 INFO  ProgressMeter -        chrX:44240378             67.8               8654000         127603.0
17:40:32.887 INFO  ProgressMeter -        chrX:65308001             68.0               8684000         127731.3
17:40:43.219 INFO  ProgressMeter -        chrX:82450485             68.2               8716000         127878.1
17:40:53.479 INFO  ProgressMeter -        chrX:95775903             68.3               8753000         128099.6
17:41:03.649 INFO  ProgressMeter -       chrX:112743595             68.5               8785000         128249.8
17:41:13.919 INFO  ProgressMeter -       chrX:127998267             68.7               8820000         128439.7
17:41:23.920 INFO  ProgressMeter -       chrX:144175083             68.8               8853000         128608.1
17:41:34.586 INFO  ProgressMeter -        chrY:19572041             69.0               8880000         128668.1
17:41:35.687 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
4836221 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
275410 read(s) filtered by: PrimaryLineReadFilter 
56279573 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
654465 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
62045669 total reads filtered out of 404057653 reads processed
17:41:35.687 INFO  ProgressMeter -        chrY:19572041             69.0               8880713         128644.2
17:41:35.687 INFO  ProgressMeter - Traversal complete. Processed 8880713 total loci in 69.0 minutes.
17:41:35.688 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 5:41:35 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 70.15 minutes.
Runtime.totalMemory()=23135780864
Tool returned:
SUCCESS
