Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P028/P028_dna_tumor_recal.bam -L resources/whole_genome.intervals -V resources/gnomad_chr.vcf.gz -O results/mutect2/P028/P028_tumor_pileup_summaries.table
11:26:58.379 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:26:58.990 INFO  GetPileupSummaries - ------------------------------------------------------------
11:26:58.992 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:26:58.993 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
11:26:58.993 INFO  GetPileupSummaries - Executing as vsc35407@g28l25 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:26:58.993 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:26:58.993 INFO  GetPileupSummaries - Start Date/Time: June 26, 2024 at 11:26:58 AM CEST
11:26:58.993 INFO  GetPileupSummaries - ------------------------------------------------------------
11:26:58.993 INFO  GetPileupSummaries - ------------------------------------------------------------
11:26:58.994 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
11:26:58.994 INFO  GetPileupSummaries - Picard Version: 3.1.1
11:26:58.994 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
11:26:58.994 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:26:58.994 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:26:58.994 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:26:58.995 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:26:58.995 INFO  GetPileupSummaries - Deflater: IntelDeflater
11:26:58.995 INFO  GetPileupSummaries - Inflater: IntelInflater
11:26:58.995 INFO  GetPileupSummaries - GCS max retries/reopens: 20
11:26:58.995 INFO  GetPileupSummaries - Requester pays: disabled
11:26:58.995 INFO  GetPileupSummaries - Initializing engine
11:26:59.191 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
11:26:59.470 INFO  IntervalArgumentCollection - Processing 3117292070 bp from intervals
11:26:59.474 INFO  GetPileupSummaries - Done initializing engine
11:26:59.480 INFO  ProgressMeter - Starting traversal
11:26:59.480 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
12:41:34.028 INFO  ProgressMeter -        chr3:10094969             74.6             489474000        6563442.8
12:41:44.029 INFO  ProgressMeter -        chr3:11215506             74.7             490594000        6563791.9
12:41:54.036 INFO  ProgressMeter -        chr3:12288506             74.9             491667000        6563500.4
12:42:04.041 INFO  ProgressMeter -        chr3:13412512             75.1             492791000        6563893.8
12:42:14.047 INFO  ProgressMeter -        chr3:14522910             75.2             493901000        6564098.0
12:42:24.052 INFO  ProgressMeter -        chr3:15599046             75.4             494977000        6563851.8
12:42:34.053 INFO  ProgressMeter -        chr3:16627066             75.6             496005000        6562977.4
12:42:44.053 INFO  ProgressMeter -        chr3:17626066             75.7             497004000        6561725.4
12:42:54.063 INFO  ProgressMeter -        chr3:18606066             75.9             497984000        6560215.6
12:43:04.065 INFO  ProgressMeter -        chr3:19605128             76.1             498983000        6558970.9
12:43:14.068 INFO  ProgressMeter -        chr3:20633221             76.2             500011000        6558111.9
12:43:24.069 INFO  ProgressMeter -        chr3:21660318             76.4             501038000        6557246.5
12:43:34.069 INFO  ProgressMeter -        chr3:22666546             76.6             502044000        6556112.0
12:43:44.077 INFO  ProgressMeter -        chr3:23676546             76.7             503054000        6555023.2
12:43:54.087 INFO  ProgressMeter -        chr3:24706546             76.9             504084000        6554196.3
12:44:04.097 INFO  ProgressMeter -        chr3:25722546             77.1             505100000        6553191.3
12:44:14.104 INFO  ProgressMeter -        chr3:26744553             77.2             506122000        6552274.0
12:44:24.111 INFO  ProgressMeter -        chr3:27773553             77.4             507151000        6551448.3
12:44:34.118 INFO  ProgressMeter -        chr3:28785910             77.6             508163000        6550408.4
12:44:44.126 INFO  ProgressMeter -        chr3:29793226             77.7             509170000        6549308.7
12:44:54.126 INFO  ProgressMeter -        chr3:30786226             77.9             510163000        6548042.4
12:45:04.128 INFO  ProgressMeter -        chr3:31784226             78.1             511161000        6546844.1
12:45:14.132 INFO  ProgressMeter -        chr3:32851226             78.2             512228000        6546531.4
12:45:24.137 INFO  ProgressMeter -        chr3:33898226             78.4             513275000        6545962.1
12:45:34.142 INFO  ProgressMeter -        chr3:34916401             78.6             514293000        6545024.9
12:45:44.144 INFO  ProgressMeter -        chr3:35906401             78.7             515283000        6543741.5
12:45:54.145 INFO  ProgressMeter -        chr3:36915783             78.9             516292000        6542705.8
12:46:04.146 INFO  ProgressMeter -        chr3:37962824             79.1             517339000        6542154.9
12:46:14.151 INFO  ProgressMeter -        chr3:39035768             79.2             518408000        6541878.5
12:46:24.155 INFO  ProgressMeter -        chr3:40061966             79.4             519434000        6541064.5
12:46:34.156 INFO  ProgressMeter -        chr3:41108276             79.6             520480000        6540508.0
12:46:44.158 INFO  ProgressMeter -        chr3:42161114             79.7             521531000        6540013.8
12:46:54.165 INFO  ProgressMeter -        chr3:43240114             79.9             522610000        6539866.5
12:47:04.165 INFO  ProgressMeter -        chr3:44282114             80.1             523652000        6539267.4
12:47:14.171 INFO  ProgressMeter -        chr3:45358326             80.2             524728000        6539086.3
12:47:24.177 INFO  ProgressMeter -        chr3:46399326             80.4             525769000        6538470.7
12:47:34.177 INFO  ProgressMeter -        chr3:47508326             80.6             526878000        6538709.7
12:47:44.181 INFO  ProgressMeter -        chr3:48662956             80.7             528032000        6539499.5
12:47:54.184 INFO  ProgressMeter -        chr3:49855264             80.9             529224000        6540758.5
12:48:04.184 INFO  ProgressMeter -        chr3:51007264             81.1             530376000        6541520.3
12:48:14.191 INFO  ProgressMeter -        chr3:52101300             81.2             531470000        6541558.4
12:48:24.196 INFO  ProgressMeter -        chr3:53233300             81.4             532602000        6542063.0
12:48:34.198 INFO  ProgressMeter -        chr3:54299665             81.6             533668000        6541762.0
12:48:44.207 INFO  ProgressMeter -        chr3:55342936             81.7             534710000        6541159.2
12:48:54.216 INFO  ProgressMeter -        chr3:56380936             81.9             535747000        6540497.8
12:49:04.225 INFO  ProgressMeter -        chr3:57438005             82.1             536804000        6540082.8
12:49:14.229 INFO  ProgressMeter -        chr3:58527005             82.2             537893000        6540066.5
12:49:24.230 INFO  ProgressMeter -        chr3:59563013             82.4             538929000        6539408.5
12:49:34.239 INFO  ProgressMeter -        chr3:60578030             82.6             539944000        6538489.6
12:49:44.240 INFO  ProgressMeter -        chr3:61609362             82.7             540975000        6537778.3
12:49:54.240 INFO  ProgressMeter -        chr3:62643362             82.9             542009000        6537107.3
12:50:04.247 INFO  ProgressMeter -        chr3:63683362             83.1             543049000        6536502.1
12:50:14.248 INFO  ProgressMeter -        chr3:64728362             83.2             544094000        6535968.5
12:50:24.250 INFO  ProgressMeter -        chr3:65764365             83.4             545130000        6535325.3
12:50:34.251 INFO  ProgressMeter -        chr3:66807365             83.6             546173000        6534771.0
12:50:44.251 INFO  ProgressMeter -        chr3:67823271             83.7             547188000        6533885.8
12:50:54.251 INFO  ProgressMeter -        chr3:68838271             83.9             548203000        6533004.2
12:51:04.257 INFO  ProgressMeter -        chr3:69875297             84.1             549240000        6532379.9
12:51:14.260 INFO  ProgressMeter -        chr3:70885297             84.2             550250000        6531442.8
12:51:24.263 INFO  ProgressMeter -        chr3:71924009             84.4             551288000        6530839.8
12:51:34.271 INFO  ProgressMeter -        chr3:72990067             84.6             552354000        6530562.5
12:51:44.272 INFO  ProgressMeter -        chr3:74024067             84.7             553388000        6529919.0
12:51:54.272 INFO  ProgressMeter -        chr3:75056067             84.9             554420000        6529255.8
12:52:04.278 INFO  ProgressMeter -        chr3:76236050             85.1             555589000        6530197.7
12:52:14.283 INFO  ProgressMeter -        chr3:77263073             85.2             556616000        6529471.4
12:52:24.290 INFO  ProgressMeter -        chr3:78290243             85.4             557643000        6528745.5
12:52:34.293 INFO  ProgressMeter -        chr3:79315562             85.6             558668000        6528004.0
12:52:44.300 INFO  ProgressMeter -        chr3:80337562             85.7             559690000        6527225.4
12:52:54.301 INFO  ProgressMeter -        chr3:81351562             85.9             560704000        6526364.3
12:53:04.309 INFO  ProgressMeter -        chr3:82356650             86.1             561709000        6525393.2
12:53:14.315 INFO  ProgressMeter -        chr3:83381081             86.2             562731000        6524625.4
12:53:24.320 INFO  ProgressMeter -        chr3:84399081             86.4             563749000        6523815.6
12:53:34.320 INFO  ProgressMeter -        chr3:85429507             86.6             564779000        6523153.7
12:53:44.326 INFO  ProgressMeter -        chr3:86436732             86.7             565786000        6522221.8
12:53:54.327 INFO  ProgressMeter -        chr3:87424193             86.9             566773000        6521070.8
12:54:04.328 INFO  ProgressMeter -        chr3:88407385             87.1             567756000        6519875.8
12:54:14.329 INFO  ProgressMeter -        chr3:89391697             87.2             568740000        6518698.1
12:54:24.338 INFO  ProgressMeter -        chr3:90398726             87.4             569746000        6517766.5
12:54:34.340 INFO  ProgressMeter -        chr3:91984294             87.6             570984000        6519496.2
12:54:44.340 INFO  ProgressMeter -        chr3:96172907             87.7             573005000        6530145.2
12:54:54.342 INFO  ProgressMeter -        chr3:97366934             87.9             574081000        6530002.1
12:55:04.344 INFO  ProgressMeter -        chr3:98382934             88.1             575097000        6529179.7
12:55:14.347 INFO  ProgressMeter -        chr3:99410901             88.2             576122000        6528458.6
12:55:24.354 INFO  ProgressMeter -       chr3:100420901             88.4             577132000        6527566.9
12:55:34.359 INFO  ProgressMeter -       chr3:101431575             88.6             578142000        6526681.0
12:55:44.360 INFO  ProgressMeter -       chr3:102438575             88.7             579149000        6525769.6
12:55:54.368 INFO  ProgressMeter -       chr3:103451575             88.9             580162000        6524920.5
12:56:04.372 INFO  ProgressMeter -       chr3:104469039             89.1             581175000        6524080.7
12:56:14.377 INFO  ProgressMeter -       chr3:105476302             89.2             582182000        6523174.3
12:56:24.383 INFO  ProgressMeter -       chr3:106481386             89.4             583187000        6522246.5
12:56:34.384 INFO  ProgressMeter -       chr3:107474411             89.6             584180000        6521195.5
12:56:44.386 INFO  ProgressMeter -       chr3:108473418             89.7             585179000        6520214.1
12:56:54.386 INFO  ProgressMeter -       chr3:109476694             89.9             586182000        6519283.2
12:57:04.392 INFO  ProgressMeter -       chr3:110469948             90.1             587175000        6518237.5
12:57:14.399 INFO  ProgressMeter -       chr3:111465079             90.2             588170000        6517216.6
12:57:24.403 INFO  ProgressMeter -       chr3:112489138             90.4             589194000        6516523.8
12:57:34.409 INFO  ProgressMeter -       chr3:113478391             90.6             590183000        6515446.0
12:57:44.411 INFO  ProgressMeter -       chr3:114472706             90.7             591177000        6514429.7
12:57:54.415 INFO  ProgressMeter -       chr3:115473776             90.9             592178000        6513492.8
12:58:04.426 INFO  ProgressMeter -       chr3:116501776             91.1             593206000        6512847.5
12:58:14.431 INFO  ProgressMeter -       chr3:117517776             91.2             594222000        6512080.2
12:58:24.439 INFO  ProgressMeter -       chr3:118514776             91.4             595219000        6511104.3
12:58:34.442 INFO  ProgressMeter -       chr3:119532925             91.6             596237000        6510367.1
12:58:44.451 INFO  ProgressMeter -       chr3:120542925             91.7             597247000        6509539.6
12:58:54.455 INFO  ProgressMeter -       chr3:121556238             91.9             598260000        6508751.2
12:59:04.461 INFO  ProgressMeter -       chr3:122593238             92.1             599297000        6508225.1
12:59:14.462 INFO  ProgressMeter -       chr3:123613238             92.2             600317000        6507523.7
12:59:24.469 INFO  ProgressMeter -       chr3:124637238             92.4             601341000        6506858.7
12:59:34.474 INFO  ProgressMeter -       chr3:125671238             92.6             602375000        6506307.7
12:59:44.476 INFO  ProgressMeter -       chr3:126752288             92.7             603455000        6506258.0
12:59:54.477 INFO  ProgressMeter -       chr3:127824288             92.9             604527000        6506124.8
13:00:04.481 INFO  ProgressMeter -       chr3:128904324             93.1             605607000        6506072.2
13:00:14.486 INFO  ProgressMeter -       chr3:130029324             93.3             606732000        6506502.4
13:00:24.493 INFO  ProgressMeter -       chr3:131147362             93.4             607843000        6506780.0
13:00:34.493 INFO  ProgressMeter -       chr3:132305451             93.6             609001000        6507564.6
13:00:44.498 INFO  ProgressMeter -       chr3:133357451             93.8             610053000        6507211.2
13:00:54.507 INFO  ProgressMeter -       chr3:134370832             93.9             611066000        6506440.3
13:01:04.509 INFO  ProgressMeter -       chr3:135384908             94.1             612080000        6505689.6
13:01:14.514 INFO  ProgressMeter -       chr3:136422940             94.3             613118000        6505191.7
13:01:24.516 INFO  ProgressMeter -       chr3:137488940             94.4             614184000        6504996.6
13:01:34.523 INFO  ProgressMeter -       chr3:138536112             94.6             615231000        6504595.6
13:01:44.529 INFO  ProgressMeter -       chr3:139578112             94.8             616273000        6504144.5
13:01:54.530 INFO  ProgressMeter -       chr3:140603365             94.9             617298000        6503521.5
13:02:04.536 INFO  ProgressMeter -       chr3:141664365             95.1             618359000        6503273.6
13:02:14.544 INFO  ProgressMeter -       chr3:142714456             95.3             619405000        6502866.8
13:02:24.553 INFO  ProgressMeter -       chr3:143739487             95.4             620430000        6502241.4
13:02:34.556 INFO  ProgressMeter -       chr3:144787588             95.6             621478000        6501863.3
13:02:44.565 INFO  ProgressMeter -       chr3:145804588             95.8             622495000        6501157.1
13:02:54.574 INFO  ProgressMeter -       chr3:146817588             95.9             623508000        6500411.6
13:03:04.579 INFO  ProgressMeter -       chr3:147809588             96.1             624500000        6499454.7
13:03:14.582 INFO  ProgressMeter -       chr3:148814922             96.3             625503000        6498617.7
13:03:24.590 INFO  ProgressMeter -       chr3:149813923             96.4             626502000        6497736.4
13:03:34.600 INFO  ProgressMeter -       chr3:150812923             96.6             627501000        6496857.1
13:03:44.606 INFO  ProgressMeter -       chr3:151810118             96.8             628498000        6495962.4
13:03:54.610 INFO  ProgressMeter -       chr3:152830118             96.9             629518000        6495311.4
13:04:04.619 INFO  ProgressMeter -       chr3:153846301             97.1             630534000        6494615.8
13:04:14.620 INFO  ProgressMeter -       chr3:154836452             97.3             631524000        6493664.2
13:04:24.624 INFO  ProgressMeter -       chr3:155809358             97.4             632496000        6492527.8
13:04:34.628 INFO  ProgressMeter -       chr3:156818458             97.6             633505000        6491774.4
13:04:44.632 INFO  ProgressMeter -       chr3:157815458             97.8             634502000        6490901.9
13:04:54.640 INFO  ProgressMeter -       chr3:158846458             97.9             635533000        6490373.0
13:05:04.642 INFO  ProgressMeter -       chr3:159853458             98.1             636540000        6489609.0
13:05:14.643 INFO  ProgressMeter -       chr3:160859458             98.3             637546000        6488838.4
13:05:24.653 INFO  ProgressMeter -       chr3:161866590             98.4             638553000        6488070.7
13:05:34.660 INFO  ProgressMeter -       chr3:162899590             98.6             639586000        6487572.7
13:05:44.667 INFO  ProgressMeter -       chr3:163913630             98.8             640600000        6486883.9
13:05:54.669 INFO  ProgressMeter -       chr3:164909642             98.9             641596000        6486020.9
13:06:04.674 INFO  ProgressMeter -       chr3:165970168             99.1             642652000        6485763.1
13:06:14.675 INFO  ProgressMeter -       chr3:166981168             99.3             643663000        6485057.2
13:06:24.680 INFO  ProgressMeter -       chr3:167990168             99.4             644672000        6484329.1
13:06:34.685 INFO  ProgressMeter -       chr3:168976168             99.6             645658000        6483372.5
13:06:44.693 INFO  ProgressMeter -       chr3:169960568             99.8             646642000        6482395.9
13:06:54.701 INFO  ProgressMeter -       chr3:170949568             99.9             647631000        6481473.6
13:07:04.705 INFO  ProgressMeter -       chr3:171936568            100.1             648618000        6480536.5
13:07:14.709 INFO  ProgressMeter -       chr3:172946637            100.3             649628000        6479833.1
13:07:24.711 INFO  ProgressMeter -       chr3:173987637            100.4             650669000        6479443.9
13:07:34.718 INFO  ProgressMeter -       chr3:175001637            100.6             651683000        6478780.1
13:07:44.722 INFO  ProgressMeter -       chr3:176004637            100.8             652686000        6478013.6
13:07:54.726 INFO  ProgressMeter -       chr3:176987185            100.9             653668000        6477041.6
13:08:04.730 INFO  ProgressMeter -       chr3:177985394            101.1             654666000        6476232.1
13:08:14.735 INFO  ProgressMeter -       chr3:178998722            101.3             655679000        6475570.2
13:08:24.739 INFO  ProgressMeter -       chr3:180022722            101.4             656703000        6475022.1
13:08:34.745 INFO  ProgressMeter -       chr3:181052763            101.6             657733000        6474530.6
13:08:44.747 INFO  ProgressMeter -       chr3:182066733            101.8             658746000        6473879.0
13:08:54.747 INFO  ProgressMeter -       chr3:183094737            101.9             659774000        6473378.8
13:09:04.751 INFO  ProgressMeter -       chr3:184103817            102.1             660783000        6472689.9
13:09:14.755 INFO  ProgressMeter -       chr3:185126098            102.3             661805000        6472130.4
13:09:24.760 INFO  ProgressMeter -       chr3:186151267            102.4             662830000        6471605.2
13:09:34.763 INFO  ProgressMeter -       chr3:187261455            102.6             663940000        6471903.9
13:09:44.767 INFO  ProgressMeter -       chr3:188330418            102.8             665008000        6471796.0
13:09:54.768 INFO  ProgressMeter -       chr3:189388453            102.9             666066000        6471594.5
13:10:04.772 INFO  ProgressMeter -       chr3:190443354            103.1             667118000        6471332.3
13:10:14.779 INFO  ProgressMeter -       chr3:191465354            103.3             668140000        6470777.3
13:10:24.785 INFO  ProgressMeter -       chr3:192476365            103.4             669151000        6470118.7
13:10:34.787 INFO  ProgressMeter -       chr3:193482365            103.6             670157000        6469418.2
13:10:44.794 INFO  ProgressMeter -       chr3:194489538            103.8             671164000        6468724.3
13:10:54.801 INFO  ProgressMeter -       chr3:195497538            103.9             672172000        6468042.3
13:11:04.803 INFO  ProgressMeter -       chr3:196526224            104.1             673190000        6467463.7
13:11:14.809 INFO  ProgressMeter -       chr3:197610899            104.3             674274000        6467515.9
13:11:24.815 INFO  ProgressMeter -       chr3:198665171            104.4             675326000        6467261.5
13:11:34.819 INFO  ProgressMeter -       chr3:199759495            104.6             676416000        6467373.3
13:11:44.821 INFO  ProgressMeter -       chr3:200809122            104.8             677465000        6467095.4
13:11:54.821 INFO  ProgressMeter -          chr4:974461            104.9             678656000        6468173.8
13:12:04.827 INFO  ProgressMeter -         chr4:2194713            105.1             679873000        6469490.1
13:12:14.828 INFO  ProgressMeter -         chr4:3337181            105.3             681015000        6470095.8
13:12:24.829 INFO  ProgressMeter -         chr4:4476273            105.4             682153000        6470659.6
13:12:34.830 INFO  ProgressMeter -         chr4:5543523            105.6             683220000        6470550.2
13:12:44.837 INFO  ProgressMeter -         chr4:6677551            105.8             684354000        6471068.5
13:12:54.841 INFO  ProgressMeter -         chr4:7833826            105.9             685510000        6471796.0
13:13:04.847 INFO  ProgressMeter -         chr4:9012057            106.1             686687000        6472717.1
13:13:14.853 INFO  ProgressMeter -        chr4:10283863            106.3             687798000        6473014.2
13:13:24.860 INFO  ProgressMeter -        chr4:11304863            106.4             688819000        6472463.7
13:13:34.860 INFO  ProgressMeter -        chr4:12321872            106.6             689836000        6471884.4
13:13:44.862 INFO  ProgressMeter -        chr4:13350981            106.8             690865000        6471417.3
13:13:54.866 INFO  ProgressMeter -        chr4:14366992            106.9             691881000        6470828.1
13:14:04.874 INFO  ProgressMeter -        chr4:15391182            107.1             692905000        6470311.4
13:14:14.878 INFO  ProgressMeter -        chr4:16402290            107.3             693916000        6469679.1
13:14:24.882 INFO  ProgressMeter -        chr4:17424643            107.4             694938000        6469152.2
13:14:34.884 INFO  ProgressMeter -        chr4:18457643            107.6             695971000        6468729.1
13:14:44.890 INFO  ProgressMeter -        chr4:19485809            107.8             696998000        6468248.7
13:14:54.898 INFO  ProgressMeter -        chr4:20514166            107.9             698026000        6467777.1
13:15:04.901 INFO  ProgressMeter -        chr4:21561525            108.1             699071000        6467469.1
13:15:14.911 INFO  ProgressMeter -        chr4:22591526            108.3             700101000        6467017.6
13:15:24.915 INFO  ProgressMeter -        chr4:23607790            108.4             701117000        6466442.3
13:15:34.917 INFO  ProgressMeter -        chr4:24651105            108.6             702160000        6466121.4
13:15:44.922 INFO  ProgressMeter -        chr4:25712437            108.8             703221000        6465962.0
13:15:54.925 INFO  ProgressMeter -        chr4:26771052            108.9             704279000        6465778.5
13:16:04.928 INFO  ProgressMeter -        chr4:27803057            109.1             705311000        6465357.3
13:16:14.929 INFO  ProgressMeter -        chr4:28823057            109.3             706331000        6464829.5
13:16:24.937 INFO  ProgressMeter -        chr4:29796057            109.4             707304000        6463866.9
13:16:34.941 INFO  ProgressMeter -        chr4:30780126            109.6             708288000        6463011.5
13:16:44.942 INFO  ProgressMeter -        chr4:31706126            109.8             709214000        6461634.2
13:16:54.944 INFO  ProgressMeter -        chr4:32649126            109.9             710157000        6460412.8
13:17:04.952 INFO  ProgressMeter -        chr4:33610126            110.1             711118000        6459353.7
13:17:14.961 INFO  ProgressMeter -        chr4:34551126            110.3             712059000        6458115.4
13:17:24.962 INFO  ProgressMeter -        chr4:35573126            110.4             713081000        6457622.3
13:17:34.966 INFO  ProgressMeter -        chr4:36566439            110.6             714074000        6456865.4
13:17:44.969 INFO  ProgressMeter -        chr4:37577597            110.8             715085000        6456274.3
13:17:54.979 INFO  ProgressMeter -        chr4:38614749            110.9             716122000        6455912.6
13:18:04.987 INFO  ProgressMeter -        chr4:39673868            111.1             717181000        6455752.0
13:18:14.987 INFO  ProgressMeter -        chr4:40757208            111.3             718263000        6455806.3
13:18:24.990 INFO  ProgressMeter -        chr4:41795208            111.4             719301000        6455462.6
13:18:34.996 INFO  ProgressMeter -        chr4:42820497            111.6             720326000        6455000.6
13:18:45.004 INFO  ProgressMeter -        chr4:43836497            111.8             721342000        6454457.5
13:18:55.013 INFO  ProgressMeter -        chr4:44849729            111.9             722355000        6453888.3
13:19:05.021 INFO  ProgressMeter -        chr4:45875297            112.1             723380000        6453428.8
13:19:15.031 INFO  ProgressMeter -        chr4:46893373            112.3             724398000        6452906.4
13:19:25.039 INFO  ProgressMeter -        chr4:47891377            112.4             725396000        6452209.5
13:19:35.045 INFO  ProgressMeter -        chr4:48914377            112.6             726419000        6451738.7
13:19:45.046 INFO  ProgressMeter -        chr4:51145553            112.8             727671000        6453304.9
13:19:55.055 INFO  ProgressMeter -        chr4:55718504            112.9             729002000        6455558.4
13:20:05.055 INFO  ProgressMeter -        chr4:56757558            113.1             730041000        6455231.9
13:20:15.059 INFO  ProgressMeter -        chr4:57793558            113.3             731077000        6454876.0
13:20:25.064 INFO  ProgressMeter -        chr4:58817558            113.4             732101000        6454414.5
13:20:35.067 INFO  ProgressMeter -        chr4:59844558            113.6             733128000        6453982.6
13:20:45.067 INFO  ProgressMeter -        chr4:60909558            113.8             734193000        6453888.9
13:20:55.088 INFO  ProgressMeter -        chr4:61933886            113.9             735217000        6453428.0
13:21:05.083 INFO  ProgressMeter -        chr4:62959377            114.1             736242000        6452977.2
13:21:15.087 INFO  ProgressMeter -        chr4:63986414            114.3             737269000        6452549.0
13:21:25.097 INFO  ProgressMeter -        chr4:65013414            114.4             738296000        6452116.4
13:21:35.101 INFO  ProgressMeter -        chr4:66038414            114.6             739321000        6451673.2
13:21:45.108 INFO  ProgressMeter -        chr4:67069442            114.8             740352000        6451280.8
13:21:55.118 INFO  ProgressMeter -        chr4:68075442            114.9             741358000        6450669.2
13:22:05.127 INFO  ProgressMeter -        chr4:69071628            115.1             742354000        6449973.5
13:22:15.133 INFO  ProgressMeter -        chr4:70072775            115.3             743355000        6449325.9
13:22:25.138 INFO  ProgressMeter -        chr4:71077989            115.4             744360000        6448715.8
13:22:35.148 INFO  ProgressMeter -        chr4:72147280            115.6             745429000        6448656.4
13:22:45.153 INFO  ProgressMeter -        chr4:73095280            115.8             746377000        6447556.6
13:22:55.155 INFO  ProgressMeter -        chr4:74091860            115.9             747373000        6446877.8
13:23:05.158 INFO  ProgressMeter -        chr4:75100860            116.1             748382000        6446310.0
13:23:15.160 INFO  ProgressMeter -        chr4:76098411            116.3             749379000        6445642.6
13:23:25.170 INFO  ProgressMeter -        chr4:77109557            116.4             750389000        6445082.2
13:23:35.177 INFO  ProgressMeter -        chr4:78105159            116.6             751384000        6444395.7
13:23:45.179 INFO  ProgressMeter -        chr4:79132159            116.8             752411000        6443990.8
13:23:55.189 INFO  ProgressMeter -        chr4:80175176            116.9             753454000        6443716.5
13:24:05.194 INFO  ProgressMeter -        chr4:81201176            117.1             754480000        6443302.4
13:24:15.194 INFO  ProgressMeter -        chr4:82211176            117.3             755490000        6442757.6
13:24:25.202 INFO  ProgressMeter -        chr4:83193455            117.4             756472000        6441968.6
13:24:35.206 INFO  ProgressMeter -        chr4:84179016            117.6             757457000        6441211.0
13:24:45.207 INFO  ProgressMeter -        chr4:85183016            117.8             758461000        6440619.6
13:24:55.209 INFO  ProgressMeter -        chr4:86210338            117.9             759488000        6440224.0
13:25:05.213 INFO  ProgressMeter -        chr4:87244342            118.1             760522000        6439887.0
13:25:15.213 INFO  ProgressMeter -        chr4:88253348            118.3             761531000        6439343.2
13:25:25.215 INFO  ProgressMeter -        chr4:89261470            118.4             762539000        6438790.6
13:25:35.218 INFO  ProgressMeter -        chr4:90270696            118.6             763548000        6438247.2
13:25:45.224 INFO  ProgressMeter -        chr4:91290842            118.8             764565000        6437769.9
13:25:55.226 INFO  ProgressMeter -        chr4:92314063            118.9             765588000        6437348.0
13:26:05.230 INFO  ProgressMeter -        chr4:93314063            119.1             766588000        6436732.3
13:26:15.233 INFO  ProgressMeter -        chr4:94306391            119.3             767580000        6436052.2
13:26:25.242 INFO  ProgressMeter -        chr4:95320468            119.4             768594000        6435552.8
13:26:35.247 INFO  ProgressMeter -        chr4:96338807            119.6             769612000        6435092.8
13:26:45.247 INFO  ProgressMeter -        chr4:97345807            119.8             770619000        6434544.8
13:26:55.249 INFO  ProgressMeter -        chr4:98348807            119.9             771622000        6433965.1
13:27:05.253 INFO  ProgressMeter -        chr4:99339886            120.1             772613000        6433283.4
13:27:15.263 INFO  ProgressMeter -       chr4:100332051            120.3             773605000        6432608.4
13:27:25.264 INFO  ProgressMeter -       chr4:101323051            120.4             774596000        6431933.2
13:27:35.268 INFO  ProgressMeter -       chr4:102337232            120.6             775610000        6431448.8
13:27:45.272 INFO  ProgressMeter -       chr4:103344242            120.8             776617000        6430909.5
13:27:55.277 INFO  ProgressMeter -       chr4:104346277            120.9             777619000        6430326.0
13:28:05.277 INFO  ProgressMeter -       chr4:105339373            121.1             778612000        6429675.9
13:28:15.286 INFO  ProgressMeter -       chr4:106341021            121.3             779613000        6429085.7
13:28:25.287 INFO  ProgressMeter -       chr4:107326071            121.4             780598000        6428372.3
13:28:35.294 INFO  ProgressMeter -       chr4:108300092            121.6             781572000        6427565.2
13:28:45.296 INFO  ProgressMeter -       chr4:109292406            121.8             782564000        6426912.5
13:28:55.304 INFO  ProgressMeter -       chr4:110285406            121.9             783557000        6426265.4
13:29:05.313 INFO  ProgressMeter -       chr4:111270786            122.1             784542000        6425551.9
13:29:15.314 INFO  ProgressMeter -       chr4:112266786            122.3             785538000        6424938.2
13:29:25.320 INFO  ProgressMeter -       chr4:113276786            122.4             786548000        6424436.1
