Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P028/P028_dna_normal_recal.bam -L resources/whole_genome.intervals -V resources/gnomad_chr.vcf.gz -O results/mutect2/P028/P028_normal_pileup_summaries.table
11:26:58.379 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:26:58.990 INFO  GetPileupSummaries - ------------------------------------------------------------
11:26:58.992 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:26:58.992 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
11:26:58.993 INFO  GetPileupSummaries - Executing as vsc35407@g28l25 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:26:58.993 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:26:58.993 INFO  GetPileupSummaries - Start Date/Time: June 26, 2024 at 11:26:58 AM CEST
11:26:58.993 INFO  GetPileupSummaries - ------------------------------------------------------------
11:26:58.993 INFO  GetPileupSummaries - ------------------------------------------------------------
11:26:58.994 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
11:26:58.994 INFO  GetPileupSummaries - Picard Version: 3.1.1
11:26:58.994 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
11:26:58.995 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:26:58.995 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:26:58.995 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:26:58.995 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:26:58.995 INFO  GetPileupSummaries - Deflater: IntelDeflater
11:26:58.995 INFO  GetPileupSummaries - Inflater: IntelInflater
11:26:58.995 INFO  GetPileupSummaries - GCS max retries/reopens: 20
11:26:58.996 INFO  GetPileupSummaries - Requester pays: disabled
11:26:58.996 INFO  GetPileupSummaries - Initializing engine
11:26:59.190 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
11:26:59.470 INFO  IntervalArgumentCollection - Processing 3117292070 bp from intervals
11:26:59.474 INFO  GetPileupSummaries - Done initializing engine
11:26:59.480 INFO  ProgressMeter - Starting traversal
11:26:59.480 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
12:09:04.448 INFO  ProgressMeter -        chr4:40596070             42.1             715574000       17003954.1
12:09:14.451 INFO  ProgressMeter -        chr4:43406355             42.2             718384000       17003372.8
12:09:24.450 INFO  ProgressMeter -        chr4:46081184             42.4             721058000       16999603.1
12:09:34.450 INFO  ProgressMeter -        chr4:48793266             42.6             723770000       16996755.3
12:09:44.453 INFO  ProgressMeter -        chr4:56075876             42.7             726621000       16997161.4
12:09:54.455 INFO  ProgressMeter -        chr4:58921953             42.9             729467000       16997454.3
12:10:04.456 INFO  ProgressMeter -        chr4:61740297             43.1             732285000       16997101.7
12:10:14.458 INFO  ProgressMeter -        chr4:64455996             43.2             735000000       16994363.7
12:10:24.461 INFO  ProgressMeter -        chr4:67178030             43.4             737722000       16991808.0
12:10:34.463 INFO  ProgressMeter -        chr4:69870364             43.6             740414000       16988577.0
12:10:44.466 INFO  ProgressMeter -        chr4:72612934             43.7             743156000       16986519.9
12:10:54.466 INFO  ProgressMeter -        chr4:75275590             43.9             745818000       16982669.7
12:11:04.466 INFO  ProgressMeter -        chr4:77950981             44.1             748491000       16979091.8
12:11:14.466 INFO  ProgressMeter -        chr4:80755998             44.2             751296000       16978530.2
12:11:24.468 INFO  ProgressMeter -        chr4:83411404             44.4             753950000       16974566.9
12:11:34.468 INFO  ProgressMeter -        chr4:86141941             44.6             756680000       16972337.8
12:11:44.471 INFO  ProgressMeter -        chr4:88900965             44.7             759439000       16970767.1
12:11:54.473 INFO  ProgressMeter -        chr4:91632483             44.9             762167000       16968511.6
12:12:04.475 INFO  ProgressMeter -        chr4:94304049             45.1             764838000       16965014.7
12:12:14.475 INFO  ProgressMeter -        chr4:96993387             45.2             767527000       16961953.9
12:12:24.477 INFO  ProgressMeter -        chr4:99718666             45.4             770252000       16959695.7
12:12:34.480 INFO  ProgressMeter -       chr4:102411848             45.6             772945000       16956745.9
12:12:44.480 INFO  ProgressMeter -       chr4:105119975             45.8             775653000       16954163.9
12:12:54.480 INFO  ProgressMeter -       chr4:107775913             45.9             778308000       16950446.5
12:13:04.482 INFO  ProgressMeter -       chr4:110433227             46.1             780965000       16946787.0
12:13:14.484 INFO  ProgressMeter -       chr4:113210626             46.3             783742000       16945748.5
12:13:24.486 INFO  ProgressMeter -       chr4:115931623             46.4             786456000       16943360.3
12:13:34.489 INFO  ProgressMeter -       chr4:118632196             46.6             789156000       16940682.5
12:13:44.493 INFO  ProgressMeter -       chr4:121300355             46.8             791823000       16937317.9
12:13:54.492 INFO  ProgressMeter -       chr4:124033276             46.9             794555000       16935380.7
12:14:04.493 INFO  ProgressMeter -       chr4:126751276             47.1             797273000       16933153.9
12:14:14.496 INFO  ProgressMeter -       chr4:129437889             47.3             799959000       16930253.7
12:14:24.497 INFO  ProgressMeter -       chr4:132183069             47.4             802704000       16928630.0
12:14:34.499 INFO  ProgressMeter -       chr4:134852301             47.6             805372000       16925393.5
12:14:44.499 INFO  ProgressMeter -       chr4:137568452             47.8             808055000       16922505.6
12:14:54.499 INFO  ProgressMeter -       chr4:140244625             47.9             810727000       16919408.2
12:15:04.501 INFO  ProgressMeter -       chr4:142954845             48.1             813437000       16917110.8
12:15:14.502 INFO  ProgressMeter -       chr4:145702002             48.3             816184000       16915602.0
12:15:24.504 INFO  ProgressMeter -       chr4:148384002             48.4             818866000       16912755.3
12:15:34.507 INFO  ProgressMeter -       chr4:151166255             48.6             821646000       16911939.4
12:15:44.510 INFO  ProgressMeter -       chr4:153908860             48.8             824386000       16910314.4
12:15:54.512 INFO  ProgressMeter -       chr4:156703114             48.9             827180000       16909804.4
12:16:04.514 INFO  ProgressMeter -       chr4:159430480             49.1             829907000       16907927.0
12:16:14.517 INFO  ProgressMeter -       chr4:162106508             49.3             832583000       16905026.9
12:16:24.520 INFO  ProgressMeter -       chr4:164839010             49.4             835315000       16903279.6
12:16:34.523 INFO  ProgressMeter -       chr4:167522128             49.6             837998000       16900555.7
12:16:44.523 INFO  ProgressMeter -       chr4:170284235             49.8             840748000       16899213.8
12:16:54.525 INFO  ProgressMeter -       chr4:173004651             49.9             843468000       16897268.7
12:17:04.525 INFO  ProgressMeter -       chr4:175697949             50.1             846161000       16894808.6
12:17:14.525 INFO  ProgressMeter -       chr4:178394370             50.3             848857000       16892424.5
12:17:24.525 INFO  ProgressMeter -       chr4:181099671             50.4             851562000       16890234.7
12:17:34.526 INFO  ProgressMeter -       chr4:183785731             50.6             854246000       16887638.6
12:17:44.527 INFO  ProgressMeter -       chr4:186608251             50.8             857065000       16887719.6
12:17:54.530 INFO  ProgressMeter -       chr4:189486838             50.9             859943000       16888947.8
12:18:04.530 INFO  ProgressMeter -       chr4:192404676             51.1             862855000       16890850.1
12:18:14.530 INFO  ProgressMeter -         chr5:2085850             51.3             865981000       16896915.5
12:18:24.532 INFO  ProgressMeter -         chr5:5054362             51.4             868943000       16899741.1
12:18:34.534 INFO  ProgressMeter -         chr5:7973054             51.6             871860000       16901676.0
12:18:44.537 INFO  ProgressMeter -        chr5:10793357             51.8             874680000       16901724.2
12:18:54.538 INFO  ProgressMeter -        chr5:13507853             51.9             877394000       16899730.3
12:19:04.539 INFO  ProgressMeter -        chr5:16291289             52.1             880176000       16899060.1
12:19:14.542 INFO  ProgressMeter -        chr5:19217389             52.3             883001000       16899206.5
12:19:24.543 INFO  ProgressMeter -        chr5:22036211             52.4             885712000       16897187.8
12:19:34.544 INFO  ProgressMeter -        chr5:24754567             52.6             888430000       16895315.0
12:19:44.545 INFO  ProgressMeter -        chr5:27466567             52.8             891142000       16893340.3
12:19:54.546 INFO  ProgressMeter -        chr5:30148632             52.9             893823000       16890797.5
12:20:04.547 INFO  ProgressMeter -        chr5:32969738             53.1             896644000       16890897.4
12:20:14.547 INFO  ProgressMeter -        chr5:35870580             53.3             899443000       16890594.2
12:20:24.549 INFO  ProgressMeter -        chr5:38644594             53.4             902217000       16889814.2
12:20:34.550 INFO  ProgressMeter -        chr5:41378803             53.6             904946000       16888204.6
12:20:44.553 INFO  ProgressMeter -        chr5:44105213             53.8             907672000       16886538.7
12:20:54.554 INFO  ProgressMeter -        chr5:47088160             53.9             910439000       16885653.9
12:21:04.555 INFO  ProgressMeter -        chr5:51973666             54.1             913850000       16896681.9
12:21:14.556 INFO  ProgressMeter -        chr5:54661743             54.3             916535000       16894259.9
12:21:24.557 INFO  ProgressMeter -        chr5:57463063             54.4             919336000       16893984.4
12:21:34.559 INFO  ProgressMeter -        chr5:60220843             54.6             922091000       16892867.9
12:21:44.558 INFO  ProgressMeter -        chr5:62932849             54.8             924803000       16890977.9
12:21:54.560 INFO  ProgressMeter -        chr5:65656949             54.9             927526000       16889289.5
12:22:04.560 INFO  ProgressMeter -        chr5:68397962             55.1             930266000       16887930.1
12:22:14.563 INFO  ProgressMeter -        chr5:71973367             55.3             933270000       16891341.8
12:22:24.563 INFO  ProgressMeter -        chr5:74764724             55.4             936061000       16890904.7
12:22:34.564 INFO  ProgressMeter -        chr5:77581769             55.6             938877000       16890914.9
12:22:44.565 INFO  ProgressMeter -        chr5:80376310             55.8             941669000       16890494.6
12:22:54.568 INFO  ProgressMeter -        chr5:83164422             55.9             944456000       16889977.3
12:23:04.570 INFO  ProgressMeter -        chr5:85843377             56.1             947132000       16887488.9
12:23:14.570 INFO  ProgressMeter -        chr5:88500377             56.3             949789000       16884687.5
12:23:24.570 INFO  ProgressMeter -        chr5:91170032             56.4             952458000       16882115.4
12:23:34.572 INFO  ProgressMeter -        chr5:93832032             56.6             955120000       16879424.8
12:23:44.573 INFO  ProgressMeter -        chr5:96517354             56.8             957805000       16877160.2
12:23:54.573 INFO  ProgressMeter -        chr5:99187342             56.9             960474000       16874632.7
12:24:04.576 INFO  ProgressMeter -       chr5:101880752             57.1             963164000       16872473.1
12:24:14.577 INFO  ProgressMeter -       chr5:104557084             57.3             965839000       16870073.8
12:24:24.580 INFO  ProgressMeter -       chr5:107216109             57.4             968498000       16867400.1
12:24:34.581 INFO  ProgressMeter -       chr5:109934219             57.6             971214000       16865741.4
12:24:44.585 INFO  ProgressMeter -       chr5:112645749             57.8             973923000       16863956.5
12:24:54.586 INFO  ProgressMeter -       chr5:115389558             57.9             976666000       16862783.5
12:25:04.587 INFO  ProgressMeter -       chr5:118130168             58.1             979406000       16861565.5
12:25:14.587 INFO  ProgressMeter -       chr5:120813219             58.3             982085000       16859312.2
12:25:24.590 INFO  ProgressMeter -       chr5:123513219             58.4             984785000       16857416.7
12:25:34.592 INFO  ProgressMeter -       chr5:126270962             58.6             987542000       16856509.8
12:25:44.593 INFO  ProgressMeter -       chr5:129027870             58.8             990297000       16855583.6
12:25:54.594 INFO  ProgressMeter -       chr5:131705096             58.9             992974000       16853329.2
12:26:04.595 INFO  ProgressMeter -       chr5:134607757             59.1             995876000       16854905.1
12:26:14.596 INFO  ProgressMeter -       chr5:137525775             59.3             998794000       16856732.7
12:26:24.596 INFO  ProgressMeter -       chr5:140522424             59.4            1001788000       16859838.5
12:26:34.597 INFO  ProgressMeter -       chr5:143433688             59.6            1004698000       16861512.5
12:26:44.599 INFO  ProgressMeter -       chr5:146177946             59.8            1007440000       16860365.5
12:26:54.599 INFO  ProgressMeter -       chr5:148926466             59.9            1010187000       16859308.4
12:27:04.600 INFO  ProgressMeter -       chr5:151846007             60.1            1013105000       16861107.8
12:27:14.600 INFO  ProgressMeter -       chr5:154655063             60.3            1015914000       16861088.1
12:27:24.602 INFO  ProgressMeter -       chr5:157500520             60.4            1018758000       16861633.9
12:27:34.603 INFO  ProgressMeter -       chr5:160334113             60.6            1021586000       16861921.9
12:27:44.605 INFO  ProgressMeter -       chr5:163121482             60.8            1024373000       16861528.8
12:27:54.608 INFO  ProgressMeter -       chr5:165835058             60.9            1027086000       16859923.1
12:28:04.607 INFO  ProgressMeter -       chr5:168630261             61.1            1029880000       16859661.3
12:28:14.607 INFO  ProgressMeter -       chr5:171541430             61.3            1032789000       16861278.5
12:28:24.607 INFO  ProgressMeter -       chr5:174536369             61.4            1035783000       16864270.9
12:28:34.609 INFO  ProgressMeter -       chr5:177551220             61.6            1038786000       16867384.1
12:28:44.609 INFO  ProgressMeter -       chr5:180764616             61.8            1041988000       16873712.1
12:28:54.613 INFO  ProgressMeter -         chr6:1820159             61.9            1045060000       16877892.9
12:29:04.613 INFO  ProgressMeter -         chr6:4698120             62.1            1047937000       16878924.0
12:29:14.614 INFO  ProgressMeter -         chr6:7566410             62.3            1050804000       16879779.9
12:29:24.617 INFO  ProgressMeter -        chr6:10328798             62.4            1053565000       16878928.6
12:29:34.618 INFO  ProgressMeter -        chr6:13138102             62.6            1056374000       16878857.7
12:29:44.620 INFO  ProgressMeter -        chr6:16030665             62.8            1059266000       16880105.4
12:29:54.622 INFO  ProgressMeter -        chr6:18912139             62.9            1062147000       16881171.6
12:30:04.623 INFO  ProgressMeter -        chr6:21760476             63.1            1064993000       16881681.9
12:30:14.623 INFO  ProgressMeter -        chr6:24545807             63.3            1067777000       16881213.7
12:30:24.624 INFO  ProgressMeter -        chr6:27523677             63.4            1070633000       16881878.8
12:30:34.624 INFO  ProgressMeter -        chr6:30367217             63.6            1073472000       16882277.6
12:30:44.625 INFO  ProgressMeter -        chr6:33439350             63.8            1076498000       16885603.0
12:30:54.626 INFO  ProgressMeter -        chr6:36520350             63.9            1079579000       16889776.0
12:31:04.626 INFO  ProgressMeter -        chr6:39459459             64.1            1082517000       16891691.5
12:31:14.628 INFO  ProgressMeter -        chr6:42453380             64.3            1085510000       16894448.7
12:31:24.629 INFO  ProgressMeter -        chr6:45439786             64.4            1088496000       16897091.7
12:31:34.629 INFO  ProgressMeter -        chr6:48211897             64.6            1091268000       16896403.2
12:31:44.631 INFO  ProgressMeter -        chr6:50869897             64.8            1093926000       16893953.4
12:31:54.633 INFO  ProgressMeter -        chr6:53575392             64.9            1096631000       16892240.2
12:32:04.635 INFO  ProgressMeter -        chr6:56019713             65.1            1099075000       16886525.6
12:32:14.882 INFO  ProgressMeter -        chr6:58379378             65.3            1101370000       16877500.7
12:32:24.882 INFO  ProgressMeter -        chr6:63123623             65.4            1103675000       16869737.2
12:32:34.882 INFO  ProgressMeter -        chr6:65854957             65.6            1106405000       16868492.7
12:32:44.883 INFO  ProgressMeter -        chr6:68525552             65.8            1109069000       16866246.6
12:32:55.030 INFO  ProgressMeter -        chr6:71224556             65.9            1111767000       16864531.9
12:33:04.925 INFO  ProgressMeter -        chr6:73889029             66.1            1114431000       16862302.8
12:33:14.887 INFO  ProgressMeter -        chr6:76653623             66.3            1117195000       16861594.3
12:33:24.889 INFO  ProgressMeter -        chr6:79406623             66.4            1119948000       16860723.7
12:33:34.891 INFO  ProgressMeter -        chr6:82138017             66.6            1122679000       16859531.3
12:33:44.892 INFO  ProgressMeter -        chr6:84830773             66.8            1125369000       16857726.5
12:33:54.893 INFO  ProgressMeter -        chr6:87568808             66.9            1128107000       16856652.1
12:34:04.893 INFO  ProgressMeter -        chr6:90322966             67.1            1130858000       16855781.0
12:34:14.894 INFO  ProgressMeter -        chr6:93087415             67.3            1133622000       16855103.3
12:34:24.896 INFO  ProgressMeter -        chr6:95761725             67.4            1136296000       16853090.0
12:34:34.899 INFO  ProgressMeter -        chr6:98454731             67.6            1138988000       16851348.8
12:34:44.902 INFO  ProgressMeter -       chr6:101162880             67.8            1141696000       16849852.2
12:34:54.905 INFO  ProgressMeter -       chr6:103836342             67.9            1144369000       16847847.8
12:35:04.905 INFO  ProgressMeter -       chr6:106572851             68.1            1147105000       16846790.7
12:35:14.905 INFO  ProgressMeter -       chr6:109442477             68.3            1149971000       16847643.4
12:35:24.907 INFO  ProgressMeter -       chr6:112251768             68.4            1152780000       16847650.7
12:35:34.909 INFO  ProgressMeter -       chr6:115000650             68.6            1155524000       16846710.3
12:35:44.910 INFO  ProgressMeter -       chr6:117683016             68.8            1158206000       16844880.9
12:35:54.910 INFO  ProgressMeter -       chr6:120404877             68.9            1160927000       16843626.1
12:36:04.910 INFO  ProgressMeter -       chr6:123070345             69.1            1163592000       16841562.9
12:36:14.913 INFO  ProgressMeter -       chr6:125740345             69.3            1166262000       16839573.6
12:36:24.913 INFO  ProgressMeter -       chr6:128377557             69.4            1168899000       16837130.7
12:36:35.014 INFO  ProgressMeter -       chr6:131058019             69.6            1171578000       16835299.0
12:36:44.915 INFO  ProgressMeter -       chr6:133729676             69.8            1174249000       16833361.4
12:36:54.917 INFO  ProgressMeter -       chr6:136472302             69.9            1176991000       16832444.4
12:37:04.919 INFO  ProgressMeter -       chr6:139096302             70.1            1179615000       16829848.2
12:37:14.920 INFO  ProgressMeter -       chr6:141756440             70.3            1182275000       16827780.7
12:37:24.922 INFO  ProgressMeter -       chr6:144374594             70.4            1184892000       16825108.5
12:37:34.924 INFO  ProgressMeter -       chr6:147023823             70.6            1187541000       16822902.2
12:37:44.925 INFO  ProgressMeter -       chr6:149670521             70.8            1190187000       16820667.8
12:37:54.928 INFO  ProgressMeter -       chr6:152492929             70.9            1193009000       16820921.5
12:38:04.927 INFO  ProgressMeter -       chr6:155177887             71.1            1195692000       16819226.7
12:38:14.929 INFO  ProgressMeter -       chr6:157918989             71.3            1198432000       16818331.8
12:38:24.931 INFO  ProgressMeter -       chr6:160759429             71.4            1201269000       16818799.2
12:38:34.934 INFO  ProgressMeter -       chr6:163655467             71.6            1204055000       16818548.2
12:38:44.935 INFO  ProgressMeter -       chr6:166369325             71.8            1206768000       16817288.8
12:38:54.938 INFO  ProgressMeter -       chr6:169218474             71.9            1209610000       16817821.0
12:39:04.938 INFO  ProgressMeter -          chr7:184771             72.1            1212662000       16821275.3
12:39:14.940 INFO  ProgressMeter -         chr7:3458260             72.3            1215922000       16827584.6
12:39:24.942 INFO  ProgressMeter -         chr7:6536242             72.4            1218986000       16831158.6
12:39:34.943 INFO  ProgressMeter -         chr7:9226191             72.6            1221667000       16829443.9
12:39:44.944 INFO  ProgressMeter -        chr7:11816379             72.8            1224253000       16826431.3
12:39:54.947 INFO  ProgressMeter -        chr7:14418947             72.9            1226855000       16823644.2
12:40:04.949 INFO  ProgressMeter -        chr7:17030566             73.1            1229465000       16820983.1
12:40:14.949 INFO  ProgressMeter -        chr7:19646775             73.3            1232081000       16818423.7
12:40:24.950 INFO  ProgressMeter -        chr7:22272775             73.4            1234707000       16816008.3
12:40:34.952 INFO  ProgressMeter -        chr7:25003065             73.6            1237437000       16815013.2
12:40:44.952 INFO  ProgressMeter -        chr7:27731180             73.8            1240164000       16813989.6
12:40:54.954 INFO  ProgressMeter -        chr7:30434540             73.9            1242867000       16812638.3
12:41:04.956 INFO  ProgressMeter -        chr7:33186729             74.1            1245612000       16811860.0
12:41:14.956 INFO  ProgressMeter -        chr7:35851096             74.3            1248276000       16810001.9
12:41:24.959 INFO  ProgressMeter -        chr7:38587407             74.4            1250981000       16808691.7
12:41:34.960 INFO  ProgressMeter -        chr7:41294748             74.6            1253688000       16807425.5
12:41:44.959 INFO  ProgressMeter -        chr7:44006753             74.8            1256400000       16806231.8
12:41:54.959 INFO  ProgressMeter -        chr7:46880358             74.9            1259273000       16807192.3
12:42:04.962 INFO  ProgressMeter -        chr7:49603812             75.1            1261996000       16806143.5
12:42:14.962 INFO  ProgressMeter -        chr7:52310084             75.3            1264700000       16804850.5
12:42:24.963 INFO  ProgressMeter -        chr7:54998443             75.4            1267371000       16803125.8
12:42:34.963 INFO  ProgressMeter -        chr7:58041510             75.6            1270322000       16805116.5
12:42:44.965 INFO  ProgressMeter -        chr7:63766734             75.8            1273387000       16808599.5
12:42:54.964 INFO  ProgressMeter -        chr7:66833787             75.9            1276304000       16810121.6
12:43:04.966 INFO  ProgressMeter -        chr7:69889992             76.1            1279323000       16812970.2
12:43:14.966 INFO  ProgressMeter -        chr7:72797473             76.3            1282230000       16814345.0
12:43:24.967 INFO  ProgressMeter -        chr7:76137426             76.4            1285463000       16819979.4
12:43:34.967 INFO  ProgressMeter -        chr7:79356041             76.6            1288506000       16823104.9
12:43:44.968 INFO  ProgressMeter -        chr7:81937346             76.8            1291087000       16820201.6
12:43:54.969 INFO  ProgressMeter -        chr7:84528617             76.9            1293678000       16817433.6
12:44:06.256 INFO  ProgressMeter -        chr7:86500668             77.1            1295650000       16801980.5
12:44:16.257 INFO  ProgressMeter -        chr7:89111684             77.3            1298261000       16799526.9
12:44:26.257 INFO  ProgressMeter -        chr7:91713973             77.4            1300863000       16796971.3
12:44:36.258 INFO  ProgressMeter -        chr7:94368997             77.6            1303518000       16795106.0
12:44:46.260 INFO  ProgressMeter -        chr7:96963270             77.8            1306112000       16792460.8
12:44:56.261 INFO  ProgressMeter -        chr7:99708992             77.9            1308857000       16791771.3
12:45:06.263 INFO  ProgressMeter -       chr7:102843940             78.1            1311965000       16795724.7
12:45:16.263 INFO  ProgressMeter -       chr7:105743284             78.3            1314807000       16796266.7
12:45:26.263 INFO  ProgressMeter -       chr7:108504431             78.4            1317567000       16795764.8
12:45:36.266 INFO  ProgressMeter -       chr7:111169774             78.6            1320215000       16793829.5
12:45:46.266 INFO  ProgressMeter -       chr7:113841171             78.8            1322886000       16792205.1
12:45:56.267 INFO  ProgressMeter -       chr7:116467735             78.9            1325512000       16790014.0
12:46:06.267 INFO  ProgressMeter -       chr7:119075999             79.1            1328119000       16787595.5
12:46:16.267 INFO  ProgressMeter -       chr7:121675061             79.3            1330718000       16785086.2
12:46:26.270 INFO  ProgressMeter -       chr7:124320743             79.4            1333363000       16783156.0
12:46:36.272 INFO  ProgressMeter -       chr7:126958223             79.6            1336000000       16781136.8
12:46:46.272 INFO  ProgressMeter -       chr7:129630332             79.8            1338672000       16779571.8
12:46:56.273 INFO  ProgressMeter -       chr7:132496462             79.9            1341538000       16780439.9
12:47:06.273 INFO  ProgressMeter -       chr7:135307768             80.1            1344348000       16780605.4
12:47:16.276 INFO  ProgressMeter -       chr7:138028175             80.3            1347068000       16779635.3
12:47:26.279 INFO  ProgressMeter -       chr7:140785655             80.4            1349825000       16779132.5
12:47:36.279 INFO  ProgressMeter -       chr7:143601315             80.6            1352638000       16779336.9
12:47:46.281 INFO  ProgressMeter -       chr7:146245599             80.8            1355187000       16776265.4
12:47:56.281 INFO  ProgressMeter -       chr7:148894639             80.9            1357836000       16774448.9
12:48:06.283 INFO  ProgressMeter -       chr7:151767341             81.1            1360704000       16775336.2
12:48:16.282 INFO  ProgressMeter -       chr7:154705704             81.3            1363641000       16777072.4
12:48:26.286 INFO  ProgressMeter -       chr7:157627631             81.4            1366559000       16778554.3
12:48:36.289 INFO  ProgressMeter -           chr8:83719             81.6            1369570000       16781173.2
12:48:46.292 INFO  ProgressMeter -         chr8:3040217             81.8            1372475000       16782485.2
12:48:56.294 INFO  ProgressMeter -         chr8:5728026             81.9            1375162000       16781135.1
12:49:06.296 INFO  ProgressMeter -         chr8:8887748             82.1            1378106000       16782923.7
12:49:16.296 INFO  ProgressMeter -        chr8:11977573             82.3            1380983000       16783890.7
12:49:26.299 INFO  ProgressMeter -        chr8:15141051             82.4            1383955000       16785999.2
12:49:36.301 INFO  ProgressMeter -        chr8:17820571             82.6            1386634000       16784556.1
12:49:46.302 INFO  ProgressMeter -        chr8:20556610             82.8            1389370000       16783810.7
12:49:56.303 INFO  ProgressMeter -        chr8:23503250             82.9            1392313000       16785563.8
12:50:06.305 INFO  ProgressMeter -        chr8:26261799             83.1            1395051000       16784840.1
12:50:16.306 INFO  ProgressMeter -        chr8:29087799             83.3            1397877000       16785179.2
12:50:26.309 INFO  ProgressMeter -        chr8:31871383             83.4            1400660000       16784995.1
12:50:36.310 INFO  ProgressMeter -        chr8:34600421             83.6            1403389000       16784172.5
12:50:46.310 INFO  ProgressMeter -        chr8:37306531             83.8            1406091000       16783034.2
12:50:56.312 INFO  ProgressMeter -        chr8:40261650             83.9            1408892000       16783073.2
12:51:06.313 INFO  ProgressMeter -        chr8:43121967             84.1            1411752000       16783816.7
12:51:16.314 INFO  ProgressMeter -        chr8:47324396             84.3            1414769000       16786420.1
12:51:26.316 INFO  ProgressMeter -        chr8:50061396             84.4            1417506000       16785694.3
12:51:36.318 INFO  ProgressMeter -        chr8:52715396             84.6            1420160000       16783993.7
12:51:46.319 INFO  ProgressMeter -        chr8:55430797             84.8            1422875000       16783015.9
12:51:56.320 INFO  ProgressMeter -        chr8:58162692             84.9            1425585000       16781986.5
12:52:06.335 INFO  ProgressMeter -        chr8:60779665             85.1            1428200000       16779841.6
12:52:16.323 INFO  ProgressMeter -        chr8:63423710             85.3            1430844000       16778051.8
12:52:26.326 INFO  ProgressMeter -        chr8:66056640             85.4            1433476000       16776125.2
12:52:36.325 INFO  ProgressMeter -        chr8:68759102             85.6            1436178000       16775020.5
12:52:46.326 INFO  ProgressMeter -        chr8:71455635             85.8            1438874000       16773853.3
12:52:56.327 INFO  ProgressMeter -        chr8:74139500             85.9            1441554000       16772504.6
12:53:06.329 INFO  ProgressMeter -        chr8:76774137             86.1            1444184000       16770580.4
12:53:16.328 INFO  ProgressMeter -        chr8:79370013             86.3            1446779000       16768261.3
12:53:26.330 INFO  ProgressMeter -        chr8:82044914             86.4            1449453000       16766858.5
12:53:36.333 INFO  ProgressMeter -        chr8:84617544             86.6            1452023000       16764257.1
12:53:46.335 INFO  ProgressMeter -        chr8:87948256             86.8            1454639000       16762199.1
12:53:56.337 INFO  ProgressMeter -        chr8:90536775             86.9            1457225000       16759807.1
12:54:06.336 INFO  ProgressMeter -        chr8:93127717             87.1            1459815000       16757473.3
12:54:16.339 INFO  ProgressMeter -        chr8:95778993             87.3            1462466000       16755837.8
12:54:26.341 INFO  ProgressMeter -        chr8:98443557             87.4            1465130000       16754360.4
12:54:36.343 INFO  ProgressMeter -       chr8:101129220             87.6            1467815000       16753128.2
12:54:46.345 INFO  ProgressMeter -       chr8:103871519             87.8            1470555000       16752527.4
12:54:56.346 INFO  ProgressMeter -       chr8:106483519             87.9            1473167000       16750476.5
12:55:06.346 INFO  ProgressMeter -       chr8:109072271             88.1            1475755000       16748164.2
12:55:16.348 INFO  ProgressMeter -       chr8:111657626             88.3            1478340000       16745820.4
12:55:26.349 INFO  ProgressMeter -       chr8:114201358             88.4            1480883000       16743013.6
12:55:36.349 INFO  ProgressMeter -       chr8:116772711             88.6            1483454000       16740536.6
12:55:46.351 INFO  ProgressMeter -       chr8:119435894             88.8            1486117000       16739098.8
12:55:56.352 INFO  ProgressMeter -       chr8:122103418             88.9            1488782000       16737692.0
12:56:06.355 INFO  ProgressMeter -       chr8:124765007             89.1            1491443000       16736242.5
12:56:16.356 INFO  ProgressMeter -       chr8:127476669             89.3            1494154000       16735361.6
