Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P028/P028_dna_tumor_recal.bam -I results/recal/P028/P028_dna_normal_recal.bam -normal P028_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P028/P028_variants.vcf --f1r2-tar-gz results/mutect2/P028/P028_f1r2.tar.gz --native-pair-hmm-threads 16
13:05:02.447 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:05:02.566 INFO  Mutect2 - ------------------------------------------------------------
13:05:02.568 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:05:02.568 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:05:02.568 INFO  Mutect2 - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:05:02.569 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:05:02.569 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:05:02 PM CEST
13:05:02.569 INFO  Mutect2 - ------------------------------------------------------------
13:05:02.569 INFO  Mutect2 - ------------------------------------------------------------
13:05:02.570 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:05:02.570 INFO  Mutect2 - Picard Version: 3.1.1
13:05:02.570 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:05:02.570 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:05:02.570 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:05:02.570 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:05:02.570 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:05:02.570 INFO  Mutect2 - Deflater: IntelDeflater
13:05:02.571 INFO  Mutect2 - Inflater: IntelInflater
13:05:02.571 INFO  Mutect2 - GCS max retries/reopens: 20
13:05:02.571 INFO  Mutect2 - Requester pays: disabled
13:05:02.571 INFO  Mutect2 - Initializing engine
13:05:02.735 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:05:02.832 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:05:02.902 INFO  Mutect2 - Done initializing engine
13:05:02.908 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:05:02.909 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:05:02.910 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:05:02.910 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:05:02.920 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:05:02.946 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:05:02.946 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:05:02.947 INFO  IntelPairHmm - Available threads: 16
13:05:02.947 INFO  IntelPairHmm - Requested threads: 16
13:05:02.947 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:05:03.042 INFO  ProgressMeter - Starting traversal
13:05:03.044 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
00:02:10.366 INFO  ProgressMeter -       chr3:182356302            657.1               2511400           3821.8
00:02:20.460 INFO  ProgressMeter -       chr3:182520378            657.3               2512030           3821.8
00:02:30.469 INFO  ProgressMeter -       chr3:182679088            657.5               2512630           3821.7
00:02:40.499 INFO  ProgressMeter -       chr3:182837254            657.6               2513210           3821.7
00:02:50.640 INFO  ProgressMeter -       chr3:183009010            657.8               2513830           3821.6
00:03:00.653 INFO  ProgressMeter -       chr3:183181287            658.0               2514440           3821.6
00:03:10.775 INFO  ProgressMeter -       chr3:183362973            658.1               2515080           3821.6
00:03:20.907 INFO  ProgressMeter -       chr3:183531731            658.3               2515690           3821.5
00:03:31.056 INFO  ProgressMeter -       chr3:183690348            658.5               2516280           3821.4
00:03:41.092 INFO  ProgressMeter -       chr3:183844334            658.6               2516870           3821.3
00:03:51.155 INFO  ProgressMeter -       chr3:184019090            658.8               2517500           3821.3
00:04:01.194 INFO  ProgressMeter -       chr3:184200964            659.0               2518130           3821.3
00:04:11.222 INFO  ProgressMeter -       chr3:184374854            659.1               2518760           3821.3
00:04:21.273 INFO  ProgressMeter -       chr3:184537363            659.3               2519360           3821.2
00:04:31.391 INFO  ProgressMeter -       chr3:184695463            659.5               2519980           3821.2
00:04:41.427 INFO  ProgressMeter -       chr3:184849502            659.6               2520570           3821.1
00:04:51.540 INFO  ProgressMeter -       chr3:185021615            659.8               2521180           3821.1
00:05:01.664 INFO  ProgressMeter -       chr3:185191821            660.0               2521790           3821.0
00:05:11.804 INFO  ProgressMeter -       chr3:185366427            660.1               2522410           3821.0
00:05:21.863 INFO  ProgressMeter -       chr3:185539715            660.3               2523030           3821.0
00:05:31.880 INFO  ProgressMeter -       chr3:185716775            660.5               2523660           3820.9
00:05:41.993 INFO  ProgressMeter -       chr3:185889497            660.6               2524320           3821.0
00:05:52.163 INFO  ProgressMeter -       chr3:186058713            660.8               2524960           3821.0
00:06:02.234 INFO  ProgressMeter -       chr3:186225957            661.0               2525580           3820.9
00:06:12.294 INFO  ProgressMeter -       chr3:186401242            661.2               2526220           3820.9
00:06:22.301 INFO  ProgressMeter -       chr3:186562684            661.3               2526850           3820.9
00:06:32.342 INFO  ProgressMeter -       chr3:186724384            661.5               2527470           3820.9
00:06:42.447 INFO  ProgressMeter -       chr3:186876339            661.7               2528070           3820.8
00:06:52.492 INFO  ProgressMeter -       chr3:187044989            661.8               2528740           3820.9
00:07:02.515 INFO  ProgressMeter -       chr3:187221835            662.0               2529420           3820.9
00:07:12.586 INFO  ProgressMeter -       chr3:187380035            662.2               2530050           3820.9
00:07:22.737 INFO  ProgressMeter -       chr3:187545699            662.3               2530680           3820.9
00:07:32.795 INFO  ProgressMeter -       chr3:187717009            662.5               2531310           3820.9
00:07:42.897 INFO  ProgressMeter -       chr3:187881385            662.7               2531920           3820.8
00:07:53.076 INFO  ProgressMeter -       chr3:188053527            662.8               2532560           3820.8
00:08:03.132 INFO  ProgressMeter -       chr3:188206828            663.0               2533150           3820.7
00:08:13.263 INFO  ProgressMeter -       chr3:188372411            663.2               2533780           3820.7
00:08:23.305 INFO  ProgressMeter -       chr3:188524779            663.3               2534400           3820.7
00:08:33.347 INFO  ProgressMeter -       chr3:188683890            663.5               2535020           3820.6
00:08:43.504 INFO  ProgressMeter -       chr3:188843246            663.7               2535640           3820.6
00:08:53.647 INFO  ProgressMeter -       chr3:189010376            663.8               2536260           3820.6
00:09:03.702 INFO  ProgressMeter -       chr3:189182991            664.0               2536900           3820.6
00:09:13.816 INFO  ProgressMeter -       chr3:189359378            664.2               2537540           3820.6
00:09:23.910 INFO  ProgressMeter -       chr3:189537410            664.3               2538190           3820.6
00:09:33.927 INFO  ProgressMeter -       chr3:189696979            664.5               2538810           3820.5
00:09:44.051 INFO  ProgressMeter -       chr3:189867904            664.7               2539440           3820.5
00:09:54.051 INFO  ProgressMeter -       chr3:190032080            664.9               2540050           3820.5
00:10:04.093 INFO  ProgressMeter -       chr3:190197941            665.0               2540660           3820.4
00:10:14.139 INFO  ProgressMeter -       chr3:190355166            665.2               2541260           3820.4
00:10:24.277 INFO  ProgressMeter -       chr3:190518783            665.4               2541860           3820.3
00:10:34.281 INFO  ProgressMeter -       chr3:190692213            665.5               2542490           3820.3
00:10:44.385 INFO  ProgressMeter -       chr3:190867496            665.7               2543120           3820.3
00:10:54.406 INFO  ProgressMeter -       chr3:191033098            665.9               2543740           3820.3
00:11:04.525 INFO  ProgressMeter -       chr3:191196446            666.0               2544340           3820.2
00:11:14.636 INFO  ProgressMeter -       chr3:191362218            666.2               2544940           3820.1
00:11:24.791 INFO  ProgressMeter -       chr3:191530191            666.4               2545550           3820.1
00:11:34.865 INFO  ProgressMeter -       chr3:191689504            666.5               2546140           3820.0
00:11:44.953 INFO  ProgressMeter -       chr3:191868420            666.7               2546780           3820.0
00:11:55.037 INFO  ProgressMeter -       chr3:192033324            666.9               2547380           3819.9
00:12:05.060 INFO  ProgressMeter -       chr3:192194623            667.0               2547970           3819.9
00:12:15.108 INFO  ProgressMeter -       chr3:192359931            667.2               2548570           3819.8
00:12:25.146 INFO  ProgressMeter -       chr3:192524349            667.4               2549170           3819.7
00:12:35.249 INFO  ProgressMeter -       chr3:192689103            667.5               2549770           3819.7
00:12:45.365 INFO  ProgressMeter -       chr3:192850488            667.7               2550370           3819.6
00:12:55.480 INFO  ProgressMeter -       chr3:192994427            667.9               2550930           3819.5
00:13:05.595 INFO  ProgressMeter -       chr3:193150725            668.0               2551510           3819.4
00:13:15.679 INFO  ProgressMeter -       chr3:193315599            668.2               2552110           3819.3
00:13:25.790 INFO  ProgressMeter -       chr3:193482229            668.4               2552720           3819.3
00:13:35.868 INFO  ProgressMeter -       chr3:193644357            668.5               2553310           3819.2
00:13:45.939 INFO  ProgressMeter -       chr3:193810526            668.7               2553920           3819.1
00:13:56.116 INFO  ProgressMeter -       chr3:193966966            668.9               2554510           3819.1
00:14:06.121 INFO  ProgressMeter -       chr3:194126265            669.1               2555100           3819.0
00:14:16.154 INFO  ProgressMeter -       chr3:194282421            669.2               2555680           3818.9
00:14:26.295 INFO  ProgressMeter -       chr3:194450790            669.4               2556290           3818.8
00:14:36.476 INFO  ProgressMeter -       chr3:194622976            669.6               2556910           3818.8
00:14:46.556 INFO  ProgressMeter -       chr3:194790568            669.7               2557520           3818.8
00:14:56.673 INFO  ProgressMeter -       chr3:194971141            669.9               2558160           3818.8
00:15:06.732 INFO  ProgressMeter -       chr3:195140238            670.1               2558770           3818.7
00:15:16.867 INFO  ProgressMeter -       chr3:195317140            670.2               2559400           3818.7
00:15:26.980 INFO  ProgressMeter -       chr3:195474774            670.4               2560000           3818.6
00:15:37.126 INFO  ProgressMeter -       chr3:195640004            670.6               2560610           3818.6
00:15:47.182 INFO  ProgressMeter -       chr3:195807947            670.7               2561220           3818.5
00:15:57.249 INFO  ProgressMeter -       chr3:195979761            670.9               2561850           3818.5
00:16:07.265 INFO  ProgressMeter -       chr3:196148646            671.1               2562460           3818.5
00:16:17.381 INFO  ProgressMeter -       chr3:196307865            671.2               2563050           3818.4
00:16:27.416 INFO  ProgressMeter -       chr3:196475792            671.4               2563660           3818.3
00:16:37.504 INFO  ProgressMeter -       chr3:196654043            671.6               2564310           3818.4
00:16:47.652 INFO  ProgressMeter -       chr3:196825187            671.7               2564940           3818.3
00:16:57.709 INFO  ProgressMeter -       chr3:196998103            671.9               2565580           3818.3
00:17:07.864 INFO  ProgressMeter -       chr3:197172023            672.1               2566230           3818.3
00:17:18.021 INFO  ProgressMeter -       chr3:197334283            672.2               2566870           3818.3
00:17:28.061 INFO  ProgressMeter -       chr3:197502729            672.4               2567500           3818.3
00:17:38.105 INFO  ProgressMeter -       chr3:197664817            672.6               2568100           3818.3
00:17:48.192 INFO  ProgressMeter -       chr3:197824257            672.8               2568720           3818.2
00:17:58.209 INFO  ProgressMeter -       chr3:197996501            672.9               2569360           3818.2
00:18:08.277 INFO  ProgressMeter -       chr3:198156921            673.1               2569970           3818.2
00:18:18.299 INFO  ProgressMeter -       chr3:198278735            673.3               2570560           3818.1
00:18:28.467 INFO  ProgressMeter -       chr3:198378923            673.4               2571040           3817.9
00:18:38.521 INFO  ProgressMeter -       chr3:198488349            673.6               2571560           3817.7
00:18:48.664 INFO  ProgressMeter -       chr3:198619242            673.8               2572170           3817.6
00:18:58.668 INFO  ProgressMeter -       chr3:198681846            673.9               2572450           3817.1
00:19:08.751 INFO  ProgressMeter -       chr3:198784953            674.1               2572930           3816.9
00:19:18.870 INFO  ProgressMeter -       chr3:198949817            674.3               2573590           3816.9
00:19:28.943 INFO  ProgressMeter -       chr3:199101903            674.4               2574210           3816.9
00:19:38.953 INFO  ProgressMeter -       chr3:199240508            674.6               2574820           3816.8
00:19:48.986 INFO  ProgressMeter -       chr3:199388799            674.8               2575410           3816.7
00:19:59.016 INFO  ProgressMeter -       chr3:199549815            674.9               2576070           3816.8
00:20:09.094 INFO  ProgressMeter -       chr3:199718607            675.1               2576710           3816.8
00:20:19.237 INFO  ProgressMeter -       chr3:199879256            675.3               2577310           3816.7
00:20:29.358 INFO  ProgressMeter -       chr3:200043584            675.4               2577910           3816.6
00:20:39.427 INFO  ProgressMeter -       chr3:200196110            675.6               2578580           3816.7
00:20:49.648 INFO  ProgressMeter -       chr3:200363364            675.8               2579210           3816.7
00:20:59.693 INFO  ProgressMeter -       chr3:200487723            675.9               2579750           3816.5
00:21:09.778 INFO  ProgressMeter -       chr3:200631951            676.1               2580350           3816.5
00:21:19.896 INFO  ProgressMeter -       chr3:200794267            676.3               2581000           3816.5
00:21:29.904 INFO  ProgressMeter -       chr3:201017186            676.4               2581880           3816.8
00:21:40.015 INFO  ProgressMeter -          chr4:136028            676.6               2582780           3817.2
00:21:50.040 INFO  ProgressMeter -          chr4:280100            676.8               2583330           3817.1
00:22:00.043 INFO  ProgressMeter -          chr4:391698            676.9               2583810           3816.8
00:22:10.073 INFO  ProgressMeter -          chr4:549688            677.1               2584420           3816.8
00:22:20.178 INFO  ProgressMeter -          chr4:729029            677.3               2585190           3817.0
00:22:30.193 INFO  ProgressMeter -          chr4:895057            677.5               2585860           3817.0
00:22:40.216 INFO  ProgressMeter -         chr4:1082545            677.6               2586610           3817.2
00:22:50.266 INFO  ProgressMeter -         chr4:1251157            677.8               2587270           3817.2
00:23:00.325 INFO  ProgressMeter -         chr4:1408242            678.0               2587930           3817.3
00:23:10.330 INFO  ProgressMeter -         chr4:1600206            678.1               2588720           3817.5
00:23:20.410 INFO  ProgressMeter -         chr4:1772547            678.3               2589430           3817.6
00:23:30.544 INFO  ProgressMeter -         chr4:1960142            678.5               2590140           3817.7
00:23:40.559 INFO  ProgressMeter -         chr4:2143301            678.6               2590810           3817.7
00:23:50.642 INFO  ProgressMeter -         chr4:2329739            678.8               2591500           3817.8
00:24:00.817 INFO  ProgressMeter -         chr4:2505007            679.0               2592180           3817.9
00:24:10.817 INFO  ProgressMeter -         chr4:2659223            679.1               2592830           3817.9
00:24:20.858 INFO  ProgressMeter -         chr4:2839024            679.3               2593520           3817.9
00:24:30.867 INFO  ProgressMeter -         chr4:3001906            679.5               2594140           3817.9
00:24:41.004 INFO  ProgressMeter -         chr4:3174877            679.6               2594800           3817.9
00:24:51.116 INFO  ProgressMeter -         chr4:3362620            679.8               2595500           3818.0
00:25:01.138 INFO  ProgressMeter -         chr4:3541003            680.0               2596200           3818.1
00:25:11.202 INFO  ProgressMeter -         chr4:3683572            680.1               2596790           3818.0
00:25:21.278 INFO  ProgressMeter -         chr4:3877496            680.3               2597510           3818.2
00:25:31.392 INFO  ProgressMeter -         chr4:4030285            680.5               2598090           3818.1
00:25:41.392 INFO  ProgressMeter -         chr4:4163895            680.6               2598650           3818.0
00:25:51.477 INFO  ProgressMeter -         chr4:4323268            680.8               2599260           3817.9
00:26:01.485 INFO  ProgressMeter -         chr4:4493808            681.0               2599890           3817.9
00:26:11.602 INFO  ProgressMeter -         chr4:4662770            681.1               2600530           3817.9
00:26:21.745 INFO  ProgressMeter -         chr4:4844581            681.3               2601190           3817.9
00:26:31.801 INFO  ProgressMeter -         chr4:5021526            681.5               2601830           3817.9
00:26:41.909 INFO  ProgressMeter -         chr4:5195804            681.6               2602460           3817.9
00:26:51.933 INFO  ProgressMeter -         chr4:5376173            681.8               2603110           3817.9
00:27:02.006 INFO  ProgressMeter -         chr4:5561763            682.0               2603770           3817.9
00:27:12.121 INFO  ProgressMeter -         chr4:5730697            682.2               2604400           3817.9
00:27:22.260 INFO  ProgressMeter -         chr4:5910272            682.3               2605070           3818.0
00:27:32.371 INFO  ProgressMeter -         chr4:6080159            682.5               2605710           3818.0
00:27:42.394 INFO  ProgressMeter -         chr4:6262273            682.7               2606380           3818.0
00:27:52.408 INFO  ProgressMeter -         chr4:6445439            682.8               2607060           3818.1
00:28:02.492 INFO  ProgressMeter -         chr4:6621535            683.0               2607720           3818.1
00:28:12.617 INFO  ProgressMeter -         chr4:6786585            683.2               2608360           3818.1
00:28:22.752 INFO  ProgressMeter -         chr4:6956501            683.3               2609000           3818.1
00:28:32.787 INFO  ProgressMeter -         chr4:7146086            683.5               2609710           3818.2
00:28:42.853 INFO  ProgressMeter -         chr4:7344919            683.7               2610420           3818.3
00:28:52.865 INFO  ProgressMeter -         chr4:7518658            683.8               2611100           3818.3
00:29:02.881 INFO  ProgressMeter -         chr4:7695775            684.0               2611760           3818.4
00:29:13.035 INFO  ProgressMeter -         chr4:7856455            684.2               2612410           3818.4
00:29:23.144 INFO  ProgressMeter -         chr4:8030702            684.3               2613080           3818.4
00:29:33.236 INFO  ProgressMeter -         chr4:8221999            684.5               2613800           3818.5
00:29:43.274 INFO  ProgressMeter -         chr4:8401877            684.7               2614480           3818.6
00:29:53.328 INFO  ProgressMeter -         chr4:8587350            684.8               2615160           3818.7
00:30:03.334 INFO  ProgressMeter -         chr4:8782834            685.0               2615890           3818.8
00:30:13.420 INFO  ProgressMeter -         chr4:8953163            685.2               2616540           3818.8
00:30:23.529 INFO  ProgressMeter -         chr4:9112789            685.3               2617140           3818.7
00:30:33.747 INFO  ProgressMeter -         chr4:9507158            685.5               2618550           3819.8
00:30:43.863 INFO  ProgressMeter -         chr4:9658026            685.7               2619130           3819.8
00:30:53.951 INFO  ProgressMeter -         chr4:9838402            685.8               2619790           3819.8
00:31:03.989 INFO  ProgressMeter -        chr4:10008904            686.0               2620420           3819.8
00:31:14.118 INFO  ProgressMeter -        chr4:10176131            686.2               2621040           3819.7
00:31:24.239 INFO  ProgressMeter -        chr4:10342045            686.4               2621640           3819.7
00:31:34.281 INFO  ProgressMeter -        chr4:10510863            686.5               2622270           3819.7
00:31:44.327 INFO  ProgressMeter -        chr4:10672969            686.7               2622860           3819.6
00:31:54.372 INFO  ProgressMeter -        chr4:10841140            686.9               2623460           3819.5
00:32:04.518 INFO  ProgressMeter -        chr4:11012473            687.0               2624080           3819.5
00:32:14.523 INFO  ProgressMeter -        chr4:11184467            687.2               2624690           3819.4
00:32:24.583 INFO  ProgressMeter -        chr4:11356061            687.4               2625310           3819.4
00:32:34.604 INFO  ProgressMeter -        chr4:11516650            687.5               2625910           3819.4
00:32:44.744 INFO  ProgressMeter -        chr4:11680038            687.7               2626520           3819.3
00:32:54.865 INFO  ProgressMeter -        chr4:11851282            687.9               2627140           3819.3
00:33:04.985 INFO  ProgressMeter -        chr4:12022774            688.0               2627750           3819.2
00:33:15.019 INFO  ProgressMeter -        chr4:12173890            688.2               2628330           3819.1
00:33:25.083 INFO  ProgressMeter -        chr4:12341946            688.4               2628940           3819.1
00:33:35.210 INFO  ProgressMeter -        chr4:12530311            688.5               2629600           3819.1
00:33:45.250 INFO  ProgressMeter -        chr4:12697639            688.7               2630220           3819.1
00:33:55.415 INFO  ProgressMeter -        chr4:12880505            688.9               2630860           3819.1
00:34:05.570 INFO  ProgressMeter -        chr4:13053000            689.0               2631490           3819.1
00:34:15.598 INFO  ProgressMeter -        chr4:13237397            689.2               2632140           3819.1
00:34:25.653 INFO  ProgressMeter -        chr4:13417419            689.4               2632770           3819.1
00:34:35.744 INFO  ProgressMeter -        chr4:13597356            689.5               2633410           3819.1
00:34:45.823 INFO  ProgressMeter -        chr4:13771985            689.7               2634040           3819.0
00:34:55.889 INFO  ProgressMeter -        chr4:13953277            689.9               2634680           3819.0
00:35:05.970 INFO  ProgressMeter -        chr4:14130464            690.0               2635310           3819.0
00:35:16.075 INFO  ProgressMeter -        chr4:14287500            690.2               2635890           3818.9
00:35:26.085 INFO  ProgressMeter -        chr4:14444498            690.4               2636470           3818.8
00:35:36.151 INFO  ProgressMeter -        chr4:14601089            690.6               2637060           3818.8
00:35:46.290 INFO  ProgressMeter -        chr4:14771897            690.7               2637700           3818.8
00:35:56.426 INFO  ProgressMeter -        chr4:14939247            690.9               2638320           3818.7
00:36:06.560 INFO  ProgressMeter -        chr4:15118895            691.1               2638950           3818.7
00:36:16.606 INFO  ProgressMeter -        chr4:15280128            691.2               2639550           3818.6
00:36:26.662 INFO  ProgressMeter -        chr4:15454141            691.4               2640170           3818.6
00:36:36.755 INFO  ProgressMeter -        chr4:15620963            691.6               2640780           3818.6
00:36:46.884 INFO  ProgressMeter -        chr4:15781625            691.7               2641390           3818.5
00:36:57.033 INFO  ProgressMeter -        chr4:15962693            691.9               2642040           3818.5
00:37:07.115 INFO  ProgressMeter -        chr4:16134108            692.1               2642660           3818.5
00:37:17.232 INFO  ProgressMeter -        chr4:16286849            692.2               2643220           3818.4
00:37:27.244 INFO  ProgressMeter -        chr4:16455436            692.4               2643830           3818.3
00:37:37.316 INFO  ProgressMeter -        chr4:16623295            692.6               2644440           3818.3
00:37:47.317 INFO  ProgressMeter -        chr4:16798713            692.7               2645070           3818.3
00:37:57.347 INFO  ProgressMeter -        chr4:16960739            692.9               2645680           3818.2
00:38:07.488 INFO  ProgressMeter -        chr4:17121932            693.1               2646280           3818.2
00:38:17.507 INFO  ProgressMeter -        chr4:17283871            693.2               2646880           3818.1
00:38:27.659 INFO  ProgressMeter -        chr4:17444497            693.4               2647480           3818.1
00:38:37.722 INFO  ProgressMeter -        chr4:17614206            693.6               2648120           3818.1
00:38:47.739 INFO  ProgressMeter -        chr4:17797624            693.7               2648780           3818.1
00:38:57.895 INFO  ProgressMeter -        chr4:17975426            693.9               2649410           3818.1
00:39:07.969 INFO  ProgressMeter -        chr4:18144348            694.1               2650020           3818.0
00:39:17.981 INFO  ProgressMeter -        chr4:18318442            694.2               2650640           3818.0
00:39:28.092 INFO  ProgressMeter -        chr4:18489102            694.4               2651260           3818.0
00:39:38.102 INFO  ProgressMeter -        chr4:18651878            694.6               2651860           3817.9
00:39:48.211 INFO  ProgressMeter -        chr4:18825924            694.8               2652480           3817.9
00:39:58.296 INFO  ProgressMeter -        chr4:19006906            694.9               2653120           3817.9
00:40:08.375 INFO  ProgressMeter -        chr4:19183642            695.1               2653760           3817.9
00:40:18.465 INFO  ProgressMeter -        chr4:19341699            695.3               2654350           3817.8
00:40:28.551 INFO  ProgressMeter -        chr4:19494081            695.4               2654930           3817.7
00:40:38.592 INFO  ProgressMeter -        chr4:19656389            695.6               2655530           3817.7
00:40:48.721 INFO  ProgressMeter -        chr4:19829086            695.8               2656150           3817.6
00:40:58.830 INFO  ProgressMeter -        chr4:19995633            695.9               2656760           3817.6
00:41:08.848 INFO  ProgressMeter -        chr4:20161478            696.1               2657370           3817.5
00:41:18.872 INFO  ProgressMeter -        chr4:20326648            696.3               2657980           3817.5
00:41:28.960 INFO  ProgressMeter -        chr4:20490084            696.4               2658580           3817.4
00:41:38.960 INFO  ProgressMeter -        chr4:20662179            696.6               2659210           3817.4
00:41:49.074 INFO  ProgressMeter -        chr4:20819179            696.8               2659790           3817.3
00:41:59.130 INFO  ProgressMeter -        chr4:20979523            696.9               2660390           3817.3
00:42:09.148 INFO  ProgressMeter -        chr4:21148607            697.1               2661010           3817.2
00:42:19.271 INFO  ProgressMeter -        chr4:21319696            697.3               2661630           3817.2
00:42:29.281 INFO  ProgressMeter -        chr4:21491290            697.4               2662260           3817.2
00:42:39.334 INFO  ProgressMeter -        chr4:21656960            697.6               2662870           3817.2
00:42:49.421 INFO  ProgressMeter -        chr4:21817365            697.8               2663470           3817.1
00:42:59.549 INFO  ProgressMeter -        chr4:21992918            697.9               2664100           3817.1
00:43:09.674 INFO  ProgressMeter -        chr4:22167189            698.1               2664730           3817.1
00:43:19.742 INFO  ProgressMeter -        chr4:22345267            698.3               2665360           3817.0
00:43:29.847 INFO  ProgressMeter -        chr4:22509684            698.4               2665960           3817.0
00:43:39.857 INFO  ProgressMeter -        chr4:22668633            698.6               2666550           3816.9
00:43:49.909 INFO  ProgressMeter -        chr4:22846367            698.8               2667180           3816.9
00:43:59.968 INFO  ProgressMeter -        chr4:23025584            698.9               2667810           3816.9
00:44:10.073 INFO  ProgressMeter -        chr4:23201039            699.1               2668440           3816.9
00:44:20.078 INFO  ProgressMeter -        chr4:23360225            699.3               2669020           3816.8
00:44:30.179 INFO  ProgressMeter -        chr4:23525724            699.5               2669620           3816.7
00:44:40.201 INFO  ProgressMeter -        chr4:23692269            699.6               2670230           3816.7
00:44:50.337 INFO  ProgressMeter -        chr4:23851041            699.8               2670820           3816.6
00:45:00.461 INFO  ProgressMeter -        chr4:24033596            700.0               2671470           3816.6
00:45:10.581 INFO  ProgressMeter -        chr4:24203546            700.1               2672090           3816.6
00:45:20.655 INFO  ProgressMeter -        chr4:24363665            700.3               2672690           3816.5
00:45:30.724 INFO  ProgressMeter -        chr4:24534852            700.5               2673320           3816.5
00:45:40.867 INFO  ProgressMeter -        chr4:24704488            700.6               2673940           3816.5
00:45:50.893 INFO  ProgressMeter -        chr4:24873400            700.8               2674560           3816.5
00:46:00.988 INFO  ProgressMeter -        chr4:25054318            701.0               2675210           3816.5
00:46:11.044 INFO  ProgressMeter -        chr4:25223177            701.1               2675830           3816.4
00:46:21.052 INFO  ProgressMeter -        chr4:25392784            701.3               2676450           3816.4
00:46:31.203 INFO  ProgressMeter -        chr4:25538078            701.5               2677040           3816.3
00:46:41.212 INFO  ProgressMeter -        chr4:25681497            701.6               2677620           3816.3
00:46:51.331 INFO  ProgressMeter -        chr4:25843823            701.8               2678240           3816.2
00:47:01.376 INFO  ProgressMeter -        chr4:26010193            702.0               2678860           3816.2
00:47:11.542 INFO  ProgressMeter -        chr4:26182818            702.1               2679490           3816.2
00:47:21.696 INFO  ProgressMeter -        chr4:26339013            702.3               2680110           3816.1
00:47:31.713 INFO  ProgressMeter -        chr4:26498202            702.5               2680720           3816.1
00:47:41.788 INFO  ProgressMeter -        chr4:26674197            702.6               2681350           3816.1
00:47:51.871 INFO  ProgressMeter -        chr4:26852168            702.8               2681980           3816.1
00:48:01.984 INFO  ProgressMeter -        chr4:27024726            703.0               2682600           3816.0
00:48:12.096 INFO  ProgressMeter -        chr4:27202501            703.2               2683250           3816.0
00:48:22.100 INFO  ProgressMeter -        chr4:27376822            703.3               2683880           3816.0
