Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P026/P026_dna_normal_recal.bam -L resources/whole_genome.intervals -V resources/gnomad_chr.vcf.gz -O results/mutect2/P026/P026_normal_pileup_summaries.table
13:39:55.603 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:39:55.729 INFO  GetPileupSummaries - ------------------------------------------------------------
13:39:55.731 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:39:55.732 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
13:39:55.732 INFO  GetPileupSummaries - Executing as vsc35407@i28l17 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:39:55.733 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:39:55.733 INFO  GetPileupSummaries - Start Date/Time: June 25, 2024 at 1:39:55 PM CEST
13:39:55.733 INFO  GetPileupSummaries - ------------------------------------------------------------
13:39:55.733 INFO  GetPileupSummaries - ------------------------------------------------------------
13:39:55.734 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
13:39:55.734 INFO  GetPileupSummaries - Picard Version: 3.1.1
13:39:55.734 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
13:39:55.734 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:39:55.734 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:39:55.735 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:39:55.735 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:39:55.735 INFO  GetPileupSummaries - Deflater: IntelDeflater
13:39:55.735 INFO  GetPileupSummaries - Inflater: IntelInflater
13:39:55.735 INFO  GetPileupSummaries - GCS max retries/reopens: 20
13:39:55.735 INFO  GetPileupSummaries - Requester pays: disabled
13:39:55.736 INFO  GetPileupSummaries - Initializing engine
13:39:55.899 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:39:56.026 INFO  IntervalArgumentCollection - Processing 3117292070 bp from intervals
13:39:56.029 INFO  GetPileupSummaries - Done initializing engine
13:39:56.033 INFO  ProgressMeter - Starting traversal
13:39:56.034 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
14:21:58.757 INFO  ProgressMeter -        chr5:39057371             42.0             896760000       21328390.5
14:22:08.757 INFO  ProgressMeter -        chr5:42534498             42.2             900229000       21326351.1
14:22:18.757 INFO  ProgressMeter -        chr5:46122026             42.4             903812000       21327026.2
14:22:28.758 INFO  ProgressMeter -        chr5:52819461             42.5             908108000       21344446.2
14:22:38.761 INFO  ProgressMeter -        chr5:56336185             42.7             911620000       21343366.4
14:22:48.762 INFO  ProgressMeter -        chr5:59878225             42.9             915157000       21342878.1
14:22:58.762 INFO  ProgressMeter -        chr5:63380997             43.0             918656000       21341527.3
14:23:08.764 INFO  ProgressMeter -        chr5:66979675             43.2             922251000       21342392.0
14:23:18.766 INFO  ProgressMeter -        chr5:70592583             43.4             925733000       21340645.1
14:23:28.766 INFO  ProgressMeter -        chr5:74806885             43.5             929207000       21338744.3
14:23:38.767 INFO  ProgressMeter -        chr5:78340380             43.7             932738000       21338153.8
14:23:48.767 INFO  ProgressMeter -        chr5:81903128             43.9             936297000       21338213.9
14:23:58.770 INFO  ProgressMeter -        chr5:85498291             44.0             939891000       21339052.2
14:24:08.771 INFO  ProgressMeter -        chr5:89174755             44.2             943562000       21341625.6
14:24:18.773 INFO  ProgressMeter -        chr5:92717076             44.4             947102000       21341228.0
14:24:28.775 INFO  ProgressMeter -        chr5:96261618             44.5             950643000       21340855.7
14:24:38.775 INFO  ProgressMeter -        chr5:99704953             44.7             954083000       21338243.2
14:24:48.776 INFO  ProgressMeter -       chr5:103354496             44.9             957726000       21340165.5
14:24:58.776 INFO  ProgressMeter -       chr5:107136559             45.0             961506000       21345122.8
14:25:08.777 INFO  ProgressMeter -       chr5:110732570             45.2             965096000       21345833.4
14:25:18.779 INFO  ProgressMeter -       chr5:114226189             45.4             968588000       21344371.2
14:25:28.779 INFO  ProgressMeter -       chr5:117779700             45.5             972140000       21344252.8
14:25:38.781 INFO  ProgressMeter -       chr5:121301445             45.7             975659000       21343397.7
14:25:48.782 INFO  ProgressMeter -       chr5:124906429             45.9             979263000       21344417.0
14:25:58.782 INFO  ProgressMeter -       chr5:128494517             46.0             982846000       21344965.2
14:26:08.784 INFO  ProgressMeter -       chr5:132046649             46.2             986397000       21344817.0
14:26:18.785 INFO  ProgressMeter -       chr5:135626802             46.4             989974000       21345222.8
14:26:28.788 INFO  ProgressMeter -       chr5:139100024             46.5             993443000       21343297.7
14:26:38.789 INFO  ProgressMeter -       chr5:142729449             46.7             997070000       21344784.0
14:26:48.791 INFO  ProgressMeter -       chr5:146242009             46.9            1000577000       21343692.3
14:26:58.792 INFO  ProgressMeter -       chr5:149715765             47.0            1004046000       21341808.3
14:27:08.794 INFO  ProgressMeter -       chr5:153216277             47.2            1007542000       21340501.8
14:27:18.797 INFO  ProgressMeter -       chr5:156739222             47.4            1011058000       21339626.7
14:27:28.798 INFO  ProgressMeter -       chr5:160240679             47.5            1014554000       21338337.1
14:27:38.799 INFO  ProgressMeter -       chr5:163874964             47.7            1018185000       21339893.4
14:27:48.800 INFO  ProgressMeter -       chr5:167629931             47.9            1021934000       21343910.8
14:27:58.800 INFO  ProgressMeter -       chr5:171092091             48.0            1025395000       21341906.1
14:28:08.799 INFO  ProgressMeter -       chr5:174635609             48.2            1028936000       21341574.6
14:28:18.800 INFO  ProgressMeter -       chr5:178324682             48.4            1032607000       21343925.1
14:28:28.801 INFO  ProgressMeter -          chr6:126310             48.5            1036398000       21348731.3
14:28:38.801 INFO  ProgressMeter -         chr6:3691730             48.7            1039935000       21348297.7
14:28:48.803 INFO  ProgressMeter -         chr6:7166486             48.9            1043408000       21346543.1
14:28:58.803 INFO  ProgressMeter -        chr6:10719611             49.0            1046958000       21346385.0
14:29:08.804 INFO  ProgressMeter -        chr6:14151327             49.2            1050389000       21343809.8
14:29:18.804 INFO  ProgressMeter -        chr6:17699915             49.4            1053936000       21343594.0
14:29:28.806 INFO  ProgressMeter -        chr6:21340537             49.5            1057571000       21345148.6
14:29:38.809 INFO  ProgressMeter -        chr6:24989925             49.7            1061217000       21346906.8
14:29:48.810 INFO  ProgressMeter -        chr6:28729332             49.9            1064817000       21347745.4
14:29:58.811 INFO  ProgressMeter -        chr6:32277985             50.0            1068323000       21346700.1
14:30:08.812 INFO  ProgressMeter -        chr6:35903609             50.2            1071936000       21347799.7
14:30:18.812 INFO  ProgressMeter -        chr6:39476402             50.4            1075505000       21348018.7
14:30:28.813 INFO  ProgressMeter -        chr6:43005876             50.5            1079032000       21347391.3
14:30:38.815 INFO  ProgressMeter -        chr6:46518925             50.7            1082542000       21346432.8
14:30:48.818 INFO  ProgressMeter -        chr6:50027935             50.9            1086047000       21345375.2
14:30:58.820 INFO  ProgressMeter -        chr6:53481984             51.0            1089499000       21343293.3
14:31:08.822 INFO  ProgressMeter -        chr6:57091381             51.2            1093097000       21344082.7
14:31:18.821 INFO  ProgressMeter -        chr6:63039153             51.4            1096380000       21338743.2
14:31:28.821 INFO  ProgressMeter -        chr6:66783160             51.5            1100123000       21342362.1
14:31:38.821 INFO  ProgressMeter -        chr6:70646149             51.7            1103980000       21348162.2
14:31:48.821 INFO  ProgressMeter -        chr6:74230926             51.9            1107555000       21348489.3
14:31:58.822 INFO  ProgressMeter -        chr6:77946386             52.0            1111243000       21350985.5
14:32:08.822 INFO  ProgressMeter -        chr6:81531031             52.2            1114826000       21351448.0
14:32:18.824 INFO  ProgressMeter -        chr6:85154932             52.4            1118445000       21352594.8
14:32:28.824 INFO  ProgressMeter -        chr6:88722239             52.5            1122012000       21352744.7
14:32:38.826 INFO  ProgressMeter -        chr6:92240087             52.7            1125529000       21351938.4
14:32:48.827 INFO  ProgressMeter -        chr6:96007299             52.9            1129293000       21355814.9
14:32:58.828 INFO  ProgressMeter -        chr6:99659728             53.0            1132939000       21357449.3
14:33:08.827 INFO  ProgressMeter -       chr6:103258012             53.2            1136536000       21358152.6
14:33:18.827 INFO  ProgressMeter -       chr6:107008985             53.4            1140281000       21361624.1
14:33:28.828 INFO  ProgressMeter -       chr6:110598678             53.5            1143870000       21362160.6
14:33:38.828 INFO  ProgressMeter -       chr6:114093209             53.7            1147363000       21360899.9
14:33:48.830 INFO  ProgressMeter -       chr6:117694117             53.9            1150962000       21361607.7
14:33:58.831 INFO  ProgressMeter -       chr6:121181021             54.0            1154448000       21360227.0
14:34:08.831 INFO  ProgressMeter -       chr6:124808262             54.2            1158074000       21361443.7
14:34:18.832 INFO  ProgressMeter -       chr6:128174342             54.4            1161439000       21357853.4
14:34:28.833 INFO  ProgressMeter -       chr6:131713365             54.5            1164975000       21357406.9
14:34:38.835 INFO  ProgressMeter -       chr6:135192021             54.7            1168453000       21355903.1
14:34:48.836 INFO  ProgressMeter -       chr6:138633517             54.9            1171893000       21353722.5
14:34:58.836 INFO  ProgressMeter -       chr6:142121696             55.0            1175379000       21352397.1
14:35:08.837 INFO  ProgressMeter -       chr6:145671412             55.2            1178925000       21352160.1
14:35:18.839 INFO  ProgressMeter -       chr6:149194539             55.4            1182445000       21351448.6
14:35:28.840 INFO  ProgressMeter -       chr6:152824467             55.5            1186070000       21352644.4
14:35:38.839 INFO  ProgressMeter -       chr6:156469335             55.7            1189712000       21354138.2
14:35:48.839 INFO  ProgressMeter -       chr6:160031033             55.9            1193264000       21354012.5
14:35:58.839 INFO  ProgressMeter -       chr6:163654061             56.0            1196776000       21353173.9
14:36:08.841 INFO  ProgressMeter -       chr6:167246646             56.2            1200366000       21353715.2
14:36:18.842 INFO  ProgressMeter -       chr6:170935121             56.4            1204030000       21355578.4
14:36:28.842 INFO  ProgressMeter -         chr7:2945265             56.5            1208091000       21364445.0
14:36:38.842 INFO  ProgressMeter -         chr7:6892891             56.7            1212011000       21370779.7
14:36:48.842 INFO  ProgressMeter -        chr7:10447635             56.9            1215549000       21370361.3
14:36:58.842 INFO  ProgressMeter -        chr7:14045010             57.0            1219143000       21370927.0
14:37:08.843 INFO  ProgressMeter -        chr7:17642195             57.2            1222738000       21371500.7
14:37:18.843 INFO  ProgressMeter -        chr7:21228887             57.4            1226322000       21371885.6
14:37:28.843 INFO  ProgressMeter -        chr7:24761120             57.5            1229852000       21371329.8
14:37:38.844 INFO  ProgressMeter -        chr7:28241734             57.7            1233330000       21369876.3
14:37:48.844 INFO  ProgressMeter -        chr7:31638883             57.9            1236723000       21366956.4
14:37:58.846 INFO  ProgressMeter -        chr7:35183044             58.0            1240262000       21366562.4
14:38:08.849 INFO  ProgressMeter -        chr7:38643416             58.2            1243689000       21364246.7
14:38:18.850 INFO  ProgressMeter -        chr7:42237299             58.4            1247281000       21364776.6
14:38:28.857 INFO  ProgressMeter -        chr7:45800545             58.5            1250843000       21364748.5
14:38:38.858 INFO  ProgressMeter -        chr7:49315995             58.7            1254356000       21363928.5
14:38:48.860 INFO  ProgressMeter -        chr7:52873171             58.9            1257902000       21363667.5
14:38:58.860 INFO  ProgressMeter -        chr7:56749522             59.0            1261687000       21367467.7
14:39:08.861 INFO  ProgressMeter -        chr7:64238952             59.2            1266043000       21380883.4
14:39:18.861 INFO  ProgressMeter -        chr7:68404312             59.4            1270011000       21387695.8
14:39:28.863 INFO  ProgressMeter -        chr7:72249214             59.5            1273851000       21392308.4
14:39:38.865 INFO  ProgressMeter -        chr7:76802365             59.7            1277989000       21401891.8
14:39:48.866 INFO  ProgressMeter -        chr7:80522594             59.9            1281703000       21404335.1
14:39:58.867 INFO  ProgressMeter -        chr7:84040965             60.0            1285219000       21403473.3
14:40:08.867 INFO  ProgressMeter -        chr7:87809039             60.2            1288985000       21406774.1
14:40:18.869 INFO  ProgressMeter -        chr7:91403051             60.4            1292578000       21407179.7
14:40:28.869 INFO  ProgressMeter -        chr7:94899429             60.5            1296074000       21405992.8
14:40:38.870 INFO  ProgressMeter -        chr7:98462334             60.7            1299636000       21405893.6
14:40:48.872 INFO  ProgressMeter -       chr7:102325833             60.9            1303463000       21410141.9
14:40:58.872 INFO  ProgressMeter -       chr7:106064776             61.0            1307108000       21411397.4
14:41:08.872 INFO  ProgressMeter -       chr7:109591008             61.2            1310631000       21410653.0
14:41:18.872 INFO  ProgressMeter -       chr7:113217359             61.4            1314236000       21411248.6
14:41:28.872 INFO  ProgressMeter -       chr7:116880775             61.5            1317894000       21412702.1
14:41:38.873 INFO  ProgressMeter -       chr7:120430329             61.7            1321442000       21412359.5
14:41:48.875 INFO  ProgressMeter -       chr7:124115372             61.9            1325125000       21414194.7
14:41:58.875 INFO  ProgressMeter -       chr7:127809299             62.0            1328817000       21416176.5
14:42:08.877 INFO  ProgressMeter -       chr7:131427653             62.2            1332434000       21416930.7
14:42:18.879 INFO  ProgressMeter -       chr7:135014927             62.4            1336016000       21417119.9
14:42:28.880 INFO  ProgressMeter -       chr7:138557634             62.5            1339557000       21416658.2
14:42:38.882 INFO  ProgressMeter -       chr7:142226944             62.7            1343223000       21418186.4
14:42:48.884 INFO  ProgressMeter -       chr7:145659252             62.9            1346539000       21414140.5
14:42:58.886 INFO  ProgressMeter -       chr7:149427091             63.0            1350304000       21417237.6
14:43:08.886 INFO  ProgressMeter -       chr7:153080976             63.2            1353952000       21418478.8
14:43:18.888 INFO  ProgressMeter -       chr7:156809029             63.4            1357675000       21420885.5
14:43:28.888 INFO  ProgressMeter -           chr8:53180             63.5            1361462000       21424297.9
14:43:38.888 INFO  ProgressMeter -         chr8:3832974             63.7            1365171000       21426468.3
14:43:48.890 INFO  ProgressMeter -         chr8:7759193             63.9            1368848000       21428115.2
14:43:58.890 INFO  ProgressMeter -        chr8:11304370             64.0            1372391000       21427672.5
14:44:08.890 INFO  ProgressMeter -        chr8:15823135             64.2            1376340000       21433554.7
14:44:18.890 INFO  ProgressMeter -        chr8:19422342             64.4            1379937000       21433939.0
14:44:28.891 INFO  ProgressMeter -        chr8:22980058             64.5            1383489000       21433624.2
14:44:38.892 INFO  ProgressMeter -        chr8:26549348             64.7            1387035000       21433207.2
14:44:48.894 INFO  ProgressMeter -        chr8:30064612             64.9            1390549000       21432299.1
14:44:58.895 INFO  ProgressMeter -        chr8:33703349             65.0            1394185000       21433276.8
14:45:08.895 INFO  ProgressMeter -        chr8:37426405             65.2            1397906000       21435558.3
14:45:18.897 INFO  ProgressMeter -        chr8:41099858             65.4            1401576000       21437037.2
14:45:28.898 INFO  ProgressMeter -        chr8:46482106             65.5            1405429000       21441305.9
14:45:38.898 INFO  ProgressMeter -        chr8:50097133             65.7            1409044000       21441936.6
14:45:48.898 INFO  ProgressMeter -        chr8:53761485             65.9            1412708000       21443307.9
14:45:58.901 INFO  ProgressMeter -        chr8:57324769             66.0            1416270000       21443117.2
14:46:08.901 INFO  ProgressMeter -        chr8:60876553             66.2            1419786000       21442238.1
14:46:18.902 INFO  ProgressMeter -        chr8:64431437             66.4            1423339000       21441920.7
14:46:28.904 INFO  ProgressMeter -        chr8:68009548             66.5            1426916000       21441965.7
14:46:38.904 INFO  ProgressMeter -        chr8:71632885             66.7            1430538000       21442684.9
14:46:48.904 INFO  ProgressMeter -        chr8:75231256             66.9            1434133000       21443002.1
14:46:58.906 INFO  ProgressMeter -        chr8:79009493             67.0            1437907000       21445976.9
14:47:08.908 INFO  ProgressMeter -        chr8:82568076             67.2            1441464000       21445708.4
14:47:18.910 INFO  ProgressMeter -        chr8:86708972             67.4            1445045000       21445797.5
14:47:28.911 INFO  ProgressMeter -        chr8:90575152             67.5            1448686000       21446779.7
14:47:38.914 INFO  ProgressMeter -        chr8:94108149             67.7            1452216000       21446107.2
14:47:48.915 INFO  ProgressMeter -        chr8:97599559             67.9            1455706000       21444859.3
14:47:58.917 INFO  ProgressMeter -       chr8:101173761             68.0            1459279000       21444832.0
14:48:08.917 INFO  ProgressMeter -       chr8:104683410             68.2            1462788000       21443877.1
14:48:18.918 INFO  ProgressMeter -       chr8:108228934             68.4            1466330000       21443404.2
14:48:28.919 INFO  ProgressMeter -       chr8:111763961             68.5            1469864000       21442816.9
14:48:38.921 INFO  ProgressMeter -       chr8:115612819             68.7            1473712000       21446796.9
14:48:48.923 INFO  ProgressMeter -       chr8:119224993             68.9            1477323000       21447316.9
14:48:58.925 INFO  ProgressMeter -       chr8:122744554             69.0            1480839000       21446458.5
14:49:08.926 INFO  ProgressMeter -       chr8:126207685             69.2            1484300000       21444814.8
14:49:18.928 INFO  ProgressMeter -       chr8:129661277             69.4            1487753000       21443063.8
14:49:28.927 INFO  ProgressMeter -       chr8:133087453             69.5            1491177000       21440909.2
14:49:38.927 INFO  ProgressMeter -       chr8:136515142             69.7            1494604000       21438808.0
14:49:48.928 INFO  ProgressMeter -       chr8:140224314             69.9            1498310000       21440704.2
14:49:58.929 INFO  ProgressMeter -       chr8:143894311             70.0            1501977000       21442039.7
14:50:08.930 INFO  ProgressMeter -         chr9:1493853             70.2            1505797000       21445537.7
14:50:18.932 INFO  ProgressMeter -         chr9:4996660             70.4            1509296000       21444458.3
14:50:28.932 INFO  ProgressMeter -         chr9:8530361             70.5            1512819000       21443734.3
14:50:38.932 INFO  ProgressMeter -        chr9:12283363             70.7            1516571000       21446252.1
14:50:48.934 INFO  ProgressMeter -        chr9:15933879             70.9            1520221000       21447308.9
14:50:58.936 INFO  ProgressMeter -        chr9:19527081             71.0            1523810000       21447502.2
14:51:08.937 INFO  ProgressMeter -        chr9:23037223             71.2            1527320000       21446590.3
14:51:18.937 INFO  ProgressMeter -        chr9:26791607             71.4            1531058000       21448881.8
14:51:28.937 INFO  ProgressMeter -        chr9:30494199             71.5            1534756000       21450603.5
14:51:38.938 INFO  ProgressMeter -        chr9:34101260             71.7            1538361000       21451015.4
14:51:48.940 INFO  ProgressMeter -        chr9:37703453             71.9            1541961000       21451350.9
14:51:58.940 INFO  ProgressMeter -        chr9:42632709             72.0            1546410000       21463478.5
14:52:08.940 INFO  ProgressMeter -        chr9:49176627             72.2            1550909000       21476242.5
14:52:18.941 INFO  ProgressMeter -        chr9:74615459             72.4            1558933000       21537642.9
14:52:28.943 INFO  ProgressMeter -        chr9:80661526             72.5            1564050000       21558691.3
14:52:38.942 INFO  ProgressMeter -        chr9:84185996             72.7            1567571000       21557699.6
14:52:48.942 INFO  ProgressMeter -        chr9:87712877             72.9            1571097000       21556781.0
14:52:58.943 INFO  ProgressMeter -        chr9:91217863             73.0            1574600000       21555546.8
14:53:08.943 INFO  ProgressMeter -        chr9:94927302             73.2            1578290000       21556877.2
14:53:18.945 INFO  ProgressMeter -        chr9:98503562             73.4            1581865000       21556624.7
14:53:28.946 INFO  ProgressMeter -       chr9:102022313             73.5            1585380000       21555567.3
14:53:38.947 INFO  ProgressMeter -       chr9:105563004             73.7            1588919000       21554830.5
14:53:48.950 INFO  ProgressMeter -       chr9:109251481             73.9            1592601000       21556027.7
14:53:58.952 INFO  ProgressMeter -       chr9:112732719             74.0            1596080000       21554482.9
14:54:08.952 INFO  ProgressMeter -       chr9:116359489             74.2            1599701000       21554868.1
14:54:18.954 INFO  ProgressMeter -       chr9:119944583             74.4            1603284000       21554735.8
14:54:28.954 INFO  ProgressMeter -       chr9:123463014             74.5            1606796000       21553651.8
14:54:38.955 INFO  ProgressMeter -       chr9:127061963             74.7            1610336000       21552947.3
14:54:48.955 INFO  ProgressMeter -       chr9:130608265             74.9            1613881000       21552317.5
14:54:58.956 INFO  ProgressMeter -       chr9:134132956             75.0            1617404000       21551397.4
14:55:08.955 INFO  ProgressMeter -       chr9:137766629             75.2            1621036000       21551930.6
14:55:18.958 INFO  ProgressMeter -       chr9:141513324             75.4            1624780000       21553937.6
14:55:28.957 INFO  ProgressMeter -       chr9:145304570             75.5            1628569000       21556540.9
14:55:38.958 INFO  ProgressMeter -       chr9:149291142             75.7            1632544000       21561584.6
14:55:48.959 INFO  ProgressMeter -        chr10:2608991             75.9            1636419000       21565288.2
14:55:58.960 INFO  ProgressMeter -        chr10:6127340             76.0            1639935000       21564255.0
14:56:08.960 INFO  ProgressMeter -        chr10:9757465             76.2            1643554000       21564582.5
14:56:18.961 INFO  ProgressMeter -       chr10:13403404             76.4            1647195000       21565191.9
14:56:28.962 INFO  ProgressMeter -       chr10:16977374             76.5            1650768000       21564914.9
14:56:38.963 INFO  ProgressMeter -       chr10:20626904             76.7            1654414000       21565581.4
14:56:48.963 INFO  ProgressMeter -       chr10:24261370             76.9            1658047000       21566085.2
14:56:58.963 INFO  ProgressMeter -       chr10:27899523             77.0            1661683000       21566625.8
14:57:08.964 INFO  ProgressMeter -       chr10:31484916             77.2            1665268000       21566499.0
14:57:18.965 INFO  ProgressMeter -       chr10:35139546             77.4            1668920000       21567238.5
14:57:28.966 INFO  ProgressMeter -       chr10:39062701             77.5            1672784000       21570713.2
14:57:38.966 INFO  ProgressMeter -       chr10:44857561             77.7            1676893000       21577320.9
14:57:48.967 INFO  ProgressMeter -       chr10:48243290             77.9            1680211000       21573743.9
14:57:58.969 INFO  ProgressMeter -       chr10:51809268             78.0            1683707000       21572458.3
14:58:08.969 INFO  ProgressMeter -       chr10:55497511             78.2            1687391000       21573590.9
14:58:18.970 INFO  ProgressMeter -       chr10:59267925             78.4            1691159000       21575790.4
14:58:28.972 INFO  ProgressMeter -       chr10:62835873             78.5            1694725000       21575399.8
14:58:38.973 INFO  ProgressMeter -       chr10:66430132             78.7            1698315000       21575315.7
14:58:48.975 INFO  ProgressMeter -       chr10:70186483             78.9            1702066000       21577273.0
14:58:58.976 INFO  ProgressMeter -       chr10:73724137             79.0            1705602000       21576506.7
14:59:08.977 INFO  ProgressMeter -       chr10:77341539             79.2            1709219000       21576766.2
14:59:18.977 INFO  ProgressMeter -       chr10:80830159             79.4            1712687000       21575152.2
14:59:28.977 INFO  ProgressMeter -       chr10:84498281             79.5            1716352000       21576021.3
14:59:38.979 INFO  ProgressMeter -       chr10:88130302             79.7            1719975000       21576351.0
14:59:48.979 INFO  ProgressMeter -       chr10:91594733             79.9            1723402000       21574234.6
14:59:58.980 INFO  ProgressMeter -       chr10:95198177             80.0            1727003000       21574296.3
15:00:08.980 INFO  ProgressMeter -       chr10:98745258             80.2            1730548000       21573664.0
15:00:18.981 INFO  ProgressMeter -      chr10:102309418             80.4            1734110000       21573245.9
15:00:28.981 INFO  ProgressMeter -      chr10:105912282             80.5            1737708000       21573272.0
15:00:38.982 INFO  ProgressMeter -      chr10:109583919             80.7            1741375000       21574152.8
15:00:48.984 INFO  ProgressMeter -      chr10:113041227             80.9            1744823000       21572317.9
15:00:58.987 INFO  ProgressMeter -      chr10:116561492             81.0            1748340000       21571337.4
15:01:08.988 INFO  ProgressMeter -      chr10:120060511             81.2            1751837000       21570128.0
15:01:18.988 INFO  ProgressMeter -      chr10:123630903             81.4            1755403000       21569767.0
15:01:28.990 INFO  ProgressMeter -      chr10:127140268             81.5            1758910000       21568679.5
15:01:38.990 INFO  ProgressMeter -      chr10:130708453             81.7            1762452000       21568033.7
15:01:48.991 INFO  ProgressMeter -      chr10:134574455             81.9            1766294000       21571049.8
15:01:58.992 INFO  ProgressMeter -        chr11:4014919             82.0            1770284000       21575857.4
15:02:08.993 INFO  ProgressMeter -        chr11:7425779             82.2            1773688000       21573522.4
15:02:18.992 INFO  ProgressMeter -       chr11:10977807             82.4            1777235000       21572932.6
15:02:28.993 INFO  ProgressMeter -       chr11:14382858             82.5            1780635000       21570564.5
15:02:38.993 INFO  ProgressMeter -       chr11:17884748             82.7            1784136000       21569422.6
15:02:48.993 INFO  ProgressMeter -       chr11:21410363             82.9            1787616000       21568036.3
15:02:58.994 INFO  ProgressMeter -       chr11:25154219             83.0            1791346000       21569661.4
15:03:08.995 INFO  ProgressMeter -       chr11:28766429             83.2            1794956000       21569838.0
15:03:18.995 INFO  ProgressMeter -       chr11:32403486             83.4            1798592000       21570330.1
15:03:28.998 INFO  ProgressMeter -       chr11:35866349             83.5            1802053000       21568716.9
15:03:38.997 INFO  ProgressMeter -       chr11:39517200             83.7            1805699000       21569328.7
15:03:48.999 INFO  ProgressMeter -       chr11:43301322             83.9            1809466000       21571371.9
15:03:59.000 INFO  ProgressMeter -       chr11:46812585             84.0            1812974000       21570329.8
15:04:09.000 INFO  ProgressMeter -       chr11:50604141             84.2            1816729000       21572229.1
15:04:19.000 INFO  ProgressMeter -       chr11:56697315             84.4            1820918000       21579264.0
15:04:29.001 INFO  ProgressMeter -       chr11:60161760             84.5            1824379000       21577656.6
15:04:39.001 INFO  ProgressMeter -       chr11:63838396             84.7            1827991000       21577842.2
15:04:49.002 INFO  ProgressMeter -       chr11:67628185             84.9            1831778000       21580084.5
15:04:59.002 INFO  ProgressMeter -       chr11:71397836             85.0            1835543000       21582063.6
15:05:09.003 INFO  ProgressMeter -       chr11:74955985             85.2            1839099000       21581578.1
15:05:19.003 INFO  ProgressMeter -       chr11:78534550             85.4            1842677000       21581356.4
15:05:29.003 INFO  ProgressMeter -       chr11:82181423             85.5            1846318000       21581872.0
15:05:39.003 INFO  ProgressMeter -       chr11:85711335             85.7            1849846000       21581067.3
15:05:49.004 INFO  ProgressMeter -       chr11:89290095             85.9            1853411000       21580692.3
15:05:59.006 INFO  ProgressMeter -       chr11:93185691             86.0            1857164000       21582499.4
15:06:09.006 INFO  ProgressMeter -       chr11:96725563             86.2            1860599000       21580619.4
15:06:19.006 INFO  ProgressMeter -      chr11:100443118             86.4            1864314000       21581988.1
15:06:29.006 INFO  ProgressMeter -      chr11:104046986             86.5            1867917000       21582057.4
15:06:39.006 INFO  ProgressMeter -      chr11:107738479             86.7            1871599000       21583037.5
15:06:49.008 INFO  ProgressMeter -      chr11:111344348             86.9            1875201000       21583084.8
15:06:59.010 INFO  ProgressMeter -      chr11:114815122             87.0            1878669000       21581596.7
15:07:09.009 INFO  ProgressMeter -      chr11:118353740             87.2            1882204000       21580886.6
15:07:19.011 INFO  ProgressMeter -      chr11:121932284             87.4            1885782000       21580663.0
15:07:29.012 INFO  ProgressMeter -      chr11:125486603             87.5            1889332000       21580124.6
15:07:39.015 INFO  ProgressMeter -      chr11:129008707             87.7            1892850000       21579215.3
15:07:49.015 INFO  ProgressMeter -      chr11:132533995             87.9            1896374000       21578389.9
15:07:59.016 INFO  ProgressMeter -        chr12:1031520             88.0            1899987000       21578574.4
15:08:09.018 INFO  ProgressMeter -        chr12:4565596             88.2            1903514000       21577779.2
15:08:19.020 INFO  ProgressMeter -        chr12:8107449             88.4            1907053000       21577122.8
15:08:29.022 INFO  ProgressMeter -       chr12:11573582             88.5            1910515000       21575599.3
15:08:39.023 INFO  ProgressMeter -       chr12:15062498             88.7            1914003000       21574378.6
15:08:49.025 INFO  ProgressMeter -       chr12:18687476             88.9            1917627000       21574688.6
