Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P026/P026_dna_tumor_recal.bam -I results/recal/P026/P026_dna_normal_recal.bam -normal P026_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P026/P026_variants.vcf --f1r2-tar-gz results/mutect2/P026/P026_f1r2.tar.gz --native-pair-hmm-threads 16
13:03:50.071 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:03:50.439 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.441 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:03:50.441 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:03:50.442 INFO  Mutect2 - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:03:50.442 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:03:50.442 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:03:49 PM CEST
13:03:50.442 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.442 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.443 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:03:50.443 INFO  Mutect2 - Picard Version: 3.1.1
13:03:50.443 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:03:50.443 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:03:50.443 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:03:50.443 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:03:50.443 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:03:50.443 INFO  Mutect2 - Deflater: IntelDeflater
13:03:50.444 INFO  Mutect2 - Inflater: IntelInflater
13:03:50.444 INFO  Mutect2 - GCS max retries/reopens: 20
13:03:50.444 INFO  Mutect2 - Requester pays: disabled
13:03:50.444 INFO  Mutect2 - Initializing engine
13:03:50.781 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:03:50.991 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:03:51.127 INFO  Mutect2 - Done initializing engine
13:03:51.133 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:03:51.195 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:03:51.196 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:03:51.196 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:03:51.207 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:03:51.236 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:03:51.236 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:03:51.237 INFO  IntelPairHmm - Available threads: 16
13:03:51.237 INFO  IntelPairHmm - Requested threads: 16
13:03:51.237 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:03:51.344 INFO  ProgressMeter - Starting traversal
13:03:51.345 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
15:46:24.469 INFO  ProgressMeter -        chr2:94566125            162.6               1272330           7827.2
15:46:34.504 INFO  ProgressMeter -        chr2:95202080            162.7               1274660           7833.5
15:46:44.513 INFO  ProgressMeter -        chr2:95547475            162.9               1275940           7833.3
15:46:54.535 INFO  ProgressMeter -        chr2:95882065            163.1               1277180           7832.9
15:47:04.573 INFO  ProgressMeter -        chr2:96353941            163.2               1278860           7835.2
15:47:14.580 INFO  ProgressMeter -        chr2:96728369            163.4               1280210           7835.4
15:47:24.639 INFO  ProgressMeter -        chr2:97066890            163.6               1281480           7835.2
15:47:34.646 INFO  ProgressMeter -        chr2:97414343            163.7               1282780           7835.1
15:47:44.721 INFO  ProgressMeter -        chr2:97859168            163.9               1284390           7836.9
15:47:54.793 INFO  ProgressMeter -        chr2:98305650            164.1               1285990           7838.7
15:48:04.793 INFO  ProgressMeter -        chr2:98662898            164.2               1287280           7838.6
15:48:14.811 INFO  ProgressMeter -        chr2:99002422            164.4               1288500           7838.0
15:48:24.831 INFO  ProgressMeter -        chr2:99342728            164.6               1289750           7837.7
15:48:34.861 INFO  ProgressMeter -        chr2:99683600            164.7               1291020           7837.4
15:48:44.887 INFO  ProgressMeter -       chr2:100037121            164.9               1292330           7837.4
15:48:54.919 INFO  ProgressMeter -       chr2:100378856            165.1               1293580           7837.0
15:49:04.992 INFO  ProgressMeter -       chr2:100724250            165.2               1294860           7836.8
15:49:15.018 INFO  ProgressMeter -       chr2:101058580            165.4               1296100           7836.4
15:49:25.038 INFO  ProgressMeter -       chr2:101419804            165.6               1297410           7836.4
15:49:35.103 INFO  ProgressMeter -       chr2:101767501            165.7               1298700           7836.3
15:49:45.171 INFO  ProgressMeter -       chr2:102099321            165.9               1299940           7835.8
15:49:55.211 INFO  ProgressMeter -       chr2:102448048            166.1               1301230           7835.7
15:50:05.237 INFO  ProgressMeter -       chr2:102790186            166.2               1302480           7835.3
15:50:15.276 INFO  ProgressMeter -       chr2:103145894            166.4               1303760           7835.2
15:50:25.390 INFO  ProgressMeter -       chr2:103520140            166.6               1305080           7835.1
15:50:35.463 INFO  ProgressMeter -       chr2:103905433            166.7               1306450           7835.5
15:50:45.466 INFO  ProgressMeter -       chr2:104288402            166.9               1307820           7835.9
15:50:55.473 INFO  ProgressMeter -       chr2:104658333            167.1               1309170           7836.1
15:51:05.539 INFO  ProgressMeter -       chr2:105026558            167.2               1310490           7836.1
15:51:15.608 INFO  ProgressMeter -       chr2:105378919            167.4               1311770           7835.9
15:51:25.666 INFO  ProgressMeter -       chr2:105734768            167.6               1313070           7835.9
15:51:35.741 INFO  ProgressMeter -       chr2:106072452            167.7               1314320           7835.5
15:51:45.784 INFO  ProgressMeter -       chr2:106419371            167.9               1315590           7835.2
15:51:55.847 INFO  ProgressMeter -       chr2:106780598            168.1               1316910           7835.3
15:52:05.958 INFO  ProgressMeter -       chr2:107148563            168.2               1318280           7835.5
15:52:16.025 INFO  ProgressMeter -       chr2:107528694            168.4               1319630           7835.8
15:52:26.083 INFO  ProgressMeter -       chr2:107918299            168.6               1321010           7836.1
15:52:36.121 INFO  ProgressMeter -       chr2:108307166            168.7               1322410           7836.7
15:52:46.158 INFO  ProgressMeter -       chr2:108685818            168.9               1323770           7837.0
15:52:56.183 INFO  ProgressMeter -       chr2:109033453            169.1               1325060           7836.9
15:53:06.237 INFO  ProgressMeter -       chr2:109373944            169.2               1326340           7836.7
15:53:16.241 INFO  ProgressMeter -       chr2:109730921            169.4               1327630           7836.6
15:53:26.348 INFO  ProgressMeter -       chr2:110086598            169.6               1328930           7836.4
15:53:36.370 INFO  ProgressMeter -       chr2:110587832            169.8               1330820           7839.9
15:53:46.430 INFO  ProgressMeter -       chr2:111166299            169.9               1332950           7844.7
15:53:56.436 INFO  ProgressMeter -       chr2:111518125            170.1               1334220           7844.4
15:54:06.468 INFO  ProgressMeter -       chr2:111895337            170.3               1335610           7844.9
15:54:16.551 INFO  ProgressMeter -       chr2:112233340            170.4               1336880           7844.6
15:54:26.627 INFO  ProgressMeter -       chr2:112564742            170.6               1338140           7844.3
15:54:36.690 INFO  ProgressMeter -       chr2:112948188            170.8               1339580           7845.0
15:54:46.730 INFO  ProgressMeter -       chr2:113282688            170.9               1340850           7844.8
15:54:56.747 INFO  ProgressMeter -       chr2:113634987            171.1               1342130           7844.6
15:55:06.812 INFO  ProgressMeter -       chr2:113988033            171.3               1343420           7844.4
15:55:16.889 INFO  ProgressMeter -       chr2:114333275            171.4               1344750           7844.5
15:55:26.908 INFO  ProgressMeter -       chr2:114699612            171.6               1346060           7844.5
15:55:36.936 INFO  ProgressMeter -       chr2:115070683            171.8               1347400           7844.7
15:55:46.947 INFO  ProgressMeter -       chr2:115440462            171.9               1348760           7845.0
15:55:57.011 INFO  ProgressMeter -       chr2:115825676            172.1               1350130           7845.3
15:56:07.026 INFO  ProgressMeter -       chr2:116214510            172.3               1351510           7845.7
15:56:17.089 INFO  ProgressMeter -       chr2:116610534            172.4               1352920           7846.2
15:56:27.149 INFO  ProgressMeter -       chr2:117003443            172.6               1354300           7846.6
15:56:37.164 INFO  ProgressMeter -       chr2:117392528            172.8               1355680           7847.0
15:56:47.227 INFO  ProgressMeter -       chr2:117774799            172.9               1357060           7847.4
15:56:57.292 INFO  ProgressMeter -       chr2:118159415            173.1               1358430           7847.7
15:57:07.361 INFO  ProgressMeter -       chr2:118515468            173.3               1359730           7847.6
15:57:17.394 INFO  ProgressMeter -       chr2:118888898            173.4               1361070           7847.8
15:57:27.403 INFO  ProgressMeter -       chr2:119253185            173.6               1362380           7847.8
15:57:37.474 INFO  ProgressMeter -       chr2:119612386            173.8               1363700           7847.8
15:57:47.538 INFO  ProgressMeter -       chr2:119951591            173.9               1364960           7847.5
15:57:57.585 INFO  ProgressMeter -       chr2:120312672            174.1               1366270           7847.4
15:58:07.621 INFO  ProgressMeter -       chr2:120678138            174.3               1367590           7847.5
15:58:17.683 INFO  ProgressMeter -       chr2:121029759            174.4               1368900           7847.4
15:58:27.746 INFO  ProgressMeter -       chr2:121396541            174.6               1370250           7847.6
15:58:37.747 INFO  ProgressMeter -       chr2:121746845            174.8               1371550           7847.6
15:58:47.763 INFO  ProgressMeter -       chr2:122086601            174.9               1372820           7847.4
15:58:57.831 INFO  ProgressMeter -       chr2:122425359            175.1               1374080           7847.0
15:59:07.871 INFO  ProgressMeter -       chr2:122782478            175.3               1375360           7846.8
15:59:17.930 INFO  ProgressMeter -       chr2:123140332            175.4               1376670           7846.8
15:59:28.007 INFO  ProgressMeter -       chr2:123509425            175.6               1378000           7846.9
15:59:38.032 INFO  ProgressMeter -       chr2:123888972            175.8               1379370           7847.2
15:59:48.074 INFO  ProgressMeter -       chr2:124272349            175.9               1380740           7847.5
15:59:58.091 INFO  ProgressMeter -       chr2:124635021            176.1               1382070           7847.7
16:00:08.097 INFO  ProgressMeter -       chr2:125005712            176.3               1383440           7848.0
16:00:18.145 INFO  ProgressMeter -       chr2:125373180            176.4               1384800           7848.3
16:00:28.148 INFO  ProgressMeter -       chr2:125745157            176.6               1386150           7848.5
16:00:38.217 INFO  ProgressMeter -       chr2:126118636            176.8               1387500           7848.7
16:00:48.291 INFO  ProgressMeter -       chr2:126498380            176.9               1388870           7849.0
16:00:58.313 INFO  ProgressMeter -       chr2:126873107            177.1               1390210           7849.1
16:01:08.360 INFO  ProgressMeter -       chr2:127238851            177.3               1391520           7849.1
16:01:18.417 INFO  ProgressMeter -       chr2:127578290            177.5               1392790           7848.9
16:01:28.494 INFO  ProgressMeter -       chr2:127913019            177.6               1394050           7848.5
16:01:38.530 INFO  ProgressMeter -       chr2:128255394            177.8               1395340           7848.4
16:01:48.556 INFO  ProgressMeter -       chr2:128576621            178.0               1396600           7848.1
16:01:58.570 INFO  ProgressMeter -       chr2:128909201            178.1               1397860           7847.8
16:02:08.600 INFO  ProgressMeter -       chr2:129249248            178.3               1399120           7847.5
16:02:18.602 INFO  ProgressMeter -       chr2:129622527            178.5               1400450           7847.7
16:02:28.624 INFO  ProgressMeter -       chr2:129989841            178.6               1401780           7847.8
16:02:38.626 INFO  ProgressMeter -       chr2:130362986            178.8               1403130           7848.0
16:02:48.647 INFO  ProgressMeter -       chr2:130734717            179.0               1404520           7848.5
16:02:58.647 INFO  ProgressMeter -       chr2:131248822            179.1               1406390           7851.6
16:03:08.651 INFO  ProgressMeter -       chr2:131613096            179.3               1407750           7851.9
16:03:18.679 INFO  ProgressMeter -       chr2:131961846            179.5               1409050           7851.8
16:03:28.704 INFO  ProgressMeter -       chr2:132312835            179.6               1410360           7851.8
16:03:38.711 INFO  ProgressMeter -       chr2:132676361            179.8               1411690           7851.9
16:03:48.775 INFO  ProgressMeter -       chr2:133030864            180.0               1413010           7851.9
16:03:58.799 INFO  ProgressMeter -       chr2:133410732            180.1               1414370           7852.2
16:04:08.811 INFO  ProgressMeter -       chr2:133788108            180.3               1415730           7852.5
16:04:18.849 INFO  ProgressMeter -       chr2:134173407            180.5               1417100           7852.8
16:04:28.902 INFO  ProgressMeter -       chr2:134536011            180.6               1418410           7852.7
16:04:38.934 INFO  ProgressMeter -       chr2:134889773            180.8               1419690           7852.6
16:04:48.992 INFO  ProgressMeter -       chr2:135263177            181.0               1421030           7852.7
16:04:59.058 INFO  ProgressMeter -       chr2:135621293            181.1               1422350           7852.7
16:05:09.091 INFO  ProgressMeter -       chr2:135991026            181.3               1423700           7852.9
16:05:19.151 INFO  ProgressMeter -       chr2:136344542            181.5               1425000           7852.8
16:05:29.179 INFO  ProgressMeter -       chr2:136676080            181.6               1426220           7852.3
16:05:39.234 INFO  ProgressMeter -       chr2:137032916            181.8               1427520           7852.2
16:05:49.273 INFO  ProgressMeter -       chr2:137397888            182.0               1428840           7852.3
16:05:59.302 INFO  ProgressMeter -       chr2:137753108            182.1               1430130           7852.1
16:06:09.312 INFO  ProgressMeter -       chr2:138130635            182.3               1431480           7852.4
16:06:19.318 INFO  ProgressMeter -       chr2:138499098            182.5               1432790           7852.4
16:06:29.359 INFO  ProgressMeter -       chr2:138881288            182.6               1434150           7852.6
16:06:39.389 INFO  ProgressMeter -       chr2:139232854            182.8               1435440           7852.5
16:06:49.435 INFO  ProgressMeter -       chr2:139612316            183.0               1436790           7852.7
16:06:59.506 INFO  ProgressMeter -       chr2:139991006            183.1               1438150           7852.9
16:07:09.519 INFO  ProgressMeter -       chr2:140371984            183.3               1439510           7853.2
16:07:19.519 INFO  ProgressMeter -       chr2:140741975            183.5               1440830           7853.2
16:07:29.530 INFO  ProgressMeter -       chr2:141120711            183.6               1442200           7853.6
16:07:39.561 INFO  ProgressMeter -       chr2:141490521            183.8               1443550           7853.8
16:07:49.586 INFO  ProgressMeter -       chr2:141852431            184.0               1444860           7853.8
16:07:59.640 INFO  ProgressMeter -       chr2:142208116            184.1               1446160           7853.7
16:08:09.693 INFO  ProgressMeter -       chr2:142561396            184.3               1447420           7853.4
16:08:19.760 INFO  ProgressMeter -       chr2:142937984            184.5               1448750           7853.4
16:08:29.807 INFO  ProgressMeter -       chr2:143308357            184.6               1450090           7853.6
16:08:39.865 INFO  ProgressMeter -       chr2:143644446            184.8               1451330           7853.1
16:08:49.928 INFO  ProgressMeter -       chr2:143989090            185.0               1452580           7852.8
16:08:59.999 INFO  ProgressMeter -       chr2:144348265            185.1               1453890           7852.7
16:09:10.003 INFO  ProgressMeter -       chr2:144718350            185.3               1455200           7852.7
16:09:20.011 INFO  ProgressMeter -       chr2:145060134            185.5               1456450           7852.4
16:09:30.041 INFO  ProgressMeter -       chr2:145416368            185.6               1457730           7852.2
16:09:40.054 INFO  ProgressMeter -       chr2:145783873            185.8               1459040           7852.2
16:09:50.102 INFO  ProgressMeter -       chr2:146166311            186.0               1460410           7852.5
16:10:00.134 INFO  ProgressMeter -       chr2:146546138            186.1               1461760           7852.7
16:10:10.212 INFO  ProgressMeter -       chr2:146927035            186.3               1463130           7853.0
16:10:20.213 INFO  ProgressMeter -       chr2:147308580            186.5               1464490           7853.3
16:10:30.274 INFO  ProgressMeter -       chr2:147689844            186.6               1465840           7853.5
16:10:40.274 INFO  ProgressMeter -       chr2:148067611            186.8               1467170           7853.6
16:10:50.297 INFO  ProgressMeter -       chr2:148416277            187.0               1468460           7853.5
16:11:00.338 INFO  ProgressMeter -       chr2:148772250            187.1               1469770           7853.4
16:11:10.408 INFO  ProgressMeter -       chr2:149128284            187.3               1471060           7853.3
16:11:20.437 INFO  ProgressMeter -       chr2:149483975            187.5               1472360           7853.2
16:11:30.468 INFO  ProgressMeter -       chr2:149837726            187.7               1473640           7853.0
16:11:40.519 INFO  ProgressMeter -       chr2:150203047            187.8               1474960           7853.1
16:11:50.538 INFO  ProgressMeter -       chr2:150586530            188.0               1476350           7853.5
16:12:00.576 INFO  ProgressMeter -       chr2:150961270            188.2               1477700           7853.7
16:12:10.621 INFO  ProgressMeter -       chr2:151331506            188.3               1479020           7853.7
16:12:20.663 INFO  ProgressMeter -       chr2:151687729            188.5               1480300           7853.5
16:12:30.698 INFO  ProgressMeter -       chr2:152033641            188.7               1481590           7853.4
16:12:40.716 INFO  ProgressMeter -       chr2:152412851            188.8               1482960           7853.7
16:12:50.753 INFO  ProgressMeter -       chr2:152757976            189.0               1484250           7853.6
16:13:00.784 INFO  ProgressMeter -       chr2:153099021            189.2               1485520           7853.4
16:13:10.843 INFO  ProgressMeter -       chr2:153455879            189.3               1486840           7853.4
16:13:20.867 INFO  ProgressMeter -       chr2:153824387            189.5               1488170           7853.5
16:13:30.897 INFO  ProgressMeter -       chr2:154201782            189.7               1489510           7853.6
16:13:40.919 INFO  ProgressMeter -       chr2:154596738            189.8               1490900           7854.0
16:13:50.941 INFO  ProgressMeter -       chr2:154975463            190.0               1492260           7854.3
16:14:00.991 INFO  ProgressMeter -       chr2:155351800            190.2               1493610           7854.5
16:14:11.001 INFO  ProgressMeter -       chr2:155744520            190.3               1495010           7854.9
16:14:21.009 INFO  ProgressMeter -       chr2:156126539            190.5               1496380           7855.2
16:14:31.012 INFO  ProgressMeter -       chr2:156503350            190.7               1497730           7855.5
16:14:41.058 INFO  ProgressMeter -       chr2:156864442            190.8               1499070           7855.6
16:14:51.095 INFO  ProgressMeter -       chr2:157229631            191.0               1500390           7855.6
16:15:01.142 INFO  ProgressMeter -       chr2:157613358            191.2               1501750           7855.8
16:15:11.165 INFO  ProgressMeter -       chr2:157987449            191.3               1503090           7856.0
16:15:21.185 INFO  ProgressMeter -       chr2:158362815            191.5               1504460           7856.3
16:15:31.234 INFO  ProgressMeter -       chr2:158724048            191.7               1505770           7856.3
16:15:41.285 INFO  ProgressMeter -       chr2:159094086            191.8               1507100           7856.3
16:15:51.329 INFO  ProgressMeter -       chr2:159450204            192.0               1508410           7856.3
16:16:01.337 INFO  ProgressMeter -       chr2:159787279            192.2               1509660           7856.0
16:16:11.387 INFO  ProgressMeter -       chr2:160141698            192.3               1510960           7855.9
16:16:21.423 INFO  ProgressMeter -       chr2:160486172            192.5               1512220           7855.6
16:16:31.428 INFO  ProgressMeter -       chr2:160842505            192.7               1513500           7855.5
16:16:41.496 INFO  ProgressMeter -       chr2:161195977            192.8               1514800           7855.4
16:16:51.519 INFO  ProgressMeter -       chr2:161558904            193.0               1516100           7855.3
16:17:01.567 INFO  ProgressMeter -       chr2:161910696            193.2               1517380           7855.1
16:17:11.591 INFO  ProgressMeter -       chr2:162270355            193.3               1518680           7855.1
16:17:21.592 INFO  ProgressMeter -       chr2:162635860            193.5               1519990           7855.1
16:17:31.615 INFO  ProgressMeter -       chr2:163023591            193.7               1521350           7855.3
16:17:41.648 INFO  ProgressMeter -       chr2:163405230            193.8               1522720           7855.6
16:17:51.679 INFO  ProgressMeter -       chr2:163795344            194.0               1524090           7855.9
16:18:01.769 INFO  ProgressMeter -       chr2:164164395            194.2               1525430           7856.0
16:18:11.788 INFO  ProgressMeter -       chr2:164549046            194.3               1526790           7856.3
16:18:21.808 INFO  ProgressMeter -       chr2:164909094            194.5               1528080           7856.1
16:18:31.880 INFO  ProgressMeter -       chr2:165278581            194.7               1529400           7856.1
16:18:41.938 INFO  ProgressMeter -       chr2:165647972            194.8               1530720           7856.2
16:18:51.994 INFO  ProgressMeter -       chr2:166019312            195.0               1532060           7856.3
16:19:02.049 INFO  ProgressMeter -       chr2:166380722            195.2               1533370           7856.2
16:19:12.113 INFO  ProgressMeter -       chr2:166745224            195.3               1534700           7856.3
16:19:22.139 INFO  ProgressMeter -       chr2:167117147            195.5               1536040           7856.5
16:19:32.212 INFO  ProgressMeter -       chr2:167498935            195.7               1537410           7856.7
16:19:42.242 INFO  ProgressMeter -       chr2:167881333            195.8               1538780           7857.0
16:19:52.262 INFO  ProgressMeter -       chr2:168251417            196.0               1540110           7857.1
16:20:02.296 INFO  ProgressMeter -       chr2:168603710            196.2               1541390           7856.9
16:20:12.364 INFO  ProgressMeter -       chr2:168943210            196.4               1542650           7856.6
16:20:22.396 INFO  ProgressMeter -       chr2:169301509            196.5               1543950           7856.6
16:20:32.438 INFO  ProgressMeter -       chr2:169661138            196.7               1545250           7856.5
16:20:42.473 INFO  ProgressMeter -       chr2:170022850            196.9               1546570           7856.5
16:20:52.526 INFO  ProgressMeter -       chr2:170343707            197.0               1547850           7856.3
16:21:02.562 INFO  ProgressMeter -       chr2:170685240            197.2               1549130           7856.1
16:21:12.613 INFO  ProgressMeter -       chr2:171018366            197.4               1550360           7855.7
16:21:22.656 INFO  ProgressMeter -       chr2:171359926            197.5               1551650           7855.6
16:21:32.712 INFO  ProgressMeter -       chr2:171687934            197.7               1552900           7855.2
16:21:42.725 INFO  ProgressMeter -       chr2:172025756            197.9               1554160           7855.0
16:21:52.753 INFO  ProgressMeter -       chr2:172378743            198.0               1555470           7855.0
16:22:02.800 INFO  ProgressMeter -       chr2:172706693            198.2               1556740           7854.7
16:22:12.800 INFO  ProgressMeter -       chr2:173045736            198.4               1557990           7854.5
16:22:22.832 INFO  ProgressMeter -       chr2:173399813            198.5               1559260           7854.2
16:22:32.844 INFO  ProgressMeter -       chr2:173724033            198.7               1560440           7853.6
16:22:42.878 INFO  ProgressMeter -       chr2:174074514            198.9               1561730           7853.5
16:22:52.950 INFO  ProgressMeter -       chr2:174439214            199.0               1563040           7853.4
16:23:02.972 INFO  ProgressMeter -       chr2:174787926            199.2               1564330           7853.3
16:23:13.000 INFO  ProgressMeter -       chr2:175131717            199.4               1565610           7853.1
16:23:23.023 INFO  ProgressMeter -       chr2:175486334            199.5               1566890           7853.0
16:23:33.039 INFO  ProgressMeter -       chr2:175857544            199.7               1568210           7853.0
16:23:43.088 INFO  ProgressMeter -       chr2:176237243            199.9               1569560           7853.2
16:23:53.114 INFO  ProgressMeter -       chr2:176596238            200.0               1570870           7853.2
16:24:03.128 INFO  ProgressMeter -       chr2:176938125            200.2               1572130           7852.9
16:24:13.129 INFO  ProgressMeter -       chr2:177292511            200.4               1573400           7852.7
16:24:23.200 INFO  ProgressMeter -       chr2:177652417            200.5               1574690           7852.6
16:24:33.239 INFO  ProgressMeter -       chr2:177996280            200.7               1575970           7852.4
16:24:43.257 INFO  ProgressMeter -       chr2:178348936            200.9               1577250           7852.3
16:24:53.302 INFO  ProgressMeter -       chr2:178704777            201.0               1578570           7852.3
16:25:03.374 INFO  ProgressMeter -       chr2:179056320            201.2               1579860           7852.2
16:25:13.443 INFO  ProgressMeter -       chr2:179438513            201.4               1581210           7852.3
16:25:23.534 INFO  ProgressMeter -       chr2:179814508            201.5               1582580           7852.6
16:25:33.546 INFO  ProgressMeter -       chr2:180188874            201.7               1583910           7852.7
16:25:43.556 INFO  ProgressMeter -       chr2:180562295            201.9               1585240           7852.8
16:25:53.563 INFO  ProgressMeter -       chr2:180927968            202.0               1586550           7852.8
16:26:03.573 INFO  ProgressMeter -       chr2:181300964            202.2               1587870           7852.8
16:26:13.641 INFO  ProgressMeter -       chr2:181625196            202.4               1589060           7852.2
16:26:23.647 INFO  ProgressMeter -       chr2:181964328            202.5               1590280           7851.7
16:26:33.659 INFO  ProgressMeter -       chr2:182332884            202.7               1591580           7851.7
16:26:43.702 INFO  ProgressMeter -       chr2:182696052            202.9               1592870           7851.6
16:26:53.717 INFO  ProgressMeter -       chr2:183064608            203.0               1594200           7851.7
16:27:03.781 INFO  ProgressMeter -       chr2:183422759            203.2               1595500           7851.6
16:27:13.916 INFO  ProgressMeter -       chr2:183773885            203.4               1596790           7851.4
16:27:23.927 INFO  ProgressMeter -       chr2:184155089            203.5               1598150           7851.7
16:27:33.951 INFO  ProgressMeter -       chr2:184548342            203.7               1599540           7852.0
16:27:43.992 INFO  ProgressMeter -       chr2:184923997            203.9               1600890           7852.2
16:27:54.057 INFO  ProgressMeter -       chr2:185300733            204.0               1602240           7852.4
16:28:04.098 INFO  ProgressMeter -       chr2:185686601            204.2               1603620           7852.7
16:28:14.158 INFO  ProgressMeter -       chr2:186072931            204.4               1605010           7853.1
16:28:24.168 INFO  ProgressMeter -       chr2:186467667            204.5               1606410           7853.5
16:28:34.192 INFO  ProgressMeter -       chr2:186856917            204.7               1607790           7853.8
16:28:44.239 INFO  ProgressMeter -       chr2:187236121            204.9               1609150           7854.0
16:28:54.319 INFO  ProgressMeter -       chr2:187609577            205.0               1610500           7854.2
16:29:04.373 INFO  ProgressMeter -       chr2:187992400            205.2               1611860           7854.4
16:29:14.390 INFO  ProgressMeter -       chr2:188374417            205.4               1613210           7854.6
16:29:24.424 INFO  ProgressMeter -       chr2:188749479            205.6               1614560           7854.8
16:29:34.441 INFO  ProgressMeter -       chr2:189137517            205.7               1615920           7855.0
16:29:44.489 INFO  ProgressMeter -       chr2:189532508            205.9               1617310           7855.4
16:29:54.512 INFO  ProgressMeter -       chr2:189904684            206.1               1618630           7855.4
16:30:04.544 INFO  ProgressMeter -       chr2:190259668            206.2               1619910           7855.3
16:30:14.607 INFO  ProgressMeter -       chr2:190624184            206.4               1621210           7855.2
16:30:24.676 INFO  ProgressMeter -       chr2:190983054            206.6               1622520           7855.1
16:30:34.700 INFO  ProgressMeter -       chr2:191335518            206.7               1623790           7854.9
16:30:44.712 INFO  ProgressMeter -       chr2:191691469            206.9               1625070           7854.8
16:30:54.764 INFO  ProgressMeter -       chr2:192044065            207.1               1626350           7854.6
16:31:04.764 INFO  ProgressMeter -       chr2:192393506            207.2               1627610           7854.4
16:31:14.765 INFO  ProgressMeter -       chr2:192768166            207.4               1628950           7854.5
16:31:24.793 INFO  ProgressMeter -       chr2:193155645            207.6               1630320           7854.8
16:31:34.808 INFO  ProgressMeter -       chr2:193530170            207.7               1631700           7855.1
16:31:44.852 INFO  ProgressMeter -       chr2:193930852            207.9               1633120           7855.6
16:31:54.897 INFO  ProgressMeter -       chr2:194333016            208.1               1634550           7856.2
16:32:04.973 INFO  ProgressMeter -       chr2:194728662            208.2               1635950           7856.6
16:32:15.015 INFO  ProgressMeter -       chr2:195117446            208.4               1637340           7856.9
16:32:25.082 INFO  ProgressMeter -       chr2:195491271            208.6               1638670           7857.0
