Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P026/P026_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P026/P026_tumor_pileup_summaries.table
14:00:39.619 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:00:39.931 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:39.934 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:00:39.934 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
14:00:39.934 INFO  GetPileupSummaries - Executing as vsc35407@g28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:00:39.934 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:00:39.935 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 2:00:39 PM CEST
14:00:39.935 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:39.935 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:39.935 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
14:00:39.935 INFO  GetPileupSummaries - Picard Version: 3.1.1
14:00:39.936 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
14:00:39.936 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:00:39.936 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:00:39.936 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:00:39.936 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:00:39.936 INFO  GetPileupSummaries - Deflater: IntelDeflater
14:00:39.936 INFO  GetPileupSummaries - Inflater: IntelInflater
14:00:39.937 INFO  GetPileupSummaries - GCS max retries/reopens: 20
14:00:39.937 INFO  GetPileupSummaries - Requester pays: disabled
14:00:39.937 INFO  GetPileupSummaries - Initializing engine
14:00:40.049 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:00:40.235 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:02:02.371 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
14:02:02.566 INFO  GetPileupSummaries - Done initializing engine
14:02:02.573 INFO  ProgressMeter - Starting traversal
14:02:02.573 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
14:45:56.521 INFO  ProgressMeter -       chr10:28845991             43.9               5108000         116357.7
14:46:06.743 INFO  ProgressMeter -       chr10:33294530             44.1               5124000         116270.9
14:46:17.322 INFO  ProgressMeter -       chr10:38495689             44.2               5140000         116169.2
14:46:27.560 INFO  ProgressMeter -       chr10:45142132             44.4               5164000         116263.2
14:46:37.674 INFO  ProgressMeter -       chr10:49746633             44.6               5179000         116160.1
14:46:48.206 INFO  ProgressMeter -       chr10:54762772             44.8               5195000         116062.1
14:46:58.861 INFO  ProgressMeter -       chr10:59742472             44.9               5211000         115959.4
14:47:09.315 INFO  ProgressMeter -       chr10:65299558             45.1               5226000         115844.1
14:47:19.934 INFO  ProgressMeter -       chr10:70029129             45.3               5242000         115744.7
14:47:30.144 INFO  ProgressMeter -       chr10:74400902             45.5               5257000         115641.4
14:47:40.242 INFO  ProgressMeter -       chr10:79183969             45.6               5269000         115477.8
14:47:50.513 INFO  ProgressMeter -       chr10:83737212             45.8               5285000         115395.5
14:48:00.739 INFO  ProgressMeter -       chr10:88554058             46.0               5301000         115315.8
14:48:10.782 INFO  ProgressMeter -       chr10:93833616             46.1               5315000         115200.8
14:48:21.423 INFO  ProgressMeter -       chr10:99187746             46.3               5330000         115083.6
14:48:31.474 INFO  ProgressMeter -      chr10:105119936             46.5               5343000         114948.5
14:48:41.574 INFO  ProgressMeter -      chr10:110027996             46.7               5359000         114876.7
14:48:51.802 INFO  ProgressMeter -      chr10:115123191             46.8               5374000         114778.8
14:49:02.229 INFO  ProgressMeter -      chr10:120410317             47.0               5389000         114673.6
14:49:12.777 INFO  ProgressMeter -      chr10:125264990             47.2               5405000         114585.4
14:49:22.871 INFO  ProgressMeter -      chr10:129918428             47.3               5421000         114516.2
14:49:33.401 INFO  ProgressMeter -      chr10:134331595             47.5               5439000         114472.0
14:49:43.489 INFO  ProgressMeter -        chr11:5190066             47.7               5462000         114550.8
14:49:53.938 INFO  ProgressMeter -       chr11:11675930             47.9               5483000         114572.7
14:50:04.209 INFO  ProgressMeter -       chr11:19018253             48.0               5502000         114559.9
14:50:14.282 INFO  ProgressMeter -       chr11:25134793             48.2               5524000         114617.3
14:50:24.349 INFO  ProgressMeter -       chr11:32851179             48.4               5544000         114633.3
14:50:34.375 INFO  ProgressMeter -       chr11:39306147             48.5               5564000         114650.7
14:50:44.857 INFO  ProgressMeter -       chr11:46269342             48.7               5586000         114691.1
14:50:55.115 INFO  ProgressMeter -       chr11:56083300             48.9               5610000         114781.0
14:51:05.509 INFO  ProgressMeter -       chr11:63449140             49.0               5630000         114783.3
14:51:15.788 INFO  ProgressMeter -       chr11:70475592             49.2               5650000         114790.2
14:51:26.188 INFO  ProgressMeter -       chr11:77007997             49.4               5670000         114792.3
14:51:36.451 INFO  ProgressMeter -       chr11:83600694             49.6               5691000         114819.8
14:51:46.675 INFO  ProgressMeter -       chr11:89764478             49.7               5711000         114828.5
14:51:56.860 INFO  ProgressMeter -       chr11:96823241             49.9               5731000         114838.7
14:52:06.861 INFO  ProgressMeter -      chr11:103202112             50.1               5752000         114875.8
14:52:17.061 INFO  ProgressMeter -      chr11:110501447             50.2               5772000         114885.2
14:52:27.456 INFO  ProgressMeter -      chr11:117765777             50.4               5792000         114887.1
14:52:37.919 INFO  ProgressMeter -      chr11:124921922             50.6               5813000         114906.2
14:52:48.355 INFO  ProgressMeter -      chr11:131627286             50.8               5834000         114926.2
14:52:58.764 INFO  ProgressMeter -        chr12:2267861             50.9               5855000         114947.0
14:53:08.928 INFO  ProgressMeter -        chr12:8395827             51.1               5875000         114957.3
14:53:19.167 INFO  ProgressMeter -       chr12:14958444             51.3               5897000         115003.8
14:53:29.244 INFO  ProgressMeter -       chr12:21977306             51.4               5917000         115017.2
14:53:39.326 INFO  ProgressMeter -       chr12:28601025             51.6               5937000         115030.2
14:53:49.613 INFO  ProgressMeter -       chr12:34482152             51.8               5960000         115093.5
14:53:59.935 INFO  ProgressMeter -       chr12:42910274             52.0               5985000         115193.6
14:54:10.503 INFO  ProgressMeter -       chr12:49783063             52.1               6005000         115188.0
14:54:20.844 INFO  ProgressMeter -       chr12:57142844             52.3               6025000         115190.8
14:54:30.919 INFO  ProgressMeter -       chr12:64376499             52.5               6045000         115203.3
14:54:41.225 INFO  ProgressMeter -       chr12:71277548             52.6               6065000         115207.4
14:54:51.627 INFO  ProgressMeter -       chr12:78584395             52.8               6086000         115226.8
14:55:01.963 INFO  ProgressMeter -       chr12:86207627             53.0               6106000         115229.7
14:55:12.326 INFO  ProgressMeter -       chr12:94009028             53.2               6126000         115231.5
14:55:22.570 INFO  ProgressMeter -      chr12:100730630             53.3               6146000         115237.6
14:55:32.902 INFO  ProgressMeter -      chr12:107488921             53.5               6166000         115240.5
14:55:43.080 INFO  ProgressMeter -      chr12:114422067             53.7               6186000         115249.0
14:55:53.102 INFO  ProgressMeter -      chr12:121130610             53.8               6207000         115281.4
14:56:03.108 INFO  ProgressMeter -      chr12:127563924             54.0               6228000         115314.3
14:56:13.425 INFO  ProgressMeter -       chr13:13672074             54.2               6252000         115391.3
14:56:23.540 INFO  ProgressMeter -       chr13:21861881             54.3               6269000         115346.2
14:56:33.831 INFO  ProgressMeter -       chr13:26237458             54.5               6285000         115276.8
14:56:44.300 INFO  ProgressMeter -       chr13:31235915             54.7               6301000         115201.5
14:56:54.841 INFO  ProgressMeter -       chr13:36666452             54.9               6316000         115106.1
14:57:05.333 INFO  ProgressMeter -       chr13:43344608             55.0               6335000         115085.6
14:57:15.401 INFO  ProgressMeter -       chr13:50433082             55.2               6355000         115098.0
14:57:25.915 INFO  ProgressMeter -       chr13:58090340             55.4               6373000         115058.9
14:57:36.068 INFO  ProgressMeter -       chr13:63097904             55.6               6389000         114996.5
14:57:46.127 INFO  ProgressMeter -       chr13:68522307             55.7               6404000         114919.6
14:57:56.146 INFO  ProgressMeter -       chr13:73674810             55.9               6419000         114844.7
14:58:06.691 INFO  ProgressMeter -       chr13:78915380             56.1               6434000         114752.3
14:58:16.860 INFO  ProgressMeter -       chr13:84429548             56.2               6449000         114673.1
14:58:26.955 INFO  ProgressMeter -       chr13:89986951             56.4               6464000         114597.0
14:58:37.491 INFO  ProgressMeter -       chr13:95329685             56.6               6480000         114524.1
14:58:47.999 INFO  ProgressMeter -      chr13:100611744             56.8               6495000         114435.0
14:58:58.598 INFO  ProgressMeter -      chr13:105673049             56.9               6512000         114378.6
14:59:08.662 INFO  ProgressMeter -      chr13:110321828             57.1               6528000         114322.8
14:59:18.791 INFO  ProgressMeter -       chr14:13991204             57.3               6546000         114300.1
14:59:28.875 INFO  ProgressMeter -       chr14:20119733             57.4               6567000         114331.2
14:59:39.132 INFO  ProgressMeter -       chr14:27016940             57.6               6587000         114339.1
14:59:49.559 INFO  ProgressMeter -       chr14:33951757             57.8               6607000         114341.4
14:59:59.739 INFO  ProgressMeter -       chr14:40503687             58.0               6630000         114403.5
15:00:09.846 INFO  ProgressMeter -       chr14:47605512             58.1               6650000         114416.0
15:00:20.003 INFO  ProgressMeter -       chr14:54871007             58.3               6670000         114426.9
15:00:30.184 INFO  ProgressMeter -       chr14:61496922             58.5               6690000         114436.9
15:00:40.412 INFO  ProgressMeter -       chr14:67824851             58.6               6709000         114428.2
15:00:50.596 INFO  ProgressMeter -       chr14:74299937             58.8               6728000         114421.0
15:01:00.657 INFO  ProgressMeter -       chr14:81119613             59.0               6749000         114451.8
15:01:10.721 INFO  ProgressMeter -       chr14:87486692             59.1               6769000         114465.3
15:01:20.757 INFO  ProgressMeter -       chr14:93826341             59.3               6790000         114496.6
15:01:30.784 INFO  ProgressMeter -       chr14:99864721             59.5               6811000         114528.0
15:01:40.894 INFO  ProgressMeter -       chr15:20468117             59.6               6832000         114556.6
15:01:51.284 INFO  ProgressMeter -       chr15:26724550             59.8               6857000         114642.8
15:02:01.791 INFO  ProgressMeter -       chr15:33360287             60.0               6879000         114674.9
15:02:12.293 INFO  ProgressMeter -       chr15:40599604             60.2               6900000         114690.3
15:02:22.618 INFO  ProgressMeter -       chr15:48067896             60.3               6920000         114694.7
15:02:32.909 INFO  ProgressMeter -       chr15:54391665             60.5               6942000         114733.2
15:02:43.181 INFO  ProgressMeter -       chr15:61030478             60.7               6962000         114739.1
15:02:53.199 INFO  ProgressMeter -       chr15:68189138             60.8               6981000         114736.5
15:03:03.229 INFO  ProgressMeter -       chr15:75758882             61.0               6999000         114717.1
15:03:13.362 INFO  ProgressMeter -       chr15:82675644             61.2               7019000         114727.4
15:03:23.607 INFO  ProgressMeter -       chr15:88972583             61.4               7041000         114766.7
15:03:33.973 INFO  ProgressMeter -       chr15:95673247             61.5               7064000         114818.2
15:03:44.263 INFO  ProgressMeter -        chr16:2542494             61.7               7091000         114936.7
15:03:54.513 INFO  ProgressMeter -        chr16:7731507             61.9               7115000         115007.3
15:04:04.834 INFO  ProgressMeter -       chr16:13176587             62.0               7139000         115075.2
15:04:15.243 INFO  ProgressMeter -       chr16:20170955             62.2               7161000         115108.0
15:04:25.496 INFO  ProgressMeter -       chr16:27839855             62.4               7182000         115129.3
15:04:35.605 INFO  ProgressMeter -       chr16:39432577             62.6               7205000         115186.9
15:04:45.867 INFO  ProgressMeter -       chr16:59589091             62.7               7225000         115191.6
15:04:56.272 INFO  ProgressMeter -       chr16:66288850             62.9               7246000         115207.9
15:05:06.492 INFO  ProgressMeter -       chr16:73873847             63.1               7266000         115213.9
15:05:16.938 INFO  ProgressMeter -       chr16:81241594             63.2               7286000         115213.0
15:05:27.093 INFO  ProgressMeter -       chr16:86195969             63.4               7309000         115268.2
15:05:37.145 INFO  ProgressMeter -       chr16:90943285             63.6               7333000         115341.9
15:05:47.354 INFO  ProgressMeter -       chr16:95972446             63.7               7357000         115410.5
15:05:57.646 INFO  ProgressMeter -        chr17:5722581             63.9               7381000         115476.3
15:06:07.697 INFO  ProgressMeter -       chr17:12681614             64.1               7404000         115533.4
15:06:18.101 INFO  ProgressMeter -       chr17:19829318             64.3               7427000         115579.5
15:06:28.269 INFO  ProgressMeter -       chr17:32044547             64.4               7453000         115679.0
15:06:38.582 INFO  ProgressMeter -       chr17:39783978             64.6               7475000         115711.8
15:06:48.900 INFO  ProgressMeter -       chr17:46281841             64.8               7492000         115667.1
15:06:59.490 INFO  ProgressMeter -       chr17:51645359             64.9               7508000         115599.1
15:07:10.108 INFO  ProgressMeter -       chr17:57517579             65.1               7524000         115530.7
15:07:20.137 INFO  ProgressMeter -       chr17:63138307             65.3               7538000         115449.3
15:07:30.344 INFO  ProgressMeter -       chr17:68418301             65.5               7553000         115378.4
15:07:40.726 INFO  ProgressMeter -       chr17:73841241             65.6               7569000         115318.0
15:07:51.048 INFO  ProgressMeter -       chr17:78541239             65.8               7585000         115259.7
15:08:01.326 INFO  ProgressMeter -       chr17:82802277             66.0               7602000         115218.1
15:08:11.517 INFO  ProgressMeter -        chr18:4570987             66.1               7623000         115239.8
15:08:21.700 INFO  ProgressMeter -       chr18:10774866             66.3               7645000         115276.5
15:08:31.810 INFO  ProgressMeter -       chr18:22459407             66.5               7667000         115315.3
15:08:41.865 INFO  ProgressMeter -       chr18:29585714             66.7               7686000         115310.4
15:08:52.011 INFO  ProgressMeter -       chr18:36431391             66.8               7705000         115302.9
15:09:02.274 INFO  ProgressMeter -       chr18:44217886             67.0               7725000         115307.1
15:09:12.612 INFO  ProgressMeter -       chr18:51024416             67.2               7745000         115309.1
15:09:22.687 INFO  ProgressMeter -       chr18:57887223             67.3               7765000         115318.5
15:09:33.022 INFO  ProgressMeter -       chr18:64532109             67.5               7786000         115335.4
15:09:43.168 INFO  ProgressMeter -       chr18:71335793             67.7               7808000         115372.3
15:09:53.503 INFO  ProgressMeter -       chr18:77654380             67.8               7831000         115418.4
15:10:03.872 INFO  ProgressMeter -        chr19:2111760             68.0               7852000         115433.8
15:10:14.194 INFO  ProgressMeter -        chr19:6343956             68.2               7869000         115391.9
15:10:25.008 INFO  ProgressMeter -       chr19:11165263             68.4               7887000         115351.0
15:10:35.502 INFO  ProgressMeter -       chr19:15994304             68.5               7903000         115290.1
15:10:45.524 INFO  ProgressMeter -       chr19:20539894             68.7               7918000         115228.1
15:10:55.662 INFO  ProgressMeter -       chr19:29844353             68.9               7937000         115221.3
15:11:06.034 INFO  ProgressMeter -       chr19:34678466             69.1               7954000         115179.1
15:11:16.601 INFO  ProgressMeter -       chr19:39790173             69.2               7970000         115117.2
15:11:26.613 INFO  ProgressMeter -       chr19:44764392             69.4               7985000         115056.5
15:11:37.202 INFO  ProgressMeter -       chr19:49458879             69.6               8002000         115009.0
15:11:47.746 INFO  ProgressMeter -       chr19:54332284             69.8               8019000         114963.0
15:11:57.818 INFO  ProgressMeter -       chr19:57997656             69.9               8038000         114958.7
15:12:07.938 INFO  ProgressMeter -        chr20:1009382             70.1               8056000         114938.9
15:12:18.038 INFO  ProgressMeter -        chr20:7496199             70.3               8078000         114976.7
15:12:28.445 INFO  ProgressMeter -       chr20:14488354             70.4               8099000         114991.7
15:12:38.689 INFO  ProgressMeter -       chr20:21088618             70.6               8120000         115011.0
15:12:48.697 INFO  ProgressMeter -       chr20:32436506             70.8               8145000         115093.2
15:12:58.795 INFO  ProgressMeter -       chr20:40189606             70.9               8165000         115102.1
15:13:09.042 INFO  ProgressMeter -       chr20:47306941             71.1               8185000         115106.9
15:13:19.289 INFO  ProgressMeter -       chr20:54047392             71.3               8207000         115139.7
15:13:29.487 INFO  ProgressMeter -       chr20:60558228             71.4               8230000         115187.8
15:13:39.545 INFO  ProgressMeter -        chr21:5751095             71.6               8253000         115239.3
15:13:49.730 INFO  ProgressMeter -       chr21:16058061             71.8               8280000         115342.9
15:14:00.113 INFO  ProgressMeter -       chr21:22886440             72.0               8304000         115399.0
15:14:10.261 INFO  ProgressMeter -       chr21:29523448             72.1               8326000         115433.5
15:14:20.281 INFO  ProgressMeter -       chr21:36176442             72.3               8346000         115443.5
15:14:30.352 INFO  ProgressMeter -       chr21:42304887             72.5               8367000         115465.9
15:14:40.410 INFO  ProgressMeter -       chr22:17143077             72.6               8394000         115571.1
15:14:50.668 INFO  ProgressMeter -       chr22:23342068             72.8               8418000         115629.4
15:15:00.797 INFO  ProgressMeter -       chr22:29587930             73.0               8440000         115663.3
15:15:11.233 INFO  ProgressMeter -       chr22:35891918             73.1               8461000         115675.4
15:15:21.432 INFO  ProgressMeter -       chr22:42810743             73.3               8481000         115680.0
15:15:31.795 INFO  ProgressMeter -       chr22:48691715             73.5               8504000         115721.1
15:15:42.191 INFO  ProgressMeter -         chrX:1783656             73.7               8530000         115801.9
15:15:52.427 INFO  ProgressMeter -        chrX:13842775             73.8               8560000         115940.6
15:16:02.709 INFO  ProgressMeter -        chrX:28934202             74.0               8591000         116091.0
15:16:12.744 INFO  ProgressMeter -        chrX:41117587             74.2               8620000         116220.3
15:16:22.823 INFO  ProgressMeter -        chrX:60935658             74.3               8648000         116334.3
15:16:33.130 INFO  ProgressMeter -        chrX:77008165             74.5               8677000         116455.3
15:16:43.384 INFO  ProgressMeter -        chrX:90722363             74.7               8711000         116644.1
15:16:53.433 INFO  ProgressMeter -       chrX:105626355             74.8               8742000         116797.2
15:17:03.447 INFO  ProgressMeter -       chrX:119953799             75.0               8773000         116950.6
15:17:13.696 INFO  ProgressMeter -       chrX:136207708             75.2               8803000         117083.9
15:17:23.742 INFO  ProgressMeter -       chrX:149793732             75.4               8836000         117261.7
15:17:34.042 INFO  ProgressMeter -        chrY:18209351             75.5               8850000         117180.5
15:17:36.341 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
4497519 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
131198 read(s) filtered by: PrimaryLineReadFilter 
51652932 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
1283331 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
57564980 total reads filtered out of 368357479 reads processed
15:17:36.341 INFO  ProgressMeter -        chrY:18209351             75.6               8850764         117131.2
15:17:36.341 INFO  ProgressMeter - Traversal complete. Processed 8850764 total loci in 75.6 minutes.
15:17:36.342 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 3:17:36 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 76.95 minutes.
Runtime.totalMemory()=4362076160
Tool returned:
SUCCESS
