Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P020_dna_normal.marked.bam --bqsr-recal-file results/recal/table/P020_dna_normal_recal_data.table -O results/recal/P020_dna_normal_recal.bam --create-output-bam-index false
10:55:12.592 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
10:55:12.871 INFO  ApplyBQSR - ------------------------------------------------------------
10:55:12.875 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
10:55:12.875 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
10:55:12.875 INFO  ApplyBQSR - Executing as vsc35407@g28l15 on Linux v4.18.0-513.9.1.el8_9.x86_64 amd64
10:55:12.875 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
10:55:12.876 INFO  ApplyBQSR - Start Date/Time: March 31, 2024 at 10:55:12 AM CEST
10:55:12.876 INFO  ApplyBQSR - ------------------------------------------------------------
10:55:12.876 INFO  ApplyBQSR - ------------------------------------------------------------
10:55:12.877 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
10:55:12.877 INFO  ApplyBQSR - Picard Version: 3.1.1
10:55:12.877 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
10:55:12.878 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
10:55:12.878 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
10:55:12.878 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
10:55:12.878 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
10:55:12.878 INFO  ApplyBQSR - Deflater: IntelDeflater
10:55:12.878 INFO  ApplyBQSR - Inflater: IntelInflater
10:55:12.879 INFO  ApplyBQSR - GCS max retries/reopens: 20
10:55:12.879 INFO  ApplyBQSR - Requester pays: disabled
10:55:12.879 INFO  ApplyBQSR - Initializing engine
10:55:13.032 INFO  ApplyBQSR - Done initializing engine
10:55:13.043 INFO  ProgressMeter - Starting traversal
10:55:13.043 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
11:38:15.753 INFO  ProgressMeter -        chr4:37892175             43.0             170369000        3957914.0
11:38:25.753 INFO  ProgressMeter -        chr4:40679995             43.2             171025000        3957829.4
11:38:35.754 INFO  ProgressMeter -        chr4:43549727             43.4             171687000        3957882.4
11:38:45.755 INFO  ProgressMeter -        chr4:46486415             43.5             172347000        3957889.0
11:38:55.767 INFO  ProgressMeter -        chr4:49281130             43.7             173007000        3957878.9
11:39:05.770 INFO  ProgressMeter -        chr4:52788705             43.9             173691000        3958430.9
11:39:15.772 INFO  ProgressMeter -        chr4:56281526             44.0             174356000        3958545.9
11:39:25.786 INFO  ProgressMeter -        chr4:59112973             44.2             175017000        3958553.1
11:39:35.794 INFO  ProgressMeter -        chr4:61947190             44.4             175677000        3958546.6
11:39:45.806 INFO  ProgressMeter -        chr4:64931582             44.5             176337000        3958534.3
11:39:55.815 INFO  ProgressMeter -        chr4:67921325             44.7             176994000        3958459.4
11:40:05.825 INFO  ProgressMeter -        chr4:70869006             44.9             177654000        3958450.4
11:40:15.830 INFO  ProgressMeter -        chr4:73712738             45.0             178313000        3958426.6
11:40:25.843 INFO  ProgressMeter -        chr4:76579573             45.2             178973000        3958413.4
11:40:35.855 INFO  ProgressMeter -        chr4:79436929             45.4             179633000        3958403.3
11:40:45.864 INFO  ProgressMeter -        chr4:82236763             45.5             180293000        3958394.6
11:40:55.865 INFO  ProgressMeter -        chr4:85070021             45.7             180948000        3958289.7
11:41:05.879 INFO  ProgressMeter -        chr4:87887808             45.9             181607000        3958253.9
11:41:15.880 INFO  ProgressMeter -        chr4:90745085             46.0             182267000        3958258.8
11:41:25.880 INFO  ProgressMeter -        chr4:93560144             46.2             182926000        3958243.5
11:41:35.887 INFO  ProgressMeter -        chr4:96491007             46.4             183584000        3958196.7
11:41:45.893 INFO  ProgressMeter -        chr4:99403133             46.5             184244000        3958194.7
11:41:55.903 INFO  ProgressMeter -       chr4:102307537             46.7             184905000        3958208.4
11:42:05.906 INFO  ProgressMeter -       chr4:105198615             46.9             185566000        3958231.9
11:42:15.907 INFO  ProgressMeter -       chr4:108055979             47.0             186226000        3958236.7
11:42:25.912 INFO  ProgressMeter -       chr4:110928959             47.2             186884000        3958193.6
11:42:35.921 INFO  ProgressMeter -       chr4:113776065             47.4             187545000        3958208.5
11:42:45.930 INFO  ProgressMeter -       chr4:116654201             47.5             188205000        3958202.3
11:42:55.960 INFO  ProgressMeter -       chr4:119609207             47.7             188864000        3958146.2
11:43:05.965 INFO  ProgressMeter -       chr4:122559366             47.9             189523000        3958124.8
11:43:15.977 INFO  ProgressMeter -       chr4:125444367             48.0             190183000        3958114.9
11:43:25.981 INFO  ProgressMeter -       chr4:128316710             48.2             190843000        3958115.9
11:43:35.982 INFO  ProgressMeter -       chr4:131225271             48.4             191502000        3958100.4
11:43:45.994 INFO  ProgressMeter -       chr4:134124614             48.5             192163000        3958111.2
11:43:56.000 INFO  ProgressMeter -       chr4:137132195             48.7             192823000        3958109.5
11:44:06.003 INFO  ProgressMeter -       chr4:140131351             48.9             193481000        3958071.0
11:44:16.013 INFO  ProgressMeter -       chr4:143001479             49.0             194143000        3958104.9
11:44:26.015 INFO  ProgressMeter -       chr4:145859319             49.2             194805000        3958150.6
11:44:36.018 INFO  ProgressMeter -       chr4:148686489             49.4             195464000        3958131.3
11:44:46.020 INFO  ProgressMeter -       chr4:151548650             49.5             196125000        3958155.1
11:44:56.020 INFO  ProgressMeter -       chr4:154452526             49.7             196786000        3958181.4
11:45:06.021 INFO  ProgressMeter -       chr4:157253050             49.9             197447000        3958206.2
11:45:16.034 INFO  ProgressMeter -       chr4:160153915             50.0             198109000        3958235.0
11:45:26.049 INFO  ProgressMeter -       chr4:163030580             50.2             198771000        3958260.9
11:45:36.056 INFO  ProgressMeter -       chr4:165999752             50.4             199430000        3958239.0
11:45:46.063 INFO  ProgressMeter -       chr4:168911079             50.6             200091000        3958254.1
11:45:56.064 INFO  ProgressMeter -       chr4:171778884             50.7             200752000        3958278.3
11:46:06.075 INFO  ProgressMeter -       chr4:174623178             50.9             201406000        3958151.8
11:46:16.081 INFO  ProgressMeter -       chr4:177518424             51.1             202068000        3958189.2
11:46:26.087 INFO  ProgressMeter -       chr4:180454471             51.2             202729000        3958206.9
11:46:36.102 INFO  ProgressMeter -       chr4:183413239             51.4             203390000        3958214.2
11:46:46.113 INFO  ProgressMeter -       chr4:186353878             51.6             204051000        3958225.3
11:46:56.124 INFO  ProgressMeter -       chr4:189159760             51.7             204714000        3958273.7
11:47:06.136 INFO  ProgressMeter -       chr4:192094129             51.9             205375000        3958283.3
11:47:16.141 INFO  ProgressMeter -         chr5:1260948             52.1             206042000        3958416.9
11:47:26.146 INFO  ProgressMeter -         chr5:4093087             52.2             206704000        3958454.0
11:47:36.148 INFO  ProgressMeter -         chr5:6944611             52.4             207364000        3958456.4
11:47:46.152 INFO  ProgressMeter -         chr5:9827314             52.6             208025000        3958476.5
11:47:56.164 INFO  ProgressMeter -        chr5:12684605             52.7             208687000        3958503.0
11:48:06.165 INFO  ProgressMeter -        chr5:15510898             52.9             209347000        3958506.5
11:48:16.176 INFO  ProgressMeter -        chr5:18351986             53.1             210009000        3958535.2
11:48:26.177 INFO  ProgressMeter -        chr5:21341474             53.2             210669000        3958538.5
11:48:36.191 INFO  ProgressMeter -        chr5:24330406             53.4             211326000        3958469.6
11:48:46.191 INFO  ProgressMeter -        chr5:27319112             53.6             211987000        3958493.0
11:48:56.192 INFO  ProgressMeter -        chr5:30300287             53.7             212648000        3958515.1
11:49:06.203 INFO  ProgressMeter -        chr5:33159765             53.9             213309000        3958524.8
11:49:16.214 INFO  ProgressMeter -        chr5:35964005             54.1             213970000        3958534.4
11:49:26.221 INFO  ProgressMeter -        chr5:38782250             54.2             214631000        3958548.8
11:49:36.227 INFO  ProgressMeter -        chr5:41627259             54.4             215291000        3958546.0
11:49:46.234 INFO  ProgressMeter -        chr5:44463114             54.6             215951000        3958542.0
11:49:56.236 INFO  ProgressMeter -        chr5:47287145             54.7             216622000        3958745.0
11:50:06.245 INFO  ProgressMeter -        chr5:49488468             54.9             217317000        3959375.7
11:50:16.248 INFO  ProgressMeter -        chr5:52344209             55.1             217986000        3959538.7
11:50:26.254 INFO  ProgressMeter -        chr5:55230664             55.2             218646000        3959532.9
11:50:36.265 INFO  ProgressMeter -        chr5:58055428             55.4             219307000        3959538.1
11:50:46.276 INFO  ProgressMeter -        chr5:60921914             55.6             219965000        3959490.4
11:50:56.287 INFO  ProgressMeter -        chr5:63751445             55.7             220626000        3959496.8
11:51:06.298 INFO  ProgressMeter -        chr5:66649313             55.9             221286000        3959485.3
11:51:16.303 INFO  ProgressMeter -        chr5:69346066             56.1             221917000        3958963.6
11:51:26.313 INFO  ProgressMeter -        chr5:72196512             56.2             222572000        3958866.0
11:51:36.323 INFO  ProgressMeter -        chr5:74989247             56.4             223232000        3958857.7
11:51:46.334 INFO  ProgressMeter -        chr5:77803572             56.6             223891000        3958830.5
11:51:56.344 INFO  ProgressMeter -        chr5:80617817             56.7             224551000        3958822.3
11:52:06.356 INFO  ProgressMeter -        chr5:83456374             56.9             225209000        3958776.7
11:52:16.366 INFO  ProgressMeter -        chr5:86416573             57.1             225870000        3958787.4
11:52:26.376 INFO  ProgressMeter -        chr5:89330855             57.2             226531000        3958795.7
11:52:36.380 INFO  ProgressMeter -        chr5:92216488             57.4             227190000        3958777.2
11:52:46.389 INFO  ProgressMeter -        chr5:95137532             57.6             227849000        3958753.0
11:52:56.401 INFO  ProgressMeter -        chr5:97961840             57.7             228510000        3958760.2
11:53:06.403 INFO  ProgressMeter -       chr5:100873636             57.9             229168000        3958727.0
11:53:16.416 INFO  ProgressMeter -       chr5:103779364             58.1             229825000        3958664.2
11:53:26.419 INFO  ProgressMeter -       chr5:106744795             58.2             230483000        3958630.3
11:53:36.422 INFO  ProgressMeter -       chr5:109670845             58.4             231141000        3958596.5
11:53:46.437 INFO  ProgressMeter -       chr5:112559348             58.6             231802000        3958600.7
11:53:56.443 INFO  ProgressMeter -       chr5:115414023             58.7             232462000        3958597.9
11:54:06.448 INFO  ProgressMeter -       chr5:118301433             58.9             233121000        3958579.3
11:54:16.455 INFO  ProgressMeter -       chr5:121166705             59.1             233780000        3958558.6
11:54:26.467 INFO  ProgressMeter -       chr5:124067149             59.2             234440000        3958549.3
11:54:36.476 INFO  ProgressMeter -       chr5:126965892             59.4             235100000        3958543.3
11:54:46.479 INFO  ProgressMeter -       chr5:129812657             59.6             235758000        3958510.5
11:54:56.479 INFO  ProgressMeter -       chr5:132650389             59.7             236417000        3958497.9
11:55:06.487 INFO  ProgressMeter -       chr5:135390838             59.9             237077000        3958494.4
11:55:16.500 INFO  ProgressMeter -       chr5:138159399             60.1             237736000        3958466.5
11:55:26.510 INFO  ProgressMeter -       chr5:140916222             60.2             238396000        3958459.8
11:55:36.510 INFO  ProgressMeter -       chr5:143701264             60.4             239055000        3958447.5
11:55:46.525 INFO  ProgressMeter -       chr5:146578208             60.6             239715000        3958435.5
11:55:56.532 INFO  ProgressMeter -       chr5:149424797             60.7             240375000        3958432.1
11:56:06.537 INFO  ProgressMeter -       chr5:152171054             60.9             241035000        3958431.0
11:56:16.551 INFO  ProgressMeter -       chr5:155012919             61.1             241695000        3958420.2
11:56:26.558 INFO  ProgressMeter -       chr5:157861604             61.2             242355000        3958416.9
11:56:36.564 INFO  ProgressMeter -       chr5:160681280             61.4             243015000        3958414.8
11:56:46.576 INFO  ProgressMeter -       chr5:163612957             61.6             243675000        3958406.2
11:56:56.587 INFO  ProgressMeter -       chr5:166554305             61.7             244335000        3958398.8
11:57:06.588 INFO  ProgressMeter -       chr5:169450065             61.9             244994000        3958385.8
11:57:16.603 INFO  ProgressMeter -       chr5:172221211             62.1             245654000        3958375.3
11:57:26.605 INFO  ProgressMeter -       chr5:174986779             62.2             246313000        3958360.4
11:57:36.614 INFO  ProgressMeter -       chr5:177767797             62.4             246972000        3958339.2
11:57:46.619 INFO  ProgressMeter -       chr5:180518736             62.6             247631000        3958322.4
11:57:56.627 INFO  ProgressMeter -         chr6:1217156             62.7             248290000        3958302.5
11:58:06.628 INFO  ProgressMeter -         chr6:3978840             62.9             248950000        3958305.9
11:58:16.642 INFO  ProgressMeter -         chr6:6759340             63.1             249611000        3958311.6
11:58:26.646 INFO  ProgressMeter -         chr6:9594227             63.2             250271000        3958311.9
11:58:36.659 INFO  ProgressMeter -        chr6:12422373             63.4             250932000        3958318.6
11:58:46.667 INFO  ProgressMeter -        chr6:15239112             63.6             251593000        3958330.4
11:58:56.667 INFO  ProgressMeter -        chr6:18040201             63.7             252252000        3958319.1
11:59:06.679 INFO  ProgressMeter -        chr6:20905095             63.9             252913000        3958326.8
11:59:16.682 INFO  ProgressMeter -        chr6:23816128             64.1             253573000        3958328.0
11:59:26.685 INFO  ProgressMeter -        chr6:26600693             64.2             254231000        3958298.1
11:59:36.690 INFO  ProgressMeter -        chr6:29465127             64.4             254891000        3958297.4
11:59:46.694 INFO  ProgressMeter -        chr6:32212306             64.6             255550000        3958282.2
11:59:56.699 INFO  ProgressMeter -        chr6:34974559             64.7             256210000        3958281.6
12:00:06.700 INFO  ProgressMeter -        chr6:37614097             64.9             256852000        3958007.6
12:00:17.329 INFO  ProgressMeter -        chr6:39460447             65.1             257289000        3953948.0
12:00:27.342 INFO  ProgressMeter -        chr6:41984747             65.2             257897000        3953153.3
12:00:37.350 INFO  ProgressMeter -        chr6:44715107             65.4             258556000        3953147.4
12:00:47.353 INFO  ProgressMeter -        chr6:47559800             65.6             259215000        3953147.5
12:00:57.359 INFO  ProgressMeter -        chr6:50436755             65.7             259873000        3953127.5
12:01:07.370 INFO  ProgressMeter -        chr6:53254210             65.9             260533000        3953133.9
12:01:17.377 INFO  ProgressMeter -        chr6:56153675             66.1             261193000        3953144.2
12:01:27.377 INFO  ProgressMeter -        chr6:58552008             66.2             261852000        3953146.4
12:01:37.378 INFO  ProgressMeter -        chr6:61538150             66.4             262522000        3953313.2
12:01:47.379 INFO  ProgressMeter -        chr6:64467158             66.6             263181000        3953313.9
12:01:57.389 INFO  ProgressMeter -        chr6:67431501             66.7             263840000        3953306.7
12:02:07.394 INFO  ProgressMeter -        chr6:70428205             66.9             264499000        3953302.5
12:02:17.394 INFO  ProgressMeter -        chr6:73302614             67.1             265158000        3953304.3
12:02:27.397 INFO  ProgressMeter -        chr6:76169110             67.2             265814000        3953258.4
12:02:37.412 INFO  ProgressMeter -        chr6:79097578             67.4             266473000        3953245.6
12:02:47.420 INFO  ProgressMeter -        chr6:81979462             67.6             267133000        3953254.5
12:02:57.430 INFO  ProgressMeter -        chr6:84872419             67.7             267791000        3953231.8
12:03:07.440 INFO  ProgressMeter -        chr6:87735929             67.9             268451000        3953238.7
12:03:17.454 INFO  ProgressMeter -        chr6:90576238             68.1             269111000        3953241.7
12:03:27.458 INFO  ProgressMeter -        chr6:93442609             68.2             269771000        3953254.4
12:03:37.470 INFO  ProgressMeter -        chr6:96427750             68.4             270431000        3953259.2
12:03:47.475 INFO  ProgressMeter -        chr6:99353995             68.6             271091000        3953270.8
12:03:57.484 INFO  ProgressMeter -       chr6:102233537             68.7             271750000        3953264.0
12:04:07.489 INFO  ProgressMeter -       chr6:105253969             68.9             272410000        3953276.4
12:04:17.502 INFO  ProgressMeter -       chr6:108103642             69.1             273070000        3953279.3
12:04:27.508 INFO  ProgressMeter -       chr6:110894191             69.2             273728000        3953260.9
12:04:37.508 INFO  ProgressMeter -       chr6:113691021             69.4             274388000        3953277.1
12:04:47.520 INFO  ProgressMeter -       chr6:116600096             69.6             275048000        3953281.8
12:04:57.530 INFO  ProgressMeter -       chr6:119438869             69.7             275706000        3953259.7
12:05:07.565 INFO  ProgressMeter -       chr6:122311276             69.9             276366000        3953268.3
12:05:17.543 INFO  ProgressMeter -       chr6:125192688             70.1             277024000        3953252.0
12:05:27.546 INFO  ProgressMeter -       chr6:128007974             70.2             277684000        3953264.2
12:05:37.557 INFO  ProgressMeter -       chr6:130920614             70.4             278344000        3953269.9
12:05:47.569 INFO  ProgressMeter -       chr6:133732869             70.6             279003000        3953260.4
12:05:57.577 INFO  ProgressMeter -       chr6:136567604             70.7             279663000        3953269.8
12:06:07.576 INFO  ProgressMeter -       chr6:139381879             70.9             280323000        3953285.6
12:06:17.581 INFO  ProgressMeter -       chr6:142263182             71.1             280983000        3953296.7
12:06:27.583 INFO  ProgressMeter -       chr6:145135974             71.2             281643000        3953310.5
12:06:37.597 INFO  ProgressMeter -       chr6:147983456             71.4             282303000        3953313.2
12:06:47.607 INFO  ProgressMeter -       chr6:150818581             71.6             282963000        3953319.6
12:06:57.620 INFO  ProgressMeter -       chr6:153640925             71.7             283623000        3953323.2
12:07:07.623 INFO  ProgressMeter -       chr6:156514194             71.9             284281000        3953308.1
12:07:17.631 INFO  ProgressMeter -       chr6:159340251             72.1             284942000        3953331.0
12:07:27.637 INFO  ProgressMeter -       chr6:162161544             72.2             285602000        3953340.0
12:07:37.646 INFO  ProgressMeter -       chr6:165027094             72.4             286262000        3953347.2
12:07:47.656 INFO  ProgressMeter -       chr6:167908958             72.6             286922000        3953353.4
12:07:57.667 INFO  ProgressMeter -       chr6:170729597             72.7             287584000        3953386.1
12:08:07.672 INFO  ProgressMeter -         chr7:1369108             72.9             288248000        3953451.6
12:08:17.682 INFO  ProgressMeter -         chr7:4127099             73.1             288909000        3953471.2
12:08:27.689 INFO  ProgressMeter -         chr7:6737290             73.2             289528000        3952920.0
12:08:37.697 INFO  ProgressMeter -         chr7:9344873             73.4             290136000        3952220.5
12:08:47.713 INFO  ProgressMeter -        chr7:12063150             73.6             290745000        3951530.7
12:08:57.724 INFO  ProgressMeter -        chr7:14765626             73.7             291354000        3950848.4
12:09:07.724 INFO  ProgressMeter -        chr7:17432053             73.9             291961000        3950152.0
12:09:17.729 INFO  ProgressMeter -        chr7:20108962             74.1             292569000        3949467.7
12:09:27.736 INFO  ProgressMeter -        chr7:22734331             74.2             293177000        3948784.8
12:09:37.745 INFO  ProgressMeter -        chr7:25334828             74.4             293785000        3948104.0
12:09:47.760 INFO  ProgressMeter -        chr7:27925908             74.6             294394000        3947432.6
12:09:57.765 INFO  ProgressMeter -        chr7:30485995             74.7             295002000        3946760.6
12:10:07.779 INFO  ProgressMeter -        chr7:33061932             74.9             295609000        3946070.2
12:10:17.795 INFO  ProgressMeter -        chr7:35686597             75.1             296217000        3945394.5
12:10:27.802 INFO  ProgressMeter -        chr7:38268581             75.2             296825000        3944729.7
12:10:37.816 INFO  ProgressMeter -        chr7:40925883             75.4             297433000        3944061.7
12:10:47.831 INFO  ProgressMeter -        chr7:43567522             75.6             298042000        3943409.0
12:10:57.844 INFO  ProgressMeter -        chr7:46096617             75.7             298650000        3942747.8
12:11:07.852 INFO  ProgressMeter -        chr7:48679601             75.9             299256000        3942067.4
12:11:17.855 INFO  ProgressMeter -        chr7:51295251             76.1             299865000        3941433.7
12:11:27.867 INFO  ProgressMeter -        chr7:54004668             76.2             300474000        3940795.1
12:11:37.872 INFO  ProgressMeter -        chr7:56622167             76.4             301081000        3940139.1
12:11:47.882 INFO  ProgressMeter -        chr7:59347116             76.6             301694000        3939560.9
12:11:57.893 INFO  ProgressMeter -        chr7:62361211             76.7             302361000        3939686.2
12:12:07.907 INFO  ProgressMeter -        chr7:65144289             76.9             303045000        3940030.3
12:12:17.920 INFO  ProgressMeter -        chr7:67996245             77.1             303704000        3940049.4
12:12:27.926 INFO  ProgressMeter -        chr7:70893720             77.2             304363000        3940074.4
12:12:37.935 INFO  ProgressMeter -        chr7:73773545             77.4             305021000        3940084.7
12:12:47.934 INFO  ProgressMeter -        chr7:76596691             77.6             305678000        3940088.8
12:12:57.937 INFO  ProgressMeter -        chr7:79401219             77.7             306335000        3940091.2
12:13:07.939 INFO  ProgressMeter -        chr7:82288776             77.9             306995000        3940131.3
12:13:17.941 INFO  ProgressMeter -        chr7:85237662             78.1             307655000        3940172.0
12:13:27.945 INFO  ProgressMeter -        chr7:88089870             78.2             308329000        3940389.8
12:13:37.946 INFO  ProgressMeter -        chr7:90987771             78.4             308989000        3940430.6
12:13:47.948 INFO  ProgressMeter -        chr7:93853542             78.6             309648000        3940457.7
12:13:57.953 INFO  ProgressMeter -        chr7:96720182             78.7             310308000        3940494.9
12:14:07.957 INFO  ProgressMeter -        chr7:99568950             78.9             310971000        3940570.8
12:14:17.970 INFO  ProgressMeter -       chr7:102341383             79.1             311630000        3940589.2
12:14:27.979 INFO  ProgressMeter -       chr7:105104856             79.2             312288000        3940596.5
12:14:37.990 INFO  ProgressMeter -       chr7:107942010             79.4             312948000        3940628.1
12:14:47.992 INFO  ProgressMeter -       chr7:110786784             79.6             313608000        3940667.0
12:14:58.005 INFO  ProgressMeter -       chr7:113739508             79.7             314269000        3940709.2
12:15:08.016 INFO  ProgressMeter -       chr7:116672468             79.9             314930000        3940752.9
12:15:18.021 INFO  ProgressMeter -       chr7:119551415             80.1             315591000        3940801.4
12:15:28.033 INFO  ProgressMeter -       chr7:122501043             80.2             316252000        3940843.9
12:15:38.034 INFO  ProgressMeter -       chr7:125404450             80.4             316906000        3940808.2
12:15:48.047 INFO  ProgressMeter -       chr7:128354612             80.6             317567000        3940849.7
12:15:58.053 INFO  ProgressMeter -       chr7:131133546             80.8             318227000        3940884.3
12:16:08.064 INFO  ProgressMeter -       chr7:133938623             80.9             318889000        3940939.5
12:16:18.071 INFO  ProgressMeter -       chr7:136759103             81.1             319548000        3940960.7
12:16:28.078 INFO  ProgressMeter -       chr7:139646222             81.3             320209000        3941006.4
12:16:38.089 INFO  ProgressMeter -       chr7:142454748             81.4             320870000        3941048.6
12:16:48.093 INFO  ProgressMeter -       chr7:145315498             81.6             321527000        3941047.4
12:16:58.094 INFO  ProgressMeter -       chr7:148189759             81.8             322187000        3941085.2
12:17:08.102 INFO  ProgressMeter -       chr7:151027183             81.9             322846000        3941105.1
12:17:18.107 INFO  ProgressMeter -       chr7:153794887             82.1             323505000        3941127.3
12:17:28.118 INFO  ProgressMeter -       chr7:156637713             82.3             324166000        3941168.9
12:17:38.129 INFO  ProgressMeter -       chr7:159461302             82.4             324831000        3941258.8
12:17:48.140 INFO  ProgressMeter -         chr8:1687064             82.6             325499000        3941384.8
12:17:58.143 INFO  ProgressMeter -         chr8:4575137             82.8             326160000        3941432.0
12:18:08.155 INFO  ProgressMeter -         chr8:7564739             82.9             326819000        3941447.7
12:18:18.166 INFO  ProgressMeter -        chr8:10362110             83.1             327476000        3941440.1
12:18:28.175 INFO  ProgressMeter -        chr8:13673059             83.3             328133000        3941434.2
12:18:38.178 INFO  ProgressMeter -        chr8:16634240             83.4             328794000        3941480.9
12:18:48.180 INFO  ProgressMeter -        chr8:19486051             83.6             329453000        3941504.3
12:18:58.192 INFO  ProgressMeter -        chr8:22300977             83.8             330115000        3941555.6
12:19:08.205 INFO  ProgressMeter -        chr8:25069694             83.9             330776000        3941593.9
12:19:18.206 INFO  ProgressMeter -        chr8:27888349             84.1             331435000        3941617.7
12:19:28.217 INFO  ProgressMeter -        chr8:30683897             84.3             332096000        3941657.4
12:19:38.219 INFO  ProgressMeter -        chr8:33566555             84.4             332757000        3941703.9
12:19:48.226 INFO  ProgressMeter -        chr8:36481564             84.6             333417000        3941734.5
12:19:58.233 INFO  ProgressMeter -        chr8:39290950             84.8             334077000        3941765.0
12:20:08.240 INFO  ProgressMeter -        chr8:42193451             84.9             334737000        3941796.1
12:20:18.252 INFO  ProgressMeter -        chr8:44933864             85.1             335403000        3941892.3
12:20:28.256 INFO  ProgressMeter -        chr8:47287478             85.3             336072000        3942030.2
12:20:38.265 INFO  ProgressMeter -        chr8:50101273             85.4             336733000        3942070.0
12:20:48.275 INFO  ProgressMeter -        chr8:53011789             85.6             337394000        3942108.9
12:20:58.283 INFO  ProgressMeter -        chr8:55858492             85.8             338054000        3942137.6
12:21:08.288 INFO  ProgressMeter -        chr8:58713599             85.9             338715000        3942180.0
12:21:18.292 INFO  ProgressMeter -        chr8:61552434             86.1             339376000        3942223.1
12:21:28.297 INFO  ProgressMeter -        chr8:64432070             86.3             340035000        3942242.1
12:21:38.303 INFO  ProgressMeter -        chr8:67268555             86.4             340696000        3942283.3
12:21:48.310 INFO  ProgressMeter -        chr8:70151998             86.6             341357000        3942324.4
12:21:58.315 INFO  ProgressMeter -        chr8:73039332             86.8             342018000        3942365.3
12:22:08.329 INFO  ProgressMeter -        chr8:75909248             86.9             342679000        3942400.1
12:22:18.338 INFO  ProgressMeter -        chr8:78895412             87.1             343340000        3942438.5
12:22:28.341 INFO  ProgressMeter -        chr8:81749022             87.3             343999000        3942458.3
12:22:38.346 INFO  ProgressMeter -        chr8:84670235             87.4             344660000        3942499.4
12:22:48.358 INFO  ProgressMeter -        chr8:87269275             87.6             345322000        3942546.5
12:22:58.364 INFO  ProgressMeter -        chr8:90215283             87.8             345983000        3942586.6
12:23:08.373 INFO  ProgressMeter -        chr8:93082086             87.9             346644000        3942624.2
12:23:18.384 INFO  ProgressMeter -        chr8:95945409             88.1             347305000        3942660.3
12:23:28.387 INFO  ProgressMeter -        chr8:98747738             88.3             347964000        3942679.4
12:23:38.395 INFO  ProgressMeter -       chr8:101576484             88.4             348625000        3942717.5
12:23:48.408 INFO  ProgressMeter -       chr8:104385823             88.6             349286000        3942751.6
12:23:58.410 INFO  ProgressMeter -       chr8:107266999             88.8             349947000        3942793.8
12:24:08.412 INFO  ProgressMeter -       chr8:110156199             88.9             350607000        3942824.6
12:24:18.412 INFO  ProgressMeter -       chr8:113083270             89.1             351265000        3942834.2
12:24:28.416 INFO  ProgressMeter -       chr8:116076075             89.3             351925000        3942863.4
12:24:38.422 INFO  ProgressMeter -       chr8:118977371             89.4             352586000        3942902.1
12:24:48.424 INFO  ProgressMeter -       chr8:121820574             89.6             353246000        3942932.4
12:24:58.434 INFO  ProgressMeter -       chr8:124628296             89.8             353903000        3942923.4
12:25:08.448 INFO  ProgressMeter -       chr8:127441046             89.9             354564000        3942955.9
12:25:18.459 INFO  ProgressMeter -       chr8:130286336             90.1             355225000        3942990.5
12:25:28.471 INFO  ProgressMeter -       chr8:133092024             90.3             355884000        3943002.1
12:25:38.476 INFO  ProgressMeter -       chr8:135864430             90.4             356544000        3943030.5
12:25:48.479 INFO  ProgressMeter -       chr8:138869440             90.6             357204000        3943058.8
12:25:58.493 INFO  ProgressMeter -       chr8:141671173             90.8             357865000        3943090.8
12:26:08.497 INFO  ProgressMeter -       chr8:144285460             90.9             358508000        3942932.0
12:26:18.511 INFO  ProgressMeter -          chr9:615750             91.1             359137000        3942612.8
12:26:28.518 INFO  ProgressMeter -         chr9:3453354             91.3             359797000        3942639.5
12:26:38.528 INFO  ProgressMeter -         chr9:6273915             91.4             360457000        3942663.9
