Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P056/P056_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P056/P056_normal_pileup_summaries.table
15:45:08.112 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:45:08.226 INFO  GetPileupSummaries - ------------------------------------------------------------
15:45:08.229 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:45:08.229 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:45:08.229 INFO  GetPileupSummaries - Executing as vsc35407@g28l05 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:45:08.229 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:45:08.229 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:45:08 PM CEST
15:45:08.229 INFO  GetPileupSummaries - ------------------------------------------------------------
15:45:08.229 INFO  GetPileupSummaries - ------------------------------------------------------------
15:45:08.230 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:45:08.230 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:45:08.230 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:45:08.230 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:45:08.230 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:45:08.231 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:45:08.231 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:45:08.231 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:45:08.231 INFO  GetPileupSummaries - Inflater: IntelInflater
15:45:08.231 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:45:08.231 INFO  GetPileupSummaries - Requester pays: disabled
15:45:08.232 INFO  GetPileupSummaries - Initializing engine
15:45:08.405 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:45:08.511 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:46:33.093 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:46:33.313 INFO  GetPileupSummaries - Done initializing engine
15:46:33.325 INFO  ProgressMeter - Starting traversal
15:46:33.326 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:30:07.410 INFO  ProgressMeter -        chr16:7381047             43.6               7117000         163353.7
16:30:17.426 INFO  ProgressMeter -       chr16:14347212             43.7               7147000         163416.0
16:30:27.466 INFO  ProgressMeter -       chr16:24232219             43.9               7174000         163408.2
16:30:37.482 INFO  ProgressMeter -       chr16:35864664             44.1               7203000         163447.2
16:30:47.755 INFO  ProgressMeter -       chr16:60292967             44.2               7231000         163447.6
16:30:58.076 INFO  ProgressMeter -       chr16:69808121             44.4               7259000         163445.0
16:31:08.390 INFO  ProgressMeter -       chr16:79538888             44.6               7285000         163398.0
16:31:18.614 INFO  ProgressMeter -       chr16:86907785             44.8               7316000         163468.5
16:31:28.773 INFO  ProgressMeter -       chr16:93214153             44.9               7348000         163564.7
16:31:38.838 INFO  ProgressMeter -        chr17:3632725             45.1               7377000         163599.3
16:31:49.187 INFO  ProgressMeter -       chr17:12206565             45.3               7406000         163616.7
16:31:59.448 INFO  ProgressMeter -       chr17:20989731             45.4               7434000         163617.0
16:32:09.557 INFO  ProgressMeter -       chr17:35097888             45.6               7464000         163670.4
16:32:19.745 INFO  ProgressMeter -       chr17:44661367             45.8               7490000         163631.3
16:32:29.989 INFO  ProgressMeter -       chr17:53976642             45.9               7516000         163589.1
16:32:40.251 INFO  ProgressMeter -       chr17:63816835             46.1               7542000         163546.2
16:32:50.254 INFO  ProgressMeter -       chr17:73135039             46.3               7569000         163540.4
16:33:00.398 INFO  ProgressMeter -       chr17:80915597             46.5               7597000         163548.0
16:33:10.556 INFO  ProgressMeter -        chr18:4733195             46.6               7626000         163576.2
16:33:20.941 INFO  ProgressMeter -       chr18:13135615             46.8               7656000         163612.2
16:33:31.095 INFO  ProgressMeter -       chr18:27802189             47.0               7684000         163618.8
16:33:41.192 INFO  ProgressMeter -       chr18:37587914             47.1               7710000         163586.3
16:33:51.325 INFO  ProgressMeter -       chr18:47754871             47.3               7737000         163573.0
16:34:01.679 INFO  ProgressMeter -       chr18:56837679             47.5               7764000         163547.1
16:34:11.826 INFO  ProgressMeter -       chr18:65590406             47.6               7792000         163554.4
16:34:21.876 INFO  ProgressMeter -       chr18:74541446             47.8               7822000         163608.8
16:34:31.951 INFO  ProgressMeter -        chr19:1673908             48.0               7853000         163682.4
16:34:42.061 INFO  ProgressMeter -        chr19:9240925             48.1               7883000         163732.6
16:34:52.426 INFO  ProgressMeter -       chr19:17508037             48.3               7911000         163726.7
16:35:02.662 INFO  ProgressMeter -       chr19:30652860             48.5               7943000         163810.6
16:35:12.882 INFO  ProgressMeter -       chr19:39586531             48.7               7972000         163833.1
16:35:23.068 INFO  ProgressMeter -       chr19:48070234             48.8               8000000         163837.0
16:35:33.156 INFO  ProgressMeter -       chr19:55962323             49.0               8029000         163866.6
16:35:43.449 INFO  ProgressMeter -        chr20:1829939             49.2               8061000         163945.8
16:35:53.477 INFO  ProgressMeter -       chr20:10278838             49.3               8089000         163957.9
16:36:03.537 INFO  ProgressMeter -       chr20:19195807             49.5               8117000         163968.1
16:36:13.712 INFO  ProgressMeter -       chr20:33193957             49.7               8150000         164072.7
16:36:23.727 INFO  ProgressMeter -       chr20:43106265             49.8               8175000         164024.8
16:36:33.822 INFO  ProgressMeter -       chr20:51783835             50.0               8202000         164012.9
16:36:44.005 INFO  ProgressMeter -       chr20:60454149             50.2               8232000         164056.0
16:36:54.288 INFO  ProgressMeter -       chr21:11754286             50.3               8266000         164172.9
16:37:04.292 INFO  ProgressMeter -       chr21:20374571             50.5               8297000         164244.7
16:37:14.586 INFO  ProgressMeter -       chr21:29434578             50.7               8328000         164300.3
16:37:24.823 INFO  ProgressMeter -       chr21:38393117             50.9               8355000         164280.0
16:37:35.137 INFO  ProgressMeter -       chr22:12121602             51.0               8386000         164334.1
16:37:45.210 INFO  ProgressMeter -       chr22:23046098             51.2               8419000         164439.8
16:37:55.581 INFO  ProgressMeter -       chr22:31501079             51.4               8448000         164451.0
16:38:05.787 INFO  ProgressMeter -       chr22:39581281             51.5               8475000         164432.1
16:38:16.056 INFO  ProgressMeter -       chr22:47690041             51.7               8503000         164429.4
16:38:26.262 INFO  ProgressMeter -         chrX:4244898             51.9               8541000         164622.7
16:38:36.426 INFO  ProgressMeter -        chrX:22553121             52.1               8580000         164836.2
16:38:46.470 INFO  ProgressMeter -        chrX:38870596             52.2               8618000         165035.5
16:38:56.485 INFO  ProgressMeter -        chrX:62954088             52.4               8654000         165196.9
16:39:06.645 INFO  ProgressMeter -        chrX:83238690             52.6               8692000         165387.6
16:39:16.824 INFO  ProgressMeter -       chrX:100387203             52.7               8736000         165690.0
16:39:27.024 INFO  ProgressMeter -       chrX:119999644             52.9               8776000         165913.7
16:39:37.117 INFO  ProgressMeter -       chrX:140140214             53.1               8815000         166122.7
16:39:47.600 INFO  ProgressMeter -        chrY:14593836             53.2               8852000         166272.6
16:39:49.338 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
2935349 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
92349 read(s) filtered by: PrimaryLineReadFilter 
45900030 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
364019 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
49291747 total reads filtered out of 240145291 reads processed
16:39:49.339 INFO  ProgressMeter -        chrY:18101827             53.3               8853788         166215.7
16:39:49.339 INFO  ProgressMeter - Traversal complete. Processed 8853788 total loci in 53.3 minutes.
16:39:49.339 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 4:39:49 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 54.69 minutes.
Runtime.totalMemory()=5268045824
Tool returned:
SUCCESS
