Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P056/P056_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P056/P056_tumor_pileup_summaries.table
15:45:08.084 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:45:08.222 INFO  GetPileupSummaries - ------------------------------------------------------------
15:45:08.225 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:45:08.225 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:45:08.225 INFO  GetPileupSummaries - Executing as vsc35407@g28l05 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:45:08.225 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:45:08.226 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:45:08 PM CEST
15:45:08.226 INFO  GetPileupSummaries - ------------------------------------------------------------
15:45:08.226 INFO  GetPileupSummaries - ------------------------------------------------------------
15:45:08.228 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:45:08.228 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:45:08.228 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:45:08.228 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:45:08.229 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:45:08.229 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:45:08.230 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:45:08.230 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:45:08.230 INFO  GetPileupSummaries - Inflater: IntelInflater
15:45:08.231 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:45:08.231 INFO  GetPileupSummaries - Requester pays: disabled
15:45:08.232 INFO  GetPileupSummaries - Initializing engine
15:45:08.400 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:45:08.518 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:46:31.952 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:46:32.148 INFO  GetPileupSummaries - Done initializing engine
15:46:32.155 INFO  ProgressMeter - Starting traversal
15:46:32.156 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:30:25.130 INFO  ProgressMeter -       chr10:36080246             43.9               5137000         117061.6
16:30:35.152 INFO  ProgressMeter -       chr10:44700153             44.0               5167000         117298.7
16:30:45.299 INFO  ProgressMeter -       chr10:50984557             44.2               5188000         117325.0
16:30:55.801 INFO  ProgressMeter -       chr10:57297913             44.4               5208000         117312.9
16:31:06.112 INFO  ProgressMeter -       chr10:64005937             44.6               5228000         117309.3
16:31:16.392 INFO  ProgressMeter -       chr10:70252543             44.7               5248000         117307.1
16:31:26.439 INFO  ProgressMeter -       chr10:76614844             44.9               5267000         117292.8
16:31:36.712 INFO  ProgressMeter -       chr10:82441938             45.1               5286000         117268.8
16:31:47.297 INFO  ProgressMeter -       chr10:88945339             45.3               5307000         117275.7
16:31:57.659 INFO  ProgressMeter -       chr10:95819774             45.4               5326000         117248.1
16:32:08.202 INFO  ProgressMeter -      chr10:103699547             45.6               5345000         117212.9
16:32:18.269 INFO  ProgressMeter -      chr10:110240571             45.8               5365000         117220.2
16:32:28.356 INFO  ProgressMeter -      chr10:116654730             45.9               5384000         117204.9
16:32:38.539 INFO  ProgressMeter -      chr10:123502050             46.1               5404000         117207.2
16:32:48.964 INFO  ProgressMeter -      chr10:129872480             46.3               5426000         117242.5
16:32:59.139 INFO  ProgressMeter -        chr11:1189284             46.4               5450000         117331.2
16:33:09.346 INFO  ProgressMeter -        chr11:6894050             46.6               5473000         117396.4
16:33:19.427 INFO  ProgressMeter -       chr11:12824970             46.8               5492000         117380.9
16:33:29.932 INFO  ProgressMeter -       chr11:20002537             47.0               5510000         117326.6
16:33:40.357 INFO  ProgressMeter -       chr11:25670726             47.1               5531000         117339.6
16:33:50.420 INFO  ProgressMeter -       chr11:32765135             47.3               5549000         117304.1
16:34:00.520 INFO  ProgressMeter -       chr11:38857949             47.5               5568000         117288.4
16:34:10.548 INFO  ProgressMeter -       chr11:45103794             47.6               5588000         117296.8
16:34:20.579 INFO  ProgressMeter -       chr11:55249384             47.8               5609000         117325.8
16:34:30.924 INFO  ProgressMeter -       chr11:61745612             48.0               5630000         117341.9
16:34:40.994 INFO  ProgressMeter -       chr11:68653109             48.1               5649000         117327.5
16:34:51.329 INFO  ProgressMeter -       chr11:75076340             48.3               5670000         117343.8
16:35:01.496 INFO  ProgressMeter -       chr11:81411971             48.5               5689000         117325.6
16:35:11.821 INFO  ProgressMeter -       chr11:87390133             48.7               5708000         117301.1
16:35:22.211 INFO  ProgressMeter -       chr11:93851687             48.8               5728000         117294.7
16:35:32.716 INFO  ProgressMeter -      chr11:100145213             49.0               5748000         117283.8
16:35:42.843 INFO  ProgressMeter -      chr11:106481256             49.2               5766000         117247.3
16:35:53.365 INFO  ProgressMeter -      chr11:113662536             49.4               5785000         117215.6
16:36:03.833 INFO  ProgressMeter -      chr11:120453374             49.5               5805000         117206.5
16:36:13.982 INFO  ProgressMeter -      chr11:126809049             49.7               5824000         117189.9
16:36:24.005 INFO  ProgressMeter -      chr11:132730695             49.9               5843000         117178.4
16:36:34.187 INFO  ProgressMeter -        chr12:3067206             50.0               5863000         117180.7
16:36:44.492 INFO  ProgressMeter -        chr12:9422400             50.2               5884000         117198.1
16:36:54.702 INFO  ProgressMeter -       chr12:15988180             50.4               5905000         117219.1
16:37:04.810 INFO  ProgressMeter -       chr12:22511377             50.5               5924000         117204.3
16:37:15.108 INFO  ProgressMeter -       chr12:28796015             50.7               5943000         117182.3
16:37:25.342 INFO  ProgressMeter -       chr12:34546955             50.9               5966000         117241.5
16:37:35.771 INFO  ProgressMeter -       chr12:43068653             51.1               5991000         117332.0
16:37:45.993 INFO  ProgressMeter -       chr12:49527627             51.2               6010000         117312.7
16:37:56.003 INFO  ProgressMeter -       chr12:56432583             51.4               6029000         117301.5
16:38:06.420 INFO  ProgressMeter -       chr12:63507729             51.6               6048000         117275.1
16:38:16.600 INFO  ProgressMeter -       chr12:70111707             51.7               6067000         117257.7
16:38:26.910 INFO  ProgressMeter -       chr12:76699116             51.9               6086000         117235.6
16:38:37.308 INFO  ProgressMeter -       chr12:83562476             52.1               6105000         117210.3
16:38:47.870 INFO  ProgressMeter -       chr12:90988424             52.3               6123000         117160.0
16:38:58.352 INFO  ProgressMeter -       chr12:97627692             52.4               6143000         117151.0
16:39:08.610 INFO  ProgressMeter -      chr12:104116346             52.6               6162000         117131.4
16:39:18.978 INFO  ProgressMeter -      chr12:111049893             52.8               6182000         117126.9
16:39:29.236 INFO  ProgressMeter -      chr12:117879812             53.0               6203000         117145.3
16:39:39.582 INFO  ProgressMeter -      chr12:124809802             53.1               6224000         117160.4
16:39:49.947 INFO  ProgressMeter -      chr12:131083432             53.3               6248000         117230.9
16:40:00.022 INFO  ProgressMeter -       chr13:21075465             53.5               6272000         117311.6
16:40:10.383 INFO  ProgressMeter -       chr13:27049965             53.6               6294000         117344.1
16:40:20.746 INFO  ProgressMeter -       chr13:33705874             53.8               6314000         117339.1
16:40:30.888 INFO  ProgressMeter -       chr13:40474447             54.0               6333000         117323.7
16:40:41.417 INFO  ProgressMeter -       chr13:47377550             54.2               6353000         117312.9
16:40:51.668 INFO  ProgressMeter -       chr13:54183918             54.3               6371000         117275.2
16:41:01.774 INFO  ProgressMeter -       chr13:61506802             54.5               6389000         117243.1
16:41:12.136 INFO  ProgressMeter -       chr13:68176235             54.7               6409000         117238.6
16:41:22.200 INFO  ProgressMeter -       chr13:74713781             54.8               6428000         117226.4
16:41:32.694 INFO  ProgressMeter -       chr13:81710902             55.0               6447000         117199.1
16:41:42.861 INFO  ProgressMeter -       chr13:88624380             55.2               6466000         117183.5
16:41:53.031 INFO  ProgressMeter -       chr13:95277560             55.3               6486000         117186.0
16:42:03.149 INFO  ProgressMeter -      chr13:101917054             55.5               6505000         117172.3
16:42:13.242 INFO  ProgressMeter -      chr13:107999363             55.7               6526000         117195.4
16:42:23.423 INFO  ProgressMeter -       chr14:13488089             55.9               6549000         117251.2
16:42:33.565 INFO  ProgressMeter -       chr14:19229871             56.0               6570000         117272.3
16:42:44.057 INFO  ProgressMeter -       chr14:25996229             56.2               6590000         117263.3
16:42:54.381 INFO  ProgressMeter -       chr14:32692661             56.4               6609000         117242.3
16:43:04.803 INFO  ProgressMeter -       chr14:38931027             56.5               6631000         117271.3
16:43:15.305 INFO  ProgressMeter -       chr14:45857368             56.7               6651000         117262.0
16:43:25.966 INFO  ProgressMeter -       chr14:52857130             56.9               6671000         117247.3
16:43:36.249 INFO  ProgressMeter -       chr14:59487980             57.1               6690000         117228.2
16:43:46.859 INFO  ProgressMeter -       chr14:66070579             57.2               6709000         117197.9
16:43:57.063 INFO  ProgressMeter -       chr14:72476331             57.4               6729000         117199.1
16:44:07.331 INFO  ProgressMeter -       chr14:78848559             57.6               6748000         117180.8
16:44:17.535 INFO  ProgressMeter -       chr14:85300395             57.8               6768000         117182.0
16:44:27.926 INFO  ProgressMeter -       chr14:91708642             57.9               6789000         117194.2
16:44:38.442 INFO  ProgressMeter -       chr14:98086386             58.1               6810000         117202.1
16:44:48.653 INFO  ProgressMeter -       chr15:19769658             58.3               6836000         117306.0
16:44:58.843 INFO  ProgressMeter -       chr15:26026831             58.4               6860000         117375.7
16:45:09.037 INFO  ProgressMeter -       chr15:32288442             58.6               6882000         117410.9
16:45:19.532 INFO  ProgressMeter -       chr15:39121153             58.8               6902000         117401.7
16:45:29.575 INFO  ProgressMeter -       chr15:46029248             59.0               6921000         117390.7
16:45:39.591 INFO  ProgressMeter -       chr15:52179975             59.1               6940000         117380.6
16:45:49.732 INFO  ProgressMeter -       chr15:58131427             59.3               6960000         117383.3
16:45:59.932 INFO  ProgressMeter -       chr15:64799942             59.5               6979000         117367.2
16:46:10.490 INFO  ProgressMeter -       chr15:72477576             59.6               6998000         117339.5
16:46:20.591 INFO  ProgressMeter -       chr15:79203594             59.8               7017000         117326.9
16:46:31.019 INFO  ProgressMeter -       chr15:85972515             60.0               7037000         117320.4
16:46:41.415 INFO  ProgressMeter -       chr15:92019229             60.2               7059000         117348.2
16:46:51.447 INFO  ProgressMeter -       chr15:98043134             60.3               7080000         117371.1
16:47:01.835 INFO  ProgressMeter -        chr16:4400865             60.5               7104000         117431.9
16:47:11.924 INFO  ProgressMeter -        chr16:8875932             60.7               7128000         117502.0
16:47:22.068 INFO  ProgressMeter -       chr16:14866038             60.8               7151000         117553.5
16:47:32.484 INFO  ProgressMeter -       chr16:22717313             61.0               7173000         117579.6
16:47:42.608 INFO  ProgressMeter -       chr16:29779830             61.2               7194000         117598.6
16:47:52.724 INFO  ProgressMeter -       chr16:54236431             61.3               7217000         117650.3
16:48:03.131 INFO  ProgressMeter -       chr16:61194179             61.5               7237000         117643.7
16:48:13.436 INFO  ProgressMeter -       chr16:67842017             61.7               7257000         117640.4
16:48:23.673 INFO  ProgressMeter -       chr16:75156398             61.9               7276000         117623.1
16:48:34.062 INFO  ProgressMeter -       chr16:82311175             62.0               7297000         117633.3
16:48:44.453 INFO  ProgressMeter -       chr16:87212265             62.2               7321000         117691.6
16:48:54.570 INFO  ProgressMeter -       chr16:92082898             62.4               7345000         117758.2
16:49:04.622 INFO  ProgressMeter -         chr17:880647             62.5               7370000         117842.5
16:49:14.750 INFO  ProgressMeter -        chr17:7106636             62.7               7393000         117892.1
16:49:25.097 INFO  ProgressMeter -       chr17:13670774             62.9               7415000         117918.6
16:49:35.216 INFO  ProgressMeter -       chr17:20304200             63.1               7435000         117920.4
16:49:45.431 INFO  ProgressMeter -       chr17:32443907             63.2               7459000         117982.5
16:49:55.519 INFO  ProgressMeter -       chr17:39320523             63.4               7479000         117985.1
16:50:05.816 INFO  ProgressMeter -       chr17:46631367             63.6               7499000         117981.2
16:50:15.927 INFO  ProgressMeter -       chr17:53501792             63.7               7518000         117967.3
16:50:26.224 INFO  ProgressMeter -       chr17:60560917             63.9               7537000         117947.8
16:50:36.337 INFO  ProgressMeter -       chr17:67623167             64.1               7556000         117934.1
16:50:46.685 INFO  ProgressMeter -       chr17:74619185             64.2               7577000         117944.4
16:50:56.818 INFO  ProgressMeter -       chr17:80578020             64.4               7599000         117976.7
16:51:07.175 INFO  ProgressMeter -        chr18:2710560             64.6               7622000         118017.5
16:51:17.423 INFO  ProgressMeter -        chr18:9400788             64.8               7646000         118076.8
16:51:27.741 INFO  ProgressMeter -       chr18:15366767             64.9               7668000         118102.9
16:51:38.146 INFO  ProgressMeter -       chr18:28038216             65.1               7688000         118095.5
16:51:48.875 INFO  ProgressMeter -       chr18:35086610             65.3               7707000         118063.1
16:51:59.473 INFO  ProgressMeter -       chr18:42487875             65.5               7726000         118034.8
16:52:09.848 INFO  ProgressMeter -       chr18:49199247             65.6               7745000         118013.3
16:52:20.407 INFO  ProgressMeter -       chr18:55839039             65.8               7765000         118001.6
16:52:30.570 INFO  ProgressMeter -       chr18:62176191             66.0               7785000         118001.8
16:52:40.793 INFO  ProgressMeter -       chr18:68570053             66.1               7805000         118000.2
16:52:51.107 INFO  ProgressMeter -       chr18:74688498             66.3               7826000         118011.0
16:53:01.364 INFO  ProgressMeter -         chr19:269893             66.5               7849000         118053.5
16:53:11.367 INFO  ProgressMeter -        chr19:6187116             66.7               7874000         118133.3
16:53:21.497 INFO  ProgressMeter -       chr19:12621996             66.8               7898000         118194.0
16:53:31.657 INFO  ProgressMeter -       chr19:19270303             67.0               7920000         118223.6
16:53:41.803 INFO  ProgressMeter -       chr19:30171995             67.2               7945000         118298.2
16:53:52.143 INFO  ProgressMeter -       chr19:36734223             67.3               7967000         118322.2
16:54:02.463 INFO  ProgressMeter -       chr19:43825103             67.5               7988000         118331.8
16:54:12.669 INFO  ProgressMeter -       chr19:50253092             67.7               8010000         118359.4
16:54:22.900 INFO  ProgressMeter -       chr19:56331947             67.8               8034000         118415.7
16:54:33.001 INFO  ProgressMeter -         chr20:287531             68.0               8059000         118490.2
16:54:43.354 INFO  ProgressMeter -        chr20:6503824             68.2               8081000         118513.0
16:54:53.495 INFO  ProgressMeter -       chr20:12684519             68.4               8100000         118497.9
16:55:04.037 INFO  ProgressMeter -       chr20:19044757             68.5               8120000         118485.9
16:55:14.185 INFO  ProgressMeter -       chr20:25355452             68.7               8140000         118485.3
16:55:24.549 INFO  ProgressMeter -       chr20:37909631             68.9               8165000         118551.2
16:55:34.836 INFO  ProgressMeter -       chr20:44916254             69.0               8184000         118532.0
16:55:44.967 INFO  ProgressMeter -       chr20:51619875             69.2               8205000         118546.2
16:55:55.253 INFO  ProgressMeter -       chr20:58033224             69.4               8227000         118570.4
16:56:05.445 INFO  ProgressMeter -       chr20:64109184             69.6               8249000         118597.1
16:56:15.948 INFO  ProgressMeter -       chr21:13492470             69.7               8277000         118700.9
16:56:26.096 INFO  ProgressMeter -       chr21:19522285             69.9               8298000         118714.2
16:56:36.219 INFO  ProgressMeter -       chr21:25487503             70.1               8319000         118728.0
16:56:46.277 INFO  ProgressMeter -       chr21:31733390             70.2               8339000         118729.4
16:56:56.608 INFO  ProgressMeter -       chr21:38172052             70.4               8358000         118708.9
16:57:07.108 INFO  ProgressMeter -       chr21:44250537             70.6               8380000         118726.3
16:57:17.335 INFO  ProgressMeter -       chr22:19098648             70.8               8408000         118836.0
16:57:27.642 INFO  ProgressMeter -       chr22:25345512             70.9               8432000         118886.5
16:57:37.971 INFO  ProgressMeter -       chr22:31947524             71.1               8453000         118894.0
16:57:48.063 INFO  ProgressMeter -       chr22:37811751             71.3               8474000         118908.1
16:57:58.459 INFO  ProgressMeter -       chr22:44790332             71.4               8495000         118913.7
16:58:08.838 INFO  ProgressMeter -       chr22:50445792             71.6               8520000         118975.5
16:58:18.927 INFO  ProgressMeter -         chrX:7265961             71.8               8552000         119142.6
16:58:29.004 INFO  ProgressMeter -        chrX:20925898             71.9               8580000         119253.7
16:58:39.342 INFO  ProgressMeter -        chrX:32973890             72.1               8609000         119370.9
16:58:49.504 INFO  ProgressMeter -        chrX:46792053             72.3               8637000         119478.5
16:58:59.791 INFO  ProgressMeter -        chrX:66413367             72.5               8664000         119568.5
16:59:09.968 INFO  ProgressMeter -        chrX:81174519             72.6               8692000         119674.7
16:59:20.180 INFO  ProgressMeter -        chrX:93338778             72.8               8725000         119848.3
16:59:30.281 INFO  ProgressMeter -       chrX:107918625             73.0               8753000         119955.5
16:59:40.299 INFO  ProgressMeter -       chrX:121142334             73.1               8783000         120091.8
16:59:50.381 INFO  ProgressMeter -       chrX:136107961             73.3               8810000         120184.8
17:00:00.424 INFO  ProgressMeter -       chrX:148730075             73.5               8841000         120333.0
17:00:10.557 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
4215612 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
226745 read(s) filtered by: PrimaryLineReadFilter 
50623701 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
1030209 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
56096267 total reads filtered out of 356594808 reads processed
17:00:10.557 INFO  ProgressMeter -        chrY:26633614             73.6               8858147         120289.9
17:00:10.557 INFO  ProgressMeter - Traversal complete. Processed 8858147 total loci in 73.6 minutes.
17:00:10.558 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 5:00:10 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 75.04 minutes.
Runtime.totalMemory()=4429185024
Tool returned:
SUCCESS
