Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P033/P033_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P033_normal_for_pon.vcf.gz
14:49:49.789 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:49:50.026 INFO  Mutect2 - ------------------------------------------------------------
14:49:50.029 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:49:50.029 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
14:49:50.029 INFO  Mutect2 - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:49:50.029 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:49:50.029 INFO  Mutect2 - Start Date/Time: June 24, 2024 at 2:49:49 PM CEST
14:49:50.029 INFO  Mutect2 - ------------------------------------------------------------
14:49:50.030 INFO  Mutect2 - ------------------------------------------------------------
14:49:50.037 INFO  Mutect2 - HTSJDK Version: 4.1.0
14:49:50.037 INFO  Mutect2 - Picard Version: 3.1.1
14:49:50.037 INFO  Mutect2 - Built for Spark Version: 3.5.0
14:49:50.038 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:49:50.038 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:49:50.038 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:49:50.038 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:49:50.038 INFO  Mutect2 - Deflater: IntelDeflater
14:49:50.038 INFO  Mutect2 - Inflater: IntelInflater
14:49:50.038 INFO  Mutect2 - GCS max retries/reopens: 20
14:49:50.038 INFO  Mutect2 - Requester pays: disabled
14:49:50.039 INFO  Mutect2 - Initializing engine
14:49:50.677 INFO  Mutect2 - Done initializing engine
14:49:50.684 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
14:49:50.686 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
14:49:50.687 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
14:49:50.687 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
14:49:50.701 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
14:49:50.729 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
14:49:50.729 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
14:49:50.732 INFO  IntelPairHmm - Available threads: 4
14:49:50.733 INFO  IntelPairHmm - Requested threads: 4
14:49:50.733 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
14:49:50.762 INFO  ProgressMeter - Starting traversal
14:49:50.762 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
17:59:42.111 INFO  ProgressMeter -         chr4:4674104            189.9               3463850          18244.6
17:59:52.114 INFO  ProgressMeter -         chr4:5191522            190.0               3466670          18243.5
18:00:02.118 INFO  ProgressMeter -         chr4:5785026            190.2               3469500          18242.4
18:00:12.136 INFO  ProgressMeter -         chr4:6262851            190.4               3472150          18240.3
18:00:22.140 INFO  ProgressMeter -         chr4:6736296            190.5               3474810          18238.3
18:00:32.154 INFO  ProgressMeter -         chr4:7245984            190.7               3477550          18236.7
18:00:42.161 INFO  ProgressMeter -         chr4:7712955            190.9               3480200          18234.6
18:00:52.167 INFO  ProgressMeter -         chr4:8154733            191.0               3482810          18232.4
18:01:02.180 INFO  ProgressMeter -         chr4:8640926            191.2               3485560          18230.8
18:01:12.218 INFO  ProgressMeter -         chr4:9015672            191.4               3487640          18225.8
18:01:22.231 INFO  ProgressMeter -         chr4:9576409            191.5               3490290          18223.7
18:01:32.236 INFO  ProgressMeter -        chr4:10053219            191.7               3492940          18221.7
18:01:42.239 INFO  ProgressMeter -        chr4:10605448            191.9               3495740          18220.5
18:01:52.266 INFO  ProgressMeter -        chr4:11095179            192.0               3498460          18218.8
18:02:02.319 INFO  ProgressMeter -        chr4:11725268            192.2               3501590          18219.2
18:02:12.323 INFO  ProgressMeter -        chr4:12308281            192.4               3504490          18218.5
18:02:22.337 INFO  ProgressMeter -        chr4:12743320            192.5               3507060          18216.0
18:02:32.354 INFO  ProgressMeter -        chr4:13423498            192.7               3510330          18217.2
18:02:42.366 INFO  ProgressMeter -        chr4:14105495            192.9               3513540          18218.1
18:02:52.390 INFO  ProgressMeter -        chr4:14652291            193.0               3516410          18217.2
18:03:02.410 INFO  ProgressMeter -        chr4:15235843            193.2               3519350          18216.7
18:03:12.415 INFO  ProgressMeter -        chr4:15848982            193.4               3522470          18217.1
18:03:22.446 INFO  ProgressMeter -        chr4:16379409            193.5               3525290          18215.9
18:03:32.484 INFO  ProgressMeter -        chr4:17040147            193.7               3528460          18216.5
18:03:42.489 INFO  ProgressMeter -        chr4:17518641            193.9               3531160          18214.8
18:03:52.499 INFO  ProgressMeter -        chr4:18183309            194.0               3534330          18215.5
18:04:02.507 INFO  ProgressMeter -        chr4:18697681            194.2               3537180          18214.5
18:04:12.545 INFO  ProgressMeter -        chr4:19257097            194.4               3540160          18214.2
18:04:22.562 INFO  ProgressMeter -        chr4:19850226            194.5               3543210          18214.2
18:04:32.583 INFO  ProgressMeter -        chr4:20505735            194.7               3546430          18215.1
18:04:42.587 INFO  ProgressMeter -        chr4:21097217            194.9               3549470          18215.1
18:04:52.613 INFO  ProgressMeter -        chr4:21641838            195.0               3552380          18214.5
18:05:02.614 INFO  ProgressMeter -        chr4:22258123            195.2               3555450          18214.6
18:05:12.614 INFO  ProgressMeter -        chr4:22974082            195.4               3558790          18216.2
18:05:22.716 INFO  ProgressMeter -        chr4:23591081            195.5               3561860          18216.2
18:05:32.720 INFO  ProgressMeter -        chr4:24127850            195.7               3564660          18215.0
18:05:42.743 INFO  ProgressMeter -        chr4:24641224            195.9               3567390          18213.4
18:05:52.750 INFO  ProgressMeter -        chr4:25373700            196.0               3570730          18214.9
18:06:02.768 INFO  ProgressMeter -        chr4:25844852            196.2               3573330          18212.7
18:06:12.786 INFO  ProgressMeter -        chr4:26470708            196.4               3576420          18212.9
18:06:22.799 INFO  ProgressMeter -        chr4:27216718            196.5               3579820          18214.8
18:06:32.822 INFO  ProgressMeter -        chr4:27771019            196.7               3582750          18214.2
18:06:42.842 INFO  ProgressMeter -        chr4:28261272            196.9               3585510          18212.8
18:06:52.873 INFO  ProgressMeter -        chr4:28820290            197.0               3588470          18212.3
18:07:02.891 INFO  ProgressMeter -        chr4:29315066            197.2               3591260          18211.1
18:07:12.912 INFO  ProgressMeter -        chr4:30161336            197.4               3595010          18214.7
18:07:22.913 INFO  ProgressMeter -        chr4:31122264            197.5               3599020          18219.6
18:07:32.916 INFO  ProgressMeter -        chr4:31791297            197.7               3602290          18220.8
18:07:42.921 INFO  ProgressMeter -        chr4:32265422            197.9               3604990          18219.0
18:07:52.941 INFO  ProgressMeter -        chr4:32994342            198.0               3608380          18220.8
18:08:02.948 INFO  ProgressMeter -        chr4:34127175            198.2               3612780          18227.7
18:08:12.973 INFO  ProgressMeter -        chr4:34701728            198.4               3615790          18227.5
18:08:22.990 INFO  ProgressMeter -        chr4:35240729            198.5               3618790          18227.3
18:08:33.008 INFO  ProgressMeter -        chr4:35723417            198.7               3621510          18225.6
18:08:43.033 INFO  ProgressMeter -        chr4:36294851            198.9               3624450          18225.1
18:08:53.038 INFO  ProgressMeter -        chr4:36912057            199.0               3627540          18225.4
18:09:03.039 INFO  ProgressMeter -        chr4:37501608            199.2               3630460          18224.8
18:09:13.143 INFO  ProgressMeter -        chr4:37924686            199.4               3632870          18221.5
18:09:23.165 INFO  ProgressMeter -        chr4:38441926            199.5               3635610          18220.0
18:09:33.180 INFO  ProgressMeter -        chr4:38898830            199.7               3638160          18217.5
18:09:43.213 INFO  ProgressMeter -        chr4:39477554            199.9               3641050          18216.7
18:09:53.238 INFO  ProgressMeter -        chr4:40023027            200.0               3643900          18215.7
18:10:03.263 INFO  ProgressMeter -        chr4:40557800            200.2               3646740          18214.7
18:10:13.277 INFO  ProgressMeter -        chr4:41074611            200.4               3649550          18213.6
18:10:23.296 INFO  ProgressMeter -        chr4:41796497            200.5               3652860          18214.9
18:10:33.319 INFO  ProgressMeter -        chr4:42537036            200.7               3656220          18216.5
18:10:43.320 INFO  ProgressMeter -        chr4:42994393            200.9               3658830          18214.4
18:10:53.320 INFO  ProgressMeter -        chr4:43543234            201.0               3661780          18213.9
18:11:03.338 INFO  ProgressMeter -        chr4:44193054            201.2               3664980          18214.7
18:11:13.349 INFO  ProgressMeter -        chr4:44787324            201.4               3668100          18215.1
18:11:23.361 INFO  ProgressMeter -        chr4:45312117            201.5               3670950          18214.2
18:11:33.376 INFO  ProgressMeter -        chr4:45854134            201.7               3673930          18213.9
18:11:43.390 INFO  ProgressMeter -        chr4:46520699            201.9               3677210          18215.1
18:11:53.412 INFO  ProgressMeter -        chr4:47197622            202.0               3680490          18216.3
18:12:03.417 INFO  ProgressMeter -        chr4:47813188            202.2               3683530          18216.3
18:12:13.443 INFO  ProgressMeter -        chr4:48352920            202.4               3686410          18215.5
18:12:23.467 INFO  ProgressMeter -        chr4:49050906            202.5               3689720          18216.8
18:12:33.501 INFO  ProgressMeter -        chr4:49352437            202.7               3691540          18210.7
18:12:43.563 INFO  ProgressMeter -        chr4:49607374            202.9               3693080          18203.3
18:12:53.565 INFO  ProgressMeter -        chr4:50586142            203.0               3697040          18207.8
18:13:03.572 INFO  ProgressMeter -        chr4:54997689            203.2               3712810          18270.5
18:13:13.585 INFO  ProgressMeter -        chr4:55748907            203.4               3716290          18272.6
18:13:23.592 INFO  ProgressMeter -        chr4:56474084            203.5               3719610          18273.9
18:13:33.609 INFO  ProgressMeter -        chr4:57020460            203.7               3722490          18273.1
18:13:43.638 INFO  ProgressMeter -        chr4:57632146            203.9               3725500          18272.9
18:13:53.640 INFO  ProgressMeter -        chr4:58201804            204.0               3728420          18272.3
18:14:03.668 INFO  ProgressMeter -        chr4:58769183            204.2               3731330          18271.6
18:14:13.674 INFO  ProgressMeter -        chr4:59302501            204.4               3734200          18270.7
18:14:23.675 INFO  ProgressMeter -        chr4:59922128            204.5               3737320          18271.1
18:14:33.721 INFO  ProgressMeter -        chr4:60385701            204.7               3739950          18269.0
18:14:43.753 INFO  ProgressMeter -        chr4:60861226            204.9               3742630          18267.1
18:14:53.754 INFO  ProgressMeter -        chr4:61386566            205.0               3745420          18265.9
18:15:03.768 INFO  ProgressMeter -        chr4:61906465            205.2               3748240          18264.8
18:15:13.806 INFO  ProgressMeter -        chr4:62300220            205.4               3750700          18261.9
18:15:23.807 INFO  ProgressMeter -        chr4:62747401            205.6               3753270          18259.6
18:15:33.820 INFO  ProgressMeter -        chr4:63335927            205.7               3756350          18259.7
18:15:43.872 INFO  ProgressMeter -        chr4:63952272            205.9               3759480          18260.1
18:15:53.884 INFO  ProgressMeter -        chr4:64690156            206.1               3762890          18261.8
18:16:03.889 INFO  ProgressMeter -        chr4:65490734            206.2               3766530          18264.7
18:16:13.914 INFO  ProgressMeter -        chr4:66133486            206.4               3769650          18265.1
18:16:23.925 INFO  ProgressMeter -        chr4:66903828            206.6               3773200          18267.5
18:16:33.950 INFO  ProgressMeter -        chr4:67553011            206.7               3776450          18268.4
18:16:43.972 INFO  ProgressMeter -        chr4:68140617            206.9               3779430          18268.1
18:16:53.989 INFO  ProgressMeter -        chr4:68833096            207.1               3782810          18269.7
18:17:04.029 INFO  ProgressMeter -        chr4:69365421            207.2               3785790          18269.3
18:17:14.041 INFO  ProgressMeter -        chr4:69908749            207.4               3788720          18268.8
18:17:24.053 INFO  ProgressMeter -        chr4:70486938            207.6               3791760          18268.7
18:17:34.055 INFO  ProgressMeter -        chr4:71098766            207.7               3794850          18268.9
18:17:44.061 INFO  ProgressMeter -        chr4:71837991            207.9               3798280          18270.8
18:17:54.095 INFO  ProgressMeter -        chr4:72458589            208.1               3801160          18269.9
18:18:04.164 INFO  ProgressMeter -        chr4:72612664            208.2               3802170          18260.1
18:18:14.202 INFO  ProgressMeter -        chr4:72648083            208.4               3802410          18246.5
18:18:24.229 INFO  ProgressMeter -        chr4:72687515            208.6               3802690          18233.3
18:18:34.295 INFO  ProgressMeter -        chr4:72728579            208.7               3802990          18220.1
18:18:44.297 INFO  ProgressMeter -        chr4:73000100            208.9               3804630          18213.4
18:18:54.316 INFO  ProgressMeter -        chr4:73617930            209.1               3807750          18213.7
18:19:04.336 INFO  ProgressMeter -        chr4:74189224            209.2               3810650          18213.1
18:19:14.356 INFO  ProgressMeter -        chr4:75047115            209.4               3814350          18216.2
18:19:24.368 INFO  ProgressMeter -        chr4:75790746            209.6               3817800          18218.2
18:19:34.387 INFO  ProgressMeter -        chr4:76342069            209.7               3820770          18217.8
18:19:44.404 INFO  ProgressMeter -        chr4:77090843            209.9               3824160          18219.5
18:19:54.428 INFO  ProgressMeter -        chr4:77814369            210.1               3827470          18220.7
18:20:04.446 INFO  ProgressMeter -        chr4:78466852            210.2               3830610          18221.2
18:20:14.465 INFO  ProgressMeter -        chr4:79041290            210.4               3833560          18220.8
18:20:24.486 INFO  ProgressMeter -        chr4:79631318            210.6               3836600          18220.8
18:20:34.504 INFO  ProgressMeter -        chr4:80229609            210.7               3839630          18220.7
18:20:44.512 INFO  ProgressMeter -        chr4:80889970            210.9               3842740          18221.0
18:20:54.534 INFO  ProgressMeter -        chr4:81459843            211.1               3845760          18220.9
18:21:04.562 INFO  ProgressMeter -        chr4:81923064            211.2               3848390          18219.0
18:21:14.580 INFO  ProgressMeter -        chr4:82645445            211.4               3851700          18220.2
18:21:24.594 INFO  ProgressMeter -        chr4:83234317            211.6               3854750          18220.3
18:21:34.612 INFO  ProgressMeter -        chr4:83857615            211.7               3857860          18220.6
18:21:44.630 INFO  ProgressMeter -        chr4:84758741            211.9               3861650          18224.1
18:21:54.630 INFO  ProgressMeter -        chr4:85322930            212.1               3864540          18223.4
18:22:04.633 INFO  ProgressMeter -        chr4:85916192            212.2               3867540          18223.2
18:22:14.643 INFO  ProgressMeter -        chr4:86433471            212.4               3870320          18222.0
18:22:24.645 INFO  ProgressMeter -        chr4:86995898            212.6               3873240          18221.5
18:22:34.656 INFO  ProgressMeter -        chr4:87540709            212.7               3876060          18220.4
18:22:44.684 INFO  ProgressMeter -        chr4:88205613            212.9               3879270          18221.2
18:22:54.692 INFO  ProgressMeter -        chr4:88716750            213.1               3882040          18219.9
18:23:04.705 INFO  ProgressMeter -        chr4:89337839            213.2               3885130          18220.2
18:23:14.717 INFO  ProgressMeter -        chr4:90171402            213.4               3888720          18222.7
18:23:24.746 INFO  ProgressMeter -        chr4:90696013            213.6               3891540          18221.7
18:23:34.764 INFO  ProgressMeter -        chr4:91159927            213.7               3894140          18219.6
18:23:44.780 INFO  ProgressMeter -        chr4:91664264            213.9               3896900          18218.3
18:23:54.813 INFO  ProgressMeter -        chr4:92287597            214.1               3900030          18218.7
18:24:04.845 INFO  ProgressMeter -        chr4:92976566            214.2               3903300          18219.7
18:24:14.853 INFO  ProgressMeter -        chr4:93652122            214.4               3906580          18220.9
18:24:24.869 INFO  ProgressMeter -        chr4:94419301            214.6               3910090          18223.0
18:24:34.880 INFO  ProgressMeter -        chr4:95258465            214.7               3913820          18226.3
18:24:44.902 INFO  ProgressMeter -        chr4:96048326            214.9               3917370          18228.6
18:24:54.919 INFO  ProgressMeter -        chr4:96840032            215.1               3920940          18231.1
18:25:04.940 INFO  ProgressMeter -        chr4:97430854            215.2               3923940          18230.8
18:25:14.963 INFO  ProgressMeter -        chr4:97911910            215.4               3926670          18229.4
18:25:24.980 INFO  ProgressMeter -        chr4:98558387            215.6               3929860          18230.1
18:25:35.026 INFO  ProgressMeter -        chr4:99090775            215.7               3932680          18229.0
18:25:45.046 INFO  ProgressMeter -        chr4:99658135            215.9               3935600          18228.4
18:25:55.052 INFO  ProgressMeter -       chr4:100367645            216.1               3938950          18229.8
18:26:05.070 INFO  ProgressMeter -       chr4:101256939            216.2               3942790          18233.5
18:26:15.075 INFO  ProgressMeter -       chr4:101757179            216.4               3945510          18232.0
18:26:25.108 INFO  ProgressMeter -       chr4:102398359            216.6               3948600          18232.2
18:26:35.128 INFO  ProgressMeter -       chr4:102990368            216.7               3951600          18232.0
18:26:45.152 INFO  ProgressMeter -       chr4:103591970            216.9               3954680          18232.2
18:26:55.164 INFO  ProgressMeter -       chr4:104311044            217.1               3958060          18233.7
18:27:05.166 INFO  ProgressMeter -       chr4:104899511            217.2               3961110          18233.8
18:27:15.168 INFO  ProgressMeter -       chr4:105502511            217.4               3964180          18233.9
18:27:25.188 INFO  ProgressMeter -       chr4:106027749            217.6               3967040          18233.1
18:27:35.196 INFO  ProgressMeter -       chr4:106744177            217.7               3970380          18234.5
18:27:45.197 INFO  ProgressMeter -       chr4:107342428            217.9               3973520          18234.9
18:27:55.202 INFO  ProgressMeter -       chr4:107930114            218.1               3976570          18235.0
18:28:05.206 INFO  ProgressMeter -       chr4:108643263            218.2               3979900          18236.3
18:28:15.214 INFO  ProgressMeter -       chr4:109230773            218.4               3982900          18236.1
18:28:25.244 INFO  ProgressMeter -       chr4:109832826            218.6               3985940          18236.1
18:28:35.249 INFO  ProgressMeter -       chr4:110625050            218.7               3989510          18238.5
18:28:45.255 INFO  ProgressMeter -       chr4:111291027            218.9               3992690          18239.1
18:28:55.257 INFO  ProgressMeter -       chr4:111883091            219.1               3995700          18239.0
18:29:05.271 INFO  ProgressMeter -       chr4:112413471            219.2               3998490          18237.8
18:29:15.297 INFO  ProgressMeter -       chr4:113013938            219.4               4001540          18237.8
18:29:25.312 INFO  ProgressMeter -       chr4:113609099            219.6               4004530          18237.6
18:29:35.315 INFO  ProgressMeter -       chr4:114347400            219.7               4007910          18239.1
18:29:45.344 INFO  ProgressMeter -       chr4:114928281            219.9               4010940          18239.0
18:29:55.355 INFO  ProgressMeter -       chr4:115714658            220.1               4014490          18241.3
18:30:05.363 INFO  ProgressMeter -       chr4:116371072            220.2               4017680          18242.0
18:30:15.370 INFO  ProgressMeter -       chr4:117098738            220.4               4021070          18243.6
18:30:25.392 INFO  ProgressMeter -       chr4:117757718            220.6               4024250          18244.2
18:30:35.411 INFO  ProgressMeter -       chr4:118343326            220.7               4027260          18244.0
18:30:45.444 INFO  ProgressMeter -       chr4:118852970            220.9               4030040          18242.8
18:30:55.476 INFO  ProgressMeter -       chr4:119347154            221.1               4032880          18241.8
18:31:05.476 INFO  ProgressMeter -       chr4:120006678            221.2               4036140          18242.8
18:31:15.494 INFO  ProgressMeter -       chr4:120597529            221.4               4039230          18243.0
18:31:25.539 INFO  ProgressMeter -       chr4:121119869            221.6               4042130          18242.3
18:31:35.545 INFO  ProgressMeter -       chr4:121669326            221.7               4045110          18242.1
18:31:45.572 INFO  ProgressMeter -       chr4:122150924            221.9               4047830          18240.6
18:31:55.600 INFO  ProgressMeter -       chr4:122657651            222.1               4050580          18239.2
18:32:05.613 INFO  ProgressMeter -       chr4:123047919            222.2               4052980          18236.3
18:32:15.614 INFO  ProgressMeter -       chr4:123594082            222.4               4055860          18235.6
18:32:25.620 INFO  ProgressMeter -       chr4:124254427            222.6               4059090          18236.5
18:32:35.623 INFO  ProgressMeter -       chr4:124797363            222.7               4062030          18236.0
18:32:45.636 INFO  ProgressMeter -       chr4:125333406            222.9               4064840          18235.0
18:32:55.662 INFO  ProgressMeter -       chr4:126038709            223.1               4068130          18236.1
18:33:05.696 INFO  ProgressMeter -       chr4:126535148            223.2               4070870          18234.7
18:33:15.707 INFO  ProgressMeter -       chr4:127067980            223.4               4073700          18233.7
18:33:25.711 INFO  ProgressMeter -       chr4:127788871            223.6               4077070          18235.2
18:33:35.732 INFO  ProgressMeter -       chr4:128366791            223.7               4080070          18235.0
18:33:45.756 INFO  ProgressMeter -       chr4:128952495            223.9               4083120          18235.0
18:33:55.768 INFO  ProgressMeter -       chr4:129682384            224.1               4086550          18236.7
18:34:05.796 INFO  ProgressMeter -       chr4:130238178            224.3               4089540          18236.5
18:34:15.796 INFO  ProgressMeter -       chr4:130869307            224.4               4092670          18236.9
18:34:25.816 INFO  ProgressMeter -       chr4:131543643            224.6               4095930          18237.8
18:34:35.832 INFO  ProgressMeter -       chr4:132204612            224.8               4099070          18238.3
18:34:45.860 INFO  ProgressMeter -       chr4:132812162            224.9               4102160          18238.4
18:34:55.864 INFO  ProgressMeter -       chr4:133395394            225.1               4105260          18238.7
18:35:05.872 INFO  ProgressMeter -       chr4:133980382            225.3               4108270          18238.6
18:35:15.895 INFO  ProgressMeter -       chr4:134749340            225.4               4111790          18240.7
18:35:25.925 INFO  ProgressMeter -       chr4:135213365            225.6               4114250          18238.1
18:35:35.942 INFO  ProgressMeter -       chr4:135825120            225.8               4117320          18238.2
18:35:45.959 INFO  ProgressMeter -       chr4:136468488            225.9               4120500          18238.8
18:35:55.988 INFO  ProgressMeter -       chr4:137131990            226.1               4123760          18239.7
18:36:06.014 INFO  ProgressMeter -       chr4:137772721            226.3               4127000          18240.5
18:36:16.023 INFO  ProgressMeter -       chr4:138426592            226.4               4130250          18241.5
18:36:26.038 INFO  ProgressMeter -       chr4:139028016            226.6               4133290          18241.4
18:36:36.042 INFO  ProgressMeter -       chr4:139883015            226.8               4137020          18244.5
18:36:46.049 INFO  ProgressMeter -       chr4:140400386            226.9               4139860          18243.6
18:36:56.059 INFO  ProgressMeter -       chr4:140898746            227.1               4142660          18242.5
18:37:06.106 INFO  ProgressMeter -       chr4:141522957            227.3               4145840          18243.1
18:37:16.139 INFO  ProgressMeter -       chr4:142032666            227.4               4148590          18241.7
18:37:26.154 INFO  ProgressMeter -       chr4:142514230            227.6               4151240          18240.0
18:37:36.157 INFO  ProgressMeter -       chr4:143034050            227.8               4154060          18239.0
18:37:46.178 INFO  ProgressMeter -       chr4:143667785            227.9               4157120          18239.1
18:37:56.190 INFO  ProgressMeter -       chr4:144215014            228.1               4160020          18238.5
18:38:06.206 INFO  ProgressMeter -       chr4:144928907            228.3               4163350          18239.7
18:38:16.224 INFO  ProgressMeter -       chr4:145642295            228.4               4166690          18241.0
18:38:26.227 INFO  ProgressMeter -       chr4:146304183            228.6               4169920          18241.8
18:38:36.245 INFO  ProgressMeter -       chr4:147156132            228.8               4173610          18244.6
18:38:46.264 INFO  ProgressMeter -       chr4:147947732            228.9               4177150          18246.8
18:38:56.268 INFO  ProgressMeter -       chr4:148808367            229.1               4180850          18249.7
18:39:06.303 INFO  ProgressMeter -       chr4:149553505            229.3               4184220          18251.1
18:39:16.322 INFO  ProgressMeter -       chr4:150274304            229.4               4187590          18252.5
18:39:26.354 INFO  ProgressMeter -       chr4:150803028            229.6               4190490          18251.8
18:39:36.354 INFO  ProgressMeter -       chr4:151510721            229.8               4193710          18252.6
18:39:46.381 INFO  ProgressMeter -       chr4:152149935            229.9               4196860          18253.0
18:39:56.385 INFO  ProgressMeter -       chr4:152939533            230.1               4200400          18255.2
18:40:06.392 INFO  ProgressMeter -       chr4:153696371            230.3               4203880          18257.1
18:40:16.395 INFO  ProgressMeter -       chr4:154332837            230.4               4207080          18257.7
18:40:26.406 INFO  ProgressMeter -       chr4:154836710            230.6               4209880          18256.7
18:40:36.426 INFO  ProgressMeter -       chr4:155429789            230.8               4212880          18256.5
18:40:46.456 INFO  ProgressMeter -       chr4:156240924            230.9               4216410          18258.5
18:40:56.461 INFO  ProgressMeter -       chr4:156785549            231.1               4219240          18257.6
18:41:06.461 INFO  ProgressMeter -       chr4:157282253            231.3               4221890          18255.9
18:41:16.470 INFO  ProgressMeter -       chr4:157898082            231.4               4224930          18255.9
18:41:26.515 INFO  ProgressMeter -       chr4:158493149            231.6               4228030          18256.1
18:41:36.531 INFO  ProgressMeter -       chr4:159070284            231.8               4231050          18256.0
18:41:46.541 INFO  ProgressMeter -       chr4:159522899            231.9               4233750          18254.5
18:41:56.555 INFO  ProgressMeter -       chr4:160126434            232.1               4236830          18254.6
18:42:06.584 INFO  ProgressMeter -       chr4:160852157            232.3               4240210          18256.0
18:42:16.592 INFO  ProgressMeter -       chr4:161353948            232.4               4243020          18255.0
18:42:26.620 INFO  ProgressMeter -       chr4:161850214            232.6               4245750          18253.6
18:42:36.624 INFO  ProgressMeter -       chr4:162402264            232.8               4248650          18253.0
18:42:46.636 INFO  ProgressMeter -       chr4:163041128            232.9               4251780          18253.4
18:42:56.661 INFO  ProgressMeter -       chr4:163743415            233.1               4255110          18254.6
18:43:06.681 INFO  ProgressMeter -       chr4:164237643            233.3               4257920          18253.6
18:43:16.685 INFO  ProgressMeter -       chr4:164643198            233.4               4260370          18251.0
18:43:26.697 INFO  ProgressMeter -       chr4:165252741            233.6               4263510          18251.4
18:43:36.705 INFO  ProgressMeter -       chr4:165783605            233.8               4266330          18250.5
18:43:46.706 INFO  ProgressMeter -       chr4:166326921            233.9               4269260          18250.0
18:43:56.725 INFO  ProgressMeter -       chr4:167003469            234.1               4272540          18251.0
18:44:06.763 INFO  ProgressMeter -       chr4:167537568            234.3               4275430          18250.3
18:44:16.771 INFO  ProgressMeter -       chr4:168162191            234.4               4278540          18250.6
18:44:26.793 INFO  ProgressMeter -       chr4:168693785            234.6               4281370          18249.6
18:44:36.798 INFO  ProgressMeter -       chr4:169233003            234.8               4284130          18248.4
18:44:46.800 INFO  ProgressMeter -       chr4:170070851            234.9               4287840          18251.3
18:44:56.817 INFO  ProgressMeter -       chr4:170743764            235.1               4291100          18252.2
18:45:06.825 INFO  ProgressMeter -       chr4:171435246            235.3               4294300          18252.8
18:45:16.847 INFO  ProgressMeter -       chr4:172006248            235.4               4297240          18252.4
18:45:26.851 INFO  ProgressMeter -       chr4:172586793            235.6               4300220          18252.1
18:45:36.869 INFO  ProgressMeter -       chr4:173203793            235.8               4303360          18252.5
18:45:46.878 INFO  ProgressMeter -       chr4:173753147            235.9               4306260          18251.9
18:45:56.880 INFO  ProgressMeter -       chr4:174400368            236.1               4309460          18252.5
18:46:06.909 INFO  ProgressMeter -       chr4:175239344            236.3               4313170          18255.3
18:46:16.940 INFO  ProgressMeter -       chr4:176089292            236.4               4316880          18258.1
18:46:26.942 INFO  ProgressMeter -       chr4:176812038            236.6               4320220          18259.4
18:46:36.962 INFO  ProgressMeter -       chr4:177392306            236.8               4323230          18259.2
