Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P038/P038_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P038_normal_for_pon.vcf.gz
14:49:47.048 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:49:47.158 INFO  Mutect2 - ------------------------------------------------------------
14:49:47.161 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:49:47.161 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
14:49:47.161 INFO  Mutect2 - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:49:47.161 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:49:47.161 INFO  Mutect2 - Start Date/Time: June 24, 2024 at 2:49:47 PM CEST
14:49:47.161 INFO  Mutect2 - ------------------------------------------------------------
14:49:47.161 INFO  Mutect2 - ------------------------------------------------------------
14:49:47.162 INFO  Mutect2 - HTSJDK Version: 4.1.0
14:49:47.162 INFO  Mutect2 - Picard Version: 3.1.1
14:49:47.162 INFO  Mutect2 - Built for Spark Version: 3.5.0
14:49:47.162 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:49:47.162 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:49:47.162 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:49:47.163 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:49:47.163 INFO  Mutect2 - Deflater: IntelDeflater
14:49:47.163 INFO  Mutect2 - Inflater: IntelInflater
14:49:47.163 INFO  Mutect2 - GCS max retries/reopens: 20
14:49:47.163 INFO  Mutect2 - Requester pays: disabled
14:49:47.163 INFO  Mutect2 - Initializing engine
14:49:47.368 INFO  Mutect2 - Done initializing engine
14:49:47.374 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
14:49:47.773 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
14:49:47.774 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
14:49:47.774 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
14:49:47.784 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
14:49:47.805 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
14:49:47.805 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
14:49:47.806 INFO  IntelPairHmm - Available threads: 4
14:49:47.806 INFO  IntelPairHmm - Requested threads: 4
14:49:47.806 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
14:49:47.930 INFO  ProgressMeter - Starting traversal
14:49:47.934 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
17:17:14.265 INFO  ProgressMeter -       chr3:194798579            147.4               3388270          22980.8
17:17:24.364 INFO  ProgressMeter -       chr3:195565809            147.6               3392110          22980.7
17:17:34.390 INFO  ProgressMeter -       chr3:196238552            147.8               3395610          22978.4
17:17:44.411 INFO  ProgressMeter -       chr3:196857549            147.9               3398990          22975.3
17:17:54.418 INFO  ProgressMeter -       chr3:197514815            148.1               3402380          22972.3
17:18:04.427 INFO  ProgressMeter -       chr3:198111834            148.3               3405550          22967.8
17:18:14.496 INFO  ProgressMeter -       chr3:198407808            148.4               3407400          22954.3
17:18:24.503 INFO  ProgressMeter -       chr3:198727147            148.6               3409310          22941.4
17:18:34.543 INFO  ProgressMeter -       chr3:199257657            148.8               3412460          22936.8
17:18:44.564 INFO  ProgressMeter -       chr3:199902569            148.9               3415980          22934.7
17:18:54.566 INFO  ProgressMeter -       chr3:200466748            149.1               3418980          22929.2
17:19:04.568 INFO  ProgressMeter -          chr4:200524            149.3               3422950          22930.2
17:19:14.569 INFO  ProgressMeter -          chr4:892879            149.4               3426330          22927.2
17:19:24.569 INFO  ProgressMeter -         chr4:1405082            149.6               3429300          22921.5
17:19:34.648 INFO  ProgressMeter -         chr4:2019369            149.8               3432630          22918.0
17:19:44.667 INFO  ProgressMeter -         chr4:2813059            149.9               3436400          22917.7
17:19:54.698 INFO  ProgressMeter -         chr4:3582305            150.1               3440100          22916.8
17:20:04.731 INFO  ProgressMeter -         chr4:4033401            150.3               3442760          22909.0
17:20:14.747 INFO  ProgressMeter -         chr4:4412604            150.4               3445160          22899.5
17:20:24.758 INFO  ProgressMeter -         chr4:5107863            150.6               3448750          22898.0
17:20:34.790 INFO  ProgressMeter -         chr4:5809348            150.8               3452320          22896.3
17:20:44.808 INFO  ProgressMeter -         chr4:6348788            150.9               3455390          22891.3
17:20:54.813 INFO  ProgressMeter -         chr4:6921624            151.1               3458540          22886.9
17:21:04.886 INFO  ProgressMeter -         chr4:7471527            151.3               3461610          22881.8
17:21:14.928 INFO  ProgressMeter -         chr4:8064673            151.4               3464880          22878.1
17:21:24.940 INFO  ProgressMeter -         chr4:8661035            151.6               3468110          22874.2
17:21:34.957 INFO  ProgressMeter -         chr4:9579512            151.8               3471980          22874.5
17:21:44.965 INFO  ProgressMeter -        chr4:10130432            152.0               3475070          22869.7
17:21:54.969 INFO  ProgressMeter -        chr4:10775651            152.1               3478450          22866.9
17:22:05.009 INFO  ProgressMeter -        chr4:11430069            152.3               3481970          22864.9
17:22:15.018 INFO  ProgressMeter -        chr4:11997081            152.5               3485250          22861.4
17:22:25.039 INFO  ProgressMeter -        chr4:12610542            152.6               3488660          22858.7
17:22:35.055 INFO  ProgressMeter -        chr4:13177205            152.8               3491990          22855.5
17:22:45.088 INFO  ProgressMeter -        chr4:14033439            153.0               3496080          22857.3
17:22:55.088 INFO  ProgressMeter -        chr4:14740032            153.1               3499770          22856.5
17:23:05.124 INFO  ProgressMeter -        chr4:15424015            153.3               3503360          22855.0
17:23:15.144 INFO  ProgressMeter -        chr4:16098481            153.5               3506920          22853.3
17:23:25.149 INFO  ProgressMeter -        chr4:16966826            153.6               3511030          22855.3
17:23:35.156 INFO  ProgressMeter -        chr4:17602935            153.8               3514480          22852.9
17:23:45.157 INFO  ProgressMeter -        chr4:18520655            154.0               3518760          22856.0
17:23:55.177 INFO  ProgressMeter -        chr4:19245108            154.1               3522550          22855.8
17:24:05.185 INFO  ProgressMeter -        chr4:20017410            154.3               3526470          22856.5
17:24:15.237 INFO  ProgressMeter -        chr4:20834128            154.5               3530510          22857.8
17:24:25.249 INFO  ProgressMeter -        chr4:21451220            154.6               3533860          22854.8
17:24:35.255 INFO  ProgressMeter -        chr4:22135214            154.8               3537490          22853.7
17:24:45.266 INFO  ProgressMeter -        chr4:22880110            155.0               3541280          22853.5
17:24:55.294 INFO  ProgressMeter -        chr4:23711196            155.1               3545180          22854.0
17:25:05.302 INFO  ProgressMeter -        chr4:24386336            155.3               3548750          22852.5
17:25:15.305 INFO  ProgressMeter -        chr4:25121202            155.5               3552430          22851.6
17:25:25.334 INFO  ProgressMeter -        chr4:25775995            155.6               3555940          22849.7
17:25:35.365 INFO  ProgressMeter -        chr4:26478452            155.8               3559580          22848.5
17:25:45.379 INFO  ProgressMeter -        chr4:27274085            156.0               3563520          22849.3
17:25:55.392 INFO  ProgressMeter -        chr4:27964402            156.1               3567130          22848.0
17:26:05.394 INFO  ProgressMeter -        chr4:28531087            156.3               3570450          22844.9
17:26:15.399 INFO  ProgressMeter -        chr4:29095162            156.5               3573730          22841.5
17:26:25.407 INFO  ProgressMeter -        chr4:30188877            156.6               3578510          22847.7
17:26:35.440 INFO  ProgressMeter -        chr4:30957221            156.8               3582470          22848.6
17:26:45.446 INFO  ProgressMeter -        chr4:31814963            157.0               3586600          22850.6
17:26:55.457 INFO  ProgressMeter -        chr4:32514910            157.1               3590280          22849.8
17:27:05.467 INFO  ProgressMeter -        chr4:33478042            157.3               3594650          22853.3
17:27:15.478 INFO  ProgressMeter -        chr4:34293238            157.5               3598670          22854.6
17:27:25.496 INFO  ProgressMeter -        chr4:34931903            157.6               3602230          22853.0
17:27:35.514 INFO  ProgressMeter -        chr4:35527278            157.8               3605600          22850.2
17:27:45.515 INFO  ProgressMeter -        chr4:36297306            158.0               3609520          22850.9
17:27:55.534 INFO  ProgressMeter -        chr4:36899873            158.1               3612900          22848.1
17:28:05.566 INFO  ProgressMeter -        chr4:37532568            158.3               3616240          22845.1
17:28:15.566 INFO  ProgressMeter -        chr4:38217263            158.5               3619810          22843.6
17:28:25.623 INFO  ProgressMeter -        chr4:38897747            158.6               3623320          22841.6
17:28:35.640 INFO  ProgressMeter -        chr4:39435668            158.8               3626520          22837.7
17:28:45.685 INFO  ProgressMeter -        chr4:39985478            159.0               3629740          22833.9
17:28:55.694 INFO  ProgressMeter -        chr4:40623536            159.1               3633220          22831.9
17:29:05.703 INFO  ProgressMeter -        chr4:41232896            159.3               3636600          22829.2
17:29:15.720 INFO  ProgressMeter -        chr4:42093527            159.5               3640650          22830.7
17:29:25.749 INFO  ProgressMeter -        chr4:42784298            159.6               3644250          22829.3
17:29:35.756 INFO  ProgressMeter -        chr4:43579749            159.8               3648160          22830.0
17:29:45.768 INFO  ProgressMeter -        chr4:44527529            160.0               3652500          22833.3
17:29:55.775 INFO  ProgressMeter -        chr4:45198711            160.1               3656110          22832.0
17:30:05.776 INFO  ProgressMeter -        chr4:46007102            160.3               3660140          22833.4
17:30:15.809 INFO  ProgressMeter -        chr4:46969980            160.5               3664520          22836.9
17:30:25.816 INFO  ProgressMeter -        chr4:47677587            160.6               3668220          22836.3
17:30:35.827 INFO  ProgressMeter -        chr4:48513824            160.8               3672230          22837.5
17:30:45.891 INFO  ProgressMeter -        chr4:49145138            161.0               3675470          22833.8
17:30:56.270 INFO  ProgressMeter -        chr4:49607934            161.1               3678150          22826.0
17:31:06.274 INFO  ProgressMeter -        chr4:54882478            161.3               3696770          22917.8
17:31:16.300 INFO  ProgressMeter -        chr4:55673258            161.5               3700610          22917.9
17:31:26.323 INFO  ProgressMeter -        chr4:56584434            161.6               3704790          22920.0
17:31:36.326 INFO  ProgressMeter -        chr4:57237607            161.8               3708250          22917.8
17:31:46.336 INFO  ProgressMeter -        chr4:58089836            162.0               3712270          22919.0
17:31:56.336 INFO  ProgressMeter -        chr4:58857189            162.1               3716120          22919.2
17:32:06.352 INFO  ProgressMeter -        chr4:59606291            162.3               3719970          22919.3
17:32:16.388 INFO  ProgressMeter -        chr4:60303049            162.5               3723560          22917.8
17:32:26.392 INFO  ProgressMeter -        chr4:60861810            162.6               3726770          22914.1
17:32:36.418 INFO  ProgressMeter -        chr4:61582951            162.8               3730390          22912.8
17:32:46.418 INFO  ProgressMeter -        chr4:62141663            163.0               3733620          22909.2
17:32:56.429 INFO  ProgressMeter -        chr4:62780803            163.1               3737040          22906.7
17:33:06.434 INFO  ProgressMeter -        chr4:63488703            163.3               3740770          22906.2
17:33:16.445 INFO  ProgressMeter -        chr4:64245533            163.5               3744660          22906.6
17:33:26.459 INFO  ProgressMeter -        chr4:65185652            163.6               3749030          22909.9
17:33:36.465 INFO  ProgressMeter -        chr4:65940811            163.8               3752820          22909.8
17:33:46.478 INFO  ProgressMeter -        chr4:66698352            164.0               3756720          22910.2
17:33:56.490 INFO  ProgressMeter -        chr4:67642128            164.1               3761130          22913.8
17:34:06.505 INFO  ProgressMeter -        chr4:68230210            164.3               3764440          22910.7
17:34:16.525 INFO  ProgressMeter -        chr4:68920826            164.5               3768160          22910.0
17:34:26.540 INFO  ProgressMeter -        chr4:69527012            164.6               3771630          22907.9
17:34:36.541 INFO  ProgressMeter -        chr4:70209543            164.8               3775270          22906.8
17:34:46.556 INFO  ProgressMeter -        chr4:70878342            165.0               3778860          22905.4
17:34:56.567 INFO  ProgressMeter -        chr4:71863393            165.1               3783310          22909.2
17:35:06.595 INFO  ProgressMeter -        chr4:72564298            165.3               3786730          22906.7
17:35:16.749 INFO  ProgressMeter -        chr4:72641535            165.5               3787230          22886.3
17:35:27.058 INFO  ProgressMeter -        chr4:72698615            165.7               3787630          22865.0
17:35:37.076 INFO  ProgressMeter -        chr4:72865851            165.8               3788710          22848.5
17:35:47.083 INFO  ProgressMeter -        chr4:73579018            166.0               3792300          22847.1
17:35:57.104 INFO  ProgressMeter -        chr4:74218821            166.2               3795670          22844.4
17:36:07.131 INFO  ProgressMeter -        chr4:75221140            166.3               3800120          22848.3
17:36:17.131 INFO  ProgressMeter -        chr4:76131408            166.5               3804400          22851.1
17:36:27.155 INFO  ProgressMeter -        chr4:76994648            166.7               3808460          22852.5
17:36:37.173 INFO  ProgressMeter -        chr4:77918187            166.8               3812660          22854.8
17:36:47.200 INFO  ProgressMeter -        chr4:78632706            167.0               3816330          22853.9
17:36:57.213 INFO  ProgressMeter -        chr4:79229864            167.2               3819690          22851.2
17:37:07.223 INFO  ProgressMeter -        chr4:79954793            167.3               3823380          22850.5
17:37:17.231 INFO  ProgressMeter -        chr4:80758796            167.5               3827250          22850.9
17:37:27.255 INFO  ProgressMeter -        chr4:81539234            167.7               3831100          22851.0
17:37:37.267 INFO  ProgressMeter -        chr4:82148693            167.8               3834440          22848.2
17:37:47.281 INFO  ProgressMeter -        chr4:82939472            168.0               3838380          22849.0
17:37:57.288 INFO  ProgressMeter -        chr4:83836099            168.2               3842540          22851.1
17:38:07.293 INFO  ProgressMeter -        chr4:84975113            168.3               3847310          22856.8
17:38:17.329 INFO  ProgressMeter -        chr4:85707378            168.5               3851060          22856.3
17:38:27.346 INFO  ProgressMeter -        chr4:86379594            168.7               3854610          22854.7
17:38:37.368 INFO  ProgressMeter -        chr4:87127217            168.8               3858410          22854.6
17:38:47.376 INFO  ProgressMeter -        chr4:88041798            169.0               3862640          22857.1
17:38:57.387 INFO  ProgressMeter -        chr4:89075451            169.2               3867200          22861.5
17:39:07.416 INFO  ProgressMeter -        chr4:90130252            169.3               3871770          22865.9
17:39:17.452 INFO  ProgressMeter -        chr4:90796983            169.5               3875300          22864.2
17:39:27.482 INFO  ProgressMeter -        chr4:91426960            169.7               3878760          22862.1
17:39:37.507 INFO  ProgressMeter -        chr4:92252829            169.8               3882800          22863.4
17:39:47.521 INFO  ProgressMeter -        chr4:92907789            170.0               3886290          22861.5
17:39:57.526 INFO  ProgressMeter -        chr4:93731168            170.2               3890350          22862.9
17:40:07.528 INFO  ProgressMeter -        chr4:94485227            170.3               3894170          22863.0
17:40:17.547 INFO  ProgressMeter -        chr4:95296989            170.5               3898220          22864.3
17:40:27.551 INFO  ProgressMeter -        chr4:96215005            170.7               3902540          22867.3
17:40:37.586 INFO  ProgressMeter -        chr4:97227915            170.8               3907080          22871.5
17:40:47.595 INFO  ProgressMeter -        chr4:97825538            171.0               3910490          22869.1
17:40:57.604 INFO  ProgressMeter -        chr4:98537566            171.2               3914240          22868.7
17:41:07.636 INFO  ProgressMeter -        chr4:99124077            171.3               3917520          22865.6
17:41:17.648 INFO  ProgressMeter -        chr4:99900419            171.5               3921390          22865.9
17:41:27.648 INFO  ProgressMeter -       chr4:100986791            171.7               3926110          22871.2
17:41:37.665 INFO  ProgressMeter -       chr4:101617835            171.8               3929540          22868.9
17:41:47.700 INFO  ProgressMeter -       chr4:102445672            172.0               3933530          22869.9
17:41:57.711 INFO  ProgressMeter -       chr4:103277655            172.2               3937540          22871.0
17:42:07.712 INFO  ProgressMeter -       chr4:104029867            172.3               3941380          22871.2
17:42:17.747 INFO  ProgressMeter -       chr4:104870169            172.5               3945410          22872.4
17:42:27.748 INFO  ProgressMeter -       chr4:105570763            172.7               3949110          22871.7
17:42:37.776 INFO  ProgressMeter -       chr4:106292472            172.8               3952820          22871.1
17:42:47.790 INFO  ProgressMeter -       chr4:106918258            173.0               3956220          22868.6
17:42:57.793 INFO  ProgressMeter -       chr4:107795789            173.2               3960440          22871.0
17:43:07.797 INFO  ProgressMeter -       chr4:108582521            173.3               3964340          22871.5
17:43:17.813 INFO  ProgressMeter -       chr4:109386045            173.5               3968250          22872.0
17:43:27.836 INFO  ProgressMeter -       chr4:110125686            173.7               3972110          22872.2
17:43:37.858 INFO  ProgressMeter -       chr4:110888964            173.8               3975980          22872.5
17:43:47.860 INFO  ProgressMeter -       chr4:111650752            174.0               3979820          22872.7
17:43:57.874 INFO  ProgressMeter -       chr4:112305923            174.2               3983340          22871.0
17:44:07.887 INFO  ProgressMeter -       chr4:113427355            174.3               3988120          22876.5
17:44:17.902 INFO  ProgressMeter -       chr4:114371915            174.5               3992430          22879.3
17:44:27.911 INFO  ProgressMeter -       chr4:115175043            174.7               3996360          22880.0
17:44:37.929 INFO  ProgressMeter -       chr4:115977306            174.8               4000330          22880.8
17:44:47.933 INFO  ProgressMeter -       chr4:116675387            175.0               4003990          22879.9
17:44:57.949 INFO  ProgressMeter -       chr4:117558879            175.2               4008170          22882.0
17:45:07.950 INFO  ProgressMeter -       chr4:118398896            175.3               4012190          22883.2
17:45:17.958 INFO  ProgressMeter -       chr4:119185922            175.5               4016140          22883.9
17:45:27.970 INFO  ProgressMeter -       chr4:119990278            175.7               4020160          22885.1
17:45:37.977 INFO  ProgressMeter -       chr4:120811153            175.8               4024240          22886.6
17:45:47.978 INFO  ProgressMeter -       chr4:121436134            176.0               4027790          22885.1
17:45:57.990 INFO  ProgressMeter -       chr4:122191758            176.2               4031630          22885.2
17:46:08.028 INFO  ProgressMeter -       chr4:122703710            176.3               4034710          22880.9
17:46:18.038 INFO  ProgressMeter -       chr4:123306396            176.5               4038140          22878.8
17:46:28.082 INFO  ProgressMeter -       chr4:124038859            176.7               4041880          22878.2
17:46:38.082 INFO  ProgressMeter -       chr4:124782400            176.8               4045710          22878.3
17:46:48.099 INFO  ProgressMeter -       chr4:125636154            177.0               4049790          22879.8
17:46:58.111 INFO  ProgressMeter -       chr4:126696566            177.2               4054430          22884.5
17:47:08.119 INFO  ProgressMeter -       chr4:127805716            177.3               4059220          22889.9
17:47:18.122 INFO  ProgressMeter -       chr4:128675611            177.5               4063370          22891.8
17:47:28.133 INFO  ProgressMeter -       chr4:129472015            177.7               4067350          22892.7
17:47:38.144 INFO  ProgressMeter -       chr4:130277542            177.8               4071350          22893.7
17:47:48.171 INFO  ProgressMeter -       chr4:131153158            178.0               4075520          22895.7
17:47:58.194 INFO  ProgressMeter -       chr4:132071461            178.2               4079730          22897.8
17:48:08.203 INFO  ProgressMeter -       chr4:132925423            178.3               4083870          22899.6
17:48:18.204 INFO  ProgressMeter -       chr4:133686645            178.5               4087740          22899.9
17:48:28.217 INFO  ProgressMeter -       chr4:134549797            178.7               4091820          22901.4
17:48:38.219 INFO  ProgressMeter -       chr4:135246391            178.8               4095400          22900.0
17:48:48.224 INFO  ProgressMeter -       chr4:136001258            179.0               4099310          22900.6
17:48:58.252 INFO  ProgressMeter -       chr4:136739398            179.2               4103110          22900.4
17:49:08.264 INFO  ProgressMeter -       chr4:137441049            179.3               4106880          22900.1
17:49:18.299 INFO  ProgressMeter -       chr4:138076128            179.5               4110450          22898.7
17:49:28.304 INFO  ProgressMeter -       chr4:138743849            179.7               4114060          22897.5
17:49:38.314 INFO  ProgressMeter -       chr4:139653377            179.8               4118320          22900.0
17:49:48.340 INFO  ProgressMeter -       chr4:140353900            180.0               4122040          22899.4
17:49:58.349 INFO  ProgressMeter -       chr4:140975664            180.2               4125560          22897.7
17:50:08.369 INFO  ProgressMeter -       chr4:141764335            180.3               4129510          22898.4
17:50:18.389 INFO  ProgressMeter -       chr4:142358677            180.5               4132740          22895.1
17:50:28.409 INFO  ProgressMeter -       chr4:143186656            180.7               4136750          22896.1
17:50:38.416 INFO  ProgressMeter -       chr4:143858511            180.8               4140300          22894.7
17:50:48.421 INFO  ProgressMeter -       chr4:144588922            181.0               4144020          22894.1
17:50:58.429 INFO  ProgressMeter -       chr4:145449607            181.2               4148090          22895.5
17:51:08.437 INFO  ProgressMeter -       chr4:146288759            181.3               4152150          22896.8
17:51:18.481 INFO  ProgressMeter -       chr4:147057485            181.5               4155950          22896.6
17:51:28.495 INFO  ProgressMeter -       chr4:147576229            181.7               4158960          22892.2
17:51:38.514 INFO  ProgressMeter -       chr4:148481138            181.8               4163200          22894.5
17:51:48.526 INFO  ProgressMeter -       chr4:149253088            182.0               4166990          22894.3
17:51:58.545 INFO  ProgressMeter -       chr4:150066937            182.2               4170990          22895.3
17:52:08.561 INFO  ProgressMeter -       chr4:150830515            182.3               4174810          22895.3
17:52:18.563 INFO  ProgressMeter -       chr4:151728679            182.5               4178980          22897.2
17:52:28.566 INFO  ProgressMeter -       chr4:152632424            182.7               4183250          22899.7
17:52:38.575 INFO  ProgressMeter -       chr4:153567533            182.8               4187580          22902.5
17:52:48.580 INFO  ProgressMeter -       chr4:154394686            183.0               4191670          22904.0
17:52:58.588 INFO  ProgressMeter -       chr4:155027982            183.2               4195150          22902.1
17:53:08.589 INFO  ProgressMeter -       chr4:155785550            183.3               4198930          22901.9
17:53:18.594 INFO  ProgressMeter -       chr4:156548884            183.5               4202720          22901.7
17:53:28.618 INFO  ProgressMeter -       chr4:157258610            183.7               4206360          22900.7
17:53:38.622 INFO  ProgressMeter -       chr4:158171571            183.8               4210570          22902.9
17:53:48.641 INFO  ProgressMeter -       chr4:158851863            184.0               4214180          22901.7
17:53:58.653 INFO  ProgressMeter -       chr4:159639310            184.2               4218070          22902.1
17:54:08.670 INFO  ProgressMeter -       chr4:160294223            184.3               4221700          22901.0
17:54:18.685 INFO  ProgressMeter -       chr4:161167770            184.5               4225860          22902.8
17:54:28.695 INFO  ProgressMeter -       chr4:162122773            184.7               4230160          22905.4
17:54:38.695 INFO  ProgressMeter -       chr4:162891042            184.8               4233970          22905.4
17:54:48.708 INFO  ProgressMeter -       chr4:163707068            185.0               4237940          22906.2
17:54:58.715 INFO  ProgressMeter -       chr4:164347864            185.2               4241550          22905.1
17:55:08.730 INFO  ProgressMeter -       chr4:164950594            185.3               4244890          22902.4
17:55:18.754 INFO  ProgressMeter -       chr4:165641840            185.5               4248550          22901.5
17:55:28.777 INFO  ProgressMeter -       chr4:166397473            185.7               4252410          22901.7
17:55:38.830 INFO  ProgressMeter -       chr4:167303361            185.8               4256670          22904.0
17:55:48.838 INFO  ProgressMeter -       chr4:167956942            186.0               4260260          22902.8
17:55:58.846 INFO  ProgressMeter -       chr4:168579313            186.2               4263660          22900.5
17:56:08.869 INFO  ProgressMeter -       chr4:169287643            186.3               4267200          22899.0
17:56:18.892 INFO  ProgressMeter -       chr4:170065536            186.5               4271150          22899.6
17:56:28.904 INFO  ProgressMeter -       chr4:170806244            186.7               4274930          22899.4
17:56:38.905 INFO  ProgressMeter -       chr4:171616128            186.8               4278820          22899.8
17:56:48.915 INFO  ProgressMeter -       chr4:172389652            187.0               4282690          22900.1
17:56:58.937 INFO  ProgressMeter -       chr4:173155518            187.2               4286590          22900.5
17:57:08.937 INFO  ProgressMeter -       chr4:173836254            187.4               4290170          22899.2
17:57:18.952 INFO  ProgressMeter -       chr4:174689198            187.5               4294220          22900.4
17:57:28.982 INFO  ProgressMeter -       chr4:175596091            187.7               4298490          22902.8
17:57:38.993 INFO  ProgressMeter -       chr4:176289970            187.9               4302140          22901.9
17:57:49.002 INFO  ProgressMeter -       chr4:177156616            188.0               4306260          22903.5
17:57:59.030 INFO  ProgressMeter -       chr4:177884121            188.2               4309980          22902.9
17:58:09.040 INFO  ProgressMeter -       chr4:178854498            188.4               4314350          22905.8
17:58:19.087 INFO  ProgressMeter -       chr4:179563264            188.5               4318090          22905.3
17:58:29.111 INFO  ProgressMeter -       chr4:180247215            188.7               4321740          22904.4
17:58:39.139 INFO  ProgressMeter -       chr4:181066171            188.9               4325770          22905.4
17:58:49.164 INFO  ProgressMeter -       chr4:181683462            189.0               4329190          22903.3
17:58:59.173 INFO  ProgressMeter -       chr4:182358444            189.2               4332760          22902.0
17:59:09.182 INFO  ProgressMeter -       chr4:182933009            189.4               4336030          22899.1
17:59:19.215 INFO  ProgressMeter -       chr4:183616369            189.5               4339700          22898.2
17:59:29.231 INFO  ProgressMeter -       chr4:184160146            189.7               4342910          22895.0
17:59:39.250 INFO  ProgressMeter -       chr4:184868145            189.9               4346600          22894.3
17:59:49.274 INFO  ProgressMeter -       chr4:185488442            190.0               4350000          22892.0
17:59:59.291 INFO  ProgressMeter -       chr4:186158901            190.2               4353540          22890.6
18:00:09.296 INFO  ProgressMeter -       chr4:186842472            190.4               4357020          22888.8
18:00:19.310 INFO  ProgressMeter -       chr4:187424374            190.5               4360250          22885.7
18:00:29.327 INFO  ProgressMeter -       chr4:188042203            190.7               4363630          22883.4
18:00:39.343 INFO  ProgressMeter -       chr4:188552406            190.9               4366640          22879.1
18:00:49.363 INFO  ProgressMeter -       chr4:189180752            191.0               4370070          22877.1
18:00:59.392 INFO  ProgressMeter -       chr4:189770672            191.2               4373350          22874.3
18:01:09.401 INFO  ProgressMeter -       chr4:190406063            191.4               4376840          22872.5
18:01:19.421 INFO  ProgressMeter -       chr4:191170284            191.5               4380650          22872.5
18:01:29.434 INFO  ProgressMeter -       chr4:191671048            191.7               4383610          22868.0
18:01:39.451 INFO  ProgressMeter -       chr4:192198369            191.9               4386700          22864.2
18:01:49.463 INFO  ProgressMeter -       chr4:192742424            192.0               4389860          22860.8
18:01:59.646 INFO  ProgressMeter -            chr5:1326            192.2               4393870          22861.5
18:02:09.657 INFO  ProgressMeter -          chr5:659833            192.4               4397400          22860.0
18:02:19.711 INFO  ProgressMeter -          chr5:706862            192.5               4397750          22841.9
18:02:30.281 INFO  ProgressMeter -          chr5:757276            192.7               4398130          22823.0
18:02:40.287 INFO  ProgressMeter -         chr5:1404174            192.9               4401520          22820.9
18:02:50.307 INFO  ProgressMeter -         chr5:1917002            193.0               4404550          22816.8
18:03:00.362 INFO  ProgressMeter -         chr5:2480299            193.2               4407700          22813.3
18:03:10.381 INFO  ProgressMeter -         chr5:3064258            193.4               4410930          22810.3
18:03:20.394 INFO  ProgressMeter -         chr5:3653885            193.5               4414280          22808.0
18:03:30.398 INFO  ProgressMeter -         chr5:4417561            193.7               4418060          22807.9
18:03:40.398 INFO  ProgressMeter -         chr5:5218687            193.9               4421980          22808.5
18:03:50.413 INFO  ProgressMeter -         chr5:5955123            194.0               4425600          22807.5
18:04:00.429 INFO  ProgressMeter -         chr5:6567498            194.2               4428920          22805.0
18:04:10.440 INFO  ProgressMeter -         chr5:7147989            194.4               4432180          22802.2
