Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P027/P027_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P027_normal_for_pon.vcf.gz
14:49:50.766 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:49:50.878 INFO  Mutect2 - ------------------------------------------------------------
14:49:50.881 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:49:50.881 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
14:49:50.881 INFO  Mutect2 - Executing as vsc35407@g28l22 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:49:50.881 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:49:50.881 INFO  Mutect2 - Start Date/Time: June 24, 2024 at 2:49:50 PM CEST
14:49:50.882 INFO  Mutect2 - ------------------------------------------------------------
14:49:50.882 INFO  Mutect2 - ------------------------------------------------------------
14:49:50.882 INFO  Mutect2 - HTSJDK Version: 4.1.0
14:49:50.882 INFO  Mutect2 - Picard Version: 3.1.1
14:49:50.882 INFO  Mutect2 - Built for Spark Version: 3.5.0
14:49:50.883 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:49:50.883 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:49:50.883 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:49:50.883 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:49:50.883 INFO  Mutect2 - Deflater: IntelDeflater
14:49:50.883 INFO  Mutect2 - Inflater: IntelInflater
14:49:50.883 INFO  Mutect2 - GCS max retries/reopens: 20
14:49:50.883 INFO  Mutect2 - Requester pays: disabled
14:49:50.884 INFO  Mutect2 - Initializing engine
14:49:51.118 INFO  Mutect2 - Done initializing engine
14:49:51.124 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
14:49:51.126 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
14:49:51.126 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
14:49:51.127 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
14:49:51.137 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
14:49:51.163 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
14:49:51.163 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
14:49:51.164 INFO  IntelPairHmm - Available threads: 4
14:49:51.164 INFO  IntelPairHmm - Requested threads: 4
14:49:51.164 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
14:49:51.211 INFO  ProgressMeter - Starting traversal
14:49:51.212 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
16:32:57.738 INFO  ProgressMeter -       chr2:141665864            103.1               1925840          18677.8
16:33:07.782 INFO  ProgressMeter -       chr2:142085258            103.3               1928340          18671.7
16:33:17.787 INFO  ProgressMeter -       chr2:142646856            103.4               1931330          18670.5
16:33:27.805 INFO  ProgressMeter -       chr2:143396356            103.6               1934800          18673.9
16:33:37.820 INFO  ProgressMeter -       chr2:144003161            103.8               1937830          18673.1
16:33:47.836 INFO  ProgressMeter -       chr2:144752689            103.9               1941200          18675.5
16:33:57.867 INFO  ProgressMeter -       chr2:145515830            104.1               1944610          18678.3
16:34:07.881 INFO  ProgressMeter -       chr2:146366830            104.3               1948290          18683.6
16:34:17.927 INFO  ProgressMeter -       chr2:147201670            104.4               1951960          18688.8
16:34:27.986 INFO  ProgressMeter -       chr2:148031516            104.6               1955590          18693.6
16:34:38.015 INFO  ProgressMeter -       chr2:148681695            104.8               1958830          18694.7
16:34:48.017 INFO  ProgressMeter -       chr2:149273185            104.9               1961820          18693.5
16:34:58.035 INFO  ProgressMeter -       chr2:149931300            105.1               1965000          18694.0
16:35:08.064 INFO  ProgressMeter -       chr2:150491439            105.3               1967910          18692.0
16:35:18.081 INFO  ProgressMeter -       chr2:151195982            105.4               1971280          18694.4
16:35:28.099 INFO  ProgressMeter -       chr2:151698667            105.6               1974040          18690.9
16:35:38.121 INFO  ProgressMeter -       chr2:152336578            105.8               1977190          18691.2
16:35:48.132 INFO  ProgressMeter -       chr2:152947666            105.9               1980270          18690.8
16:35:58.144 INFO  ProgressMeter -       chr2:153543053            106.1               1983310          18690.1
16:36:08.171 INFO  ProgressMeter -       chr2:154111000            106.3               1986310          18688.9
16:36:18.194 INFO  ProgressMeter -       chr2:154760101            106.4               1989570          18690.2
16:36:28.225 INFO  ProgressMeter -       chr2:155505325            106.6               1993040          18693.5
16:36:38.240 INFO  ProgressMeter -       chr2:156219800            106.8               1996480          18696.5
16:36:48.257 INFO  ProgressMeter -       chr2:156917713            107.0               1999870          18699.0
16:36:58.271 INFO  ProgressMeter -       chr2:157776324            107.1               2003570          18704.4
16:37:08.279 INFO  ProgressMeter -       chr2:158575722            107.3               2007110          18708.3
16:37:18.293 INFO  ProgressMeter -       chr2:159163941            107.5               2010150          18707.5
16:37:28.338 INFO  ProgressMeter -       chr2:159694744            107.6               2013010          18705.0
16:37:38.368 INFO  ProgressMeter -       chr2:160225084            107.8               2015850          18702.3
16:37:48.387 INFO  ProgressMeter -       chr2:160922181            108.0               2019140          18703.9
16:37:58.437 INFO  ProgressMeter -       chr2:161461427            108.1               2022040          18701.7
16:38:08.461 INFO  ProgressMeter -       chr2:162083519            108.3               2025090          18701.1
16:38:18.470 INFO  ProgressMeter -       chr2:162999989            108.5               2028940          18707.8
16:38:28.482 INFO  ProgressMeter -       chr2:163809529            108.6               2032590          18712.7
16:38:38.509 INFO  ProgressMeter -       chr2:164549117            108.8               2036020          18715.4
16:38:48.525 INFO  ProgressMeter -       chr2:165267889            109.0               2039380          18717.6
16:38:58.530 INFO  ProgressMeter -       chr2:165952919            109.1               2042690          18719.3
16:39:08.566 INFO  ProgressMeter -       chr2:166570331            109.3               2045810          18719.2
16:39:18.568 INFO  ProgressMeter -       chr2:167135154            109.5               2048830          18718.3
16:39:28.569 INFO  ProgressMeter -       chr2:167760219            109.6               2051920          18718.0
16:39:38.569 INFO  ProgressMeter -       chr2:168488409            109.8               2055350          18720.9
16:39:48.599 INFO  ProgressMeter -       chr2:169006234            110.0               2058110          18717.5
16:39:58.641 INFO  ProgressMeter -       chr2:169624624            110.1               2061160          18716.8
16:40:08.662 INFO  ProgressMeter -       chr2:170205045            110.3               2064160          18715.6
16:40:18.683 INFO  ProgressMeter -       chr2:170673504            110.5               2066820          18711.4
16:40:28.749 INFO  ProgressMeter -       chr2:171252394            110.6               2069750          18709.5
16:40:38.787 INFO  ProgressMeter -       chr2:171773417            110.8               2072560          18706.6
16:40:48.805 INFO  ProgressMeter -       chr2:172328712            111.0               2075430          18704.3
16:40:58.814 INFO  ProgressMeter -       chr2:172846940            111.1               2078200          18701.2
16:41:08.816 INFO  ProgressMeter -       chr2:173441233            111.3               2081210          18700.2
16:41:18.819 INFO  ProgressMeter -       chr2:173966942            111.5               2084040          18697.6
16:41:28.843 INFO  ProgressMeter -       chr2:174546717            111.6               2087060          18696.7
16:41:38.847 INFO  ProgressMeter -       chr2:175135877            111.8               2090070          18695.7
16:41:48.867 INFO  ProgressMeter -       chr2:175899808            112.0               2093470          18698.2
16:41:58.895 INFO  ProgressMeter -       chr2:176474779            112.1               2096430          18696.7
16:42:08.921 INFO  ProgressMeter -       chr2:177054545            112.3               2099460          18695.9
16:42:18.933 INFO  ProgressMeter -       chr2:177634538            112.5               2102500          18695.2
16:42:28.987 INFO  ProgressMeter -       chr2:178295324            112.6               2105680          18695.6
16:42:38.998 INFO  ProgressMeter -       chr2:178855352            112.8               2108670          18694.5
16:42:49.017 INFO  ProgressMeter -       chr2:179571342            113.0               2112040          18696.7
16:42:59.038 INFO  ProgressMeter -       chr2:180183229            113.1               2115170          18696.7
16:43:09.039 INFO  ProgressMeter -       chr2:180801872            113.3               2118330          18697.1
16:43:19.075 INFO  ProgressMeter -       chr2:181411379            113.5               2121480          18697.3
16:43:29.098 INFO  ProgressMeter -       chr2:182155125            113.6               2124830          18699.3
16:43:39.104 INFO  ProgressMeter -       chr2:182937519            113.8               2128360          18702.9
16:43:49.134 INFO  ProgressMeter -       chr2:183644653            114.0               2131650          18704.4
16:43:59.135 INFO  ProgressMeter -       chr2:184181685            114.1               2134590          18702.8
16:44:09.156 INFO  ProgressMeter -       chr2:185025322            114.3               2138320          18708.1
16:44:19.207 INFO  ProgressMeter -       chr2:185781333            114.5               2141860          18711.7
16:44:29.215 INFO  ProgressMeter -       chr2:186389845            114.6               2145000          18711.8
16:44:39.260 INFO  ProgressMeter -       chr2:187174666            114.8               2148560          18715.5
16:44:49.264 INFO  ProgressMeter -       chr2:187940708            115.0               2152090          18719.1
16:44:59.281 INFO  ProgressMeter -       chr2:188708237            115.1               2155610          18722.5
16:45:09.301 INFO  ProgressMeter -       chr2:189531161            115.3               2159300          18727.4
16:45:19.310 INFO  ProgressMeter -       chr2:190249467            115.5               2162640          18729.3
16:45:29.318 INFO  ProgressMeter -       chr2:190984648            115.6               2165980          18731.2
16:45:39.352 INFO  ProgressMeter -       chr2:191649695            115.8               2169180          18731.7
16:45:49.352 INFO  ProgressMeter -       chr2:192349900            116.0               2172410          18732.7
16:45:59.369 INFO  ProgressMeter -       chr2:193028914            116.1               2175690          18734.0
16:46:09.405 INFO  ProgressMeter -       chr2:193995337            116.3               2179730          18741.8
16:46:19.436 INFO  ProgressMeter -       chr2:194848076            116.5               2183490          18747.2
16:46:29.458 INFO  ProgressMeter -       chr2:195546318            116.6               2186870          18749.3
16:46:39.482 INFO  ProgressMeter -       chr2:196052972            116.8               2189600          18745.9
16:46:49.482 INFO  ProgressMeter -       chr2:196643120            117.0               2192600          18744.8
16:46:59.487 INFO  ProgressMeter -       chr2:197387217            117.1               2196020          18747.3
16:47:09.497 INFO  ProgressMeter -       chr2:197944682            117.3               2198900          18745.2
16:47:19.517 INFO  ProgressMeter -       chr2:198546567            117.5               2201950          18744.5
16:47:29.528 INFO  ProgressMeter -       chr2:199300413            117.6               2205410          18747.3
16:47:39.538 INFO  ProgressMeter -       chr2:200127372            117.8               2209070          18751.9
16:47:49.542 INFO  ProgressMeter -       chr2:200952483            118.0               2212640          18755.6
16:47:59.546 INFO  ProgressMeter -       chr2:201591842            118.1               2215760          18755.5
16:48:09.556 INFO  ProgressMeter -       chr2:202232988            118.3               2218850          18755.2
16:48:19.571 INFO  ProgressMeter -       chr2:202860245            118.5               2221900          18754.5
16:48:29.594 INFO  ProgressMeter -       chr2:203450581            118.6               2224930          18753.7
16:48:39.602 INFO  ProgressMeter -       chr2:204122761            118.8               2228180          18754.7
16:48:49.607 INFO  ProgressMeter -       chr2:204837937            119.0               2231490          18756.2
16:48:59.636 INFO  ProgressMeter -       chr2:205600831            119.1               2234990          18759.3
16:49:09.683 INFO  ProgressMeter -       chr2:206173386            119.3               2237970          18757.9
16:49:19.725 INFO  ProgressMeter -       chr2:206738945            119.5               2240900          18756.2
16:49:29.800 INFO  ProgressMeter -       chr2:207353934            119.6               2244020          18756.1
16:49:39.791 INFO  ProgressMeter -       chr2:207907615            119.8               2246880          18753.7
16:49:49.834 INFO  ProgressMeter -       chr2:208516053            120.0               2249940          18753.1
16:49:59.871 INFO  ProgressMeter -       chr2:209208817            120.1               2253240          18754.4
16:50:09.956 INFO  ProgressMeter -       chr2:209832187            120.3               2256400          18754.5
16:50:19.985 INFO  ProgressMeter -       chr2:210656213            120.5               2260040          18758.7
16:50:29.992 INFO  ProgressMeter -       chr2:211291408            120.6               2263160          18758.6
16:50:40.017 INFO  ProgressMeter -       chr2:211856067            120.8               2266140          18757.4
16:50:50.023 INFO  ProgressMeter -       chr2:212348950            121.0               2268870          18754.1
16:51:00.030 INFO  ProgressMeter -       chr2:212885392            121.1               2271750          18752.0
16:51:10.048 INFO  ProgressMeter -       chr2:213503295            121.3               2274870          18751.9
16:51:20.064 INFO  ProgressMeter -       chr2:214166179            121.5               2278090          18752.7
16:51:30.071 INFO  ProgressMeter -       chr2:214709566            121.6               2280980          18750.7
16:51:40.081 INFO  ProgressMeter -       chr2:215321474            121.8               2284070          18750.4
16:51:50.098 INFO  ProgressMeter -       chr2:215983695            122.0               2287290          18751.1
16:52:00.149 INFO  ProgressMeter -       chr2:216541008            122.1               2290160          18748.9
16:52:10.169 INFO  ProgressMeter -       chr2:217270573            122.3               2293520          18750.8
16:52:20.179 INFO  ProgressMeter -       chr2:217885178            122.5               2296570          18750.1
16:52:30.213 INFO  ProgressMeter -       chr2:218448528            122.7               2299520          18748.6
16:52:40.262 INFO  ProgressMeter -       chr2:219091269            122.8               2302610          18748.2
16:52:50.284 INFO  ProgressMeter -       chr2:219740164            123.0               2305780          18748.5
16:53:00.315 INFO  ProgressMeter -       chr2:220367703            123.2               2308880          18748.3
16:53:10.325 INFO  ProgressMeter -       chr2:221237952            123.3               2312620          18753.2
16:53:20.344 INFO  ProgressMeter -       chr2:221833543            123.5               2315670          18752.6
16:53:30.375 INFO  ProgressMeter -       chr2:222528205            123.7               2319010          18754.2
16:53:40.382 INFO  ProgressMeter -       chr2:223220639            123.8               2322270          18755.3
16:53:50.393 INFO  ProgressMeter -       chr2:223790093            124.0               2325230          18753.9
16:54:00.419 INFO  ProgressMeter -       chr2:224424975            124.2               2328370          18754.0
16:54:10.444 INFO  ProgressMeter -       chr2:224920017            124.3               2331130          18751.0
16:54:20.447 INFO  ProgressMeter -       chr2:225559590            124.5               2334280          18751.2
16:54:30.454 INFO  ProgressMeter -       chr2:226158879            124.7               2337340          18750.6
16:54:40.474 INFO  ProgressMeter -       chr2:226863656            124.8               2340660          18752.1
16:54:50.484 INFO  ProgressMeter -       chr2:227511293            125.0               2343820          18752.4
16:55:00.502 INFO  ProgressMeter -       chr2:227985945            125.2               2346490          18748.7
16:55:10.521 INFO  ProgressMeter -       chr2:228369777            125.3               2348770          18741.9
16:55:20.529 INFO  ProgressMeter -       chr2:228859042            125.5               2351500          18738.8
16:55:30.560 INFO  ProgressMeter -       chr2:229537433            125.7               2354780          18739.9
16:55:40.568 INFO  ProgressMeter -       chr2:230163495            125.8               2357850          18739.5
16:55:50.576 INFO  ProgressMeter -       chr2:230705929            126.0               2360690          18737.2
16:56:00.583 INFO  ProgressMeter -       chr2:231205817            126.2               2363330          18733.4
16:56:10.604 INFO  ProgressMeter -       chr2:231707052            126.3               2366060          18730.2
16:56:20.610 INFO  ProgressMeter -       chr2:232295817            126.5               2368950          18728.4
16:56:30.623 INFO  ProgressMeter -       chr2:232906330            126.7               2372090          18728.5
16:56:40.651 INFO  ProgressMeter -       chr2:233408659            126.8               2374780          18725.0
16:56:50.654 INFO  ProgressMeter -       chr2:234106175            127.0               2378050          18726.2
16:57:00.661 INFO  ProgressMeter -       chr2:234735859            127.2               2381130          18725.8
16:57:10.680 INFO  ProgressMeter -       chr2:235239773            127.3               2383900          18723.0
16:57:20.692 INFO  ProgressMeter -       chr2:235801515            127.5               2386830          18721.5
16:57:30.731 INFO  ProgressMeter -       chr2:236388952            127.7               2389870          18720.8
16:57:40.735 INFO  ProgressMeter -       chr2:236978403            127.8               2392850          18719.7
16:57:50.739 INFO  ProgressMeter -       chr2:237523065            128.0               2395700          18717.6
16:58:00.760 INFO  ProgressMeter -       chr2:238074369            128.2               2398500          18715.0
16:58:10.825 INFO  ProgressMeter -       chr2:238566052            128.3               2401170          18711.4
16:58:20.836 INFO  ProgressMeter -       chr2:239101146            128.5               2404010          18709.2
16:58:30.847 INFO  ProgressMeter -       chr2:239598781            128.7               2406810          18706.7
16:58:40.856 INFO  ProgressMeter -       chr2:240258789            128.8               2410050          18707.6
16:58:50.862 INFO  ProgressMeter -       chr2:240727713            129.0               2412700          18703.9
16:59:00.863 INFO  ProgressMeter -       chr2:241313399            129.2               2415870          18704.4
16:59:10.877 INFO  ProgressMeter -       chr2:241915169            129.3               2419010          18704.5
16:59:20.877 INFO  ProgressMeter -       chr2:242477722            129.5               2422000          18703.5
16:59:30.890 INFO  ProgressMeter -          chr3:273072            129.7               2424730          18700.5
16:59:40.913 INFO  ProgressMeter -          chr3:864819            129.8               2427590          18698.5
16:59:50.955 INFO  ProgressMeter -         chr3:1439860            130.0               2430570          18697.3
17:00:00.992 INFO  ProgressMeter -         chr3:1887788            130.2               2433090          18692.6
17:00:11.011 INFO  ProgressMeter -         chr3:2366097            130.3               2435770          18689.3
17:00:21.020 INFO  ProgressMeter -         chr3:2835205            130.5               2438460          18686.0
17:00:31.030 INFO  ProgressMeter -         chr3:3331299            130.7               2441160          18682.8
17:00:41.066 INFO  ProgressMeter -         chr3:3920769            130.8               2444100          18681.4
17:00:51.070 INFO  ProgressMeter -         chr3:4473475            131.0               2447000          18679.7
17:01:01.089 INFO  ProgressMeter -         chr3:5002885            131.2               2449730          18676.8
17:01:11.100 INFO  ProgressMeter -         chr3:5587113            131.3               2452660          18675.3
17:01:21.128 INFO  ProgressMeter -         chr3:6087021            131.5               2455430          18672.7
17:01:31.137 INFO  ProgressMeter -         chr3:6573629            131.7               2458180          18669.9
17:01:41.170 INFO  ProgressMeter -         chr3:7114520            131.8               2461060          18668.1
17:01:51.174 INFO  ProgressMeter -         chr3:7725209            132.0               2464150          18667.9
17:02:01.192 INFO  ProgressMeter -         chr3:8112381            132.2               2466460          18661.8
17:02:11.204 INFO  ProgressMeter -         chr3:8585576            132.3               2469180          18658.8
17:02:21.209 INFO  ProgressMeter -         chr3:9080853            132.5               2471840          18655.4
17:02:31.209 INFO  ProgressMeter -         chr3:9638356            132.7               2474750          18653.9
17:02:41.254 INFO  ProgressMeter -        chr3:10239438            132.8               2477730          18652.8
17:02:51.255 INFO  ProgressMeter -        chr3:10860855            133.0               2480810          18652.6
17:03:01.262 INFO  ProgressMeter -        chr3:11464197            133.2               2483870          18652.2
17:03:11.269 INFO  ProgressMeter -        chr3:11958578            133.3               2486560          18649.1
17:03:21.272 INFO  ProgressMeter -        chr3:12585959            133.5               2489680          18649.1
17:03:31.274 INFO  ProgressMeter -        chr3:13088940            133.7               2492390          18646.2
17:03:41.290 INFO  ProgressMeter -        chr3:13601716            133.8               2495100          18643.2
17:03:51.333 INFO  ProgressMeter -        chr3:14214730            134.0               2498190          18642.9
17:04:01.344 INFO  ProgressMeter -        chr3:14764115            134.2               2501050          18641.1
17:04:11.363 INFO  ProgressMeter -        chr3:15328476            134.3               2503960          18639.6
17:04:21.373 INFO  ProgressMeter -        chr3:15898884            134.5               2506910          18638.4
17:04:31.387 INFO  ProgressMeter -        chr3:16435802            134.7               2509780          18636.6
17:04:41.415 INFO  ProgressMeter -        chr3:16947212            134.8               2512540          18633.9
17:04:51.430 INFO  ProgressMeter -        chr3:17637136            135.0               2515790          18635.0
17:05:01.447 INFO  ProgressMeter -        chr3:18334526            135.2               2519050          18636.1
17:05:11.449 INFO  ProgressMeter -        chr3:19102913            135.3               2522570          18639.1
17:05:21.477 INFO  ProgressMeter -        chr3:19892645            135.5               2526100          18642.2
17:05:31.527 INFO  ProgressMeter -        chr3:20339273            135.7               2528770          18638.9
17:05:41.540 INFO  ProgressMeter -        chr3:20895026            135.8               2531710          18637.6
17:05:51.585 INFO  ProgressMeter -        chr3:21411041            136.0               2534540          18635.5
17:06:01.608 INFO  ProgressMeter -        chr3:21864790            136.2               2537230          18632.4
17:06:11.616 INFO  ProgressMeter -        chr3:22311404            136.3               2539900          18629.2
17:06:21.646 INFO  ProgressMeter -        chr3:22745863            136.5               2542470          18625.2
17:06:31.677 INFO  ProgressMeter -        chr3:23261165            136.7               2545330          18623.3
17:06:41.713 INFO  ProgressMeter -        chr3:23780736            136.8               2548160          18621.2
17:06:51.734 INFO  ProgressMeter -        chr3:24346933            137.0               2551150          18620.4
17:07:01.752 INFO  ProgressMeter -        chr3:24932294            137.2               2554180          18619.8
17:07:11.773 INFO  ProgressMeter -        chr3:25399298            137.3               2556880          18616.8
17:07:21.776 INFO  ProgressMeter -        chr3:26173516            137.5               2560370          18619.6
17:07:31.776 INFO  ProgressMeter -        chr3:26853866            137.7               2563610          18620.6
17:07:41.792 INFO  ProgressMeter -        chr3:27421521            137.8               2566620          18619.9
17:07:51.806 INFO  ProgressMeter -        chr3:27929552            138.0               2569390          18617.4
17:08:01.806 INFO  ProgressMeter -        chr3:28499542            138.2               2572310          18616.1
17:08:11.831 INFO  ProgressMeter -        chr3:29188937            138.3               2575640          18617.7
17:08:21.847 INFO  ProgressMeter -        chr3:29724172            138.5               2578560          18616.3
17:08:31.849 INFO  ProgressMeter -        chr3:30355362            138.7               2581660          18616.3
17:08:41.863 INFO  ProgressMeter -        chr3:30907304            138.8               2584530          18614.6
17:08:51.874 INFO  ProgressMeter -        chr3:31776603            139.0               2588230          18618.9
17:09:01.892 INFO  ProgressMeter -        chr3:32330681            139.2               2591100          18617.2
17:09:11.903 INFO  ProgressMeter -        chr3:32937549            139.3               2594120          18616.5
17:09:21.905 INFO  ProgressMeter -        chr3:33438453            139.5               2596900          18614.2
17:09:31.906 INFO  ProgressMeter -        chr3:34122559            139.7               2600140          18615.2
17:09:41.924 INFO  ProgressMeter -        chr3:34762675            139.8               2603290          18615.5
17:09:51.933 INFO  ProgressMeter -        chr3:35406171            140.0               2606510          18616.3
17:10:01.954 INFO  ProgressMeter -        chr3:36132938            140.2               2609860          18618.0
17:10:11.971 INFO  ProgressMeter -        chr3:36795734            140.3               2613050          18618.6
17:10:21.982 INFO  ProgressMeter -        chr3:37385192            140.5               2616040          18617.8
17:10:32.024 INFO  ProgressMeter -        chr3:38026510            140.7               2619170          18617.9
17:10:42.043 INFO  ProgressMeter -        chr3:38738936            140.8               2622480          18619.3
17:10:52.077 INFO  ProgressMeter -        chr3:39310044            141.0               2625390          18617.9
17:11:02.084 INFO  ProgressMeter -        chr3:39951348            141.2               2628530          18618.1
17:11:12.087 INFO  ProgressMeter -        chr3:40489815            141.3               2631400          18616.5
17:11:22.104 INFO  ProgressMeter -        chr3:41411598            141.5               2635270          18621.9
17:11:32.119 INFO  ProgressMeter -        chr3:41879454            141.7               2637780          18617.6
17:11:42.152 INFO  ProgressMeter -        chr3:42303665            141.8               2640330          18613.7
17:11:52.157 INFO  ProgressMeter -        chr3:42936908            142.0               2643410          18613.5
17:12:02.159 INFO  ProgressMeter -        chr3:43796615            142.2               2647030          18617.1
17:12:12.166 INFO  ProgressMeter -        chr3:44427805            142.3               2650110          18617.0
17:12:22.190 INFO  ProgressMeter -        chr3:45113727            142.5               2653340          18617.8
17:12:32.208 INFO  ProgressMeter -        chr3:45600526            142.7               2656040          18614.9
17:12:42.230 INFO  ProgressMeter -        chr3:46145518            142.9               2658840          18612.8
17:12:52.266 INFO  ProgressMeter -        chr3:46708441            143.0               2661650          18610.7
17:13:02.299 INFO  ProgressMeter -        chr3:47463218            143.2               2665070          18612.8
17:13:12.319 INFO  ProgressMeter -        chr3:48077516            143.4               2668160          18612.7
17:13:22.341 INFO  ProgressMeter -        chr3:48687232            143.5               2671220          18612.3
17:13:32.364 INFO  ProgressMeter -        chr3:49280864            143.7               2674270          18611.9
17:13:42.381 INFO  ProgressMeter -        chr3:49873250            143.9               2677330          18611.6
17:13:52.396 INFO  ProgressMeter -        chr3:50510580            144.0               2680470          18611.8
17:14:02.404 INFO  ProgressMeter -        chr3:51086140            144.2               2683470          18611.1
17:14:12.424 INFO  ProgressMeter -        chr3:51761172            144.4               2686700          18611.9
17:14:22.455 INFO  ProgressMeter -        chr3:52553686            144.5               2690140          18614.2
17:14:32.493 INFO  ProgressMeter -        chr3:53248556            144.7               2693400          18615.2
17:14:42.506 INFO  ProgressMeter -        chr3:53900862            144.9               2696590          18615.8
17:14:52.539 INFO  ProgressMeter -        chr3:54520114            145.0               2699650          18615.4
17:15:02.553 INFO  ProgressMeter -        chr3:55199470            145.2               2702890          18616.4
17:15:12.573 INFO  ProgressMeter -        chr3:55877153            145.4               2706120          18617.2
17:15:22.622 INFO  ProgressMeter -        chr3:56502681            145.5               2709240          18617.2
17:15:32.629 INFO  ProgressMeter -        chr3:56966554            145.7               2711890          18614.1
17:15:42.648 INFO  ProgressMeter -        chr3:57743403            145.9               2715360          18616.6
17:15:52.704 INFO  ProgressMeter -        chr3:58338440            146.0               2718320          18615.5
17:16:02.714 INFO  ProgressMeter -        chr3:58912292            146.2               2721220          18614.1
17:16:12.728 INFO  ProgressMeter -        chr3:59613038            146.4               2724500          18615.2
17:16:22.756 INFO  ProgressMeter -        chr3:60124351            146.5               2727320          18613.2
17:16:32.787 INFO  ProgressMeter -        chr3:60560702            146.7               2729920          18609.8
17:16:42.812 INFO  ProgressMeter -        chr3:61130853            146.9               2732880          18608.7
17:16:52.836 INFO  ProgressMeter -        chr3:61684485            147.0               2735780          18607.3
17:17:02.848 INFO  ProgressMeter -        chr3:62248525            147.2               2738680          18605.9
17:17:12.853 INFO  ProgressMeter -        chr3:62902082            147.4               2741870          18606.5
17:17:22.865 INFO  ProgressMeter -        chr3:63540965            147.5               2745020          18606.8
17:17:32.870 INFO  ProgressMeter -        chr3:64179172            147.7               2748170          18607.2
17:17:42.905 INFO  ProgressMeter -        chr3:64759250            147.9               2751170          18606.4
17:17:52.951 INFO  ProgressMeter -        chr3:65329006            148.0               2754130          18605.3
17:18:02.996 INFO  ProgressMeter -        chr3:65861266            148.2               2757030          18603.9
17:18:13.022 INFO  ProgressMeter -        chr3:66360952            148.4               2759840          18601.9
17:18:23.029 INFO  ProgressMeter -        chr3:66943779            148.5               2762850          18601.3
17:18:33.057 INFO  ProgressMeter -        chr3:67484956            148.7               2765720          18599.7
17:18:43.058 INFO  ProgressMeter -        chr3:68102926            148.9               2768830          18599.7
17:18:53.075 INFO  ProgressMeter -        chr3:68784844            149.0               2772110          18600.9
17:19:03.090 INFO  ProgressMeter -        chr3:69432608            149.2               2775210          18600.9
17:19:13.128 INFO  ProgressMeter -        chr3:70032375            149.4               2778300          18600.7
17:19:23.141 INFO  ProgressMeter -        chr3:70604955            149.5               2781280          18599.9
17:19:33.159 INFO  ProgressMeter -        chr3:71308727            149.7               2784550          18601.0
17:19:43.179 INFO  ProgressMeter -        chr3:71805396            149.9               2787290          18598.5
17:19:53.205 INFO  ProgressMeter -        chr3:72368312            150.0               2790200          18597.2
