Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P017/P017_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P017_normal_for_pon.vcf.gz
14:49:47.127 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:49:47.239 INFO  Mutect2 - ------------------------------------------------------------
14:49:47.241 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:49:47.241 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
14:49:47.241 INFO  Mutect2 - Executing as vsc35407@g28l22 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:49:47.242 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:49:47.242 INFO  Mutect2 - Start Date/Time: June 24, 2024 at 2:49:47 PM CEST
14:49:47.242 INFO  Mutect2 - ------------------------------------------------------------
14:49:47.242 INFO  Mutect2 - ------------------------------------------------------------
14:49:47.242 INFO  Mutect2 - HTSJDK Version: 4.1.0
14:49:47.243 INFO  Mutect2 - Picard Version: 3.1.1
14:49:47.243 INFO  Mutect2 - Built for Spark Version: 3.5.0
14:49:47.243 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:49:47.243 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:49:47.243 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:49:47.243 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:49:47.243 INFO  Mutect2 - Deflater: IntelDeflater
14:49:47.244 INFO  Mutect2 - Inflater: IntelInflater
14:49:47.244 INFO  Mutect2 - GCS max retries/reopens: 20
14:49:47.244 INFO  Mutect2 - Requester pays: disabled
14:49:47.244 INFO  Mutect2 - Initializing engine
14:49:47.400 INFO  Mutect2 - Done initializing engine
14:49:47.406 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
14:49:47.769 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
14:49:47.770 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
14:49:47.770 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
14:49:47.799 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
14:49:47.826 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
14:49:47.826 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
14:49:47.907 INFO  IntelPairHmm - Available threads: 4
14:49:47.907 INFO  IntelPairHmm - Requested threads: 4
14:49:47.907 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
14:49:47.963 INFO  ProgressMeter - Starting traversal
14:49:47.963 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
19:02:39.878 INFO  ProgressMeter -        chr5:25251124            252.9               4540080          17954.5
19:02:49.909 INFO  ProgressMeter -        chr5:25901771            253.0               4543260          17955.2
19:02:59.928 INFO  ProgressMeter -        chr5:26499492            253.2               4546330          17955.5
19:03:09.947 INFO  ProgressMeter -        chr5:27255189            253.4               4549730          17957.1
19:03:19.965 INFO  ProgressMeter -        chr5:27862642            253.5               4552790          17957.4
19:03:29.967 INFO  ProgressMeter -        chr5:28439599            253.7               4555800          17957.4
19:03:40.005 INFO  ProgressMeter -        chr5:29155405            253.9               4559110          17958.6
19:03:50.075 INFO  ProgressMeter -        chr5:29581176            254.0               4561690          17956.9
19:04:00.111 INFO  ProgressMeter -        chr5:30119599            254.2               4564600          17956.6
19:04:10.119 INFO  ProgressMeter -        chr5:30719828            254.4               4567500          17956.2
19:04:20.147 INFO  ProgressMeter -        chr5:31250796            254.5               4570300          17955.4
19:04:30.163 INFO  ProgressMeter -        chr5:31795542            254.7               4573160          17954.9
19:04:40.179 INFO  ProgressMeter -        chr5:32244672            254.9               4575710          17953.1
19:04:50.184 INFO  ProgressMeter -        chr5:32695816            255.0               4578340          17951.7
19:05:00.193 INFO  ProgressMeter -        chr5:33217307            255.2               4581180          17951.1
19:05:10.221 INFO  ProgressMeter -        chr5:33718725            255.4               4583960          17950.2
19:05:20.227 INFO  ProgressMeter -        chr5:34502036            255.5               4587560          17952.6
19:05:30.264 INFO  ProgressMeter -        chr5:34907264            255.7               4589910          17950.0
19:05:40.279 INFO  ProgressMeter -        chr5:35529083            255.9               4592960          17950.2
19:05:50.310 INFO  ProgressMeter -        chr5:36174149            256.0               4596020          17950.5
19:06:00.312 INFO  ProgressMeter -        chr5:36732180            256.2               4598920          17950.1
19:06:10.322 INFO  ProgressMeter -        chr5:37403091            256.4               4602090          17950.8
19:06:20.332 INFO  ProgressMeter -        chr5:37909476            256.5               4604790          17949.6
19:06:30.340 INFO  ProgressMeter -        chr5:38499083            256.7               4607720          17949.4
19:06:40.365 INFO  ProgressMeter -        chr5:39117064            256.9               4610750          17949.5
19:06:50.379 INFO  ProgressMeter -        chr5:39801832            257.0               4614000          17950.5
19:07:00.400 INFO  ProgressMeter -        chr5:40372616            257.2               4616960          17950.3
19:07:10.456 INFO  ProgressMeter -        chr5:40879856            257.4               4619760          17949.5
19:07:20.461 INFO  ProgressMeter -        chr5:41337910            257.5               4622410          17948.2
19:07:30.480 INFO  ProgressMeter -        chr5:42198117            257.7               4626050          17950.7
19:07:40.481 INFO  ProgressMeter -        chr5:42809279            257.9               4629080          17950.8
19:07:50.521 INFO  ProgressMeter -        chr5:43371225            258.0               4632010          17950.6
19:08:00.538 INFO  ProgressMeter -        chr5:43968485            258.2               4635010          17950.6
19:08:10.553 INFO  ProgressMeter -        chr5:44807185            258.4               4638620          17952.9
19:08:20.568 INFO  ProgressMeter -        chr5:45471789            258.5               4641780          17953.6
19:08:30.574 INFO  ProgressMeter -        chr5:46238244            258.7               4645250          17955.4
19:08:40.587 INFO  ProgressMeter -        chr5:46784295            258.9               4648470          17956.3
19:08:50.698 INFO  ProgressMeter -        chr5:49406324            259.0               4658510          17983.4
19:09:01.065 INFO  ProgressMeter -        chr5:49620816            259.2               4659520          17975.3
19:09:11.153 INFO  ProgressMeter -        chr5:49778531            259.4               4660550          17967.6
19:09:21.219 INFO  ProgressMeter -        chr5:49875148            259.6               4661120          17958.2
19:09:31.674 INFO  ProgressMeter -        chr5:49902704            259.7               4661260          17946.7
19:09:41.914 INFO  ProgressMeter -        chr5:50550478            259.9               4664540          17947.5
19:09:51.926 INFO  ProgressMeter -        chr5:51136171            260.1               4667560          17947.6
19:10:01.963 INFO  ProgressMeter -        chr5:51754920            260.2               4670630          17947.9
19:10:11.983 INFO  ProgressMeter -        chr5:52359318            260.4               4673700          17948.1
19:10:21.984 INFO  ProgressMeter -        chr5:53075456            260.6               4676990          17949.3
19:10:31.995 INFO  ProgressMeter -        chr5:53792149            260.7               4680330          17950.6
19:10:42.017 INFO  ProgressMeter -        chr5:54306450            260.9               4683080          17949.7
19:10:52.036 INFO  ProgressMeter -        chr5:54820694            261.1               4685850          17948.8
19:11:02.064 INFO  ProgressMeter -        chr5:55314408            261.2               4688570          17947.7
19:11:12.099 INFO  ProgressMeter -        chr5:55801344            261.4               4691290          17946.6
19:11:22.122 INFO  ProgressMeter -        chr5:56574124            261.6               4694720          17948.3
19:11:32.147 INFO  ProgressMeter -        chr5:57223714            261.7               4697870          17948.9
19:11:42.170 INFO  ProgressMeter -        chr5:57865152            261.9               4700940          17949.1
19:11:52.183 INFO  ProgressMeter -        chr5:58507356            262.1               4704050          17949.6
19:12:02.222 INFO  ProgressMeter -        chr5:59003384            262.2               4706780          17948.5
19:12:12.229 INFO  ProgressMeter -        chr5:59511809            262.4               4709600          17947.9
19:12:22.253 INFO  ProgressMeter -        chr5:59969736            262.6               4712210          17946.4
19:12:32.269 INFO  ProgressMeter -        chr5:60552898            262.7               4715170          17946.3
19:12:42.284 INFO  ProgressMeter -        chr5:61167079            262.9               4718210          17946.4
19:12:52.319 INFO  ProgressMeter -        chr5:61725692            263.1               4721110          17946.0
19:13:02.340 INFO  ProgressMeter -        chr5:62304678            263.2               4724110          17946.0
19:13:12.355 INFO  ProgressMeter -        chr5:62900596            263.4               4727100          17946.0
19:13:22.363 INFO  ProgressMeter -        chr5:63427201            263.6               4729950          17945.5
19:13:32.381 INFO  ProgressMeter -        chr5:63982327            263.7               4732890          17945.3
19:13:42.385 INFO  ProgressMeter -        chr5:64514633            263.9               4735730          17944.7
19:13:52.396 INFO  ProgressMeter -        chr5:65219803            264.1               4739020          17945.8
19:14:02.419 INFO  ProgressMeter -        chr5:65874349            264.2               4742190          17946.5
19:14:12.437 INFO  ProgressMeter -        chr5:66505072            264.4               4745340          17947.0
19:14:22.450 INFO  ProgressMeter -        chr5:67244851            264.6               4748690          17948.4
19:14:32.469 INFO  ProgressMeter -        chr5:67807496            264.7               4751570          17947.9
19:14:42.486 INFO  ProgressMeter -        chr5:68431442            264.9               4754680          17948.4
19:14:52.505 INFO  ProgressMeter -        chr5:68952878            265.1               4757490          17947.7
19:15:02.514 INFO  ProgressMeter -        chr5:69588864            265.2               4760540          17947.9
19:15:12.540 INFO  ProgressMeter -        chr5:70057945            265.4               4763170          17946.5
19:15:22.540 INFO  ProgressMeter -        chr5:71491575            265.6               4769170          17957.8
19:15:32.541 INFO  ProgressMeter -        chr5:72215060            265.7               4772790          17960.2
19:15:42.560 INFO  ProgressMeter -        chr5:72816064            265.9               4775750          17960.0
19:15:52.589 INFO  ProgressMeter -        chr5:73416970            266.1               4778760          17960.1
19:16:02.596 INFO  ProgressMeter -        chr5:74061646            266.2               4781870          17960.5
19:16:12.634 INFO  ProgressMeter -        chr5:74603338            266.4               4784720          17959.9
19:16:22.639 INFO  ProgressMeter -        chr5:75145317            266.6               4787550          17959.3
19:16:32.654 INFO  ProgressMeter -        chr5:75930555            266.7               4791040          17961.1
19:16:42.658 INFO  ProgressMeter -        chr5:76584266            266.9               4794180          17961.7
19:16:52.686 INFO  ProgressMeter -        chr5:77077149            267.1               4796910          17960.7
19:17:02.711 INFO  ProgressMeter -        chr5:77529810            267.2               4799480          17959.0
19:17:12.734 INFO  ProgressMeter -        chr5:78051569            267.4               4802320          17958.5
19:17:22.740 INFO  ProgressMeter -        chr5:78695403            267.6               4805470          17959.0
19:17:32.752 INFO  ProgressMeter -        chr5:79331271            267.7               4808560          17959.4
19:17:42.769 INFO  ProgressMeter -        chr5:79858611            267.9               4811440          17958.9
19:17:52.794 INFO  ProgressMeter -        chr5:80496250            268.1               4814590          17959.5
19:18:02.801 INFO  ProgressMeter -        chr5:81019700            268.2               4817370          17958.7
19:18:12.805 INFO  ProgressMeter -        chr5:81582462            268.4               4820290          17958.4
19:18:22.847 INFO  ProgressMeter -        chr5:82189339            268.6               4823350          17958.6
19:18:32.880 INFO  ProgressMeter -        chr5:82901684            268.7               4826700          17959.9
19:18:42.881 INFO  ProgressMeter -        chr5:83441759            268.9               4829550          17959.4
19:18:52.882 INFO  ProgressMeter -        chr5:84079888            269.1               4832650          17959.8
19:19:02.897 INFO  ProgressMeter -        chr5:84695396            269.2               4835710          17960.0
19:19:12.913 INFO  ProgressMeter -        chr5:85483986            269.4               4839200          17961.8
19:19:22.922 INFO  ProgressMeter -        chr5:85920880            269.6               4841730          17960.1
19:19:32.956 INFO  ProgressMeter -        chr5:86341933            269.7               4844320          17958.6
19:19:42.997 INFO  ProgressMeter -        chr5:86942349            269.9               4847340          17958.6
19:19:53.008 INFO  ProgressMeter -        chr5:87654815            270.1               4850660          17959.8
19:20:03.024 INFO  ProgressMeter -        chr5:88400926            270.3               4854080          17961.4
19:20:13.025 INFO  ProgressMeter -        chr5:88966621            270.4               4857020          17961.2
19:20:23.052 INFO  ProgressMeter -        chr5:89829564            270.6               4860680          17963.6
19:20:33.062 INFO  ProgressMeter -        chr5:90725800            270.8               4864420          17966.4
19:20:43.084 INFO  ProgressMeter -        chr5:91393191            270.9               4867630          17967.1
19:20:53.095 INFO  ProgressMeter -        chr5:92106616            271.1               4870930          17968.2
19:21:03.119 INFO  ProgressMeter -        chr5:93070913            271.3               4874860          17971.7
19:21:13.125 INFO  ProgressMeter -        chr5:93897363            271.4               4878450          17973.8
19:21:23.126 INFO  ProgressMeter -        chr5:94877193            271.6               4882390          17977.3
19:21:33.153 INFO  ProgressMeter -        chr5:95593928            271.8               4885740          17978.6
19:21:43.180 INFO  ProgressMeter -        chr5:96259459            271.9               4888900          17979.2
19:21:53.222 INFO  ProgressMeter -        chr5:97062808            272.1               4892400          17981.0
19:22:03.229 INFO  ProgressMeter -        chr5:97621855            272.3               4895250          17980.4
19:22:13.251 INFO  ProgressMeter -        chr5:98201883            272.4               4898130          17980.0
19:22:23.262 INFO  ProgressMeter -        chr5:98834917            272.6               4901150          17980.0
19:22:33.270 INFO  ProgressMeter -        chr5:99421338            272.8               4904180          17980.2
19:22:43.271 INFO  ProgressMeter -        chr5:99903696            272.9               4906900          17979.1
19:22:53.325 INFO  ProgressMeter -       chr5:100382752            273.1               4909580          17977.9
19:23:03.368 INFO  ProgressMeter -       chr5:100889430            273.3               4912400          17977.2
19:23:13.393 INFO  ProgressMeter -       chr5:101491182            273.4               4915460          17977.4
19:23:23.411 INFO  ProgressMeter -       chr5:101979019            273.6               4918220          17976.6
19:23:33.448 INFO  ProgressMeter -       chr5:102446322            273.8               4920870          17975.3
19:23:43.464 INFO  ProgressMeter -       chr5:102914125            273.9               4923590          17974.2
19:23:53.487 INFO  ProgressMeter -       chr5:103465744            274.1               4926490          17973.9
19:24:03.523 INFO  ProgressMeter -       chr5:104052262            274.3               4929460          17973.7
19:24:13.533 INFO  ProgressMeter -       chr5:104597941            274.4               4932370          17973.4
19:24:23.546 INFO  ProgressMeter -       chr5:105190699            274.6               4935370          17973.4
19:24:33.570 INFO  ProgressMeter -       chr5:105957202            274.8               4938850          17975.1
19:24:43.572 INFO  ProgressMeter -       chr5:106744332            274.9               4942360          17977.0
19:24:53.621 INFO  ProgressMeter -       chr5:107491675            275.1               4945830          17978.7
19:25:03.633 INFO  ProgressMeter -       chr5:108012187            275.3               4948660          17978.1
19:25:13.677 INFO  ProgressMeter -       chr5:108505342            275.4               4951420          17977.1
19:25:23.695 INFO  ProgressMeter -       chr5:109049603            275.6               4954320          17976.8
19:25:33.710 INFO  ProgressMeter -       chr5:109566941            275.8               4957120          17976.1
19:25:43.743 INFO  ProgressMeter -       chr5:110002489            275.9               4959660          17974.4
19:25:53.757 INFO  ProgressMeter -       chr5:110635060            276.1               4962760          17974.7
19:26:03.774 INFO  ProgressMeter -       chr5:111615680            276.3               4966700          17978.1
19:26:13.798 INFO  ProgressMeter -       chr5:112187090            276.4               4969670          17978.0
19:26:23.827 INFO  ProgressMeter -       chr5:112742402            276.6               4972570          17977.6
19:26:33.827 INFO  ProgressMeter -       chr5:113259360            276.8               4975330          17976.8
19:26:43.840 INFO  ProgressMeter -       chr5:113851390            276.9               4978280          17976.6
19:26:53.841 INFO  ProgressMeter -       chr5:114364427            277.1               4981040          17975.7
19:27:03.841 INFO  ProgressMeter -       chr5:114978525            277.3               4984090          17975.9
19:27:13.862 INFO  ProgressMeter -       chr5:115557603            277.4               4987060          17975.8
19:27:23.976 INFO  ProgressMeter -       chr5:116146551            277.6               4990030          17975.6
19:27:33.985 INFO  ProgressMeter -       chr5:116856585            277.8               4993240          17976.4
19:27:44.015 INFO  ProgressMeter -       chr5:117442326            277.9               4996160          17976.1
19:27:54.057 INFO  ProgressMeter -       chr5:117934591            278.1               4998910          17975.1
19:28:04.060 INFO  ProgressMeter -       chr5:118455911            278.3               5001760          17974.6
19:28:14.089 INFO  ProgressMeter -       chr5:119218637            278.4               5005180          17976.1
19:28:24.120 INFO  ProgressMeter -       chr5:119915972            278.6               5008440          17977.0
19:28:34.133 INFO  ProgressMeter -       chr5:120446380            278.8               5011240          17976.3
19:28:44.160 INFO  ProgressMeter -       chr5:121014124            278.9               5014180          17976.1
19:28:54.198 INFO  ProgressMeter -       chr5:121634681            279.1               5017320          17976.5
19:29:04.219 INFO  ProgressMeter -       chr5:122187330            279.3               5020230          17976.2
19:29:14.242 INFO  ProgressMeter -       chr5:123058982            279.4               5023890          17978.6
19:29:24.280 INFO  ProgressMeter -       chr5:123534758            279.6               5026490          17977.1
19:29:34.300 INFO  ProgressMeter -       chr5:124006322            279.8               5029130          17975.8
19:29:44.313 INFO  ProgressMeter -       chr5:124564294            279.9               5032060          17975.5
19:29:54.318 INFO  ProgressMeter -       chr5:125133401            280.1               5034940          17975.1
19:30:04.319 INFO  ProgressMeter -       chr5:125813591            280.3               5038170          17976.0
19:30:14.338 INFO  ProgressMeter -       chr5:126406960            280.4               5041200          17976.1
19:30:24.360 INFO  ProgressMeter -       chr5:126864443            280.6               5043830          17974.7
19:30:34.373 INFO  ProgressMeter -       chr5:127356880            280.8               5046550          17973.7
19:30:44.376 INFO  ProgressMeter -       chr5:128043625            280.9               5049800          17974.6
19:30:54.411 INFO  ProgressMeter -       chr5:128733436            281.1               5053040          17975.5
19:31:04.431 INFO  ProgressMeter -       chr5:129242479            281.3               5055780          17974.5
19:31:14.460 INFO  ProgressMeter -       chr5:129673885            281.4               5058190          17972.4
19:31:24.466 INFO  ProgressMeter -       chr5:130233962            281.6               5061080          17972.1
19:31:34.476 INFO  ProgressMeter -       chr5:130901222            281.8               5064290          17972.8
19:31:44.484 INFO  ProgressMeter -       chr5:131539244            281.9               5067440          17973.3
19:31:54.494 INFO  ProgressMeter -       chr5:132250371            282.1               5070760          17974.5
19:32:04.519 INFO  ProgressMeter -       chr5:132873662            282.3               5073830          17974.7
19:32:14.524 INFO  ProgressMeter -       chr5:133527941            282.4               5076960          17975.2
19:32:24.534 INFO  ProgressMeter -       chr5:134126586            282.6               5079920          17975.1
19:32:34.560 INFO  ProgressMeter -       chr5:134652778            282.8               5082680          17974.2
19:32:44.572 INFO  ProgressMeter -       chr5:135156578            282.9               5085420          17973.3
19:32:54.581 INFO  ProgressMeter -       chr5:135780859            283.1               5088510          17973.6
19:33:04.603 INFO  ProgressMeter -       chr5:136553992            283.3               5091870          17974.9
19:33:14.604 INFO  ProgressMeter -       chr5:137273610            283.4               5095140          17975.8
19:33:24.634 INFO  ProgressMeter -       chr5:137898005            283.6               5098220          17976.1
19:33:34.637 INFO  ProgressMeter -       chr5:138582789            283.8               5101430          17976.8
19:33:44.650 INFO  ProgressMeter -       chr5:139178980            283.9               5104460          17976.9
19:33:54.656 INFO  ProgressMeter -       chr5:139746193            284.1               5107420          17976.8
19:34:04.667 INFO  ProgressMeter -       chr5:140449926            284.3               5110700          17977.8
19:34:14.682 INFO  ProgressMeter -       chr5:141088038            284.4               5113820          17978.2
19:34:24.697 INFO  ProgressMeter -       chr5:141683852            284.6               5116840          17978.3
19:34:34.699 INFO  ProgressMeter -       chr5:142251050            284.8               5119740          17977.9
19:34:44.704 INFO  ProgressMeter -       chr5:142763526            284.9               5122500          17977.1
19:34:54.740 INFO  ProgressMeter -       chr5:143319158            285.1               5125370          17976.6
19:35:04.758 INFO  ProgressMeter -       chr5:143987049            285.3               5128570          17977.3
19:35:14.780 INFO  ProgressMeter -       chr5:144574806            285.4               5131540          17977.2
19:35:24.821 INFO  ProgressMeter -       chr5:145224774            285.6               5134710          17977.8
19:35:34.832 INFO  ProgressMeter -       chr5:145825930            285.8               5137760          17978.0
19:35:44.835 INFO  ProgressMeter -       chr5:146523730            285.9               5140990          17978.8
19:35:54.859 INFO  ProgressMeter -       chr5:147298553            286.1               5144420          17980.3
19:36:04.881 INFO  ProgressMeter -       chr5:147881285            286.3               5147400          17980.2
19:36:14.886 INFO  ProgressMeter -       chr5:148637047            286.4               5150770          17981.5
19:36:24.892 INFO  ProgressMeter -       chr5:149265915            286.6               5153870          17981.8
19:36:34.926 INFO  ProgressMeter -       chr5:149954052            286.8               5157040          17982.4
19:36:44.934 INFO  ProgressMeter -       chr5:150462175            286.9               5159830          17981.7
19:36:54.957 INFO  ProgressMeter -       chr5:151063368            287.1               5162790          17981.5
19:37:04.962 INFO  ProgressMeter -       chr5:151723436            287.3               5165930          17982.0
19:37:14.966 INFO  ProgressMeter -       chr5:152204042            287.5               5168540          17980.7
19:37:24.969 INFO  ProgressMeter -       chr5:152716736            287.6               5171290          17979.8
19:37:34.981 INFO  ProgressMeter -       chr5:153142269            287.8               5173850          17978.3
19:37:44.988 INFO  ProgressMeter -       chr5:153846645            288.0               5177140          17979.3
19:37:55.000 INFO  ProgressMeter -       chr5:154443925            288.1               5180060          17979.0
19:38:05.002 INFO  ProgressMeter -       chr5:154912302            288.3               5182660          17977.6
19:38:15.007 INFO  ProgressMeter -       chr5:155428915            288.5               5185410          17976.8
19:38:25.022 INFO  ProgressMeter -       chr5:155995571            288.6               5188320          17976.4
19:38:35.033 INFO  ProgressMeter -       chr5:156606282            288.8               5191330          17976.5
19:38:45.053 INFO  ProgressMeter -       chr5:157369156            289.0               5194730          17977.9
19:38:55.066 INFO  ProgressMeter -       chr5:157896002            289.1               5197520          17977.1
19:39:05.082 INFO  ProgressMeter -       chr5:158411334            289.3               5200300          17976.4
19:39:15.095 INFO  ProgressMeter -       chr5:158973828            289.5               5203210          17976.1
19:39:25.099 INFO  ProgressMeter -       chr5:159676266            289.6               5206480          17977.0
19:39:35.114 INFO  ProgressMeter -       chr5:160259564            289.8               5209430          17976.8
19:39:45.134 INFO  ProgressMeter -       chr5:160871231            290.0               5212450          17976.9
19:39:55.162 INFO  ProgressMeter -       chr5:161461417            290.1               5215380          17976.6
19:40:05.163 INFO  ProgressMeter -       chr5:162117785            290.3               5218550          17977.2
19:40:15.169 INFO  ProgressMeter -       chr5:162840741            290.5               5221870          17978.3
19:40:25.200 INFO  ProgressMeter -       chr5:163419805            290.6               5224880          17978.4
19:40:35.224 INFO  ProgressMeter -       chr5:164011665            290.8               5227900          17978.4
19:40:45.228 INFO  ProgressMeter -       chr5:164485355            291.0               5230560          17977.3
19:40:55.252 INFO  ProgressMeter -       chr5:165272670            291.1               5234030          17978.9
19:41:05.260 INFO  ProgressMeter -       chr5:166081012            291.3               5237570          17980.7
19:41:15.291 INFO  ProgressMeter -       chr5:166754298            291.5               5240810          17981.5
19:41:25.320 INFO  ProgressMeter -       chr5:167296985            291.6               5243700          17981.1
19:41:35.323 INFO  ProgressMeter -       chr5:167959251            291.8               5246880          17981.7
19:41:45.346 INFO  ProgressMeter -       chr5:168572369            292.0               5249900          17981.8
19:41:55.365 INFO  ProgressMeter -       chr5:169063040            292.1               5252550          17980.6
19:42:05.367 INFO  ProgressMeter -       chr5:169638292            292.3               5255440          17980.2
19:42:15.382 INFO  ProgressMeter -       chr5:170168953            292.5               5258270          17979.6
19:42:25.405 INFO  ProgressMeter -       chr5:170822995            292.6               5261350          17979.9
19:42:35.434 INFO  ProgressMeter -       chr5:171348651            292.8               5264130          17979.1
19:42:45.450 INFO  ProgressMeter -       chr5:171974426            293.0               5267240          17979.5
19:42:55.482 INFO  ProgressMeter -       chr5:172592022            293.1               5270290          17979.6
19:43:05.514 INFO  ProgressMeter -       chr5:173052529            293.3               5272910          17978.3
19:43:15.523 INFO  ProgressMeter -       chr5:173556715            293.5               5275630          17977.4
19:43:25.564 INFO  ProgressMeter -       chr5:174098556            293.6               5278470          17976.8
19:43:35.574 INFO  ProgressMeter -       chr5:174684865            293.8               5281370          17976.5
19:43:45.574 INFO  ProgressMeter -       chr5:175205062            294.0               5284170          17975.8
19:43:55.598 INFO  ProgressMeter -       chr5:175744658            294.1               5286980          17975.1
19:44:05.630 INFO  ProgressMeter -       chr5:176318877            294.3               5289870          17974.8
19:44:15.634 INFO  ProgressMeter -       chr5:176962971            294.5               5293110          17975.6
19:44:25.640 INFO  ProgressMeter -       chr5:177518026            294.6               5295990          17975.2
19:44:35.681 INFO  ProgressMeter -       chr5:178116372            294.8               5299050          17975.4
19:44:45.689 INFO  ProgressMeter -       chr5:178739324            295.0               5302220          17975.9
19:44:55.701 INFO  ProgressMeter -       chr5:179253460            295.1               5304890          17974.8
19:45:05.718 INFO  ProgressMeter -       chr5:179707094            295.3               5307420          17973.2
19:45:15.734 INFO  ProgressMeter -       chr5:180231380            295.5               5310250          17972.6
19:45:25.748 INFO  ProgressMeter -       chr5:180748438            295.6               5313030          17971.9
19:45:35.767 INFO  ProgressMeter -       chr5:181182600            295.8               5315460          17970.0
19:45:45.771 INFO  ProgressMeter -       chr5:181685211            296.0               5318260          17969.3
19:45:55.790 INFO  ProgressMeter -          chr6:279562            296.1               5321280          17969.4
19:46:05.838 INFO  ProgressMeter -          chr6:906850            296.3               5324300          17969.4
19:46:15.849 INFO  ProgressMeter -         chr6:1384089            296.5               5326940          17968.2
19:46:25.853 INFO  ProgressMeter -         chr6:2047850            296.6               5330090          17968.7
19:46:35.883 INFO  ProgressMeter -         chr6:2622595            296.8               5333040          17968.5
19:46:45.956 INFO  ProgressMeter -         chr6:3131490            297.0               5335660          17967.2
19:46:55.969 INFO  ProgressMeter -         chr6:3598001            297.1               5338170          17965.6
19:47:06.004 INFO  ProgressMeter -         chr6:4123557            297.3               5340900          17964.6
19:47:16.042 INFO  ProgressMeter -         chr6:4603001            297.5               5343540          17963.4
19:47:26.042 INFO  ProgressMeter -         chr6:5137862            297.6               5346320          17962.7
19:47:36.059 INFO  ProgressMeter -         chr6:5731470            297.8               5349290          17962.6
19:47:46.192 INFO  ProgressMeter -         chr6:6180347            298.0               5351860          17961.0
19:47:56.195 INFO  ProgressMeter -         chr6:6658495            298.1               5354440          17959.7
19:48:06.211 INFO  ProgressMeter -         chr6:7163802            298.3               5357200          17958.9
19:48:16.243 INFO  ProgressMeter -         chr6:7633334            298.5               5359800          17957.5
19:48:26.252 INFO  ProgressMeter -         chr6:8072609            298.6               5362320          17955.9
19:48:36.264 INFO  ProgressMeter -         chr6:8548845            298.8               5364970          17954.8
19:48:46.268 INFO  ProgressMeter -         chr6:9178726            299.0               5368030          17955.0
19:48:56.283 INFO  ProgressMeter -         chr6:9836095            299.1               5371180          17955.5
19:49:06.349 INFO  ProgressMeter -        chr6:10354607            299.3               5373860          17954.4
19:49:16.383 INFO  ProgressMeter -        chr6:10902816            299.5               5376700          17953.8
19:49:26.400 INFO  ProgressMeter -        chr6:11467951            299.6               5379570          17953.4
19:49:36.423 INFO  ProgressMeter -        chr6:12107014            299.8               5382680          17953.8
