Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P037/P037_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P037_normal_for_pon.vcf.gz
14:49:49.600 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:49:49.710 INFO  Mutect2 - ------------------------------------------------------------
14:49:49.713 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:49:49.713 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
14:49:49.713 INFO  Mutect2 - Executing as vsc35407@i28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:49:49.713 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:49:49.714 INFO  Mutect2 - Start Date/Time: June 24, 2024 at 2:49:49 PM CEST
14:49:49.714 INFO  Mutect2 - ------------------------------------------------------------
14:49:49.714 INFO  Mutect2 - ------------------------------------------------------------
14:49:49.714 INFO  Mutect2 - HTSJDK Version: 4.1.0
14:49:49.714 INFO  Mutect2 - Picard Version: 3.1.1
14:49:49.715 INFO  Mutect2 - Built for Spark Version: 3.5.0
14:49:49.715 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:49:49.715 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:49:49.715 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:49:49.715 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:49:49.715 INFO  Mutect2 - Deflater: IntelDeflater
14:49:49.715 INFO  Mutect2 - Inflater: IntelInflater
14:49:49.716 INFO  Mutect2 - GCS max retries/reopens: 20
14:49:49.716 INFO  Mutect2 - Requester pays: disabled
14:49:49.716 INFO  Mutect2 - Initializing engine
14:49:49.904 INFO  Mutect2 - Done initializing engine
14:49:49.910 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
14:49:49.912 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
14:49:49.912 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
14:49:49.913 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
14:49:49.923 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
14:49:49.949 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
14:49:49.949 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
14:49:49.950 INFO  IntelPairHmm - Available threads: 4
14:49:49.950 INFO  IntelPairHmm - Requested threads: 4
14:49:49.950 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
14:49:50.612 INFO  ProgressMeter - Starting traversal
14:49:50.612 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
17:12:12.757 INFO  ProgressMeter -        chr3:80559685            142.4               2826570          19853.8
17:12:22.762 INFO  ProgressMeter -        chr3:81236142            142.5               2830030          19854.9
17:12:32.776 INFO  ProgressMeter -        chr3:81958345            142.7               2833550          19856.3
17:12:42.788 INFO  ProgressMeter -        chr3:82728282            142.9               2837280          19859.2
17:12:52.789 INFO  ProgressMeter -        chr3:83453477            143.0               2840900          19861.4
17:13:02.801 INFO  ProgressMeter -        chr3:84162325            143.2               2844420          19862.8
17:13:12.810 INFO  ProgressMeter -        chr3:84788358            143.4               2847660          19862.3
17:13:22.823 INFO  ProgressMeter -        chr3:85364718            143.5               2850780          19861.0
17:13:32.841 INFO  ProgressMeter -        chr3:85986944            143.7               2853970          19860.1
17:13:42.843 INFO  ProgressMeter -        chr3:86647690            143.9               2857350          19860.6
17:13:52.866 INFO  ProgressMeter -        chr3:87253720            144.0               2860570          19859.9
17:14:02.871 INFO  ProgressMeter -        chr3:87798735            144.2               2863580          19857.8
17:14:12.904 INFO  ProgressMeter -        chr3:88349772            144.4               2866620          19855.9
17:14:22.919 INFO  ProgressMeter -        chr3:88822359            144.5               2869400          19852.2
17:14:32.919 INFO  ProgressMeter -        chr3:89400752            144.7               2872580          19851.3
17:14:42.925 INFO  ProgressMeter -        chr3:90295705            144.9               2876530          19855.7
17:14:52.982 INFO  ProgressMeter -        chr3:91230510            145.0               2880750          19861.8
17:15:02.982 INFO  ProgressMeter -        chr3:92658519            145.2               2886440          19878.2
17:15:13.019 INFO  ProgressMeter -        chr3:95464541            145.4               2897140          19928.9
17:15:23.022 INFO  ProgressMeter -        chr3:96741042            145.5               2902600          19943.6
17:15:33.026 INFO  ProgressMeter -        chr3:97411142            145.7               2905940          19943.7
17:15:43.058 INFO  ProgressMeter -        chr3:98163118            145.9               2909510          19945.4
17:15:53.071 INFO  ProgressMeter -        chr3:98700939            146.0               2912540          19943.3
17:16:03.079 INFO  ProgressMeter -        chr3:99532778            146.2               2916380          19946.8
17:16:13.102 INFO  ProgressMeter -       chr3:100557401            146.4               2920710          19953.6
17:16:23.107 INFO  ProgressMeter -       chr3:101087572            146.5               2923440          19949.6
17:16:33.179 INFO  ProgressMeter -       chr3:102004676            146.7               2927430          19953.9
17:16:43.181 INFO  ProgressMeter -       chr3:102943857            146.9               2931420          19958.4
17:16:53.193 INFO  ProgressMeter -       chr3:103649519            147.0               2934800          19958.8
17:17:03.213 INFO  ProgressMeter -       chr3:104279313            147.2               2938070          19958.4
17:17:13.225 INFO  ProgressMeter -       chr3:104932235            147.4               2941400          19958.4
17:17:23.231 INFO  ProgressMeter -       chr3:105602080            147.5               2944650          19957.8
17:17:33.250 INFO  ProgressMeter -       chr3:106415310            147.7               2948310          19960.0
17:17:43.298 INFO  ProgressMeter -       chr3:107013155            147.9               2951440          19958.6
17:17:53.326 INFO  ProgressMeter -       chr3:107605658            148.0               2954540          19957.0
17:18:03.337 INFO  ProgressMeter -       chr3:108148326            148.2               2957560          19954.9
17:18:13.349 INFO  ProgressMeter -       chr3:108959129            148.4               2961300          19957.7
17:18:23.357 INFO  ProgressMeter -       chr3:109608034            148.5               2964470          19956.6
17:18:33.360 INFO  ProgressMeter -       chr3:110210159            148.7               2967610          19955.4
17:18:43.383 INFO  ProgressMeter -       chr3:110896248            148.9               2970990          19955.7
17:18:53.389 INFO  ProgressMeter -       chr3:111605716            149.0               2974420          19956.4
17:19:03.413 INFO  ProgressMeter -       chr3:112137682            149.2               2977430          19954.2
17:19:13.426 INFO  ProgressMeter -       chr3:112739997            149.4               2980570          19952.9
17:19:23.426 INFO  ProgressMeter -       chr3:113398808            149.5               2983910          19953.0
17:19:33.458 INFO  ProgressMeter -       chr3:114206843            149.7               2987650          19955.7
17:19:43.491 INFO  ProgressMeter -       chr3:114834351            149.9               2990870          19954.9
17:19:53.496 INFO  ProgressMeter -       chr3:115443441            150.0               2994010          19953.7
17:20:03.538 INFO  ProgressMeter -       chr3:116161028            150.2               2997470          19954.5
17:20:13.543 INFO  ProgressMeter -       chr3:116805386            150.4               3000680          19953.7
17:20:23.561 INFO  ProgressMeter -       chr3:117560742            150.5               3004230          19955.1
17:20:33.584 INFO  ProgressMeter -       chr3:118266412            150.7               3007610          19955.5
17:20:43.595 INFO  ProgressMeter -       chr3:119017597            150.9               3011190          19957.1
17:20:53.598 INFO  ProgressMeter -       chr3:119625323            151.0               3014410          19956.4
17:21:03.620 INFO  ProgressMeter -       chr3:120318358            151.2               3017840          19957.0
17:21:13.648 INFO  ProgressMeter -       chr3:120928965            151.4               3020960          19955.6
17:21:23.663 INFO  ProgressMeter -       chr3:121656599            151.6               3024520          19957.1
17:21:33.679 INFO  ProgressMeter -       chr3:122329273            151.7               3027890          19957.4
17:21:43.702 INFO  ProgressMeter -       chr3:123043210            151.9               3031370          19958.3
17:21:53.708 INFO  ProgressMeter -       chr3:123813459            152.1               3034960          19960.1
17:22:03.731 INFO  ProgressMeter -       chr3:124435926            152.2               3038130          19959.0
17:22:13.743 INFO  ProgressMeter -       chr3:125124330            152.4               3041490          19959.2
17:22:23.810 INFO  ProgressMeter -       chr3:125873115            152.6               3044990          19960.2
17:22:33.823 INFO  ProgressMeter -       chr3:126634712            152.7               3048590          19961.9
17:22:43.956 INFO  ProgressMeter -       chr3:127331975            152.9               3051940          19961.8
17:22:53.957 INFO  ProgressMeter -       chr3:127846482            153.1               3054880          19959.3
17:23:03.986 INFO  ProgressMeter -       chr3:128427492            153.2               3057950          19957.5
17:23:13.989 INFO  ProgressMeter -       chr3:128614933            153.4               3059270          19944.4
17:23:24.006 INFO  ProgressMeter -       chr3:129072348            153.6               3061930          19940.1
17:23:34.025 INFO  ProgressMeter -       chr3:129852816            153.7               3065530          19941.8
17:23:44.044 INFO  ProgressMeter -       chr3:130453478            153.9               3068650          19940.5
17:23:54.050 INFO  ProgressMeter -       chr3:131202031            154.1               3072220          19942.1
17:24:04.070 INFO  ProgressMeter -       chr3:131942612            154.2               3075780          19943.5
17:24:14.100 INFO  ProgressMeter -       chr3:132688106            154.4               3079280          19944.6
17:24:24.121 INFO  ProgressMeter -       chr3:133309595            154.6               3082400          19943.3
17:24:34.132 INFO  ProgressMeter -       chr3:134194206            154.7               3086320          19947.1
17:24:44.135 INFO  ProgressMeter -       chr3:135000801            154.9               3089920          19948.9
17:24:54.153 INFO  ProgressMeter -       chr3:135574069            155.1               3092950          19946.9
17:25:04.159 INFO  ProgressMeter -       chr3:136062373            155.2               3095770          19943.7
17:25:14.172 INFO  ProgressMeter -       chr3:136742992            155.4               3099160          19944.1
17:25:24.197 INFO  ProgressMeter -       chr3:137320041            155.6               3102250          19942.5
17:25:34.222 INFO  ProgressMeter -       chr3:138011543            155.7               3105630          19942.8
17:25:44.222 INFO  ProgressMeter -       chr3:138891404            155.9               3109530          19946.5
17:25:54.225 INFO  ProgressMeter -       chr3:139605632            156.1               3113050          19947.8
17:26:04.249 INFO  ProgressMeter -       chr3:140217981            156.2               3116200          19946.6
17:26:14.276 INFO  ProgressMeter -       chr3:140858061            156.4               3119480          19946.2
17:26:24.324 INFO  ProgressMeter -       chr3:141520764            156.6               3122810          19946.2
17:26:34.340 INFO  ProgressMeter -       chr3:142174426            156.7               3126050          19945.6
17:26:44.367 INFO  ProgressMeter -       chr3:142750831            156.9               3129160          19944.2
17:26:54.399 INFO  ProgressMeter -       chr3:143566308            157.1               3132820          19946.2
17:27:04.408 INFO  ProgressMeter -       chr3:144367737            157.2               3136490          19948.4
17:27:14.415 INFO  ProgressMeter -       chr3:144913337            157.4               3139430          19946.0
17:27:24.423 INFO  ProgressMeter -       chr3:145606397            157.6               3142830          19946.4
17:27:34.443 INFO  ProgressMeter -       chr3:146171861            157.7               3145880          19944.7
17:27:44.476 INFO  ProgressMeter -       chr3:146816427            157.9               3149060          19943.7
17:27:54.490 INFO  ProgressMeter -       chr3:147633857            158.1               3152780          19946.1
17:28:04.506 INFO  ProgressMeter -       chr3:148332039            158.2               3156200          19946.7
17:28:14.523 INFO  ProgressMeter -       chr3:148896343            158.4               3159270          19945.1
17:28:24.565 INFO  ProgressMeter -       chr3:149404981            158.6               3162140          19942.1
17:28:34.582 INFO  ProgressMeter -       chr3:149981777            158.7               3165160          19940.2
17:28:44.591 INFO  ProgressMeter -       chr3:150811178            158.9               3168920          19942.9
17:28:54.631 INFO  ProgressMeter -       chr3:151443532            159.1               3172160          19942.3
17:29:04.637 INFO  ProgressMeter -       chr3:152063027            159.2               3175310          19941.2
17:29:14.655 INFO  ProgressMeter -       chr3:152716014            159.4               3178550          19940.6
17:29:24.680 INFO  ProgressMeter -       chr3:153353809            159.6               3181790          19940.1
17:29:34.685 INFO  ProgressMeter -       chr3:154091637            159.7               3185270          19941.0
17:29:44.687 INFO  ProgressMeter -       chr3:154570893            159.9               3187980          19937.2
17:29:54.691 INFO  ProgressMeter -       chr3:155199977            160.1               3191120          19936.0
17:30:04.691 INFO  ProgressMeter -       chr3:155841317            160.2               3194320          19935.3
17:30:14.730 INFO  ProgressMeter -       chr3:156532788            160.4               3197670          19935.4
17:30:24.751 INFO  ProgressMeter -       chr3:156956604            160.6               3200310          19931.1
17:30:34.779 INFO  ProgressMeter -       chr3:157756997            160.7               3203910          19932.7
17:30:44.880 INFO  ProgressMeter -       chr3:158399794            160.9               3207140          19932.0
17:30:54.902 INFO  ProgressMeter -       chr3:158994465            161.1               3210200          19930.3
17:31:04.913 INFO  ProgressMeter -       chr3:159701838            161.2               3213630          19930.9
17:31:14.938 INFO  ProgressMeter -       chr3:160542940            161.4               3217480          19934.2
17:31:24.971 INFO  ProgressMeter -       chr3:161107225            161.6               3220550          19932.5
17:31:34.988 INFO  ProgressMeter -       chr3:161805366            161.7               3223970          19933.1
17:31:45.022 INFO  ProgressMeter -       chr3:162677212            161.9               3227870          19936.6
17:31:55.037 INFO  ProgressMeter -       chr3:163647410            162.1               3231970          19941.4
17:32:05.107 INFO  ProgressMeter -       chr3:164291656            162.2               3235220          19940.8
17:32:15.147 INFO  ProgressMeter -       chr3:164838047            162.4               3238250          19938.9
17:32:25.156 INFO  ProgressMeter -       chr3:165336386            162.6               3241200          19936.6
17:32:35.187 INFO  ProgressMeter -       chr3:165854319            162.7               3244250          19934.8
17:32:45.205 INFO  ProgressMeter -       chr3:166466498            162.9               3247480          19934.2
17:32:55.208 INFO  ProgressMeter -       chr3:166956280            163.1               3250300          19931.1
17:33:05.232 INFO  ProgressMeter -       chr3:167487561            163.2               3253380          19929.6
17:33:15.255 INFO  ProgressMeter -       chr3:168206951            163.4               3257000          19931.4
17:33:25.349 INFO  ProgressMeter -       chr3:168919007            163.6               3260470          19932.1
17:33:35.383 INFO  ProgressMeter -       chr3:169460047            163.7               3263440          19929.9
17:33:45.391 INFO  ProgressMeter -       chr3:170253768            163.9               3267090          19931.9
17:33:55.431 INFO  ProgressMeter -       chr3:170900227            164.1               3270250          19930.8
17:34:05.436 INFO  ProgressMeter -       chr3:171665885            164.2               3273790          19932.1
17:34:15.455 INFO  ProgressMeter -       chr3:172232933            164.4               3276830          19930.4
17:34:25.455 INFO  ProgressMeter -       chr3:172841903            164.6               3279930          19929.0
17:34:35.465 INFO  ProgressMeter -       chr3:173451983            164.7               3283080          19927.9
17:34:45.489 INFO  ProgressMeter -       chr3:174086685            164.9               3286260          19927.0
17:34:55.519 INFO  ProgressMeter -       chr3:174633588            165.1               3289240          19924.9
17:35:05.520 INFO  ProgressMeter -       chr3:175217946            165.2               3292280          19923.2
17:35:15.531 INFO  ProgressMeter -       chr3:175881420            165.4               3295520          19922.7
17:35:25.533 INFO  ProgressMeter -       chr3:176622678            165.6               3299030          19923.8
17:35:35.547 INFO  ProgressMeter -       chr3:177394297            165.7               3302540          19925.0
17:35:45.554 INFO  ProgressMeter -       chr3:177925301            165.9               3305500          19922.8
17:35:55.573 INFO  ProgressMeter -       chr3:178456559            166.1               3308500          19920.8
17:36:05.584 INFO  ProgressMeter -       chr3:179227365            166.2               3312150          19922.8
17:36:15.591 INFO  ProgressMeter -       chr3:179982264            166.4               3315650          19923.8
17:36:25.612 INFO  ProgressMeter -       chr3:180588706            166.6               3318760          19922.5
17:36:35.613 INFO  ProgressMeter -       chr3:181263293            166.8               3322090          19922.6
17:36:45.622 INFO  ProgressMeter -       chr3:181990244            166.9               3325630          19923.9
17:36:55.638 INFO  ProgressMeter -       chr3:182638056            167.1               3328960          19923.9
17:37:05.660 INFO  ProgressMeter -       chr3:183317613            167.3               3332240          19923.6
17:37:15.665 INFO  ProgressMeter -       chr3:184217835            167.4               3336240          19927.7
17:37:25.674 INFO  ProgressMeter -       chr3:184987367            167.6               3339880          19929.5
17:37:35.677 INFO  ProgressMeter -       chr3:185828352            167.8               3343710          19932.6
17:37:45.718 INFO  ProgressMeter -       chr3:186475936            167.9               3346890          19931.6
17:37:55.726 INFO  ProgressMeter -       chr3:187029526            168.1               3349920          19929.9
17:38:05.747 INFO  ProgressMeter -       chr3:187517388            168.3               3352740          19926.9
17:38:15.777 INFO  ProgressMeter -       chr3:188185802            168.4               3356010          19926.5
17:38:25.791 INFO  ProgressMeter -       chr3:188828100            168.6               3359260          19926.1
17:38:35.800 INFO  ProgressMeter -       chr3:189497722            168.8               3362540          19925.8
17:38:45.801 INFO  ProgressMeter -       chr3:190031469            168.9               3365490          19923.6
17:38:55.804 INFO  ProgressMeter -       chr3:190525811            169.1               3368290          19920.5
17:39:05.814 INFO  ProgressMeter -       chr3:191129214            169.3               3371410          19919.3
17:39:15.818 INFO  ProgressMeter -       chr3:191812166            169.4               3374780          19919.6
17:39:25.821 INFO  ProgressMeter -       chr3:192439532            169.6               3377970          19918.8
17:39:35.824 INFO  ProgressMeter -       chr3:192974686            169.8               3380900          19916.5
17:39:45.862 INFO  ProgressMeter -       chr3:193611050            169.9               3384200          19916.3
17:39:55.881 INFO  ProgressMeter -       chr3:194012062            170.1               3386660          19911.2
17:40:05.895 INFO  ProgressMeter -       chr3:194467243            170.3               3389430          19908.0
17:40:15.903 INFO  ProgressMeter -       chr3:195109091            170.4               3392720          19907.8
17:40:25.915 INFO  ProgressMeter -       chr3:195696024            170.6               3395760          19906.2
17:40:35.930 INFO  ProgressMeter -       chr3:196381888            170.8               3399210          19906.9
17:40:45.953 INFO  ProgressMeter -       chr3:196962804            170.9               3402250          19905.2
17:40:55.966 INFO  ProgressMeter -       chr3:197525853            171.1               3405180          19902.9
17:41:05.978 INFO  ProgressMeter -       chr3:198011113            171.3               3407800          19898.9
17:41:16.031 INFO  ProgressMeter -       chr3:198348135            171.4               3409820          19891.2
17:41:26.081 INFO  ProgressMeter -       chr3:198645600            171.6               3411610          19882.2
17:41:36.090 INFO  ProgressMeter -       chr3:198882536            171.8               3413190          19872.1
17:41:46.107 INFO  ProgressMeter -       chr3:199386970            171.9               3416040          19869.4
17:41:56.126 INFO  ProgressMeter -       chr3:199914965            172.1               3418930          19866.9
17:42:06.141 INFO  ProgressMeter -       chr3:200436230            172.3               3421600          19863.1
17:42:16.148 INFO  ProgressMeter -           chr4:80563            172.4               3425100          19864.2
17:42:26.179 INFO  ProgressMeter -          chr4:783107            172.6               3428280          19863.4
17:42:36.205 INFO  ProgressMeter -         chr4:1374774            172.8               3431520          19862.9
17:42:46.207 INFO  ProgressMeter -         chr4:2069389            172.9               3435100          19864.5
17:42:56.239 INFO  ProgressMeter -         chr4:2643875            173.1               3438120          19862.8
17:43:06.257 INFO  ProgressMeter -         chr4:3270601            173.3               3441300          19862.0
17:43:16.282 INFO  ProgressMeter -         chr4:3823208            173.4               3444350          19860.4
17:43:26.311 INFO  ProgressMeter -         chr4:4154100            173.6               3446390          19853.1
17:43:36.323 INFO  ProgressMeter -         chr4:4689597            173.8               3449280          19850.6
17:43:46.329 INFO  ProgressMeter -         chr4:5282304            173.9               3452430          19849.7
17:43:56.352 INFO  ProgressMeter -         chr4:5852061            174.1               3455470          19848.1
17:44:06.363 INFO  ProgressMeter -         chr4:6436840            174.3               3458540          19846.7
17:44:16.399 INFO  ProgressMeter -         chr4:6999630            174.4               3461570          19845.1
17:44:26.422 INFO  ProgressMeter -         chr4:7426283            174.6               3464180          19841.0
17:44:36.434 INFO  ProgressMeter -         chr4:7869042            174.8               3466810          19837.1
17:44:46.447 INFO  ProgressMeter -         chr4:8333816            174.9               3469510          19833.6
17:44:56.535 INFO  ProgressMeter -         chr4:8929694            175.1               3472590          19832.2
17:45:06.603 INFO  ProgressMeter -         chr4:9424369            175.3               3475200          19828.1
17:45:16.620 INFO  ProgressMeter -         chr4:9786785            175.4               3477400          19821.8
17:45:26.642 INFO  ProgressMeter -        chr4:10245054            175.6               3480000          19817.7
17:45:36.667 INFO  ProgressMeter -        chr4:10785031            175.8               3482960          19815.7
17:45:46.699 INFO  ProgressMeter -        chr4:11360543            175.9               3486020          19814.3
17:45:56.704 INFO  ProgressMeter -        chr4:11978581            176.1               3489190          19813.5
17:46:06.708 INFO  ProgressMeter -        chr4:12603724            176.3               3492440          19813.2
17:46:16.720 INFO  ProgressMeter -        chr4:13292283            176.4               3495840          19813.7
17:46:26.736 INFO  ProgressMeter -        chr4:14088920            176.6               3499550          19816.0
17:46:36.747 INFO  ProgressMeter -        chr4:14673374            176.8               3502600          19814.6
17:46:46.754 INFO  ProgressMeter -        chr4:15320149            176.9               3505860          19814.3
17:46:56.783 INFO  ProgressMeter -        chr4:15994471            177.1               3509170          19814.3
17:47:06.804 INFO  ProgressMeter -        chr4:16586787            177.3               3512270          19813.1
17:47:16.807 INFO  ProgressMeter -        chr4:17198661            177.4               3515440          19812.4
17:47:26.850 INFO  ProgressMeter -        chr4:17682319            177.6               3518260          19809.6
17:47:36.877 INFO  ProgressMeter -        chr4:18555061            177.8               3522160          19812.9
17:47:46.878 INFO  ProgressMeter -        chr4:19592910            177.9               3526470          19818.6
17:47:56.886 INFO  ProgressMeter -        chr4:20307332            178.1               3530010          19819.9
17:48:06.893 INFO  ProgressMeter -        chr4:20921631            178.3               3533280          19819.7
17:48:16.896 INFO  ProgressMeter -        chr4:21497774            178.4               3536400          19818.6
17:48:26.905 INFO  ProgressMeter -        chr4:22184948            178.6               3539820          19819.3
17:48:36.911 INFO  ProgressMeter -        chr4:22773625            178.8               3542950          19818.3
17:48:46.942 INFO  ProgressMeter -        chr4:23572124            178.9               3546660          19820.5
17:48:56.948 INFO  ProgressMeter -        chr4:24177612            179.1               3549670          19818.9
17:49:07.005 INFO  ProgressMeter -        chr4:24853003            179.3               3552960          19818.7
17:49:17.011 INFO  ProgressMeter -        chr4:25599793            179.4               3556440          19819.7
17:49:27.036 INFO  ProgressMeter -        chr4:26313995            179.6               3559900          19820.5
17:49:37.039 INFO  ProgressMeter -        chr4:27022279            179.8               3563350          19821.3
17:49:47.058 INFO  ProgressMeter -        chr4:27591396            179.9               3566410          19819.9
17:49:57.080 INFO  ProgressMeter -        chr4:28262810            180.1               3569780          19820.2
17:50:07.098 INFO  ProgressMeter -        chr4:28831386            180.3               3572910          19819.2
17:50:17.105 INFO  ProgressMeter -        chr4:29582468            180.4               3576530          19821.0
17:50:27.126 INFO  ProgressMeter -        chr4:30329212            180.6               3580150          19822.7
17:50:37.144 INFO  ProgressMeter -        chr4:31140700            180.8               3583950          19825.4
17:50:47.168 INFO  ProgressMeter -        chr4:31631600            180.9               3586780          19822.8
17:50:57.189 INFO  ProgressMeter -        chr4:32342466            181.1               3590310          19824.0
17:51:07.221 INFO  ProgressMeter -        chr4:32914601            181.3               3593330          19822.3
17:51:17.228 INFO  ProgressMeter -        chr4:34298916            181.4               3598580          19833.1
17:51:27.229 INFO  ProgressMeter -        chr4:35026063            181.6               3602130          19834.4
17:51:37.255 INFO  ProgressMeter -        chr4:35524414            181.8               3605010          19832.0
17:51:47.267 INFO  ProgressMeter -        chr4:36214774            181.9               3608460          19832.8
17:51:57.297 INFO  ProgressMeter -        chr4:36694733            182.1               3611150          19829.3
17:52:07.304 INFO  ProgressMeter -        chr4:37239132            182.3               3614070          19827.2
17:52:17.309 INFO  ProgressMeter -        chr4:37797371            182.4               3617020          19825.3
17:52:27.317 INFO  ProgressMeter -        chr4:38337144            182.6               3619890          19822.9
17:52:37.335 INFO  ProgressMeter -        chr4:38889655            182.8               3622910          19821.3
17:52:47.350 INFO  ProgressMeter -        chr4:39492680            182.9               3625990          19820.0
17:52:57.358 INFO  ProgressMeter -        chr4:39967207            183.1               3628760          19817.1
17:53:07.368 INFO  ProgressMeter -        chr4:40509497            183.3               3631770          19815.5
17:53:17.414 INFO  ProgressMeter -        chr4:40983546            183.4               3634510          19812.3
17:53:27.430 INFO  ProgressMeter -        chr4:41562722            183.6               3637640          19811.4
17:53:37.465 INFO  ProgressMeter -        chr4:42156331            183.8               3640780          19810.4
17:53:47.466 INFO  ProgressMeter -        chr4:42723016            183.9               3643810          19809.0
17:53:57.465 INFO  ProgressMeter -        chr4:43222307            184.1               3646610          19806.2
17:54:07.467 INFO  ProgressMeter -        chr4:43921524            184.3               3650010          19806.8
17:54:17.473 INFO  ProgressMeter -        chr4:44628467            184.4               3653490          19807.7
17:54:27.501 INFO  ProgressMeter -        chr4:45327447            184.6               3657000          19808.8
17:54:37.523 INFO  ProgressMeter -        chr4:46120000            184.8               3660770          19811.3
17:54:47.531 INFO  ProgressMeter -        chr4:46830683            184.9               3664220          19812.1
17:54:57.564 INFO  ProgressMeter -        chr4:47435814            185.1               3667420          19811.5
17:55:07.574 INFO  ProgressMeter -        chr4:48132327            185.3               3670740          19811.6
17:55:17.592 INFO  ProgressMeter -        chr4:48920455            185.4               3674340          19813.1
17:55:27.641 INFO  ProgressMeter -        chr4:49256651            185.6               3676260          19805.6
17:55:37.716 INFO  ProgressMeter -        chr4:49584405            185.8               3678200          19798.1
17:55:47.742 INFO  ProgressMeter -        chr4:50469097            186.0               3681620          19798.7
17:55:58.302 INFO  ProgressMeter -        chr4:54922791            186.1               3697110          19863.2
17:56:08.317 INFO  ProgressMeter -        chr4:55312221            186.3               3698740          19854.2
17:56:18.320 INFO  ProgressMeter -        chr4:55960938            186.5               3702020          19854.0
17:56:28.338 INFO  ProgressMeter -        chr4:56775051            186.6               3705830          19856.7
17:56:38.339 INFO  ProgressMeter -        chr4:57370147            186.8               3708950          19855.7
17:56:48.369 INFO  ProgressMeter -        chr4:58169150            187.0               3712600          19857.4
17:56:58.382 INFO  ProgressMeter -        chr4:58754504            187.1               3715680          19856.2
17:57:08.393 INFO  ProgressMeter -        chr4:59327596            187.3               3718810          19855.2
17:57:18.410 INFO  ProgressMeter -        chr4:59953640            187.5               3722040          19854.8
17:57:28.418 INFO  ProgressMeter -        chr4:60499190            187.6               3725050          19853.2
17:57:38.428 INFO  ProgressMeter -        chr4:61070965            187.8               3728110          19851.8
17:57:48.437 INFO  ProgressMeter -        chr4:61657226            188.0               3731130          19850.3
17:57:58.440 INFO  ProgressMeter -        chr4:62225299            188.1               3734230          19849.2
17:58:08.474 INFO  ProgressMeter -        chr4:62781405            188.3               3737270          19847.7
17:58:18.481 INFO  ProgressMeter -        chr4:63423638            188.5               3740590          19847.7
17:58:28.529 INFO  ProgressMeter -        chr4:64149203            188.6               3744180          19849.1
17:58:38.535 INFO  ProgressMeter -        chr4:64976070            188.8               3747990          19851.8
17:58:48.551 INFO  ProgressMeter -        chr4:65734808            189.0               3751630          19853.5
17:58:58.572 INFO  ProgressMeter -        chr4:66412011            189.1               3754990          19853.7
17:59:08.579 INFO  ProgressMeter -        chr4:67103271            189.3               3758450          19854.5
