Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P018/P018_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P018_normal_for_pon.vcf.gz
11:21:59.194 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:21:59.356 INFO  Mutect2 - ------------------------------------------------------------
11:21:59.359 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:21:59.359 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
11:21:59.359 INFO  Mutect2 - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:21:59.359 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:21:59.360 INFO  Mutect2 - Start Date/Time: June 25, 2024 at 11:21:59 AM CEST
11:21:59.360 INFO  Mutect2 - ------------------------------------------------------------
11:21:59.360 INFO  Mutect2 - ------------------------------------------------------------
11:21:59.360 INFO  Mutect2 - HTSJDK Version: 4.1.0
11:21:59.361 INFO  Mutect2 - Picard Version: 3.1.1
11:21:59.361 INFO  Mutect2 - Built for Spark Version: 3.5.0
11:21:59.361 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:21:59.361 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:21:59.361 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:21:59.361 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:21:59.361 INFO  Mutect2 - Deflater: IntelDeflater
11:21:59.362 INFO  Mutect2 - Inflater: IntelInflater
11:21:59.362 INFO  Mutect2 - GCS max retries/reopens: 20
11:21:59.362 INFO  Mutect2 - Requester pays: disabled
11:21:59.362 INFO  Mutect2 - Initializing engine
11:21:59.511 INFO  Mutect2 - Done initializing engine
11:21:59.531 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
11:21:59.532 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
11:21:59.533 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
11:21:59.533 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
11:21:59.546 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
11:21:59.574 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
11:21:59.575 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
11:21:59.576 INFO  IntelPairHmm - Available threads: 4
11:21:59.576 INFO  IntelPairHmm - Requested threads: 4
11:21:59.576 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
11:21:59.618 INFO  ProgressMeter - Starting traversal
11:21:59.619 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
12:31:20.556 INFO  ProgressMeter -       chr1:242705134             69.3               1196920          17259.4
12:31:30.560 INFO  ProgressMeter -       chr1:243423708             69.5               1200250          17265.9
12:31:40.573 INFO  ProgressMeter -       chr1:243897896             69.7               1202920          17262.9
12:31:50.574 INFO  ProgressMeter -       chr1:244419951             69.8               1205680          17261.2
12:32:00.607 INFO  ProgressMeter -       chr1:244889410             70.0               1208260          17256.8
12:32:10.684 INFO  ProgressMeter -       chr1:245426492             70.2               1210980          17254.3
12:32:20.688 INFO  ProgressMeter -       chr1:245684494             70.4               1212700          17237.8
12:32:30.708 INFO  ProgressMeter -       chr1:246201165             70.5               1215430          17235.7
12:32:40.727 INFO  ProgressMeter -       chr1:246697481             70.7               1218150          17233.5
12:32:50.749 INFO  ProgressMeter -       chr1:247152520             70.9               1220630          17227.8
12:33:00.754 INFO  ProgressMeter -       chr1:247674671             71.0               1223370          17226.0
12:33:10.781 INFO  ProgressMeter -       chr1:247976816             71.2               1225340          17213.2
12:33:20.808 INFO  ProgressMeter -          chr2:154822             71.4               1227990          17210.0
12:33:30.823 INFO  ProgressMeter -          chr2:690669             71.5               1230730          17208.2
12:33:40.852 INFO  ProgressMeter -         chr2:1076457             71.7               1233040          17200.3
12:33:50.866 INFO  ProgressMeter -         chr2:1482685             71.9               1235470          17194.1
12:34:00.886 INFO  ProgressMeter -         chr2:1908031             72.0               1237960          17188.8
12:34:10.912 INFO  ProgressMeter -         chr2:2542239             72.2               1241080          17192.3
12:34:20.936 INFO  ProgressMeter -         chr2:3064079             72.4               1243890          17191.4
12:34:30.940 INFO  ProgressMeter -         chr2:3508490             72.5               1246540          17188.4
12:34:40.992 INFO  ProgressMeter -         chr2:3943514             72.7               1249070          17183.6
12:34:51.000 INFO  ProgressMeter -         chr2:4525364             72.9               1252040          17185.0
12:35:01.019 INFO  ProgressMeter -         chr2:5136797             73.0               1255040          17186.8
12:35:11.064 INFO  ProgressMeter -         chr2:5703734             73.2               1257970          17187.6
12:35:21.081 INFO  ProgressMeter -         chr2:6307756             73.4               1260940          17188.9
12:35:31.101 INFO  ProgressMeter -         chr2:6837346             73.5               1263710          17187.6
12:35:41.121 INFO  ProgressMeter -         chr2:7420002             73.7               1266610          17188.0
12:35:51.133 INFO  ProgressMeter -         chr2:7940216             73.9               1269290          17185.4
12:36:01.139 INFO  ProgressMeter -         chr2:8534272             74.0               1272200          17186.0
12:36:11.143 INFO  ProgressMeter -         chr2:9258780             74.2               1275370          17190.1
12:36:21.156 INFO  ProgressMeter -         chr2:9805172             74.4               1278130          17188.7
12:36:31.157 INFO  ProgressMeter -        chr2:10310178             74.5               1280830          17186.4
12:36:41.172 INFO  ProgressMeter -        chr2:10834978             74.7               1283570          17184.7
12:36:51.182 INFO  ProgressMeter -        chr2:11300481             74.9               1286090          17180.1
12:37:01.214 INFO  ProgressMeter -        chr2:11823858             75.0               1288800          17177.9
12:37:11.241 INFO  ProgressMeter -        chr2:12355300             75.2               1291530          17176.0
12:37:21.273 INFO  ProgressMeter -        chr2:13036797             75.4               1294680          17179.7
12:37:31.305 INFO  ProgressMeter -        chr2:13451841             75.5               1297060          17173.2
12:37:41.330 INFO  ProgressMeter -        chr2:13948543             75.7               1299780          17171.2
12:37:51.337 INFO  ProgressMeter -        chr2:14577769             75.9               1302850          17174.0
12:38:01.338 INFO  ProgressMeter -        chr2:15101977             76.0               1305590          17172.3
12:38:11.358 INFO  ProgressMeter -        chr2:15731953             76.2               1308560          17173.7
12:38:21.363 INFO  ProgressMeter -        chr2:16285711             76.4               1311350          17172.7
12:38:31.373 INFO  ProgressMeter -        chr2:16863310             76.5               1314220          17172.8
12:38:41.374 INFO  ProgressMeter -        chr2:17519201             76.7               1317340          17176.1
12:38:51.376 INFO  ProgressMeter -        chr2:18155364             76.9               1320390          17178.6
12:39:01.398 INFO  ProgressMeter -        chr2:18760633             77.0               1323420          17180.7
12:39:11.416 INFO  ProgressMeter -        chr2:19374739             77.2               1326430          17182.5
12:39:21.428 INFO  ProgressMeter -        chr2:19951538             77.4               1329360          17183.3
12:39:31.431 INFO  ProgressMeter -        chr2:20481152             77.5               1332150          17182.3
12:39:41.477 INFO  ProgressMeter -        chr2:21024229             77.7               1334950          17181.3
12:39:51.484 INFO  ProgressMeter -        chr2:21905434             77.9               1338600          17191.4
12:40:01.486 INFO  ProgressMeter -        chr2:22661045             78.0               1342030          17198.7
12:40:11.516 INFO  ProgressMeter -        chr2:23331682             78.2               1345170          17202.0
12:40:21.522 INFO  ProgressMeter -        chr2:23862358             78.4               1347890          17200.1
12:40:31.537 INFO  ProgressMeter -        chr2:24412316             78.5               1350690          17199.2
12:40:41.568 INFO  ProgressMeter -        chr2:24996906             78.7               1353610          17199.8
12:40:51.583 INFO  ProgressMeter -        chr2:25544151             78.9               1356370          17198.4
12:41:01.600 INFO  ProgressMeter -        chr2:26105413             79.0               1359220          17198.1
12:41:11.615 INFO  ProgressMeter -        chr2:26690529             79.2               1362140          17198.8
12:41:21.616 INFO  ProgressMeter -        chr2:27398547             79.4               1365330          17202.8
12:41:31.628 INFO  ProgressMeter -        chr2:28088191             79.5               1368480          17206.3
12:41:41.637 INFO  ProgressMeter -        chr2:28643536             79.7               1371300          17205.7
12:41:51.682 INFO  ProgressMeter -        chr2:29131401             79.9               1373930          17202.6
12:42:01.704 INFO  ProgressMeter -        chr2:29671459             80.0               1376720          17201.5
12:42:11.715 INFO  ProgressMeter -        chr2:30178759             80.2               1379380          17198.9
12:42:21.723 INFO  ProgressMeter -        chr2:30740328             80.4               1382190          17198.2
12:42:31.735 INFO  ProgressMeter -        chr2:31245229             80.5               1384800          17195.0
12:42:41.736 INFO  ProgressMeter -        chr2:31831191             80.7               1387670          17195.0
12:42:51.750 INFO  ProgressMeter -        chr2:32400501             80.9               1390570          17195.4
12:43:01.767 INFO  ProgressMeter -        chr2:33050829             81.0               1393580          17197.1
12:43:11.802 INFO  ProgressMeter -        chr2:33635458             81.2               1396420          17196.6
12:43:21.813 INFO  ProgressMeter -        chr2:34026834             81.4               1398770          17190.3
12:43:31.813 INFO  ProgressMeter -        chr2:34618684             81.5               1401730          17191.4
12:43:41.816 INFO  ProgressMeter -        chr2:35172086             81.7               1404670          17192.3
12:43:51.818 INFO  ProgressMeter -        chr2:35627009             81.9               1407350          17190.1
12:44:01.838 INFO  ProgressMeter -        chr2:36141130             82.0               1410040          17187.9
12:44:11.842 INFO  ProgressMeter -        chr2:36813523             82.2               1413210          17191.6
12:44:21.857 INFO  ProgressMeter -        chr2:37527048             82.4               1416460          17196.2
12:44:31.919 INFO  ProgressMeter -        chr2:37971435             82.5               1419000          17192.0
12:44:41.998 INFO  ProgressMeter -        chr2:38500756             82.7               1421760          17190.5
12:44:52.016 INFO  ProgressMeter -        chr2:39076932             82.9               1424630          17190.5
12:45:02.019 INFO  ProgressMeter -        chr2:39692140             83.0               1427630          17192.1
12:45:12.032 INFO  ProgressMeter -        chr2:40302354             83.2               1430600          17193.3
12:45:22.061 INFO  ProgressMeter -        chr2:40998453             83.4               1433830          17197.6
12:45:32.081 INFO  ProgressMeter -        chr2:41480556             83.5               1436510          17195.3
12:45:42.100 INFO  ProgressMeter -        chr2:41990454             83.7               1439210          17193.2
12:45:52.126 INFO  ProgressMeter -        chr2:42513258             83.9               1441960          17191.7
12:46:02.154 INFO  ProgressMeter -        chr2:42981051             84.0               1444500          17187.8
12:46:12.194 INFO  ProgressMeter -        chr2:43534583             84.2               1447270          17186.5
12:46:22.209 INFO  ProgressMeter -        chr2:44042924             84.4               1449950          17184.3
12:46:32.216 INFO  ProgressMeter -        chr2:44508936             84.5               1452610          17181.8
12:46:42.227 INFO  ProgressMeter -        chr2:45057665             84.7               1455380          17180.7
12:46:52.253 INFO  ProgressMeter -        chr2:45615926             84.9               1458230          17180.5
12:47:02.279 INFO  ProgressMeter -        chr2:46150935             85.0               1461030          17179.6
12:47:12.336 INFO  ProgressMeter -        chr2:46630321             85.2               1463650          17176.6
12:47:22.340 INFO  ProgressMeter -        chr2:47095050             85.4               1466170          17172.6
12:47:32.378 INFO  ProgressMeter -        chr2:47538236             85.5               1468730          17168.9
12:47:42.396 INFO  ProgressMeter -        chr2:48013396             85.7               1471310          17165.6
12:47:52.416 INFO  ProgressMeter -        chr2:48499522             85.9               1473980          17163.3
12:48:02.429 INFO  ProgressMeter -        chr2:48907604             86.0               1476400          17158.1
12:48:12.442 INFO  ProgressMeter -        chr2:49451395             86.2               1479210          17157.5
12:48:22.450 INFO  ProgressMeter -        chr2:50043102             86.4               1482200          17159.0
12:48:32.468 INFO  ProgressMeter -        chr2:50486488             86.5               1484800          17155.9
12:48:42.505 INFO  ProgressMeter -        chr2:51181578             86.7               1488090          17160.7
12:48:52.509 INFO  ProgressMeter -        chr2:51691377             86.9               1490910          17160.3
12:49:02.520 INFO  ProgressMeter -        chr2:52119939             87.0               1493380          17155.8
12:49:12.537 INFO  ProgressMeter -        chr2:52606575             87.2               1496140          17154.6
12:49:22.554 INFO  ProgressMeter -        chr2:53133391             87.4               1498880          17153.1
12:49:32.575 INFO  ProgressMeter -        chr2:53578168             87.5               1501380          17149.0
12:49:42.580 INFO  ProgressMeter -        chr2:54093097             87.7               1504110          17147.5
12:49:52.592 INFO  ProgressMeter -        chr2:54579891             87.9               1506690          17144.3
12:50:02.609 INFO  ProgressMeter -        chr2:55088254             88.0               1509400          17142.6
12:50:12.649 INFO  ProgressMeter -        chr2:55577379             88.2               1512080          17140.4
12:50:22.669 INFO  ProgressMeter -        chr2:56112047             88.4               1514860          17139.5
12:50:32.677 INFO  ProgressMeter -        chr2:56610747             88.6               1517650          17138.7
12:50:42.693 INFO  ProgressMeter -        chr2:57182846             88.7               1520630          17140.1
12:50:52.797 INFO  ProgressMeter -        chr2:57722060             88.9               1523500          17139.9
12:51:02.803 INFO  ProgressMeter -        chr2:58493953             89.1               1526950          17146.5
12:51:12.835 INFO  ProgressMeter -        chr2:59160471             89.2               1530130          17150.0
12:51:22.841 INFO  ProgressMeter -        chr2:59861749             89.4               1533350          17154.1
12:51:32.906 INFO  ProgressMeter -        chr2:60390056             89.6               1536080          17152.4
12:51:42.940 INFO  ProgressMeter -        chr2:60855846             89.7               1538590          17148.4
12:51:52.953 INFO  ProgressMeter -        chr2:61403016             89.9               1541400          17147.8
12:52:02.974 INFO  ProgressMeter -        chr2:61850086             90.1               1544000          17144.9
12:52:13.006 INFO  ProgressMeter -        chr2:62428186             90.2               1546830          17144.5
12:52:23.008 INFO  ProgressMeter -        chr2:63208628             90.4               1550230          17150.5
12:52:33.015 INFO  ProgressMeter -        chr2:63967180             90.6               1553590          17156.0
12:52:43.035 INFO  ProgressMeter -        chr2:64585233             90.7               1556580          17157.4
12:52:53.051 INFO  ProgressMeter -        chr2:65154047             90.9               1559450          17157.5
12:53:03.066 INFO  ProgressMeter -        chr2:65838203             91.1               1562620          17160.8
12:53:13.094 INFO  ProgressMeter -        chr2:66356783             91.2               1565380          17159.6
12:53:23.116 INFO  ProgressMeter -        chr2:66996138             91.4               1568460          17162.0
12:53:33.134 INFO  ProgressMeter -        chr2:67562988             91.6               1571330          17162.0
12:53:43.177 INFO  ProgressMeter -        chr2:67963134             91.7               1573750          17157.1
12:53:53.179 INFO  ProgressMeter -        chr2:68433682             91.9               1576300          17153.7
12:54:03.284 INFO  ProgressMeter -        chr2:69196779             92.1               1579570          17157.8
12:54:13.284 INFO  ProgressMeter -        chr2:69811469             92.2               1582470          17158.3
12:54:23.295 INFO  ProgressMeter -        chr2:70354702             92.4               1585190          17156.7
12:54:33.311 INFO  ProgressMeter -        chr2:70923159             92.6               1588020          17156.4
12:54:43.337 INFO  ProgressMeter -        chr2:71460125             92.7               1590770          17155.1
12:54:53.360 INFO  ProgressMeter -        chr2:72032710             92.9               1593650          17155.3
12:55:03.376 INFO  ProgressMeter -        chr2:72731737             93.1               1596890          17159.3
12:55:13.397 INFO  ProgressMeter -        chr2:73399232             93.2               1599990          17161.8
12:55:23.400 INFO  ProgressMeter -        chr2:73899576             93.4               1602680          17160.0
12:55:33.410 INFO  ProgressMeter -        chr2:74511857             93.6               1605640          17161.0
12:55:43.414 INFO  ProgressMeter -        chr2:75136266             93.7               1608620          17162.3
12:55:53.436 INFO  ProgressMeter -        chr2:75608739             93.9               1611150          17158.7
12:56:03.454 INFO  ProgressMeter -        chr2:76181221             94.1               1614040          17159.0
12:56:13.473 INFO  ProgressMeter -        chr2:76739671             94.2               1616930          17159.2
12:56:23.487 INFO  ProgressMeter -        chr2:77387940             94.4               1620040          17161.8
12:56:33.493 INFO  ProgressMeter -        chr2:78007065             94.6               1623210          17165.1
12:56:43.515 INFO  ProgressMeter -        chr2:78523996             94.7               1626070          17165.0
12:56:53.530 INFO  ProgressMeter -        chr2:79194980             94.9               1629320          17169.1
12:57:03.558 INFO  ProgressMeter -        chr2:79758560             95.1               1632240          17169.6
12:57:13.584 INFO  ProgressMeter -        chr2:80384162             95.2               1635320          17171.8
12:57:23.592 INFO  ProgressMeter -        chr2:81001610             95.4               1638350          17173.6
12:57:33.597 INFO  ProgressMeter -        chr2:81575781             95.6               1641340          17174.9
12:57:43.598 INFO  ProgressMeter -        chr2:82065940             95.7               1644090          17173.7
12:57:53.610 INFO  ProgressMeter -        chr2:82929343             95.9               1647810          17182.6
12:58:03.624 INFO  ProgressMeter -        chr2:83642773             96.1               1651150          17187.5
12:58:13.639 INFO  ProgressMeter -        chr2:84487434             96.2               1654770          17195.3
12:58:23.640 INFO  ProgressMeter -        chr2:85107665             96.4               1657750          17196.5
12:58:33.659 INFO  ProgressMeter -        chr2:85656629             96.6               1660510          17195.4
12:58:43.665 INFO  ProgressMeter -        chr2:86132325             96.7               1663070          17192.2
12:58:53.679 INFO  ProgressMeter -        chr2:86723043             96.9               1666010          17192.9
12:59:03.718 INFO  ProgressMeter -        chr2:87413355             97.1               1669590          17200.2
12:59:13.742 INFO  ProgressMeter -        chr2:88040110             97.2               1672850          17204.1
12:59:23.763 INFO  ProgressMeter -        chr2:88737383             97.4               1675970          17206.7
12:59:34.132 INFO  ProgressMeter -        chr2:89048512             97.6               1677610          17193.0
12:59:44.153 INFO  ProgressMeter -        chr2:90260246             97.7               1682980          17218.6
12:59:54.178 INFO  ProgressMeter -        chr2:90910489             97.9               1686210          17222.2
13:00:04.202 INFO  ProgressMeter -        chr2:91549130             98.1               1689630          17227.7
13:00:14.231 INFO  ProgressMeter -        chr2:92356738             98.2               1693590          17238.7
13:00:24.235 INFO  ProgressMeter -        chr2:93976866             98.4               1700770          17282.4
13:00:34.258 INFO  ProgressMeter -        chr2:94779970             98.6               1704430          17290.3
13:00:44.260 INFO  ProgressMeter -        chr2:95772895             98.7               1708560          17302.9
13:00:54.266 INFO  ProgressMeter -        chr2:96721822             98.9               1712460          17313.2
13:01:04.267 INFO  ProgressMeter -        chr2:97402311             99.1               1715600          17315.7
13:01:14.299 INFO  ProgressMeter -        chr2:98024504             99.2               1718640          17317.2
13:01:24.307 INFO  ProgressMeter -        chr2:98658820             99.4               1721630          17318.2
13:01:34.321 INFO  ProgressMeter -        chr2:99278323             99.6               1724600          17319.0
13:01:44.348 INFO  ProgressMeter -        chr2:99795395             99.7               1727330          17317.4
13:01:54.383 INFO  ProgressMeter -       chr2:100452476             99.9               1730400          17319.1
13:02:04.390 INFO  ProgressMeter -       chr2:100932328            100.1               1733000          17316.2
13:02:14.417 INFO  ProgressMeter -       chr2:101414522            100.2               1735600          17313.3
13:02:24.433 INFO  ProgressMeter -       chr2:101919578            100.4               1738280          17311.2
13:02:34.467 INFO  ProgressMeter -       chr2:102423920            100.6               1740940          17308.9
13:02:44.490 INFO  ProgressMeter -       chr2:102893012            100.7               1743520          17305.8
13:02:54.509 INFO  ProgressMeter -       chr2:103452858            100.9               1746370          17305.4
13:03:04.533 INFO  ProgressMeter -       chr2:104046943            101.1               1749390          17306.7
13:03:14.585 INFO  ProgressMeter -       chr2:104746656            101.2               1752730          17311.1
13:03:24.594 INFO  ProgressMeter -       chr2:105414396            101.4               1755880          17313.6
13:03:34.598 INFO  ProgressMeter -       chr2:105887345            101.6               1758450          17310.5
13:03:44.622 INFO  ProgressMeter -       chr2:106278143            101.8               1760790          17305.1
13:03:54.639 INFO  ProgressMeter -       chr2:106786144            101.9               1763460          17302.9
13:04:04.646 INFO  ProgressMeter -       chr2:107373983            102.1               1766400          17303.4
13:04:14.686 INFO  ProgressMeter -       chr2:107925403            102.3               1769260          17303.1
13:04:24.728 INFO  ProgressMeter -       chr2:108534680            102.4               1772310          17304.6
13:04:34.731 INFO  ProgressMeter -       chr2:109025538            102.6               1774940          17302.1
13:04:44.764 INFO  ProgressMeter -       chr2:109566331            102.8               1777790          17301.7
13:04:54.819 INFO  ProgressMeter -       chr2:110096369            102.9               1780570          17300.5
13:05:04.839 INFO  ProgressMeter -       chr2:111174560            103.1               1785200          17317.4
13:05:14.854 INFO  ProgressMeter -       chr2:111767101            103.3               1788070          17317.2
13:05:24.879 INFO  ProgressMeter -       chr2:112282476            103.4               1790860          17316.2
13:05:34.894 INFO  ProgressMeter -       chr2:112859547            103.6               1793800          17316.7
13:05:44.908 INFO  ProgressMeter -       chr2:113444322            103.8               1796640          17316.2
13:05:54.935 INFO  ProgressMeter -       chr2:113871149            103.9               1799060          17311.6
13:06:04.971 INFO  ProgressMeter -       chr2:114326121            104.1               1801740          17309.6
13:06:14.976 INFO  ProgressMeter -       chr2:114947731            104.3               1804710          17310.4
13:06:24.988 INFO  ProgressMeter -       chr2:115779874            104.4               1808330          17317.4
13:06:34.989 INFO  ProgressMeter -       chr2:116843594            104.6               1812540          17330.0
13:06:44.990 INFO  ProgressMeter -       chr2:117335325            104.8               1815280          17328.6
13:06:55.006 INFO  ProgressMeter -       chr2:117975266            104.9               1818420          17331.0
13:07:05.021 INFO  ProgressMeter -       chr2:118419508            105.1               1820970          17327.7
13:07:15.042 INFO  ProgressMeter -       chr2:118953602            105.3               1823790          17327.0
13:07:25.072 INFO  ProgressMeter -       chr2:119547149            105.4               1826750          17327.6
13:07:35.079 INFO  ProgressMeter -       chr2:120083907            105.6               1829520          17326.5
13:07:45.093 INFO  ProgressMeter -       chr2:120880193            105.8               1832960          17331.7
13:07:55.145 INFO  ProgressMeter -       chr2:121549192            105.9               1836110          17334.0
13:08:05.158 INFO  ProgressMeter -       chr2:122246449            106.1               1839270          17336.5
13:08:15.162 INFO  ProgressMeter -       chr2:122794633            106.3               1842080          17335.7
13:08:25.195 INFO  ProgressMeter -       chr2:123317977            106.4               1844890          17334.9
13:08:35.235 INFO  ProgressMeter -       chr2:123761259            106.6               1847400          17331.2
13:08:45.252 INFO  ProgressMeter -       chr2:124396684            106.8               1850440          17332.6
13:08:55.260 INFO  ProgressMeter -       chr2:124965995            106.9               1853410          17333.4
13:09:05.261 INFO  ProgressMeter -       chr2:125533151            107.1               1856270          17333.1
13:09:15.292 INFO  ProgressMeter -       chr2:126078717            107.3               1859190          17333.3
13:09:25.299 INFO  ProgressMeter -       chr2:126595764            107.4               1861980          17332.4
13:09:35.315 INFO  ProgressMeter -       chr2:127069489            107.6               1864550          17329.3
13:09:45.332 INFO  ProgressMeter -       chr2:127523338            107.8               1867030          17325.5
13:09:55.351 INFO  ProgressMeter -       chr2:128045877            107.9               1869770          17324.1
13:10:05.366 INFO  ProgressMeter -       chr2:128685390            108.1               1872800          17325.4
13:10:15.380 INFO  ProgressMeter -       chr2:129227956            108.3               1875560          17324.2
13:10:25.387 INFO  ProgressMeter -       chr2:129744819            108.4               1878240          17322.2
13:10:35.406 INFO  ProgressMeter -       chr2:130464094            108.6               1881540          17326.0
13:10:45.443 INFO  ProgressMeter -       chr2:131396396            108.8               1885520          17335.9
13:10:55.446 INFO  ProgressMeter -       chr2:131931839            108.9               1888340          17335.3
13:11:05.493 INFO  ProgressMeter -       chr2:132326399            109.1               1890760          17330.9
13:11:15.494 INFO  ProgressMeter -       chr2:132873651            109.3               1893640          17330.8
13:11:25.502 INFO  ProgressMeter -       chr2:133478016            109.4               1896640          17331.8
13:11:35.513 INFO  ProgressMeter -       chr2:134064198            109.6               1899660          17332.9
13:11:45.538 INFO  ProgressMeter -       chr2:134561419            109.8               1902360          17331.2
13:11:55.543 INFO  ProgressMeter -       chr2:135231869            109.9               1905380          17332.3
13:12:05.560 INFO  ProgressMeter -       chr2:136055288            110.1               1908900          17338.0
13:12:15.566 INFO  ProgressMeter -       chr2:136654679            110.3               1911800          17338.1
13:12:25.587 INFO  ProgressMeter -       chr2:137279915            110.4               1914800          17339.1
13:12:35.598 INFO  ProgressMeter -       chr2:137668638            110.6               1917190          17334.5
13:12:45.602 INFO  ProgressMeter -       chr2:138247952            110.8               1920110          17334.8
13:12:55.612 INFO  ProgressMeter -       chr2:138963780            110.9               1923310          17337.5
13:13:05.613 INFO  ProgressMeter -       chr2:139605759            111.1               1926360          17339.0
13:13:15.632 INFO  ProgressMeter -       chr2:140135826            111.3               1929150          17338.0
13:13:25.646 INFO  ProgressMeter -       chr2:140746770            111.4               1932170          17339.2
13:13:35.676 INFO  ProgressMeter -       chr2:141247226            111.6               1934860          17337.3
13:13:45.685 INFO  ProgressMeter -       chr2:141700208            111.8               1937490          17335.0
13:13:55.703 INFO  ProgressMeter -       chr2:142135246            111.9               1940010          17331.6
13:14:05.754 INFO  ProgressMeter -       chr2:142661329            112.1               1942780          17330.4
13:14:15.781 INFO  ProgressMeter -       chr2:143324435            112.3               1945900          17332.4
13:14:25.789 INFO  ProgressMeter -       chr2:143973620            112.4               1948930          17333.7
13:14:35.811 INFO  ProgressMeter -       chr2:144647437            112.6               1952010          17335.3
13:14:45.842 INFO  ProgressMeter -       chr2:145442612            112.8               1955410          17339.8
13:14:55.843 INFO  ProgressMeter -       chr2:146225092            112.9               1958870          17344.8
13:15:05.865 INFO  ProgressMeter -       chr2:147016847            113.1               1962350          17349.9
13:15:15.869 INFO  ProgressMeter -       chr2:147679720            113.3               1965470          17352.0
13:15:25.877 INFO  ProgressMeter -       chr2:148290299            113.4               1968360          17351.9
13:15:35.882 INFO  ProgressMeter -       chr2:148907060            113.6               1971350          17352.8
13:15:45.918 INFO  ProgressMeter -       chr2:149645965            113.8               1974590          17355.7
13:15:55.919 INFO  ProgressMeter -       chr2:150256190            113.9               1977470          17355.6
13:16:05.925 INFO  ProgressMeter -       chr2:150853310            114.1               1980410          17356.0
13:16:15.933 INFO  ProgressMeter -       chr2:151459488            114.3               1983350          17356.4
13:16:25.942 INFO  ProgressMeter -       chr2:151907793            114.4               1985800          17352.5
13:16:35.952 INFO  ProgressMeter -       chr2:152461375            114.6               1988550          17351.3
13:16:45.980 INFO  ProgressMeter -       chr2:152893515            114.8               1991050          17347.8
13:16:55.999 INFO  ProgressMeter -       chr2:153435645            114.9               1993750          17346.1
13:17:06.007 INFO  ProgressMeter -       chr2:153989356            115.1               1996550          17345.2
13:17:16.032 INFO  ProgressMeter -       chr2:154494350            115.3               1999310          17344.0
13:17:26.058 INFO  ProgressMeter -       chr2:155174154            115.4               2002490          17346.5
13:17:36.087 INFO  ProgressMeter -       chr2:155860493            115.6               2005790          17350.0
13:17:46.116 INFO  ProgressMeter -       chr2:156487771            115.8               2008900          17351.8
13:17:56.146 INFO  ProgressMeter -       chr2:157088709            115.9               2011900          17352.6
13:18:06.162 INFO  ProgressMeter -       chr2:157973260            116.1               2015580          17359.4
13:18:16.169 INFO  ProgressMeter -       chr2:158700965            116.3               2018910          17363.1
