Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P036/P036_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P036_normal_for_pon.vcf.gz
14:49:46.843 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:49:46.953 INFO  Mutect2 - ------------------------------------------------------------
14:49:46.956 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:49:46.956 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
14:49:46.956 INFO  Mutect2 - Executing as vsc35407@i28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:49:46.956 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:49:46.956 INFO  Mutect2 - Start Date/Time: June 24, 2024 at 2:49:46 PM CEST
14:49:46.956 INFO  Mutect2 - ------------------------------------------------------------
14:49:46.956 INFO  Mutect2 - ------------------------------------------------------------
14:49:46.957 INFO  Mutect2 - HTSJDK Version: 4.1.0
14:49:46.957 INFO  Mutect2 - Picard Version: 3.1.1
14:49:46.957 INFO  Mutect2 - Built for Spark Version: 3.5.0
14:49:46.957 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:49:46.957 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:49:46.957 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:49:46.958 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:49:46.958 INFO  Mutect2 - Deflater: IntelDeflater
14:49:46.958 INFO  Mutect2 - Inflater: IntelInflater
14:49:46.958 INFO  Mutect2 - GCS max retries/reopens: 20
14:49:46.958 INFO  Mutect2 - Requester pays: disabled
14:49:46.958 INFO  Mutect2 - Initializing engine
14:49:47.137 INFO  Mutect2 - Done initializing engine
14:49:47.143 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
14:49:47.228 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
14:49:47.229 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
14:49:47.229 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
14:49:47.258 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
14:49:47.285 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
14:49:47.285 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
14:49:47.285 INFO  IntelPairHmm - Available threads: 4
14:49:47.285 INFO  IntelPairHmm - Requested threads: 4
14:49:47.285 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
14:49:47.356 INFO  ProgressMeter - Starting traversal
14:49:47.357 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
18:12:16.688 INFO  ProgressMeter -       chr4:122918926            202.5               4048540          19993.9
18:12:26.697 INFO  ProgressMeter -       chr4:123650653            202.7               4052000          19994.5
18:12:36.704 INFO  ProgressMeter -       chr4:124327929            202.8               4055350          19994.6
18:12:46.715 INFO  ProgressMeter -       chr4:124850545            203.0               4058310          19992.7
18:12:56.727 INFO  ProgressMeter -       chr4:125451658            203.2               4061440          19991.7
18:13:06.745 INFO  ProgressMeter -       chr4:126185454            203.3               4064920          19992.4
18:13:16.778 INFO  ProgressMeter -       chr4:127061386            203.5               4068760          19994.9
18:13:26.781 INFO  ProgressMeter -       chr4:127790749            203.7               4072280          19995.8
18:13:36.793 INFO  ProgressMeter -       chr4:128410653            203.8               4075530          19995.3
18:13:46.806 INFO  ProgressMeter -       chr4:129097856            204.0               4079000          19996.0
18:13:56.813 INFO  ProgressMeter -       chr4:129616880            204.2               4081960          19994.2
18:14:06.818 INFO  ProgressMeter -       chr4:130232092            204.3               4085220          19993.8
18:14:16.826 INFO  ProgressMeter -       chr4:130978376            204.5               4088770          19994.9
18:14:26.843 INFO  ProgressMeter -       chr4:131819388            204.7               4092570          19997.1
18:14:36.844 INFO  ProgressMeter -       chr4:132567557            204.8               4096090          19998.0
18:14:46.858 INFO  ProgressMeter -       chr4:133189386            205.0               4099360          19997.7
18:14:56.908 INFO  ProgressMeter -       chr4:133916808            205.2               4102910          19998.7
18:15:06.952 INFO  ProgressMeter -       chr4:134740352            205.3               4106720          20000.9
18:15:16.953 INFO  ProgressMeter -       chr4:135422149            205.5               4110080          20001.0
18:15:26.978 INFO  ProgressMeter -       chr4:135964065            205.7               4113120          19999.6
18:15:36.980 INFO  ProgressMeter -       chr4:136566730            205.8               4116340          19999.0
18:15:46.990 INFO  ProgressMeter -       chr4:137230933            206.0               4119750          19999.4
18:15:56.993 INFO  ProgressMeter -       chr4:137918532            206.2               4123250          20000.2
18:16:06.996 INFO  ProgressMeter -       chr4:138458910            206.3               4126300          19998.8
18:16:17.019 INFO  ProgressMeter -       chr4:139079687            206.5               4129510          19998.2
18:16:27.039 INFO  ProgressMeter -       chr4:139797003            206.7               4133070          19999.2
18:16:37.044 INFO  ProgressMeter -       chr4:140407558            206.8               4136290          19998.7
18:16:47.055 INFO  ProgressMeter -       chr4:141106054            207.0               4139760          19999.3
18:16:57.088 INFO  ProgressMeter -       chr4:141794548            207.2               4143160          19999.6
18:17:07.089 INFO  ProgressMeter -       chr4:142354600            207.3               4146140          19997.9
18:17:17.121 INFO  ProgressMeter -       chr4:142968481            207.5               4149340          19997.2
18:17:27.124 INFO  ProgressMeter -       chr4:143648729            207.7               4152640          19997.0
18:17:37.125 INFO  ProgressMeter -       chr4:144268586            207.8               4155810          19996.3
18:17:47.132 INFO  ProgressMeter -       chr4:145048637            208.0               4159410          19997.5
18:17:57.170 INFO  ProgressMeter -       chr4:145657735            208.2               4162560          19996.6
18:18:07.195 INFO  ProgressMeter -       chr4:146690228            208.3               4166860          20001.2
18:18:17.214 INFO  ProgressMeter -       chr4:147588038            208.5               4170770          20003.9
18:18:27.232 INFO  ProgressMeter -       chr4:148472124            208.7               4174650          20006.5
18:18:37.234 INFO  ProgressMeter -       chr4:149201748            208.8               4178140          20007.3
18:18:47.241 INFO  ProgressMeter -       chr4:150001970            209.0               4181820          20008.9
18:18:57.276 INFO  ProgressMeter -       chr4:150712690            209.2               4185330          20009.7
18:19:07.330 INFO  ProgressMeter -       chr4:151466014            209.3               4188860          20010.5
18:19:17.361 INFO  ProgressMeter -       chr4:152122444            209.5               4192220          20010.6
18:19:27.370 INFO  ProgressMeter -       chr4:152734958            209.7               4195450          20010.1
18:19:37.405 INFO  ProgressMeter -       chr4:153612521            209.8               4199290          20012.4
18:19:47.436 INFO  ProgressMeter -       chr4:154326666            210.0               4202850          20013.4
18:19:57.468 INFO  ProgressMeter -       chr4:154868850            210.2               4205890          20012.0
18:20:07.490 INFO  ProgressMeter -       chr4:155418460            210.3               4208880          20010.3
18:20:17.543 INFO  ProgressMeter -       chr4:156254575            210.5               4212600          20012.1
18:20:27.555 INFO  ProgressMeter -       chr4:156822826            210.7               4215660          20010.7
18:20:37.585 INFO  ProgressMeter -       chr4:157339185            210.8               4218510          20008.4
18:20:47.596 INFO  ProgressMeter -       chr4:158159630            211.0               4222240          20010.2
18:20:57.599 INFO  ProgressMeter -       chr4:158861811            211.2               4225700          20010.8
18:21:07.702 INFO  ProgressMeter -       chr4:159588006            211.3               4229160          20011.3
18:21:17.719 INFO  ProgressMeter -       chr4:160159125            211.5               4232280          20010.2
18:21:27.729 INFO  ProgressMeter -       chr4:161231906            211.7               4236670          20015.2
18:21:37.769 INFO  ProgressMeter -       chr4:161964103            211.8               4240150          20015.8
18:21:47.773 INFO  ProgressMeter -       chr4:162582227            212.0               4243340          20015.1
18:21:57.785 INFO  ProgressMeter -       chr4:163486025            212.2               4247250          20017.8
18:22:07.804 INFO  ProgressMeter -       chr4:164168640            212.3               4250680          20018.2
18:22:17.821 INFO  ProgressMeter -       chr4:164720098            212.5               4253540          20015.9
18:22:27.851 INFO  ProgressMeter -       chr4:165349735            212.7               4256830          20015.7
18:22:37.872 INFO  ProgressMeter -       chr4:165867135            212.8               4259700          20013.4
18:22:47.907 INFO  ProgressMeter -       chr4:166435709            213.0               4262780          20012.2
18:22:57.907 INFO  ProgressMeter -       chr4:167147061            213.2               4266270          20012.9
18:23:07.917 INFO  ProgressMeter -       chr4:167770094            213.3               4269520          20012.5
18:23:17.955 INFO  ProgressMeter -       chr4:168257288            213.5               4272340          20010.0
18:23:28.039 INFO  ProgressMeter -       chr4:168763742            213.7               4275150          20007.4
18:23:38.040 INFO  ProgressMeter -       chr4:169440164            213.8               4278420          20007.1
18:23:48.059 INFO  ProgressMeter -       chr4:170193498            214.0               4281990          20008.2
18:23:58.068 INFO  ProgressMeter -       chr4:170812121            214.2               4285260          20007.9
18:24:08.090 INFO  ProgressMeter -       chr4:171456871            214.3               4288480          20007.3
18:24:18.099 INFO  ProgressMeter -       chr4:172109611            214.5               4291750          20007.0
18:24:28.127 INFO  ProgressMeter -       chr4:172692377            214.7               4294860          20005.9
18:24:38.144 INFO  ProgressMeter -       chr4:173307125            214.8               4298100          20005.5
18:24:48.153 INFO  ProgressMeter -       chr4:173803093            215.0               4300900          20003.0
18:24:58.192 INFO  ProgressMeter -       chr4:174261365            215.2               4303660          20000.2
18:25:08.200 INFO  ProgressMeter -       chr4:174895360            215.3               4306890          19999.7
18:25:18.200 INFO  ProgressMeter -       chr4:175658394            215.5               4310500          20001.0
18:25:28.207 INFO  ProgressMeter -       chr4:176555066            215.7               4314390          20003.6
18:25:38.207 INFO  ProgressMeter -       chr4:177317329            215.8               4317970          20004.7
18:25:48.229 INFO  ProgressMeter -       chr4:178028936            216.0               4321450          20005.4
18:25:58.244 INFO  ProgressMeter -       chr4:178665092            216.2               4324620          20004.6
18:26:08.255 INFO  ProgressMeter -       chr4:179417080            216.3               4328150          20005.5
18:26:18.262 INFO  ProgressMeter -       chr4:179906529            216.5               4330960          20003.0
18:26:28.275 INFO  ProgressMeter -       chr4:180711767            216.7               4334620          20004.5
18:26:38.292 INFO  ProgressMeter -       chr4:181383886            216.8               4337930          20004.4
18:26:48.299 INFO  ProgressMeter -       chr4:181903533            217.0               4340870          20002.6
18:26:58.315 INFO  ProgressMeter -       chr4:182507682            217.2               4343970          20001.5
18:27:08.329 INFO  ProgressMeter -       chr4:183024991            217.3               4346860          19999.4
18:27:18.338 INFO  ProgressMeter -       chr4:183551793            217.5               4349880          19997.9
18:27:28.358 INFO  ProgressMeter -       chr4:184016127            217.7               4352570          19995.0
18:27:38.361 INFO  ProgressMeter -       chr4:184689580            217.9               4355910          19995.0
18:27:48.392 INFO  ProgressMeter -       chr4:185206402            218.0               4358820          19993.0
18:27:58.405 INFO  ProgressMeter -       chr4:185802608            218.2               4361940          19992.0
18:28:08.419 INFO  ProgressMeter -       chr4:186361209            218.4               4364890          19990.2
18:28:18.451 INFO  ProgressMeter -       chr4:186902464            218.5               4367790          19988.2
18:28:28.468 INFO  ProgressMeter -       chr4:187462531            218.7               4370740          19986.4
18:28:38.474 INFO  ProgressMeter -       chr4:187978702            218.9               4373590          19984.2
18:28:48.497 INFO  ProgressMeter -       chr4:188516995            219.0               4376500          19982.3
18:28:58.506 INFO  ProgressMeter -       chr4:189070358            219.2               4379460          19980.6
18:29:08.541 INFO  ProgressMeter -       chr4:189531996            219.4               4382080          19977.3
18:29:18.560 INFO  ProgressMeter -       chr4:190282948            219.5               4385650          19978.4
18:29:28.587 INFO  ProgressMeter -       chr4:190917137            219.7               4388920          19978.0
18:29:38.617 INFO  ProgressMeter -       chr4:191478345            219.9               4391900          19976.4
18:29:48.627 INFO  ProgressMeter -       chr4:191857298            220.0               4394320          19972.3
18:29:58.659 INFO  ProgressMeter -       chr4:192284496            220.2               4396890          19968.8
18:30:08.668 INFO  ProgressMeter -       chr4:192741736            220.4               4399530          19965.6
18:30:18.668 INFO  ProgressMeter -       chr4:193205604            220.5               4402180          19962.6
18:30:28.698 INFO  ProgressMeter -          chr5:420359            220.7               4405870          19964.2
18:30:39.304 INFO  ProgressMeter -          chr5:699747            220.9               4407510          19955.6
18:30:49.332 INFO  ProgressMeter -          chr5:788832            221.0               4408080          19943.1
18:30:59.350 INFO  ProgressMeter -         chr5:1462706            221.2               4411530          19943.6
18:31:09.351 INFO  ProgressMeter -         chr5:1905834            221.4               4414190          19940.6
18:31:19.353 INFO  ProgressMeter -         chr5:2452010            221.5               4417120          19938.9
18:31:29.368 INFO  ProgressMeter -         chr5:2932659            221.7               4419870          19936.3
18:31:39.379 INFO  ProgressMeter -         chr5:3430531            221.9               4422620          19933.7
18:31:49.414 INFO  ProgressMeter -         chr5:3978735            222.0               4425560          19931.9
18:31:59.425 INFO  ProgressMeter -         chr5:4734452            222.2               4429110          19932.9
18:32:09.426 INFO  ProgressMeter -         chr5:5423554            222.4               4432450          19933.0
18:32:19.441 INFO  ProgressMeter -         chr5:5987318            222.5               4435450          19931.5
18:32:29.453 INFO  ProgressMeter -         chr5:6598688            222.7               4438560          19930.5
18:32:39.477 INFO  ProgressMeter -         chr5:7152317            222.9               4441560          19929.0
18:32:49.489 INFO  ProgressMeter -         chr5:7753011            223.0               4444670          19928.1
18:32:59.496 INFO  ProgressMeter -         chr5:8214776            223.2               4447340          19925.2
18:33:09.504 INFO  ProgressMeter -         chr5:8678108            223.4               4450060          19922.4
18:33:19.567 INFO  ProgressMeter -         chr5:9325228            223.5               4453310          19922.0
18:33:29.568 INFO  ProgressMeter -         chr5:9967659            223.7               4456500          19921.5
18:33:39.571 INFO  ProgressMeter -        chr5:10552784            223.9               4459590          19920.4
18:33:49.589 INFO  ProgressMeter -        chr5:11092684            224.0               4462530          19918.7
18:33:59.611 INFO  ProgressMeter -        chr5:11940697            224.2               4466330          19920.8
18:34:09.627 INFO  ProgressMeter -        chr5:12601904            224.4               4469710          19921.1
18:34:19.637 INFO  ProgressMeter -        chr5:13179230            224.5               4472860          19920.3
18:34:29.657 INFO  ProgressMeter -        chr5:13781211            224.7               4475990          19919.4
18:34:39.661 INFO  ProgressMeter -        chr5:14287327            224.9               4478830          19917.3
18:34:49.672 INFO  ProgressMeter -        chr5:14943743            225.0               4482070          19916.9
18:34:59.700 INFO  ProgressMeter -        chr5:15635184            225.2               4485460          19917.2
18:35:09.709 INFO  ProgressMeter -        chr5:16411904            225.4               4489080          19918.5
18:35:19.722 INFO  ProgressMeter -        chr5:16949742            225.5               4492010          19916.7
18:35:29.774 INFO  ProgressMeter -        chr5:17591661            225.7               4495300          19916.5
18:35:39.780 INFO  ProgressMeter -        chr5:18201936            225.9               4498510          19916.0
18:35:49.817 INFO  ProgressMeter -        chr5:18805428            226.0               4501660          19915.2
18:35:59.821 INFO  ProgressMeter -        chr5:19441254            226.2               4504930          19915.0
18:36:09.849 INFO  ProgressMeter -        chr5:20280948            226.4               4508780          19917.3
18:36:19.865 INFO  ProgressMeter -        chr5:21019714            226.5               4512330          19918.3
18:36:29.872 INFO  ProgressMeter -        chr5:21808877            226.7               4516090          19920.2
18:36:39.896 INFO  ProgressMeter -        chr5:22602055            226.9               4519800          19921.9
18:36:49.917 INFO  ProgressMeter -        chr5:23257683            227.0               4523160          19922.1
18:36:59.918 INFO  ProgressMeter -        chr5:24055790            227.2               4526930          19924.0
18:37:09.950 INFO  ProgressMeter -        chr5:24734783            227.4               4530280          19924.1
18:37:19.986 INFO  ProgressMeter -        chr5:25488333            227.5               4533910          19925.4
18:37:29.997 INFO  ProgressMeter -        chr5:26054338            227.7               4537070          19924.7
18:37:40.002 INFO  ProgressMeter -        chr5:26904103            227.9               4540950          19927.2
18:37:50.018 INFO  ProgressMeter -        chr5:27580061            228.0               4544350          19927.5
18:38:00.027 INFO  ProgressMeter -        chr5:28160754            228.2               4547570          19927.0
18:38:10.075 INFO  ProgressMeter -        chr5:28918894            228.4               4551230          19928.4
18:38:20.088 INFO  ProgressMeter -        chr5:29480301            228.5               4554310          19927.4
18:38:30.127 INFO  ProgressMeter -        chr5:29974679            228.7               4557200          19925.4
18:38:40.149 INFO  ProgressMeter -        chr5:30605655            228.9               4560420          19925.0
18:38:50.152 INFO  ProgressMeter -        chr5:31295530            229.0               4563800          19925.2
18:39:00.152 INFO  ProgressMeter -        chr5:31846563            229.2               4566770          19923.7
18:39:10.175 INFO  ProgressMeter -        chr5:32388339            229.4               4569750          19922.2
18:39:20.186 INFO  ProgressMeter -        chr5:33002661            229.5               4572970          19921.7
18:39:30.222 INFO  ProgressMeter -        chr5:33687308            229.7               4576360          19922.0
18:39:40.230 INFO  ProgressMeter -        chr5:34508776            229.9               4580220          19924.3
18:39:50.257 INFO  ProgressMeter -        chr5:35002509            230.0               4583000          19921.9
18:40:00.268 INFO  ProgressMeter -        chr5:35685274            230.2               4586370          19922.1
18:40:10.284 INFO  ProgressMeter -        chr5:36283092            230.4               4589530          19921.4
18:40:20.305 INFO  ProgressMeter -        chr5:36974580            230.5               4592900          19921.6
18:40:30.309 INFO  ProgressMeter -        chr5:37658625            230.7               4596310          19922.0
18:40:40.338 INFO  ProgressMeter -        chr5:38198554            230.9               4599220          19920.1
18:40:50.365 INFO  ProgressMeter -        chr5:38831098            231.1               4602370          19919.4
18:41:00.374 INFO  ProgressMeter -        chr5:39504216            231.2               4605720          19919.5
18:41:10.382 INFO  ProgressMeter -        chr5:40227013            231.4               4609260          19920.4
18:41:20.384 INFO  ProgressMeter -        chr5:40783937            231.6               4612310          19919.2
18:41:30.400 INFO  ProgressMeter -        chr5:41405216            231.7               4615550          19918.9
18:41:40.404 INFO  ProgressMeter -        chr5:42517368            231.9               4619980          19923.7
18:41:50.420 INFO  ProgressMeter -        chr5:43229890            232.1               4623430          19924.2
18:42:00.453 INFO  ProgressMeter -        chr5:43727637            232.2               4626270          19922.1
18:42:10.458 INFO  ProgressMeter -        chr5:44733280            232.4               4630410          19925.6
18:42:20.458 INFO  ProgressMeter -        chr5:45892077            232.6               4635050          19931.3
18:42:30.458 INFO  ProgressMeter -        chr5:46604823            232.7               4638800          19933.1
18:42:41.149 INFO  ProgressMeter -        chr5:47572692            232.9               4642840          19935.2
18:42:51.373 INFO  ProgressMeter -        chr5:49601187            233.1               4650280          19952.6
18:43:02.445 INFO  ProgressMeter -        chr5:49619410            233.3               4650390          19937.2
18:43:12.849 INFO  ProgressMeter -        chr5:49629326            233.4               4650450          19922.7
18:43:23.134 INFO  ProgressMeter -        chr5:49781220            233.6               4651310          19911.7
18:43:33.150 INFO  ProgressMeter -        chr5:49858357            233.8               4651730          19899.3
18:43:44.652 INFO  ProgressMeter -        chr5:49899098            234.0               4651950          19884.0
18:43:59.078 INFO  ProgressMeter -        chr5:49903603            234.2               4651970          19863.6
18:44:09.114 INFO  ProgressMeter -        chr5:50652765            234.4               4655690          19865.3
18:44:19.140 INFO  ProgressMeter -        chr5:51191535            234.5               4658360          19862.6
18:44:29.166 INFO  ProgressMeter -        chr5:51913582            234.7               4661910          19863.5
18:44:39.175 INFO  ProgressMeter -        chr5:52628199            234.9               4665420          19864.4
18:44:49.177 INFO  ProgressMeter -        chr5:53157321            235.0               4668380          19862.9
18:44:59.204 INFO  ProgressMeter -        chr5:53752596            235.2               4671550          19862.2
18:45:09.205 INFO  ProgressMeter -        chr5:54345055            235.4               4674700          19861.6
18:45:19.213 INFO  ProgressMeter -        chr5:54932840            235.5               4677860          19860.9
18:45:29.219 INFO  ProgressMeter -        chr5:55546152            235.7               4681020          19860.3
18:45:39.237 INFO  ProgressMeter -        chr5:56103197            235.9               4684010          19858.9
18:45:49.270 INFO  ProgressMeter -        chr5:56743240            236.0               4687310          19858.8
18:45:59.278 INFO  ProgressMeter -        chr5:57329038            236.2               4690420          19857.9
18:46:09.291 INFO  ProgressMeter -        chr5:57941799            236.4               4693580          19857.3
18:46:19.313 INFO  ProgressMeter -        chr5:58540241            236.5               4696720          19856.5
18:46:29.316 INFO  ProgressMeter -        chr5:59173793            236.7               4700030          19856.5
18:46:39.334 INFO  ProgressMeter -        chr5:59835370            236.9               4703320          19856.4
18:46:49.341 INFO  ProgressMeter -        chr5:60452172            237.0               4706490          19855.8
18:46:59.347 INFO  ProgressMeter -        chr5:61205050            237.2               4710080          19857.0
18:47:09.349 INFO  ProgressMeter -        chr5:62160931            237.4               4714160          19860.3
18:47:19.351 INFO  ProgressMeter -        chr5:62972746            237.5               4717850          19861.9
18:47:29.352 INFO  ProgressMeter -        chr5:63617468            237.7               4721170          19861.9
18:47:39.373 INFO  ProgressMeter -        chr5:64190583            237.9               4724260          19860.9
18:47:49.389 INFO  ProgressMeter -        chr5:64766411            238.0               4727410          19860.2
18:47:59.401 INFO  ProgressMeter -        chr5:65399633            238.2               4730690          19860.1
18:48:09.435 INFO  ProgressMeter -        chr5:66100647            238.4               4734210          19860.9
18:48:19.447 INFO  ProgressMeter -        chr5:66748365            238.5               4737520          19860.9
18:48:29.467 INFO  ProgressMeter -        chr5:67514892            238.7               4741120          19862.1
18:48:39.509 INFO  ProgressMeter -        chr5:68222283            238.9               4744550          19862.5
18:48:49.513 INFO  ProgressMeter -        chr5:68776965            239.0               4747610          19861.5
18:48:59.513 INFO  ProgressMeter -        chr5:69448597            239.2               4750940          19861.6
18:49:09.535 INFO  ProgressMeter -        chr5:70045239            239.4               4754100          19860.9
18:49:19.541 INFO  ProgressMeter -        chr5:71564013            239.5               4760450          19873.6
18:49:29.565 INFO  ProgressMeter -        chr5:72374158            239.7               4764440          19876.4
18:49:39.579 INFO  ProgressMeter -        chr5:73057934            239.9               4767800          19876.6
18:49:49.592 INFO  ProgressMeter -        chr5:73851840            240.0               4771450          19878.0
18:49:59.618 INFO  ProgressMeter -        chr5:74493198            240.2               4774640          19877.4
18:50:09.631 INFO  ProgressMeter -        chr5:75012731            240.4               4777550          19875.7
18:50:19.657 INFO  ProgressMeter -        chr5:75769812            240.5               4781090          19876.6
18:50:29.676 INFO  ProgressMeter -        chr5:76482916            240.7               4784520          19877.1
18:50:39.691 INFO  ProgressMeter -        chr5:77070644            240.9               4787580          19876.0
18:50:49.693 INFO  ProgressMeter -        chr5:77642862            241.0               4790620          19874.9
18:50:59.718 INFO  ProgressMeter -        chr5:78271185            241.2               4793910          19874.8
18:51:09.733 INFO  ProgressMeter -        chr5:78999485            241.4               4797410          19875.5
18:51:19.751 INFO  ProgressMeter -        chr5:79706192            241.5               4800860          19876.1
18:51:29.784 INFO  ProgressMeter -        chr5:80272207            241.7               4804020          19875.4
18:51:39.799 INFO  ProgressMeter -        chr5:80798598            241.9               4806920          19873.7
18:51:49.831 INFO  ProgressMeter -        chr5:81341430            242.0               4809880          19872.2
18:51:59.834 INFO  ProgressMeter -        chr5:81995598            242.2               4813140          19871.9
18:52:09.834 INFO  ProgressMeter -        chr5:82842683            242.4               4816980          19874.1
18:52:19.849 INFO  ProgressMeter -        chr5:83544402            242.5               4820380          19874.5
18:52:29.873 INFO  ProgressMeter -        chr5:84215932            242.7               4823740          19874.6
18:52:39.891 INFO  ProgressMeter -        chr5:85010061            242.9               4827470          19876.3
18:52:49.900 INFO  ProgressMeter -        chr5:85635411            243.0               4830640          19875.7
18:52:59.933 INFO  ProgressMeter -        chr5:86063695            243.2               4833340          19873.1
18:53:09.939 INFO  ProgressMeter -        chr5:86580510            243.4               4836220          19871.4
18:53:19.964 INFO  ProgressMeter -        chr5:87252324            243.5               4839610          19871.6
18:53:29.972 INFO  ProgressMeter -        chr5:87987233            243.7               4843160          19872.6
18:53:39.979 INFO  ProgressMeter -        chr5:88999656            243.9               4847420          19876.5
18:53:49.985 INFO  ProgressMeter -        chr5:89898854            244.0               4851410          19879.3
18:53:59.995 INFO  ProgressMeter -        chr5:90775182            244.2               4855310          19881.6
18:54:10.021 INFO  ProgressMeter -        chr5:91513739            244.4               4858830          19882.5
18:54:20.040 INFO  ProgressMeter -        chr5:92191328            244.5               4862260          19882.9
18:54:30.050 INFO  ProgressMeter -        chr5:93053634            244.7               4866190          19885.4
18:54:40.062 INFO  ProgressMeter -        chr5:94075080            244.9               4870430          19889.2
18:54:50.087 INFO  ProgressMeter -        chr5:95136345            245.0               4874810          19893.5
18:55:00.138 INFO  ProgressMeter -        chr5:95913773            245.2               4878450          19894.7
18:55:10.147 INFO  ProgressMeter -        chr5:96597975            245.4               4881820          19895.0
18:55:20.154 INFO  ProgressMeter -        chr5:97268874            245.5               4885120          19894.9
18:55:30.256 INFO  ProgressMeter -        chr5:97826360            245.7               4888120          19893.5
18:55:40.296 INFO  ProgressMeter -        chr5:98343591            245.9               4891030          19891.8
18:55:50.328 INFO  ProgressMeter -        chr5:98966157            246.0               4894230          19891.2
18:56:00.354 INFO  ProgressMeter -        chr5:99659426            246.2               4897660          19891.7
18:56:10.368 INFO  ProgressMeter -       chr5:100253328            246.4               4900850          19891.1
18:56:20.383 INFO  ProgressMeter -       chr5:100775563            246.6               4903790          19889.6
18:56:30.392 INFO  ProgressMeter -       chr5:101563819            246.7               4907450          19891.0
18:56:40.421 INFO  ProgressMeter -       chr5:102267365            246.9               4910950          19891.7
18:56:50.440 INFO  ProgressMeter -       chr5:102789107            247.1               4913970          19890.5
18:57:00.455 INFO  ProgressMeter -       chr5:103477734            247.2               4917400          19890.9
18:57:10.460 INFO  ProgressMeter -       chr5:104146047            247.4               4920720          19890.9
18:57:20.476 INFO  ProgressMeter -       chr5:104777475            247.6               4923970          19890.7
18:57:30.506 INFO  ProgressMeter -       chr5:105369874            247.7               4927100          19889.9
18:57:40.535 INFO  ProgressMeter -       chr5:106106963            247.9               4930670          19890.9
18:57:50.538 INFO  ProgressMeter -       chr5:106931716            248.1               4934490          19892.9
18:58:00.551 INFO  ProgressMeter -       chr5:107666353            248.2               4938090          19894.0
18:58:10.559 INFO  ProgressMeter -       chr5:108287678            248.4               4941350          19893.8
18:58:20.572 INFO  ProgressMeter -       chr5:108868350            248.6               4944500          19893.1
18:58:30.589 INFO  ProgressMeter -       chr5:109496965            248.7               4947760          19892.8
18:58:40.595 INFO  ProgressMeter -       chr5:110292653            248.9               4951390          19894.1
18:58:50.611 INFO  ProgressMeter -       chr5:111019564            249.1               4954890          19894.8
18:59:00.632 INFO  ProgressMeter -       chr5:111726387            249.2               4958390          19895.5
18:59:10.647 INFO  ProgressMeter -       chr5:112293071            249.4               4961460          19894.5
18:59:20.650 INFO  ProgressMeter -       chr5:112925114            249.6               4964730          19894.3
