Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P011/P011_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P011_normal_for_pon.vcf.gz
14:49:54.245 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:49:54.498 INFO  Mutect2 - ------------------------------------------------------------
14:49:54.501 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:49:54.501 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
14:49:54.501 INFO  Mutect2 - Executing as vsc35407@g28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:49:54.501 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:49:54.501 INFO  Mutect2 - Start Date/Time: June 24, 2024 at 2:49:54 PM CEST
14:49:54.501 INFO  Mutect2 - ------------------------------------------------------------
14:49:54.501 INFO  Mutect2 - ------------------------------------------------------------
14:49:54.502 INFO  Mutect2 - HTSJDK Version: 4.1.0
14:49:54.502 INFO  Mutect2 - Picard Version: 3.1.1
14:49:54.502 INFO  Mutect2 - Built for Spark Version: 3.5.0
14:49:54.502 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:49:54.503 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:49:54.503 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:49:54.503 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:49:54.503 INFO  Mutect2 - Deflater: IntelDeflater
14:49:54.503 INFO  Mutect2 - Inflater: IntelInflater
14:49:54.503 INFO  Mutect2 - GCS max retries/reopens: 20
14:49:54.503 INFO  Mutect2 - Requester pays: disabled
14:49:54.504 INFO  Mutect2 - Initializing engine
14:49:54.678 INFO  Mutect2 - Done initializing engine
14:49:54.698 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
14:49:54.728 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
14:49:54.729 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
14:49:54.729 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
14:49:54.740 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
14:49:54.769 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
14:49:54.769 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
14:49:54.771 INFO  IntelPairHmm - Available threads: 4
14:49:54.771 INFO  IntelPairHmm - Requested threads: 4
14:49:54.771 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
14:49:54.815 INFO  ProgressMeter - Starting traversal
14:49:54.815 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
17:48:38.935 INFO  ProgressMeter -       chr3:182460725            178.7               3327850          18618.9
17:48:48.965 INFO  ProgressMeter -       chr3:183034849            178.9               3330790          18617.9
17:48:58.980 INFO  ProgressMeter -       chr3:184002869            179.1               3334760          18622.7
17:49:08.981 INFO  ProgressMeter -       chr3:184809684            179.2               3338390          18625.7
17:49:18.995 INFO  ProgressMeter -       chr3:185688179            179.4               3342140          18629.2
17:49:29.019 INFO  ProgressMeter -       chr3:186428686            179.6               3345590          18631.1
17:49:39.040 INFO  ProgressMeter -       chr3:187028606            179.7               3348540          18630.2
17:49:49.078 INFO  ProgressMeter -       chr3:187596825            179.9               3351530          18629.5
17:49:59.091 INFO  ProgressMeter -       chr3:188191009            180.1               3354560          18629.1
17:50:09.101 INFO  ProgressMeter -       chr3:188792349            180.2               3357620          18628.8
17:50:19.104 INFO  ProgressMeter -       chr3:189384075            180.4               3360670          18628.5
17:50:29.135 INFO  ProgressMeter -       chr3:189829001            180.6               3363220          18625.4
17:50:39.167 INFO  ProgressMeter -       chr3:190323182            180.7               3365860          18622.7
17:50:49.220 INFO  ProgressMeter -       chr3:190864953            180.9               3368770          18621.6
17:50:59.251 INFO  ProgressMeter -       chr3:191589067            181.1               3372170          18623.2
17:51:09.268 INFO  ProgressMeter -       chr3:192220710            181.2               3375290          18623.2
17:51:19.280 INFO  ProgressMeter -       chr3:192840680            181.4               3378380          18623.1
17:51:29.282 INFO  ProgressMeter -       chr3:193292459            181.6               3380920          18620.0
17:51:39.311 INFO  ProgressMeter -       chr3:193951730            181.7               3384020          18620.0
17:51:49.349 INFO  ProgressMeter -       chr3:194344756            181.9               3386420          18616.0
17:51:59.363 INFO  ProgressMeter -       chr3:194781661            182.1               3388930          18612.7
17:52:09.386 INFO  ProgressMeter -       chr3:195339513            182.2               3391790          18611.4
17:52:19.388 INFO  ProgressMeter -       chr3:195906853            182.4               3394590          18609.7
17:52:29.410 INFO  ProgressMeter -       chr3:196551115            182.6               3397660          18609.5
17:52:39.437 INFO  ProgressMeter -       chr3:197053032            182.7               3400410          18607.5
17:52:49.451 INFO  ProgressMeter -       chr3:197655174            182.9               3403400          18606.9
17:52:59.520 INFO  ProgressMeter -       chr3:198306499            183.1               3406610          18607.4
17:53:09.523 INFO  ProgressMeter -       chr3:198647291            183.2               3408760          18602.2
17:53:19.576 INFO  ProgressMeter -       chr3:198988889            183.4               3410840          18596.5
17:53:29.609 INFO  ProgressMeter -       chr3:199437653            183.6               3413460          18593.9
17:53:39.614 INFO  ProgressMeter -       chr3:200067271            183.7               3416580          18594.0
17:53:49.632 INFO  ProgressMeter -       chr3:200567136            183.9               3419300          18591.9
17:53:59.653 INFO  ProgressMeter -           chr4:98479            184.1               3422540          18592.6
17:54:09.661 INFO  ProgressMeter -          chr4:530251            184.2               3424860          18588.4
17:54:19.663 INFO  ProgressMeter -         chr4:1152035            184.4               3428250          18590.0
17:54:29.689 INFO  ProgressMeter -         chr4:1722805            184.6               3431550          18591.0
17:54:39.693 INFO  ProgressMeter -         chr4:2441931            184.7               3434990          18592.8
17:54:49.703 INFO  ProgressMeter -         chr4:2997070            184.9               3437990          18592.3
17:54:59.932 INFO  ProgressMeter -         chr4:3567106            185.1               3440990          18591.4
17:55:09.957 INFO  ProgressMeter -         chr4:3976737            185.3               3443470          18588.0
17:55:19.963 INFO  ProgressMeter -         chr4:4291562            185.4               3445470          18582.1
17:55:29.978 INFO  ProgressMeter -         chr4:4840863            185.6               3448310          18580.7
17:55:40.020 INFO  ProgressMeter -         chr4:5491942            185.8               3451480          18581.0
17:55:50.031 INFO  ProgressMeter -         chr4:5921699            185.9               3454010          18577.9
17:56:00.044 INFO  ProgressMeter -         chr4:6499347            186.1               3457030          18577.5
17:56:10.050 INFO  ProgressMeter -         chr4:7013395            186.3               3459880          18576.1
17:56:20.062 INFO  ProgressMeter -         chr4:7433728            186.4               3462380          18572.9
17:56:30.067 INFO  ProgressMeter -         chr4:7888344            186.6               3465020          18570.5
17:56:40.113 INFO  ProgressMeter -         chr4:8343963            186.8               3467560          18567.4
17:56:50.287 INFO  ProgressMeter -         chr4:8934392            186.9               3470540          18566.5
17:57:00.308 INFO  ProgressMeter -         chr4:9517167            187.1               3473200          18564.2
17:57:10.319 INFO  ProgressMeter -         chr4:9884768            187.3               3475520          18560.0
17:57:20.352 INFO  ProgressMeter -        chr4:10385952            187.4               3478210          18557.8
17:57:30.371 INFO  ProgressMeter -        chr4:10901327            187.6               3480970          18556.0
17:57:40.404 INFO  ProgressMeter -        chr4:11389655            187.8               3483710          18554.1
17:57:50.428 INFO  ProgressMeter -        chr4:11958076            187.9               3486620          18553.1
17:58:00.432 INFO  ProgressMeter -        chr4:12509583            188.1               3489420          18551.5
17:58:10.433 INFO  ProgressMeter -        chr4:13026404            188.3               3492270          18550.2
17:58:20.538 INFO  ProgressMeter -        chr4:13758953            188.4               3495530          18550.9
17:58:30.580 INFO  ProgressMeter -        chr4:14361939            188.6               3498590          18550.7
17:58:40.598 INFO  ProgressMeter -        chr4:14843344            188.8               3501260          18548.4
17:58:50.626 INFO  ProgressMeter -        chr4:15415535            188.9               3504200          18547.6
17:59:00.649 INFO  ProgressMeter -        chr4:15961768            189.1               3507030          18546.2
17:59:10.665 INFO  ProgressMeter -        chr4:16473868            189.3               3509740          18544.1
17:59:20.666 INFO  ProgressMeter -        chr4:17199197            189.4               3513030          18545.2
17:59:30.684 INFO  ProgressMeter -        chr4:17678487            189.6               3515690          18542.9
17:59:40.703 INFO  ProgressMeter -        chr4:18385551            189.8               3518960          18543.8
17:59:50.718 INFO  ProgressMeter -        chr4:18975319            189.9               3521910          18543.0
18:00:00.742 INFO  ProgressMeter -        chr4:19518340            190.1               3524800          18541.9
18:00:10.786 INFO  ProgressMeter -        chr4:20294545            190.3               3528300          18544.0
18:00:20.802 INFO  ProgressMeter -        chr4:20852467            190.4               3531180          18542.9
18:00:30.835 INFO  ProgressMeter -        chr4:21495707            190.6               3534330          18543.1
18:00:40.866 INFO  ProgressMeter -        chr4:21948152            190.8               3536830          18540.0
18:00:50.893 INFO  ProgressMeter -        chr4:22578166            190.9               3539960          18540.2
18:01:00.941 INFO  ProgressMeter -        chr4:23320838            191.1               3543250          18541.1
18:01:11.010 INFO  ProgressMeter -        chr4:23855849            191.3               3546110          18539.8
18:01:21.043 INFO  ProgressMeter -        chr4:24369678            191.4               3548840          18537.9
18:01:31.087 INFO  ProgressMeter -        chr4:24920857            191.6               3551720          18536.7
18:01:41.102 INFO  ProgressMeter -        chr4:25422834            191.8               3554390          18534.5
18:01:51.110 INFO  ProgressMeter -        chr4:25898904            191.9               3556940          18531.7
18:02:01.138 INFO  ProgressMeter -        chr4:26481911            192.1               3559950          18531.2
18:02:11.144 INFO  ProgressMeter -        chr4:27184470            192.3               3563280          18532.5
18:02:21.163 INFO  ProgressMeter -        chr4:27640205            192.4               3565830          18529.7
18:02:31.182 INFO  ProgressMeter -        chr4:28313722            192.6               3569000          18530.0
18:02:41.203 INFO  ProgressMeter -        chr4:28930086            192.8               3572070          18529.9
18:02:51.207 INFO  ProgressMeter -        chr4:29594333            192.9               3575270          18530.5
18:03:01.226 INFO  ProgressMeter -        chr4:30249876            193.1               3578360          18530.5
18:03:11.226 INFO  ProgressMeter -        chr4:30868620            193.3               3581430          18530.4
18:03:21.251 INFO  ProgressMeter -        chr4:31516522            193.4               3584510          18530.3
18:03:31.330 INFO  ProgressMeter -        chr4:32176639            193.6               3587680          18530.6
18:03:41.337 INFO  ProgressMeter -        chr4:32754931            193.8               3590620          18529.8
18:03:51.347 INFO  ProgressMeter -        chr4:33478447            193.9               3593880          18530.7
18:04:01.347 INFO  ProgressMeter -        chr4:34454041            194.1               3597860          18535.3
18:04:11.384 INFO  ProgressMeter -        chr4:35110074            194.3               3601000          18535.5
18:04:21.404 INFO  ProgressMeter -        chr4:35519440            194.4               3603430          18532.0
18:04:31.424 INFO  ProgressMeter -        chr4:36084645            194.6               3606350          18531.2
18:04:41.452 INFO  ProgressMeter -        chr4:36692264            194.8               3609270          18530.2
18:04:51.488 INFO  ProgressMeter -        chr4:37127962            194.9               3611770          18527.2
18:05:01.531 INFO  ProgressMeter -        chr4:37614680            195.1               3614410          18524.8
18:05:11.570 INFO  ProgressMeter -        chr4:38163452            195.3               3617260          18523.5
18:05:21.582 INFO  ProgressMeter -        chr4:38716388            195.4               3620080          18522.1
18:05:31.593 INFO  ProgressMeter -        chr4:39106840            195.6               3622400          18518.2
18:05:41.638 INFO  ProgressMeter -        chr4:39757397            195.8               3625650          18519.0
18:05:51.669 INFO  ProgressMeter -        chr4:40192107            195.9               3628150          18515.9
18:06:01.685 INFO  ProgressMeter -        chr4:40750120            196.1               3631160          18515.5
18:06:11.741 INFO  ProgressMeter -        chr4:41306928            196.3               3633970          18514.0
18:06:21.769 INFO  ProgressMeter -        chr4:41905458            196.4               3636760          18512.5
18:06:31.780 INFO  ProgressMeter -        chr4:42406856            196.6               3639480          18510.6
18:06:41.788 INFO  ProgressMeter -        chr4:42855163            196.8               3642020          18507.8
18:06:51.802 INFO  ProgressMeter -        chr4:43454186            196.9               3644990          18507.2
18:07:01.820 INFO  ProgressMeter -        chr4:44299324            197.1               3648630          18510.0
18:07:11.835 INFO  ProgressMeter -        chr4:44867748            197.3               3651550          18509.1
18:07:21.840 INFO  ProgressMeter -        chr4:45438613            197.5               3654430          18508.1
18:07:31.853 INFO  ProgressMeter -        chr4:46074015            197.6               3657660          18508.8
18:07:41.860 INFO  ProgressMeter -        chr4:46748268            197.8               3660910          18509.6
18:07:51.879 INFO  ProgressMeter -        chr4:47361527            198.0               3664000          18509.6
18:08:01.897 INFO  ProgressMeter -        chr4:47904621            198.1               3666790          18508.1
18:08:11.905 INFO  ProgressMeter -        chr4:48361060            198.3               3669290          18505.1
18:08:21.913 INFO  ProgressMeter -        chr4:48996405            198.5               3672350          18505.0
18:08:31.963 INFO  ProgressMeter -        chr4:49268412            198.6               3674030          18497.9
18:08:42.162 INFO  ProgressMeter -        chr4:49540110            198.8               3675630          18490.1
18:08:52.260 INFO  ProgressMeter -        chr4:49669783            199.0               3676540          18479.0
18:09:02.365 INFO  ProgressMeter -        chr4:54871362            199.1               3694600          18554.1
18:09:12.407 INFO  ProgressMeter -        chr4:55198281            199.3               3696090          18546.0
18:09:22.461 INFO  ProgressMeter -        chr4:55846339            199.5               3699260          18546.3
18:09:32.482 INFO  ProgressMeter -        chr4:56532424            199.6               3702330          18546.2
18:09:42.485 INFO  ProgressMeter -        chr4:57042782            199.8               3704930          18543.7
18:09:52.515 INFO  ProgressMeter -        chr4:57488056            200.0               3707450          18540.8
18:10:02.533 INFO  ProgressMeter -        chr4:58087853            200.1               3710400          18540.1
18:10:12.557 INFO  ProgressMeter -        chr4:58600206            200.3               3713120          18538.2
18:10:22.556 INFO  ProgressMeter -        chr4:59192940            200.5               3716120          18537.7
18:10:32.597 INFO  ProgressMeter -        chr4:59752037            200.6               3719100          18537.1
18:10:42.608 INFO  ProgressMeter -        chr4:60332276            200.8               3722040          18536.4
18:10:52.614 INFO  ProgressMeter -        chr4:60783530            201.0               3724670          18534.1
18:11:02.616 INFO  ProgressMeter -        chr4:61434385            201.1               3727760          18534.1
18:11:12.637 INFO  ProgressMeter -        chr4:62051859            201.3               3730770          18533.7
18:11:22.647 INFO  ProgressMeter -        chr4:62658147            201.5               3733840          18533.5
18:11:32.662 INFO  ProgressMeter -        chr4:63157489            201.6               3736630          18532.0
18:11:42.698 INFO  ProgressMeter -        chr4:63619359            201.8               3739300          18529.9
18:11:52.698 INFO  ProgressMeter -        chr4:64132298            202.0               3742050          18528.2
18:12:02.721 INFO  ProgressMeter -        chr4:64637784            202.1               3744810          18526.6
18:12:12.730 INFO  ProgressMeter -        chr4:65371109            202.3               3748210          18528.1
18:12:22.755 INFO  ProgressMeter -        chr4:66052000            202.5               3751430          18528.7
18:12:32.783 INFO  ProgressMeter -        chr4:66544143            202.6               3754220          18527.2
18:12:42.785 INFO  ProgressMeter -        chr4:67100932            202.8               3757150          18526.4
18:12:52.809 INFO  ProgressMeter -        chr4:67665068            203.0               3760200          18526.2
18:13:02.838 INFO  ProgressMeter -        chr4:68223046            203.1               3763070          18525.1
18:13:12.842 INFO  ProgressMeter -        chr4:68720528            203.3               3765880          18523.7
18:13:22.868 INFO  ProgressMeter -        chr4:69307199            203.5               3768920          18523.4
18:13:32.883 INFO  ProgressMeter -        chr4:69821182            203.6               3771720          18522.0
18:13:42.897 INFO  ProgressMeter -        chr4:70365597            203.8               3774620          18521.1
18:13:52.927 INFO  ProgressMeter -        chr4:70932580            204.0               3777600          18520.5
18:14:02.935 INFO  ProgressMeter -        chr4:71622565            204.1               3780900          18521.5
18:14:13.013 INFO  ProgressMeter -        chr4:72206032            204.3               3783950          18521.2
18:14:23.041 INFO  ProgressMeter -        chr4:72595624            204.5               3786230          18517.2
18:14:33.466 INFO  ProgressMeter -        chr4:72621135            204.6               3786390          18502.3
18:14:43.898 INFO  ProgressMeter -        chr4:72665961            204.8               3786710          18488.2
18:14:54.164 INFO  ProgressMeter -        chr4:72700269            205.0               3786950          18473.9
18:15:04.309 INFO  ProgressMeter -        chr4:72756396            205.2               3787350          18460.6
18:15:14.326 INFO  ProgressMeter -        chr4:73413202            205.3               3790340          18460.2
18:15:24.376 INFO  ProgressMeter -        chr4:73848826            205.5               3792860          18457.4
18:15:34.385 INFO  ProgressMeter -        chr4:74581834            205.7               3796280          18459.1
18:15:44.407 INFO  ProgressMeter -        chr4:75213969            205.8               3799420          18459.3
18:15:54.424 INFO  ProgressMeter -        chr4:75967850            206.0               3802860          18461.1
18:16:04.428 INFO  ProgressMeter -        chr4:76529151            206.2               3805810          18460.4
18:16:14.437 INFO  ProgressMeter -        chr4:77242033            206.3               3809150          18461.7
18:16:24.462 INFO  ProgressMeter -        chr4:78015819            206.5               3812560          18463.3
18:16:34.537 INFO  ProgressMeter -        chr4:78599575            206.7               3815530          18462.7
18:16:44.550 INFO  ProgressMeter -        chr4:79034258            206.8               3818110          18460.2
18:16:54.562 INFO  ProgressMeter -        chr4:79514796            207.0               3820740          18458.1
18:17:04.588 INFO  ProgressMeter -        chr4:80186316            207.2               3823940          18458.6
18:17:14.630 INFO  ProgressMeter -        chr4:80658142            207.3               3826570          18456.4
18:17:24.656 INFO  ProgressMeter -        chr4:81239355            207.5               3829460          18455.5
18:17:34.660 INFO  ProgressMeter -        chr4:81826630            207.7               3832430          18454.9
18:17:44.671 INFO  ProgressMeter -        chr4:82534058            207.8               3835660          18455.7
18:17:54.671 INFO  ProgressMeter -        chr4:83189044            208.0               3838840          18456.2
18:18:04.672 INFO  ProgressMeter -        chr4:84127693            208.2               3842740          18460.1
18:18:14.683 INFO  ProgressMeter -        chr4:84843113            208.3               3846070          18461.3
18:18:24.711 INFO  ProgressMeter -        chr4:85383720            208.5               3848920          18460.2
18:18:34.750 INFO  ProgressMeter -        chr4:85964491            208.7               3851920          18459.8
18:18:44.756 INFO  ProgressMeter -        chr4:86669989            208.8               3855200          18460.7
18:18:54.763 INFO  ProgressMeter -        chr4:87229546            209.0               3858110          18459.9
18:19:04.764 INFO  ProgressMeter -        chr4:87833234            209.2               3861090          18459.5
18:19:14.768 INFO  ProgressMeter -        chr4:88767136            209.3               3864960          18463.3
18:19:24.772 INFO  ProgressMeter -        chr4:89410631            209.5               3868150          18463.8
18:19:34.782 INFO  ProgressMeter -        chr4:90159564            209.7               3871600          18465.5
18:19:44.813 INFO  ProgressMeter -        chr4:90703712            209.8               3874530          18464.8
18:19:54.833 INFO  ProgressMeter -        chr4:91197352            210.0               3877290          18463.3
18:20:04.857 INFO  ProgressMeter -        chr4:91726237            210.2               3880180          18462.3
18:20:14.866 INFO  ProgressMeter -        chr4:92393834            210.3               3883430          18463.1
18:20:24.917 INFO  ProgressMeter -        chr4:93055094            210.5               3886610          18463.6
18:20:34.919 INFO  ProgressMeter -        chr4:93596915            210.7               3889500          18462.7
18:20:44.923 INFO  ProgressMeter -        chr4:94192967            210.8               3892300          18461.3
18:20:54.942 INFO  ProgressMeter -        chr4:94940520            211.0               3895650          18462.6
18:21:04.942 INFO  ProgressMeter -        chr4:95724486            211.2               3899220          18464.9
18:21:14.948 INFO  ProgressMeter -        chr4:96439676            211.3               3902570          18466.2
18:21:24.960 INFO  ProgressMeter -        chr4:97174142            211.5               3905950          18467.6
18:21:34.974 INFO  ProgressMeter -        chr4:97690701            211.7               3908790          18466.5
18:21:44.999 INFO  ProgressMeter -        chr4:98196410            211.8               3911590          18465.1
18:21:55.023 INFO  ProgressMeter -        chr4:98803850            212.0               3914680          18465.2
18:22:05.025 INFO  ProgressMeter -        chr4:99356301            212.2               3917540          18464.1
18:22:15.043 INFO  ProgressMeter -       chr4:100087100            212.3               3920940          18465.6
18:22:25.082 INFO  ProgressMeter -       chr4:101000449            212.5               3924830          18469.4
18:22:35.092 INFO  ProgressMeter -       chr4:101424552            212.7               3927280          18466.4
18:22:45.095 INFO  ProgressMeter -       chr4:102139064            212.8               3930580          18467.5
18:22:55.095 INFO  ProgressMeter -       chr4:102620732            213.0               3933310          18465.8
18:23:05.132 INFO  ProgressMeter -       chr4:103475970            213.2               3936980          18468.6
18:23:15.141 INFO  ProgressMeter -       chr4:103917144            213.3               3939530          18466.1
18:23:25.178 INFO  ProgressMeter -       chr4:104630421            213.5               3942870          18467.3
18:23:35.191 INFO  ProgressMeter -       chr4:105195772            213.7               3945860          18466.8
18:23:45.233 INFO  ProgressMeter -       chr4:105738535            213.8               3948780          18466.0
18:23:55.254 INFO  ProgressMeter -       chr4:106504344            214.0               3952270          18467.9
18:24:05.264 INFO  ProgressMeter -       chr4:107194709            214.2               3955600          18469.1
18:24:15.299 INFO  ProgressMeter -       chr4:107965960            214.3               3959110          18471.0
18:24:25.331 INFO  ProgressMeter -       chr4:108702479            214.5               3962450          18472.2
18:24:35.332 INFO  ProgressMeter -       chr4:109363653            214.7               3965610          18472.6
18:24:45.339 INFO  ProgressMeter -       chr4:110025470            214.8               3968860          18473.4
18:24:55.358 INFO  ProgressMeter -       chr4:110768611            215.0               3972260          18474.9
18:25:05.376 INFO  ProgressMeter -       chr4:111398148            215.2               3975400          18475.1
18:25:15.405 INFO  ProgressMeter -       chr4:112002913            215.3               3978430          18474.8
18:25:25.408 INFO  ProgressMeter -       chr4:112567168            215.5               3981310          18473.9
18:25:35.430 INFO  ProgressMeter -       chr4:113276385            215.7               3984650          18475.1
18:25:45.431 INFO  ProgressMeter -       chr4:113820354            215.8               3987470          18473.9
18:25:55.435 INFO  ProgressMeter -       chr4:114500446            216.0               3990730          18474.7
18:26:05.439 INFO  ProgressMeter -       chr4:115162526            216.2               3993990          18475.5
18:26:15.457 INFO  ProgressMeter -       chr4:115751754            216.3               3997020          18475.3
18:26:25.488 INFO  ProgressMeter -       chr4:116356008            216.5               4000150          18475.5
18:26:35.501 INFO  ProgressMeter -       chr4:116998035            216.7               4003240          18475.5
18:26:45.523 INFO  ProgressMeter -       chr4:117602668            216.8               4006240          18475.1
18:26:55.524 INFO  ProgressMeter -       chr4:118125097            217.0               4009020          18473.7
18:27:05.561 INFO  ProgressMeter -       chr4:118819875            217.2               4012290          18474.6
18:27:15.567 INFO  ProgressMeter -       chr4:119362605            217.3               4015250          18474.0
18:27:25.586 INFO  ProgressMeter -       chr4:120104154            217.5               4018740          18475.9
18:27:35.607 INFO  ProgressMeter -       chr4:120750318            217.7               4021880          18476.1
18:27:45.658 INFO  ProgressMeter -       chr4:121145523            217.8               4024200          18472.6
18:27:55.660 INFO  ProgressMeter -       chr4:121675058            218.0               4027070          18471.6
18:28:05.668 INFO  ProgressMeter -       chr4:122233872            218.2               4029970          18470.8
18:28:15.700 INFO  ProgressMeter -       chr4:122640742            218.3               4032330          18467.4
18:28:25.760 INFO  ProgressMeter -       chr4:123124397            218.5               4034780          18464.5
18:28:35.786 INFO  ProgressMeter -       chr4:123663505            218.7               4037590          18463.2
18:28:45.799 INFO  ProgressMeter -       chr4:124324213            218.8               4040780          18463.7
18:28:55.822 INFO  ProgressMeter -       chr4:124942439            219.0               4043810          18463.5
18:29:05.835 INFO  ProgressMeter -       chr4:125470070            219.2               4046530          18461.8
18:29:15.844 INFO  ProgressMeter -       chr4:126216524            219.4               4049850          18462.9
18:29:25.877 INFO  ProgressMeter -       chr4:126949968            219.5               4053200          18464.1
18:29:35.891 INFO  ProgressMeter -       chr4:127534871            219.7               4056180          18463.7
18:29:45.905 INFO  ProgressMeter -       chr4:128020078            219.9               4058870          18461.9
18:29:55.922 INFO  ProgressMeter -       chr4:128594834            220.0               4061810          18461.2
18:30:05.937 INFO  ProgressMeter -       chr4:129146365            220.2               4064700          18460.4
18:30:15.949 INFO  ProgressMeter -       chr4:129732385            220.4               4067530          18459.2
18:30:25.968 INFO  ProgressMeter -       chr4:130298990            220.5               4070480          18458.6
18:30:35.977 INFO  ProgressMeter -       chr4:130942928            220.7               4073540          18458.5
18:30:45.988 INFO  ProgressMeter -       chr4:131628317            220.9               4076720          18459.0
18:30:56.004 INFO  ProgressMeter -       chr4:132269546            221.0               4079890          18459.4
18:31:06.016 INFO  ProgressMeter -       chr4:132860518            221.2               4082850          18458.8
18:31:16.029 INFO  ProgressMeter -       chr4:133438685            221.4               4085850          18458.5
18:31:26.032 INFO  ProgressMeter -       chr4:134128849            221.5               4089130          18459.4
18:31:36.042 INFO  ProgressMeter -       chr4:134983257            221.7               4092640          18461.3
18:31:46.060 INFO  ProgressMeter -       chr4:135584620            221.9               4095650          18461.0
18:31:56.107 INFO  ProgressMeter -       chr4:136165097            222.0               4098530          18460.1
18:32:06.120 INFO  ProgressMeter -       chr4:136805047            222.2               4101680          18460.4
18:32:16.142 INFO  ProgressMeter -       chr4:137382525            222.4               4104730          18460.2
18:32:26.174 INFO  ProgressMeter -       chr4:137892844            222.5               4107570          18459.1
18:32:36.183 INFO  ProgressMeter -       chr4:138496686            222.7               4110510          18458.5
18:32:46.192 INFO  ProgressMeter -       chr4:139037475            222.9               4113180          18456.6
18:32:56.253 INFO  ProgressMeter -       chr4:139563402            223.0               4115800          18454.5
18:33:06.264 INFO  ProgressMeter -       chr4:140085931            223.2               4118480          18452.7
18:33:16.282 INFO  ProgressMeter -       chr4:140469242            223.4               4120700          18448.9
18:33:26.321 INFO  ProgressMeter -       chr4:140983332            223.5               4123370          18447.0
18:33:36.334 INFO  ProgressMeter -       chr4:141627163            223.7               4126330          18446.5
18:33:46.377 INFO  ProgressMeter -       chr4:142088257            223.9               4128760          18443.5
18:33:56.401 INFO  ProgressMeter -       chr4:142532072            224.0               4131140          18440.4
18:34:06.418 INFO  ProgressMeter -       chr4:143036631            224.2               4133890          18438.9
18:34:16.427 INFO  ProgressMeter -       chr4:143633579            224.4               4136750          18438.0
18:34:26.523 INFO  ProgressMeter -       chr4:144241345            224.5               4139760          18437.6
18:34:36.532 INFO  ProgressMeter -       chr4:144772799            224.7               4142390          18435.6
18:34:46.549 INFO  ProgressMeter -       chr4:145379332            224.9               4145350          18435.1
18:34:56.562 INFO  ProgressMeter -       chr4:146040864            225.0               4148530          18435.5
18:35:06.576 INFO  ProgressMeter -       chr4:146849194            225.2               4151970          18437.1
18:35:16.596 INFO  ProgressMeter -       chr4:147243570            225.4               4154180          18433.3
18:35:26.630 INFO  ProgressMeter -       chr4:147625988            225.5               4156420          18429.5
18:35:36.646 INFO  ProgressMeter -       chr4:148427434            225.7               4159890          18431.3
