Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P058/P058_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P058_normal_for_pon.vcf.gz
00:32:03.812 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
00:32:04.036 INFO  Mutect2 - ------------------------------------------------------------
00:32:04.038 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
00:32:04.038 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
00:32:04.039 INFO  Mutect2 - Executing as vsc35407@g28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
00:32:04.039 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
00:32:04.039 INFO  Mutect2 - Start Date/Time: June 27, 2024 at 12:32:03 AM CEST
00:32:04.039 INFO  Mutect2 - ------------------------------------------------------------
00:32:04.039 INFO  Mutect2 - ------------------------------------------------------------
00:32:04.040 INFO  Mutect2 - HTSJDK Version: 4.1.0
00:32:04.040 INFO  Mutect2 - Picard Version: 3.1.1
00:32:04.040 INFO  Mutect2 - Built for Spark Version: 3.5.0
00:32:04.040 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
00:32:04.040 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
00:32:04.040 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
00:32:04.040 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
00:32:04.040 INFO  Mutect2 - Deflater: IntelDeflater
00:32:04.041 INFO  Mutect2 - Inflater: IntelInflater
00:32:04.041 INFO  Mutect2 - GCS max retries/reopens: 20
00:32:04.041 INFO  Mutect2 - Requester pays: disabled
00:32:04.041 INFO  Mutect2 - Initializing engine
00:32:04.300 INFO  Mutect2 - Done initializing engine
00:32:04.308 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
00:32:04.358 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
00:32:04.359 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
00:32:04.359 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
00:32:04.370 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
00:32:04.399 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
00:32:04.399 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
00:32:04.400 INFO  IntelPairHmm - Available threads: 4
00:32:04.400 INFO  IntelPairHmm - Requested threads: 4
00:32:04.400 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
00:32:04.435 INFO  ProgressMeter - Starting traversal
00:32:04.435 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
03:16:18.081 INFO  ProgressMeter -       chr2:158830183            164.2               1988040          12105.4
03:16:28.105 INFO  ProgressMeter -       chr2:159325583            164.4               1990200          12106.2
03:16:38.114 INFO  ProgressMeter -       chr2:159693375            164.6               1992090          12105.5
03:16:48.148 INFO  ProgressMeter -       chr2:160024078            164.7               1993810          12103.6
03:16:58.192 INFO  ProgressMeter -       chr2:160345671            164.9               1995580          12102.1
03:17:08.263 INFO  ProgressMeter -       chr2:160693079            165.1               1997390          12100.7
03:17:18.279 INFO  ProgressMeter -       chr2:161068199            165.2               1999270          12099.9
03:17:28.305 INFO  ProgressMeter -       chr2:161437976            165.4               2001100          12098.7
03:17:38.306 INFO  ProgressMeter -       chr2:162044039            165.6               2003470          12100.8
03:17:48.310 INFO  ProgressMeter -       chr2:162596848            165.7               2005720          12102.2
03:17:58.361 INFO  ProgressMeter -       chr2:163154942            165.9               2007960          12103.5
03:18:08.388 INFO  ProgressMeter -       chr2:163540866            166.1               2009870          12102.8
03:18:18.403 INFO  ProgressMeter -       chr2:164141928            166.2               2012210          12104.8
03:18:28.421 INFO  ProgressMeter -       chr2:164660773            166.4               2014400          12105.8
03:18:38.469 INFO  ProgressMeter -       chr2:165129986            166.6               2016490          12106.2
03:18:48.476 INFO  ProgressMeter -       chr2:165546186            166.7               2018440          12105.7
03:18:58.501 INFO  ProgressMeter -       chr2:165895906            166.9               2020260          12104.5
03:19:08.516 INFO  ProgressMeter -       chr2:166273110            167.1               2022130          12103.6
03:19:18.516 INFO  ProgressMeter -       chr2:166742360            167.2               2024190          12103.9
03:19:28.539 INFO  ProgressMeter -       chr2:167079032            167.4               2025950          12102.3
03:19:38.585 INFO  ProgressMeter -       chr2:167475529            167.6               2027820          12101.4
03:19:48.623 INFO  ProgressMeter -       chr2:167884107            167.7               2029760          12100.9
03:19:58.688 INFO  ProgressMeter -       chr2:168368768            167.9               2031900          12101.5
03:20:08.726 INFO  ProgressMeter -       chr2:168710829            168.1               2033700          12100.2
03:20:18.768 INFO  ProgressMeter -       chr2:169066015            168.2               2035520          12099.0
03:20:28.783 INFO  ProgressMeter -       chr2:169548101            168.4               2037630          12099.5
03:20:38.783 INFO  ProgressMeter -       chr2:169903079            168.6               2039470          12098.5
03:20:48.818 INFO  ProgressMeter -       chr2:170193749            168.7               2041170          12096.6
03:20:58.858 INFO  ProgressMeter -       chr2:170508259            168.9               2042900          12094.8
03:21:08.907 INFO  ProgressMeter -       chr2:170811203            169.1               2044590          12092.8
03:21:18.952 INFO  ProgressMeter -       chr2:171165812            169.2               2046450          12091.9
03:21:28.958 INFO  ProgressMeter -       chr2:171654867            169.4               2048650          12092.9
03:21:38.976 INFO  ProgressMeter -       chr2:172131817            169.6               2050800          12093.7
03:21:49.018 INFO  ProgressMeter -       chr2:172602036            169.7               2052970          12094.6
03:21:59.029 INFO  ProgressMeter -       chr2:172909691            169.9               2054700          12092.9
03:22:09.069 INFO  ProgressMeter -       chr2:173422853            170.1               2056930          12094.1
03:22:19.114 INFO  ProgressMeter -       chr2:173843716            170.2               2058910          12093.8
03:22:29.142 INFO  ProgressMeter -       chr2:174213571            170.4               2060820          12093.2
03:22:39.173 INFO  ProgressMeter -       chr2:174600077            170.6               2062750          12092.6
03:22:49.216 INFO  ProgressMeter -       chr2:174992938            170.7               2064700          12092.2
03:22:59.255 INFO  ProgressMeter -       chr2:175532136            170.9               2066970          12093.6
03:23:09.299 INFO  ProgressMeter -       chr2:175884402            171.1               2068810          12092.6
03:23:19.312 INFO  ProgressMeter -       chr2:176218576            171.2               2070590          12091.2
03:23:29.355 INFO  ProgressMeter -       chr2:176537809            171.4               2072320          12089.5
03:23:39.401 INFO  ProgressMeter -       chr2:176938754            171.6               2074300          12089.2
03:23:49.418 INFO  ProgressMeter -       chr2:177282998            171.7               2076120          12088.1
03:23:59.438 INFO  ProgressMeter -       chr2:177730563            171.9               2078170          12088.2
03:24:09.449 INFO  ProgressMeter -       chr2:178158486            172.1               2080180          12088.2
03:24:19.499 INFO  ProgressMeter -       chr2:178593548            172.3               2082240          12088.4
03:24:29.510 INFO  ProgressMeter -       chr2:179109335            172.4               2084470          12089.6
03:24:39.523 INFO  ProgressMeter -       chr2:179576599            172.6               2086530          12089.9
03:24:49.563 INFO  ProgressMeter -       chr2:179934810            172.8               2088400          12089.0
03:24:59.578 INFO  ProgressMeter -       chr2:180335969            172.9               2090360          12088.7
03:25:09.593 INFO  ProgressMeter -       chr2:180714479            173.1               2092230          12087.8
03:25:19.615 INFO  ProgressMeter -       chr2:181091295            173.3               2094110          12087.0
03:25:29.622 INFO  ProgressMeter -       chr2:181482000            173.4               2096010          12086.3
03:25:39.671 INFO  ProgressMeter -       chr2:181788259            173.6               2097680          12084.3
03:25:49.726 INFO  ProgressMeter -       chr2:182135731            173.8               2099450          12082.8
03:25:59.735 INFO  ProgressMeter -       chr2:182677185            173.9               2101690          12084.1
03:26:09.746 INFO  ProgressMeter -       chr2:183015002            174.1               2103470          12082.8
03:26:19.751 INFO  ProgressMeter -       chr2:183385953            174.3               2105340          12081.9
03:26:29.760 INFO  ProgressMeter -       chr2:183838346            174.4               2107410          12082.2
03:26:39.794 INFO  ProgressMeter -       chr2:184205756            174.6               2109280          12081.4
03:26:49.831 INFO  ProgressMeter -       chr2:184622790            174.8               2111250          12081.1
03:26:59.853 INFO  ProgressMeter -       chr2:185008270            174.9               2113110          12080.2
03:27:09.879 INFO  ProgressMeter -       chr2:185405431            175.1               2115040          12079.7
03:27:19.887 INFO  ProgressMeter -       chr2:185788183            175.3               2116900          12078.8
03:27:29.926 INFO  ProgressMeter -       chr2:186135751            175.4               2118700          12077.5
03:27:39.941 INFO  ProgressMeter -       chr2:186468350            175.6               2120500          12076.3
03:27:49.943 INFO  ProgressMeter -       chr2:186985940            175.8               2122680          12077.3
03:27:59.981 INFO  ProgressMeter -       chr2:187436201            175.9               2124750          12077.5
03:28:10.002 INFO  ProgressMeter -       chr2:187949361            176.1               2126940          12078.5
03:28:20.055 INFO  ProgressMeter -       chr2:188336644            176.3               2128830          12077.8
03:28:30.074 INFO  ProgressMeter -       chr2:188860653            176.4               2131070          12079.0
03:28:40.084 INFO  ProgressMeter -       chr2:189377739            176.6               2133230          12079.8
03:28:50.099 INFO  ProgressMeter -       chr2:189860617            176.8               2135330          12080.3
03:29:00.108 INFO  ProgressMeter -       chr2:190308133            176.9               2137360          12080.4
03:29:10.152 INFO  ProgressMeter -       chr2:190726688            177.1               2139340          12080.2
03:29:20.175 INFO  ProgressMeter -       chr2:191045876            177.3               2141090          12078.7
03:29:30.200 INFO  ProgressMeter -       chr2:191372964            177.4               2142880          12077.4
03:29:40.219 INFO  ProgressMeter -       chr2:191845978            177.6               2144950          12077.7
03:29:50.249 INFO  ProgressMeter -       chr2:192294587            177.8               2146990          12077.8
03:30:00.268 INFO  ProgressMeter -       chr2:192784484            177.9               2149110          12078.4
03:30:10.301 INFO  ProgressMeter -       chr2:193373445            178.1               2151440          12080.1
03:30:20.302 INFO  ProgressMeter -       chr2:193848644            178.3               2153520          12080.5
03:30:30.336 INFO  ProgressMeter -       chr2:194290773            178.4               2155520          12080.4
03:30:40.378 INFO  ProgressMeter -       chr2:194824102            178.6               2157730          12081.4
03:30:50.406 INFO  ProgressMeter -       chr2:195190625            178.8               2159580          12080.5
03:31:00.447 INFO  ProgressMeter -       chr2:195530752            178.9               2161340          12079.0
03:31:10.448 INFO  ProgressMeter -       chr2:195938541            179.1               2163240          12078.4
03:31:20.473 INFO  ProgressMeter -       chr2:196311310            179.3               2165140          12077.7
03:31:30.510 INFO  ProgressMeter -       chr2:196636428            179.4               2166890          12076.2
03:31:40.554 INFO  ProgressMeter -       chr2:196998687            179.6               2168730          12075.2
03:31:50.560 INFO  ProgressMeter -       chr2:197478034            179.8               2170890          12076.0
03:32:00.599 INFO  ProgressMeter -       chr2:197958061            179.9               2173040          12076.7
03:32:10.623 INFO  ProgressMeter -       chr2:198410959            180.1               2175120          12077.1
03:32:20.628 INFO  ProgressMeter -       chr2:198797088            180.3               2177030          12076.5
03:32:30.662 INFO  ProgressMeter -       chr2:199264460            180.4               2179090          12076.7
03:32:40.676 INFO  ProgressMeter -       chr2:199735215            180.6               2181180          12077.1
03:32:50.688 INFO  ProgressMeter -       chr2:200283138            180.8               2183470          12078.7
03:33:00.708 INFO  ProgressMeter -       chr2:200739365            180.9               2185560          12079.1
03:33:10.710 INFO  ProgressMeter -       chr2:201124029            181.1               2187450          12078.4
03:33:20.738 INFO  ProgressMeter -       chr2:201564127            181.3               2189520          12078.7
03:33:30.796 INFO  ProgressMeter -       chr2:201994831            181.4               2191520          12078.5
03:33:40.819 INFO  ProgressMeter -       chr2:202445904            181.6               2193590          12078.8
03:33:50.843 INFO  ProgressMeter -       chr2:202862664            181.8               2195680          12079.2
03:34:00.852 INFO  ProgressMeter -       chr2:203295974            181.9               2197790          12079.7
03:34:10.904 INFO  ProgressMeter -       chr2:203802987            182.1               2200060          12081.1
03:34:20.937 INFO  ProgressMeter -       chr2:204241020            182.3               2202130          12081.4
03:34:30.995 INFO  ProgressMeter -       chr2:204632281            182.4               2204060          12080.8
03:34:41.025 INFO  ProgressMeter -       chr2:205097685            182.6               2206170          12081.3
03:34:51.043 INFO  ProgressMeter -       chr2:205528618            182.8               2208190          12081.3
03:35:01.056 INFO  ProgressMeter -       chr2:205855080            182.9               2209970          12080.1
03:35:11.097 INFO  ProgressMeter -       chr2:206307949            183.1               2212000          12080.1
03:35:21.102 INFO  ProgressMeter -       chr2:206658262            183.3               2213880          12079.4
03:35:31.142 INFO  ProgressMeter -       chr2:207145245            183.4               2216050          12080.2
03:35:41.215 INFO  ProgressMeter -       chr2:207474573            183.6               2217860          12079.0
03:35:51.244 INFO  ProgressMeter -       chr2:207801209            183.8               2219660          12077.8
03:36:01.271 INFO  ProgressMeter -       chr2:208153533            183.9               2221520          12076.9
03:36:11.279 INFO  ProgressMeter -       chr2:208542203            184.1               2223460          12076.5
03:36:21.319 INFO  ProgressMeter -       chr2:209027192            184.3               2225630          12077.3
03:36:31.319 INFO  ProgressMeter -       chr2:209431854            184.4               2227560          12076.9
03:36:41.335 INFO  ProgressMeter -       chr2:209757824            184.6               2229330          12075.6
03:36:51.364 INFO  ProgressMeter -       chr2:210063932            184.8               2231050          12073.9
03:37:01.384 INFO  ProgressMeter -       chr2:210543635            184.9               2233180          12074.6
03:37:11.392 INFO  ProgressMeter -       chr2:210953369            185.1               2235160          12074.4
03:37:21.431 INFO  ProgressMeter -       chr2:211309875            185.3               2236990          12073.4
03:37:31.499 INFO  ProgressMeter -       chr2:211617724            185.5               2238710          12071.7
03:37:41.514 INFO  ProgressMeter -       chr2:211975870            185.6               2240520          12070.6
03:37:51.521 INFO  ProgressMeter -       chr2:212311708            185.8               2242300          12069.3
03:38:01.545 INFO  ProgressMeter -       chr2:212656129            186.0               2244070          12068.0
03:38:11.554 INFO  ProgressMeter -       chr2:212995343            186.1               2245850          12066.8
03:38:21.598 INFO  ProgressMeter -       chr2:213405316            186.3               2247810          12066.4
03:38:31.613 INFO  ProgressMeter -       chr2:213792398            186.5               2249710          12065.8
03:38:41.621 INFO  ProgressMeter -       chr2:214216588            186.6               2251720          12065.8
03:38:51.631 INFO  ProgressMeter -       chr2:214549108            186.8               2253460          12064.4
03:39:01.661 INFO  ProgressMeter -       chr2:214981369            187.0               2255470          12064.3
03:39:11.684 INFO  ProgressMeter -       chr2:215399742            187.1               2257450          12064.1
03:39:21.722 INFO  ProgressMeter -       chr2:215821338            187.3               2259440          12064.0
03:39:31.744 INFO  ProgressMeter -       chr2:216168640            187.5               2261300          12063.2
03:39:41.774 INFO  ProgressMeter -       chr2:216610582            187.6               2263320          12063.2
03:39:51.796 INFO  ProgressMeter -       chr2:216987877            187.8               2265240          12062.7
03:40:01.829 INFO  ProgressMeter -       chr2:217433867            188.0               2267340          12063.1
03:40:11.860 INFO  ProgressMeter -       chr2:217822308            188.1               2269190          12062.2
03:40:21.873 INFO  ProgressMeter -       chr2:218184194            188.3               2271060          12061.5
03:40:31.920 INFO  ProgressMeter -       chr2:218608822            188.5               2273140          12061.8
03:40:41.941 INFO  ProgressMeter -       chr2:219020547            188.6               2275210          12062.1
03:40:51.952 INFO  ProgressMeter -       chr2:219508633            188.8               2277460          12063.3
03:41:01.972 INFO  ProgressMeter -       chr2:220051398            189.0               2279860          12065.4
03:41:12.015 INFO  ProgressMeter -       chr2:220458494            189.1               2281840          12065.2
03:41:22.050 INFO  ProgressMeter -       chr2:220796236            189.3               2283660          12064.1
03:41:32.052 INFO  ProgressMeter -       chr2:221076460            189.5               2285270          12062.0
03:41:42.053 INFO  ProgressMeter -       chr2:221467929            189.6               2287200          12061.6
03:41:52.077 INFO  ProgressMeter -       chr2:221826112            189.8               2289040          12060.7
03:42:02.091 INFO  ProgressMeter -       chr2:222172777            190.0               2290880          12059.7
03:42:12.102 INFO  ProgressMeter -       chr2:222614023            190.1               2292940          12060.0
03:42:22.146 INFO  ProgressMeter -       chr2:222979665            190.3               2294790          12059.1
03:42:32.180 INFO  ProgressMeter -       chr2:223412990            190.5               2296880          12059.5
03:42:42.208 INFO  ProgressMeter -       chr2:223758942            190.6               2298700          12058.5
03:42:52.259 INFO  ProgressMeter -       chr2:224221389            190.8               2300830          12059.0
03:43:02.279 INFO  ProgressMeter -       chr2:224622723            191.0               2302830          12059.0
03:43:12.322 INFO  ProgressMeter -       chr2:224977730            191.1               2304660          12058.0
03:43:22.396 INFO  ProgressMeter -       chr2:225402709            191.3               2306650          12057.8
03:43:32.429 INFO  ProgressMeter -       chr2:225719144            191.5               2308390          12056.4
03:43:42.436 INFO  ProgressMeter -       chr2:226267889            191.6               2310670          12057.8
03:43:52.455 INFO  ProgressMeter -       chr2:226731660            191.8               2312730          12058.0
03:44:02.530 INFO  ProgressMeter -       chr2:227146548            192.0               2314760          12058.0
03:44:12.541 INFO  ProgressMeter -       chr2:227514851            192.1               2316650          12057.4
03:44:22.560 INFO  ProgressMeter -       chr2:227869817            192.3               2318420          12056.1
03:44:32.631 INFO  ProgressMeter -       chr2:228226937            192.5               2320200          12054.9
03:44:42.656 INFO  ProgressMeter -       chr2:228554913            192.6               2322000          12053.8
03:44:52.695 INFO  ProgressMeter -       chr2:228900608            192.8               2323840          12052.8
03:45:02.709 INFO  ProgressMeter -       chr2:229246092            193.0               2325690          12052.0
03:45:12.711 INFO  ProgressMeter -       chr2:229620943            193.1               2327580          12051.4
03:45:22.717 INFO  ProgressMeter -       chr2:230047325            193.3               2329590          12051.4
03:45:32.726 INFO  ProgressMeter -       chr2:230444045            193.5               2331520          12051.0
03:45:42.755 INFO  ProgressMeter -       chr2:230826387            193.6               2333430          12050.4
03:45:52.785 INFO  ProgressMeter -       chr2:231095537            193.8               2334930          12047.8
03:46:02.818 INFO  ProgressMeter -       chr2:231470485            194.0               2336900          12047.5
03:46:12.850 INFO  ProgressMeter -       chr2:231971838            194.1               2339100          12048.5
03:46:22.871 INFO  ProgressMeter -       chr2:232323726            194.3               2341070          12048.3
03:46:32.896 INFO  ProgressMeter -       chr2:232767234            194.5               2343180          12048.8
03:46:42.916 INFO  ProgressMeter -       chr2:233159556            194.6               2345170          12048.7
03:46:52.974 INFO  ProgressMeter -       chr2:233480566            194.8               2346960          12047.5
03:47:02.986 INFO  ProgressMeter -       chr2:233818376            195.0               2348810          12046.7
03:47:13.014 INFO  ProgressMeter -       chr2:234244302            195.1               2350860          12046.9
03:47:23.017 INFO  ProgressMeter -       chr2:234559825            195.3               2352620          12045.6
03:47:33.026 INFO  ProgressMeter -       chr2:234924718            195.5               2354500          12044.9
03:47:43.077 INFO  ProgressMeter -       chr2:235273471            195.6               2356410          12044.4
03:47:53.112 INFO  ProgressMeter -       chr2:235648771            195.8               2358380          12044.1
03:48:03.117 INFO  ProgressMeter -       chr2:235916293            196.0               2360030          12042.3
03:48:13.150 INFO  ProgressMeter -       chr2:236280218            196.1               2361990          12042.0
03:48:23.172 INFO  ProgressMeter -       chr2:236681640            196.3               2364080          12042.4
03:48:33.181 INFO  ProgressMeter -       chr2:237133484            196.5               2366160          12042.8
03:48:43.197 INFO  ProgressMeter -       chr2:237521699            196.6               2368130          12042.6
03:48:53.201 INFO  ProgressMeter -       chr2:237928713            196.8               2370120          12042.5
03:49:03.220 INFO  ProgressMeter -       chr2:238244524            197.0               2371870          12041.2
03:49:13.244 INFO  ProgressMeter -       chr2:238594877            197.1               2373780          12040.7
03:49:23.271 INFO  ProgressMeter -       chr2:238976290            197.3               2375790          12040.7
03:49:33.291 INFO  ProgressMeter -       chr2:239304454            197.5               2377630          12039.8
03:49:43.293 INFO  ProgressMeter -       chr2:239661339            197.6               2379640          12039.8
03:49:53.302 INFO  ProgressMeter -       chr2:240067192            197.8               2381720          12040.2
03:50:03.321 INFO  ProgressMeter -       chr2:240389891            198.0               2383600          12039.5
03:50:13.359 INFO  ProgressMeter -       chr2:240718021            198.1               2385450          12038.7
03:50:23.362 INFO  ProgressMeter -       chr2:241096796            198.3               2387510          12039.0
03:50:33.403 INFO  ProgressMeter -       chr2:241489226            198.5               2389720          12039.9
03:50:43.425 INFO  ProgressMeter -       chr2:241864098            198.6               2391750          12040.0
03:50:53.452 INFO  ProgressMeter -       chr2:242209498            198.8               2393750          12040.0
03:51:03.459 INFO  ProgressMeter -       chr2:242572608            199.0               2395830          12040.3
03:51:13.513 INFO  ProgressMeter -          chr3:191046            199.2               2397590          12039.0
03:51:23.562 INFO  ProgressMeter -          chr3:530898            199.3               2399390          12038.0
03:51:33.608 INFO  ProgressMeter -          chr3:843905            199.5               2400820          12035.0
03:51:43.669 INFO  ProgressMeter -         chr3:1208716            199.7               2402630          12034.0
03:51:53.712 INFO  ProgressMeter -         chr3:1489517            199.8               2404210          12031.8
03:52:03.716 INFO  ProgressMeter -         chr3:1788194            200.0               2405870          12030.1
03:52:13.743 INFO  ProgressMeter -         chr3:2059110            200.2               2407470          12028.0
03:52:23.781 INFO  ProgressMeter -         chr3:2361686            200.3               2409110          12026.2
03:52:33.784 INFO  ProgressMeter -         chr3:2639996            200.5               2410790          12024.5
03:52:43.804 INFO  ProgressMeter -         chr3:2966562            200.7               2412530          12023.2
03:52:53.808 INFO  ProgressMeter -         chr3:3274917            200.8               2414260          12021.8
03:53:03.850 INFO  ProgressMeter -         chr3:3662746            201.0               2416170          12021.3
03:53:13.890 INFO  ProgressMeter -         chr3:3940092            201.2               2417780          12019.3
03:53:23.924 INFO  ProgressMeter -         chr3:4242108            201.3               2419500          12017.9
03:53:33.967 INFO  ProgressMeter -         chr3:4543921            201.5               2421240          12016.5
03:53:43.974 INFO  ProgressMeter -         chr3:4961085            201.7               2423210          12016.4
03:53:54.006 INFO  ProgressMeter -         chr3:5336259            201.8               2425140          12016.0
03:54:04.018 INFO  ProgressMeter -         chr3:5683510            202.0               2426940          12015.0
03:54:14.070 INFO  ProgressMeter -         chr3:5946751            202.2               2428550          12013.0
03:54:24.086 INFO  ProgressMeter -         chr3:6242234            202.3               2430220          12011.3
03:54:34.094 INFO  ProgressMeter -         chr3:6512264            202.5               2431820          12009.3
03:54:44.125 INFO  ProgressMeter -         chr3:6783687            202.7               2433410          12007.3
03:54:54.135 INFO  ProgressMeter -         chr3:7167282            202.8               2435320          12006.8
03:55:04.181 INFO  ProgressMeter -         chr3:7569011            203.0               2437270          12006.5
03:55:14.182 INFO  ProgressMeter -         chr3:7874406            203.2               2438960          12005.0
03:55:24.198 INFO  ProgressMeter -         chr3:8194774            203.3               2440700          12003.7
03:55:34.218 INFO  ProgressMeter -         chr3:8539930            203.5               2442560          12003.0
03:55:44.235 INFO  ProgressMeter -         chr3:8888171            203.7               2444420          12002.3
03:55:54.261 INFO  ProgressMeter -         chr3:9251357            203.8               2446310          12001.7
03:56:04.300 INFO  ProgressMeter -         chr3:9724742            204.0               2448520          12002.7
03:56:14.317 INFO  ProgressMeter -        chr3:10066191            204.2               2450420          12002.2
03:56:24.331 INFO  ProgressMeter -        chr3:10454208            204.3               2452500          12002.5
03:56:34.333 INFO  ProgressMeter -        chr3:10948893            204.5               2454700          12003.5
03:56:44.360 INFO  ProgressMeter -        chr3:11521765            204.7               2457120          12005.5
03:56:54.402 INFO  ProgressMeter -        chr3:11897078            204.8               2459050          12005.2
03:57:04.454 INFO  ProgressMeter -        chr3:12258202            205.0               2460930          12004.5
03:57:14.463 INFO  ProgressMeter -        chr3:12617135            205.2               2462830          12004.0
03:57:24.517 INFO  ProgressMeter -        chr3:12959128            205.3               2464760          12003.6
03:57:34.536 INFO  ProgressMeter -        chr3:13367563            205.5               2466860          12004.1
03:57:44.556 INFO  ProgressMeter -        chr3:13694937            205.7               2468740          12003.5
03:57:54.580 INFO  ProgressMeter -        chr3:14175065            205.8               2470960          12004.5
03:58:04.608 INFO  ProgressMeter -        chr3:14538308            206.0               2472860          12004.0
03:58:14.630 INFO  ProgressMeter -        chr3:14919823            206.2               2474860          12004.0
03:58:24.683 INFO  ProgressMeter -        chr3:15323749            206.3               2476820          12003.7
03:58:34.719 INFO  ProgressMeter -        chr3:16009467            206.5               2479420          12006.6
03:58:44.730 INFO  ProgressMeter -        chr3:16470392            206.7               2481520          12007.1
03:58:54.757 INFO  ProgressMeter -        chr3:16783340            206.8               2483260          12005.8
03:59:04.768 INFO  ProgressMeter -        chr3:17128684            207.0               2485080          12004.9
03:59:14.779 INFO  ProgressMeter -        chr3:17536855            207.2               2487030          12004.6
03:59:24.798 INFO  ProgressMeter -        chr3:17963694            207.3               2489040          12004.7
03:59:34.843 INFO  ProgressMeter -        chr3:18376936            207.5               2490990          12004.4
03:59:44.855 INFO  ProgressMeter -        chr3:18779646            207.7               2492960          12004.2
03:59:54.889 INFO  ProgressMeter -        chr3:19353810            207.8               2495250          12005.6
04:00:04.918 INFO  ProgressMeter -        chr3:19831438            208.0               2497320          12005.9
04:00:14.920 INFO  ProgressMeter -        chr3:20108495            208.2               2499020          12004.4
04:00:24.937 INFO  ProgressMeter -        chr3:20430275            208.3               2500800          12003.4
04:00:34.998 INFO  ProgressMeter -        chr3:20730189            208.5               2502510          12001.9
04:00:45.001 INFO  ProgressMeter -        chr3:21053481            208.7               2504210          12000.5
04:00:55.009 INFO  ProgressMeter -        chr3:21345185            208.8               2505890          11998.9
04:01:05.032 INFO  ProgressMeter -        chr3:21658655            209.0               2507640          11997.7
04:01:15.061 INFO  ProgressMeter -        chr3:21941432            209.2               2509300          11996.1
04:01:25.079 INFO  ProgressMeter -        chr3:22253615            209.3               2511030          11994.8
04:01:35.090 INFO  ProgressMeter -        chr3:22571824            209.5               2512760          11993.5
04:01:45.133 INFO  ProgressMeter -        chr3:22979019            209.7               2514740          11993.3
04:01:55.164 INFO  ProgressMeter -        chr3:23352703            209.8               2516670          11993.0
04:02:05.205 INFO  ProgressMeter -        chr3:23873120            210.0               2518930          11994.2
04:02:15.254 INFO  ProgressMeter -        chr3:24217718            210.2               2520810          11993.6
04:02:25.267 INFO  ProgressMeter -        chr3:24632531            210.3               2522790          11993.5
04:02:35.292 INFO  ProgressMeter -        chr3:25019319            210.5               2524700          11993.0
04:02:45.324 INFO  ProgressMeter -        chr3:25460550            210.7               2526720          11993.1
04:02:55.343 INFO  ProgressMeter -        chr3:25992703            210.8               2528960          11994.2
04:03:05.360 INFO  ProgressMeter -        chr3:26534401            211.0               2531200          11995.3
04:03:15.398 INFO  ProgressMeter -        chr3:26951651            211.2               2533200          11995.3
