Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P022/P022_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P022_normal_for_pon.vcf.gz
11:22:42.750 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:22:43.061 INFO  Mutect2 - ------------------------------------------------------------
11:22:43.064 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:22:43.064 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
11:22:43.064 INFO  Mutect2 - Executing as vsc35407@g28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:22:43.064 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:22:43.065 INFO  Mutect2 - Start Date/Time: June 25, 2024 at 11:22:42 AM CEST
11:22:43.065 INFO  Mutect2 - ------------------------------------------------------------
11:22:43.065 INFO  Mutect2 - ------------------------------------------------------------
11:22:43.065 INFO  Mutect2 - HTSJDK Version: 4.1.0
11:22:43.065 INFO  Mutect2 - Picard Version: 3.1.1
11:22:43.065 INFO  Mutect2 - Built for Spark Version: 3.5.0
11:22:43.066 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:22:43.066 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:22:43.066 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:22:43.066 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:22:43.066 INFO  Mutect2 - Deflater: IntelDeflater
11:22:43.066 INFO  Mutect2 - Inflater: IntelInflater
11:22:43.066 INFO  Mutect2 - GCS max retries/reopens: 20
11:22:43.066 INFO  Mutect2 - Requester pays: disabled
11:22:43.067 INFO  Mutect2 - Initializing engine
11:22:43.193 INFO  Mutect2 - Done initializing engine
11:22:43.201 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
11:22:43.282 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
11:22:43.283 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
11:22:43.283 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
11:22:43.293 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
11:22:43.320 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
11:22:43.320 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
11:22:43.323 INFO  IntelPairHmm - Available threads: 4
11:22:43.323 INFO  IntelPairHmm - Requested threads: 4
11:22:43.323 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
11:22:43.357 INFO  ProgressMeter - Starting traversal
11:22:43.357 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
14:53:46.754 INFO  ProgressMeter -       chr4:193159030            211.1               4390970          20804.7
14:53:56.765 INFO  ProgressMeter -          chr5:364497            211.2               4394710          20806.0
14:54:06.812 INFO  ProgressMeter -          chr5:682663            211.4               4396710          20799.0
14:54:16.830 INFO  ProgressMeter -          chr5:721161            211.6               4397020          20784.0
14:54:26.847 INFO  ProgressMeter -          chr5:961320            211.7               4398210          20773.2
14:54:36.848 INFO  ProgressMeter -         chr5:1476318            211.9               4401190          20771.0
14:54:46.856 INFO  ProgressMeter -         chr5:1915637            212.1               4403920          20767.5
14:54:56.856 INFO  ProgressMeter -         chr5:2476698            212.2               4406970          20765.6
14:55:06.860 INFO  ProgressMeter -         chr5:3039972            212.4               4410010          20763.6
14:55:16.891 INFO  ProgressMeter -         chr5:3640387            212.6               4413180          20762.2
14:55:26.910 INFO  ProgressMeter -         chr5:4168710            212.7               4416130          20759.7
14:55:36.954 INFO  ProgressMeter -         chr5:4857878            212.9               4419590          20759.6
14:55:46.963 INFO  ProgressMeter -         chr5:5480513            213.1               4422810          20758.5
14:55:56.975 INFO  ProgressMeter -         chr5:6075932            213.2               4426010          20757.3
14:56:06.994 INFO  ProgressMeter -         chr5:6685257            213.4               4429150          20755.7
14:56:17.003 INFO  ProgressMeter -         chr5:7274668            213.6               4432360          20754.6
14:56:27.053 INFO  ProgressMeter -         chr5:7933930            213.7               4435730          20754.1
14:56:37.072 INFO  ProgressMeter -         chr5:8464772            213.9               4438720          20751.8
14:56:47.077 INFO  ProgressMeter -         chr5:8993684            214.1               4441680          20749.5
14:56:57.103 INFO  ProgressMeter -         chr5:9640862            214.2               4444990          20748.8
14:57:07.112 INFO  ProgressMeter -        chr5:10400150            214.4               4448580          20749.4
14:57:17.131 INFO  ProgressMeter -        chr5:10972724            214.6               4451640          20747.5
14:57:27.148 INFO  ProgressMeter -        chr5:11730632            214.7               4455320          20748.5
14:57:37.162 INFO  ProgressMeter -        chr5:12375008            214.9               4458710          20748.1
14:57:47.185 INFO  ProgressMeter -        chr5:13143900            215.1               4462460          20749.5
14:57:57.204 INFO  ProgressMeter -        chr5:13802636            215.2               4465880          20749.3
14:58:07.220 INFO  ProgressMeter -        chr5:14379288            215.4               4469010          20747.7
14:58:17.243 INFO  ProgressMeter -        chr5:14994476            215.6               4472190          20746.4
14:58:27.243 INFO  ProgressMeter -        chr5:15923801            215.7               4476260          20749.2
14:58:37.278 INFO  ProgressMeter -        chr5:16595559            215.9               4479620          20748.7
14:58:47.294 INFO  ProgressMeter -        chr5:17093400            216.1               4482480          20745.9
14:58:57.320 INFO  ProgressMeter -        chr5:17966075            216.2               4486510          20748.5
14:59:07.342 INFO  ProgressMeter -        chr5:18496065            216.4               4489520          20746.4
14:59:17.363 INFO  ProgressMeter -        chr5:19358749            216.6               4493460          20748.6
14:59:27.374 INFO  ProgressMeter -        chr5:20184457            216.7               4497370          20750.7
14:59:37.391 INFO  ProgressMeter -        chr5:20810400            216.9               4500730          20750.2
14:59:47.394 INFO  ProgressMeter -        chr5:21615508            217.1               4504560          20751.9
14:59:57.405 INFO  ProgressMeter -        chr5:22553091            217.2               4508710          20755.1
15:00:07.435 INFO  ProgressMeter -        chr5:23308365            217.4               4512390          20756.0
15:00:17.447 INFO  ProgressMeter -        chr5:24023286            217.6               4515960          20756.5
15:00:27.460 INFO  ProgressMeter -        chr5:24643315            217.7               4519230          20755.6
15:00:37.478 INFO  ProgressMeter -        chr5:25612772            217.9               4523460          20759.1
15:00:47.495 INFO  ProgressMeter -        chr5:26277980            218.1               4526960          20759.3
15:00:57.524 INFO  ProgressMeter -        chr5:27077671            218.2               4530690          20760.5
15:01:07.538 INFO  ProgressMeter -        chr5:27875601            218.4               4534540          20762.3
15:01:17.570 INFO  ProgressMeter -        chr5:28504792            218.6               4537950          20762.0
15:01:27.600 INFO  ProgressMeter -        chr5:29372327            218.7               4541890          20764.1
15:01:37.625 INFO  ProgressMeter -        chr5:29900621            218.9               4545000          20762.5
15:01:47.641 INFO  ProgressMeter -        chr5:30453186            219.1               4548010          20760.4
15:01:57.641 INFO  ProgressMeter -        chr5:31316271            219.2               4551950          20762.6
15:02:07.653 INFO  ProgressMeter -        chr5:31878484            219.4               4555000          20760.7
15:02:17.684 INFO  ProgressMeter -        chr5:32461359            219.6               4558160          20759.3
15:02:27.707 INFO  ProgressMeter -        chr5:33138116            219.7               4561600          20759.2
15:02:37.716 INFO  ProgressMeter -        chr5:33898212            219.9               4565260          20760.1
15:02:47.738 INFO  ProgressMeter -        chr5:34632076            220.1               4568910          20760.9
15:02:57.739 INFO  ProgressMeter -        chr5:35140887            220.2               4571740          20758.0
15:03:07.755 INFO  ProgressMeter -        chr5:35891190            220.4               4575360          20758.7
15:03:17.770 INFO  ProgressMeter -        chr5:36599372            220.6               4578840          20758.8
15:03:27.789 INFO  ProgressMeter -        chr5:37302059            220.7               4582330          20758.9
15:03:37.813 INFO  ProgressMeter -        chr5:37930784            220.9               4585550          20757.8
15:03:47.815 INFO  ProgressMeter -        chr5:38575558            221.1               4588860          20757.1
15:03:57.819 INFO  ProgressMeter -        chr5:39330016            221.2               4592470          20757.8
15:04:07.838 INFO  ProgressMeter -        chr5:39995883            221.4               4595880          20757.5
15:04:17.855 INFO  ProgressMeter -        chr5:40635669            221.6               4599210          20756.9
15:04:27.866 INFO  ProgressMeter -        chr5:41237467            221.7               4602440          20755.9
15:04:37.911 INFO  ProgressMeter -        chr5:41880339            221.9               4605780          20755.2
15:04:47.924 INFO  ProgressMeter -        chr5:42972932            222.1               4610260          20759.8
15:04:57.933 INFO  ProgressMeter -        chr5:43864228            222.2               4614210          20762.0
15:05:07.955 INFO  ProgressMeter -        chr5:44917835            222.4               4618620          20766.2
15:05:17.962 INFO  ProgressMeter -        chr5:46127410            222.6               4623480          20772.5
15:05:27.965 INFO  ProgressMeter -        chr5:49568095            222.7               4636270          20814.4
15:05:38.021 INFO  ProgressMeter -        chr5:49777289            222.9               4637750          20805.4
15:05:48.021 INFO  ProgressMeter -        chr5:50433962            223.1               4640920          20804.0
15:05:58.022 INFO  ProgressMeter -        chr5:51286636            223.2               4644860          20806.2
15:06:08.044 INFO  ProgressMeter -        chr5:52123125            223.4               4648730          20807.9
15:06:18.068 INFO  ProgressMeter -        chr5:52880934            223.6               4652410          20808.8
15:06:28.092 INFO  ProgressMeter -        chr5:53552499            223.7               4655900          20808.9
15:06:38.096 INFO  ProgressMeter -        chr5:54106347            223.9               4659010          20807.3
15:06:48.124 INFO  ProgressMeter -        chr5:54765703            224.1               4662420          20807.0
15:06:58.139 INFO  ProgressMeter -        chr5:55317974            224.2               4665460          20805.1
15:07:08.143 INFO  ProgressMeter -        chr5:55883290            224.4               4668550          20803.4
15:07:18.159 INFO  ProgressMeter -        chr5:56862042            224.6               4672770          20806.7
15:07:28.161 INFO  ProgressMeter -        chr5:57559791            224.7               4676200          20806.5
15:07:38.163 INFO  ProgressMeter -        chr5:58307453            224.9               4679770          20807.0
15:07:48.176 INFO  ProgressMeter -        chr5:59064486            225.1               4683400          20807.7
15:07:58.181 INFO  ProgressMeter -        chr5:59683174            225.2               4686720          20807.0
15:08:08.185 INFO  ProgressMeter -        chr5:60366458            225.4               4690190          20807.0
15:08:18.200 INFO  ProgressMeter -        chr5:61270213            225.6               4694220          20809.5
15:08:28.224 INFO  ProgressMeter -        chr5:61963630            225.7               4697700          20809.5
15:08:38.247 INFO  ProgressMeter -        chr5:62659339            225.9               4701180          20809.5
15:08:48.262 INFO  ProgressMeter -        chr5:63374704            226.1               4704730          20809.9
15:08:58.289 INFO  ProgressMeter -        chr5:64010928            226.2               4708080          20809.3
15:09:08.293 INFO  ProgressMeter -        chr5:64532875            226.4               4711090          20807.3
15:09:18.312 INFO  ProgressMeter -        chr5:65307599            226.6               4714800          20808.3
15:09:28.328 INFO  ProgressMeter -        chr5:66308677            226.7               4719110          20812.0
15:09:38.346 INFO  ProgressMeter -        chr5:66952956            226.9               4722440          20811.4
15:09:48.358 INFO  ProgressMeter -        chr5:67604426            227.1               4725780          20810.8
15:09:58.391 INFO  ProgressMeter -        chr5:68362369            227.3               4729450          20811.6
15:10:08.426 INFO  ProgressMeter -        chr5:69095244            227.4               4733000          20811.9
15:10:18.486 INFO  ProgressMeter -        chr5:69886968            227.6               4736650          20812.6
15:10:28.502 INFO  ProgressMeter -        chr5:70455800            227.8               4739830          20811.3
15:10:38.555 INFO  ProgressMeter -        chr5:72055751            227.9               4746520          20825.4
15:10:48.568 INFO  ProgressMeter -        chr5:72796233            228.1               4750100          20825.8
15:10:58.586 INFO  ProgressMeter -        chr5:73482498            228.3               4753540          20825.7
15:11:08.615 INFO  ProgressMeter -        chr5:74233530            228.4               4757190          20826.4
15:11:18.617 INFO  ProgressMeter -        chr5:74805176            228.6               4760290          20824.8
15:11:28.636 INFO  ProgressMeter -        chr5:75363101            228.8               4763380          20823.1
15:11:38.642 INFO  ProgressMeter -        chr5:76150248            228.9               4767170          20824.5
15:11:48.643 INFO  ProgressMeter -        chr5:76733841            229.1               4770330          20823.1
15:11:58.653 INFO  ProgressMeter -        chr5:77274556            229.3               4773280          20820.8
15:12:08.656 INFO  ProgressMeter -        chr5:77913324            229.4               4776550          20820.0
15:12:18.668 INFO  ProgressMeter -        chr5:78622084            229.6               4780070          20820.2
15:12:28.705 INFO  ProgressMeter -        chr5:79354653            229.8               4783650          20820.6
15:12:38.708 INFO  ProgressMeter -        chr5:80029265            229.9               4787080          20820.4
15:12:48.736 INFO  ProgressMeter -        chr5:80599316            230.1               4790220          20818.9
15:12:58.803 INFO  ProgressMeter -        chr5:81204425            230.3               4793370          20817.4
15:13:08.827 INFO  ProgressMeter -        chr5:81815982            230.4               4796620          20816.4
15:13:18.835 INFO  ProgressMeter -        chr5:82723229            230.6               4800640          20818.8
15:13:28.834 INFO  ProgressMeter -        chr5:83465812            230.8               4804240          20819.4
15:13:38.882 INFO  ProgressMeter -        chr5:84145305            230.9               4807690          20819.2
15:13:48.889 INFO  ProgressMeter -        chr5:84860009            231.1               4811290          20819.8
15:13:58.906 INFO  ProgressMeter -        chr5:85651520            231.3               4814950          20820.6
15:14:08.919 INFO  ProgressMeter -        chr5:86198676            231.4               4818020          20818.8
15:14:18.944 INFO  ProgressMeter -        chr5:86772048            231.6               4821180          20817.5
15:14:28.958 INFO  ProgressMeter -        chr5:87493792            231.8               4824810          20818.1
15:14:38.964 INFO  ProgressMeter -        chr5:88481660            231.9               4829040          20821.4
15:14:48.974 INFO  ProgressMeter -        chr5:89446528            232.1               4833250          20824.6
15:14:58.975 INFO  ProgressMeter -        chr5:90377285            232.3               4837360          20827.3
15:15:09.005 INFO  ProgressMeter -        chr5:91250571            232.4               4841320          20829.4
15:15:19.013 INFO  ProgressMeter -        chr5:92027984            232.6               4845030          20830.4
15:15:29.025 INFO  ProgressMeter -        chr5:92822254            232.8               4848820          20831.7
15:15:39.029 INFO  ProgressMeter -        chr5:93702587            232.9               4852800          20833.9
15:15:49.045 INFO  ProgressMeter -        chr5:94758404            233.1               4857240          20838.0
15:15:59.047 INFO  ProgressMeter -        chr5:95550439            233.3               4860990          20839.2
15:16:09.050 INFO  ProgressMeter -        chr5:96236310            233.4               4864400          20839.0
15:16:19.061 INFO  ProgressMeter -        chr5:96979892            233.6               4868010          20839.5
15:16:29.083 INFO  ProgressMeter -        chr5:97653875            233.8               4871380          20839.0
15:16:39.095 INFO  ProgressMeter -        chr5:98563510            233.9               4875420          20841.5
15:16:49.124 INFO  ProgressMeter -        chr5:99354778            234.1               4879160          20842.5
15:16:59.134 INFO  ProgressMeter -        chr5:99932129            234.3               4882300          20841.1
15:17:09.141 INFO  ProgressMeter -       chr5:100422886            234.4               4885190          20838.6
15:17:19.150 INFO  ProgressMeter -       chr5:100994557            234.6               4888350          20837.3
15:17:29.163 INFO  ProgressMeter -       chr5:101679575            234.8               4891860          20837.4
15:17:39.191 INFO  ProgressMeter -       chr5:102532319            234.9               4895750          20839.1
15:17:49.191 INFO  ProgressMeter -       chr5:103330453            235.1               4899590          20840.7
15:17:59.195 INFO  ProgressMeter -       chr5:104335800            235.3               4903860          20844.1
15:18:09.214 INFO  ProgressMeter -       chr5:105013651            235.4               4907330          20844.0
15:18:19.236 INFO  ProgressMeter -       chr5:105669437            235.6               4910710          20843.6
15:18:29.258 INFO  ProgressMeter -       chr5:106623841            235.8               4914910          20846.6
15:18:39.280 INFO  ProgressMeter -       chr5:107364390            235.9               4918590          20847.5
15:18:49.309 INFO  ProgressMeter -       chr5:108083654            236.1               4922200          20848.0
15:18:59.321 INFO  ProgressMeter -       chr5:108724663            236.3               4925590          20847.6
15:19:09.339 INFO  ProgressMeter -       chr5:109447489            236.4               4929200          20848.2
15:19:19.356 INFO  ProgressMeter -       chr5:110021801            236.6               4932340          20846.7
15:19:29.363 INFO  ProgressMeter -       chr5:110830954            236.8               4936140          20848.1
15:19:39.371 INFO  ProgressMeter -       chr5:111809557            236.9               4940380          20851.3
15:19:49.372 INFO  ProgressMeter -       chr5:112476428            237.1               4943800          20851.1
15:19:59.373 INFO  ProgressMeter -       chr5:113117132            237.3               4947140          20850.5
15:20:09.374 INFO  ProgressMeter -       chr5:113687289            237.4               4950210          20848.8
15:20:19.414 INFO  ProgressMeter -       chr5:114396868            237.6               4953720          20848.9
15:20:29.460 INFO  ProgressMeter -       chr5:115117545            237.8               4957290          20849.2
15:20:39.484 INFO  ProgressMeter -       chr5:115598407            237.9               4960220          20846.9
15:20:49.506 INFO  ProgressMeter -       chr5:116294478            238.1               4963690          20846.9
15:20:59.507 INFO  ProgressMeter -       chr5:116852954            238.3               4966800          20845.3
15:21:09.515 INFO  ProgressMeter -       chr5:117464065            238.4               4969950          20844.0
15:21:19.517 INFO  ProgressMeter -       chr5:118139847            238.6               4973350          20843.6
15:21:29.522 INFO  ProgressMeter -       chr5:118759031            238.8               4976660          20843.0
15:21:39.530 INFO  ProgressMeter -       chr5:119360331            238.9               4979810          20841.6
15:21:49.537 INFO  ProgressMeter -       chr5:120128996            239.1               4983460          20842.3
15:21:59.547 INFO  ProgressMeter -       chr5:120926175            239.3               4987150          20843.2
15:22:09.549 INFO  ProgressMeter -       chr5:121484688            239.4               4990280          20841.8
15:22:19.551 INFO  ProgressMeter -       chr5:122105055            239.6               4993540          20840.9
15:22:29.558 INFO  ProgressMeter -       chr5:123082743            239.8               4997760          20844.0
15:22:39.588 INFO  ProgressMeter -       chr5:123663466            239.9               5000900          20842.5
15:22:49.618 INFO  ProgressMeter -       chr5:124321042            240.1               5004320          20842.3
15:22:59.636 INFO  ProgressMeter -       chr5:125040422            240.3               5007890          20842.6
15:23:09.657 INFO  ProgressMeter -       chr5:125755404            240.4               5011410          20842.8
15:23:19.685 INFO  ProgressMeter -       chr5:126405089            240.6               5014780          20842.3
15:23:29.699 INFO  ProgressMeter -       chr5:127039381            240.8               5018080          20841.6
15:23:39.711 INFO  ProgressMeter -       chr5:127712255            240.9               5021490          20841.3
15:23:49.728 INFO  ProgressMeter -       chr5:128605720            241.1               5025480          20843.4
15:23:59.741 INFO  ProgressMeter -       chr5:129578151            241.3               5029730          20846.6
15:24:09.772 INFO  ProgressMeter -       chr5:130219081            241.4               5033070          20846.0
15:24:19.790 INFO  ProgressMeter -       chr5:131021956            241.6               5036880          20847.4
15:24:29.806 INFO  ProgressMeter -       chr5:131729344            241.8               5040390          20847.5
15:24:39.810 INFO  ProgressMeter -       chr5:132492869            241.9               5044060          20848.3
15:24:49.827 INFO  ProgressMeter -       chr5:133158750            242.1               5047400          20847.7
15:24:59.842 INFO  ProgressMeter -       chr5:133896298            242.3               5050930          20847.9
15:25:09.856 INFO  ProgressMeter -       chr5:134482287            242.4               5054030          20846.4
15:25:19.865 INFO  ProgressMeter -       chr5:135125991            242.6               5057330          20845.6
15:25:29.872 INFO  ProgressMeter -       chr5:136008496            242.8               5061250          20847.5
15:25:39.890 INFO  ProgressMeter -       chr5:136665511            242.9               5064520          20846.6
15:25:49.891 INFO  ProgressMeter -       chr5:137479543            243.1               5068350          20848.1
15:25:59.900 INFO  ProgressMeter -       chr5:138173218            243.3               5071850          20848.2
15:26:09.905 INFO  ProgressMeter -       chr5:138855031            243.4               5075270          20847.9
15:26:19.926 INFO  ProgressMeter -       chr5:139491882            243.6               5078590          20847.3
15:26:29.930 INFO  ProgressMeter -       chr5:140239251            243.8               5082170          20847.7
15:26:39.933 INFO  ProgressMeter -       chr5:141047322            243.9               5085970          20849.0
15:26:49.941 INFO  ProgressMeter -       chr5:141685413            244.1               5089250          20848.2
15:26:59.941 INFO  ProgressMeter -       chr5:142353165            244.3               5092620          20847.8
15:27:09.960 INFO  ProgressMeter -       chr5:142921116            244.4               5095720          20846.2
15:27:19.960 INFO  ProgressMeter -       chr5:143656757            244.6               5099300          20846.6
15:27:29.965 INFO  ProgressMeter -       chr5:144418025            244.8               5102950          20847.4
15:27:39.966 INFO  ProgressMeter -       chr5:145191926            244.9               5106680          20848.4
15:27:49.998 INFO  ProgressMeter -       chr5:145744666            245.1               5109790          20846.9
15:28:00.006 INFO  ProgressMeter -       chr5:146465788            245.3               5113350          20847.2
15:28:10.016 INFO  ProgressMeter -       chr5:147081541            245.4               5116620          20846.4
15:28:20.077 INFO  ProgressMeter -       chr5:147808336            245.6               5120190          20846.7
15:28:30.118 INFO  ProgressMeter -       chr5:148598886            245.8               5123860          20847.4
15:28:40.145 INFO  ProgressMeter -       chr5:149423354            245.9               5127640          20848.6
15:28:50.169 INFO  ProgressMeter -       chr5:150246552            246.1               5131450          20849.9
15:29:00.224 INFO  ProgressMeter -       chr5:150981237            246.3               5134960          20850.0
15:29:10.262 INFO  ProgressMeter -       chr5:151663688            246.4               5138370          20849.7
15:29:20.289 INFO  ProgressMeter -       chr5:152199005            246.6               5141310          20847.5
15:29:30.295 INFO  ProgressMeter -       chr5:152981365            246.8               5144950          20848.1
15:29:40.314 INFO  ProgressMeter -       chr5:153742160            246.9               5148630          20848.9
15:29:50.320 INFO  ProgressMeter -       chr5:154453738            247.1               5152090          20848.9
15:30:00.322 INFO  ProgressMeter -       chr5:155085426            247.3               5155350          20848.0
15:30:10.345 INFO  ProgressMeter -       chr5:155696740            247.4               5158560          20846.9
15:30:20.384 INFO  ProgressMeter -       chr5:156480934            247.6               5162250          20847.7
15:30:30.412 INFO  ProgressMeter -       chr5:157147177            247.8               5165690          20847.5
15:30:40.415 INFO  ProgressMeter -       chr5:157697143            248.0               5168760          20845.9
15:30:50.420 INFO  ProgressMeter -       chr5:158414605            248.1               5172280          20846.1
15:31:00.441 INFO  ProgressMeter -       chr5:158975181            248.3               5175430          20844.7
15:31:10.461 INFO  ProgressMeter -       chr5:159736346            248.5               5179100          20845.5
15:31:20.468 INFO  ProgressMeter -       chr5:160424984            248.6               5182550          20845.4
15:31:30.489 INFO  ProgressMeter -       chr5:161025548            248.8               5185730          20844.2
15:31:40.512 INFO  ProgressMeter -       chr5:161598252            249.0               5188880          20842.8
15:31:50.521 INFO  ProgressMeter -       chr5:162335114            249.1               5192510          20843.5
15:32:00.548 INFO  ProgressMeter -       chr5:163013240            249.3               5196000          20843.5
15:32:10.583 INFO  ProgressMeter -       chr5:163818887            249.5               5199820          20844.8
15:32:20.591 INFO  ProgressMeter -       chr5:164636071            249.6               5203600          20846.0
15:32:30.616 INFO  ProgressMeter -       chr5:165364912            249.8               5207250          20846.7
15:32:40.624 INFO  ProgressMeter -       chr5:165883835            250.0               5210140          20844.4
15:32:50.625 INFO  ProgressMeter -       chr5:166665530            250.1               5213840          20845.3
15:33:00.625 INFO  ProgressMeter -       chr5:167344249            250.3               5217310          20845.2
15:33:10.645 INFO  ProgressMeter -       chr5:168129444            250.5               5221020          20846.2
15:33:20.657 INFO  ProgressMeter -       chr5:168881565            250.6               5224630          20846.7
15:33:30.663 INFO  ProgressMeter -       chr5:169389094            250.8               5227520          20844.3
15:33:40.670 INFO  ProgressMeter -       chr5:170030965            251.0               5230780          20843.5
15:33:50.701 INFO  ProgressMeter -       chr5:170722949            251.1               5234210          20843.3
15:34:00.724 INFO  ProgressMeter -       chr5:171377499            251.3               5237530          20842.6
15:34:10.737 INFO  ProgressMeter -       chr5:172017438            251.5               5240880          20842.1
15:34:20.758 INFO  ProgressMeter -       chr5:172747262            251.6               5244400          20842.3
15:34:30.759 INFO  ProgressMeter -       chr5:173266770            251.8               5247340          20840.1
15:34:40.774 INFO  ProgressMeter -       chr5:173824083            252.0               5250380          20838.4
15:34:50.811 INFO  ProgressMeter -       chr5:174394146            252.1               5253480          20836.9
15:35:00.815 INFO  ProgressMeter -       chr5:174997138            252.3               5256670          20835.7
15:35:10.816 INFO  ProgressMeter -       chr5:175551456            252.5               5259690          20833.9
15:35:20.839 INFO  ProgressMeter -       chr5:176167410            252.6               5262980          20833.2
15:35:30.839 INFO  ProgressMeter -       chr5:176821382            252.8               5266340          20832.8
15:35:40.862 INFO  ProgressMeter -       chr5:177518280            253.0               5269780          20832.6
15:35:50.869 INFO  ProgressMeter -       chr5:178222994            253.1               5273240          20832.5
15:36:00.872 INFO  ProgressMeter -       chr5:178860194            253.3               5276580          20832.0
15:36:10.881 INFO  ProgressMeter -       chr5:179349836            253.5               5279390          20829.4
15:36:20.896 INFO  ProgressMeter -       chr5:179873367            253.6               5282210          20826.8
15:36:30.918 INFO  ProgressMeter -       chr5:180390286            253.8               5285160          20824.7
15:36:40.943 INFO  ProgressMeter -       chr5:180934764            254.0               5288190          20822.9
15:36:50.962 INFO  ProgressMeter -       chr5:181366237            254.1               5290750          20819.3
15:37:00.967 INFO  ProgressMeter -       chr5:182000591            254.3               5294120          20818.9
15:37:10.988 INFO  ProgressMeter -          chr6:694525            254.5               5297730          20819.5
15:37:21.034 INFO  ProgressMeter -         chr6:1299797            254.6               5300910          20818.3
15:37:31.037 INFO  ProgressMeter -         chr6:1861276            254.8               5303940          20816.5
15:37:41.042 INFO  ProgressMeter -         chr6:2514638            255.0               5307280          20816.0
15:37:51.054 INFO  ProgressMeter -         chr6:3077785            255.1               5310280          20814.2
15:38:01.066 INFO  ProgressMeter -         chr6:3620730            255.3               5313180          20811.9
15:38:11.088 INFO  ProgressMeter -         chr6:4140869            255.5               5316110          20809.8
15:38:21.101 INFO  ProgressMeter -         chr6:4729497            255.6               5319240          20808.4
15:38:31.105 INFO  ProgressMeter -         chr6:5296487            255.8               5322360          20807.1
15:38:41.159 INFO  ProgressMeter -         chr6:5904394            256.0               5325520          20805.8
15:38:51.185 INFO  ProgressMeter -         chr6:6464187            256.1               5328660          20804.5
15:39:01.200 INFO  ProgressMeter -         chr6:6910072            256.3               5331290          20801.2
15:39:11.203 INFO  ProgressMeter -         chr6:7408976            256.5               5334080          20798.5
15:39:21.232 INFO  ProgressMeter -         chr6:7960855            256.6               5337140          20796.9
15:39:31.242 INFO  ProgressMeter -         chr6:8552105            256.8               5340320          20795.8
15:39:41.274 INFO  ProgressMeter -         chr6:9303649            257.0               5343970          20796.5
15:39:51.297 INFO  ProgressMeter -        chr6:10121776            257.1               5347730          20797.6
15:40:01.328 INFO  ProgressMeter -        chr6:10730007            257.3               5350890          20796.3
15:40:11.333 INFO  ProgressMeter -        chr6:11362751            257.5               5354090          20795.3
15:40:21.352 INFO  ProgressMeter -        chr6:12023170            257.6               5357460          20794.9
15:40:31.357 INFO  ProgressMeter -        chr6:12742501            257.8               5360980          20795.1
15:40:41.368 INFO  ProgressMeter -        chr6:13371980            258.0               5364260          20794.4
