Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P103/P103_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P103_normal_for_pon.vcf.gz
14:49:49.603 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:49:49.713 INFO  Mutect2 - ------------------------------------------------------------
14:49:49.716 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:49:49.716 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
14:49:49.716 INFO  Mutect2 - Executing as vsc35407@i28l17 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:49:49.716 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:49:49.716 INFO  Mutect2 - Start Date/Time: June 24, 2024 at 2:49:49 PM CEST
14:49:49.716 INFO  Mutect2 - ------------------------------------------------------------
14:49:49.716 INFO  Mutect2 - ------------------------------------------------------------
14:49:49.717 INFO  Mutect2 - HTSJDK Version: 4.1.0
14:49:49.717 INFO  Mutect2 - Picard Version: 3.1.1
14:49:49.717 INFO  Mutect2 - Built for Spark Version: 3.5.0
14:49:49.717 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:49:49.718 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:49:49.718 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:49:49.718 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:49:49.718 INFO  Mutect2 - Deflater: IntelDeflater
14:49:49.718 INFO  Mutect2 - Inflater: IntelInflater
14:49:49.718 INFO  Mutect2 - GCS max retries/reopens: 20
14:49:49.718 INFO  Mutect2 - Requester pays: disabled
14:49:49.719 INFO  Mutect2 - Initializing engine
14:49:49.882 INFO  Mutect2 - Done initializing engine
14:49:49.889 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
14:49:49.890 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
14:49:49.891 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
14:49:49.891 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
14:49:49.901 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
14:49:49.927 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
14:49:49.927 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
14:49:49.928 INFO  IntelPairHmm - Available threads: 4
14:49:49.928 INFO  IntelPairHmm - Requested threads: 4
14:49:49.928 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
14:49:49.969 INFO  ProgressMeter - Starting traversal
14:49:49.970 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
16:27:10.950 INFO  ProgressMeter -       chr2:187170247             97.3               2180230          22395.9
16:27:20.971 INFO  ProgressMeter -       chr2:187889510             97.5               2184010          22396.3
16:27:30.985 INFO  ProgressMeter -       chr2:188765648             97.7               2188150          22400.4
16:27:40.994 INFO  ProgressMeter -       chr2:189745444             97.9               2192650          22408.2
16:27:51.046 INFO  ProgressMeter -       chr2:190873595             98.0               2197390          22418.2
16:28:01.079 INFO  ProgressMeter -       chr2:191622684             98.2               2201150          22418.4
16:28:11.085 INFO  ProgressMeter -       chr2:192510227             98.4               2205270          22422.2
16:28:21.117 INFO  ProgressMeter -       chr2:193345488             98.5               2209360          22425.7
16:28:31.138 INFO  ProgressMeter -       chr2:194674196             98.7               2214890          22443.8
16:28:41.143 INFO  ProgressMeter -       chr2:195532125             98.9               2219070          22448.2
16:28:51.159 INFO  ProgressMeter -       chr2:196415287             99.0               2223200          22452.1
16:29:01.171 INFO  ProgressMeter -       chr2:197241956             99.2               2227250          22455.1
16:29:11.191 INFO  ProgressMeter -       chr2:198085982             99.4               2231260          22457.7
16:29:21.193 INFO  ProgressMeter -       chr2:198992418             99.5               2235490          22462.6
16:29:31.209 INFO  ProgressMeter -       chr2:199943168             99.7               2239920          22469.5
16:29:41.251 INFO  ProgressMeter -       chr2:200800941             99.9               2244000          22472.7
16:29:51.271 INFO  ProgressMeter -       chr2:201648222            100.0               2247990          22475.0
16:30:01.291 INFO  ProgressMeter -       chr2:202427322            100.2               2251790          22475.5
16:30:11.291 INFO  ProgressMeter -       chr2:203054283            100.4               2255120          22471.3
16:30:21.292 INFO  ProgressMeter -       chr2:203846016            100.5               2259010          22472.8
16:30:31.295 INFO  ProgressMeter -       chr2:204686548            100.7               2263010          22475.3
16:30:41.304 INFO  ProgressMeter -       chr2:205486200            100.9               2266990          22477.6
16:30:51.338 INFO  ProgressMeter -       chr2:206237529            101.0               2270760          22477.7
16:31:01.345 INFO  ProgressMeter -       chr2:206914025            101.2               2274200          22474.6
16:31:11.362 INFO  ProgressMeter -       chr2:207581772            101.4               2277760          22472.7
16:31:21.375 INFO  ProgressMeter -       chr2:208299674            101.5               2281410          22471.8
16:31:31.379 INFO  ProgressMeter -       chr2:209157089            101.7               2285380          22474.0
16:31:41.391 INFO  ProgressMeter -       chr2:209722950            101.9               2288660          22469.3
16:31:51.403 INFO  ProgressMeter -       chr2:210466411            102.0               2292350          22468.8
16:32:01.436 INFO  ProgressMeter -       chr2:211394332            102.2               2296670          22474.3
16:32:11.458 INFO  ProgressMeter -       chr2:212047362            102.4               2300210          22472.2
16:32:21.484 INFO  ProgressMeter -       chr2:212701110            102.5               2303740          22470.0
16:32:31.513 INFO  ProgressMeter -       chr2:213599134            102.7               2307990          22474.8
16:32:41.524 INFO  ProgressMeter -       chr2:214430190            102.9               2311980          22477.1
16:32:51.534 INFO  ProgressMeter -       chr2:215201867            103.0               2315850          22478.3
16:33:01.545 INFO  ProgressMeter -       chr2:215926688            103.2               2319510          22477.4
16:33:11.563 INFO  ProgressMeter -       chr2:216614012            103.4               2323090          22475.7
16:33:21.582 INFO  ProgressMeter -       chr2:217317200            103.5               2326650          22473.9
16:33:31.609 INFO  ProgressMeter -       chr2:218018321            103.7               2330250          22472.4
16:33:41.615 INFO  ProgressMeter -       chr2:218770215            103.9               2333990          22472.3
16:33:51.642 INFO  ProgressMeter -       chr2:219714053            104.0               2338220          22476.9
16:34:01.657 INFO  ProgressMeter -       chr2:220426995            104.2               2341800          22475.2
16:34:11.681 INFO  ProgressMeter -       chr2:220967525            104.4               2344920          22469.1
16:34:21.697 INFO  ProgressMeter -       chr2:221825354            104.5               2349000          22472.3
16:34:31.710 INFO  ProgressMeter -       chr2:222591072            104.7               2352820          22472.9
16:34:41.737 INFO  ProgressMeter -       chr2:223253936            104.9               2356310          22470.4
16:34:51.739 INFO  ProgressMeter -       chr2:223915813            105.0               2359830          22468.3
16:35:01.754 INFO  ProgressMeter -       chr2:224644376            105.2               2363480          22467.3
16:35:11.771 INFO  ProgressMeter -       chr2:225405386            105.4               2367150          22466.5
16:35:21.776 INFO  ProgressMeter -       chr2:226154394            105.5               2370910          22466.7
16:35:31.789 INFO  ProgressMeter -       chr2:226840078            105.7               2374530          22465.4
16:35:41.798 INFO  ProgressMeter -       chr2:227527887            105.9               2378110          22463.9
16:35:51.828 INFO  ProgressMeter -       chr2:228213165            106.0               2381570          22461.1
16:36:01.832 INFO  ProgressMeter -       chr2:228804851            106.2               2384840          22456.6
16:36:11.847 INFO  ProgressMeter -       chr2:229560925            106.4               2388700          22457.7
16:36:21.872 INFO  ProgressMeter -       chr2:230437505            106.5               2392800          22460.9
16:36:31.915 INFO  ProgressMeter -       chr2:231057795            106.7               2396070          22456.3
16:36:41.916 INFO  ProgressMeter -       chr2:231704225            106.9               2399480          22453.2
16:36:51.999 INFO  ProgressMeter -       chr2:232315774            107.0               2402730          22448.3
16:37:02.011 INFO  ProgressMeter -       chr2:233121008            107.2               2406550          22449.0
16:37:12.016 INFO  ProgressMeter -       chr2:233657235            107.4               2409650          22443.0
16:37:22.042 INFO  ProgressMeter -       chr2:234351355            107.5               2413220          22441.3
16:37:32.063 INFO  ProgressMeter -       chr2:234931187            107.7               2416420          22436.3
16:37:42.073 INFO  ProgressMeter -       chr2:235555257            107.9               2419840          22433.3
16:37:52.077 INFO  ProgressMeter -       chr2:236188497            108.0               2423220          22429.9
16:38:02.081 INFO  ProgressMeter -       chr2:236870188            108.2               2426690          22427.4
16:38:12.081 INFO  ProgressMeter -       chr2:237579996            108.4               2430270          22426.0
16:38:22.120 INFO  ProgressMeter -       chr2:238165493            108.5               2433490          22421.1
16:38:32.123 INFO  ProgressMeter -       chr2:238801330            108.7               2436850          22417.6
16:38:42.142 INFO  ProgressMeter -       chr2:239401083            108.9               2440150          22413.5
16:38:52.171 INFO  ProgressMeter -       chr2:240097259            109.0               2443780          22412.5
16:39:02.186 INFO  ProgressMeter -       chr2:240695992            109.2               2447120          22408.8
16:39:12.218 INFO  ProgressMeter -       chr2:241300535            109.4               2450480          22405.2
16:39:22.235 INFO  ProgressMeter -       chr2:241918471            109.5               2453870          22402.0
16:39:32.255 INFO  ProgressMeter -       chr2:242457168            109.7               2457000          22396.5
16:39:42.274 INFO  ProgressMeter -          chr3:342530            109.9               2460280          22392.3
16:39:52.290 INFO  ProgressMeter -         chr3:1139292            110.0               2464170          22393.7
16:40:02.291 INFO  ProgressMeter -         chr3:1604013            110.2               2467060          22386.0
16:40:12.316 INFO  ProgressMeter -         chr3:2185111            110.4               2470360          22382.0
16:40:22.341 INFO  ProgressMeter -         chr3:2772468            110.5               2473660          22378.1
16:40:32.359 INFO  ProgressMeter -         chr3:3352373            110.7               2476920          22373.8
16:40:42.365 INFO  ProgressMeter -         chr3:4183321            110.9               2480790          22375.0
16:40:52.405 INFO  ProgressMeter -         chr3:4758568            111.0               2484020          22370.4
16:41:02.413 INFO  ProgressMeter -         chr3:5382785            111.2               2487340          22366.7
16:41:12.414 INFO  ProgressMeter -         chr3:5961669            111.4               2490590          22362.4
16:41:22.428 INFO  ProgressMeter -         chr3:6483726            111.5               2493690          22356.7
16:41:32.453 INFO  ProgressMeter -         chr3:7110406            111.7               2497150          22354.3
16:41:42.460 INFO  ProgressMeter -         chr3:7765227            111.9               2500650          22352.2
16:41:52.464 INFO  ProgressMeter -         chr3:8275075            112.0               2503560          22344.9
16:42:02.495 INFO  ProgressMeter -         chr3:8901483            112.2               2506980          22342.1
16:42:12.511 INFO  ProgressMeter -         chr3:9589956            112.4               2510480          22340.1
16:42:22.524 INFO  ProgressMeter -        chr3:10195023            112.5               2513700          22335.5
16:42:32.567 INFO  ProgressMeter -        chr3:10820526            112.7               2517080          22332.4
16:42:42.578 INFO  ProgressMeter -        chr3:11499253            112.9               2520630          22330.8
16:42:52.608 INFO  ProgressMeter -        chr3:12174573            113.0               2524140          22328.8
16:43:02.622 INFO  ProgressMeter -        chr3:12986596            113.2               2528060          22330.5
16:43:12.635 INFO  ProgressMeter -        chr3:13540355            113.4               2531120          22324.7
16:43:22.670 INFO  ProgressMeter -        chr3:14294891            113.5               2534940          22325.4
16:43:32.676 INFO  ProgressMeter -        chr3:14900582            113.7               2538240          22321.7
16:43:42.688 INFO  ProgressMeter -        chr3:15784034            113.9               2542350          22325.1
16:43:52.696 INFO  ProgressMeter -        chr3:16456550            114.0               2545860          22323.2
16:44:02.717 INFO  ProgressMeter -        chr3:17066763            114.2               2549220          22320.0
16:44:12.772 INFO  ProgressMeter -        chr3:17794532            114.4               2552930          22319.7
16:44:22.779 INFO  ProgressMeter -        chr3:18587311            114.5               2556760          22320.7
16:44:32.794 INFO  ProgressMeter -        chr3:19480878            114.7               2560960          22324.8
16:44:42.800 INFO  ProgressMeter -        chr3:20183464            114.9               2564610          22324.2
16:44:52.836 INFO  ProgressMeter -        chr3:20788781            115.0               2568000          22321.2
16:45:02.848 INFO  ProgressMeter -        chr3:21358568            115.2               2571240          22317.0
16:45:12.872 INFO  ProgressMeter -        chr3:21923060            115.4               2574510          22313.0
16:45:22.880 INFO  ProgressMeter -        chr3:22391786            115.5               2577380          22305.6
16:45:32.888 INFO  ProgressMeter -        chr3:23031010            115.7               2580830          22303.3
16:45:42.888 INFO  ProgressMeter -        chr3:23724248            115.9               2584450          22302.4
16:45:52.888 INFO  ProgressMeter -        chr3:24351778            116.0               2587910          22300.2
16:46:02.891 INFO  ProgressMeter -        chr3:25111280            116.2               2591760          22301.4
16:46:12.897 INFO  ProgressMeter -        chr3:25679626            116.4               2595020          22297.4
16:46:22.907 INFO  ProgressMeter -        chr3:26458892            116.5               2598870          22298.5
16:46:32.917 INFO  ProgressMeter -        chr3:26993216            116.7               2601960          22293.1
16:46:42.932 INFO  ProgressMeter -        chr3:27723887            116.9               2605720          22293.5
16:46:52.949 INFO  ProgressMeter -        chr3:28481959            117.0               2609540          22294.3
16:47:03.013 INFO  ProgressMeter -        chr3:29169569            117.2               2613270          22294.2
16:47:13.020 INFO  ProgressMeter -        chr3:30017791            117.4               2617340          22297.2
16:47:23.035 INFO  ProgressMeter -        chr3:30662721            117.6               2620840          22295.3
16:47:33.039 INFO  ProgressMeter -        chr3:31330218            117.7               2624420          22294.2
16:47:43.046 INFO  ProgressMeter -        chr3:31999108            117.9               2627930          22292.4
16:47:53.050 INFO  ProgressMeter -        chr3:32634340            118.1               2631290          22289.4
16:48:03.052 INFO  ProgressMeter -        chr3:33359819            118.2               2634980          22289.2
16:48:13.066 INFO  ProgressMeter -        chr3:34135519            118.4               2638860          22290.5
16:48:23.089 INFO  ProgressMeter -        chr3:34833877            118.6               2642520          22290.0
16:48:33.092 INFO  ProgressMeter -        chr3:35616883            118.7               2646460          22291.9
16:48:43.110 INFO  ProgressMeter -        chr3:36266682            118.9               2649900          22289.5
16:48:53.124 INFO  ProgressMeter -        chr3:37029209            119.1               2653760          22290.7
16:49:03.137 INFO  ProgressMeter -        chr3:37880229            119.2               2657750          22292.9
16:49:13.148 INFO  ProgressMeter -        chr3:38737439            119.4               2661740          22295.2
16:49:23.228 INFO  ProgressMeter -        chr3:39419462            119.6               2665250          22293.2
16:49:33.285 INFO  ProgressMeter -        chr3:40075634            119.7               2668720          22291.0
16:49:43.292 INFO  ProgressMeter -        chr3:40842068            119.9               2672500          22291.5
16:49:53.316 INFO  ProgressMeter -        chr3:41538397            120.1               2676080          22290.3
16:50:03.323 INFO  ProgressMeter -        chr3:42260340            120.2               2679690          22289.4
16:50:13.335 INFO  ProgressMeter -        chr3:42992681            120.4               2683350          22288.9
16:50:23.350 INFO  ProgressMeter -        chr3:44002173            120.6               2687780          22294.8
16:50:33.367 INFO  ProgressMeter -        chr3:44809635            120.7               2691650          22296.0
16:50:43.397 INFO  ProgressMeter -        chr3:45513461            120.9               2695330          22295.6
16:50:53.432 INFO  ProgressMeter -        chr3:46098390            121.1               2698550          22291.4
16:51:03.438 INFO  ProgressMeter -        chr3:47025456            121.2               2702700          22295.0
16:51:13.450 INFO  ProgressMeter -        chr3:47906955            121.4               2706780          22298.0
16:51:23.456 INFO  ProgressMeter -        chr3:48636165            121.6               2710430          22297.4
16:51:33.461 INFO  ProgressMeter -        chr3:49533237            121.7               2714570          22300.9
16:51:43.462 INFO  ProgressMeter -        chr3:50560844            121.9               2719000          22306.7
16:51:53.462 INFO  ProgressMeter -        chr3:51252033            122.1               2722640          22306.1
16:52:03.478 INFO  ProgressMeter -        chr3:52191809            122.2               2726820          22309.8
16:52:13.483 INFO  ProgressMeter -        chr3:53045178            122.4               2730770          22311.7
16:52:23.484 INFO  ProgressMeter -        chr3:53745722            122.6               2734360          22310.6
16:52:33.499 INFO  ProgressMeter -        chr3:54462308            122.7               2738020          22310.1
16:52:43.513 INFO  ProgressMeter -        chr3:55177799            122.9               2741710          22309.8
16:52:53.529 INFO  ProgressMeter -        chr3:55907251            123.1               2745490          22310.3
16:53:03.539 INFO  ProgressMeter -        chr3:56597965            123.2               2749110          22309.5
16:53:13.549 INFO  ProgressMeter -        chr3:57164532            123.4               2752350          22305.6
16:53:23.557 INFO  ProgressMeter -        chr3:57810208            123.6               2755810          22303.5
16:53:33.574 INFO  ProgressMeter -        chr3:58470279            123.7               2759300          22301.6
16:53:43.575 INFO  ProgressMeter -        chr3:59478508            123.9               2763790          22307.8
16:53:53.578 INFO  ProgressMeter -        chr3:60051362            124.1               2767050          22304.1
16:54:03.602 INFO  ProgressMeter -        chr3:60570004            124.2               2770130          22298.9
16:54:13.676 INFO  ProgressMeter -        chr3:61246664            124.4               2773660          22297.2
16:54:23.681 INFO  ProgressMeter -        chr3:61901358            124.6               2777150          22295.3
16:54:33.682 INFO  ProgressMeter -        chr3:62741753            124.7               2781160          22297.7
16:54:43.682 INFO  ProgressMeter -        chr3:63409566            124.9               2784700          22296.3
16:54:53.694 INFO  ProgressMeter -        chr3:64266563            125.1               2788700          22298.5
16:55:03.710 INFO  ProgressMeter -        chr3:65014538            125.2               2792470          22298.9
16:55:13.715 INFO  ProgressMeter -        chr3:65701827            125.4               2796070          22298.0
16:55:23.728 INFO  ProgressMeter -        chr3:66294655            125.6               2799390          22294.8
16:55:33.737 INFO  ProgressMeter -        chr3:66955632            125.7               2802910          22293.2
16:55:43.757 INFO  ProgressMeter -        chr3:67655350            125.9               2806600          22292.9
16:55:53.832 INFO  ProgressMeter -        chr3:68545432            126.1               2810810          22296.6
16:56:03.846 INFO  ProgressMeter -        chr3:69370935            126.2               2814760          22298.4
16:56:13.849 INFO  ProgressMeter -        chr3:70177199            126.4               2818730          22300.4
16:56:23.864 INFO  ProgressMeter -        chr3:70892347            126.6               2822470          22300.6
16:56:33.873 INFO  ProgressMeter -        chr3:71697395            126.7               2826360          22301.9
16:56:43.884 INFO  ProgressMeter -        chr3:72395864            126.9               2829910          22300.6
16:56:53.908 INFO  ProgressMeter -        chr3:73082759            127.1               2833380          22298.6
16:57:03.932 INFO  ProgressMeter -        chr3:73712767            127.2               2836770          22295.9
16:57:13.934 INFO  ProgressMeter -        chr3:74383174            127.4               2840320          22294.6
16:57:23.945 INFO  ProgressMeter -        chr3:75185605            127.6               2844360          22297.1
16:57:33.950 INFO  ProgressMeter -        chr3:75718121            127.7               2847180          22290.1
16:57:43.965 INFO  ProgressMeter -        chr3:76639323            127.9               2851500          22294.8
16:57:53.971 INFO  ProgressMeter -        chr3:77328428            128.1               2855130          22294.1
16:58:03.972 INFO  ProgressMeter -        chr3:78079403            128.2               2858980          22295.1
16:58:14.057 INFO  ProgressMeter -        chr3:78843847            128.4               2862930          22296.7
16:58:24.089 INFO  ProgressMeter -        chr3:79712863            128.6               2867110          22300.2
16:58:34.109 INFO  ProgressMeter -        chr3:80440633            128.7               2870970          22301.3
16:58:44.139 INFO  ProgressMeter -        chr3:81049232            128.9               2874460          22299.4
16:58:54.145 INFO  ProgressMeter -        chr3:81795775            129.1               2878280          22300.2
16:59:04.174 INFO  ProgressMeter -        chr3:82523713            129.2               2882130          22301.2
16:59:14.201 INFO  ProgressMeter -        chr3:83331683            129.4               2886220          22304.0
16:59:24.205 INFO  ProgressMeter -        chr3:84134280            129.6               2890270          22306.5
16:59:34.208 INFO  ProgressMeter -        chr3:85150461            129.7               2894900          22313.6
16:59:44.215 INFO  ProgressMeter -        chr3:85859533            129.9               2898520          22312.8
16:59:54.222 INFO  ProgressMeter -        chr3:86614472            130.1               2902410          22314.1
17:00:04.254 INFO  ProgressMeter -        chr3:87383717            130.2               2906320          22315.4
17:00:14.254 INFO  ProgressMeter -        chr3:88004446            130.4               2909770          22313.4
17:00:24.263 INFO  ProgressMeter -        chr3:88722868            130.6               2913450          22313.1
17:00:34.265 INFO  ProgressMeter -        chr3:89825581            130.7               2918260          22321.4
17:00:44.277 INFO  ProgressMeter -        chr3:91150210            130.9               2923950          22336.4
17:00:54.278 INFO  ProgressMeter -        chr3:94778451            131.1               2937370          22410.4
17:01:04.509 INFO  ProgressMeter -        chr3:95862509            131.2               2942360          22419.3
17:01:14.511 INFO  ProgressMeter -        chr3:97063304            131.4               2947600          22430.7
17:01:24.515 INFO  ProgressMeter -        chr3:97686960            131.6               2951020          22428.3
17:01:34.577 INFO  ProgressMeter -        chr3:98177866            131.7               2954060          22422.8
17:01:44.591 INFO  ProgressMeter -        chr3:98901728            131.9               2957950          22423.9
17:01:54.610 INFO  ProgressMeter -        chr3:99716380            132.1               2961890          22425.4
17:02:04.622 INFO  ProgressMeter -       chr3:100769519            132.2               2966580          22432.6
17:02:14.630 INFO  ProgressMeter -       chr3:101047735            132.4               2968520          22419.0
17:02:24.725 INFO  ProgressMeter -       chr3:101743802            132.6               2972150          22417.9
17:02:34.730 INFO  ProgressMeter -       chr3:102506767            132.7               2975830          22417.5
17:02:44.735 INFO  ProgressMeter -       chr3:103504227            132.9               2980250          22422.6
17:02:54.745 INFO  ProgressMeter -       chr3:104105388            133.1               2983540          22419.2
17:03:04.761 INFO  ProgressMeter -       chr3:104706905            133.2               2986790          22415.5
17:03:14.781 INFO  ProgressMeter -       chr3:105519001            133.4               2990800          22417.5
17:03:24.802 INFO  ProgressMeter -       chr3:106259008            133.6               2994530          22417.4
17:03:34.849 INFO  ProgressMeter -       chr3:106695328            133.7               2997340          22410.4
17:03:44.877 INFO  ProgressMeter -       chr3:107396423            133.9               3001070          22410.2
17:03:54.878 INFO  ProgressMeter -       chr3:107999571            134.1               3004490          22407.9
17:04:04.883 INFO  ProgressMeter -       chr3:108699392            134.2               3008130          22407.2
17:04:14.886 INFO  ProgressMeter -       chr3:109532805            134.4               3012170          22409.4
17:04:24.893 INFO  ProgressMeter -       chr3:110272184            134.6               3015920          22409.5
17:04:34.896 INFO  ProgressMeter -       chr3:111295224            134.7               3020420          22415.2
17:04:44.910 INFO  ProgressMeter -       chr3:112019544            134.9               3024110          22414.8
17:04:54.914 INFO  ProgressMeter -       chr3:112748191            135.1               3027880          22415.1
17:05:04.923 INFO  ProgressMeter -       chr3:113930863            135.2               3032860          22424.2
17:05:14.953 INFO  ProgressMeter -       chr3:114614694            135.4               3036490          22423.4
17:05:24.970 INFO  ProgressMeter -       chr3:115086024            135.6               3039350          22416.8
17:05:34.976 INFO  ProgressMeter -       chr3:115922487            135.8               3043420          22419.3
17:05:44.977 INFO  ProgressMeter -       chr3:116554355            135.9               3046850          22417.0
17:05:54.988 INFO  ProgressMeter -       chr3:117519357            136.1               3051240          22421.8
17:06:05.000 INFO  ProgressMeter -       chr3:118454984            136.3               3055570          22426.1
17:06:15.027 INFO  ProgressMeter -       chr3:119261148            136.4               3059520          22427.6
17:06:25.031 INFO  ProgressMeter -       chr3:119938202            136.6               3063130          22426.7
17:06:35.050 INFO  ProgressMeter -       chr3:120811320            136.8               3067300          22429.8
17:06:45.058 INFO  ProgressMeter -       chr3:121816119            136.9               3071840          22435.6
17:06:55.071 INFO  ProgressMeter -       chr3:122409302            137.1               3075100          22432.1
17:07:05.086 INFO  ProgressMeter -       chr3:123202965            137.3               3078990          22433.1
17:07:15.095 INFO  ProgressMeter -       chr3:124287384            137.4               3083650          22439.8
17:07:25.110 INFO  ProgressMeter -       chr3:124890587            137.6               3086990          22436.9
17:07:35.135 INFO  ProgressMeter -       chr3:125567962            137.8               3090500          22435.1
17:07:45.157 INFO  ProgressMeter -       chr3:126216522            137.9               3093910          22432.7
17:07:55.224 INFO  ProgressMeter -       chr3:126998133            138.1               3097820          22433.7
17:08:05.239 INFO  ProgressMeter -       chr3:127587506            138.3               3101120          22430.5
17:08:15.251 INFO  ProgressMeter -       chr3:128213200            138.4               3104480          22427.8
17:08:25.551 INFO  ProgressMeter -       chr3:128542889            138.6               3106550          22414.9
17:08:35.577 INFO  ProgressMeter -       chr3:129027917            138.8               3109350          22408.1
17:08:45.590 INFO  ProgressMeter -       chr3:129765753            138.9               3113060          22407.9
17:08:55.597 INFO  ProgressMeter -       chr3:130447796            139.1               3116580          22406.3
17:09:05.608 INFO  ProgressMeter -       chr3:131261250            139.3               3120480          22407.5
17:09:15.631 INFO  ProgressMeter -       chr3:131923507            139.4               3123950          22405.5
17:09:25.642 INFO  ProgressMeter -       chr3:132611392            139.6               3127420          22403.6
17:09:35.645 INFO  ProgressMeter -       chr3:133390330            139.8               3130910          22401.8
17:09:45.667 INFO  ProgressMeter -       chr3:134468273            139.9               3135510          22408.0
17:09:55.688 INFO  ProgressMeter -       chr3:135130738            140.1               3139050          22406.5
17:10:05.708 INFO  ProgressMeter -       chr3:135938256            140.3               3143010          22408.1
17:10:15.712 INFO  ProgressMeter -       chr3:136632180            140.4               3146630          22407.3
17:10:25.734 INFO  ProgressMeter -       chr3:137296737            140.6               3150190          22406.0
17:10:35.750 INFO  ProgressMeter -       chr3:137957579            140.8               3153750          22404.7
17:10:45.769 INFO  ProgressMeter -       chr3:138896373            140.9               3158080          22408.9
17:10:55.779 INFO  ProgressMeter -       chr3:139704303            141.1               3162000          22410.1
17:11:05.786 INFO  ProgressMeter -       chr3:140407014            141.3               3165640          22409.5
17:11:15.811 INFO  ProgressMeter -       chr3:141277923            141.4               3169710          22411.8
17:11:25.811 INFO  ProgressMeter -       chr3:141999393            141.6               3173390          22411.4
17:11:35.834 INFO  ProgressMeter -       chr3:142829457            141.8               3177460          22413.7
17:11:45.836 INFO  ProgressMeter -       chr3:143758999            141.9               3181720          22417.4
17:11:55.862 INFO  ProgressMeter -       chr3:144493145            142.1               3185400          22416.9
17:12:05.874 INFO  ProgressMeter -       chr3:145108503            142.3               3188780          22414.4
17:12:15.882 INFO  ProgressMeter -       chr3:146079596            142.4               3193120          22418.6
17:12:25.890 INFO  ProgressMeter -       chr3:146847479            142.6               3196820          22418.3
17:12:35.903 INFO  ProgressMeter -       chr3:147555224            142.8               3200560          22418.3
17:12:45.911 INFO  ProgressMeter -       chr3:148288505            142.9               3204390          22418.9
17:12:55.923 INFO  ProgressMeter -       chr3:148897999            143.1               3207810          22416.7
17:13:05.926 INFO  ProgressMeter -       chr3:149562484            143.3               3211300          22415.0
17:13:15.933 INFO  ProgressMeter -       chr3:150360555            143.4               3215290          22416.7
17:13:25.942 INFO  ProgressMeter -       chr3:151128725            143.6               3219130          22417.4
17:13:35.960 INFO  ProgressMeter -       chr3:151780057            143.8               3222660          22415.9
17:13:45.962 INFO  ProgressMeter -       chr3:152587937            143.9               3226610          22417.4
17:13:55.984 INFO  ProgressMeter -       chr3:153317989            144.1               3230380          22417.6
17:14:06.014 INFO  ProgressMeter -       chr3:154097552            144.3               3234180          22418.0
