Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P057/P057_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P057_normal_for_pon.vcf.gz
14:49:46.849 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:49:46.963 INFO  Mutect2 - ------------------------------------------------------------
14:49:46.966 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:49:46.966 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
14:49:46.966 INFO  Mutect2 - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:49:46.966 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:49:46.967 INFO  Mutect2 - Start Date/Time: June 24, 2024 at 2:49:46 PM CEST
14:49:46.967 INFO  Mutect2 - ------------------------------------------------------------
14:49:46.967 INFO  Mutect2 - ------------------------------------------------------------
14:49:46.968 INFO  Mutect2 - HTSJDK Version: 4.1.0
14:49:46.968 INFO  Mutect2 - Picard Version: 3.1.1
14:49:46.968 INFO  Mutect2 - Built for Spark Version: 3.5.0
14:49:46.968 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:49:46.968 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:49:46.968 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:49:46.969 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:49:46.969 INFO  Mutect2 - Deflater: IntelDeflater
14:49:46.969 INFO  Mutect2 - Inflater: IntelInflater
14:49:46.969 INFO  Mutect2 - GCS max retries/reopens: 20
14:49:46.969 INFO  Mutect2 - Requester pays: disabled
14:49:46.969 INFO  Mutect2 - Initializing engine
14:49:47.121 INFO  Mutect2 - Done initializing engine
14:49:47.128 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
14:49:47.228 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
14:49:47.229 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
14:49:47.229 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
14:49:47.240 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
14:49:47.269 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
14:49:47.269 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
14:49:47.270 INFO  IntelPairHmm - Available threads: 4
14:49:47.270 INFO  IntelPairHmm - Requested threads: 4
14:49:47.270 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
14:49:47.315 INFO  ProgressMeter - Starting traversal
14:49:47.315 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
17:11:06.334 INFO  ProgressMeter -        chr3:45690722            141.3               2662300          18839.2
17:11:16.340 INFO  ProgressMeter -        chr3:46348285            141.5               2665440          18839.2
17:11:26.343 INFO  ProgressMeter -        chr3:47001720            141.7               2668610          18839.4
17:11:36.352 INFO  ProgressMeter -        chr3:47707428            141.8               2671960          18840.9
17:11:46.367 INFO  ProgressMeter -        chr3:48504316            142.0               2675550          18844.0
17:11:56.369 INFO  ProgressMeter -        chr3:49276160            142.2               2679060          18846.6
17:12:06.385 INFO  ProgressMeter -        chr3:49883842            142.3               2682170          18846.3
17:12:16.412 INFO  ProgressMeter -        chr3:50621031            142.5               2685590          18848.2
17:12:26.442 INFO  ProgressMeter -        chr3:51189301            142.7               2688610          18847.3
17:12:36.471 INFO  ProgressMeter -        chr3:51941897            142.8               2692040          18849.3
17:12:46.518 INFO  ProgressMeter -        chr3:52708195            143.0               2695500          18851.4
17:12:56.525 INFO  ProgressMeter -        chr3:53208145            143.2               2698230          18848.5
17:13:06.537 INFO  ProgressMeter -        chr3:53839129            143.3               2701390          18848.6
17:13:16.551 INFO  ProgressMeter -        chr3:54451377            143.5               2704480          18848.2
17:13:26.576 INFO  ProgressMeter -        chr3:55050208            143.7               2707490          18847.3
17:13:36.602 INFO  ProgressMeter -        chr3:55579696            143.8               2710320          18845.0
17:13:46.621 INFO  ProgressMeter -        chr3:56332878            144.0               2713770          18847.1
17:13:56.632 INFO  ProgressMeter -        chr3:56867676            144.2               2716620          18845.1
17:14:06.659 INFO  ProgressMeter -        chr3:57420284            144.3               2719590          18843.9
17:14:16.687 INFO  ProgressMeter -        chr3:57896372            144.5               2722350          18841.2
17:14:26.702 INFO  ProgressMeter -        chr3:58395509            144.7               2725120          18838.6
17:14:36.721 INFO  ProgressMeter -        chr3:59033337            144.8               2728250          18838.5
17:14:46.732 INFO  ProgressMeter -        chr3:59671158            145.0               2731330          18838.0
17:14:56.750 INFO  ProgressMeter -        chr3:60180880            145.2               2734080          18835.3
17:15:06.775 INFO  ProgressMeter -        chr3:60710047            145.3               2736980          18833.6
17:15:16.784 INFO  ProgressMeter -        chr3:61239787            145.5               2739790          18831.3
17:15:26.806 INFO  ProgressMeter -        chr3:61847217            145.7               2742850          18830.7
17:15:36.821 INFO  ProgressMeter -        chr3:62461810            145.8               2745900          18830.1
17:15:46.842 INFO  ProgressMeter -        chr3:63216864            146.0               2749410          18832.6
17:15:56.872 INFO  ProgressMeter -        chr3:63674511            146.2               2752080          18829.3
17:16:06.897 INFO  ProgressMeter -        chr3:64472775            146.3               2755660          18832.3
17:16:16.934 INFO  ProgressMeter -        chr3:65181593            146.5               2758990          18833.5
17:16:26.948 INFO  ProgressMeter -        chr3:65785950            146.7               2762070          18833.1
17:16:36.961 INFO  ProgressMeter -        chr3:66331909            146.8               2764950          18831.3
17:16:46.968 INFO  ProgressMeter -        chr3:66962513            147.0               2768110          18831.4
17:16:56.994 INFO  ProgressMeter -        chr3:67459320            147.2               2770860          18828.7
17:17:06.996 INFO  ProgressMeter -        chr3:68173013            147.3               2774210          18830.2
17:17:17.003 INFO  ProgressMeter -        chr3:68693517            147.5               2777110          18828.5
17:17:27.015 INFO  ProgressMeter -        chr3:69339249            147.7               2780290          18828.8
17:17:37.032 INFO  ProgressMeter -        chr3:69862232            147.8               2783180          18827.1
17:17:47.038 INFO  ProgressMeter -        chr3:70552112            148.0               2786480          18828.2
17:17:57.063 INFO  ProgressMeter -        chr3:71266611            148.2               2789860          18829.7
17:18:07.083 INFO  ProgressMeter -        chr3:71836232            148.3               2792820          18828.5
17:18:17.097 INFO  ProgressMeter -        chr3:72496125            148.5               2796040          18829.0
17:18:27.117 INFO  ProgressMeter -        chr3:73110808            148.7               2799080          18828.3
17:18:37.122 INFO  ProgressMeter -        chr3:73684826            148.8               2802030          18827.0
17:18:47.124 INFO  ProgressMeter -        chr3:74342210            149.0               2805270          18827.7
17:18:57.147 INFO  ProgressMeter -        chr3:74943290            149.2               2808370          18827.4
17:19:07.171 INFO  ProgressMeter -        chr3:75614750            149.3               2811540          18827.6
17:19:17.202 INFO  ProgressMeter -        chr3:76193060            149.5               2814470          18826.1
17:19:27.220 INFO  ProgressMeter -        chr3:76800844            149.7               2817590          18826.0
17:19:37.232 INFO  ProgressMeter -        chr3:77366512            149.8               2820550          18824.8
17:19:47.254 INFO  ProgressMeter -        chr3:78017202            150.0               2823780          18825.3
17:19:57.257 INFO  ProgressMeter -        chr3:78726837            150.2               2827200          18827.2
17:20:07.264 INFO  ProgressMeter -        chr3:79545642            150.3               2830880          18830.8
17:20:17.288 INFO  ProgressMeter -        chr3:80255801            150.5               2834270          18832.4
17:20:27.305 INFO  ProgressMeter -        chr3:81223417            150.7               2838320          18838.4
17:20:37.322 INFO  ProgressMeter -        chr3:81986553            150.8               2841850          18841.0
17:20:47.329 INFO  ProgressMeter -        chr3:82523132            151.0               2844830          18839.9
17:20:57.342 INFO  ProgressMeter -        chr3:83075290            151.2               2847840          18839.0
17:21:07.353 INFO  ProgressMeter -        chr3:83766514            151.3               2851260          18840.8
17:21:17.408 INFO  ProgressMeter -        chr3:84419441            151.5               2854520          18841.5
17:21:27.433 INFO  ProgressMeter -        chr3:85006380            151.7               2857650          18841.4
17:21:37.451 INFO  ProgressMeter -        chr3:85630278            151.8               2860750          18841.1
17:21:47.451 INFO  ProgressMeter -        chr3:86282425            152.0               2864020          18842.0
17:21:57.451 INFO  ProgressMeter -        chr3:87128622            152.2               2867790          18846.1
17:22:07.459 INFO  ProgressMeter -        chr3:87741983            152.3               2870920          18846.0
17:22:17.469 INFO  ProgressMeter -        chr3:88441045            152.5               2874270          18847.4
17:22:27.472 INFO  ProgressMeter -        chr3:89263905            152.7               2877910          18850.6
17:22:37.490 INFO  ProgressMeter -        chr3:90140093            152.8               2881750          18855.1
17:22:47.521 INFO  ProgressMeter -        chr3:91116207            153.0               2885890          18861.6
17:22:57.545 INFO  ProgressMeter -        chr3:91685889            153.2               2888540          18858.3
17:23:07.549 INFO  ProgressMeter -        chr3:95015832            153.3               2901350          18921.4
17:23:17.554 INFO  ProgressMeter -        chr3:96220365            153.5               2906780          18936.2
17:23:27.575 INFO  ProgressMeter -        chr3:97193072            153.7               2911000          18943.1
17:23:37.597 INFO  ProgressMeter -        chr3:98286333            153.8               2915320          18950.6
17:23:47.603 INFO  ProgressMeter -        chr3:99150618            154.0               2919110          18954.7
17:23:57.663 INFO  ProgressMeter -        chr3:99804831            154.2               2922270          18954.6
17:24:07.674 INFO  ProgressMeter -       chr3:100729907            154.3               2926180          18959.4
17:24:17.678 INFO  ProgressMeter -       chr3:100992749            154.5               2927990          18950.7
17:24:27.730 INFO  ProgressMeter -       chr3:101547549            154.7               2930960          18949.3
17:24:37.731 INFO  ProgressMeter -       chr3:102077314            154.8               2933780          18947.1
17:24:47.731 INFO  ProgressMeter -       chr3:103006207            155.0               2937630          18951.6
17:24:57.742 INFO  ProgressMeter -       chr3:103640648            155.2               2940700          18951.0
17:25:07.760 INFO  ProgressMeter -       chr3:104214670            155.3               2943650          18949.6
17:25:17.767 INFO  ProgressMeter -       chr3:104865500            155.5               2946870          18950.0
17:25:27.788 INFO  ProgressMeter -       chr3:105526259            155.7               2950120          18950.6
17:25:37.801 INFO  ProgressMeter -       chr3:106291367            155.8               2953620          18952.7
17:25:47.854 INFO  ProgressMeter -       chr3:106821947            156.0               2956500          18950.8
17:25:57.868 INFO  ProgressMeter -       chr3:107493943            156.2               2959760          18951.5
17:26:07.901 INFO  ProgressMeter -       chr3:108070382            156.3               2962830          18950.8
17:26:17.909 INFO  ProgressMeter -       chr3:108713927            156.5               2966010          18950.9
17:26:27.917 INFO  ProgressMeter -       chr3:109385913            156.7               2969250          18951.4
17:26:37.920 INFO  ProgressMeter -       chr3:110036219            156.8               2972520          18952.2
17:26:47.923 INFO  ProgressMeter -       chr3:110830356            157.0               2976080          18954.7
17:26:57.951 INFO  ProgressMeter -       chr3:111589417            157.2               2979570          18956.8
17:27:07.989 INFO  ProgressMeter -       chr3:112087530            157.3               2982400          18954.6
17:27:17.995 INFO  ProgressMeter -       chr3:112747365            157.5               2985630          18955.0
17:27:28.024 INFO  ProgressMeter -       chr3:113489388            157.7               2989080          18956.8
17:27:38.045 INFO  ProgressMeter -       chr3:114335598            157.8               2992810          18960.4
17:27:48.078 INFO  ProgressMeter -       chr3:114931439            158.0               2995850          18959.6
17:27:58.093 INFO  ProgressMeter -       chr3:115353831            158.2               2998360          18955.4
17:28:08.123 INFO  ProgressMeter -       chr3:115927650            158.3               3001340          18954.2
17:28:18.146 INFO  ProgressMeter -       chr3:116485778            158.5               3004330          18953.1
17:28:28.168 INFO  ProgressMeter -       chr3:117130916            158.7               3007510          18953.2
17:28:38.190 INFO  ProgressMeter -       chr3:118138839            158.8               3011600          18959.0
17:28:48.228 INFO  ProgressMeter -       chr3:118777054            159.0               3014740          18958.8
17:28:58.231 INFO  ProgressMeter -       chr3:119342252            159.2               3017740          18957.8
17:29:08.246 INFO  ProgressMeter -       chr3:119839603            159.3               3020500          18955.3
17:29:18.254 INFO  ProgressMeter -       chr3:120521418            159.5               3023800          18956.1
17:29:28.288 INFO  ProgressMeter -       chr3:121200591            159.7               3027110          18957.0
17:29:38.288 INFO  ProgressMeter -       chr3:121776410            159.8               3030130          18956.1
17:29:48.301 INFO  ProgressMeter -       chr3:122349556            160.0               3033150          18955.2
17:29:58.302 INFO  ProgressMeter -       chr3:122984860            160.2               3036340          18955.4
17:30:08.331 INFO  ProgressMeter -       chr3:123578919            160.4               3039430          18954.9
17:30:18.350 INFO  ProgressMeter -       chr3:124242368            160.5               3042730          18955.8
17:30:28.379 INFO  ProgressMeter -       chr3:124921912            160.7               3046030          18956.6
17:30:38.389 INFO  ProgressMeter -       chr3:125643239            160.9               3049380          18957.8
17:30:48.399 INFO  ProgressMeter -       chr3:126294543            161.0               3052530          18957.7
17:30:58.403 INFO  ProgressMeter -       chr3:127172375            161.2               3056320          18961.6
17:31:08.421 INFO  ProgressMeter -       chr3:127608679            161.4               3058910          18958.0
17:31:18.443 INFO  ProgressMeter -       chr3:128212748            161.5               3061930          18957.1
17:31:28.446 INFO  ProgressMeter -       chr3:128659392            161.7               3064240          18951.9
17:31:38.489 INFO  ProgressMeter -       chr3:129115656            161.9               3066790          18948.0
17:31:48.577 INFO  ProgressMeter -       chr3:129779686            162.0               3070030          18948.5
17:31:58.525 INFO  ProgressMeter -       chr3:130335586            162.2               3072930          18946.9
17:32:08.532 INFO  ProgressMeter -       chr3:131101304            162.4               3076410          18948.8
17:32:18.551 INFO  ProgressMeter -       chr3:131832790            162.5               3079840          18950.5
17:32:28.557 INFO  ProgressMeter -       chr3:132517110            162.7               3083080          18951.0
17:32:38.567 INFO  ProgressMeter -       chr3:133141470            162.9               3086100          18950.1
17:32:48.594 INFO  ProgressMeter -       chr3:133802198            163.0               3089290          18950.2
17:32:58.600 INFO  ProgressMeter -       chr3:134737967            163.2               3093180          18954.7
17:33:08.627 INFO  ProgressMeter -       chr3:135390442            163.4               3096380          18954.9
17:33:18.644 INFO  ProgressMeter -       chr3:135892300            163.5               3099160          18952.5
17:33:28.660 INFO  ProgressMeter -       chr3:136443423            163.7               3102120          18951.3
17:33:38.674 INFO  ProgressMeter -       chr3:137062525            163.9               3105250          18951.1
17:33:48.681 INFO  ProgressMeter -       chr3:137621035            164.0               3108220          18949.9
17:33:58.682 INFO  ProgressMeter -       chr3:138457449            164.2               3111890          18953.0
17:34:08.706 INFO  ProgressMeter -       chr3:139270607            164.4               3115540          18956.0
17:34:18.711 INFO  ProgressMeter -       chr3:140091473            164.5               3119180          18958.9
17:34:28.712 INFO  ProgressMeter -       chr3:140738561            164.7               3122390          18959.2
17:34:38.717 INFO  ProgressMeter -       chr3:141363631            164.9               3125530          18959.1
17:34:48.734 INFO  ProgressMeter -       chr3:141934392            165.0               3128530          18958.1
17:34:58.748 INFO  ProgressMeter -       chr3:142528676            165.2               3131600          18957.5
17:35:08.780 INFO  ProgressMeter -       chr3:143204698            165.4               3134820          18957.8
17:35:18.798 INFO  ProgressMeter -       chr3:143952826            165.5               3138270          18959.5
17:35:28.807 INFO  ProgressMeter -       chr3:144489161            165.7               3141140          18957.8
17:35:38.816 INFO  ProgressMeter -       chr3:144884653            165.9               3143650          18953.8
17:35:48.820 INFO  ProgressMeter -       chr3:145511276            166.0               3146780          18953.6
17:35:58.828 INFO  ProgressMeter -       chr3:146142232            166.2               3149920          18953.5
17:36:08.857 INFO  ProgressMeter -       chr3:146788662            166.4               3153040          18953.2
17:36:18.870 INFO  ProgressMeter -       chr3:147456499            166.5               3156310          18953.9
17:36:28.874 INFO  ProgressMeter -       chr3:148159569            166.7               3159700          18955.2
17:36:38.882 INFO  ProgressMeter -       chr3:148654875            166.9               3162510          18953.1
17:36:48.905 INFO  ProgressMeter -       chr3:149311413            167.0               3165690          18953.2
17:36:58.925 INFO  ProgressMeter -       chr3:149857429            167.2               3168630          18951.9
17:37:08.927 INFO  ProgressMeter -       chr3:150714322            167.4               3172450          18955.8
17:37:18.955 INFO  ProgressMeter -       chr3:151315680            167.5               3175540          18955.4
17:37:28.962 INFO  ProgressMeter -       chr3:151985076            167.7               3178820          18956.1
17:37:38.970 INFO  ProgressMeter -       chr3:152557097            167.9               3181870          18955.4
17:37:48.990 INFO  ProgressMeter -       chr3:153205870            168.0               3185100          18955.8
17:37:59.018 INFO  ProgressMeter -       chr3:153832927            168.2               3188260          18955.7
17:38:09.088 INFO  ProgressMeter -       chr3:154449090            168.4               3191370          18955.3
17:38:19.098 INFO  ProgressMeter -       chr3:154926268            168.5               3194110          18952.8
17:38:29.098 INFO  ProgressMeter -       chr3:155738075            168.7               3197720          18955.5
17:38:39.109 INFO  ProgressMeter -       chr3:156330144            168.9               3200740          18954.6
17:38:49.120 INFO  ProgressMeter -       chr3:156785200            169.0               3203390          18951.6
17:38:59.132 INFO  ProgressMeter -       chr3:157454481            169.2               3206620          18952.0
17:39:09.149 INFO  ProgressMeter -       chr3:158206669            169.4               3210100          18953.9
17:39:19.161 INFO  ProgressMeter -       chr3:158922613            169.5               3213460          18955.0
17:39:29.190 INFO  ProgressMeter -       chr3:159685770            169.7               3216980          18957.1
17:39:39.226 INFO  ProgressMeter -       chr3:160254690            169.9               3220010          18956.3
17:39:49.263 INFO  ProgressMeter -       chr3:160892236            170.0               3223220          18956.5
17:39:59.290 INFO  ProgressMeter -       chr3:161363861            170.2               3226010          18954.3
17:40:09.311 INFO  ProgressMeter -       chr3:161956531            170.4               3229080          18953.7
17:40:19.338 INFO  ProgressMeter -       chr3:162718832            170.5               3232580          18955.7
17:40:29.338 INFO  ProgressMeter -       chr3:163381296            170.7               3235810          18956.1
17:40:39.361 INFO  ProgressMeter -       chr3:164042073            170.9               3239050          18956.5
17:40:49.390 INFO  ProgressMeter -       chr3:164568553            171.0               3241930          18954.8
17:40:59.421 INFO  ProgressMeter -       chr3:165113737            171.2               3244940          18953.9
17:41:09.447 INFO  ProgressMeter -       chr3:165496786            171.4               3247470          18950.2
17:41:19.466 INFO  ProgressMeter -       chr3:165990167            171.5               3250250          18947.9
17:41:29.488 INFO  ProgressMeter -       chr3:166613500            171.7               3253450          18948.1
17:41:39.547 INFO  ProgressMeter -       chr3:166969503            171.9               3255820          18943.4
17:41:49.568 INFO  ProgressMeter -       chr3:167605550            172.0               3259070          18943.9
17:41:59.576 INFO  ProgressMeter -       chr3:168316894            172.2               3262510          18945.6
17:42:09.624 INFO  ProgressMeter -       chr3:168923272            172.4               3265580          18945.0
17:42:19.630 INFO  ProgressMeter -       chr3:169571682            172.5               3268800          18945.3
17:42:29.658 INFO  ProgressMeter -       chr3:170275221            172.7               3272120          18946.2
17:42:39.676 INFO  ProgressMeter -       chr3:170985733            172.9               3275490          18947.4
17:42:49.683 INFO  ProgressMeter -       chr3:171949989            173.0               3279460          18952.1
17:42:59.712 INFO  ProgressMeter -       chr3:172758000            173.2               3283060          18954.6
17:43:09.733 INFO  ProgressMeter -       chr3:173382037            173.4               3286200          18954.4
17:43:19.775 INFO  ProgressMeter -       chr3:174186987            173.5               3289770          18956.7
17:43:29.788 INFO  ProgressMeter -       chr3:174787024            173.7               3292840          18956.2
17:43:39.791 INFO  ProgressMeter -       chr3:175398005            173.9               3295940          18955.8
17:43:49.805 INFO  ProgressMeter -       chr3:176188043            174.0               3299490          18958.1
17:43:59.818 INFO  ProgressMeter -       chr3:176896123            174.2               3302870          18959.3
17:44:09.845 INFO  ProgressMeter -       chr3:177491863            174.4               3305980          18959.0
17:44:19.869 INFO  ProgressMeter -       chr3:177979468            174.5               3308730          18956.6
17:44:29.869 INFO  ProgressMeter -       chr3:178559028            174.7               3311840          18956.3
17:44:39.874 INFO  ProgressMeter -       chr3:179204147            174.9               3315050          18956.6
17:44:49.877 INFO  ProgressMeter -       chr3:179832145            175.0               3318120          18956.1
17:44:59.927 INFO  ProgressMeter -       chr3:180471968            175.2               3321290          18956.0
17:45:09.949 INFO  ProgressMeter -       chr3:181163955            175.4               3324630          18957.0
17:45:19.962 INFO  ProgressMeter -       chr3:181719216            175.5               3327600          18955.9
17:45:29.974 INFO  ProgressMeter -       chr3:182341200            175.7               3330730          18955.7
17:45:39.980 INFO  ProgressMeter -       chr3:182969384            175.9               3333880          18955.7
17:45:49.987 INFO  ProgressMeter -       chr3:183790554            176.0               3337570          18958.7
17:45:59.995 INFO  ProgressMeter -       chr3:184673156            176.2               3341390          18962.4
17:46:09.995 INFO  ProgressMeter -       chr3:185445615            176.4               3344890          18964.3
17:46:20.029 INFO  ProgressMeter -       chr3:186236935            176.5               3348430          18966.4
17:46:30.037 INFO  ProgressMeter -       chr3:186790681            176.7               3351310          18964.8
17:46:40.081 INFO  ProgressMeter -       chr3:187311831            176.9               3354180          18963.1
17:46:50.082 INFO  ProgressMeter -       chr3:187890070            177.0               3357140          18962.0
17:47:00.093 INFO  ProgressMeter -       chr3:188528683            177.2               3360310          18962.0
17:47:10.128 INFO  ProgressMeter -       chr3:189113251            177.4               3363370          18961.4
17:47:20.155 INFO  ProgressMeter -       chr3:189665685            177.5               3366270          18959.8
17:47:30.169 INFO  ProgressMeter -       chr3:190172274            177.7               3369030          18957.6
17:47:40.170 INFO  ProgressMeter -       chr3:190702005            177.9               3371880          18955.8
17:47:50.187 INFO  ProgressMeter -       chr3:191360957            178.0               3375060          18955.9
17:48:00.187 INFO  ProgressMeter -       chr3:191969490            178.2               3378120          18955.4
17:48:10.211 INFO  ProgressMeter -       chr3:192463819            178.4               3380880          18953.1
17:48:20.224 INFO  ProgressMeter -       chr3:192959083            178.5               3383660          18950.9
17:48:30.251 INFO  ProgressMeter -       chr3:193509809            178.7               3386570          18949.5
17:48:40.257 INFO  ProgressMeter -       chr3:194052211            178.9               3389500          18948.2
17:48:50.278 INFO  ProgressMeter -       chr3:194585597            179.0               3392400          18946.7
17:49:00.296 INFO  ProgressMeter -       chr3:195248245            179.2               3395660          18947.3
17:49:10.311 INFO  ProgressMeter -       chr3:195744983            179.4               3398410          18945.0
17:49:20.348 INFO  ProgressMeter -       chr3:196386908            179.6               3401590          18945.0
17:49:30.384 INFO  ProgressMeter -       chr3:196928816            179.7               3404460          18943.4
17:49:40.396 INFO  ProgressMeter -       chr3:197539474            179.9               3407420          18942.2
17:49:50.425 INFO  ProgressMeter -       chr3:198054372            180.1               3410170          18939.9
17:50:00.503 INFO  ProgressMeter -       chr3:198364761            180.2               3411980          18932.3
17:50:10.533 INFO  ProgressMeter -       chr3:198667348            180.4               3413870          18925.3
17:50:20.545 INFO  ProgressMeter -       chr3:198951015            180.6               3415610          18917.4
17:50:30.549 INFO  ProgressMeter -       chr3:199475403            180.7               3418450          18915.7
17:50:40.568 INFO  ProgressMeter -       chr3:200009650            180.9               3421360          18914.3
17:50:50.568 INFO  ProgressMeter -       chr3:200534636            181.1               3424070          18911.9
17:51:00.576 INFO  ProgressMeter -          chr4:157486            181.2               3427530          18913.5
17:51:10.580 INFO  ProgressMeter -          chr4:818312            181.4               3430550          18912.8
17:51:20.591 INFO  ProgressMeter -         chr4:1404696            181.6               3433570          18912.1
17:51:30.623 INFO  ProgressMeter -         chr4:1892417            181.7               3436360          18910.0
17:51:40.644 INFO  ProgressMeter -         chr4:2598467            181.9               3439670          18910.8
17:51:50.656 INFO  ProgressMeter -         chr4:3189563            182.1               3442730          18910.3
17:52:00.670 INFO  ProgressMeter -         chr4:3667995            182.2               3445340          18907.3
17:52:10.685 INFO  ProgressMeter -         chr4:4009712            182.4               3447520          18902.0
17:52:20.703 INFO  ProgressMeter -         chr4:4304542            182.6               3449460          18895.3
17:52:30.703 INFO  ProgressMeter -         chr4:4861793            182.7               3452380          18894.1
17:52:40.719 INFO  ProgressMeter -         chr4:5585513            182.9               3455780          18895.4
17:52:50.741 INFO  ProgressMeter -         chr4:6019849            183.1               3458220          18891.5
17:53:00.784 INFO  ProgressMeter -         chr4:6488571            183.2               3460930          18889.0
17:53:10.812 INFO  ProgressMeter -         chr4:6984844            183.4               3463680          18886.8
17:53:20.823 INFO  ProgressMeter -         chr4:7428926            183.6               3466340          18884.1
17:53:30.825 INFO  ProgressMeter -         chr4:7867824            183.7               3468960          18881.2
17:53:40.866 INFO  ProgressMeter -         chr4:8358289            183.9               3471680          18878.9
17:53:50.899 INFO  ProgressMeter -         chr4:8927530            184.1               3474590          18877.5
17:54:00.914 INFO  ProgressMeter -         chr4:9854524            184.2               3478340          18880.8
17:54:10.924 INFO  ProgressMeter -        chr4:10363394            184.4               3481060          18878.4
17:54:20.938 INFO  ProgressMeter -        chr4:10887499            184.6               3483940          18877.0
17:54:30.953 INFO  ProgressMeter -        chr4:11497469            184.7               3487060          18876.8
17:54:40.976 INFO  ProgressMeter -        chr4:12004893            184.9               3489840          18874.8
17:54:50.989 INFO  ProgressMeter -        chr4:12510057            185.1               3492690          18873.2
17:55:01.005 INFO  ProgressMeter -        chr4:13100418            185.2               3495760          18872.7
17:55:11.029 INFO  ProgressMeter -        chr4:13795615            185.4               3499080          18873.6
17:55:21.044 INFO  ProgressMeter -        chr4:14348879            185.6               3502110          18873.0
17:55:31.059 INFO  ProgressMeter -        chr4:14860034            185.7               3504830          18870.7
17:55:41.073 INFO  ProgressMeter -        chr4:15439300            185.9               3507890          18870.2
17:55:51.127 INFO  ProgressMeter -        chr4:16044097            186.1               3511020          18870.0
17:56:01.144 INFO  ProgressMeter -        chr4:16639331            186.2               3514080          18869.5
17:56:11.182 INFO  ProgressMeter -        chr4:17291585            186.4               3517280          18869.8
17:56:21.200 INFO  ProgressMeter -        chr4:17881750            186.6               3520340          18869.3
17:56:31.238 INFO  ProgressMeter -        chr4:18514299            186.7               3523570          18869.7
17:56:41.252 INFO  ProgressMeter -        chr4:19228925            186.9               3526910          18870.7
17:56:51.268 INFO  ProgressMeter -        chr4:19767227            187.1               3529880          18869.7
17:57:01.303 INFO  ProgressMeter -        chr4:20539690            187.2               3533440          18871.9
17:57:11.313 INFO  ProgressMeter -        chr4:21087943            187.4               3536380          18870.8
17:57:21.320 INFO  ProgressMeter -        chr4:21566302            187.6               3539120          18868.6
17:57:31.322 INFO  ProgressMeter -        chr4:22067355            187.7               3541950          18866.9
17:57:41.341 INFO  ProgressMeter -        chr4:22605429            187.9               3544960          18866.2
17:57:51.346 INFO  ProgressMeter -        chr4:23314437            188.1               3548360          18867.5
17:58:01.351 INFO  ProgressMeter -        chr4:23912536            188.2               3551420          18867.1
