Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P026/P026_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P026_normal_for_pon.vcf.gz
11:22:04.964 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:22:05.056 INFO  Mutect2 - ------------------------------------------------------------
11:22:05.058 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:22:05.058 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
11:22:05.058 INFO  Mutect2 - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:22:05.058 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:22:05.059 INFO  Mutect2 - Start Date/Time: June 25, 2024 at 11:22:04 AM CEST
11:22:05.059 INFO  Mutect2 - ------------------------------------------------------------
11:22:05.059 INFO  Mutect2 - ------------------------------------------------------------
11:22:05.059 INFO  Mutect2 - HTSJDK Version: 4.1.0
11:22:05.059 INFO  Mutect2 - Picard Version: 3.1.1
11:22:05.059 INFO  Mutect2 - Built for Spark Version: 3.5.0
11:22:05.059 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:22:05.060 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:22:05.060 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:22:05.060 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:22:05.060 INFO  Mutect2 - Deflater: IntelDeflater
11:22:05.060 INFO  Mutect2 - Inflater: IntelInflater
11:22:05.060 INFO  Mutect2 - GCS max retries/reopens: 20
11:22:05.060 INFO  Mutect2 - Requester pays: disabled
11:22:05.060 INFO  Mutect2 - Initializing engine
11:22:05.173 INFO  Mutect2 - Done initializing engine
11:22:05.179 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
11:22:05.180 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
11:22:05.180 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
11:22:05.181 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
11:22:05.189 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
11:22:05.208 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
11:22:05.208 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
11:22:05.209 INFO  IntelPairHmm - Available threads: 4
11:22:05.209 INFO  IntelPairHmm - Requested threads: 4
11:22:05.209 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
11:22:05.247 INFO  ProgressMeter - Starting traversal
11:22:05.248 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
13:07:37.351 INFO  ProgressMeter -         chr3:2610662            105.5               2449000          23205.6
13:07:47.367 INFO  ProgressMeter -         chr3:3169246            105.7               2452240          23199.6
13:07:57.410 INFO  ProgressMeter -         chr3:3763365            105.9               2455520          23193.9
13:08:07.416 INFO  ProgressMeter -         chr3:4566844            106.0               2459420          23194.2
13:08:17.448 INFO  ProgressMeter -         chr3:5224062            106.2               2462900          23190.4
13:08:27.485 INFO  ProgressMeter -         chr3:5843613            106.4               2466280          23185.7
13:08:37.500 INFO  ProgressMeter -         chr3:6611654            106.5               2470120          23185.4
13:08:47.516 INFO  ProgressMeter -         chr3:7307540            106.7               2473820          23183.8
13:08:57.526 INFO  ProgressMeter -         chr3:7935218            106.9               2477230          23179.6
13:09:07.557 INFO  ProgressMeter -         chr3:8713756            107.0               2481020          23178.8
13:09:17.584 INFO  ProgressMeter -         chr3:9503227            107.2               2484880          23178.6
13:09:27.606 INFO  ProgressMeter -        chr3:10283084            107.4               2488840          23179.5
13:09:37.648 INFO  ProgressMeter -        chr3:10964215            107.5               2492440          23176.9
13:09:47.665 INFO  ProgressMeter -        chr3:11653101            107.7               2496100          23174.9
13:09:57.683 INFO  ProgressMeter -        chr3:12262953            107.9               2499420          23169.8
13:10:07.695 INFO  ProgressMeter -        chr3:12862958            108.0               2502830          23165.6
13:10:17.694 INFO  ProgressMeter -        chr3:13574017            108.2               2506510          23163.9
13:10:27.702 INFO  ProgressMeter -        chr3:14343060            108.4               2510300          23163.3
13:10:37.709 INFO  ProgressMeter -        chr3:15064590            108.5               2514000          23161.8
13:10:47.729 INFO  ProgressMeter -        chr3:15759956            108.7               2517620          23159.5
13:10:57.750 INFO  ProgressMeter -        chr3:16515191            108.9               2521310          23157.8
13:11:07.787 INFO  ProgressMeter -        chr3:17165489            109.0               2524770          23154.0
13:11:17.794 INFO  ProgressMeter -        chr3:18035457            109.2               2528820          23155.8
13:11:27.819 INFO  ProgressMeter -        chr3:18888433            109.4               2532800          23156.8
13:11:37.835 INFO  ProgressMeter -        chr3:19860487            109.5               2537100          23160.7
13:11:47.866 INFO  ProgressMeter -        chr3:20467179            109.7               2540590          23157.3
13:11:57.878 INFO  ProgressMeter -        chr3:21039295            109.9               2543810          23151.4
13:12:07.886 INFO  ProgressMeter -        chr3:21625240            110.0               2547250          23147.6
13:12:17.912 INFO  ProgressMeter -        chr3:22158133            110.2               2550420          23141.2
13:12:27.928 INFO  ProgressMeter -        chr3:22814271            110.4               2553980          23138.5
13:12:37.937 INFO  ProgressMeter -        chr3:23798149            110.5               2558350          23143.1
13:12:47.945 INFO  ProgressMeter -        chr3:24511433            110.7               2562060          23141.7
13:12:57.961 INFO  ProgressMeter -        chr3:25263892            110.9               2565820          23140.8
13:13:07.981 INFO  ProgressMeter -        chr3:25958413            111.0               2569400          23138.3
13:13:17.984 INFO  ProgressMeter -        chr3:26859162            111.2               2573610          23141.4
13:13:28.003 INFO  ProgressMeter -        chr3:27468452            111.4               2577080          23137.9
13:13:38.019 INFO  ProgressMeter -        chr3:28161606            111.5               2580720          23135.9
13:13:48.027 INFO  ProgressMeter -        chr3:29014517            111.7               2584880          23138.6
13:13:58.062 INFO  ProgressMeter -        chr3:29691577            111.9               2588520          23136.5
13:14:08.076 INFO  ProgressMeter -        chr3:30515802            112.0               2592540          23137.9
13:14:18.077 INFO  ProgressMeter -        chr3:31233661            112.2               2596140          23135.7
13:14:28.085 INFO  ProgressMeter -        chr3:31975680            112.4               2599900          23134.8
13:14:38.144 INFO  ProgressMeter -        chr3:32673969            112.5               2603420          23131.6
13:14:48.148 INFO  ProgressMeter -        chr3:33449629            112.7               2607360          23132.3
13:14:58.165 INFO  ProgressMeter -        chr3:34238327            112.9               2611240          23132.5
13:15:08.177 INFO  ProgressMeter -        chr3:35003208            113.0               2615100          23132.5
13:15:18.188 INFO  ProgressMeter -        chr3:35829974            113.2               2619130          23134.0
13:15:28.200 INFO  ProgressMeter -        chr3:36651559            113.4               2623060          23134.6
13:15:38.220 INFO  ProgressMeter -        chr3:37387322            113.5               2626780          23133.3
13:15:48.236 INFO  ProgressMeter -        chr3:38120840            113.7               2630450          23131.7
13:15:58.252 INFO  ProgressMeter -        chr3:39016266            113.9               2634570          23133.9
13:16:08.282 INFO  ProgressMeter -        chr3:39903989            114.1               2638650          23135.8
13:16:18.285 INFO  ProgressMeter -        chr3:40566442            114.2               2642190          23133.0
13:16:28.317 INFO  ProgressMeter -        chr3:41490629            114.4               2646400          23136.0
13:16:38.320 INFO  ProgressMeter -        chr3:42011272            114.6               2649440          23128.9
13:16:48.334 INFO  ProgressMeter -        chr3:42791257            114.7               2653280          23128.7
13:16:58.355 INFO  ProgressMeter -        chr3:43812575            114.9               2657640          23133.0
13:17:08.359 INFO  ProgressMeter -        chr3:44572821            115.1               2661430          23132.4
13:17:18.372 INFO  ProgressMeter -        chr3:45353686            115.2               2665240          23132.0
13:17:28.398 INFO  ProgressMeter -        chr3:46044777            115.4               2668820          23129.5
13:17:38.404 INFO  ProgressMeter -        chr3:46671730            115.6               2672170          23125.1
13:17:48.409 INFO  ProgressMeter -        chr3:47558853            115.7               2676370          23128.1
13:17:58.411 INFO  ProgressMeter -        chr3:48343412            115.9               2680330          23129.0
13:18:08.427 INFO  ProgressMeter -        chr3:49192565            116.1               2684500          23131.7
13:18:18.469 INFO  ProgressMeter -        chr3:49970104            116.2               2688510          23132.9
13:18:28.488 INFO  ProgressMeter -        chr3:50770300            116.4               2692510          23134.0
13:18:38.492 INFO  ProgressMeter -        chr3:51506651            116.6               2696300          23133.5
13:18:48.503 INFO  ProgressMeter -        chr3:52552166            116.7               2700790          23138.9
13:18:58.518 INFO  ProgressMeter -        chr3:53396670            116.9               2704850          23140.6
13:19:08.545 INFO  ProgressMeter -        chr3:54269387            117.1               2708960          23142.6
13:19:18.569 INFO  ProgressMeter -        chr3:54993006            117.2               2712620          23140.9
13:19:28.585 INFO  ProgressMeter -        chr3:55696716            117.4               2716320          23139.5
13:19:38.610 INFO  ProgressMeter -        chr3:56473566            117.6               2720190          23139.5
13:19:48.627 INFO  ProgressMeter -        chr3:57180559            117.7               2723900          23138.2
13:19:58.638 INFO  ProgressMeter -        chr3:57868809            117.9               2727540          23136.3
13:20:08.648 INFO  ProgressMeter -        chr3:58524596            118.1               2731110          23133.9
13:20:18.663 INFO  ProgressMeter -        chr3:59507178            118.2               2735370          23137.3
13:20:28.688 INFO  ProgressMeter -        chr3:60143098            118.4               2738800          23133.6
13:20:38.723 INFO  ProgressMeter -        chr3:60825748            118.6               2742430          23131.6
13:20:48.730 INFO  ProgressMeter -        chr3:61529572            118.7               2746040          23129.5
13:20:58.742 INFO  ProgressMeter -        chr3:62144199            118.9               2749440          23125.6
13:21:08.748 INFO  ProgressMeter -        chr3:62939024            119.1               2753350          23126.1
13:21:18.772 INFO  ProgressMeter -        chr3:63656719            119.2               2757050          23124.7
13:21:28.807 INFO  ProgressMeter -        chr3:64482335            119.4               2761030          23125.6
13:21:38.821 INFO  ProgressMeter -        chr3:65234762            119.6               2764860          23125.4
13:21:48.833 INFO  ProgressMeter -        chr3:65985409            119.7               2768670          23125.0
13:21:58.860 INFO  ProgressMeter -        chr3:66671764            119.9               2772300          23123.0
13:22:08.888 INFO  ProgressMeter -        chr3:67480439            120.1               2776130          23122.7
13:22:18.930 INFO  ProgressMeter -        chr3:68423556            120.2               2780370          23125.8
13:22:28.943 INFO  ProgressMeter -        chr3:69018624            120.4               2783760          23121.9
13:22:38.962 INFO  ProgressMeter -        chr3:69674454            120.6               2787360          23119.7
13:22:48.970 INFO  ProgressMeter -        chr3:70494062            120.7               2791330          23120.7
13:22:58.970 INFO  ProgressMeter -        chr3:71298556            120.9               2795190          23120.7
13:23:08.985 INFO  ProgressMeter -        chr3:71974832            121.1               2798780          23118.5
13:23:19.028 INFO  ProgressMeter -        chr3:72718136            121.2               2802450          23116.9
13:23:29.073 INFO  ProgressMeter -        chr3:73467169            121.4               2806150          23115.5
13:23:39.098 INFO  ProgressMeter -        chr3:74143796            121.6               2809720          23113.1
13:23:49.114 INFO  ProgressMeter -        chr3:75021926            121.7               2813930          23115.9
13:23:59.143 INFO  ProgressMeter -        chr3:75732857            121.9               2817750          23115.6
13:24:09.171 INFO  ProgressMeter -        chr3:76396346            122.1               2821370          23113.6
13:24:19.180 INFO  ProgressMeter -        chr3:77142945            122.2               2825210          23113.5
13:24:29.184 INFO  ProgressMeter -        chr3:78054408            122.4               2829480          23116.9
13:24:39.197 INFO  ProgressMeter -        chr3:78937523            122.6               2833700          23119.8
13:24:49.222 INFO  ProgressMeter -        chr3:79763343            122.7               2837770          23121.5
13:24:59.227 INFO  ProgressMeter -        chr3:80512633            122.9               2841670          23121.9
13:25:09.232 INFO  ProgressMeter -        chr3:81319679            123.1               2845750          23123.7
13:25:19.256 INFO  ProgressMeter -        chr3:82160941            123.2               2849800          23125.2
13:25:29.262 INFO  ProgressMeter -        chr3:83086372            123.4               2854160          23129.3
13:25:39.271 INFO  ProgressMeter -        chr3:83917868            123.6               2858330          23131.8
13:25:49.282 INFO  ProgressMeter -        chr3:84581894            123.7               2861960          23130.0
13:25:59.301 INFO  ProgressMeter -        chr3:85610256            123.9               2866570          23136.0
13:26:09.320 INFO  ProgressMeter -        chr3:86513475            124.1               2870860          23139.4
13:26:19.323 INFO  ProgressMeter -        chr3:87418678            124.2               2875030          23141.9
13:26:29.332 INFO  ProgressMeter -        chr3:88472005            124.4               2879540          23147.2
13:26:39.366 INFO  ProgressMeter -        chr3:89147332            124.6               2883150          23145.1
13:26:49.374 INFO  ProgressMeter -        chr3:90190579            124.7               2887810          23151.5
13:26:59.391 INFO  ProgressMeter -        chr3:91126695            124.9               2892170          23155.4
13:27:09.400 INFO  ProgressMeter -        chr3:91690748            125.1               2894890          23146.3
13:27:19.407 INFO  ProgressMeter -        chr3:95348400            125.2               2909380          23231.2
13:27:29.416 INFO  ProgressMeter -        chr3:96914282            125.4               2916170          23254.4
13:27:39.424 INFO  ProgressMeter -        chr3:97785846            125.6               2920310          23256.5
13:27:49.440 INFO  ProgressMeter -        chr3:98323996            125.7               2923630          23252.0
13:27:59.458 INFO  ProgressMeter -        chr3:99013101            125.9               2927410          23251.2
13:28:09.466 INFO  ProgressMeter -        chr3:99779457            126.1               2931300          23251.3
13:28:19.485 INFO  ProgressMeter -       chr3:100766338            126.2               2935670          23255.2
13:28:29.503 INFO  ProgressMeter -       chr3:101186384            126.4               2938210          23244.6
13:28:39.511 INFO  ProgressMeter -       chr3:101815991            126.6               2941590          23240.6
13:28:49.515 INFO  ProgressMeter -       chr3:102578747            126.7               2945380          23240.0
13:28:59.517 INFO  ProgressMeter -       chr3:103423381            126.9               2949370          23240.9
13:29:09.522 INFO  ProgressMeter -       chr3:104116800            127.1               2952950          23238.5
13:29:19.532 INFO  ProgressMeter -       chr3:104746236            127.2               2956400          23235.2
13:29:29.581 INFO  ProgressMeter -       chr3:105573727            127.4               2960350          23235.6
13:29:39.610 INFO  ProgressMeter -       chr3:106305917            127.6               2964100          23234.6
13:29:49.695 INFO  ProgressMeter -       chr3:106949371            127.7               2967620          23231.6
13:29:59.708 INFO  ProgressMeter -       chr3:107818439            127.9               2971770          23233.7
13:30:09.728 INFO  ProgressMeter -       chr3:108560266            128.1               2975550          23232.9
13:30:19.736 INFO  ProgressMeter -       chr3:109406457            128.2               2979570          23234.1
13:30:29.747 INFO  ProgressMeter -       chr3:110243220            128.4               2983540          23234.8
13:30:39.755 INFO  ProgressMeter -       chr3:110927871            128.6               2987100          23232.3
13:30:49.763 INFO  ProgressMeter -       chr3:111626789            128.7               2990660          23229.9
13:30:59.782 INFO  ProgressMeter -       chr3:112349410            128.9               2994440          23229.1
13:31:09.782 INFO  ProgressMeter -       chr3:113253922            129.1               2998680          23232.0
13:31:19.789 INFO  ProgressMeter -       chr3:114296112            129.2               3003230          23237.2
13:31:29.809 INFO  ProgressMeter -       chr3:114968209            129.4               3006690          23233.9
13:31:39.809 INFO  ProgressMeter -       chr3:115618172            129.6               3010130          23230.6
13:31:49.820 INFO  ProgressMeter -       chr3:116243367            129.7               3013580          23227.3
13:31:59.846 INFO  ProgressMeter -       chr3:117050574            129.9               3017430          23227.1
13:32:09.852 INFO  ProgressMeter -       chr3:118100254            130.1               3021870          23231.4
13:32:19.875 INFO  ProgressMeter -       chr3:119040983            130.2               3026090          23234.0
13:32:29.875 INFO  ProgressMeter -       chr3:119784256            130.4               3029870          23233.3
13:32:39.894 INFO  ProgressMeter -       chr3:120549916            130.6               3033650          23232.6
13:32:49.901 INFO  ProgressMeter -       chr3:121237112            130.7               3037280          23230.7
13:32:59.906 INFO  ProgressMeter -       chr3:122131187            130.9               3041430          23232.8
13:33:09.909 INFO  ProgressMeter -       chr3:122830292            131.1               3045030          23230.7
13:33:19.930 INFO  ProgressMeter -       chr3:123801778            131.2               3049420          23234.6
13:33:29.930 INFO  ProgressMeter -       chr3:124600236            131.4               3053400          23235.4
13:33:39.947 INFO  ProgressMeter -       chr3:125393773            131.6               3057270          23235.4
13:33:49.953 INFO  ProgressMeter -       chr3:126101098            131.7               3060920          23233.7
13:33:59.955 INFO  ProgressMeter -       chr3:127111997            131.9               3065320          23237.7
13:34:09.980 INFO  ProgressMeter -       chr3:127780453            132.1               3068870          23235.1
13:34:20.143 INFO  ProgressMeter -       chr3:128528692            132.2               3072630          23233.8
13:34:30.179 INFO  ProgressMeter -       chr3:128962691            132.4               3075220          23224.0
13:34:40.185 INFO  ProgressMeter -       chr3:129604845            132.6               3078720          23221.2
13:34:50.204 INFO  ProgressMeter -       chr3:130298498            132.7               3082320          23219.1
13:35:00.243 INFO  ProgressMeter -       chr3:131217273            132.9               3086550          23221.7
13:35:10.259 INFO  ProgressMeter -       chr3:132203267            133.1               3090950          23225.6
13:35:20.277 INFO  ProgressMeter -       chr3:132884505            133.3               3094500          23223.2
13:35:30.290 INFO  ProgressMeter -       chr3:133761798            133.4               3098560          23224.6
13:35:40.294 INFO  ProgressMeter -       chr3:134648409            133.6               3102600          23225.8
13:35:50.298 INFO  ProgressMeter -       chr3:135255037            133.8               3105940          23221.8
13:36:00.325 INFO  ProgressMeter -       chr3:135959937            133.9               3109620          23220.3
13:36:10.351 INFO  ProgressMeter -       chr3:136649465            134.1               3113270          23218.6
13:36:20.369 INFO  ProgressMeter -       chr3:137298997            134.3               3116810          23216.1
13:36:30.377 INFO  ProgressMeter -       chr3:137939835            134.4               3120330          23213.5
13:36:40.379 INFO  ProgressMeter -       chr3:138797989            134.6               3124390          23214.9
13:36:50.393 INFO  ProgressMeter -       chr3:139645956            134.8               3128540          23216.9
13:37:00.408 INFO  ProgressMeter -       chr3:140317429            134.9               3132090          23214.5
13:37:10.426 INFO  ProgressMeter -       chr3:141150181            135.1               3136080          23215.4
13:37:20.444 INFO  ProgressMeter -       chr3:141889272            135.3               3139910          23215.0
13:37:30.463 INFO  ProgressMeter -       chr3:142633892            135.4               3143680          23214.3
13:37:40.467 INFO  ProgressMeter -       chr3:143404269            135.6               3147480          23213.7
13:37:50.480 INFO  ProgressMeter -       chr3:144174157            135.8               3151230          23212.8
13:38:00.504 INFO  ProgressMeter -       chr3:144984953            135.9               3155200          23213.5
13:38:10.512 INFO  ProgressMeter -       chr3:146010729            136.1               3159640          23217.7
13:38:20.528 INFO  ProgressMeter -       chr3:146749592            136.3               3163290          23216.0
13:38:30.586 INFO  ProgressMeter -       chr3:147747768            136.4               3167680          23219.7
13:38:40.600 INFO  ProgressMeter -       chr3:148334250            136.6               3171060          23216.0
13:38:50.601 INFO  ProgressMeter -       chr3:148944763            136.8               3174440          23212.5
13:39:00.604 INFO  ProgressMeter -       chr3:149674105            136.9               3178120          23211.1
13:39:10.624 INFO  ProgressMeter -       chr3:150439668            137.1               3181980          23211.0
13:39:20.649 INFO  ProgressMeter -       chr3:151159605            137.3               3185570          23208.9
13:39:30.667 INFO  ProgressMeter -       chr3:151814656            137.4               3189090          23206.3
13:39:40.667 INFO  ProgressMeter -       chr3:152584058            137.6               3192900          23205.8
13:39:50.683 INFO  ProgressMeter -       chr3:153392356            137.8               3196800          23206.0
13:40:00.701 INFO  ProgressMeter -       chr3:154150133            137.9               3200490          23204.7
13:40:10.716 INFO  ProgressMeter -       chr3:154779426            138.1               3203800          23200.6
13:40:20.715 INFO  ProgressMeter -       chr3:155680349            138.3               3207870          23202.1
13:40:30.730 INFO  ProgressMeter -       chr3:156394408            138.4               3211580          23200.9
13:40:40.739 INFO  ProgressMeter -       chr3:156899889            138.6               3214620          23194.9
13:40:50.749 INFO  ProgressMeter -       chr3:157703245            138.8               3218570          23195.5
13:41:00.780 INFO  ProgressMeter -       chr3:158653741            138.9               3222840          23198.3
13:41:10.794 INFO  ProgressMeter -       chr3:159516191            139.1               3226830          23199.2
13:41:20.797 INFO  ProgressMeter -       chr3:160398550            139.3               3230910          23200.7
13:41:30.811 INFO  ProgressMeter -       chr3:161043076            139.4               3234420          23198.1
13:41:40.837 INFO  ProgressMeter -       chr3:161708111            139.6               3238010          23196.1
13:41:50.841 INFO  ProgressMeter -       chr3:162472838            139.8               3241800          23195.5
13:42:00.871 INFO  ProgressMeter -       chr3:163341359            139.9               3245850          23196.7
13:42:10.882 INFO  ProgressMeter -       chr3:164144884            140.1               3249740          23196.9
13:42:20.886 INFO  ProgressMeter -       chr3:164822835            140.3               3253330          23194.9
13:42:30.891 INFO  ProgressMeter -       chr3:165378325            140.4               3256680          23191.2
13:42:40.902 INFO  ProgressMeter -       chr3:165888436            140.6               3260010          23187.4
13:42:50.906 INFO  ProgressMeter -       chr3:166622187            140.8               3263870          23187.3
13:43:00.912 INFO  ProgressMeter -       chr3:167134312            140.9               3267120          23182.9
13:43:10.924 INFO  ProgressMeter -       chr3:167795430            141.1               3270830          23181.8
13:43:20.943 INFO  ProgressMeter -       chr3:168627723            141.3               3274970          23183.7
13:43:30.946 INFO  ProgressMeter -       chr3:169167097            141.4               3278240          23179.5
13:43:40.970 INFO  ProgressMeter -       chr3:169921290            141.6               3282190          23180.1
13:43:50.990 INFO  ProgressMeter -       chr3:170660741            141.8               3285900          23178.9
13:44:00.998 INFO  ProgressMeter -       chr3:171467633            141.9               3289740          23178.7
13:44:11.003 INFO  ProgressMeter -       chr3:172279696            142.1               3293620          23178.9
13:44:21.016 INFO  ProgressMeter -       chr3:173141192            142.3               3297570          23179.4
13:44:31.036 INFO  ProgressMeter -       chr3:174002420            142.4               3301540          23180.1
13:44:41.060 INFO  ProgressMeter -       chr3:174750902            142.6               3305290          23179.3
13:44:51.070 INFO  ProgressMeter -       chr3:175387709            142.8               3308720          23176.2
13:45:01.070 INFO  ProgressMeter -       chr3:176245757            142.9               3312740          23177.3
13:45:11.084 INFO  ProgressMeter -       chr3:177062171            143.1               3316680          23177.8
13:45:21.084 INFO  ProgressMeter -       chr3:177743104            143.3               3320370          23176.6
13:45:31.104 INFO  ProgressMeter -       chr3:178369897            143.4               3323860          23173.9
13:45:41.125 INFO  ProgressMeter -       chr3:179290309            143.6               3328190          23177.1
13:45:51.128 INFO  ProgressMeter -       chr3:180035511            143.8               3331960          23176.5
13:46:01.130 INFO  ProgressMeter -       chr3:180770208            143.9               3335670          23175.4
13:46:11.136 INFO  ProgressMeter -       chr3:181527505            144.1               3339530          23175.4
13:46:21.154 INFO  ProgressMeter -       chr3:182304021            144.3               3343400          23175.4
13:46:31.167 INFO  ProgressMeter -       chr3:182982948            144.4               3346970          23173.3
13:46:41.177 INFO  ProgressMeter -       chr3:183984311            144.6               3351390          23177.2
13:46:51.187 INFO  ProgressMeter -       chr3:184913134            144.8               3355730          23180.4
13:47:01.195 INFO  ProgressMeter -       chr3:185807281            144.9               3359830          23182.0
13:47:11.202 INFO  ProgressMeter -       chr3:186499687            145.1               3363370          23179.8
13:47:21.224 INFO  ProgressMeter -       chr3:187228302            145.3               3367160          23179.2
13:47:31.234 INFO  ProgressMeter -       chr3:187981464            145.4               3370890          23178.3
13:47:41.263 INFO  ProgressMeter -       chr3:188693907            145.6               3374540          23176.7
13:47:51.284 INFO  ProgressMeter -       chr3:189400675            145.8               3378120          23174.8
13:48:01.299 INFO  ProgressMeter -       chr3:190079133            145.9               3381670          23172.6
13:48:11.321 INFO  ProgressMeter -       chr3:190737720            146.1               3385130          23169.8
13:48:21.332 INFO  ProgressMeter -       chr3:191443103            146.3               3388760          23168.1
13:48:31.346 INFO  ProgressMeter -       chr3:192176544            146.4               3392440          23166.9
13:48:41.347 INFO  ProgressMeter -       chr3:192847189            146.6               3396030          23165.0
13:48:51.353 INFO  ProgressMeter -       chr3:193614688            146.8               3399750          23164.0
13:49:01.378 INFO  ProgressMeter -       chr3:194169112            146.9               3402930          23159.3
13:49:11.390 INFO  ProgressMeter -       chr3:194743306            147.1               3406310          23156.1
13:49:21.394 INFO  ProgressMeter -       chr3:195487177            147.3               3410040          23155.2
13:49:31.397 INFO  ProgressMeter -       chr3:196194936            147.4               3413710          23153.9
13:49:41.411 INFO  ProgressMeter -       chr3:196872226            147.6               3417290          23151.9
13:49:51.420 INFO  ProgressMeter -       chr3:197499825            147.8               3420670          23148.7
13:50:01.430 INFO  ProgressMeter -       chr3:198228762            147.9               3424240          23146.7
13:50:11.449 INFO  ProgressMeter -       chr3:198628928            148.1               3426720          23137.4
13:50:21.466 INFO  ProgressMeter -       chr3:199044002            148.3               3429200          23128.0
13:50:31.471 INFO  ProgressMeter -       chr3:199699749            148.4               3432790          23126.2
13:50:41.578 INFO  ProgressMeter -       chr3:200363031            148.6               3436320          23123.8
13:50:51.580 INFO  ProgressMeter -       chr3:200983196            148.8               3439730          23120.8
13:51:01.593 INFO  ProgressMeter -          chr4:791410            148.9               3444060          23124.0
13:51:11.610 INFO  ProgressMeter -         chr4:1586777            149.1               3448300          23126.5
13:51:21.620 INFO  ProgressMeter -         chr4:2456561            149.3               3452510          23128.9
13:51:31.649 INFO  ProgressMeter -         chr4:3193396            149.4               3456370          23128.8
13:51:41.753 INFO  ProgressMeter -         chr4:3883574            149.6               3460120          23127.8
13:51:51.777 INFO  ProgressMeter -         chr4:4184201            149.8               3462290          23116.5
13:52:01.805 INFO  ProgressMeter -         chr4:4808115            149.9               3465700          23113.5
13:52:11.847 INFO  ProgressMeter -         chr4:5634309            150.1               3469610          23113.8
13:52:21.870 INFO  ProgressMeter -         chr4:6143373            150.3               3472700          23108.7
13:52:31.875 INFO  ProgressMeter -         chr4:6815656            150.4               3476280          23106.8
13:52:41.884 INFO  ProgressMeter -         chr4:7439582            150.6               3479770          23104.4
13:52:51.891 INFO  ProgressMeter -         chr4:8022205            150.8               3483090          23100.9
13:53:01.914 INFO  ProgressMeter -         chr4:8746755            150.9               3486840          23100.2
13:53:11.924 INFO  ProgressMeter -         chr4:9538744            151.1               3490570          23099.3
13:53:21.935 INFO  ProgressMeter -        chr4:10108018            151.3               3493800          23095.2
13:53:31.943 INFO  ProgressMeter -        chr4:10752534            151.4               3497220          23092.4
13:53:41.956 INFO  ProgressMeter -        chr4:11503129            151.6               3501040          23092.1
13:53:51.985 INFO  ProgressMeter -        chr4:12205649            151.8               3504680          23090.7
13:54:02.029 INFO  ProgressMeter -        chr4:12926471            151.9               3508480          23090.3
13:54:12.032 INFO  ProgressMeter -        chr4:13844660            152.1               3512700          23092.7
13:54:22.050 INFO  ProgressMeter -        chr4:14561829            152.3               3516390          23091.6
13:54:32.053 INFO  ProgressMeter -        chr4:15326047            152.4               3520150          23091.0
