Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P035/P035_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P035_normal_for_pon.vcf.gz
14:49:46.839 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:49:46.953 INFO  Mutect2 - ------------------------------------------------------------
14:49:46.955 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:49:46.955 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
14:49:46.956 INFO  Mutect2 - Executing as vsc35407@i28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:49:46.956 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:49:46.956 INFO  Mutect2 - Start Date/Time: June 24, 2024 at 2:49:46 PM CEST
14:49:46.956 INFO  Mutect2 - ------------------------------------------------------------
14:49:46.956 INFO  Mutect2 - ------------------------------------------------------------
14:49:46.957 INFO  Mutect2 - HTSJDK Version: 4.1.0
14:49:46.957 INFO  Mutect2 - Picard Version: 3.1.1
14:49:46.957 INFO  Mutect2 - Built for Spark Version: 3.5.0
14:49:46.957 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:49:46.957 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:49:46.957 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:49:46.957 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:49:46.957 INFO  Mutect2 - Deflater: IntelDeflater
14:49:46.958 INFO  Mutect2 - Inflater: IntelInflater
14:49:46.958 INFO  Mutect2 - GCS max retries/reopens: 20
14:49:46.958 INFO  Mutect2 - Requester pays: disabled
14:49:46.958 INFO  Mutect2 - Initializing engine
14:49:47.119 INFO  Mutect2 - Done initializing engine
14:49:47.126 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
14:49:47.228 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
14:49:47.229 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
14:49:47.229 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
14:49:47.239 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
14:49:47.266 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
14:49:47.266 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
14:49:47.267 INFO  IntelPairHmm - Available threads: 4
14:49:47.267 INFO  IntelPairHmm - Requested threads: 4
14:49:47.267 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
14:49:47.325 INFO  ProgressMeter - Starting traversal
14:49:47.325 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
16:29:33.042 INFO  ProgressMeter -       chr2:153176168             99.8               1982850          19875.8
16:29:43.057 INFO  ProgressMeter -       chr2:153743955             99.9               1985900          19873.1
16:29:53.071 INFO  ProgressMeter -       chr2:154381712            100.1               1989230          19873.3
16:30:03.078 INFO  ProgressMeter -       chr2:155034801            100.3               1992590          19873.7
16:30:13.091 INFO  ProgressMeter -       chr2:155911996            100.4               1996580          19880.4
16:30:23.094 INFO  ProgressMeter -       chr2:156598731            100.6               2000090          19882.4
16:30:33.112 INFO  ProgressMeter -       chr2:157657579            100.8               2004470          19892.9
16:30:43.141 INFO  ProgressMeter -       chr2:158566051            100.9               2008450          19899.4
16:30:53.173 INFO  ProgressMeter -       chr2:159064391            101.1               2011330          19895.0
16:31:03.187 INFO  ProgressMeter -       chr2:159601951            101.3               2014220          19890.7
16:31:13.184 INFO  ProgressMeter -       chr2:160206278            101.4               2017350          19888.9
16:31:23.217 INFO  ProgressMeter -       chr2:160812251            101.6               2020490          19887.1
16:31:33.230 INFO  ProgressMeter -       chr2:161527680            101.8               2023940          19888.4
16:31:43.249 INFO  ProgressMeter -       chr2:162665248            101.9               2028480          19900.3
16:31:53.265 INFO  ProgressMeter -       chr2:163540949            102.1               2032420          19906.4
16:32:03.266 INFO  ProgressMeter -       chr2:164609532            102.3               2036840          19917.1
16:32:13.278 INFO  ProgressMeter -       chr2:165293650            102.4               2040220          19917.7
16:32:23.284 INFO  ProgressMeter -       chr2:166115976            102.6               2043990          19922.1
16:32:33.294 INFO  ProgressMeter -       chr2:166991882            102.8               2047910          19927.9
16:32:43.294 INFO  ProgressMeter -       chr2:167577096            102.9               2050980          19925.4
16:32:53.300 INFO  ProgressMeter -       chr2:168310692            103.1               2054570          19928.0
16:33:03.308 INFO  ProgressMeter -       chr2:169019030            103.3               2057980          19928.8
16:33:13.329 INFO  ProgressMeter -       chr2:169668209            103.4               2061220          19928.0
16:33:23.346 INFO  ProgressMeter -       chr2:170197106            103.6               2064140          19924.1
16:33:33.359 INFO  ProgressMeter -       chr2:170723397            103.8               2067000          19919.6
16:33:43.383 INFO  ProgressMeter -       chr2:171244332            103.9               2069860          19915.1
16:33:53.402 INFO  ProgressMeter -       chr2:171829693            104.1               2072910          19912.4
16:34:03.432 INFO  ProgressMeter -       chr2:172491702            104.3               2076240          19912.4
16:34:13.455 INFO  ProgressMeter -       chr2:172982322            104.4               2079000          19907.0
16:34:23.465 INFO  ProgressMeter -       chr2:173628999            104.6               2082250          19906.3
16:34:33.479 INFO  ProgressMeter -       chr2:174215813            104.8               2085350          19904.2
16:34:43.480 INFO  ProgressMeter -       chr2:174877324            104.9               2088620          19903.8
16:34:53.486 INFO  ProgressMeter -       chr2:175548032            105.1               2091920          19903.6
16:35:03.488 INFO  ProgressMeter -       chr2:176431052            105.3               2095750          19908.4
16:35:13.490 INFO  ProgressMeter -       chr2:177136189            105.4               2099160          19909.3
16:35:23.548 INFO  ProgressMeter -       chr2:177832321            105.6               2102550          19909.8
16:35:33.550 INFO  ProgressMeter -       chr2:178562350            105.8               2106050          19911.5
16:35:43.560 INFO  ProgressMeter -       chr2:179269255            105.9               2109480          19912.5
16:35:53.575 INFO  ProgressMeter -       chr2:179917641            106.1               2112810          19912.6
16:36:03.577 INFO  ProgressMeter -       chr2:180558311            106.3               2116120          19912.5
16:36:13.580 INFO  ProgressMeter -       chr2:181232122            106.4               2119530          19913.4
16:36:23.582 INFO  ProgressMeter -       chr2:182060211            106.6               2123230          19916.9
16:36:33.583 INFO  ProgressMeter -       chr2:182818029            106.8               2126780          19919.1
16:36:43.611 INFO  ProgressMeter -       chr2:183631521            106.9               2130490          19922.6
16:36:53.628 INFO  ProgressMeter -       chr2:184308994            107.1               2133950          19923.9
16:37:03.640 INFO  ProgressMeter -       chr2:185045297            107.3               2137620          19927.1
16:37:13.668 INFO  ProgressMeter -       chr2:185782517            107.4               2141270          19930.1
16:37:23.671 INFO  ProgressMeter -       chr2:186529719            107.6               2144960          19933.5
16:37:33.676 INFO  ProgressMeter -       chr2:187179711            107.8               2148310          19933.7
16:37:43.680 INFO  ProgressMeter -       chr2:187938209            107.9               2151960          19936.8
16:37:53.691 INFO  ProgressMeter -       chr2:188817012            108.1               2155860          19942.1
16:38:03.718 INFO  ProgressMeter -       chr2:189721243            108.3               2159870          19948.3
16:38:13.736 INFO  ProgressMeter -       chr2:190493988            108.4               2163450          19950.6
16:38:23.757 INFO  ProgressMeter -       chr2:191208139            108.6               2166840          19951.2
16:38:33.761 INFO  ProgressMeter -       chr2:191932059            108.8               2170300          19952.4
16:38:43.784 INFO  ProgressMeter -       chr2:192577199            108.9               2173490          19951.1
16:38:53.796 INFO  ProgressMeter -       chr2:193398621            109.1               2177310          19955.6
16:39:03.799 INFO  ProgressMeter -       chr2:194175614            109.3               2181040          19959.3
16:39:13.809 INFO  ProgressMeter -       chr2:195168660            109.4               2185350          19968.2
16:39:23.830 INFO  ProgressMeter -       chr2:196004112            109.6               2189120          19972.2
16:39:33.835 INFO  ProgressMeter -       chr2:196650412            109.8               2192410          19971.8
16:39:43.845 INFO  ProgressMeter -       chr2:197359570            109.9               2195840          19972.7
16:39:53.857 INFO  ProgressMeter -       chr2:197960921            110.1               2198980          19971.0
16:40:03.857 INFO  ProgressMeter -       chr2:198742267            110.3               2202600          19973.6
16:40:13.886 INFO  ProgressMeter -       chr2:199480014            110.4               2206220          19976.2
16:40:23.887 INFO  ProgressMeter -       chr2:200425734            110.6               2210280          19982.8
16:40:33.893 INFO  ProgressMeter -       chr2:201181565            110.8               2213800          19984.4
16:40:43.907 INFO  ProgressMeter -       chr2:201983307            110.9               2217440          19987.2
16:40:53.989 INFO  ProgressMeter -       chr2:202627207            111.1               2220670          19986.0
16:41:03.994 INFO  ProgressMeter -       chr2:203272802            111.3               2223960          19985.7
16:41:14.022 INFO  ProgressMeter -       chr2:203927895            111.4               2227280          19985.5
16:41:24.039 INFO  ProgressMeter -       chr2:204697456            111.6               2230850          19987.6
16:41:34.047 INFO  ProgressMeter -       chr2:205428924            111.8               2234380          19989.3
16:41:44.057 INFO  ProgressMeter -       chr2:206099572            111.9               2237700          19989.2
16:41:54.071 INFO  ProgressMeter -       chr2:206672490            112.1               2240730          19986.5
16:42:04.083 INFO  ProgressMeter -       chr2:207377972            112.3               2244150          19987.2
16:42:14.096 INFO  ProgressMeter -       chr2:208013087            112.4               2247370          19986.2
16:42:24.120 INFO  ProgressMeter -       chr2:208588965            112.6               2250380          19983.3
16:42:34.124 INFO  ProgressMeter -       chr2:209480482            112.8               2254300          19988.5
16:42:44.130 INFO  ProgressMeter -       chr2:210284943            112.9               2258010          19991.8
16:42:54.141 INFO  ProgressMeter -       chr2:211021256            113.1               2261530          19993.4
16:43:04.150 INFO  ProgressMeter -       chr2:211689863            113.3               2264940          19994.1
16:43:14.151 INFO  ProgressMeter -       chr2:212269816            113.4               2268120          19992.8
16:43:24.151 INFO  ProgressMeter -       chr2:212846209            113.6               2271280          19991.2
16:43:34.164 INFO  ProgressMeter -       chr2:213622424            113.8               2274940          19994.1
16:43:44.175 INFO  ProgressMeter -       chr2:214330321            113.9               2278440          19995.5
16:43:54.188 INFO  ProgressMeter -       chr2:214965724            114.1               2281660          19994.5
16:44:04.191 INFO  ProgressMeter -       chr2:215675530            114.3               2285110          19995.5
16:44:14.196 INFO  ProgressMeter -       chr2:216225820            114.4               2288140          19992.9
16:44:24.209 INFO  ProgressMeter -       chr2:216811785            114.6               2291150          19990.0
16:44:34.230 INFO  ProgressMeter -       chr2:217446210            114.8               2294300          19988.4
16:44:44.267 INFO  ProgressMeter -       chr2:218038896            114.9               2297360          19985.9
16:44:54.275 INFO  ProgressMeter -       chr2:218738214            115.1               2300650          19985.5
16:45:04.276 INFO  ProgressMeter -       chr2:219367404            115.3               2303840          19984.3
16:45:14.279 INFO  ProgressMeter -       chr2:220152990            115.4               2307370          19986.0
16:45:24.300 INFO  ProgressMeter -       chr2:220679338            115.6               2310220          19981.8
16:45:34.304 INFO  ProgressMeter -       chr2:221328103            115.8               2313500          19981.3
16:45:44.308 INFO  ProgressMeter -       chr2:222167329            115.9               2317340          19985.7
16:45:54.308 INFO  ProgressMeter -       chr2:222800508            116.1               2320560          19984.8
16:46:04.313 INFO  ProgressMeter -       chr2:223498754            116.3               2323970          19985.4
16:46:14.333 INFO  ProgressMeter -       chr2:224109303            116.5               2327160          19984.2
16:46:24.456 INFO  ProgressMeter -       chr2:224908813            116.6               2330830          19986.7
16:46:34.482 INFO  ProgressMeter -       chr2:225493016            116.8               2333880          19984.3
16:46:44.513 INFO  ProgressMeter -       chr2:226062970            117.0               2336980          19982.2
16:46:54.518 INFO  ProgressMeter -       chr2:226776128            117.1               2340470          19983.5
16:47:04.546 INFO  ProgressMeter -       chr2:227512181            117.3               2343960          19984.8
16:47:14.558 INFO  ProgressMeter -       chr2:228185820            117.5               2347230          19984.3
16:47:24.565 INFO  ProgressMeter -       chr2:228684842            117.6               2350000          19979.5
16:47:34.583 INFO  ProgressMeter -       chr2:229293402            117.8               2353240          19978.7
16:47:44.604 INFO  ProgressMeter -       chr2:229898352            118.0               2356400          19977.2
16:47:54.629 INFO  ProgressMeter -       chr2:230511614            118.1               2359540          19975.5
16:48:04.640 INFO  ProgressMeter -       chr2:231051566            118.3               2362350          19971.1
16:48:14.648 INFO  ProgressMeter -       chr2:231626427            118.5               2365360          19968.4
16:48:24.651 INFO  ProgressMeter -       chr2:232189300            118.6               2368260          19964.7
16:48:34.658 INFO  ProgressMeter -       chr2:232953727            118.8               2371840          19966.9
16:48:44.694 INFO  ProgressMeter -       chr2:233446078            119.0               2374620          19962.1
16:48:54.708 INFO  ProgressMeter -       chr2:234136150            119.1               2377880          19961.5
16:49:04.728 INFO  ProgressMeter -       chr2:234644418            119.3               2380680          19957.1
16:49:14.756 INFO  ProgressMeter -       chr2:235183781            119.5               2383620          19953.8
16:49:24.796 INFO  ProgressMeter -       chr2:235774855            119.6               2386730          19951.8
16:49:34.811 INFO  ProgressMeter -       chr2:236285268            119.8               2389570          19947.8
16:49:44.817 INFO  ProgressMeter -       chr2:236943986            120.0               2392800          19946.9
16:49:54.843 INFO  ProgressMeter -       chr2:237505915            120.1               2395720          19943.5
16:50:04.878 INFO  ProgressMeter -       chr2:238175858            120.3               2398940          19942.5
16:50:14.887 INFO  ProgressMeter -       chr2:238759463            120.5               2401900          19939.5
16:50:24.905 INFO  ProgressMeter -       chr2:239259058            120.6               2404660          19934.8
16:50:34.930 INFO  ProgressMeter -       chr2:239725663            120.8               2407340          19929.4
16:50:44.948 INFO  ProgressMeter -       chr2:240396121            121.0               2410670          19929.4
16:50:54.987 INFO  ProgressMeter -       chr2:240880915            121.1               2413480          19925.1
16:51:05.013 INFO  ProgressMeter -       chr2:241403627            121.3               2416400          19921.7
16:51:15.192 INFO  ProgressMeter -       chr2:241966501            121.5               2419390          19918.5
16:51:25.203 INFO  ProgressMeter -       chr2:242461959            121.6               2422180          19914.1
16:51:35.311 INFO  ProgressMeter -          chr3:233461            121.8               2424920          19909.1
16:51:45.320 INFO  ProgressMeter -          chr3:934809            122.0               2428300          19909.6
16:51:55.326 INFO  ProgressMeter -         chr3:1515725            122.1               2431420          19907.9
16:52:05.328 INFO  ProgressMeter -         chr3:1985637            122.3               2434150          19903.1
16:52:15.362 INFO  ProgressMeter -         chr3:2516417            122.5               2437070          19899.8
16:52:25.365 INFO  ProgressMeter -         chr3:3074116            122.6               2440060          19897.1
16:52:35.396 INFO  ProgressMeter -         chr3:3702674            122.8               2443250          19896.0
16:52:45.413 INFO  ProgressMeter -         chr3:4356624            123.0               2446470          19895.2
16:52:55.458 INFO  ProgressMeter -         chr3:4921676            123.1               2449430          19892.1
16:53:05.470 INFO  ProgressMeter -         chr3:5456871            123.3               2452340          19888.8
16:53:15.482 INFO  ProgressMeter -         chr3:5926902            123.5               2455100          19884.3
16:53:25.503 INFO  ProgressMeter -         chr3:6475406            123.6               2458170          19882.3
16:53:35.540 INFO  ProgressMeter -         chr3:7042968            123.8               2461290          19880.6
16:53:45.560 INFO  ProgressMeter -         chr3:7597971            124.0               2464290          19878.0
16:53:55.561 INFO  ProgressMeter -         chr3:8051637            124.1               2466930          19872.6
16:54:05.609 INFO  ProgressMeter -         chr3:8693232            124.3               2470120          19871.5
16:54:15.618 INFO  ProgressMeter -         chr3:9334360            124.5               2473330          19870.6
16:54:25.622 INFO  ProgressMeter -         chr3:9922594            124.6               2476410          19868.8
16:54:35.632 INFO  ProgressMeter -        chr3:10534381            124.8               2479530          19867.2
16:54:45.645 INFO  ProgressMeter -        chr3:11277671            125.0               2482980          19868.3
16:54:55.657 INFO  ProgressMeter -        chr3:11938227            125.1               2486210          19867.6
16:55:05.664 INFO  ProgressMeter -        chr3:12527769            125.3               2489280          19865.7
16:55:15.667 INFO  ProgressMeter -        chr3:13074938            125.5               2492250          19862.9
16:55:25.671 INFO  ProgressMeter -        chr3:13556291            125.6               2494960          19858.1
16:55:35.701 INFO  ProgressMeter -        chr3:14073987            125.8               2497840          19854.7
16:55:45.721 INFO  ProgressMeter -        chr3:14618838            126.0               2500730          19851.3
16:55:55.734 INFO  ProgressMeter -        chr3:15296779            126.1               2504010          19851.0
16:56:05.756 INFO  ProgressMeter -        chr3:15854691            126.3               2507020          19848.6
16:56:15.767 INFO  ProgressMeter -        chr3:16398165            126.5               2509950          19845.6
16:56:25.787 INFO  ProgressMeter -        chr3:16879577            126.6               2512700          19841.1
16:56:35.791 INFO  ProgressMeter -        chr3:17740203            126.8               2516510          19845.1
16:56:45.817 INFO  ProgressMeter -        chr3:18562427            127.0               2520220          19848.2
16:56:55.821 INFO  ProgressMeter -        chr3:19404656            127.1               2524040          19852.2
16:57:05.851 INFO  ProgressMeter -        chr3:20074926            127.3               2527360          19852.2
16:57:15.860 INFO  ProgressMeter -        chr3:20605421            127.5               2530310          19849.4
16:57:25.876 INFO  ProgressMeter -        chr3:21203105            127.6               2533470          19848.2
16:57:35.908 INFO  ProgressMeter -        chr3:21737015            127.8               2536560          19846.4
16:57:45.911 INFO  ProgressMeter -        chr3:22211028            128.0               2539390          19842.6
16:57:55.930 INFO  ProgressMeter -        chr3:22888988            128.1               2542830          19843.6
16:58:05.939 INFO  ProgressMeter -        chr3:23485183            128.3               2546020          19842.7
16:58:15.958 INFO  ProgressMeter -        chr3:24164584            128.5               2549390          19843.1
16:58:25.970 INFO  ProgressMeter -        chr3:24905088            128.6               2552910          19844.8
16:58:36.032 INFO  ProgressMeter -        chr3:25368565            128.8               2555670          19840.3
16:58:46.033 INFO  ProgressMeter -        chr3:26037910            129.0               2558910          19839.8
16:58:56.046 INFO  ProgressMeter -        chr3:26739809            129.1               2562330          19840.7
16:59:06.063 INFO  ProgressMeter -        chr3:27529356            129.3               2566050          19843.8
16:59:16.188 INFO  ProgressMeter -        chr3:28133810            129.5               2569250          19842.7
16:59:26.190 INFO  ProgressMeter -        chr3:28901135            129.6               2572900          19845.3
16:59:36.219 INFO  ProgressMeter -        chr3:29550850            129.8               2576260          19845.6
16:59:46.234 INFO  ProgressMeter -        chr3:30161968            130.0               2579490          19845.0
16:59:56.264 INFO  ProgressMeter -        chr3:30756714            130.1               2582640          19843.7
17:00:06.288 INFO  ProgressMeter -        chr3:31519268            130.3               2586180          19845.4
17:00:16.300 INFO  ProgressMeter -        chr3:32175583            130.5               2589460          19845.2
17:00:26.302 INFO  ProgressMeter -        chr3:32859995            130.6               2592760          19845.1
17:00:36.321 INFO  ProgressMeter -        chr3:33499838            130.8               2596010          19844.7
17:00:46.325 INFO  ProgressMeter -        chr3:34093008            131.0               2599100          19843.0
17:00:56.374 INFO  ProgressMeter -        chr3:34770954            131.2               2602450          19843.2
17:01:06.389 INFO  ProgressMeter -        chr3:35540479            131.3               2606160          19846.2
17:01:16.409 INFO  ProgressMeter -        chr3:36245691            131.5               2609550          19846.8
17:01:26.439 INFO  ProgressMeter -        chr3:36800410            131.7               2612530          19844.2
17:01:36.482 INFO  ProgressMeter -        chr3:37575784            131.8               2616020          19845.5
17:01:46.555 INFO  ProgressMeter -        chr3:38301269            132.0               2619450          19846.3
17:01:56.559 INFO  ProgressMeter -        chr3:39085041            132.2               2623050          19848.5
17:02:06.598 INFO  ProgressMeter -        chr3:39781725            132.3               2626360          19848.4
17:02:16.611 INFO  ProgressMeter -        chr3:40385691            132.5               2629500          19847.1
17:02:26.613 INFO  ProgressMeter -        chr3:41199797            132.7               2633170          19849.8
17:02:36.630 INFO  ProgressMeter -        chr3:42193309            132.8               2637340          19856.2
17:02:46.643 INFO  ProgressMeter -        chr3:42795433            133.0               2640430          19854.6
17:02:56.656 INFO  ProgressMeter -        chr3:43610323            133.2               2644080          19857.1
17:03:06.662 INFO  ProgressMeter -        chr3:44320036            133.3               2647470          19857.7
17:03:16.681 INFO  ProgressMeter -        chr3:45077783            133.5               2650980          19859.1
17:03:26.695 INFO  ProgressMeter -        chr3:45600594            133.7               2653800          19855.4
17:03:36.709 INFO  ProgressMeter -        chr3:46108118            133.8               2656600          19851.6
17:03:46.723 INFO  ProgressMeter -        chr3:46772306            134.0               2659800          19850.7
17:03:56.742 INFO  ProgressMeter -        chr3:47502158            134.2               2663250          19851.8
17:04:06.744 INFO  ProgressMeter -        chr3:48163479            134.3               2666550          19851.7
17:04:16.748 INFO  ProgressMeter -        chr3:48862588            134.5               2669910          19852.1
17:04:26.752 INFO  ProgressMeter -        chr3:49621624            134.7               2673450          19853.8
17:04:36.774 INFO  ProgressMeter -        chr3:50265497            134.8               2676640          19852.8
17:04:46.775 INFO  ProgressMeter -        chr3:50912538            135.0               2679830          19851.9
17:04:56.792 INFO  ProgressMeter -        chr3:51590213            135.2               2683190          19852.3
17:05:06.817 INFO  ProgressMeter -        chr3:52491319            135.3               2687020          19856.1
17:05:16.823 INFO  ProgressMeter -        chr3:53111550            135.5               2690120          19854.5
17:05:26.826 INFO  ProgressMeter -        chr3:53667903            135.7               2693060          19851.8
17:05:36.831 INFO  ProgressMeter -        chr3:54359010            135.8               2696400          19852.0
17:05:46.851 INFO  ProgressMeter -        chr3:55123260            136.0               2699980          19853.9
17:05:56.879 INFO  ProgressMeter -        chr3:55809630            136.2               2703360          19854.4
17:06:06.902 INFO  ProgressMeter -        chr3:56447546            136.3               2706630          19854.1
17:06:16.917 INFO  ProgressMeter -        chr3:57148870            136.5               2710080          19855.1
17:06:26.920 INFO  ProgressMeter -        chr3:58074523            136.7               2714060          19860.0
17:06:36.924 INFO  ProgressMeter -        chr3:58591444            136.8               2716940          19856.8
17:06:46.952 INFO  ProgressMeter -        chr3:59410468            137.0               2720680          19859.9
17:06:56.972 INFO  ProgressMeter -        chr3:59973800            137.2               2723680          19857.6
17:07:06.977 INFO  ProgressMeter -        chr3:60543656            137.3               2726770          19856.0
17:07:16.999 INFO  ProgressMeter -        chr3:61097553            137.5               2729750          19853.5
17:07:27.010 INFO  ProgressMeter -        chr3:61866385            137.7               2733340          19855.5
17:07:37.012 INFO  ProgressMeter -        chr3:62590949            137.8               2736810          19856.7
17:07:47.038 INFO  ProgressMeter -        chr3:63324295            138.0               2740340          19858.2
17:07:57.059 INFO  ProgressMeter -        chr3:63927904            138.2               2743440          19856.7
17:08:07.073 INFO  ProgressMeter -        chr3:64652639            138.3               2746890          19857.6
17:08:17.083 INFO  ProgressMeter -        chr3:65338706            138.5               2750300          19858.3
17:08:27.130 INFO  ProgressMeter -        chr3:65914585            138.7               2753410          19856.8
17:08:37.147 INFO  ProgressMeter -        chr3:66429229            138.8               2756300          19853.7
17:08:47.168 INFO  ProgressMeter -        chr3:67172384            139.0               2759820          19855.2
17:08:57.177 INFO  ProgressMeter -        chr3:67901855            139.2               2763270          19856.2
17:09:07.218 INFO  ProgressMeter -        chr3:68568297            139.3               2766620          19856.4
17:09:17.229 INFO  ProgressMeter -        chr3:69149971            139.5               2769710          19854.8
17:09:27.249 INFO  ProgressMeter -        chr3:69754683            139.7               2772920          19854.0
17:09:37.250 INFO  ProgressMeter -        chr3:70467631            139.8               2776300          19854.5
17:09:47.267 INFO  ProgressMeter -        chr3:71212663            140.0               2779820          19856.0
17:09:57.274 INFO  ProgressMeter -        chr3:71816347            140.2               2782990          19855.0
17:10:07.303 INFO  ProgressMeter -        chr3:72350999            140.3               2785860          19851.8
17:10:17.323 INFO  ProgressMeter -        chr3:73009061            140.5               2789090          19851.2
17:10:27.356 INFO  ProgressMeter -        chr3:73531229            140.7               2791980          19848.1
17:10:37.376 INFO  ProgressMeter -        chr3:74254561            140.8               2795470          19849.4
17:10:47.385 INFO  ProgressMeter -        chr3:74982611            141.0               2799040          19851.2
17:10:57.400 INFO  ProgressMeter -        chr3:75559443            141.2               2802130          19849.6
17:11:07.411 INFO  ProgressMeter -        chr3:75862413            141.3               2803990          19839.4
17:11:17.419 INFO  ProgressMeter -        chr3:76553722            141.5               2807450          19840.4
17:11:27.434 INFO  ProgressMeter -        chr3:77285648            141.7               2811050          19842.5
17:11:37.448 INFO  ProgressMeter -        chr3:77944031            141.8               2814470          19843.2
17:11:47.459 INFO  ProgressMeter -        chr3:78795027            142.0               2818380          19847.4
17:11:57.475 INFO  ProgressMeter -        chr3:79667192            142.2               2822370          19852.2
17:12:07.478 INFO  ProgressMeter -        chr3:80390550            142.3               2825960          19854.2
17:12:17.499 INFO  ProgressMeter -        chr3:81051239            142.5               2829390          19855.0
17:12:27.501 INFO  ProgressMeter -        chr3:81861424            142.7               2833220          19858.6
17:12:37.525 INFO  ProgressMeter -        chr3:82628397            142.8               2836950          19861.5
17:12:47.547 INFO  ProgressMeter -        chr3:83383374            143.0               2840680          19864.4
17:12:57.554 INFO  ProgressMeter -        chr3:84139577            143.2               2844370          19867.0
17:13:07.562 INFO  ProgressMeter -        chr3:84683040            143.3               2847440          19865.3
17:13:17.589 INFO  ProgressMeter -        chr3:85383636            143.5               2850960          19866.7
17:13:27.592 INFO  ProgressMeter -        chr3:85907078            143.7               2853900          19864.1
17:13:37.600 INFO  ProgressMeter -        chr3:86813365            143.8               2857990          19869.5
17:13:47.614 INFO  ProgressMeter -        chr3:87418668            144.0               2861140          19868.4
17:13:57.643 INFO  ProgressMeter -        chr3:88027465            144.2               2864320          19867.4
17:14:07.669 INFO  ProgressMeter -        chr3:88751078            144.3               2867790          19868.4
17:14:17.683 INFO  ProgressMeter -        chr3:89463963            144.5               2871350          19870.1
17:14:27.696 INFO  ProgressMeter -        chr3:90900159            144.7               2876840          19885.1
17:14:37.699 INFO  ProgressMeter -        chr3:93581981            144.8               2887070          19932.9
17:14:47.712 INFO  ProgressMeter -        chr3:95487515            145.0               2894700          19962.6
17:14:57.730 INFO  ProgressMeter -        chr3:96748576            145.2               2900140          19977.1
17:15:07.732 INFO  ProgressMeter -        chr3:97649497            145.3               2904140          19981.7
17:15:17.743 INFO  ProgressMeter -        chr3:98311829            145.5               2907500          19981.9
17:15:27.752 INFO  ProgressMeter -        chr3:98999431            145.7               2911040          19983.3
17:15:37.759 INFO  ProgressMeter -        chr3:99966333            145.8               2915190          19988.9
17:15:47.776 INFO  ProgressMeter -       chr3:100938880            146.0               2919330          19994.4
17:15:57.777 INFO  ProgressMeter -       chr3:101469822            146.2               2922260          19991.6
17:16:07.830 INFO  ProgressMeter -       chr3:102125544            146.3               2925560          19991.3
17:16:17.851 INFO  ProgressMeter -       chr3:102779401            146.5               2928880          19991.2
17:16:27.869 INFO  ProgressMeter -       chr3:103411516            146.7               2932090          19990.3
