Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P016/P016_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P016_normal_for_pon.vcf.gz
11:22:43.463 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:22:43.764 INFO  Mutect2 - ------------------------------------------------------------
11:22:43.767 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:22:43.767 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
11:22:43.767 INFO  Mutect2 - Executing as vsc35407@g28l17 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:22:43.767 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:22:43.768 INFO  Mutect2 - Start Date/Time: June 25, 2024 at 11:22:43 AM CEST
11:22:43.768 INFO  Mutect2 - ------------------------------------------------------------
11:22:43.768 INFO  Mutect2 - ------------------------------------------------------------
11:22:43.768 INFO  Mutect2 - HTSJDK Version: 4.1.0
11:22:43.769 INFO  Mutect2 - Picard Version: 3.1.1
11:22:43.769 INFO  Mutect2 - Built for Spark Version: 3.5.0
11:22:43.769 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:22:43.769 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:22:43.769 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:22:43.769 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:22:43.769 INFO  Mutect2 - Deflater: IntelDeflater
11:22:43.770 INFO  Mutect2 - Inflater: IntelInflater
11:22:43.770 INFO  Mutect2 - GCS max retries/reopens: 20
11:22:43.770 INFO  Mutect2 - Requester pays: disabled
11:22:43.770 INFO  Mutect2 - Initializing engine
11:22:44.210 INFO  Mutect2 - Done initializing engine
11:22:44.218 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
11:22:44.223 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
11:22:44.224 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
11:22:44.224 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
11:22:44.242 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
11:22:44.270 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
11:22:44.270 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
11:22:44.271 INFO  IntelPairHmm - Available threads: 4
11:22:44.272 INFO  IntelPairHmm - Requested threads: 4
11:22:44.272 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
11:22:44.316 INFO  ProgressMeter - Starting traversal
11:22:44.317 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
12:45:15.057 INFO  ProgressMeter -        chr2:95171223             82.5               1702090          20628.3
12:45:25.090 INFO  ProgressMeter -        chr2:96265828             82.7               1706500          20639.9
12:45:35.105 INFO  ProgressMeter -        chr2:97039286             82.8               1710110          20641.9
12:45:45.134 INFO  ProgressMeter -        chr2:97702962             83.0               1713320          20639.0
12:45:55.134 INFO  ProgressMeter -        chr2:98596116             83.2               1717370          20646.4
12:46:05.147 INFO  ProgressMeter -        chr2:99180915             83.3               1720420          20641.6
12:46:15.156 INFO  ProgressMeter -        chr2:99802619             83.5               1723630          20638.8
12:46:25.168 INFO  ProgressMeter -       chr2:100481803             83.7               1726960          20637.5
12:46:35.204 INFO  ProgressMeter -       chr2:100987457             83.8               1729800          20630.2
12:46:45.204 INFO  ProgressMeter -       chr2:101609514             84.0               1732960          20626.8
12:46:55.205 INFO  ProgressMeter -       chr2:102169946             84.2               1735920          20621.2
12:47:05.286 INFO  ProgressMeter -       chr2:102908576             84.3               1739380          20621.1
12:47:15.289 INFO  ProgressMeter -       chr2:103597403             84.5               1742760          20620.4
12:47:25.304 INFO  ProgressMeter -       chr2:104450851             84.7               1746730          20626.7
12:47:35.304 INFO  ProgressMeter -       chr2:105214981             84.8               1750310          20628.3
12:47:45.317 INFO  ProgressMeter -       chr2:105831212             85.0               1753440          20624.7
12:47:55.350 INFO  ProgressMeter -       chr2:106254268             85.2               1755970          20613.9
12:48:05.351 INFO  ProgressMeter -       chr2:106891487             85.4               1759170          20611.1
12:48:15.383 INFO  ProgressMeter -       chr2:107512365             85.5               1762390          20608.5
12:48:25.391 INFO  ProgressMeter -       chr2:108352177             85.7               1766240          20613.3
12:48:35.407 INFO  ProgressMeter -       chr2:108952641             85.9               1769370          20609.7
12:48:45.424 INFO  ProgressMeter -       chr2:109565499             86.0               1772570          20606.9
12:48:55.431 INFO  ProgressMeter -       chr2:110275352             86.2               1776000          20606.8
12:49:05.460 INFO  ProgressMeter -       chr2:111330232             86.4               1780620          20620.4
12:49:15.478 INFO  ProgressMeter -       chr2:111928399             86.5               1783740          20616.7
12:49:25.512 INFO  ProgressMeter -       chr2:112419375             86.7               1786600          20609.9
12:49:35.526 INFO  ProgressMeter -       chr2:113194347             86.9               1790170          20611.4
12:49:45.548 INFO  ProgressMeter -       chr2:113755482             87.0               1793140          20605.9
12:49:55.561 INFO  ProgressMeter -       chr2:114278891             87.2               1796020          20599.5
12:50:05.567 INFO  ProgressMeter -       chr2:114984549             87.4               1799470          20599.7
12:50:15.583 INFO  ProgressMeter -       chr2:115806885             87.5               1803340          20604.6
12:50:25.585 INFO  ProgressMeter -       chr2:116567624             87.7               1807000          20607.2
12:50:35.611 INFO  ProgressMeter -       chr2:117252889             87.9               1810400          20606.7
12:50:45.626 INFO  ProgressMeter -       chr2:117935421             88.0               1813840          20606.7
12:50:55.643 INFO  ProgressMeter -       chr2:118579456             88.2               1817120          20604.9
12:51:05.659 INFO  ProgressMeter -       chr2:119387158             88.4               1820820          20607.8
12:51:15.661 INFO  ProgressMeter -       chr2:119967467             88.5               1823850          20603.3
12:51:25.681 INFO  ProgressMeter -       chr2:120868279             88.7               1827770          20608.7
12:51:35.690 INFO  ProgressMeter -       chr2:121547793             88.9               1831070          20607.1
12:51:45.700 INFO  ProgressMeter -       chr2:122304206             89.0               1834610          20608.3
12:51:55.719 INFO  ProgressMeter -       chr2:122996795             89.2               1837990          20607.6
12:52:05.764 INFO  ProgressMeter -       chr2:123556609             89.4               1841050          20603.2
12:52:15.798 INFO  ProgressMeter -       chr2:124253397             89.5               1844640          20604.8
12:52:25.805 INFO  ProgressMeter -       chr2:124892876             89.7               1847990          20603.9
12:52:35.829 INFO  ProgressMeter -       chr2:125546909             89.9               1851350          20602.9
12:52:45.856 INFO  ProgressMeter -       chr2:126177366             90.0               1854680          20601.7
12:52:55.872 INFO  ProgressMeter -       chr2:126829601             90.2               1858040          20600.8
12:53:05.873 INFO  ProgressMeter -       chr2:127313059             90.4               1860800          20593.3
12:53:15.894 INFO  ProgressMeter -       chr2:127855034             90.5               1863730          20587.7
12:53:25.915 INFO  ProgressMeter -       chr2:128499815             90.7               1866910          20584.9
12:53:35.976 INFO  ProgressMeter -       chr2:129220954             90.9               1870360          20584.9
12:53:45.988 INFO  ProgressMeter -       chr2:129762817             91.0               1873340          20579.9
12:53:56.029 INFO  ProgressMeter -       chr2:130572829             91.2               1877120          20583.5
12:54:06.031 INFO  ProgressMeter -       chr2:131486854             91.4               1881250          20591.2
12:54:16.031 INFO  ProgressMeter -       chr2:132223328             91.5               1884830          20592.8
12:54:26.077 INFO  ProgressMeter -       chr2:132897554             91.7               1888280          20592.8
12:54:36.082 INFO  ProgressMeter -       chr2:133567121             91.9               1891690          20592.6
12:54:46.086 INFO  ProgressMeter -       chr2:134287532             92.0               1895250          20593.9
12:54:56.087 INFO  ProgressMeter -       chr2:134944298             92.2               1898610          20593.2
12:55:06.096 INFO  ProgressMeter -       chr2:135613854             92.4               1901920          20591.8
12:55:16.125 INFO  ProgressMeter -       chr2:136611408             92.5               1906190          20600.7
12:55:26.258 INFO  ProgressMeter -       chr2:137429768             92.7               1909920          20603.5
12:55:36.282 INFO  ProgressMeter -       chr2:138026141             92.9               1913110          20600.7
12:55:46.302 INFO  ProgressMeter -       chr2:138928969             93.0               1917120          20606.9
12:55:56.328 INFO  ProgressMeter -       chr2:139699955             93.2               1920860          20610.0
12:56:06.338 INFO  ProgressMeter -       chr2:140324848             93.4               1924230          20609.3
12:56:16.361 INFO  ProgressMeter -       chr2:141042027             93.5               1927900          20611.7
12:56:26.373 INFO  ProgressMeter -       chr2:141509361             93.7               1930590          20603.7
12:56:36.392 INFO  ProgressMeter -       chr2:142184395             93.9               1934070          20604.2
12:56:46.395 INFO  ProgressMeter -       chr2:142963523             94.0               1937770          20607.0
12:56:56.418 INFO  ProgressMeter -       chr2:143597032             94.2               1941000          20604.7
12:57:06.419 INFO  ProgressMeter -       chr2:144337533             94.4               1944550          20606.0
12:57:16.432 INFO  ProgressMeter -       chr2:145334755             94.5               1948750          20614.0
12:57:26.444 INFO  ProgressMeter -       chr2:146178153             94.7               1952610          20618.4
12:57:36.469 INFO  ProgressMeter -       chr2:147182442             94.9               1956980          20628.2
12:57:46.502 INFO  ProgressMeter -       chr2:148045934             95.0               1960920          20633.4
12:57:56.509 INFO  ProgressMeter -       chr2:148803733             95.2               1964560          20635.4
12:58:06.539 INFO  ProgressMeter -       chr2:149570821             95.4               1968230          20637.8
12:58:16.562 INFO  ProgressMeter -       chr2:150221636             95.5               1971480          20635.7
12:58:26.567 INFO  ProgressMeter -       chr2:151128111             95.7               1975550          20642.3
12:58:36.585 INFO  ProgressMeter -       chr2:151887476             95.9               1979070          20643.0
12:58:46.586 INFO  ProgressMeter -       chr2:152618004             96.0               1982650          20644.5
12:58:56.592 INFO  ProgressMeter -       chr2:153160904             96.2               1985760          20641.0
12:59:06.610 INFO  ProgressMeter -       chr2:153928880             96.4               1989460          20643.6
12:59:16.622 INFO  ProgressMeter -       chr2:154632615             96.5               1993010          20644.7
12:59:26.622 INFO  ProgressMeter -       chr2:155601640             96.7               1997310          20653.6
12:59:36.652 INFO  ProgressMeter -       chr2:156497746             96.9               2001490          20661.1
12:59:46.671 INFO  ProgressMeter -       chr2:157453523             97.0               2005780          20669.8
12:59:56.679 INFO  ProgressMeter -       chr2:158487696             97.2               2010190          20679.7
13:00:06.683 INFO  ProgressMeter -       chr2:159186807             97.4               2013720          20680.5
13:00:16.695 INFO  ProgressMeter -       chr2:159814947             97.5               2017040          20679.2
13:00:26.703 INFO  ProgressMeter -       chr2:160504744             97.7               2020540          20679.7
13:00:36.734 INFO  ProgressMeter -       chr2:161246972             97.9               2024190          20681.7
13:00:46.750 INFO  ProgressMeter -       chr2:162176003             98.0               2028330          20688.7
13:00:56.772 INFO  ProgressMeter -       chr2:163227151             98.2               2032870          20699.7
13:01:06.776 INFO  ProgressMeter -       chr2:164174654             98.4               2037110          20707.7
13:01:16.790 INFO  ProgressMeter -       chr2:165115871             98.5               2041410          20716.3
13:01:26.795 INFO  ProgressMeter -       chr2:165861178             98.7               2045060          20718.3
13:01:36.827 INFO  ProgressMeter -       chr2:166595594             98.9               2048750          20720.6
13:01:46.856 INFO  ProgressMeter -       chr2:167209855             99.0               2051980          20718.2
13:01:56.868 INFO  ProgressMeter -       chr2:167837231             99.2               2055240          20716.2
13:02:06.879 INFO  ProgressMeter -       chr2:168536348             99.4               2058840          20717.7
13:02:16.905 INFO  ProgressMeter -       chr2:169189266             99.5               2062270          20717.4
13:02:26.921 INFO  ProgressMeter -       chr2:169891533             99.7               2065820          20718.3
13:02:36.964 INFO  ProgressMeter -       chr2:170398290             99.9               2068790          20713.3
13:02:46.971 INFO  ProgressMeter -       chr2:170907885            100.0               2071780          20708.6
13:02:56.981 INFO  ProgressMeter -       chr2:171611711            100.2               2075280          20709.1
13:03:06.992 INFO  ProgressMeter -       chr2:172252517            100.4               2078630          20708.0
13:03:17.012 INFO  ProgressMeter -       chr2:172845444            100.5               2081820          20705.4
13:03:27.038 INFO  ProgressMeter -       chr2:173429171            100.7               2084970          20702.3
13:03:37.046 INFO  ProgressMeter -       chr2:173990356            100.9               2088110          20699.2
13:03:47.051 INFO  ProgressMeter -       chr2:174687418            101.0               2091610          20699.7
13:03:57.053 INFO  ProgressMeter -       chr2:175377938            101.2               2095060          20699.7
13:04:07.070 INFO  ProgressMeter -       chr2:176253139            101.4               2099000          20704.4
13:04:17.095 INFO  ProgressMeter -       chr2:177000433            101.5               2102640          20706.2
13:04:27.143 INFO  ProgressMeter -       chr2:177832037            101.7               2106490          20710.0
13:04:37.170 INFO  ProgressMeter -       chr2:178360600            101.9               2109520          20705.7
13:04:47.171 INFO  ProgressMeter -       chr2:179222253            102.0               2113540          20711.3
13:04:57.181 INFO  ProgressMeter -       chr2:180111869            102.2               2117650          20717.7
13:05:07.194 INFO  ProgressMeter -       chr2:180841020            102.4               2121390          20720.5
13:05:17.222 INFO  ProgressMeter -       chr2:181645120            102.5               2125300          20724.8
13:05:27.234 INFO  ProgressMeter -       chr2:182570978            102.7               2129410          20731.2
13:05:37.238 INFO  ProgressMeter -       chr2:183211501            102.9               2132710          20729.7
13:05:47.244 INFO  ProgressMeter -       chr2:184035739            103.0               2136610          20734.0
13:05:57.302 INFO  ProgressMeter -       chr2:184675763            103.2               2140040          20733.5
13:06:07.327 INFO  ProgressMeter -       chr2:185360593            103.4               2143600          20734.4
13:06:17.328 INFO  ProgressMeter -       chr2:186145653            103.6               2147410          20737.9
13:06:27.347 INFO  ProgressMeter -       chr2:186884497            103.7               2151120          20740.3
13:06:37.369 INFO  ProgressMeter -       chr2:187581448            103.9               2154660          20741.0
13:06:47.391 INFO  ProgressMeter -       chr2:188354390            104.1               2158370          20743.3
13:06:57.413 INFO  ProgressMeter -       chr2:189413940            104.2               2162870          20753.3
13:07:07.415 INFO  ProgressMeter -       chr2:190400834            104.4               2167120          20760.8
13:07:17.425 INFO  ProgressMeter -       chr2:191090890            104.6               2170570          20760.7
13:07:27.439 INFO  ProgressMeter -       chr2:191864537            104.7               2174250          20762.8
13:07:37.474 INFO  ProgressMeter -       chr2:192573033            104.9               2177670          20762.3
13:07:47.476 INFO  ProgressMeter -       chr2:193455526            105.1               2181760          20768.3
13:07:57.499 INFO  ProgressMeter -       chr2:194294290            105.2               2185760          20773.3
13:08:07.511 INFO  ProgressMeter -       chr2:195443199            105.4               2190570          20786.0
13:08:17.519 INFO  ProgressMeter -       chr2:196442950            105.6               2194840          20793.7
13:08:27.530 INFO  ProgressMeter -       chr2:197244668            105.7               2198580          20796.2
13:08:37.557 INFO  ProgressMeter -       chr2:198020443            105.9               2202260          20798.1
13:08:47.576 INFO  ProgressMeter -       chr2:198702809            106.1               2205730          20798.1
13:08:57.596 INFO  ProgressMeter -       chr2:199491380            106.2               2209530          20801.2
13:09:07.605 INFO  ProgressMeter -       chr2:200405683            106.4               2213590          20806.7
13:09:17.619 INFO  ProgressMeter -       chr2:201156763            106.6               2217190          20807.9
13:09:27.629 INFO  ProgressMeter -       chr2:201802344            106.7               2220490          20806.3
13:09:37.636 INFO  ProgressMeter -       chr2:202503175            106.9               2223920          20806.0
13:09:47.650 INFO  ProgressMeter -       chr2:203184085            107.1               2227380          20805.8
13:09:57.659 INFO  ProgressMeter -       chr2:203885720            107.2               2230900          20806.3
13:10:07.684 INFO  ProgressMeter -       chr2:204556708            107.4               2234290          20805.5
13:10:17.692 INFO  ProgressMeter -       chr2:205337895            107.6               2238030          20808.0
13:10:27.710 INFO  ProgressMeter -       chr2:206022889            107.7               2241490          20807.9
13:10:37.721 INFO  ProgressMeter -       chr2:206650620            107.9               2244730          20805.7
13:10:47.747 INFO  ProgressMeter -       chr2:207376381            108.1               2248320          20806.8
13:10:57.751 INFO  ProgressMeter -       chr2:208059376            108.2               2251710          20806.0
13:11:07.769 INFO  ProgressMeter -       chr2:208679091            108.4               2254950          20803.9
13:11:17.796 INFO  ProgressMeter -       chr2:209363730            108.6               2258400          20803.6
13:11:27.825 INFO  ProgressMeter -       chr2:209962203            108.7               2261630          20801.4
13:11:37.841 INFO  ProgressMeter -       chr2:210873767            108.9               2265710          20806.9
13:11:47.853 INFO  ProgressMeter -       chr2:211527765            109.1               2269140          20806.5
13:11:57.882 INFO  ProgressMeter -       chr2:212184458            109.2               2272570          20806.1
13:12:07.885 INFO  ProgressMeter -       chr2:212903311            109.4               2276250          20808.0
13:12:17.923 INFO  ProgressMeter -       chr2:213631255            109.6               2279820          20808.9
13:12:27.924 INFO  ProgressMeter -       chr2:214224862            109.7               2283120          20807.3
13:12:37.940 INFO  ProgressMeter -       chr2:214757920            109.9               2286210          20803.8
13:12:47.976 INFO  ProgressMeter -       chr2:215540484            110.1               2289980          20806.5
13:12:57.980 INFO  ProgressMeter -       chr2:216169536            110.2               2293210          20804.3
13:13:07.997 INFO  ProgressMeter -       chr2:216757316            110.4               2296330          20801.1
13:13:18.034 INFO  ProgressMeter -       chr2:217386650            110.6               2299530          20798.6
13:13:28.057 INFO  ProgressMeter -       chr2:217993553            110.7               2302690          20795.7
13:13:38.075 INFO  ProgressMeter -       chr2:218669086            110.9               2306040          20794.6
13:13:48.089 INFO  ProgressMeter -       chr2:219253015            111.1               2309140          20791.3
13:13:58.106 INFO  ProgressMeter -       chr2:220111623            111.2               2312970          20794.5
13:14:08.154 INFO  ProgressMeter -       chr2:220695280            111.4               2316080          20791.2
13:14:18.158 INFO  ProgressMeter -       chr2:221425763            111.6               2319670          20792.3
13:14:28.160 INFO  ProgressMeter -       chr2:222115222            111.7               2323150          20792.4
13:14:38.179 INFO  ProgressMeter -       chr2:223049680            111.9               2327260          20798.1
13:14:48.207 INFO  ProgressMeter -       chr2:223663823            112.1               2330450          20795.6
13:14:58.326 INFO  ProgressMeter -       chr2:224317005            112.2               2333820          20794.3
13:15:08.335 INFO  ProgressMeter -       chr2:224933916            112.4               2337050          20792.2
13:15:18.396 INFO  ProgressMeter -       chr2:225655344            112.6               2340590          20792.7
13:15:28.413 INFO  ProgressMeter -       chr2:226550214            112.7               2344680          20798.2
13:15:38.436 INFO  ProgressMeter -       chr2:227218831            112.9               2348130          20798.0
13:15:48.446 INFO  ProgressMeter -       chr2:227855617            113.1               2351350          20795.7
13:15:58.489 INFO  ProgressMeter -       chr2:228356711            113.2               2354190          20790.1
13:16:08.504 INFO  ProgressMeter -       chr2:228970332            113.4               2357550          20789.1
13:16:18.513 INFO  ProgressMeter -       chr2:229635954            113.6               2361000          20789.0
13:16:28.513 INFO  ProgressMeter -       chr2:230441321            113.7               2364720          20791.2
13:16:38.527 INFO  ProgressMeter -       chr2:230961491            113.9               2367620          20786.2
13:16:48.530 INFO  ProgressMeter -       chr2:231459387            114.1               2370400          20780.2
13:16:58.562 INFO  ProgressMeter -       chr2:232095603            114.2               2373550          20777.3
13:17:08.567 INFO  ProgressMeter -       chr2:232748991            114.4               2376950          20776.8
13:17:18.574 INFO  ProgressMeter -       chr2:233299434            114.6               2379930          20772.5
13:17:28.575 INFO  ProgressMeter -       chr2:233834320            114.7               2382900          20768.3
13:17:38.582 INFO  ProgressMeter -       chr2:234569160            114.9               2386380          20768.4
13:17:48.627 INFO  ProgressMeter -       chr2:235181773            115.1               2389570          20765.9
13:17:58.662 INFO  ProgressMeter -       chr2:235763964            115.2               2392700          20762.9
13:18:08.674 INFO  ProgressMeter -       chr2:236322483            115.4               2395730          20759.2
13:18:18.685 INFO  ProgressMeter -       chr2:236932315            115.6               2398870          20756.4
13:18:28.703 INFO  ProgressMeter -       chr2:237619622            115.7               2402280          20755.9
13:18:38.722 INFO  ProgressMeter -       chr2:238207363            115.9               2405270          20751.8
13:18:48.757 INFO  ProgressMeter -       chr2:238878459            116.1               2408590          20750.5
13:18:58.763 INFO  ProgressMeter -       chr2:239434944            116.2               2411610          20746.7
13:19:08.769 INFO  ProgressMeter -       chr2:240100649            116.4               2415030          20746.3
13:19:18.800 INFO  ProgressMeter -       chr2:240601945            116.6               2417930          20741.5
13:19:28.804 INFO  ProgressMeter -       chr2:241123172            116.7               2420920          20737.5
13:19:38.804 INFO  ProgressMeter -       chr2:241809408            116.9               2424410          20737.7
13:19:48.812 INFO  ProgressMeter -       chr2:242302434            117.1               2427250          20732.5
13:19:58.826 INFO  ProgressMeter -           chr3:31292            117.2               2429820          20724.9
13:20:08.839 INFO  ProgressMeter -          chr3:746449            117.4               2433290          20725.0
13:20:18.858 INFO  ProgressMeter -         chr3:1356788            117.6               2436580          20723.5
13:20:28.915 INFO  ProgressMeter -         chr3:1814384            117.7               2439300          20717.1
13:20:38.965 INFO  ProgressMeter -         chr3:2362654            117.9               2442350          20713.5
13:20:48.978 INFO  ProgressMeter -         chr3:2956870            118.1               2445570          20711.5
13:20:58.988 INFO  ProgressMeter -         chr3:3450547            118.2               2448430          20706.5
13:21:08.991 INFO  ProgressMeter -         chr3:3946459            118.4               2451260          20701.2
13:21:19.006 INFO  ProgressMeter -         chr3:4470265            118.6               2454190          20696.8
13:21:29.009 INFO  ProgressMeter -         chr3:5036853            118.7               2457190          20693.0
13:21:39.064 INFO  ProgressMeter -         chr3:5677502            118.9               2460410          20690.9
13:21:49.066 INFO  ProgressMeter -         chr3:6340069            119.1               2463840          20690.8
13:21:59.067 INFO  ProgressMeter -         chr3:7038602            119.2               2467320          20691.0
13:22:09.088 INFO  ProgressMeter -         chr3:7531660            119.4               2470240          20686.6
13:22:19.101 INFO  ProgressMeter -         chr3:8013659            119.6               2472980          20680.6
13:22:29.106 INFO  ProgressMeter -         chr3:8591084            119.7               2476140          20678.2
13:22:39.110 INFO  ProgressMeter -         chr3:9201095            119.9               2479160          20674.6
13:22:49.112 INFO  ProgressMeter -         chr3:9827250            120.1               2482490          20673.6
13:22:59.144 INFO  ProgressMeter -        chr3:10493104            120.2               2485820          20672.6
13:23:09.156 INFO  ProgressMeter -        chr3:11185264            120.4               2489290          20672.8
13:23:19.169 INFO  ProgressMeter -        chr3:11887523            120.6               2492820          20673.4
13:23:29.175 INFO  ProgressMeter -        chr3:12506973            120.7               2496140          20672.4
13:23:39.182 INFO  ProgressMeter -        chr3:13079862            120.9               2499260          20669.7
13:23:49.190 INFO  ProgressMeter -        chr3:13620594            121.1               2502220          20665.6
13:23:59.191 INFO  ProgressMeter -        chr3:14296425            121.2               2505650          20665.5
13:24:09.196 INFO  ProgressMeter -        chr3:14963923            121.4               2509050          20665.1
13:24:19.205 INFO  ProgressMeter -        chr3:15841100            121.6               2513060          20669.8
13:24:29.229 INFO  ProgressMeter -        chr3:16482806            121.7               2516390          20668.8
13:24:39.238 INFO  ProgressMeter -        chr3:17115637            121.9               2519780          20668.3
13:24:49.258 INFO  ProgressMeter -        chr3:17874240            122.1               2523500          20670.5
13:24:59.261 INFO  ProgressMeter -        chr3:18737223            122.2               2527480          20674.8
13:25:09.277 INFO  ProgressMeter -        chr3:19833449            122.4               2532090          20684.3
13:25:19.277 INFO  ProgressMeter -        chr3:20316915            122.6               2535030          20680.2
13:25:29.281 INFO  ProgressMeter -        chr3:21007662            122.7               2538550          20680.8
13:25:39.288 INFO  ProgressMeter -        chr3:21643173            122.9               2542020          20680.9
13:25:49.303 INFO  ProgressMeter -        chr3:22094095            123.1               2544820          20675.6
13:25:59.309 INFO  ProgressMeter -        chr3:22807684            123.2               2548420          20676.9
13:26:09.340 INFO  ProgressMeter -        chr3:23624019            123.4               2552350          20680.7
13:26:19.352 INFO  ProgressMeter -        chr3:24236241            123.6               2555670          20679.6
13:26:29.364 INFO  ProgressMeter -        chr3:24928437            123.8               2559260          20680.8
13:26:39.364 INFO  ProgressMeter -        chr3:25453602            123.9               2562320          20677.6
13:26:49.417 INFO  ProgressMeter -        chr3:26429246            124.1               2566590          20684.1
13:26:59.430 INFO  ProgressMeter -        chr3:27063878            124.3               2570000          20683.8
13:27:09.431 INFO  ProgressMeter -        chr3:27674659            124.4               2573340          20682.9
13:27:19.438 INFO  ProgressMeter -        chr3:28431526            124.6               2577130          20685.7
13:27:29.444 INFO  ProgressMeter -        chr3:29312302            124.8               2581270          20691.2
13:27:39.448 INFO  ProgressMeter -        chr3:29867803            124.9               2584490          20689.4
13:27:49.448 INFO  ProgressMeter -        chr3:30489284            125.1               2587900          20689.0
13:27:59.454 INFO  ProgressMeter -        chr3:31125195            125.3               2591220          20688.0
13:28:09.486 INFO  ProgressMeter -        chr3:31940453            125.4               2595110          20691.4
13:28:19.500 INFO  ProgressMeter -        chr3:32609870            125.6               2598570          20691.5
13:28:29.524 INFO  ProgressMeter -        chr3:33146657            125.8               2601530          20687.5
13:28:39.531 INFO  ProgressMeter -        chr3:33753456            125.9               2604860          20686.6
13:28:49.539 INFO  ProgressMeter -        chr3:34578497            126.1               2608770          20690.2
13:28:59.557 INFO  ProgressMeter -        chr3:35445007            126.3               2612850          20695.2
13:29:09.559 INFO  ProgressMeter -        chr3:36157010            126.4               2616390          20695.9
13:29:19.569 INFO  ProgressMeter -        chr3:36837609            126.6               2619870          20696.1
13:29:29.579 INFO  ProgressMeter -        chr3:37531651            126.8               2623360          20696.4
13:29:39.596 INFO  ProgressMeter -        chr3:38247538            126.9               2626900          20697.1
13:29:49.599 INFO  ProgressMeter -        chr3:39015125            127.1               2630600          20699.0
13:29:59.606 INFO  ProgressMeter -        chr3:39781013            127.3               2634210          20700.3
13:30:09.616 INFO  ProgressMeter -        chr3:40592880            127.4               2638010          20703.0
13:30:19.632 INFO  ProgressMeter -        chr3:41516974            127.6               2642090          20707.9
13:30:29.645 INFO  ProgressMeter -        chr3:42003715            127.8               2644920          20703.0
13:30:39.656 INFO  ProgressMeter -        chr3:42664423            127.9               2648280          20702.3
13:30:49.665 INFO  ProgressMeter -        chr3:43509512            128.1               2652130          20705.3
13:30:59.683 INFO  ProgressMeter -        chr3:44360519            128.3               2656050          20709.0
13:31:09.710 INFO  ProgressMeter -        chr3:45164860            128.4               2659840          20711.5
13:31:19.721 INFO  ProgressMeter -        chr3:45833496            128.6               2663210          20710.9
13:31:29.735 INFO  ProgressMeter -        chr3:46585641            128.8               2666790          20711.8
13:31:39.747 INFO  ProgressMeter -        chr3:47392625            128.9               2670550          20714.2
13:31:49.773 INFO  ProgressMeter -        chr3:48119117            129.1               2674160          20715.3
13:31:59.775 INFO  ProgressMeter -        chr3:48908864            129.3               2677940          20717.8
13:32:09.785 INFO  ProgressMeter -        chr3:49673744            129.4               2681670          20720.0
