Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P029/P029_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P029_normal_for_pon.vcf.gz
11:22:04.171 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:22:04.264 INFO  Mutect2 - ------------------------------------------------------------
11:22:04.266 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:22:04.266 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
11:22:04.266 INFO  Mutect2 - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:22:04.266 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:22:04.267 INFO  Mutect2 - Start Date/Time: June 25, 2024 at 11:22:04 AM CEST
11:22:04.267 INFO  Mutect2 - ------------------------------------------------------------
11:22:04.267 INFO  Mutect2 - ------------------------------------------------------------
11:22:04.267 INFO  Mutect2 - HTSJDK Version: 4.1.0
11:22:04.267 INFO  Mutect2 - Picard Version: 3.1.1
11:22:04.267 INFO  Mutect2 - Built for Spark Version: 3.5.0
11:22:04.267 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:22:04.268 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:22:04.268 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:22:04.268 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:22:04.268 INFO  Mutect2 - Deflater: IntelDeflater
11:22:04.268 INFO  Mutect2 - Inflater: IntelInflater
11:22:04.268 INFO  Mutect2 - GCS max retries/reopens: 20
11:22:04.268 INFO  Mutect2 - Requester pays: disabled
11:22:04.268 INFO  Mutect2 - Initializing engine
11:22:04.380 INFO  Mutect2 - Done initializing engine
11:22:04.385 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
11:22:04.386 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
11:22:04.387 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
11:22:04.387 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
11:22:04.396 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
11:22:04.415 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
11:22:04.415 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
11:22:04.415 INFO  IntelPairHmm - Available threads: 4
11:22:04.415 INFO  IntelPairHmm - Requested threads: 4
11:22:04.415 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
11:22:04.469 INFO  ProgressMeter - Starting traversal
11:22:04.469 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
13:49:17.753 INFO  ProgressMeter -        chr3:11142569            147.2               2445510          16611.1
13:49:27.774 INFO  ProgressMeter -        chr3:11854013            147.4               2448660          16613.7
13:49:37.806 INFO  ProgressMeter -        chr3:12333072            147.6               2451140          16611.6
13:49:47.820 INFO  ProgressMeter -        chr3:12838438            147.7               2453830          16611.1
13:49:57.883 INFO  ProgressMeter -        chr3:13434594            147.9               2456710          16611.7
13:50:07.918 INFO  ProgressMeter -        chr3:13991232            148.1               2459500          16611.8
13:50:17.946 INFO  ProgressMeter -        chr3:14533756            148.2               2462230          16611.5
13:50:28.160 INFO  ProgressMeter -        chr3:15143924            148.4               2465120          16611.9
13:50:38.199 INFO  ProgressMeter -        chr3:15749557            148.6               2467990          16612.5
13:50:48.204 INFO  ProgressMeter -        chr3:16233784            148.7               2470520          16610.9
13:50:58.249 INFO  ProgressMeter -        chr3:16739545            148.9               2473100          16609.5
13:51:08.279 INFO  ProgressMeter -        chr3:17222874            149.1               2475630          16607.9
13:51:18.306 INFO  ProgressMeter -        chr3:17788698            149.2               2478320          16607.3
13:51:28.331 INFO  ProgressMeter -        chr3:18381771            149.4               2481050          16607.0
13:51:38.358 INFO  ProgressMeter -        chr3:18993103            149.6               2483850          16607.2
13:51:48.394 INFO  ProgressMeter -        chr3:19693085            149.7               2486820          16608.5
13:51:58.416 INFO  ProgressMeter -        chr3:20129572            149.9               2489250          16606.2
13:52:08.453 INFO  ProgressMeter -        chr3:20519626            150.1               2491530          16602.9
13:52:18.466 INFO  ProgressMeter -        chr3:20973690            150.2               2493940          16600.4
13:52:28.503 INFO  ProgressMeter -        chr3:21421583            150.4               2496370          16598.1
13:52:38.507 INFO  ProgressMeter -        chr3:21806702            150.6               2498630          16594.8
13:52:48.513 INFO  ProgressMeter -        chr3:22176665            150.7               2500810          16590.9
13:52:58.553 INFO  ProgressMeter -        chr3:22614183            150.9               2503130          16587.9
13:53:08.561 INFO  ProgressMeter -        chr3:23095938            151.1               2505620          16586.0
13:53:18.588 INFO  ProgressMeter -        chr3:23506130            151.2               2507990          16583.4
13:53:28.595 INFO  ProgressMeter -        chr3:24077586            151.4               2510790          16583.6
13:53:38.607 INFO  ProgressMeter -        chr3:24736599            151.6               2513710          16584.6
13:53:48.628 INFO  ProgressMeter -        chr3:25216872            151.7               2516190          16582.7
13:53:58.645 INFO  ProgressMeter -        chr3:25670718            151.9               2518640          16580.6
13:54:08.647 INFO  ProgressMeter -        chr3:26423934            152.1               2521770          16583.0
13:54:18.688 INFO  ProgressMeter -        chr3:26880844            152.2               2524210          16580.8
13:54:28.697 INFO  ProgressMeter -        chr3:27359061            152.4               2526720          16579.1
13:54:38.702 INFO  ProgressMeter -        chr3:27845858            152.6               2529270          16577.7
13:54:48.731 INFO  ProgressMeter -        chr3:28383074            152.7               2531890          16576.7
13:54:58.741 INFO  ProgressMeter -        chr3:28912598            152.9               2534550          16576.0
13:55:08.766 INFO  ProgressMeter -        chr3:29395709            153.1               2537070          16574.4
13:55:18.767 INFO  ProgressMeter -        chr3:29761610            153.2               2539290          16570.9
13:55:28.806 INFO  ProgressMeter -        chr3:30282227            153.4               2541890          16569.7
13:55:38.822 INFO  ProgressMeter -        chr3:30822542            153.6               2544450          16568.4
13:55:48.844 INFO  ProgressMeter -        chr3:31512715            153.7               2547420          16569.7
13:55:58.864 INFO  ProgressMeter -        chr3:32137669            153.9               2550290          16570.4
13:56:08.886 INFO  ProgressMeter -        chr3:32691347            154.1               2553010          16570.1
13:56:18.920 INFO  ProgressMeter -        chr3:33291916            154.2               2555920          16571.0
13:56:28.969 INFO  ProgressMeter -        chr3:33937407            154.4               2558880          16572.2
13:56:38.996 INFO  ProgressMeter -        chr3:34462536            154.6               2561420          16570.7
13:56:49.002 INFO  ProgressMeter -        chr3:35100914            154.7               2564300          16571.4
13:56:59.020 INFO  ProgressMeter -        chr3:35664293            154.9               2566970          16570.8
13:57:09.053 INFO  ProgressMeter -        chr3:36138949            155.1               2569410          16568.7
13:57:19.081 INFO  ProgressMeter -        chr3:36695675            155.2               2572090          16568.1
13:57:29.101 INFO  ProgressMeter -        chr3:37198471            155.4               2574690          16567.0
13:57:39.112 INFO  ProgressMeter -        chr3:37815455            155.6               2577520          16567.4
13:57:49.117 INFO  ProgressMeter -        chr3:38556905            155.7               2580670          16569.9
13:57:59.143 INFO  ProgressMeter -        chr3:39165346            155.9               2583550          16570.6
13:58:09.163 INFO  ProgressMeter -        chr3:39684865            156.1               2586140          16569.5
13:58:19.183 INFO  ProgressMeter -        chr3:40147256            156.2               2588580          16567.4
13:58:29.199 INFO  ProgressMeter -        chr3:40782671            156.4               2591530          16568.6
13:58:39.215 INFO  ProgressMeter -        chr3:41353225            156.6               2594250          16568.3
13:58:49.224 INFO  ProgressMeter -        chr3:41788457            156.7               2596620          16565.8
13:58:59.258 INFO  ProgressMeter -        chr3:42211210            156.9               2599070          16563.7
13:59:09.279 INFO  ProgressMeter -        chr3:42761361            157.1               2601790          16563.5
13:59:19.286 INFO  ProgressMeter -        chr3:43406929            157.2               2604700          16564.4
13:59:29.309 INFO  ProgressMeter -        chr3:43968609            157.4               2607450          16564.3
13:59:39.318 INFO  ProgressMeter -        chr3:44624365            157.6               2610420          16565.6
13:59:49.330 INFO  ProgressMeter -        chr3:45201735            157.7               2613230          16565.9
13:59:59.334 INFO  ProgressMeter -        chr3:45795183            157.9               2616090          16566.5
14:00:09.365 INFO  ProgressMeter -        chr3:46409917            158.1               2618920          16566.9
14:00:19.384 INFO  ProgressMeter -        chr3:47233915            158.2               2622330          16571.0
14:00:29.407 INFO  ProgressMeter -        chr3:47979483            158.4               2625640          16574.4
14:00:39.409 INFO  ProgressMeter -        chr3:48722993            158.6               2628930          16577.7
14:00:49.445 INFO  ProgressMeter -        chr3:49423526            158.7               2632260          16581.2
14:00:59.457 INFO  ProgressMeter -        chr3:50026168            158.9               2635260          16582.7
14:01:09.479 INFO  ProgressMeter -        chr3:50715646            159.1               2638470          16585.4
14:01:19.490 INFO  ProgressMeter -        chr3:51200335            159.3               2641030          16584.1
14:01:29.521 INFO  ProgressMeter -        chr3:51984745            159.4               2644360          16587.6
14:01:39.532 INFO  ProgressMeter -        chr3:52706549            159.6               2647570          16590.4
14:01:49.627 INFO  ProgressMeter -        chr3:53238862            159.8               2650280          16589.9
14:01:59.649 INFO  ProgressMeter -        chr3:53792116            159.9               2653060          16590.0
14:02:09.669 INFO  ProgressMeter -        chr3:54296034            160.1               2655670          16589.0
14:02:19.670 INFO  ProgressMeter -        chr3:54864290            160.3               2658440          16589.0
14:02:29.687 INFO  ProgressMeter -        chr3:55464265            160.4               2661260          16589.3
14:02:39.716 INFO  ProgressMeter -        chr3:56008784            160.6               2663990          16589.0
14:02:49.721 INFO  ProgressMeter -        chr3:56705366            160.8               2667040          16590.8
14:02:59.749 INFO  ProgressMeter -        chr3:57222066            160.9               2669730          16590.3
14:03:09.771 INFO  ProgressMeter -        chr3:57602374            161.1               2671970          16587.0
14:03:19.788 INFO  ProgressMeter -        chr3:58216060            161.3               2674920          16588.1
14:03:29.815 INFO  ProgressMeter -        chr3:58697304            161.4               2677560          16587.3
14:03:39.856 INFO  ProgressMeter -        chr3:59453817            161.6               2680730          16589.7
14:03:49.889 INFO  ProgressMeter -        chr3:59859636            161.8               2683000          16586.6
14:03:59.908 INFO  ProgressMeter -        chr3:60303249            161.9               2685440          16584.6
14:04:09.929 INFO  ProgressMeter -        chr3:60755289            162.1               2687880          16582.5
14:04:19.931 INFO  ProgressMeter -        chr3:61258401            162.3               2690390          16581.0
14:04:29.962 INFO  ProgressMeter -        chr3:61809844            162.4               2693040          16580.2
14:04:39.978 INFO  ProgressMeter -        chr3:62325707            162.6               2695560          16578.7
14:04:50.006 INFO  ProgressMeter -        chr3:62846715            162.8               2698080          16577.2
14:05:00.024 INFO  ProgressMeter -        chr3:63407661            162.9               2700720          16576.4
14:05:10.035 INFO  ProgressMeter -        chr3:63860757            163.1               2703110          16574.1
14:05:20.046 INFO  ProgressMeter -        chr3:64468215            163.3               2705870          16574.0
14:05:30.072 INFO  ProgressMeter -        chr3:65011722            163.4               2708480          16573.1
14:05:40.090 INFO  ProgressMeter -        chr3:65549973            163.6               2711030          16571.7
14:05:50.112 INFO  ProgressMeter -        chr3:66010954            163.8               2713470          16569.7
14:06:00.162 INFO  ProgressMeter -        chr3:66419486            163.9               2715760          16566.8
14:06:10.172 INFO  ProgressMeter -        chr3:66961744            164.1               2718370          16565.8
14:06:20.172 INFO  ProgressMeter -        chr3:67375464            164.3               2720720          16563.3
14:06:30.188 INFO  ProgressMeter -        chr3:68035123            164.4               2723570          16563.8
14:06:40.227 INFO  ProgressMeter -        chr3:68569044            164.6               2726150          16562.7
14:06:50.251 INFO  ProgressMeter -        chr3:69053926            164.8               2728680          16561.2
14:07:00.286 INFO  ProgressMeter -        chr3:69562535            164.9               2731310          16560.4
14:07:10.299 INFO  ProgressMeter -        chr3:70021905            165.1               2733710          16558.2
14:07:20.315 INFO  ProgressMeter -        chr3:70535957            165.3               2736240          16556.8
14:07:30.351 INFO  ProgressMeter -        chr3:71166553            165.4               2739050          16557.0
14:07:40.379 INFO  ProgressMeter -        chr3:71696420            165.6               2741710          16556.4
14:07:50.393 INFO  ProgressMeter -        chr3:72277087            165.8               2744500          16556.5
14:08:00.409 INFO  ProgressMeter -        chr3:72979717            165.9               2747580          16558.4
14:08:10.418 INFO  ProgressMeter -        chr3:73612169            166.1               2750490          16559.3
14:08:20.455 INFO  ProgressMeter -        chr3:74043773            166.3               2752880          16557.0
14:08:30.468 INFO  ProgressMeter -        chr3:74524406            166.4               2755370          16555.4
14:08:40.486 INFO  ProgressMeter -        chr3:75017140            166.6               2757950          16554.3
14:08:50.514 INFO  ProgressMeter -        chr3:75461104            166.8               2760360          16552.2
14:09:00.548 INFO  ProgressMeter -        chr3:75790478            166.9               2762430          16548.0
14:09:10.557 INFO  ProgressMeter -        chr3:76301473            167.1               2764980          16546.7
14:09:20.559 INFO  ProgressMeter -        chr3:76772170            167.3               2767450          16545.0
14:09:30.568 INFO  ProgressMeter -        chr3:77248125            167.4               2769890          16543.1
14:09:40.594 INFO  ProgressMeter -        chr3:77646021            167.6               2772170          16540.2
14:09:50.618 INFO  ProgressMeter -        chr3:78312817            167.8               2775110          16541.2
14:10:00.627 INFO  ProgressMeter -        chr3:78767062            167.9               2777590          16539.6
14:10:10.667 INFO  ProgressMeter -        chr3:79463286            168.1               2780580          16540.9
14:10:20.694 INFO  ProgressMeter -        chr3:79900169            168.3               2782960          16538.6
14:10:30.699 INFO  ProgressMeter -        chr3:80485517            168.4               2785680          16538.4
14:10:40.709 INFO  ProgressMeter -        chr3:80947183            168.6               2788140          16536.6
14:10:50.744 INFO  ProgressMeter -        chr3:81402422            168.8               2790580          16534.7
14:11:00.765 INFO  ProgressMeter -        chr3:81970849            168.9               2793280          16534.3
14:11:10.771 INFO  ProgressMeter -        chr3:82457653            169.1               2795750          16532.6
14:11:20.817 INFO  ProgressMeter -        chr3:82942239            169.3               2798240          16531.0
14:11:30.856 INFO  ProgressMeter -        chr3:83477944            169.4               2800870          16530.2
14:11:40.866 INFO  ProgressMeter -        chr3:83943391            169.6               2803320          16528.4
14:11:50.924 INFO  ProgressMeter -        chr3:84412706            169.8               2805770          16526.5
14:12:00.950 INFO  ProgressMeter -        chr3:84818930            169.9               2808060          16523.7
14:12:10.973 INFO  ProgressMeter -        chr3:85407618            170.1               2810790          16523.5
14:12:20.994 INFO  ProgressMeter -        chr3:85992543            170.3               2813520          16523.3
14:12:31.006 INFO  ProgressMeter -        chr3:86682344            170.4               2816510          16524.7
14:12:41.010 INFO  ProgressMeter -        chr3:87250016            170.6               2819180          16524.2
14:12:51.041 INFO  ProgressMeter -        chr3:87620144            170.8               2821260          16520.2
14:13:01.043 INFO  ProgressMeter -        chr3:88260296            170.9               2824100          16520.7
14:13:11.059 INFO  ProgressMeter -        chr3:89039124            171.1               2827220          16522.8
14:13:21.078 INFO  ProgressMeter -        chr3:89897482            171.3               2830580          16526.3
14:13:31.081 INFO  ProgressMeter -        chr3:90897116            171.4               2834420          16532.7
14:13:41.085 INFO  ProgressMeter -        chr3:91512152            171.6               2837600          16535.1
14:13:51.356 INFO  ProgressMeter -        chr3:92803851            171.8               2842770          16548.8
14:14:01.361 INFO  ProgressMeter -        chr3:95134773            171.9               2852010          16586.4
14:14:11.437 INFO  ProgressMeter -        chr3:95470385            172.1               2853960          16581.6
14:14:21.507 INFO  ProgressMeter -        chr3:96275231            172.3               2857880          16588.2
14:14:31.530 INFO  ProgressMeter -        chr3:97055751            172.5               2861280          16591.8
14:14:41.532 INFO  ProgressMeter -        chr3:97620538            172.6               2863950          16591.3
14:14:51.544 INFO  ProgressMeter -        chr3:98006212            172.8               2866250          16588.6
14:15:01.563 INFO  ProgressMeter -        chr3:98436694            173.0               2868550          16585.9
14:15:11.587 INFO  ProgressMeter -        chr3:98841030            173.1               2870930          16583.6
14:15:21.615 INFO  ProgressMeter -        chr3:99342238            173.3               2873470          16582.3
14:15:31.621 INFO  ProgressMeter -        chr3:99969655            173.5               2876190          16582.0
14:15:41.639 INFO  ProgressMeter -       chr3:100753869            173.6               2879370          16584.4
14:15:51.665 INFO  ProgressMeter -       chr3:100999762            173.8               2880950          16577.5
14:16:01.697 INFO  ProgressMeter -       chr3:101533368            174.0               2883600          16576.8
14:16:11.712 INFO  ProgressMeter -       chr3:102055601            174.1               2886120          16575.4
14:16:21.730 INFO  ProgressMeter -       chr3:102757144            174.3               2889110          16576.7
14:16:31.745 INFO  ProgressMeter -       chr3:103305535            174.5               2891810          16576.3
14:16:41.764 INFO  ProgressMeter -       chr3:103773332            174.6               2894190          16574.1
14:16:51.783 INFO  ProgressMeter -       chr3:104181028            174.8               2896160          16569.5
14:17:01.823 INFO  ProgressMeter -       chr3:104695620            175.0               2898750          16568.5
14:17:11.855 INFO  ProgressMeter -       chr3:105270985            175.1               2901420          16567.9
14:17:21.891 INFO  ProgressMeter -       chr3:105767962            175.3               2903940          16566.5
14:17:31.920 INFO  ProgressMeter -       chr3:106300968            175.5               2906550          16565.5
14:17:41.967 INFO  ProgressMeter -       chr3:106648303            175.6               2908640          16561.7
14:17:51.983 INFO  ProgressMeter -       chr3:107092488            175.8               2910960          16559.1
14:18:01.993 INFO  ProgressMeter -       chr3:107544167            176.0               2913380          16557.2
14:18:12.001 INFO  ProgressMeter -       chr3:108013866            176.1               2915820          16555.4
14:18:22.002 INFO  ProgressMeter -       chr3:108554978            176.3               2918470          16554.7
14:18:32.007 INFO  ProgressMeter -       chr3:109093943            176.5               2921070          16553.8
14:18:42.015 INFO  ProgressMeter -       chr3:109677335            176.6               2923780          16553.5
14:18:52.038 INFO  ProgressMeter -       chr3:110205787            176.8               2926360          16552.5
14:19:02.061 INFO  ProgressMeter -       chr3:110777949            177.0               2929090          16552.3
14:19:12.073 INFO  ProgressMeter -       chr3:111160119            177.1               2931320          16549.3
14:19:22.096 INFO  ProgressMeter -       chr3:111730374            177.3               2934030          16549.0
14:19:32.105 INFO  ProgressMeter -       chr3:112205672            177.5               2936580          16547.8
14:19:42.136 INFO  ProgressMeter -       chr3:112664856            177.6               2938980          16545.7
14:19:52.152 INFO  ProgressMeter -       chr3:113215995            177.8               2941610          16545.0
14:20:02.158 INFO  ProgressMeter -       chr3:113991128            178.0               2944720          16547.0
14:20:12.174 INFO  ProgressMeter -       chr3:114482390            178.1               2947250          16545.6
14:20:22.233 INFO  ProgressMeter -       chr3:115004876            178.3               2949810          16544.4
14:20:32.233 INFO  ProgressMeter -       chr3:115572033            178.5               2952480          16544.0
14:20:42.252 INFO  ProgressMeter -       chr3:116087247            178.6               2955080          16543.0
14:20:52.282 INFO  ProgressMeter -       chr3:116647399            178.8               2957750          16542.5
14:21:02.313 INFO  ProgressMeter -       chr3:117196796            179.0               2960400          16541.9
14:21:12.338 INFO  ProgressMeter -       chr3:118034526            179.1               2963670          16544.7
14:21:22.355 INFO  ProgressMeter -       chr3:118593481            179.3               2966310          16544.0
14:21:32.375 INFO  ProgressMeter -       chr3:119132348            179.5               2968910          16543.1
14:21:42.398 INFO  ProgressMeter -       chr3:119634211            179.6               2971390          16541.5
14:21:52.398 INFO  ProgressMeter -       chr3:120090165            179.8               2973830          16539.8
14:22:02.437 INFO  ProgressMeter -       chr3:120766373            180.0               2976730          16540.5
14:22:12.465 INFO  ProgressMeter -       chr3:121362291            180.1               2979420          16540.1
14:22:22.482 INFO  ProgressMeter -       chr3:121861448            180.3               2982000          16539.1
14:22:32.505 INFO  ProgressMeter -       chr3:122296044            180.5               2984440          16537.3
14:22:42.509 INFO  ProgressMeter -       chr3:122787694            180.6               2986770          16534.9
14:22:52.525 INFO  ProgressMeter -       chr3:123238618            180.8               2989010          16532.0
14:23:02.566 INFO  ProgressMeter -       chr3:123786708            181.0               2991690          16531.6
14:23:12.575 INFO  ProgressMeter -       chr3:124273372            181.1               2994190          16530.1
14:23:22.591 INFO  ProgressMeter -       chr3:124671049            181.3               2996450          16527.4
14:23:32.604 INFO  ProgressMeter -       chr3:125154503            181.5               2998960          16526.0
14:23:42.616 INFO  ProgressMeter -       chr3:125662136            181.6               3001480          16524.7
14:23:52.635 INFO  ProgressMeter -       chr3:126261780            181.8               3004330          16525.2
14:24:02.694 INFO  ProgressMeter -       chr3:127127495            182.0               3007740          16528.7
14:24:12.738 INFO  ProgressMeter -       chr3:127590155            182.1               3010240          16527.3
14:24:22.741 INFO  ProgressMeter -       chr3:128116205            182.3               3012920          16526.9
14:24:32.990 INFO  ProgressMeter -       chr3:128546980            182.5               3015060          16523.1
14:24:43.018 INFO  ProgressMeter -       chr3:128920630            182.6               3017300          16520.3
14:24:53.034 INFO  ProgressMeter -       chr3:129382004            182.8               3019760          16518.6
14:25:03.075 INFO  ProgressMeter -       chr3:130025215            183.0               3022750          16519.9
14:25:13.082 INFO  ProgressMeter -       chr3:130557756            183.1               3025470          16519.7
14:25:23.093 INFO  ProgressMeter -       chr3:131185940            183.3               3028390          16520.6
14:25:33.115 INFO  ProgressMeter -       chr3:131876311            183.5               3031540          16522.7
14:25:43.125 INFO  ProgressMeter -       chr3:132506107            183.6               3034510          16523.8
14:25:53.125 INFO  ProgressMeter -       chr3:132970966            183.8               3036900          16521.9
14:26:03.153 INFO  ProgressMeter -       chr3:133431758            184.0               3039320          16520.0
14:26:13.176 INFO  ProgressMeter -       chr3:134093518            184.1               3042200          16520.7
14:26:23.189 INFO  ProgressMeter -       chr3:134645728            184.3               3044820          16519.9
14:26:33.230 INFO  ProgressMeter -       chr3:135125617            184.5               3047320          16518.5
14:26:43.266 INFO  ProgressMeter -       chr3:135680799            184.6               3049990          16518.0
14:26:53.284 INFO  ProgressMeter -       chr3:136102575            184.8               3052370          16515.9
14:27:03.298 INFO  ProgressMeter -       chr3:136597898            185.0               3055020          16515.4
14:27:13.309 INFO  ProgressMeter -       chr3:137104121            185.1               3057640          16514.6
14:27:23.315 INFO  ProgressMeter -       chr3:137668340            185.3               3060420          16514.8
14:27:33.335 INFO  ProgressMeter -       chr3:138158147            185.5               3063010          16513.9
14:27:43.358 INFO  ProgressMeter -       chr3:138906096            185.6               3066150          16515.9
14:27:53.360 INFO  ProgressMeter -       chr3:139570729            185.8               3069170          16517.4
14:28:03.373 INFO  ProgressMeter -       chr3:140103047            186.0               3071850          16516.9
14:28:13.395 INFO  ProgressMeter -       chr3:140738261            186.1               3074680          16517.3
14:28:23.404 INFO  ProgressMeter -       chr3:141346526            186.3               3077510          16517.7
14:28:33.456 INFO  ProgressMeter -       chr3:141895580            186.5               3080300          16517.8
14:28:43.480 INFO  ProgressMeter -       chr3:142417261            186.7               3082910          16517.0
14:28:53.493 INFO  ProgressMeter -       chr3:142900491            186.8               3085430          16515.8
14:29:03.514 INFO  ProgressMeter -       chr3:143430844            187.0               3088020          16514.9
14:29:13.538 INFO  ProgressMeter -       chr3:144055527            187.2               3090830          16515.2
14:29:23.548 INFO  ProgressMeter -       chr3:144642457            187.3               3093600          16515.2
14:29:33.580 INFO  ProgressMeter -       chr3:145245206            187.5               3096420          16515.5
14:29:43.605 INFO  ProgressMeter -       chr3:145806949            187.7               3099100          16515.1
14:29:53.619 INFO  ProgressMeter -       chr3:146378770            187.8               3101840          16515.0
14:30:03.635 INFO  ProgressMeter -       chr3:147132382            188.0               3104940          16516.9
14:30:13.683 INFO  ProgressMeter -       chr3:147770666            188.2               3107770          16517.2
14:30:23.695 INFO  ProgressMeter -       chr3:148174531            188.3               3110070          16514.8
14:30:33.725 INFO  ProgressMeter -       chr3:148517662            188.5               3112160          16511.2
14:30:43.726 INFO  ProgressMeter -       chr3:148888127            188.7               3114300          16508.0
14:30:53.768 INFO  ProgressMeter -       chr3:149335173            188.8               3116660          16505.8
14:31:03.786 INFO  ProgressMeter -       chr3:149855629            189.0               3119160          16504.5
14:31:13.831 INFO  ProgressMeter -       chr3:150481405            189.2               3122010          16504.9
14:31:23.839 INFO  ProgressMeter -       chr3:151058710            189.3               3124670          16504.5
14:31:33.851 INFO  ProgressMeter -       chr3:151505699            189.5               3127070          16502.6
14:31:43.857 INFO  ProgressMeter -       chr3:152008658            189.7               3129610          16501.5
14:31:53.887 INFO  ProgressMeter -       chr3:152475464            189.8               3132110          16500.1
14:32:03.925 INFO  ProgressMeter -       chr3:153174170            190.0               3135100          16501.3
14:32:13.968 INFO  ProgressMeter -       chr3:153708705            190.2               3137710          16500.5
14:32:23.984 INFO  ProgressMeter -       chr3:154204963            190.3               3140180          16499.0
14:32:33.994 INFO  ProgressMeter -       chr3:154553782            190.5               3142220          16495.3
14:32:43.995 INFO  ProgressMeter -       chr3:155201608            190.7               3145010          16495.5
14:32:54.003 INFO  ProgressMeter -       chr3:155747163            190.8               3147570          16494.5
14:33:04.014 INFO  ProgressMeter -       chr3:156233544            191.0               3150080          16493.2
14:33:14.017 INFO  ProgressMeter -       chr3:156623592            191.2               3152300          16490.4
14:33:24.037 INFO  ProgressMeter -       chr3:157136423            191.3               3154820          16489.2
14:33:34.045 INFO  ProgressMeter -       chr3:157813165            191.5               3157700          16489.9
14:33:44.046 INFO  ProgressMeter -       chr3:158370080            191.7               3160370          16489.5
14:33:54.065 INFO  ProgressMeter -       chr3:158878727            191.8               3162950          16488.6
14:34:04.073 INFO  ProgressMeter -       chr3:159394229            192.0               3165540          16487.8
14:34:14.088 INFO  ProgressMeter -       chr3:160176520            192.2               3168720          16490.0
14:34:24.114 INFO  ProgressMeter -       chr3:160670000            192.3               3171290          16489.0
14:34:34.115 INFO  ProgressMeter -       chr3:161114465            192.5               3173720          16487.4
14:34:44.127 INFO  ProgressMeter -       chr3:161649074            192.7               3176380          16486.9
14:34:54.139 INFO  ProgressMeter -       chr3:162224860            192.8               3179090          16486.7
14:35:04.145 INFO  ProgressMeter -       chr3:162746714            193.0               3181700          16486.0
14:35:14.171 INFO  ProgressMeter -       chr3:163464956            193.2               3184770          16487.6
14:35:24.178 INFO  ProgressMeter -       chr3:163957293            193.3               3187280          16486.3
14:35:34.192 INFO  ProgressMeter -       chr3:164454569            193.5               3189750          16484.9
14:35:44.231 INFO  ProgressMeter -       chr3:164839087            193.7               3191940          16482.0
14:35:54.288 INFO  ProgressMeter -       chr3:165214283            193.8               3194120          16478.9
14:36:04.353 INFO  ProgressMeter -       chr3:165525610            194.0               3196210          16475.5
14:36:14.389 INFO  ProgressMeter -       chr3:165835421            194.2               3198200          16471.5
