Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P061/P061_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P061_normal_for_pon.vcf.gz
11:21:58.794 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:21:58.880 INFO  Mutect2 - ------------------------------------------------------------
11:21:58.882 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:21:58.882 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
11:21:58.882 INFO  Mutect2 - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:21:58.882 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:21:58.882 INFO  Mutect2 - Start Date/Time: June 25, 2024 at 11:21:58 AM CEST
11:21:58.882 INFO  Mutect2 - ------------------------------------------------------------
11:21:58.882 INFO  Mutect2 - ------------------------------------------------------------
11:21:58.883 INFO  Mutect2 - HTSJDK Version: 4.1.0
11:21:58.883 INFO  Mutect2 - Picard Version: 3.1.1
11:21:58.883 INFO  Mutect2 - Built for Spark Version: 3.5.0
11:21:58.883 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:21:58.883 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:21:58.883 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:21:58.883 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:21:58.884 INFO  Mutect2 - Deflater: IntelDeflater
11:21:58.884 INFO  Mutect2 - Inflater: IntelInflater
11:21:58.884 INFO  Mutect2 - GCS max retries/reopens: 20
11:21:58.884 INFO  Mutect2 - Requester pays: disabled
11:21:58.884 INFO  Mutect2 - Initializing engine
11:21:58.992 INFO  Mutect2 - Done initializing engine
11:21:58.997 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
11:21:58.998 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
11:21:58.999 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
11:21:58.999 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
11:21:59.007 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
11:21:59.025 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
11:21:59.025 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
11:21:59.026 INFO  IntelPairHmm - Available threads: 4
11:21:59.026 INFO  IntelPairHmm - Requested threads: 4
11:21:59.026 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
11:21:59.056 INFO  ProgressMeter - Starting traversal
11:21:59.056 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
13:02:36.669 INFO  ProgressMeter -        chr2:99622021            100.6               1691490          16809.5
13:02:46.715 INFO  ProgressMeter -       chr2:100204313            100.8               1694330          16809.8
13:02:56.752 INFO  ProgressMeter -       chr2:100758748            101.0               1697090          16809.3
13:03:06.786 INFO  ProgressMeter -       chr2:101172130            101.1               1699460          16804.9
13:03:16.796 INFO  ProgressMeter -       chr2:101755600            101.3               1702330          16805.6
13:03:26.810 INFO  ProgressMeter -       chr2:102193839            101.5               1704750          16801.8
13:03:36.811 INFO  ProgressMeter -       chr2:102809093            101.6               1707570          16802.0
13:03:46.812 INFO  ProgressMeter -       chr2:103353328            101.8               1710250          16800.8
13:03:56.812 INFO  ProgressMeter -       chr2:104023283            102.0               1713220          16802.4
13:04:06.827 INFO  ProgressMeter -       chr2:104700168            102.1               1716180          16804.0
13:04:16.863 INFO  ProgressMeter -       chr2:105424210            102.3               1719310          16807.1
13:04:26.904 INFO  ProgressMeter -       chr2:105896530            102.5               1721860          16804.5
13:04:36.937 INFO  ProgressMeter -       chr2:106297178            102.6               1724200          16799.9
13:04:46.955 INFO  ProgressMeter -       chr2:106786753            102.8               1726810          16798.0
13:04:56.975 INFO  ProgressMeter -       chr2:107317593            103.0               1729560          16797.5
13:05:06.993 INFO  ProgressMeter -       chr2:107794823            103.1               1732090          16794.8
13:05:17.003 INFO  ProgressMeter -       chr2:108422961            103.3               1735020          16796.1
13:05:27.023 INFO  ProgressMeter -       chr2:109136551            103.5               1738030          16798.1
13:05:37.046 INFO  ProgressMeter -       chr2:109799664            103.6               1740990          16799.5
13:05:47.053 INFO  ProgressMeter -       chr2:110690893            103.8               1744810          16809.4
13:05:57.059 INFO  ProgressMeter -       chr2:111542391            104.0               1748530          16818.2
13:06:07.121 INFO  ProgressMeter -       chr2:112007815            104.1               1751110          16815.9
13:06:17.163 INFO  ProgressMeter -       chr2:112445082            104.3               1753680          16813.5
13:06:27.171 INFO  ProgressMeter -       chr2:113074112            104.5               1756710          16815.7
13:06:37.184 INFO  ProgressMeter -       chr2:113623916            104.6               1759420          16814.8
13:06:47.217 INFO  ProgressMeter -       chr2:114099626            104.8               1761960          16812.2
13:06:57.235 INFO  ProgressMeter -       chr2:114683798            105.0               1764750          16812.0
13:07:07.264 INFO  ProgressMeter -       chr2:115384952            105.1               1767780          16814.1
13:07:17.287 INFO  ProgressMeter -       chr2:115932319            105.3               1770510          16813.3
13:07:27.305 INFO  ProgressMeter -       chr2:116668774            105.5               1773610          16816.1
13:07:37.309 INFO  ProgressMeter -       chr2:117227458            105.6               1776280          16814.9
13:07:47.338 INFO  ProgressMeter -       chr2:117917350            105.8               1779290          16816.7
13:07:57.347 INFO  ProgressMeter -       chr2:118440664            106.0               1781980          16815.7
13:08:07.392 INFO  ProgressMeter -       chr2:118952982            106.1               1784650          16814.3
13:08:17.406 INFO  ProgressMeter -       chr2:119494528            106.3               1787410          16813.8
13:08:27.419 INFO  ProgressMeter -       chr2:119993485            106.5               1790030          16812.1
13:08:37.438 INFO  ProgressMeter -       chr2:120488275            106.6               1792630          16810.2
13:08:47.441 INFO  ProgressMeter -       chr2:121090140            106.8               1795560          16811.3
13:08:57.492 INFO  ProgressMeter -       chr2:121575472            107.0               1798230          16810.0
13:09:07.522 INFO  ProgressMeter -       chr2:122347034            107.1               1801530          16814.6
13:09:17.544 INFO  ProgressMeter -       chr2:122973145            107.3               1804420          16815.3
13:09:27.582 INFO  ProgressMeter -       chr2:123455306            107.5               1806880          16812.0
13:09:37.601 INFO  ProgressMeter -       chr2:123778413            107.6               1808880          16804.5
13:09:47.629 INFO  ProgressMeter -       chr2:124235610            107.8               1811390          16801.8
13:09:57.652 INFO  ProgressMeter -       chr2:124726350            108.0               1813970          16799.7
13:10:07.678 INFO  ProgressMeter -       chr2:125164022            108.1               1816400          16796.2
13:10:17.688 INFO  ProgressMeter -       chr2:125677692            108.3               1819000          16794.3
13:10:27.704 INFO  ProgressMeter -       chr2:126163989            108.5               1821550          16792.0
13:10:37.734 INFO  ProgressMeter -       chr2:126698634            108.6               1824240          16790.9
13:10:47.755 INFO  ProgressMeter -       chr2:127126696            108.8               1826600          16786.8
13:10:57.773 INFO  ProgressMeter -       chr2:127602006            109.0               1829170          16784.7
13:11:07.788 INFO  ProgressMeter -       chr2:128167686            109.1               1831990          16784.8
13:11:17.801 INFO  ProgressMeter -       chr2:128722603            109.3               1834840          16785.3
13:11:27.832 INFO  ProgressMeter -       chr2:129270161            109.5               1837620          16785.0
13:11:37.852 INFO  ProgressMeter -       chr2:129740084            109.6               1840180          16782.8
13:11:47.855 INFO  ProgressMeter -       chr2:130417183            109.8               1843270          16785.5
13:11:57.861 INFO  ProgressMeter -       chr2:131020003            110.0               1846300          16787.6
13:12:07.869 INFO  ProgressMeter -       chr2:131692667            110.1               1849550          16791.7
13:12:17.872 INFO  ProgressMeter -       chr2:132153251            110.3               1852090          16789.3
13:12:27.905 INFO  ProgressMeter -       chr2:132516192            110.5               1854330          16784.2
13:12:37.912 INFO  ProgressMeter -       chr2:133076875            110.6               1857100          16783.9
13:12:47.917 INFO  ProgressMeter -       chr2:133625200            110.8               1859830          16783.3
13:12:57.927 INFO  ProgressMeter -       chr2:134246961            111.0               1862760          16784.5
13:13:07.939 INFO  ProgressMeter -       chr2:134806779            111.1               1865520          16784.1
13:13:17.945 INFO  ProgressMeter -       chr2:135354746            111.3               1868290          16783.8
13:13:27.947 INFO  ProgressMeter -       chr2:136255832            111.5               1871830          16790.5
13:13:37.975 INFO  ProgressMeter -       chr2:136840158            111.6               1874640          16790.5
13:13:47.984 INFO  ProgressMeter -       chr2:137420240            111.8               1877440          16790.5
13:13:58.014 INFO  ProgressMeter -       chr2:137885021            112.0               1879910          16787.5
13:14:08.046 INFO  ProgressMeter -       chr2:138462914            112.1               1882660          16787.0
13:14:18.065 INFO  ProgressMeter -       chr2:139102140            112.3               1885530          16787.6
13:14:28.114 INFO  ProgressMeter -       chr2:139702606            112.5               1888340          16787.6
13:14:38.142 INFO  ProgressMeter -       chr2:140340168            112.7               1891250          16788.5
13:14:48.160 INFO  ProgressMeter -       chr2:140941157            112.8               1894030          16788.3
13:14:58.178 INFO  ProgressMeter -       chr2:141420212            113.0               1896500          16785.4
13:15:08.203 INFO  ProgressMeter -       chr2:141808710            113.2               1898760          16780.5
13:15:18.304 INFO  ProgressMeter -       chr2:142222930            113.3               1901060          16775.9
13:15:28.322 INFO  ProgressMeter -       chr2:142702285            113.5               1903560          16773.3
13:15:38.333 INFO  ProgressMeter -       chr2:143409612            113.7               1906570          16775.1
13:15:48.338 INFO  ProgressMeter -       chr2:143881374            113.8               1908990          16771.8
13:15:58.338 INFO  ProgressMeter -       chr2:144408506            114.0               1911580          16770.0
13:16:08.338 INFO  ProgressMeter -       chr2:145182825            114.2               1914720          16773.0
13:16:18.350 INFO  ProgressMeter -       chr2:145988499            114.3               1917950          16776.8
13:16:28.390 INFO  ProgressMeter -       chr2:146638886            114.5               1920840          16777.5
13:16:38.430 INFO  ProgressMeter -       chr2:147291238            114.7               1923750          16778.4
13:16:48.455 INFO  ProgressMeter -       chr2:148025962            114.8               1926820          16780.7
13:16:58.475 INFO  ProgressMeter -       chr2:148557683            115.0               1929450          16779.2
13:17:08.481 INFO  ProgressMeter -       chr2:149115488            115.2               1932170          16778.6
13:17:18.494 INFO  ProgressMeter -       chr2:149776392            115.3               1935110          16779.8
13:17:28.527 INFO  ProgressMeter -       chr2:150304633            115.5               1937760          16778.4
13:17:38.565 INFO  ProgressMeter -       chr2:150854439            115.7               1940480          16777.7
13:17:48.574 INFO  ProgressMeter -       chr2:151568761            115.8               1943510          16779.7
13:17:58.597 INFO  ProgressMeter -       chr2:152210973            116.0               1946450          16780.8
13:18:08.630 INFO  ProgressMeter -       chr2:152778626            116.2               1949240          16780.7
13:18:18.633 INFO  ProgressMeter -       chr2:153250628            116.3               1951760          16778.3
13:18:28.634 INFO  ProgressMeter -       chr2:153726984            116.5               1954300          16776.1
13:18:38.653 INFO  ProgressMeter -       chr2:154246582            116.7               1956930          16774.7
13:18:48.682 INFO  ProgressMeter -       chr2:154821582            116.8               1959670          16774.1
13:18:58.686 INFO  ProgressMeter -       chr2:155381550            117.0               1962380          16773.4
13:19:08.691 INFO  ProgressMeter -       chr2:156110692            117.2               1965460          16775.8
13:19:18.692 INFO  ProgressMeter -       chr2:156672941            117.3               1968180          16775.1
13:19:28.717 INFO  ProgressMeter -       chr2:157388730            117.5               1971260          16777.5
13:19:38.729 INFO  ProgressMeter -       chr2:158140396            117.7               1974390          16780.3
13:19:48.742 INFO  ProgressMeter -       chr2:158718789            117.8               1977140          16779.9
13:19:58.768 INFO  ProgressMeter -       chr2:159104027            118.0               1979380          16775.1
13:20:08.779 INFO  ProgressMeter -       chr2:159631028            118.2               1982060          16774.1
13:20:18.800 INFO  ProgressMeter -       chr2:160193393            118.3               1984790          16773.5
13:20:28.826 INFO  ProgressMeter -       chr2:160846171            118.5               1987630          16773.8
13:20:38.844 INFO  ProgressMeter -       chr2:161382337            118.7               1990290          16772.6
13:20:48.870 INFO  ProgressMeter -       chr2:162056013            118.8               1993260          16774.0
13:20:58.879 INFO  ProgressMeter -       chr2:162854835            119.0               1996480          16777.6
13:21:08.899 INFO  ProgressMeter -       chr2:163486597            119.2               1999350          16778.1
13:21:18.914 INFO  ProgressMeter -       chr2:164236260            119.3               2002450          16780.6
13:21:28.935 INFO  ProgressMeter -       chr2:164821931            119.5               2005220          16780.4
13:21:38.962 INFO  ProgressMeter -       chr2:165448647            119.7               2008080          16780.8
13:21:48.981 INFO  ProgressMeter -       chr2:166038161            119.8               2010870          16780.7
13:21:58.985 INFO  ProgressMeter -       chr2:166544705            120.0               2013430          16778.7
13:22:09.020 INFO  ProgressMeter -       chr2:167049010            120.2               2015980          16776.6
13:22:19.022 INFO  ProgressMeter -       chr2:167586675            120.3               2018580          16775.0
13:22:29.037 INFO  ProgressMeter -       chr2:168104092            120.5               2021240          16773.8
13:22:39.092 INFO  ProgressMeter -       chr2:168683740            120.7               2023990          16773.3
13:22:49.093 INFO  ProgressMeter -       chr2:169201893            120.8               2026620          16771.9
13:22:59.106 INFO  ProgressMeter -       chr2:169752468            121.0               2029320          16771.1
13:23:09.125 INFO  ProgressMeter -       chr2:170169733            121.2               2031670          16767.4
13:23:19.128 INFO  ProgressMeter -       chr2:170609482            121.3               2034070          16764.1
13:23:29.145 INFO  ProgressMeter -       chr2:171062413            121.5               2036520          16761.3
13:23:39.147 INFO  ProgressMeter -       chr2:171671186            121.7               2039360          16761.7
13:23:49.184 INFO  ProgressMeter -       chr2:172346253            121.8               2042310          16762.9
13:23:59.217 INFO  ProgressMeter -       chr2:172878497            122.0               2044940          16761.4
13:24:09.235 INFO  ProgressMeter -       chr2:173553685            122.2               2047900          16762.8
13:24:19.266 INFO  ProgressMeter -       chr2:174054230            122.3               2050500          16761.1
13:24:29.289 INFO  ProgressMeter -       chr2:174731587            122.5               2053500          16762.7
13:24:39.310 INFO  ProgressMeter -       chr2:175402432            122.7               2056500          16764.4
13:24:49.429 INFO  ProgressMeter -       chr2:176207347            122.8               2059760          16767.9
13:24:59.446 INFO  ProgressMeter -       chr2:176733473            123.0               2062380          16766.4
13:25:09.449 INFO  ProgressMeter -       chr2:177279600            123.2               2065060          16765.5
13:25:19.476 INFO  ProgressMeter -       chr2:177839004            123.3               2067790          16764.9
13:25:29.510 INFO  ProgressMeter -       chr2:178300866            123.5               2070260          16762.2
13:25:39.528 INFO  ProgressMeter -       chr2:178815666            123.7               2072920          16761.1
13:25:49.564 INFO  ProgressMeter -       chr2:179426270            123.8               2075740          16761.2
13:25:59.582 INFO  ProgressMeter -       chr2:180043963            124.0               2078600          16761.7
13:26:09.602 INFO  ProgressMeter -       chr2:180486643            124.2               2081050          16758.9
13:26:19.603 INFO  ProgressMeter -       chr2:180959139            124.3               2083530          16756.4
13:26:29.633 INFO  ProgressMeter -       chr2:181654789            124.5               2086520          16757.9
13:26:39.643 INFO  ProgressMeter -       chr2:182242891            124.7               2089200          16757.0
13:26:49.662 INFO  ProgressMeter -       chr2:182849137            124.8               2091950          16756.6
13:26:59.683 INFO  ProgressMeter -       chr2:183357150            125.0               2094490          16754.5
13:27:09.685 INFO  ProgressMeter -       chr2:183925285            125.2               2097260          16754.3
13:27:19.692 INFO  ProgressMeter -       chr2:184557896            125.3               2100160          16755.2
13:27:29.707 INFO  ProgressMeter -       chr2:185310177            125.5               2103240          16757.4
13:27:39.727 INFO  ProgressMeter -       chr2:185825162            125.7               2105780          16755.4
13:27:49.737 INFO  ProgressMeter -       chr2:186305898            125.8               2108280          16753.0
13:27:59.753 INFO  ProgressMeter -       chr2:186938733            126.0               2111150          16753.6
13:28:09.786 INFO  ProgressMeter -       chr2:187565399            126.2               2114010          16754.1
13:28:19.809 INFO  ProgressMeter -       chr2:188107391            126.3               2116660          16752.9
13:28:29.822 INFO  ProgressMeter -       chr2:188661762            126.5               2119340          16752.0
13:28:39.826 INFO  ProgressMeter -       chr2:189388785            126.7               2122370          16753.9
13:28:49.846 INFO  ProgressMeter -       chr2:189956464            126.8               2125060          16753.0
13:28:59.849 INFO  ProgressMeter -       chr2:190702862            127.0               2128120          16755.1
13:29:09.859 INFO  ProgressMeter -       chr2:191221374            127.2               2130740          16753.7
13:29:19.887 INFO  ProgressMeter -       chr2:191784754            127.3               2133480          16753.3
13:29:29.899 INFO  ProgressMeter -       chr2:192314104            127.5               2136080          16751.7
13:29:39.903 INFO  ProgressMeter -       chr2:192987779            127.7               2139010          16752.8
13:29:49.919 INFO  ProgressMeter -       chr2:193538478            127.8               2141670          16751.7
13:29:59.969 INFO  ProgressMeter -       chr2:194137275            128.0               2144410          16751.2
13:30:09.973 INFO  ProgressMeter -       chr2:194891029            128.2               2147480          16753.4
13:30:19.993 INFO  ProgressMeter -       chr2:195478987            128.3               2150190          16752.7
13:30:29.993 INFO  ProgressMeter -       chr2:196132574            128.5               2153110          16753.7
13:30:40.038 INFO  ProgressMeter -       chr2:196678771            128.7               2155800          16752.8
13:30:50.062 INFO  ProgressMeter -       chr2:197288016            128.9               2158640          16753.1
13:31:00.069 INFO  ProgressMeter -       chr2:197817905            129.0               2161300          16752.1
13:31:10.092 INFO  ProgressMeter -       chr2:198447738            129.2               2164190          16752.8
13:31:20.100 INFO  ProgressMeter -       chr2:198992748            129.4               2166720          16750.7
13:31:30.112 INFO  ProgressMeter -       chr2:199639927            129.5               2169570          16751.2
13:31:40.124 INFO  ProgressMeter -       chr2:200344333            129.7               2172580          16752.8
13:31:50.169 INFO  ProgressMeter -       chr2:200947906            129.9               2175390          16752.9
13:32:00.170 INFO  ProgressMeter -       chr2:201552804            130.0               2178250          16753.4
13:32:10.170 INFO  ProgressMeter -       chr2:202087802            130.2               2180840          16751.8
13:32:20.183 INFO  ProgressMeter -       chr2:202942511            130.4               2184310          16757.0
13:32:30.203 INFO  ProgressMeter -       chr2:203686779            130.5               2187500          16760.0
13:32:40.203 INFO  ProgressMeter -       chr2:204411675            130.7               2190670          16762.9
13:32:50.210 INFO  ProgressMeter -       chr2:204935182            130.9               2193310          16761.7
13:33:00.233 INFO  ProgressMeter -       chr2:205562393            131.0               2196210          16762.5
13:33:10.235 INFO  ProgressMeter -       chr2:206094645            131.2               2198850          16761.3
13:33:20.244 INFO  ProgressMeter -       chr2:206628365            131.4               2201570          16760.7
13:33:30.263 INFO  ProgressMeter -       chr2:207187216            131.5               2204340          16760.5
13:33:40.274 INFO  ProgressMeter -       chr2:207664629            131.7               2206920          16758.8
13:33:50.284 INFO  ProgressMeter -       chr2:208297613            131.9               2209880          16760.1
13:34:00.292 INFO  ProgressMeter -       chr2:208851401            132.0               2212620          16759.7
13:34:10.292 INFO  ProgressMeter -       chr2:209434274            132.2               2215370          16759.3
13:34:20.303 INFO  ProgressMeter -       chr2:209845246            132.4               2217730          16756.0
13:34:30.306 INFO  ProgressMeter -       chr2:210416952            132.5               2220440          16755.4
13:34:40.351 INFO  ProgressMeter -       chr2:211020003            132.7               2223270          16755.6
13:34:50.398 INFO  ProgressMeter -       chr2:211547989            132.9               2225920          16754.4
13:35:00.424 INFO  ProgressMeter -       chr2:212026341            133.0               2228370          16751.8
13:35:10.459 INFO  ProgressMeter -       chr2:212478782            133.2               2230730          16748.5
13:35:20.484 INFO  ProgressMeter -       chr2:212923178            133.4               2233140          16745.6
13:35:30.494 INFO  ProgressMeter -       chr2:213531826            133.5               2235950          16745.7
13:35:40.495 INFO  ProgressMeter -       chr2:214123732            133.7               2238750          16745.7
13:35:50.509 INFO  ProgressMeter -       chr2:214736655            133.9               2241580          16746.0
13:36:00.514 INFO  ProgressMeter -       chr2:215296672            134.0               2244290          16745.4
13:36:10.530 INFO  ProgressMeter -       chr2:215888768            134.2               2247070          16745.3
13:36:20.560 INFO  ProgressMeter -       chr2:216480105            134.4               2249850          16745.1
13:36:30.579 INFO  ProgressMeter -       chr2:217188938            134.5               2252970          16747.5
13:36:40.600 INFO  ProgressMeter -       chr2:217736316            134.7               2255620          16746.5
13:36:50.647 INFO  ProgressMeter -       chr2:218277283            134.9               2258280          16745.4
13:37:00.670 INFO  ProgressMeter -       chr2:218790600            135.0               2260940          16744.4
13:37:10.672 INFO  ProgressMeter -       chr2:219332681            135.2               2263680          16744.0
13:37:20.687 INFO  ProgressMeter -       chr2:219983903            135.4               2266700          16745.7
13:37:30.709 INFO  ProgressMeter -       chr2:220464452            135.5               2269260          16743.9
13:37:40.734 INFO  ProgressMeter -       chr2:221014944            135.7               2271920          16742.9
13:37:50.750 INFO  ProgressMeter -       chr2:221654354            135.9               2274740          16743.1
13:38:00.793 INFO  ProgressMeter -       chr2:222281064            136.0               2277580          16743.3
13:38:10.806 INFO  ProgressMeter -       chr2:222765069            136.2               2280170          16741.8
13:38:20.827 INFO  ProgressMeter -       chr2:223367824            136.4               2283040          16742.4
13:38:30.847 INFO  ProgressMeter -       chr2:223765882            136.5               2285290          16738.4
13:38:40.897 INFO  ProgressMeter -       chr2:224304758            136.7               2288010          16737.8
13:38:50.905 INFO  ProgressMeter -       chr2:224922719            136.9               2290870          16738.3
13:39:00.910 INFO  ProgressMeter -       chr2:225444611            137.0               2293480          16737.0
13:39:10.922 INFO  ProgressMeter -       chr2:225918561            137.2               2295970          16734.7
13:39:20.951 INFO  ProgressMeter -       chr2:226597592            137.4               2298940          16736.0
13:39:30.959 INFO  ProgressMeter -       chr2:227157329            137.5               2301640          16735.3
13:39:40.964 INFO  ProgressMeter -       chr2:227780126            137.7               2304460          16735.6
13:39:50.990 INFO  ProgressMeter -       chr2:228233573            137.9               2306890          16732.9
13:40:00.998 INFO  ProgressMeter -       chr2:228691289            138.0               2309320          16730.3
13:40:11.009 INFO  ProgressMeter -       chr2:229254239            138.2               2312060          16729.9
13:40:21.059 INFO  ProgressMeter -       chr2:229711439            138.4               2314420          16726.7
13:40:31.059 INFO  ProgressMeter -       chr2:230324277            138.5               2317290          16727.3
13:40:41.078 INFO  ProgressMeter -       chr2:230840281            138.7               2319900          16726.0
13:40:51.085 INFO  ProgressMeter -       chr2:231237348            138.9               2322140          16722.0
13:41:01.112 INFO  ProgressMeter -       chr2:231790939            139.0               2324920          16721.9
13:41:11.122 INFO  ProgressMeter -       chr2:232381019            139.2               2327940          16723.6
13:41:21.172 INFO  ProgressMeter -       chr2:233016092            139.4               2330950          16725.1
13:41:31.213 INFO  ProgressMeter -       chr2:233480866            139.5               2333510          16723.4
13:41:41.233 INFO  ProgressMeter -       chr2:234029228            139.7               2336280          16723.2
13:41:51.266 INFO  ProgressMeter -       chr2:234554217            139.9               2338970          16722.4
13:42:01.313 INFO  ProgressMeter -       chr2:235093932            140.0               2341700          16721.9
13:42:11.350 INFO  ProgressMeter -       chr2:235611734            140.2               2344400          16721.2
13:42:21.363 INFO  ProgressMeter -       chr2:236035259            140.4               2346820          16718.6
13:42:31.384 INFO  ProgressMeter -       chr2:236648505            140.5               2349750          16719.6
13:42:41.402 INFO  ProgressMeter -       chr2:237194325            140.7               2352420          16718.7
13:42:51.412 INFO  ProgressMeter -       chr2:237766753            140.9               2355170          16718.4
13:43:01.430 INFO  ProgressMeter -       chr2:238369921            141.0               2358000          16718.7
13:43:11.438 INFO  ProgressMeter -       chr2:238904193            141.2               2360750          16718.4
13:43:21.467 INFO  ProgressMeter -       chr2:239440967            141.4               2363490          16718.1
13:43:31.471 INFO  ProgressMeter -       chr2:239942685            141.5               2366250          16717.9
13:43:41.505 INFO  ProgressMeter -       chr2:240472704            141.7               2369040          16717.8
13:43:51.510 INFO  ProgressMeter -       chr2:240995426            141.9               2371790          16717.6
13:44:01.524 INFO  ProgressMeter -       chr2:241546822            142.0               2374820          16719.2
13:44:11.537 INFO  ProgressMeter -       chr2:242057899            142.2               2377560          16718.9
13:44:21.571 INFO  ProgressMeter -       chr2:242586973            142.4               2380440          16719.5
13:44:39.544 INFO  ProgressMeter -             chr3:901            142.7               2381070          16688.8
13:44:49.545 INFO  ProgressMeter -          chr3:574475            142.8               2383800          16688.4
13:44:59.561 INFO  ProgressMeter -         chr3:1097162            143.0               2386340          16686.7
13:45:09.624 INFO  ProgressMeter -         chr3:1562401            143.2               2388820          16684.5
13:45:19.624 INFO  ProgressMeter -         chr3:1897546            143.3               2390880          16679.5
13:45:29.654 INFO  ProgressMeter -         chr3:2344222            143.5               2393310          16677.0
13:45:39.654 INFO  ProgressMeter -         chr3:2762669            143.7               2395680          16674.1
13:45:49.668 INFO  ProgressMeter -         chr3:3211258            143.8               2398080          16671.4
13:45:59.703 INFO  ProgressMeter -         chr3:3700816            144.0               2400600          16669.6
13:46:09.770 INFO  ProgressMeter -         chr3:4224507            144.2               2403230          16668.4
13:46:19.793 INFO  ProgressMeter -         chr3:4769992            144.3               2405960          16668.1
13:46:29.797 INFO  ProgressMeter -         chr3:5288369            144.5               2408620          16667.2
13:46:39.814 INFO  ProgressMeter -         chr3:5765231            144.7               2411130          16665.3
13:46:49.839 INFO  ProgressMeter -         chr3:6313980            144.8               2413810          16664.6
13:46:59.840 INFO  ProgressMeter -         chr3:6744435            145.0               2416190          16661.9
13:47:09.841 INFO  ProgressMeter -         chr3:7198785            145.2               2418670          16659.8
13:47:19.933 INFO  ProgressMeter -         chr3:7626784            145.3               2421020          16656.7
13:47:29.963 INFO  ProgressMeter -         chr3:8118538            145.5               2423570          16655.1
13:47:39.977 INFO  ProgressMeter -         chr3:8554837            145.7               2426020          16652.8
13:47:49.992 INFO  ProgressMeter -         chr3:8976116            145.8               2428440          16650.4
13:48:00.011 INFO  ProgressMeter -         chr3:9570236            146.0               2431320          16651.1
13:48:10.046 INFO  ProgressMeter -        chr3:10212280            146.2               2434410          16653.1
13:48:20.079 INFO  ProgressMeter -        chr3:10788428            146.4               2437320          16654.0
13:48:30.080 INFO  ProgressMeter -        chr3:11490848            146.5               2440450          16656.4
13:48:40.091 INFO  ProgressMeter -        chr3:12018023            146.7               2443110          16655.6
13:48:50.109 INFO  ProgressMeter -        chr3:12562648            146.9               2445810          16655.1
13:49:00.125 INFO  ProgressMeter -        chr3:13150732            147.0               2448740          16656.1
13:49:10.173 INFO  ProgressMeter -        chr3:13747562            147.2               2451610          16656.6
13:49:20.207 INFO  ProgressMeter -        chr3:14286044            147.4               2454360          16656.4
13:49:30.229 INFO  ProgressMeter -        chr3:14890709            147.5               2457290          16657.4
13:49:40.249 INFO  ProgressMeter -        chr3:15492805            147.7               2460160          16658.0
