Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P066/P066_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P066_normal_for_pon.vcf.gz
14:49:48.610 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:49:48.697 INFO  Mutect2 - ------------------------------------------------------------
14:49:48.699 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:49:48.699 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
14:49:48.699 INFO  Mutect2 - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:49:48.700 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:49:48.700 INFO  Mutect2 - Start Date/Time: June 24, 2024 at 2:49:48 PM CEST
14:49:48.700 INFO  Mutect2 - ------------------------------------------------------------
14:49:48.700 INFO  Mutect2 - ------------------------------------------------------------
14:49:48.700 INFO  Mutect2 - HTSJDK Version: 4.1.0
14:49:48.700 INFO  Mutect2 - Picard Version: 3.1.1
14:49:48.700 INFO  Mutect2 - Built for Spark Version: 3.5.0
14:49:48.701 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:49:48.701 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:49:48.701 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:49:48.701 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:49:48.701 INFO  Mutect2 - Deflater: IntelDeflater
14:49:48.701 INFO  Mutect2 - Inflater: IntelInflater
14:49:48.701 INFO  Mutect2 - GCS max retries/reopens: 20
14:49:48.701 INFO  Mutect2 - Requester pays: disabled
14:49:48.701 INFO  Mutect2 - Initializing engine
14:49:49.003 INFO  Mutect2 - Done initializing engine
14:49:49.008 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
14:49:49.011 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
14:49:49.012 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
14:49:49.012 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
14:49:49.020 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
14:49:49.038 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
14:49:49.038 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
14:49:49.039 INFO  IntelPairHmm - Available threads: 4
14:49:49.039 INFO  IntelPairHmm - Requested threads: 4
14:49:49.039 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
14:49:49.138 INFO  ProgressMeter - Starting traversal
14:49:49.138 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
16:52:09.508 INFO  ProgressMeter -        chr4:24816877            122.3               3550250          29019.7
16:52:19.517 INFO  ProgressMeter -        chr4:25623608            122.5               3554480          29014.7
16:52:29.520 INFO  ProgressMeter -        chr4:26686530            122.7               3559530          29016.4
16:52:39.532 INFO  ProgressMeter -        chr4:27628881            122.8               3564230          29015.2
16:52:49.547 INFO  ProgressMeter -        chr4:28456499            123.0               3568570          29011.2
16:52:59.550 INFO  ProgressMeter -        chr4:29140724            123.2               3572530          29004.0
16:53:09.597 INFO  ProgressMeter -        chr4:30411439            123.3               3578100          29009.8
16:53:19.597 INFO  ProgressMeter -        chr4:31262581            123.5               3582620          29007.3
16:53:29.620 INFO  ProgressMeter -        chr4:32049896            123.7               3586870          29002.5
16:53:39.620 INFO  ProgressMeter -        chr4:32974848            123.8               3591440          29000.3
16:53:49.622 INFO  ProgressMeter -        chr4:34465836            124.0               3597640          29011.3
16:53:59.640 INFO  ProgressMeter -        chr4:35409380            124.2               3602470          29011.2
16:54:09.652 INFO  ProgressMeter -        chr4:36363068            124.3               3607230          29010.6
16:54:19.657 INFO  ProgressMeter -        chr4:37155297            124.5               3611520          29006.2
16:54:29.673 INFO  ProgressMeter -        chr4:37993203            124.7               3615900          29002.5
16:54:39.699 INFO  ProgressMeter -        chr4:38804635            124.8               3620350          28999.3
16:54:49.735 INFO  ProgressMeter -        chr4:39672800            125.0               3624780          28995.9
16:54:59.747 INFO  ProgressMeter -        chr4:40405811            125.2               3629030          28991.2
16:55:09.762 INFO  ProgressMeter -        chr4:41288902            125.3               3633680          28989.7
16:55:19.764 INFO  ProgressMeter -        chr4:42527726            125.5               3639220          28995.4
16:55:29.768 INFO  ProgressMeter -        chr4:43658577            125.7               3644440          28998.4
16:55:39.785 INFO  ProgressMeter -        chr4:44739883            125.8               3649600          29001.0
16:55:49.808 INFO  ProgressMeter -        chr4:45546140            126.0               3654030          28997.7
16:55:59.813 INFO  ProgressMeter -        chr4:46506306            126.2               3658900          28997.9
16:56:09.815 INFO  ProgressMeter -        chr4:47498040            126.3               3663770          28998.2
16:56:19.829 INFO  ProgressMeter -        chr4:48542791            126.5               3668830          29000.0
16:56:29.868 INFO  ProgressMeter -        chr4:49338704            126.7               3673020          28994.7
16:56:39.927 INFO  ProgressMeter -        chr4:49690363            126.8               3675230          28973.8
16:56:49.947 INFO  ProgressMeter -        chr4:55020270            127.0               3693800          29082.0
16:56:59.956 INFO  ProgressMeter -        chr4:56189758            127.2               3699290          29087.0
16:57:09.979 INFO  ProgressMeter -        chr4:57167669            127.3               3704170          29087.1
16:57:19.999 INFO  ProgressMeter -        chr4:58127680            127.5               3708950          29086.5
16:57:30.003 INFO  ProgressMeter -        chr4:58843627            127.7               3713030          29080.5
16:57:40.014 INFO  ProgressMeter -        chr4:59871783            127.8               3718090          29082.1
16:57:50.029 INFO  ProgressMeter -        chr4:60644399            128.0               3722280          29076.9
16:58:00.047 INFO  ProgressMeter -        chr4:61503212            128.2               3726810          29074.4
16:58:10.051 INFO  ProgressMeter -        chr4:62335789            128.3               3731200          29070.8
16:58:20.066 INFO  ProgressMeter -        chr4:63280149            128.5               3736050          29070.8
16:58:30.081 INFO  ProgressMeter -        chr4:64399620            128.7               3741360          29074.4
16:58:40.102 INFO  ProgressMeter -        chr4:65343222            128.8               3746160          29073.9
16:58:50.111 INFO  ProgressMeter -        chr4:66232877            129.0               3750730          29071.8
16:59:00.115 INFO  ProgressMeter -        chr4:67179629            129.2               3755600          29071.9
16:59:10.131 INFO  ProgressMeter -        chr4:68095948            129.3               3760270          29070.5
16:59:20.144 INFO  ProgressMeter -        chr4:68905412            129.5               3764750          29067.7
16:59:30.218 INFO  ProgressMeter -        chr4:69803484            129.7               3769420          29066.0
16:59:40.225 INFO  ProgressMeter -        chr4:70796511            129.9               3774310          29066.4
16:59:50.236 INFO  ProgressMeter -        chr4:71855948            130.0               3779390          29068.1
17:00:00.719 INFO  ProgressMeter -        chr4:72598159            130.2               3783370          29059.7
17:00:10.788 INFO  ProgressMeter -        chr4:72649208            130.4               3783710          29024.9
17:00:20.834 INFO  ProgressMeter -        chr4:72709296            130.5               3784120          28990.8
17:00:30.848 INFO  ProgressMeter -        chr4:73051269            130.7               3786200          28969.7
17:00:40.864 INFO  ProgressMeter -        chr4:74073475            130.9               3791250          28971.3
17:00:50.870 INFO  ProgressMeter -        chr4:75198852            131.0               3796550          28974.9
17:01:00.881 INFO  ProgressMeter -        chr4:76143635            131.2               3801340          28974.6
17:01:10.883 INFO  ProgressMeter -        chr4:77229077            131.4               3806450          28976.7
17:01:20.887 INFO  ProgressMeter -        chr4:78388123            131.5               3811750          28980.3
17:01:30.892 INFO  ProgressMeter -        chr4:79218102            131.7               3816270          28977.9
17:01:40.897 INFO  ProgressMeter -        chr4:80289806            131.9               3821390          28980.1
17:01:50.899 INFO  ProgressMeter -        chr4:81140502            132.0               3825640          28975.7
17:02:00.900 INFO  ProgressMeter -        chr4:82112299            132.2               3830510          28976.0
17:02:10.912 INFO  ProgressMeter -        chr4:83223539            132.4               3835750          28979.0
17:02:20.919 INFO  ProgressMeter -        chr4:84620680            132.5               3841760          28987.9
17:02:30.920 INFO  ProgressMeter -        chr4:85613246            132.7               3846630          28988.2
17:02:40.979 INFO  ProgressMeter -        chr4:86512317            132.9               3851250          28986.4
17:02:50.989 INFO  ProgressMeter -        chr4:87358441            133.0               3855740          28983.8
17:03:01.027 INFO  ProgressMeter -        chr4:88546133            133.2               3861180          28988.2
17:03:11.048 INFO  ProgressMeter -        chr4:89650063            133.4               3866360          28990.8
17:03:21.053 INFO  ProgressMeter -        chr4:90685583            133.5               3871400          28992.3
17:03:31.054 INFO  ProgressMeter -        chr4:91676252            133.7               3876280          28992.7
17:03:41.058 INFO  ProgressMeter -        chr4:92535005            133.9               3880830          28990.6
17:03:51.064 INFO  ProgressMeter -        chr4:93477276            134.0               3885560          28989.8
17:04:01.071 INFO  ProgressMeter -        chr4:94335557            134.2               3890040          28987.1
17:04:11.071 INFO  ProgressMeter -        chr4:95260435            134.4               3894780          28986.4
17:04:21.076 INFO  ProgressMeter -        chr4:96601033            134.5               3900640          28994.1
17:04:31.088 INFO  ProgressMeter -        chr4:97548841            134.7               3905390          28993.4
17:04:41.106 INFO  ProgressMeter -        chr4:98445626            134.9               3910060          28992.2
17:04:51.109 INFO  ProgressMeter -        chr4:99250587            135.0               3914420          28988.6
17:05:01.124 INFO  ProgressMeter -       chr4:100320240            135.2               3919530          28990.7
17:05:11.125 INFO  ProgressMeter -       chr4:101329805            135.4               3924570          28992.2
17:05:21.132 INFO  ProgressMeter -       chr4:102231586            135.5               3929130          28990.2
17:05:31.147 INFO  ProgressMeter -       chr4:103106711            135.7               3933740          28988.5
17:05:41.153 INFO  ProgressMeter -       chr4:104184435            135.9               3938860          28990.6
17:05:51.168 INFO  ProgressMeter -       chr4:105195147            136.0               3943830          28991.5
17:06:01.170 INFO  ProgressMeter -       chr4:105999003            136.2               3948220          28988.3
17:06:11.184 INFO  ProgressMeter -       chr4:106903159            136.4               3952800          28986.4
17:06:21.194 INFO  ProgressMeter -       chr4:108032929            136.5               3958120          28989.9
17:06:31.200 INFO  ProgressMeter -       chr4:109000040            136.7               3962950          28989.9
17:06:41.210 INFO  ProgressMeter -       chr4:109927920            136.9               3967700          28989.3
17:06:51.226 INFO  ProgressMeter -       chr4:110988133            137.0               3972770          28991.0
17:07:01.245 INFO  ProgressMeter -       chr4:112004438            137.2               3977750          28992.0
17:07:11.262 INFO  ProgressMeter -       chr4:113074668            137.4               3982920          28994.4
17:07:21.268 INFO  ProgressMeter -       chr4:114193360            137.5               3988100          28996.9
17:07:31.274 INFO  ProgressMeter -       chr4:115504628            137.7               3993900          29003.9
17:07:41.286 INFO  ProgressMeter -       chr4:116462670            137.9               3998720          29003.7
17:07:51.312 INFO  ProgressMeter -       chr4:117516159            138.0               4003800          29005.4
17:08:01.318 INFO  ProgressMeter -       chr4:118509689            138.2               4008610          29005.2
17:08:11.333 INFO  ProgressMeter -       chr4:119185588            138.4               4012590          28999.0
17:08:21.335 INFO  ProgressMeter -       chr4:119942520            138.5               4016830          28994.7
17:08:31.354 INFO  ProgressMeter -       chr4:120846416            138.7               4021580          28994.1
17:08:41.363 INFO  ProgressMeter -       chr4:121628899            138.9               4025910          28990.4
17:08:51.409 INFO  ProgressMeter -       chr4:122454140            139.0               4030310          28987.1
17:09:01.429 INFO  ProgressMeter -       chr4:123033381            139.2               4033940          28978.4
17:09:11.434 INFO  ProgressMeter -       chr4:124067450            139.4               4038970          28979.9
17:09:21.448 INFO  ProgressMeter -       chr4:124930106            139.5               4043520          28977.8
17:09:31.473 INFO  ProgressMeter -       chr4:125979983            139.7               4048610          28979.6
17:09:41.486 INFO  ProgressMeter -       chr4:127257292            139.9               4054250          28985.3
17:09:51.488 INFO  ProgressMeter -       chr4:128414099            140.0               4059610          28989.1
17:10:01.506 INFO  ProgressMeter -       chr4:129346900            140.2               4064450          28989.1
17:10:11.524 INFO  ProgressMeter -       chr4:130176400            140.4               4068860          28986.0
17:10:21.528 INFO  ProgressMeter -       chr4:131256715            140.5               4074040          28988.5
17:10:31.545 INFO  ProgressMeter -       chr4:132211574            140.7               4078880          28988.5
17:10:41.558 INFO  ProgressMeter -       chr4:133119700            140.9               4083660          28988.1
17:10:51.563 INFO  ProgressMeter -       chr4:134030064            141.0               4088310          28986.8
17:11:01.571 INFO  ProgressMeter -       chr4:135001666            141.2               4093180          28987.0
17:11:11.577 INFO  ProgressMeter -       chr4:135699235            141.4               4096930          28979.4
17:11:21.582 INFO  ProgressMeter -       chr4:136583656            141.5               4101540          28977.8
17:11:31.586 INFO  ProgressMeter -       chr4:137651136            141.7               4106710          28980.2
17:11:41.590 INFO  ProgressMeter -       chr4:138944047            141.9               4112440          28986.5
17:11:51.606 INFO  ProgressMeter -       chr4:139941283            142.0               4117400          28987.4
17:12:01.637 INFO  ProgressMeter -       chr4:140807850            142.2               4121940          28985.2
17:12:11.669 INFO  ProgressMeter -       chr4:141820464            142.4               4126940          28986.3
17:12:21.689 INFO  ProgressMeter -       chr4:142709066            142.5               4131570          28984.8
17:12:31.700 INFO  ProgressMeter -       chr4:143680149            142.7               4136420          28984.9
17:12:41.709 INFO  ProgressMeter -       chr4:144884211            142.9               4141910          28989.5
17:12:51.731 INFO  ProgressMeter -       chr4:146018403            143.0               4147200          28992.6
17:13:01.755 INFO  ProgressMeter -       chr4:146884626            143.2               4151820          28991.1
17:13:11.768 INFO  ProgressMeter -       chr4:148178655            143.4               4157530          28997.2
17:13:21.802 INFO  ProgressMeter -       chr4:149333025            143.5               4162810          29000.2
17:13:31.822 INFO  ProgressMeter -       chr4:150515260            143.7               4168230          29004.2
17:13:41.838 INFO  ProgressMeter -       chr4:151463769            143.9               4173010          29003.7
17:13:51.842 INFO  ProgressMeter -       chr4:152523387            144.0               4178150          29005.9
17:14:01.845 INFO  ProgressMeter -       chr4:153685417            144.2               4183570          29009.9
17:14:11.866 INFO  ProgressMeter -       chr4:154594887            144.4               4188350          29009.5
17:14:21.867 INFO  ProgressMeter -       chr4:155597673            144.5               4193280          29010.1
17:14:31.878 INFO  ProgressMeter -       chr4:156602576            144.7               4198200          29010.7
17:14:41.889 INFO  ProgressMeter -       chr4:157423773            144.9               4202590          29007.5
17:14:51.896 INFO  ProgressMeter -       chr4:158381078            145.0               4207440          29007.6
17:15:01.932 INFO  ProgressMeter -       chr4:159367640            145.2               4212370          29008.2
17:15:11.932 INFO  ProgressMeter -       chr4:160254739            145.4               4216990          29006.7
17:15:21.932 INFO  ProgressMeter -       chr4:161266663            145.5               4221940          29007.5
17:15:31.948 INFO  ProgressMeter -       chr4:162184462            145.7               4226620          29006.4
17:15:41.985 INFO  ProgressMeter -       chr4:163066349            145.9               4231260          29004.9
17:15:51.986 INFO  ProgressMeter -       chr4:164023210            146.0               4236040          29004.5
17:16:01.989 INFO  ProgressMeter -       chr4:164570739            146.2               4239560          28995.5
17:16:12.002 INFO  ProgressMeter -       chr4:165587553            146.4               4244490          28996.2
17:16:22.003 INFO  ProgressMeter -       chr4:166472880            146.5               4249130          28994.8
17:16:32.009 INFO  ProgressMeter -       chr4:167443155            146.7               4254010          28995.2
17:16:42.015 INFO  ProgressMeter -       chr4:168254047            146.9               4258400          28992.1
17:16:52.024 INFO  ProgressMeter -       chr4:169100749            147.0               4262780          28989.0
17:17:02.029 INFO  ProgressMeter -       chr4:170085517            147.2               4267730          28989.8
17:17:12.032 INFO  ProgressMeter -       chr4:171102523            147.4               4272610          28990.1
17:17:22.033 INFO  ProgressMeter -       chr4:171965497            147.5               4277100          28987.8
17:17:32.034 INFO  ProgressMeter -       chr4:172846663            147.7               4281730          28986.4
17:17:42.038 INFO  ProgressMeter -       chr4:173772664            147.9               4286500          28986.0
17:17:52.039 INFO  ProgressMeter -       chr4:174996477            148.0               4292000          28990.5
17:18:02.040 INFO  ProgressMeter -       chr4:176024726            148.2               4297040          28991.9
17:18:12.051 INFO  ProgressMeter -       chr4:177010995            148.4               4301980          28992.6
17:18:22.060 INFO  ProgressMeter -       chr4:177898070            148.5               4306600          28991.2
17:18:32.068 INFO  ProgressMeter -       chr4:178976401            148.7               4311740          28993.2
17:18:42.070 INFO  ProgressMeter -       chr4:179728758            148.9               4315910          28988.8
17:18:52.099 INFO  ProgressMeter -       chr4:180475199            149.0               4320110          28984.4
17:19:02.109 INFO  ProgressMeter -       chr4:181326004            149.2               4324600          28982.1
17:19:12.128 INFO  ProgressMeter -       chr4:182359593            149.4               4329620          28983.3
17:19:22.131 INFO  ProgressMeter -       chr4:183125642            149.5               4333790          28978.9
17:19:32.255 INFO  ProgressMeter -       chr4:183909317            149.7               4338130          28975.2
17:19:42.261 INFO  ProgressMeter -       chr4:184744031            149.9               4342500          28972.1
17:19:52.273 INFO  ProgressMeter -       chr4:185562988            150.1               4346920          28969.4
17:20:02.275 INFO  ProgressMeter -       chr4:186306685            150.2               4351060          28964.8
17:20:12.290 INFO  ProgressMeter -       chr4:187301828            150.4               4355840          28964.4
17:20:22.297 INFO  ProgressMeter -       chr4:188051900            150.6               4360000          28960.0
17:20:32.301 INFO  ProgressMeter -       chr4:188893331            150.7               4364410          28957.2
17:20:42.301 INFO  ProgressMeter -       chr4:189631598            150.9               4368520          28952.4
17:20:52.303 INFO  ProgressMeter -       chr4:190500096            151.1               4373080          28950.7
17:21:02.307 INFO  ProgressMeter -       chr4:191409795            151.2               4377740          28949.6
17:21:12.315 INFO  ProgressMeter -       chr4:191915341            151.4               4381140          28940.1
17:21:22.317 INFO  ProgressMeter -       chr4:192456314            151.6               4384620          28931.3
17:21:32.334 INFO  ProgressMeter -       chr4:193236551            151.7               4388860          28927.4
17:21:42.364 INFO  ProgressMeter -          chr5:407496            151.9               4392990          28922.7
17:21:52.570 INFO  ProgressMeter -          chr5:730113            152.1               4394900          28902.9
17:22:02.573 INFO  ProgressMeter -         chr5:1406309            152.2               4398530          28895.1
17:22:12.588 INFO  ProgressMeter -         chr5:2076583            152.4               4402470          28889.3
17:22:22.591 INFO  ProgressMeter -         chr5:2802046            152.6               4406520          28884.3
17:22:32.602 INFO  ProgressMeter -         chr5:3547983            152.7               4410640          28879.7
17:22:42.610 INFO  ProgressMeter -         chr5:4390789            152.9               4415090          28877.3
17:22:52.622 INFO  ProgressMeter -         chr5:5225406            153.1               4419530          28874.9
17:23:02.630 INFO  ProgressMeter -         chr5:6125890            153.2               4424080          28873.1
17:23:12.644 INFO  ProgressMeter -         chr5:6896368            153.4               4428320          28869.3
17:23:22.658 INFO  ProgressMeter -         chr5:7728363            153.6               4432730          28866.7
17:23:32.677 INFO  ProgressMeter -         chr5:8426258            153.7               4436650          28860.8
17:23:42.686 INFO  ProgressMeter -         chr5:9352691            153.9               4441360          28860.2
17:23:52.700 INFO  ProgressMeter -        chr5:10216819            154.1               4445910          28858.4
17:24:02.707 INFO  ProgressMeter -        chr5:11050895            154.2               4450350          28856.0
17:24:12.720 INFO  ProgressMeter -        chr5:12075757            154.4               4455380          28857.4
17:24:22.738 INFO  ProgressMeter -        chr5:13295820            154.6               4460930          28862.1
17:24:32.749 INFO  ProgressMeter -        chr5:14167047            154.7               4465430          28860.1
17:24:42.759 INFO  ProgressMeter -        chr5:15103526            154.9               4470200          28859.8
17:24:52.771 INFO  ProgressMeter -        chr5:16111590            155.1               4475150          28860.7
17:25:02.800 INFO  ProgressMeter -        chr5:16954158            155.2               4479670          28858.7
17:25:12.801 INFO  ProgressMeter -        chr5:18122958            155.4               4485120          28862.8
17:25:22.815 INFO  ProgressMeter -        chr5:19027637            155.6               4489830          28862.1
17:25:32.815 INFO  ProgressMeter -        chr5:20048953            155.7               4494830          28863.3
17:25:42.836 INFO  ProgressMeter -        chr5:20999165            155.9               4499650          28863.3
17:25:52.871 INFO  ProgressMeter -        chr5:22391063            156.1               4505730          28871.4
17:26:02.884 INFO  ProgressMeter -        chr5:23435017            156.2               4510840          28873.2
17:26:12.892 INFO  ProgressMeter -        chr5:24362041            156.4               4515590          28872.8
17:26:22.905 INFO  ProgressMeter -        chr5:25330792            156.6               4520360          28872.5
17:26:32.916 INFO  ProgressMeter -        chr5:26167056            156.7               4524850          28870.4
17:26:42.942 INFO  ProgressMeter -        chr5:27107270            156.9               4529610          28870.0
17:26:52.960 INFO  ProgressMeter -        chr5:28180186            157.1               4534810          28872.4
17:27:02.963 INFO  ProgressMeter -        chr5:29074089            157.2               4539500          28871.6
17:27:12.968 INFO  ProgressMeter -        chr5:29757041            157.4               4543540          28866.7
17:27:22.982 INFO  ProgressMeter -        chr5:30457361            157.6               4547530          28861.5
17:27:33.001 INFO  ProgressMeter -        chr5:31567593            157.7               4552730          28863.9
17:27:43.009 INFO  ProgressMeter -        chr5:32337625            157.9               4556960          28860.2
17:27:53.024 INFO  ProgressMeter -        chr5:33248507            158.1               4561680          28859.6
17:28:03.037 INFO  ProgressMeter -        chr5:34136943            158.2               4566300          28858.3
17:28:13.040 INFO  ProgressMeter -        chr5:35077374            158.4               4571070          28858.1
17:28:23.053 INFO  ProgressMeter -        chr5:36032562            158.6               4575910          28858.2
17:28:33.071 INFO  ProgressMeter -        chr5:36895557            158.7               4580470          28856.6
17:28:43.076 INFO  ProgressMeter -        chr5:38013964            158.9               4585750          28859.5
17:28:53.077 INFO  ProgressMeter -        chr5:38964298            159.1               4590490          28859.1
17:29:03.086 INFO  ProgressMeter -        chr5:40150831            159.2               4595980          28863.3
17:29:13.103 INFO  ProgressMeter -        chr5:41129754            159.4               4600940          28864.2
17:29:23.117 INFO  ProgressMeter -        chr5:42566974            159.6               4606960          28871.8
17:29:33.138 INFO  ProgressMeter -        chr5:43684555            159.7               4612260          28874.7
17:29:43.139 INFO  ProgressMeter -        chr5:45248873            159.9               4618680          28884.8
17:29:53.140 INFO  ProgressMeter -        chr5:46501969            160.1               4624430          28890.6
17:30:03.149 INFO  ProgressMeter -        chr5:49325637            160.2               4635540          28929.9
17:30:13.863 INFO  ProgressMeter -        chr5:49620060            160.4               4636850          28905.9
17:30:23.870 INFO  ProgressMeter -        chr5:49762354            160.6               4637780          28881.6
17:30:33.940 INFO  ProgressMeter -        chr5:49811986            160.7               4638100          28853.5
17:30:43.944 INFO  ProgressMeter -        chr5:50065556            160.9               4639500          28832.3
17:30:53.965 INFO  ProgressMeter -        chr5:50986341            161.1               4644010          28830.4
17:31:03.984 INFO  ProgressMeter -        chr5:51772763            161.2               4648440          28828.0
17:31:14.006 INFO  ProgressMeter -        chr5:52946826            161.4               4653870          28831.8
17:31:24.024 INFO  ProgressMeter -        chr5:53862915            161.6               4658620          28831.4
17:31:34.037 INFO  ProgressMeter -        chr5:54692143            161.7               4663020          28828.9
17:31:44.045 INFO  ProgressMeter -        chr5:55554088            161.9               4667540          28827.1
17:31:54.053 INFO  ProgressMeter -        chr5:56738173            162.1               4672920          28830.6
17:32:04.056 INFO  ProgressMeter -        chr5:57807700            162.2               4678010          28832.4
17:32:14.066 INFO  ProgressMeter -        chr5:58870634            162.4               4683060          28833.8
17:32:24.066 INFO  ProgressMeter -        chr5:59828016            162.6               4687910          28834.1
17:32:34.081 INFO  ProgressMeter -        chr5:60831677            162.7               4692810          28834.6
17:32:44.088 INFO  ProgressMeter -        chr5:61967030            162.9               4698170          28838.0
17:32:54.095 INFO  ProgressMeter -        chr5:63186981            163.1               4703680          28842.3
17:33:04.101 INFO  ProgressMeter -        chr5:64241687            163.2               4708760          28844.0
17:33:14.111 INFO  ProgressMeter -        chr5:65091913            163.4               4713310          28842.4
17:33:24.115 INFO  ProgressMeter -        chr5:66106240            163.6               4718250          28843.2
17:33:34.120 INFO  ProgressMeter -        chr5:67277077            163.7               4723650          28846.8
17:33:44.134 INFO  ProgressMeter -        chr5:68240360            163.9               4728440          28846.6
17:33:54.145 INFO  ProgressMeter -        chr5:69261146            164.1               4733450          28847.8
17:34:04.154 INFO  ProgressMeter -        chr5:70144685            164.3               4737960          28846.0
17:34:14.168 INFO  ProgressMeter -        chr5:72154438            164.4               4746440          28868.3
17:34:24.175 INFO  ProgressMeter -        chr5:73173447            164.6               4751450          28869.5
17:34:34.183 INFO  ProgressMeter -        chr5:74212670            164.8               4756480          28870.8
17:34:44.190 INFO  ProgressMeter -        chr5:75028923            164.9               4760870          28868.2
17:34:54.196 INFO  ProgressMeter -        chr5:76268212            165.1               4766450          28872.8
17:35:04.205 INFO  ProgressMeter -        chr5:77085678            165.3               4770810          28870.1
17:35:14.230 INFO  ProgressMeter -        chr5:77877506            165.4               4775080          28866.7
17:35:24.231 INFO  ProgressMeter -        chr5:78896986            165.6               4780060          28867.7
17:35:34.265 INFO  ProgressMeter -        chr5:79830986            165.8               4784880          28867.7
17:35:44.282 INFO  ProgressMeter -        chr5:80728274            165.9               4789540          28866.7
17:35:54.283 INFO  ProgressMeter -        chr5:81487943            166.1               4793750          28863.1
17:36:04.294 INFO  ProgressMeter -        chr5:82503893            166.3               4798760          28864.3
17:36:14.317 INFO  ProgressMeter -        chr5:83410204            166.4               4803420          28863.3
17:36:24.322 INFO  ProgressMeter -        chr5:84243031            166.6               4807930          28861.5
17:36:34.325 INFO  ProgressMeter -        chr5:85398392            166.8               4813260          28864.6
17:36:44.327 INFO  ProgressMeter -        chr5:86124038            166.9               4817310          28860.0
17:36:54.331 INFO  ProgressMeter -        chr5:87178898            167.1               4822420          28861.8
17:37:04.332 INFO  ProgressMeter -        chr5:88658250            167.3               4828650          28870.3
17:37:14.335 INFO  ProgressMeter -        chr5:89984113            167.4               4834500          28876.5
17:37:24.336 INFO  ProgressMeter -        chr5:91170944            167.6               4839970          28880.4
17:37:34.339 INFO  ProgressMeter -        chr5:92113569            167.8               4844790          28880.4
17:37:44.340 INFO  ProgressMeter -        chr5:93241685            167.9               4850150          28883.7
17:37:54.346 INFO  ProgressMeter -        chr5:94693869            168.1               4856260          28891.4
17:38:04.356 INFO  ProgressMeter -        chr5:95994846            168.3               4862000          28896.8
17:38:14.367 INFO  ProgressMeter -        chr5:97080216            168.4               4867170          28898.9
17:38:24.369 INFO  ProgressMeter -        chr5:97962353            168.6               4871710          28897.3
17:38:34.379 INFO  ProgressMeter -        chr5:98844882            168.8               4876310          28896.0
17:38:44.464 INFO  ProgressMeter -        chr5:99722687            168.9               4880920          28894.5
17:38:54.486 INFO  ProgressMeter -       chr5:100588624            169.1               4885490          28893.0
17:39:04.505 INFO  ProgressMeter -       chr5:101747077            169.3               4890920          28896.6
