Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P024/P024_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P024_normal_for_pon.vcf.gz
21:51:15.723 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
21:51:15.992 INFO  Mutect2 - ------------------------------------------------------------
21:51:15.995 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
21:51:15.995 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
21:51:15.995 INFO  Mutect2 - Executing as vsc35407@g28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
21:51:15.995 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
21:51:15.995 INFO  Mutect2 - Start Date/Time: June 25, 2024 at 9:51:15 PM CEST
21:51:15.995 INFO  Mutect2 - ------------------------------------------------------------
21:51:15.995 INFO  Mutect2 - ------------------------------------------------------------
21:51:15.996 INFO  Mutect2 - HTSJDK Version: 4.1.0
21:51:15.996 INFO  Mutect2 - Picard Version: 3.1.1
21:51:15.996 INFO  Mutect2 - Built for Spark Version: 3.5.0
21:51:15.996 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
21:51:15.996 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
21:51:15.996 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
21:51:15.997 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
21:51:15.997 INFO  Mutect2 - Deflater: IntelDeflater
21:51:15.997 INFO  Mutect2 - Inflater: IntelInflater
21:51:15.997 INFO  Mutect2 - GCS max retries/reopens: 20
21:51:15.997 INFO  Mutect2 - Requester pays: disabled
21:51:15.997 INFO  Mutect2 - Initializing engine
21:51:16.162 INFO  Mutect2 - Done initializing engine
21:51:16.169 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
21:51:16.216 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
21:51:16.217 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
21:51:16.217 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
21:51:16.230 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
21:51:16.258 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
21:51:16.258 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
21:51:16.259 INFO  IntelPairHmm - Available threads: 4
21:51:16.259 INFO  IntelPairHmm - Requested threads: 4
21:51:16.259 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
21:51:16.304 INFO  ProgressMeter - Starting traversal
21:51:16.305 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
04:34:37.465 INFO  ProgressMeter -        chr5:29363423            403.4               4468410          11078.2
04:34:47.488 INFO  ProgressMeter -        chr5:29599017            403.5               4469830          11077.1
04:34:57.504 INFO  ProgressMeter -        chr5:29801122            403.7               4471160          11075.8
04:35:07.511 INFO  ProgressMeter -        chr5:30027692            403.9               4472560          11074.7
04:35:17.559 INFO  ProgressMeter -        chr5:30268113            404.0               4473970          11073.6
04:35:27.607 INFO  ProgressMeter -        chr5:30619355            404.2               4475760          11073.5
04:35:37.711 INFO  ProgressMeter -        chr5:30938646            404.4               4477450          11073.0
04:35:47.755 INFO  ProgressMeter -        chr5:31227680            404.5               4479070          11072.4
04:35:57.782 INFO  ProgressMeter -        chr5:31677033            404.7               4481080          11072.8
04:36:07.784 INFO  ProgressMeter -        chr5:31955721            404.9               4482640          11072.1
04:36:17.792 INFO  ProgressMeter -        chr5:32300212            405.0               4484450          11072.0
04:36:27.797 INFO  ProgressMeter -        chr5:32669251            405.2               4486370          11072.2
04:36:37.799 INFO  ProgressMeter -        chr5:33075056            405.4               4488330          11072.5
04:36:47.804 INFO  ProgressMeter -        chr5:33452126            405.5               4490160          11072.5
04:36:57.805 INFO  ProgressMeter -        chr5:33813984            405.7               4491960          11072.3
04:37:07.808 INFO  ProgressMeter -        chr5:34283294            405.9               4494040          11072.9
04:37:17.815 INFO  ProgressMeter -        chr5:34672316            406.0               4496020          11073.3
04:37:27.829 INFO  ProgressMeter -        chr5:34894889            406.2               4497380          11072.1
04:37:37.857 INFO  ProgressMeter -        chr5:35228882            406.4               4499130          11071.8
04:37:47.872 INFO  ProgressMeter -        chr5:35654480            406.5               4501070          11072.0
04:37:57.885 INFO  ProgressMeter -        chr5:36020239            406.7               4502850          11071.9
04:38:07.890 INFO  ProgressMeter -        chr5:36324034            406.9               4504520          11071.4
04:38:17.896 INFO  ProgressMeter -        chr5:36750298            407.0               4506470          11071.7
04:38:27.900 INFO  ProgressMeter -        chr5:37155422            407.2               4508380          11071.8
04:38:37.913 INFO  ProgressMeter -        chr5:37649618            407.4               4510530          11072.6
04:38:47.927 INFO  ProgressMeter -        chr5:37959008            407.5               4512120          11072.0
04:38:57.988 INFO  ProgressMeter -        chr5:38360086            407.7               4514010          11072.0
04:39:08.012 INFO  ProgressMeter -        chr5:38805192            407.9               4516020          11072.4
04:39:18.033 INFO  ProgressMeter -        chr5:39156065            408.0               4517840          11072.4
04:39:28.043 INFO  ProgressMeter -        chr5:39576618            408.2               4519780          11072.6
04:39:38.079 INFO  ProgressMeter -        chr5:39986118            408.4               4521710          11072.8
04:39:48.122 INFO  ProgressMeter -        chr5:40316523            408.5               4523450          11072.5
04:39:58.164 INFO  ProgressMeter -        chr5:40585622            408.7               4525040          11071.9
04:40:08.197 INFO  ProgressMeter -        chr5:40949593            408.9               4526870          11071.8
04:40:18.250 INFO  ProgressMeter -        chr5:41232674            409.0               4528470          11071.2
04:40:28.254 INFO  ProgressMeter -        chr5:41520740            409.2               4530120          11070.7
04:40:38.282 INFO  ProgressMeter -        chr5:42200813            409.4               4532640          11072.3
04:40:48.335 INFO  ProgressMeter -        chr5:42639284            409.5               4534610          11072.6
04:40:58.336 INFO  ProgressMeter -        chr5:43027394            409.7               4536470          11072.6
04:41:08.365 INFO  ProgressMeter -        chr5:43327053            409.9               4538120          11072.2
04:41:18.410 INFO  ProgressMeter -        chr5:43617751            410.0               4539820          11071.8
04:41:28.420 INFO  ProgressMeter -        chr5:44086262            410.2               4541870          11072.3
04:41:38.421 INFO  ProgressMeter -        chr5:44592576            410.4               4544010          11073.0
04:41:48.421 INFO  ProgressMeter -        chr5:45110552            410.5               4546180          11073.8
04:41:58.434 INFO  ProgressMeter -        chr5:45735415            410.7               4548600          11075.2
04:42:08.454 INFO  ProgressMeter -        chr5:46199002            410.9               4550670          11075.7
04:42:18.477 INFO  ProgressMeter -        chr5:46535069            411.0               4552540          11075.8
04:42:28.547 INFO  ProgressMeter -        chr5:46804892            411.2               4554280          11075.5
04:42:38.572 INFO  ProgressMeter -        chr5:47735337            411.4               4558320          11080.8
04:42:48.605 INFO  ProgressMeter -        chr5:49398880            411.5               4565110          11092.8
04:42:58.713 INFO  ProgressMeter -        chr5:49607131            411.7               4566210          11090.9
04:43:08.873 INFO  ProgressMeter -        chr5:49622107            411.9               4566300          11086.6
04:43:18.956 INFO  ProgressMeter -        chr5:49764931            412.0               4567260          11084.4
04:43:30.163 INFO  ProgressMeter -        chr5:49808862            412.2               4567550          11080.1
04:43:42.023 INFO  ProgressMeter -        chr5:49899629            412.4               4568140          11076.2
04:43:52.053 INFO  ProgressMeter -        chr5:50046955            412.6               4568990          11073.8
04:44:02.075 INFO  ProgressMeter -        chr5:50487392            412.8               4571190          11074.6
04:44:12.099 INFO  ProgressMeter -        chr5:50905105            412.9               4573390          11075.5
04:44:22.133 INFO  ProgressMeter -        chr5:51095214            413.1               4574480          11073.6
04:44:32.145 INFO  ProgressMeter -        chr5:51377307            413.3               4576100          11073.1
04:44:42.164 INFO  ProgressMeter -        chr5:51812225            413.4               4578070          11073.4
04:44:52.229 INFO  ProgressMeter -        chr5:52297107            413.6               4580150          11073.9
04:45:02.273 INFO  ProgressMeter -        chr5:52724705            413.8               4582070          11074.1
04:45:12.352 INFO  ProgressMeter -        chr5:53107806            413.9               4583930          11074.1
04:45:22.354 INFO  ProgressMeter -        chr5:53519457            414.1               4585840          11074.2
04:45:32.464 INFO  ProgressMeter -        chr5:53803360            414.3               4587460          11073.6
04:45:42.491 INFO  ProgressMeter -        chr5:54085708            414.4               4589090          11073.1
04:45:52.525 INFO  ProgressMeter -        chr5:54377975            414.6               4590720          11072.6
04:46:02.559 INFO  ProgressMeter -        chr5:54693895            414.8               4592430          11072.2
04:46:12.559 INFO  ProgressMeter -        chr5:55030033            414.9               4594170          11072.0
04:46:22.612 INFO  ProgressMeter -        chr5:55317310            415.1               4595780          11071.4
04:46:32.645 INFO  ProgressMeter -        chr5:55657444            415.3               4597560          11071.2
04:46:42.653 INFO  ProgressMeter -        chr5:56062100            415.4               4599490          11071.4
04:46:52.657 INFO  ProgressMeter -        chr5:56644126            415.6               4601830          11072.6
04:47:02.687 INFO  ProgressMeter -        chr5:57052838            415.8               4603780          11072.8
04:47:12.699 INFO  ProgressMeter -        chr5:57368771            415.9               4605460          11072.4
04:47:22.707 INFO  ProgressMeter -        chr5:57781527            416.1               4607400          11072.6
04:47:32.726 INFO  ProgressMeter -        chr5:58101309            416.3               4609150          11072.4
04:47:42.766 INFO  ProgressMeter -        chr5:58463946            416.4               4610970          11072.3
04:47:52.792 INFO  ProgressMeter -        chr5:58830496            416.6               4612820          11072.3
04:48:02.808 INFO  ProgressMeter -        chr5:59169274            416.8               4614560          11072.1
04:48:12.841 INFO  ProgressMeter -        chr5:59485737            416.9               4616270          11071.7
04:48:22.863 INFO  ProgressMeter -        chr5:59822970            417.1               4618000          11071.4
04:48:32.903 INFO  ProgressMeter -        chr5:60114736            417.3               4619580          11070.8
04:48:42.913 INFO  ProgressMeter -        chr5:60500108            417.4               4621420          11070.8
04:48:52.933 INFO  ProgressMeter -        chr5:60907013            417.6               4623330          11070.9
04:49:02.971 INFO  ProgressMeter -        chr5:61434787            417.8               4625500          11071.7
04:49:13.037 INFO  ProgressMeter -        chr5:61851424            417.9               4627470          11071.9
04:49:23.081 INFO  ProgressMeter -        chr5:62255149            418.1               4629350          11072.0
04:49:33.098 INFO  ProgressMeter -        chr5:62695155            418.3               4631380          11072.4
04:49:43.141 INFO  ProgressMeter -        chr5:63109921            418.4               4633320          11072.6
04:49:53.145 INFO  ProgressMeter -        chr5:63507018            418.6               4635270          11072.9
04:50:03.160 INFO  ProgressMeter -        chr5:63863367            418.8               4637070          11072.8
04:50:13.199 INFO  ProgressMeter -        chr5:64240576            418.9               4638890          11072.7
04:50:23.204 INFO  ProgressMeter -        chr5:64554135            419.1               4640580          11072.3
04:50:33.243 INFO  ProgressMeter -        chr5:64952623            419.3               4642480          11072.4
04:50:43.245 INFO  ProgressMeter -        chr5:65319549            419.4               4644290          11072.4
04:50:53.245 INFO  ProgressMeter -        chr5:65720367            419.6               4646180          11072.5
04:51:03.289 INFO  ProgressMeter -        chr5:66125258            419.8               4648110          11072.6
04:51:13.327 INFO  ProgressMeter -        chr5:66464333            420.0               4649890          11072.5
04:51:23.341 INFO  ProgressMeter -        chr5:67024069            420.1               4652200          11073.6
04:51:33.382 INFO  ProgressMeter -        chr5:67400628            420.3               4654070          11073.6
04:51:43.395 INFO  ProgressMeter -        chr5:67770179            420.5               4655870          11073.5
04:51:53.408 INFO  ProgressMeter -        chr5:68238390            420.6               4657930          11074.0
04:52:03.420 INFO  ProgressMeter -        chr5:68576796            420.8               4659690          11073.8
04:52:13.451 INFO  ProgressMeter -        chr5:68902708            421.0               4661420          11073.5
04:52:23.464 INFO  ProgressMeter -        chr5:69218729            421.1               4663120          11073.2
04:52:33.464 INFO  ProgressMeter -        chr5:69618182            421.3               4665000          11073.2
04:52:43.507 INFO  ProgressMeter -        chr5:69982671            421.5               4666840          11073.2
04:52:53.563 INFO  ProgressMeter -        chr5:70302582            421.6               4668620          11073.0
04:53:03.578 INFO  ProgressMeter -        chr5:71251675            421.8               4672630          11078.2
04:53:13.597 INFO  ProgressMeter -        chr5:71915292            422.0               4675670          11081.0
04:53:23.600 INFO  ProgressMeter -        chr5:72289478            422.1               4677570          11081.1
04:53:33.634 INFO  ProgressMeter -        chr5:72671397            422.3               4679460          11081.2
04:53:43.681 INFO  ProgressMeter -        chr5:73098393            422.5               4681420          11081.4
04:53:53.705 INFO  ProgressMeter -        chr5:73456607            422.6               4683240          11081.4
04:54:03.741 INFO  ProgressMeter -        chr5:73800041            422.8               4685020          11081.2
04:54:13.771 INFO  ProgressMeter -        chr5:74223248            423.0               4686970          11081.4
04:54:23.792 INFO  ProgressMeter -        chr5:74499428            423.1               4688560          11080.8
04:54:33.797 INFO  ProgressMeter -        chr5:74858858            423.3               4690400          11080.8
04:54:43.821 INFO  ProgressMeter -        chr5:75210680            423.5               4692210          11080.7
04:54:53.838 INFO  ProgressMeter -        chr5:75605076            423.6               4694120          11080.8
04:55:03.895 INFO  ProgressMeter -        chr5:76171456            423.8               4696390          11081.8
04:55:13.940 INFO  ProgressMeter -        chr5:76523097            424.0               4698170          11081.6
04:55:23.983 INFO  ProgressMeter -        chr5:76873425            424.1               4699970          11081.5
04:55:34.026 INFO  ProgressMeter -        chr5:77234647            424.3               4701750          11081.3
04:55:44.046 INFO  ProgressMeter -        chr5:77600707            424.5               4703590          11081.3
04:55:54.056 INFO  ProgressMeter -        chr5:77998686            424.6               4705510          11081.5
04:56:04.078 INFO  ProgressMeter -        chr5:78429832            424.8               4707480          11081.7
04:56:14.137 INFO  ProgressMeter -        chr5:78854490            425.0               4709440          11082.0
04:56:24.176 INFO  ProgressMeter -        chr5:79245391            425.1               4711350          11082.1
04:56:34.193 INFO  ProgressMeter -        chr5:79567616            425.3               4713080          11081.8
04:56:44.236 INFO  ProgressMeter -        chr5:79919287            425.5               4714900          11081.7
04:56:54.255 INFO  ProgressMeter -        chr5:80288203            425.6               4716770          11081.8
04:57:04.273 INFO  ProgressMeter -        chr5:80641527            425.8               4718590          11081.7
04:57:14.281 INFO  ProgressMeter -        chr5:80958947            426.0               4720300          11081.4
04:57:24.320 INFO  ProgressMeter -        chr5:81390789            426.1               4722300          11081.7
04:57:34.345 INFO  ProgressMeter -        chr5:81695784            426.3               4724000          11081.4
04:57:44.378 INFO  ProgressMeter -        chr5:82142644            426.5               4726000          11081.7
04:57:54.387 INFO  ProgressMeter -        chr5:82625103            426.6               4728110          11082.3
04:58:04.451 INFO  ProgressMeter -        chr5:83013368            426.8               4729980          11082.4
04:58:14.511 INFO  ProgressMeter -        chr5:83404185            427.0               4731870          11082.4
04:58:24.519 INFO  ProgressMeter -        chr5:83725952            427.1               4733560          11082.1
04:58:34.551 INFO  ProgressMeter -        chr5:84107306            427.3               4735380          11082.0
04:58:44.600 INFO  ProgressMeter -        chr5:84472332            427.5               4737230          11082.0
04:58:54.639 INFO  ProgressMeter -        chr5:84851635            427.6               4739070          11081.9
04:59:04.689 INFO  ProgressMeter -        chr5:85288204            427.8               4741020          11082.2
04:59:14.718 INFO  ProgressMeter -        chr5:85532102            428.0               4742470          11081.2
04:59:24.748 INFO  ProgressMeter -        chr5:86206693            428.1               4744960          11082.7
04:59:34.787 INFO  ProgressMeter -        chr5:86748887            428.3               4747130          11083.4
04:59:44.796 INFO  ProgressMeter -        chr5:87147074            428.5               4749010          11083.5
04:59:54.832 INFO  ProgressMeter -        chr5:87533851            428.6               4750860          11083.5
05:00:04.849 INFO  ProgressMeter -        chr5:88054097            428.8               4753040          11084.3
05:00:14.884 INFO  ProgressMeter -        chr5:88493464            429.0               4755010          11084.6
05:00:24.903 INFO  ProgressMeter -        chr5:88903259            429.1               4756940          11084.7
05:00:34.947 INFO  ProgressMeter -        chr5:89288479            429.3               4758820          11084.8
05:00:45.001 INFO  ProgressMeter -        chr5:89752225            429.5               4760840          11085.2
05:00:55.030 INFO  ProgressMeter -        chr5:90251798            429.6               4762940          11085.7
05:01:05.061 INFO  ProgressMeter -        chr5:90761525            429.8               4765080          11086.4
05:01:15.120 INFO  ProgressMeter -        chr5:91182078            430.0               4767030          11086.6
05:01:25.165 INFO  ProgressMeter -        chr5:91552135            430.1               4768850          11086.5
05:01:35.172 INFO  ProgressMeter -        chr5:92026466            430.3               4770930          11087.1
05:01:45.200 INFO  ProgressMeter -        chr5:92387489            430.5               4772730          11087.0
05:01:55.209 INFO  ProgressMeter -        chr5:92785311            430.6               4774600          11087.0
05:02:05.237 INFO  ProgressMeter -        chr5:93219713            430.8               4776540          11087.2
05:02:15.277 INFO  ProgressMeter -        chr5:93635706            431.0               4778420          11087.3
05:02:25.300 INFO  ProgressMeter -        chr5:94151925            431.1               4780610          11088.0
05:02:35.315 INFO  ProgressMeter -        chr5:94737162            431.3               4782920          11089.1
05:02:45.328 INFO  ProgressMeter -        chr5:95244149            431.5               4785060          11089.8
05:02:55.384 INFO  ProgressMeter -        chr5:95700213            431.7               4787050          11090.1
05:03:05.421 INFO  ProgressMeter -        chr5:96120107            431.8               4788970          11090.2
05:03:15.434 INFO  ProgressMeter -        chr5:96561028            432.0               4790970          11090.6
05:03:25.466 INFO  ProgressMeter -        chr5:96965308            432.2               4792870          11090.7
05:03:35.481 INFO  ProgressMeter -        chr5:97285964            432.3               4794540          11090.3
05:03:45.512 INFO  ProgressMeter -        chr5:97703507            432.5               4796420          11090.3
05:03:55.551 INFO  ProgressMeter -        chr5:97980341            432.7               4798000          11089.7
05:04:05.580 INFO  ProgressMeter -        chr5:98564446            432.8               4800300          11090.7
05:04:15.590 INFO  ProgressMeter -        chr5:98850131            433.0               4801870          11090.1
05:04:25.639 INFO  ProgressMeter -        chr5:99197730            433.2               4803670          11089.9
05:04:35.667 INFO  ProgressMeter -        chr5:99673705            433.3               4805730          11090.4
05:04:45.682 INFO  ProgressMeter -       chr5:100022925            433.5               4807570          11090.4
05:04:55.736 INFO  ProgressMeter -       chr5:100360351            433.7               4809320          11090.1
05:05:05.768 INFO  ProgressMeter -       chr5:100722899            433.8               4811120          11090.0
05:05:15.784 INFO  ProgressMeter -       chr5:101064904            434.0               4812840          11089.7
05:05:25.804 INFO  ProgressMeter -       chr5:101392576            434.2               4814560          11089.4
05:05:35.834 INFO  ProgressMeter -       chr5:101758504            434.3               4816380          11089.3
05:05:45.893 INFO  ProgressMeter -       chr5:102310528            434.5               4818590          11090.1
05:05:55.900 INFO  ProgressMeter -       chr5:102628248            434.7               4820300          11089.8
05:06:05.990 INFO  ProgressMeter -       chr5:102934053            434.8               4822030          11089.5
05:06:16.008 INFO  ProgressMeter -       chr5:103547445            435.0               4824400          11090.7
05:06:26.070 INFO  ProgressMeter -       chr5:104071081            435.2               4826550          11091.4
05:06:36.077 INFO  ProgressMeter -       chr5:104414761            435.3               4828310          11091.2
05:06:46.113 INFO  ProgressMeter -       chr5:104744280            435.5               4830040          11090.9
05:06:56.175 INFO  ProgressMeter -       chr5:105098427            435.7               4831800          11090.6
05:07:06.228 INFO  ProgressMeter -       chr5:105461521            435.8               4833580          11090.5
05:07:16.271 INFO  ProgressMeter -       chr5:105959842            436.0               4835670          11091.0
05:07:26.304 INFO  ProgressMeter -       chr5:106238443            436.2               4837200          11090.3
05:07:36.362 INFO  ProgressMeter -       chr5:106694874            436.3               4839220          11090.6
05:07:46.432 INFO  ProgressMeter -       chr5:107065356            436.5               4841070          11090.6
05:07:56.461 INFO  ProgressMeter -       chr5:107413302            436.7               4842830          11090.4
05:08:06.463 INFO  ProgressMeter -       chr5:107759612            436.8               4844630          11090.3
05:08:16.489 INFO  ProgressMeter -       chr5:108118757            437.0               4846450          11090.2
05:08:26.518 INFO  ProgressMeter -       chr5:108387424            437.2               4848010          11089.5
05:08:36.523 INFO  ProgressMeter -       chr5:108756608            437.3               4849860          11089.5
05:08:46.561 INFO  ProgressMeter -       chr5:109089434            437.5               4851590          11089.2
05:08:56.577 INFO  ProgressMeter -       chr5:109385161            437.7               4853240          11088.8
05:09:06.588 INFO  ProgressMeter -       chr5:109652663            437.8               4854810          11088.1
05:09:16.635 INFO  ProgressMeter -       chr5:109916543            438.0               4856330          11087.4
05:09:26.659 INFO  ProgressMeter -       chr5:110212988            438.2               4858000          11087.0
05:09:36.669 INFO  ProgressMeter -       chr5:110590183            438.3               4859850          11087.0
05:09:46.706 INFO  ProgressMeter -       chr5:110962525            438.5               4861720          11087.0
05:09:56.723 INFO  ProgressMeter -       chr5:111519673            438.7               4863940          11087.8
05:10:06.791 INFO  ProgressMeter -       chr5:111963109            438.8               4865920          11088.1
05:10:16.815 INFO  ProgressMeter -       chr5:112413523            439.0               4867930          11088.5
05:10:26.867 INFO  ProgressMeter -       chr5:112763088            439.2               4869700          11088.3
05:10:36.906 INFO  ProgressMeter -       chr5:113088577            439.3               4871420          11088.0
05:10:46.919 INFO  ProgressMeter -       chr5:113615315            439.5               4873650          11088.8
05:10:56.947 INFO  ProgressMeter -       chr5:113946309            439.7               4875430          11088.7
05:11:06.964 INFO  ProgressMeter -       chr5:114227073            439.8               4877070          11088.2
05:11:17.025 INFO  ProgressMeter -       chr5:114598821            440.0               4878910          11088.1
05:11:27.050 INFO  ProgressMeter -       chr5:114923526            440.2               4880640          11087.9
05:11:37.070 INFO  ProgressMeter -       chr5:115273096            440.3               4882430          11087.7
05:11:47.086 INFO  ProgressMeter -       chr5:115664870            440.5               4884320          11087.8
05:11:57.132 INFO  ProgressMeter -       chr5:116079950            440.7               4886280          11088.0
05:12:07.135 INFO  ProgressMeter -       chr5:116420871            440.8               4888000          11087.7
05:12:17.150 INFO  ProgressMeter -       chr5:116693027            441.0               4889600          11087.2
05:12:27.159 INFO  ProgressMeter -       chr5:117198239            441.2               4891720          11087.8
05:12:37.167 INFO  ProgressMeter -       chr5:117565699            441.3               4893550          11087.7
05:12:47.214 INFO  ProgressMeter -       chr5:117863832            441.5               4895160          11087.2
05:12:57.263 INFO  ProgressMeter -       chr5:118142128            441.7               4896730          11086.5
05:13:07.295 INFO  ProgressMeter -       chr5:118439555            441.8               4898340          11086.0
05:13:17.323 INFO  ProgressMeter -       chr5:118792531            442.0               4900110          11085.8
05:13:27.346 INFO  ProgressMeter -       chr5:119171243            442.2               4901920          11085.7
05:13:37.349 INFO  ProgressMeter -       chr5:119659834            442.4               4904040          11086.3
05:13:47.358 INFO  ProgressMeter -       chr5:120050700            442.5               4905890          11086.3
05:13:57.398 INFO  ProgressMeter -       chr5:120410741            442.7               4907680          11086.2
05:14:07.401 INFO  ProgressMeter -       chr5:120761625            442.9               4909390          11085.9
05:14:17.465 INFO  ProgressMeter -       chr5:121066149            443.0               4911090          11085.5
05:14:27.492 INFO  ProgressMeter -       chr5:121404682            443.2               4912850          11085.3
05:14:37.523 INFO  ProgressMeter -       chr5:121729435            443.4               4914530          11084.9
05:14:47.583 INFO  ProgressMeter -       chr5:122010777            443.5               4916130          11084.3
05:14:57.598 INFO  ProgressMeter -       chr5:122433358            443.7               4918080          11084.5
05:15:07.638 INFO  ProgressMeter -       chr5:122951826            443.9               4920230          11085.2
05:15:17.691 INFO  ProgressMeter -       chr5:123386585            444.0               4922190          11085.4
05:15:27.692 INFO  ProgressMeter -       chr5:123721539            444.2               4923940          11085.2
05:15:37.738 INFO  ProgressMeter -       chr5:123987458            444.4               4925500          11084.6
05:15:47.746 INFO  ProgressMeter -       chr5:124322971            444.5               4927240          11084.3
05:15:57.751 INFO  ProgressMeter -       chr5:124655524            444.7               4928980          11084.1
05:16:07.792 INFO  ProgressMeter -       chr5:124974446            444.9               4930660          11083.7
05:16:17.801 INFO  ProgressMeter -       chr5:125290471            445.0               4932400          11083.4
05:16:27.835 INFO  ProgressMeter -       chr5:125663040            445.2               4934260          11083.4
05:16:37.868 INFO  ProgressMeter -       chr5:126045453            445.4               4936090          11083.4
05:16:47.874 INFO  ProgressMeter -       chr5:126345900            445.5               4937750          11083.0
05:16:57.876 INFO  ProgressMeter -       chr5:126599059            445.7               4939260          11082.2
05:17:07.901 INFO  ProgressMeter -       chr5:126918870            445.9               4940950          11081.8
05:17:17.958 INFO  ProgressMeter -       chr5:127269827            446.0               4942780          11081.8
05:17:28.003 INFO  ProgressMeter -       chr5:127705517            446.2               4944820          11082.2
05:17:38.067 INFO  ProgressMeter -       chr5:128086849            446.4               4946670          11082.2
05:17:48.100 INFO  ProgressMeter -       chr5:128492670            446.5               4948610          11082.4
05:17:58.138 INFO  ProgressMeter -       chr5:128970349            446.7               4950690          11082.9
05:18:08.147 INFO  ProgressMeter -       chr5:129413812            446.9               4952690          11083.2
05:18:18.199 INFO  ProgressMeter -       chr5:129619951            447.0               4953950          11081.9
05:18:28.248 INFO  ProgressMeter -       chr5:129905658            447.2               4955530          11081.3
05:18:38.302 INFO  ProgressMeter -       chr5:130284945            447.4               4957390          11081.3
05:18:48.308 INFO  ProgressMeter -       chr5:130668035            447.5               4959250          11081.3
05:18:58.310 INFO  ProgressMeter -       chr5:131108079            447.7               4961220          11081.6
05:19:08.322 INFO  ProgressMeter -       chr5:131506388            447.9               4963120          11081.7
05:19:18.324 INFO  ProgressMeter -       chr5:131851462            448.0               4964860          11081.4
05:19:28.363 INFO  ProgressMeter -       chr5:132272820            448.2               4966830          11081.7
05:19:38.384 INFO  ProgressMeter -       chr5:132661465            448.4               4968740          11081.8
05:19:48.408 INFO  ProgressMeter -       chr5:133004704            448.5               4970570          11081.8
05:19:58.418 INFO  ProgressMeter -       chr5:133368162            448.7               4972440          11081.8
05:20:08.425 INFO  ProgressMeter -       chr5:133736393            448.9               4974340          11081.9
05:20:18.478 INFO  ProgressMeter -       chr5:134127061            449.0               4976270          11082.1
05:20:28.480 INFO  ProgressMeter -       chr5:134467208            449.2               4978060          11082.0
05:20:38.481 INFO  ProgressMeter -       chr5:134889256            449.4               4980100          11082.4
05:20:48.501 INFO  ProgressMeter -       chr5:135398196            449.5               4982360          11083.3
05:20:58.510 INFO  ProgressMeter -       chr5:135838372            449.7               4984450          11083.9
05:21:08.558 INFO  ProgressMeter -       chr5:136296580            449.9               4986500          11084.3
05:21:18.622 INFO  ProgressMeter -       chr5:136579506            450.0               4988110          11083.7
05:21:28.668 INFO  ProgressMeter -       chr5:137053508            450.2               4990210          11084.3
05:21:38.706 INFO  ProgressMeter -       chr5:137425443            450.4               4992100          11084.4
