Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P086/P086_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P086_normal_for_pon.vcf.gz
14:49:54.430 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:49:54.543 INFO  Mutect2 - ------------------------------------------------------------
14:49:54.546 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:49:54.546 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
14:49:54.546 INFO  Mutect2 - Executing as vsc35407@i28l17 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:49:54.546 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:49:54.547 INFO  Mutect2 - Start Date/Time: June 24, 2024 at 2:49:54 PM CEST
14:49:54.547 INFO  Mutect2 - ------------------------------------------------------------
14:49:54.547 INFO  Mutect2 - ------------------------------------------------------------
14:49:54.547 INFO  Mutect2 - HTSJDK Version: 4.1.0
14:49:54.547 INFO  Mutect2 - Picard Version: 3.1.1
14:49:54.547 INFO  Mutect2 - Built for Spark Version: 3.5.0
14:49:54.548 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:49:54.548 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:49:54.548 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:49:54.548 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:49:54.548 INFO  Mutect2 - Deflater: IntelDeflater
14:49:54.548 INFO  Mutect2 - Inflater: IntelInflater
14:49:54.548 INFO  Mutect2 - GCS max retries/reopens: 20
14:49:54.548 INFO  Mutect2 - Requester pays: disabled
14:49:54.549 INFO  Mutect2 - Initializing engine
14:49:54.733 INFO  Mutect2 - Done initializing engine
14:49:54.740 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
14:49:54.741 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
14:49:54.742 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
14:49:54.742 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
14:49:54.752 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
14:49:54.779 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
14:49:54.779 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
14:49:54.779 INFO  IntelPairHmm - Available threads: 4
14:49:54.779 INFO  IntelPairHmm - Requested threads: 4
14:49:54.779 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
14:49:54.817 INFO  ProgressMeter - Starting traversal
14:49:54.818 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
16:32:08.388 INFO  ProgressMeter -       chr2:149662896            102.2               1967980          19251.2
16:32:18.391 INFO  ProgressMeter -       chr2:150309749            102.4               1971170          19251.0
16:32:28.404 INFO  ProgressMeter -       chr2:151077627            102.6               1974700          19254.1
16:32:38.420 INFO  ProgressMeter -       chr2:151634203            102.7               1977630          19251.4
16:32:48.432 INFO  ProgressMeter -       chr2:152202790            102.9               1980670          19249.7
16:32:58.449 INFO  ProgressMeter -       chr2:152803468            103.1               1983760          19248.5
16:33:08.476 INFO  ProgressMeter -       chr2:153527700            103.2               1987160          19250.3
16:33:18.497 INFO  ProgressMeter -       chr2:154082490            103.4               1990150          19248.1
16:33:28.528 INFO  ProgressMeter -       chr2:154717594            103.6               1993370          19248.1
16:33:38.532 INFO  ProgressMeter -       chr2:155350281            103.7               1996550          19247.8
16:33:48.538 INFO  ProgressMeter -       chr2:156055065            103.9               1999970          19249.9
16:33:58.560 INFO  ProgressMeter -       chr2:156713081            104.1               2003290          19250.9
16:34:08.569 INFO  ProgressMeter -       chr2:157523520            104.2               2006910          19254.8
16:34:18.589 INFO  ProgressMeter -       chr2:158381007            104.4               2010660          19259.9
16:34:28.608 INFO  ProgressMeter -       chr2:159034980            104.6               2013920          19260.3
16:34:38.611 INFO  ProgressMeter -       chr2:159589555            104.7               2016840          19257.5
16:34:48.612 INFO  ProgressMeter -       chr2:160100285            104.9               2019500          19252.3
16:34:58.631 INFO  ProgressMeter -       chr2:160595326            105.1               2022320          19248.5
16:35:08.641 INFO  ProgressMeter -       chr2:161276612            105.2               2025600          19249.2
16:35:18.657 INFO  ProgressMeter -       chr2:161939524            105.4               2028870          19249.7
16:35:28.658 INFO  ProgressMeter -       chr2:162871376            105.6               2032790          19256.5
16:35:38.666 INFO  ProgressMeter -       chr2:163587744            105.7               2036220          19258.5
16:35:48.667 INFO  ProgressMeter -       chr2:164354956            105.9               2039710          19261.2
16:35:58.668 INFO  ProgressMeter -       chr2:165055323            106.1               2043050          19262.4
16:36:08.693 INFO  ProgressMeter -       chr2:165792258            106.2               2046480          19264.4
16:36:18.728 INFO  ProgressMeter -       chr2:166560743            106.4               2050010          19267.3
16:36:28.766 INFO  ProgressMeter -       chr2:167145663            106.6               2053020          19265.3
16:36:38.775 INFO  ProgressMeter -       chr2:167793107            106.7               2056230          19265.2
16:36:48.779 INFO  ProgressMeter -       chr2:168443831            106.9               2059440          19265.2
16:36:58.797 INFO  ProgressMeter -       chr2:169009007            107.1               2062400          19262.8
16:37:08.849 INFO  ProgressMeter -       chr2:169636257            107.2               2065550          19262.1
16:37:18.853 INFO  ProgressMeter -       chr2:170234132            107.4               2068630          19260.9
16:37:28.868 INFO  ProgressMeter -       chr2:170742579            107.6               2071440          19257.1
16:37:38.869 INFO  ProgressMeter -       chr2:171271224            107.7               2074330          19254.1
16:37:48.881 INFO  ProgressMeter -       chr2:171906681            107.9               2077500          19253.8
16:37:58.899 INFO  ProgressMeter -       chr2:172494400            108.1               2080580          19252.5
16:38:08.900 INFO  ProgressMeter -       chr2:172921232            108.2               2083120          19246.3
16:38:18.926 INFO  ProgressMeter -       chr2:173686277            108.4               2086630          19249.0
16:38:28.966 INFO  ProgressMeter -       chr2:174293847            108.6               2089780          19248.4
16:38:38.998 INFO  ProgressMeter -       chr2:174873767            108.7               2092840          19246.9
16:38:49.001 INFO  ProgressMeter -       chr2:175626412            108.9               2096290          19249.1
16:38:59.013 INFO  ProgressMeter -       chr2:176360440            109.1               2099690          19250.9
16:39:09.031 INFO  ProgressMeter -       chr2:177027851            109.2               2103000          19251.7
16:39:19.045 INFO  ProgressMeter -       chr2:177695773            109.4               2106310          19252.6
16:39:29.157 INFO  ProgressMeter -       chr2:178411247            109.6               2109700          19254.0
16:39:39.168 INFO  ProgressMeter -       chr2:179168868            109.7               2113240          19256.9
16:39:49.184 INFO  ProgressMeter -       chr2:179948440            109.9               2116840          19260.4
16:39:59.208 INFO  ProgressMeter -       chr2:180587054            110.1               2120080          19260.6
16:40:09.223 INFO  ProgressMeter -       chr2:181158874            110.2               2123190          19259.7
16:40:19.258 INFO  ProgressMeter -       chr2:181737721            110.4               2126220          19258.0
16:40:29.272 INFO  ProgressMeter -       chr2:182418010            110.6               2129470          19258.3
16:40:39.292 INFO  ProgressMeter -       chr2:183049027            110.7               2132660          19258.0
16:40:49.321 INFO  ProgressMeter -       chr2:183698397            110.9               2135890          19258.1
16:40:59.321 INFO  ProgressMeter -       chr2:184296694            111.1               2139050          19257.7
16:41:09.354 INFO  ProgressMeter -       chr2:185182340            111.2               2142910          19263.5
16:41:19.375 INFO  ProgressMeter -       chr2:185910504            111.4               2146370          19265.6
16:41:29.392 INFO  ProgressMeter -       chr2:186577045            111.6               2149680          19266.5
16:41:39.415 INFO  ProgressMeter -       chr2:187495737            111.7               2153590          19272.7
16:41:49.427 INFO  ProgressMeter -       chr2:188168305            111.9               2156910          19273.6
16:41:59.450 INFO  ProgressMeter -       chr2:188815413            112.1               2160180          19274.0
16:42:09.472 INFO  ProgressMeter -       chr2:189584539            112.2               2163730          19277.0
16:42:19.485 INFO  ProgressMeter -       chr2:190402106            112.4               2167380          19280.8
16:42:29.491 INFO  ProgressMeter -       chr2:191023993            112.6               2170510          19280.1
16:42:39.513 INFO  ProgressMeter -       chr2:191682315            112.7               2173740          19280.2
16:42:49.558 INFO  ProgressMeter -       chr2:192453786            112.9               2177210          19282.3
16:42:59.564 INFO  ProgressMeter -       chr2:193380445            113.1               2181130          19288.5
16:43:09.591 INFO  ProgressMeter -       chr2:194144211            113.2               2184680          19291.4
16:43:19.606 INFO  ProgressMeter -       chr2:195117438            113.4               2188740          19298.8
16:43:29.617 INFO  ProgressMeter -       chr2:195730738            113.6               2191840          19297.8
16:43:39.647 INFO  ProgressMeter -       chr2:196426004            113.7               2195240          19299.3
16:43:49.664 INFO  ProgressMeter -       chr2:197083523            113.9               2198470          19299.4
16:43:59.685 INFO  ProgressMeter -       chr2:197749401            114.1               2201760          19300.0
16:44:09.691 INFO  ProgressMeter -       chr2:198315125            114.2               2204730          19297.8
16:44:19.703 INFO  ProgressMeter -       chr2:199020016            114.4               2208050          19298.6
16:44:29.706 INFO  ProgressMeter -       chr2:199786908            114.6               2211620          19301.7
16:44:39.714 INFO  ProgressMeter -       chr2:200497988            114.7               2214990          19303.0
16:44:49.739 INFO  ProgressMeter -       chr2:201150843            114.9               2218220          19303.1
16:44:59.751 INFO  ProgressMeter -       chr2:201775207            115.1               2221340          19302.2
16:45:09.762 INFO  ProgressMeter -       chr2:202401306            115.2               2224490          19301.6
16:45:19.810 INFO  ProgressMeter -       chr2:202970496            115.4               2227480          19299.5
16:45:29.809 INFO  ProgressMeter -       chr2:203584310            115.6               2230590          19298.6
16:45:39.833 INFO  ProgressMeter -       chr2:204285916            115.8               2233950          19299.7
16:45:49.840 INFO  ProgressMeter -       chr2:204961569            115.9               2237270          19300.6
16:45:59.842 INFO  ProgressMeter -       chr2:205686568            116.1               2240680          19302.3
16:46:09.873 INFO  ProgressMeter -       chr2:206315861            116.3               2243810          19301.4
16:46:19.883 INFO  ProgressMeter -       chr2:206844981            116.4               2246670          19298.3
16:46:29.900 INFO  ProgressMeter -       chr2:207498936            116.6               2249970          19299.0
16:46:39.900 INFO  ProgressMeter -       chr2:208085989            116.8               2253020          19297.6
16:46:49.911 INFO  ProgressMeter -       chr2:208724027            116.9               2256200          19297.2
16:46:59.914 INFO  ProgressMeter -       chr2:209426225            117.1               2259580          19298.6
16:47:09.944 INFO  ProgressMeter -       chr2:209949586            117.3               2262540          19296.4
16:47:19.962 INFO  ProgressMeter -       chr2:210747835            117.4               2266140          19299.6
16:47:29.975 INFO  ProgressMeter -       chr2:211384503            117.6               2269330          19299.3
16:47:39.976 INFO  ProgressMeter -       chr2:211943732            117.8               2272300          19297.2
16:47:49.989 INFO  ProgressMeter -       chr2:212614216            117.9               2275600          19297.9
16:47:59.993 INFO  ProgressMeter -       chr2:213284471            118.1               2278900          19298.6
16:48:10.004 INFO  ProgressMeter -       chr2:213958006            118.3               2282210          19299.4
16:48:20.011 INFO  ProgressMeter -       chr2:214618225            118.4               2285470          19299.7
16:48:30.051 INFO  ProgressMeter -       chr2:215299446            118.6               2288800          19300.6
16:48:40.071 INFO  ProgressMeter -       chr2:215969461            118.8               2292110          19301.3
16:48:50.084 INFO  ProgressMeter -       chr2:216612737            118.9               2295270          19300.8
16:49:00.100 INFO  ProgressMeter -       chr2:217314904            119.1               2298610          19301.8
16:49:10.127 INFO  ProgressMeter -       chr2:217929065            119.3               2301680          19300.5
16:49:20.150 INFO  ProgressMeter -       chr2:218570974            119.4               2304840          19299.9
16:49:30.155 INFO  ProgressMeter -       chr2:219156066            119.6               2307890          19298.5
16:49:40.166 INFO  ProgressMeter -       chr2:219898900            119.8               2311330          19300.4
16:49:50.203 INFO  ProgressMeter -       chr2:220461464            119.9               2314300          19298.2
16:50:00.235 INFO  ProgressMeter -       chr2:220964880            120.1               2317110          19294.7
16:50:10.242 INFO  ProgressMeter -       chr2:221626610            120.3               2320320          19294.7
16:50:20.253 INFO  ProgressMeter -       chr2:222337192            120.4               2323670          19295.8
16:50:30.284 INFO  ProgressMeter -       chr2:223033144            120.6               2327010          19296.7
16:50:40.285 INFO  ProgressMeter -       chr2:223604744            120.8               2329990          19294.7
16:50:50.308 INFO  ProgressMeter -       chr2:224221274            120.9               2333150          19294.2
16:51:00.348 INFO  ProgressMeter -       chr2:224897306            121.1               2336420          19294.6
16:51:10.495 INFO  ProgressMeter -       chr2:225579894            121.3               2339690          19294.6
16:51:20.523 INFO  ProgressMeter -       chr2:226264552            121.4               2342970          19295.1
16:51:30.530 INFO  ProgressMeter -       chr2:226898354            121.6               2346180          19295.0
16:51:40.587 INFO  ProgressMeter -       chr2:227524970            121.8               2349360          19294.6
16:51:50.603 INFO  ProgressMeter -       chr2:228056917            121.9               2352190          19291.4
16:52:00.631 INFO  ProgressMeter -       chr2:228546402            122.1               2354840          19286.7
16:52:10.632 INFO  ProgressMeter -       chr2:229186807            122.3               2358040          19286.5
16:52:20.640 INFO  ProgressMeter -       chr2:229796130            122.4               2361180          19285.9
16:52:30.647 INFO  ProgressMeter -       chr2:230416681            122.6               2364250          19284.7
16:52:40.663 INFO  ProgressMeter -       chr2:231032370            122.8               2367300          19283.3
16:52:50.690 INFO  ProgressMeter -       chr2:231506936            122.9               2369920          19278.4
16:53:00.703 INFO  ProgressMeter -       chr2:232081885            123.1               2372910          19276.6
16:53:10.725 INFO  ProgressMeter -       chr2:232674316            123.3               2376000          19275.5
16:53:20.742 INFO  ProgressMeter -       chr2:233265172            123.4               2378990          19273.7
16:53:30.765 INFO  ProgressMeter -       chr2:233735016            123.6               2381650          19269.2
16:53:40.772 INFO  ProgressMeter -       chr2:234368760            123.8               2384790          19268.6
16:53:50.789 INFO  ProgressMeter -       chr2:234966229            123.9               2387790          19266.8
16:54:00.815 INFO  ProgressMeter -       chr2:235483810            124.1               2390660          19264.0
16:54:10.821 INFO  ProgressMeter -       chr2:235987125            124.3               2393450          19260.6
16:54:20.841 INFO  ProgressMeter -       chr2:236587248            124.4               2396530          19259.5
16:54:30.846 INFO  ProgressMeter -       chr2:237270565            124.6               2399760          19259.6
16:54:40.847 INFO  ProgressMeter -       chr2:237814273            124.8               2402600          19256.7
16:54:50.891 INFO  ProgressMeter -       chr2:238431983            124.9               2405670          19255.4
16:55:00.903 INFO  ProgressMeter -       chr2:239114921            125.1               2408990          19256.3
16:55:10.942 INFO  ProgressMeter -       chr2:239677160            125.3               2412020          19254.8
16:55:20.956 INFO  ProgressMeter -       chr2:240249075            125.4               2415100          19253.7
16:55:30.961 INFO  ProgressMeter -       chr2:240713979            125.6               2417730          19249.1
16:55:40.961 INFO  ProgressMeter -       chr2:241282559            125.8               2420790          19247.9
16:55:50.970 INFO  ProgressMeter -       chr2:241966801            125.9               2424140          19249.0
16:56:00.988 INFO  ProgressMeter -       chr2:242408596            126.1               2426800          19244.6
16:56:11.009 INFO  ProgressMeter -          chr3:156217            126.3               2429360          19239.4
16:56:21.032 INFO  ProgressMeter -          chr3:694178            126.4               2432080          19235.5
16:56:31.074 INFO  ProgressMeter -         chr3:1242388            126.6               2434950          19232.8
16:56:41.086 INFO  ProgressMeter -         chr3:1783231            126.8               2437780          19229.8
16:56:51.090 INFO  ProgressMeter -         chr3:2262623            126.9               2440500          19225.9
16:57:01.118 INFO  ProgressMeter -         chr3:2786753            127.1               2443340          19223.0
16:57:11.133 INFO  ProgressMeter -         chr3:3299821            127.3               2446070          19219.2
16:57:21.191 INFO  ProgressMeter -         chr3:3933469            127.4               2449210          19218.6
16:57:31.208 INFO  ProgressMeter -         chr3:4501321            127.6               2452150          19216.5
16:57:41.234 INFO  ProgressMeter -         chr3:5113631            127.8               2455210          19215.3
16:57:51.254 INFO  ProgressMeter -         chr3:5633505            127.9               2458020          19212.2
16:58:01.293 INFO  ProgressMeter -         chr3:6245112            128.1               2461100          19211.1
16:58:11.333 INFO  ProgressMeter -         chr3:6698944            128.3               2463760          19206.8
16:58:21.339 INFO  ProgressMeter -         chr3:7298864            128.4               2466830          19205.8
16:58:31.367 INFO  ProgressMeter -         chr3:7877836            128.6               2469790          19203.8
16:58:41.382 INFO  ProgressMeter -         chr3:8478854            128.8               2472880          19202.9
16:58:51.424 INFO  ProgressMeter -         chr3:8990542            128.9               2475650          19199.5
16:59:01.436 INFO  ProgressMeter -         chr3:9588388            129.1               2478750          19198.7
16:59:11.468 INFO  ProgressMeter -        chr3:10213992            129.3               2481920          19198.4
16:59:21.478 INFO  ProgressMeter -        chr3:10874908            129.4               2485140          19198.5
16:59:31.485 INFO  ProgressMeter -        chr3:11568659            129.6               2488460          19199.4
16:59:41.487 INFO  ProgressMeter -        chr3:12107030            129.8               2491350          19197.0
16:59:51.548 INFO  ProgressMeter -        chr3:12631403            129.9               2494150          19193.8
17:00:01.567 INFO  ProgressMeter -        chr3:13226984            130.1               2497180          19192.5
17:00:11.570 INFO  ProgressMeter -        chr3:13754236            130.3               2500070          19190.1
17:00:21.581 INFO  ProgressMeter -        chr3:14383202            130.4               2503250          19189.9
17:00:31.607 INFO  ProgressMeter -        chr3:15006191            130.6               2506360          19189.2
17:00:41.627 INFO  ProgressMeter -        chr3:15560062            130.8               2509290          19187.1
17:00:51.629 INFO  ProgressMeter -        chr3:16156681            130.9               2512400          19186.4
17:01:01.666 INFO  ProgressMeter -        chr3:16640969            131.1               2515130          19182.8
17:01:11.673 INFO  ProgressMeter -        chr3:17222115            131.3               2518190          19181.7
17:01:21.688 INFO  ProgressMeter -        chr3:17694565            131.4               2520940          19178.3
17:01:31.704 INFO  ProgressMeter -        chr3:18308035            131.6               2524010          19177.3
17:01:41.722 INFO  ProgressMeter -        chr3:18908990            131.8               2527120          19176.6
17:01:51.741 INFO  ProgressMeter -        chr3:19782038            131.9               2530850          19180.6
17:02:01.746 INFO  ProgressMeter -        chr3:20223973            132.1               2533510          19176.5
17:02:11.749 INFO  ProgressMeter -        chr3:20785113            132.3               2536470          19174.7
17:02:21.757 INFO  ProgressMeter -        chr3:21403636            132.4               2539590          19174.1
17:02:31.794 INFO  ProgressMeter -        chr3:21870829            132.6               2542260          19170.0
17:02:41.822 INFO  ProgressMeter -        chr3:22372753            132.8               2545100          19167.3
17:02:51.841 INFO  ProgressMeter -        chr3:22981563            133.0               2548200          19166.5
17:03:01.845 INFO  ProgressMeter -        chr3:23513707            133.1               2551110          19164.4
17:03:11.847 INFO  ProgressMeter -        chr3:24130547            133.3               2554230          19163.8
17:03:21.858 INFO  ProgressMeter -        chr3:24869856            133.5               2557650          19165.5
17:03:31.878 INFO  ProgressMeter -        chr3:25373754            133.6               2560440          19162.4
17:03:41.897 INFO  ProgressMeter -        chr3:26183679            133.8               2564040          19165.4
17:03:51.922 INFO  ProgressMeter -        chr3:26853626            134.0               2567270          19165.6
17:04:02.010 INFO  ProgressMeter -        chr3:27468360            134.1               2570410          19165.0
17:04:12.021 INFO  ProgressMeter -        chr3:27951155            134.3               2573160          19161.7
17:04:22.040 INFO  ProgressMeter -        chr3:28533401            134.5               2576210          19160.6
17:04:32.053 INFO  ProgressMeter -        chr3:29144482            134.6               2579370          19160.3
17:04:42.071 INFO  ProgressMeter -        chr3:29689506            134.8               2582320          19158.4
17:04:52.101 INFO  ProgressMeter -        chr3:30282152            135.0               2585410          19157.6
17:05:02.125 INFO  ProgressMeter -        chr3:30901195            135.1               2588500          19156.8
17:05:12.145 INFO  ProgressMeter -        chr3:31743020            135.3               2592160          19160.2
17:05:22.158 INFO  ProgressMeter -        chr3:32273078            135.5               2595040          19157.9
17:05:32.184 INFO  ProgressMeter -        chr3:32775802            135.6               2597820          19154.7
17:05:42.197 INFO  ProgressMeter -        chr3:33382671            135.8               2600920          19154.0
17:05:52.210 INFO  ProgressMeter -        chr3:34083409            136.0               2604280          19155.2
17:06:02.223 INFO  ProgressMeter -        chr3:34711233            136.1               2607420          19154.8
17:06:12.255 INFO  ProgressMeter -        chr3:35371692            136.3               2610710          19155.5
17:06:22.256 INFO  ProgressMeter -        chr3:36061516            136.5               2614030          19156.4
17:06:32.277 INFO  ProgressMeter -        chr3:36613978            136.6               2616950          19154.4
17:06:42.537 INFO  ProgressMeter -        chr3:37210571            136.8               2620020          19152.8
17:06:52.550 INFO  ProgressMeter -        chr3:37898390            137.0               2623350          19153.8
17:07:02.560 INFO  ProgressMeter -        chr3:38552205            137.1               2626550          19153.9
17:07:12.568 INFO  ProgressMeter -        chr3:39243010            137.3               2629870          19154.8
17:07:22.590 INFO  ProgressMeter -        chr3:39945386            137.5               2633230          19155.9
17:07:32.608 INFO  ProgressMeter -        chr3:40543916            137.6               2636340          19155.3
17:07:42.616 INFO  ProgressMeter -        chr3:41348625            137.8               2639960          19158.4
17:07:52.648 INFO  ProgressMeter -        chr3:41810173            138.0               2642570          19154.1
17:08:02.677 INFO  ProgressMeter -        chr3:42236800            138.1               2645100          19149.2
17:08:12.677 INFO  ProgressMeter -        chr3:42874154            138.3               2648280          19149.1
17:08:22.692 INFO  ProgressMeter -        chr3:43558218            138.5               2651600          19150.0
17:08:32.709 INFO  ProgressMeter -        chr3:44460675            138.6               2655460          19154.8
17:08:42.717 INFO  ProgressMeter -        chr3:45222590            138.8               2658920          19156.7
17:08:52.719 INFO  ProgressMeter -        chr3:45838353            139.0               2662070          19156.4
17:09:02.755 INFO  ProgressMeter -        chr3:46500506            139.1               2665300          19156.6
17:09:12.772 INFO  ProgressMeter -        chr3:47384329            139.3               2669110          19161.0
17:09:22.797 INFO  ProgressMeter -        chr3:48065997            139.5               2672420          19161.8
17:09:32.802 INFO  ProgressMeter -        chr3:48785145            139.6               2675840          19163.4
17:09:42.824 INFO  ProgressMeter -        chr3:49444948            139.8               2679140          19164.1
17:09:52.847 INFO  ProgressMeter -        chr3:50059474            140.0               2682300          19163.8
17:10:02.856 INFO  ProgressMeter -        chr3:50741510            140.1               2685610          19164.6
17:10:12.875 INFO  ProgressMeter -        chr3:51277010            140.3               2688580          19162.9
17:10:22.891 INFO  ProgressMeter -        chr3:51957667            140.5               2691840          19163.4
17:10:32.918 INFO  ProgressMeter -        chr3:52687608            140.6               2695220          19164.6
17:10:42.952 INFO  ProgressMeter -        chr3:53383243            140.8               2698480          19165.0
17:10:52.963 INFO  ProgressMeter -        chr3:54016422            141.0               2701660          19164.9
17:11:02.992 INFO  ProgressMeter -        chr3:54675005            141.1               2704880          19165.0
17:11:12.998 INFO  ProgressMeter -        chr3:55281359            141.3               2707950          19164.1
17:11:23.009 INFO  ProgressMeter -        chr3:55864523            141.5               2711020          19163.2
17:11:33.043 INFO  ProgressMeter -        chr3:56414918            141.6               2713940          19161.2
17:11:43.043 INFO  ProgressMeter -        chr3:57009410            141.8               2717030          19160.5
17:11:53.044 INFO  ProgressMeter -        chr3:57519819            142.0               2719900          19158.2
17:12:03.066 INFO  ProgressMeter -        chr3:58144985            142.1               2723100          19158.2
17:12:13.081 INFO  ProgressMeter -        chr3:58939194            142.3               2726660          19160.8
17:12:23.107 INFO  ProgressMeter -        chr3:59680077            142.5               2730030          19161.9
17:12:33.134 INFO  ProgressMeter -        chr3:60162562            142.6               2732770          19158.7
17:12:43.147 INFO  ProgressMeter -        chr3:60642256            142.8               2735500          19155.4
17:12:53.154 INFO  ProgressMeter -        chr3:61303591            143.0               2738760          19155.9
17:13:03.166 INFO  ProgressMeter -        chr3:61988477            143.1               2742050          19156.5
17:13:13.198 INFO  ProgressMeter -        chr3:62621124            143.3               2745200          19156.2
17:13:23.214 INFO  ProgressMeter -        chr3:63228036            143.5               2748290          19155.4
17:13:33.230 INFO  ProgressMeter -        chr3:63795304            143.6               2751280          19154.0
17:13:43.236 INFO  ProgressMeter -        chr3:64526583            143.8               2754700          19155.5
17:13:53.253 INFO  ProgressMeter -        chr3:65209741            144.0               2758020          19156.4
17:14:03.257 INFO  ProgressMeter -        chr3:65846477            144.1               2761150          19155.9
17:14:13.256 INFO  ProgressMeter -        chr3:66455972            144.3               2764230          19155.2
17:14:23.263 INFO  ProgressMeter -        chr3:67054684            144.5               2767330          19154.5
17:14:33.269 INFO  ProgressMeter -        chr3:67581866            144.6               2770240          19152.5
17:14:43.272 INFO  ProgressMeter -        chr3:68326268            144.8               2773710          19154.5
17:14:53.291 INFO  ProgressMeter -        chr3:69127282            145.0               2777280          19157.0
17:15:03.310 INFO  ProgressMeter -        chr3:69624946            145.1               2780080          19154.3
17:15:13.332 INFO  ProgressMeter -        chr3:70206480            145.3               2783120          19153.2
17:15:23.349 INFO  ProgressMeter -        chr3:70867527            145.5               2786400          19153.7
17:15:33.380 INFO  ProgressMeter -        chr3:71507204            145.6               2789590          19153.7
17:15:43.407 INFO  ProgressMeter -        chr3:72100587            145.8               2792650          19152.7
17:15:53.421 INFO  ProgressMeter -        chr3:72773264            146.0               2795920          19153.2
17:16:03.438 INFO  ProgressMeter -        chr3:73255344            146.1               2798620          19149.8
17:16:13.460 INFO  ProgressMeter -        chr3:73786550            146.3               2801460          19147.3
17:16:23.476 INFO  ProgressMeter -        chr3:74411442            146.5               2804620          19147.1
17:16:33.491 INFO  ProgressMeter -        chr3:75071688            146.6               2807930          19147.9
17:16:43.516 INFO  ProgressMeter -        chr3:75601012            146.8               2810660          19144.7
17:16:53.521 INFO  ProgressMeter -        chr3:76087934            147.0               2813240          19140.5
17:17:03.529 INFO  ProgressMeter -        chr3:76713229            147.1               2816450          19140.6
17:17:13.561 INFO  ProgressMeter -        chr3:77349398            147.3               2819620          19140.4
17:17:23.571 INFO  ProgressMeter -        chr3:78069976            147.5               2823050          19142.0
17:17:33.599 INFO  ProgressMeter -        chr3:78699746            147.6               2826260          19142.1
17:17:43.599 INFO  ProgressMeter -        chr3:79487482            147.8               2829900          19145.1
17:17:53.619 INFO  ProgressMeter -        chr3:80363328            148.0               2833730          19149.4
17:18:03.651 INFO  ProgressMeter -        chr3:80985449            148.1               2836940          19149.5
17:18:13.670 INFO  ProgressMeter -        chr3:81728277            148.3               2840460          19151.6
17:18:23.684 INFO  ProgressMeter -        chr3:82491801            148.5               2843980          19153.8
17:18:33.712 INFO  ProgressMeter -        chr3:83009078            148.6               2846920          19152.1
17:18:43.713 INFO  ProgressMeter -        chr3:83758710            148.8               2850440          19154.3
17:18:53.744 INFO  ProgressMeter -        chr3:84346292            149.0               2853560          19153.7
17:19:03.753 INFO  ProgressMeter -        chr3:84981835            149.1               2856770          19153.8
